id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
240512,127,17,0,527,Das ist aber Ihr Vorschlag!,Tankred Schipanski,,data/txt/17127.txt,Tankred Schipanski [CDU/CSU],cducsu,poi
240513,127,17,0,528,"Sie haben durchaus Verständnis dafür, dass ein wissenschaftlicher Beruf auch ein Bewährungsweg ist, dass man erst einmal zeigen muss, was in einem steckt. Aber heute liegen die Befristungszeiten zum Teil schon unter einem Jahr. Die Katastrophe ist, dass wir den Menschen zumuten, sich auf Befristungen von unter einem Jahr einzulassen. Gleichzeitig müssen sie beten, nicht mit Mitte 40 in der Sackgasse zu stecken.

Herr Neumann, dass wir in Deutschland sehr viele Promovierende haben, wissen wir alle. Wir wissen auch, dass es nicht Sinn der Sache ist, anschließend alle im Wissenschaftssystem unterzubringen. Wenn wir es aber nicht schaffen, die besten Köpfe aus dieser Gruppe dauerhaft für Forschung und Lehre zu gewinnen, dann ist das Geld, das jetzt in die Exzellenzinitiativen für Graduiertenkollegs und Graduiertenprogramme investiert wird, nicht nachhaltig angelegt. Das muss man auch sehen.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240514,127,17,0,529,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17127.txt,,,poi
240515,127,17,0,530,"Die Probleme haben sicherlich mehrere Ursachen. Das Schöne daran ist, dass es dann mehrere Handlungsoptionen gibt. Ein Problem sind die unattraktive Personalstruktur und die unattraktiven Karrierewege. Hier muss etwas passieren. Ein anderes Problem ist - Herr Rupprecht, das haben Sie richtig angesprochen -: Wenn immer mehr Mittel wettbewerblich als Projektmittel vergeben werden und dadurch die Drittmittelquote gegenüber der Grundfinanzierung immer weiter steigt, dann kann man nicht sagen: Alles, was über Drittmittel finanziert wird, ist immer befristet. Das geht auf Dauer nicht. Hier ist das Personalmanagement in den Hochschulen und in den Forschungseinrichtungen gefordert.

Ich sehe aber auch, dass Herr Schulz vollkommen recht hat: Die Tarifsperre im Wissenschaftszeitvertragsgesetz war ein großer politischer Fehler. Diese Tarifsperre muss aufgehoben werden.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240516,127,17,0,531,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17127.txt,,,poi
240517,127,17,0,532,"Dabei gibt es aber ein Problem. Herr Neumann, hier kommen Sie mit Freiheit allein nicht raus.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240518,127,17,0,533,Mit Freiheit komme ich aus allem raus!,Dr. Martin Neumann,,data/txt/17127.txt,Dr. Martin Neumann [Lausitz] [FDP],fdp,poi
240519,127,17,0,534,"Die Hochschulen haben heute sehr viele Freiheiten. Das Problem ist: Die Länder müssen durch die erfreulichen Aufwüchse bei der gemeinsamen Forschungsfinanzierung einen immer größeren Anteil an Komplementärmitteln einbringen. Diese Mittel fehlen ihnen bei der Grundfinanzierung der Hochschulen. Hier können Sie den Hochschulen nicht mit Freiheit helfen; was diese vielmehr benötigen, ist ein entsprechender finanzieller Handlungsspielraum,",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240520,127,17,0,535,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17127.txt,,,poi
240521,127,17,0,536,"um wirklich etwas für die Beschäftigungsverhältnisse zu tun.

Einen Vorwurf kann man Ihrer Koalition nicht ersparen. Sie haben weder den Hochschulpakt noch die Aufwüchse bei der Forschungsförderung dafür genutzt, um bessere Perspektiven für den wissenschaftlichen Nachwuchs jenseits der Promotion zu schaffen. Das ist leider so.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240522,127,17,0,537,Das ist neben der Sache!,Dr. Martin Neumann,,data/txt/17127.txt,Dr. Martin Neumann [Lausitz] [FDP],fdp,poi
240523,127,17,0,538,Die SPD fordert in ihrem Antrag - genau wie wir Grünen in unserem Antrag - vom Bund ein Programm für die Juniorprofessur mit der Perspektive auf Tenure Track bei entsprechender Bewährung. Das ist doch eine Hausmarke für die Zeit nach dem Regierungswechsel!,Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240524,127,17,0,539,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17127.txt,,,poi
240525,127,17,0,540,"Hier ist jetzt die Koalition gefragt, Butter bei die Fische zu tun.

Die SPD hat auch ein anderes Thema aufgegriffen, nämlich das der Programmpauschalen. Das hat auch die DFG in die Diskussion gebracht. Ich finde den Ansatz richtig. Wenn der Bund etwas mehr über die Programmpauschalen tun würde, könnte man versuchen, die Länder in die Pflicht zu nehmen und darüber etwas mehr für die Grundausstattung der Universitäten zu erreichen.

Ich glaube nur, liebe Kolleginnen und Kollegen von der SPD, dass in Ihrem Vorschlag ein Denkfehler steckt.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240526,127,17,0,541,Einer?,e von CDU/CSU und FDP,,data/txt/17127.txt,Zurufe von CDU/CSU und FDP,cducsu:fdp,poi
240527,127,17,0,542,"Sie schlagen nämlich vor, die Erhöhung der Programmpauschale hälftig von Bund und Ländern finanzieren zu lassen. Denken wir das einmal zu Ende: Der Bund zahlt jetzt 20 Prozent alleine. Nehmen wir einmal an, in einem ersten Schritt gehen wir von 20 Prozent auf 50 Prozent, sagen dann aber - wie Sie das vorschlagen -: Bund und Land tragen die Kosten zur Hälfte. Dann müsste der Bund auf seine 20 Prozent nur noch 5 Prozent aufsatteln. Die Länder müssten aber 25 Prozent aufsatteln.

Dann sind wir doch wieder bei demselben Problem: Den Ländern werden Gegenfinanzierungsmittel für besonders exzellente, starke Forschungsbereiche sozusagen aus der Tasche gezogen; und das fehlt ihnen am Ende wieder für die Grundausstattung der Hochschulen. Ich glaube, das ist nicht so ganz der Weg, wie wir zu besseren Beschäftigungsverhältnissen kommen können.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240528,127,17,0,543,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17127.txt,,,poi
240529,127,17,0,544,"Ich würde Sie dringend bitten, noch einmal über unseren Vorschlag einer Risikopauschale nachzudenken. Darüber könnten wir im Ausschuss im Zusammenhang mit der Projektförderung diskutieren. Das Gute ist: Wenn die Ministerin mehr Geld hat, kann sie sich nicht mehr damit herausreden, dass kein Geld da ist. Dann sieht man, wo sie die Prioritäten wirklich setzt. Leider muss man sagen: Bei den Beschäftigungsverhältnissen und den Perspektiven für den wissenschaftlichen Nachwuchs setzt sie diese Priorität nicht. Mehr Geld bedeutet nicht automatisch mehr Erkenntnis. Die Erkenntnis kommt aus den Köpfen. Deswegen müssen wir vor allen Dingen in die guten Köpfe investieren. Da sind Sie uns noch etwas schuldig.",Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240530,127,17,0,545,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17127.txt,,,poi
240531,127,17,0,546,,Krista Sager,,data/txt/17127.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
240532,127,17,0,547,Michael Kretschmer hat jetzt das Wort für die CDU/ CSU-Fraktion.,Katrin Göring-Eckardt,,data/txt/17127.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
240533,127,17,0,548,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240534,127,17,0,549,,Katrin Göring-Eckardt,,data/txt/17127.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
240535,127,17,0,550,"Frau Präsidentin! Meine Damen und Herren! Zunächst einmal möchte ich auf das hinweisen, was im Antrag der SPD steht. Darin steht nämlich sehr Bemerkenswertes. Darin steht, dass das Sonderbefristungsrecht im Wissenschaftszeitvertragsgesetz ganz offensichtlich den Befristungstrend nicht verstärkt hat. Man kommt zu dem Ergebnis, dass die Befristungen in der Qualifizierungsphase in aller Regel bei zwölf Monaten bleiben und nicht weiter verkürzt werden. Darin steht geschrieben, Herr Kollege Röspel, dass die Grundmittel für die Hochschulen in den vergangenen Jahren um 12 Prozent und die Drittmittel dank des Bundes um 4,8 Milliarden Euro, also um 71 Prozent, gestiegen sind.

Weiterhin loben Sie diese Koalition dafür, dass sie mit dem Pakt für Forschung und Innovation sowie mit der Exzellenzinitiative für finanzielle Verlässlichkeit sorgt. Sie sagen zu Recht, dass diese Bundesregierung durch die vorhandenen Pakte und den Aufwuchs in diesem Bereich der DFG die Möglichkeit gibt, 250 Graduiertenkollegs zu fördern.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240536,127,17,0,551,So sachlich sind wir!,Swen Schulz,,data/txt/17127.txt,Swen Schulz [Spandau] [SPD],spd,poi
240537,127,17,0,552,"Es gibt außerdem 470 geförderte Nachwuchsgruppen im Emmy-Noether-Programm und vieles mehr. Man muss sagen, dass nicht alles schlecht gewesen sein kann, wenn selbst die SPD zu dem Ergebnis kommt, dass wir vieles richtig gemacht haben.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240538,127,17,0,553,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240539,127,17,0,554,Das sagen wir ja!,René Röspel,,data/txt/17127.txt,René Röspel [SPD],spd,poi
240540,127,17,0,555,"Frau Sager, bemerkenswert ist - das ist schon ein dicker Hund, was Sie hier zum Teil vortragen -, wie Sie ein Zerrbild über die deutsche Wissenschaft verbreiten. Man muss einmal zu Ende denken, was uns die Kollegin Sitte hier vorträgt. Denn im Endeffekt heißt es doch: Weg von den befristeten Stellen hin zu Vollzeit- und Festangestellten.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240541,127,17,0,556,Erzählen Sie doch jetzt nicht so einen Unsinn!,Krista Sager,,data/txt/17127.txt,Krista Sager [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
240542,127,17,0,557,"Was bedeutet das für ein Wissenschaftssystem, das durchlässig und innovativ sein soll? Ich kann Ihnen das sagen: Das ist wie in den 70er-Jahren oder wie in der DDR,",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240543,127,17,0,558,Sie haben keine Ahnung!,Dr. Dagmar Enkelmann,,data/txt/17127.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
240544,127,17,0,559,wo es viele Festangestellte und für Neue keine Zugangsmöglichkeiten von unten gab. Das wollen wir in der Tat nicht.,Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240545,127,17,0,560,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240546,127,17,0,561,Keine DDR in Deutschland!,von der FDP,,data/txt/17127.txt,Zuruf von der FDP,fdp,poi
240547,127,17,0,562,Sie sollten sich einmal mit der Realität auseinandersetzen!,Kai Gehring,,data/txt/17127.txt,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
240548,127,17,0,563,"Die Menschen, insbesondere die Wissenschaftler, erinnern sich noch sehr gut daran, wie es zu der Zeit war, als Rot-Grün regiert hat. Da gab es das, was Sie in Ihrem Antrag gelobt haben, alles nicht. Da gab es vor allen Dingen eines nicht: Es gab keine finanzielle Verlässlichkeit für den Wissenschaftsbereich. Finanzielle Verlässlichkeit ist die Basis für alles. Wenn man Tenure Track will, dann funktioniert das nur, wenn man einen jungen Menschen einstellt und auch eine Stelle hat, die dieser junge Mensch später einmal besetzen kann. Sie erzeugen den Eindruck, als würde Tenure Track ohne finanzielle Basis funktionieren. Das tut es nicht.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240549,127,17,0,564,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240550,127,17,0,565,"Alles, was wir in diesem Bereich getan haben, ist ein Beitrag für die Nachwuchsforschung. Die Linken schreiben, dass Geld für die Lehre zweckentfremdet für die Forschung eingesetzt wird. Daran merkt man, wessen Geistes Kind das ist.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240551,127,17,0,566,Das sagt doch gar keiner!,Dr. Petra Sitte,,data/txt/17127.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
240552,127,17,0,567,"Was ist denn das für ein Wissenschaftssystem, in dem man sagt: Die Lehre findet isoliert von der Forschung statt? Beide Bereiche funktionieren nur zusammen. Lesen Sie das einmal in Ihrem Antrag nach.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240553,127,17,0,568,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240554,127,17,0,569,"Sie müssen nicht nur lesen, sondern auch verstehen! Wenn Ihnen nichts einfällt, dann denken Sie sich nicht einfach etwas aus!",Dr. Petra Sitte,,data/txt/17127.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
240555,127,17,0,570,,Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240556,127,17,0,571,"Herr Kretschmer, würden Sie eine Zwischenfrage des Kollegen Rossmann zulassen?",Katrin Göring-Eckardt,,data/txt/17127.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
240557,127,17,0,572,"Ja, gern.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240558,127,17,0,573,Bitte schön.,Katrin Göring-Eckardt,,data/txt/17127.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
240559,127,17,0,574,"Herr Kollege Kretschmer, sosehr wir es schätzen, dass Sie die Analyse auf den ersten Seiten unseres Antrags so differenziert gelesen haben: Sie könnten doch auch differenziert zu den Forderungen Stellung nehmen und die Frage beantworten, ob es Änderungsbedarf gibt oder nicht, und zwar im Detail und in Bezug auf ganz bestimmte Gruppen von wissenschaftlichem Nachwuchs. So könnten wir das Niveau der Debatte auf der Höhe Ihres differenzierten Einstiegs halten.",Dr. Ernst Dieter Rossmann,,data/txt/17127.txt,Dr. Ernst Dieter Rossmann (SPD),spd,speech
240560,127,17,0,575,"Herr Rossmann, ich bin dankbar für die Frage, weil ich länger reden darf. Zunächst einmal muss man sich folgende Frage stellen: Wofür bilden wir eigentlich aus? Sie erwecken den Eindruck, dass wir rein für die Wissenschaft ausbilden.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240561,127,17,0,576,So ein Quatsch!,Krista Sager,,data/txt/17127.txt,Krista Sager [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
240562,127,17,0,577,Das hat doch niemand behauptet! Langweilig!,Dr. Petra Sitte,,data/txt/17127.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
240563,127,17,0,578,"Das ist doch aber nicht die Realität. Die wissenschaftliche Ausbildung dient der Wirtschaft, der Verwaltung, den Leuten, die sich selbstständig machen, und dem internationalen Bereich. Deswegen braucht man Flexibilität. Ohne Flexibilität kann es nicht funktionieren. Natürlich wollen wir die Situation von Nachwuchswissenschaftlern verbessern. Deswegen kann und muss man mit den Hochschulen darüber sprechen, wie es anders ginge.

Damit sind wir beim nächsten Thema. Schauen Sie doch einmal, was in Ihren eigenen Bundesländern passiert: In Brandenburg wird das Geld aus dem Hochschulpakt, das wirklich dem Nachwuchs in der Wissenschaft zugutekommen soll,",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240564,127,17,0,579,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240565,127,17,0,580,"unter einer rot-roten Regierung im Finanzministerium gebunkert und geht nicht an die Hochschulen. In Thüringen sagt der frühere Staatssekretär im BMBF, Herr Matschie, heute Wissenschaftsminister, in einer Pressemitteilung: Ich kürze jetzt den Etat des Hochschulbereichs um nur 3 Millionen Euro, weil ich Geld vom Bund nehme und deshalb nicht so viel kürzen muss. Was ist denn das für eine Einstellung!",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240566,127,17,0,581,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240567,127,17,0,582,"Was für ein Bild zeichnen Sie, wenn Sie uns hier die Verantwortung zuschieben wollen, aber in den Ländern, in denen Vertreter Ihrer Parteien Verantwortung tragen, nichts sagen! Übrigens hat heute auch Kollege Schulz nicht einen Satz zu den Ländern gesagt, nicht einen Satz dazu, dass die Länder bei der Hochschulbildung in der Verantwortung stehen.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240568,127,17,0,583,"Doch, habe ich gesagt!",Swen Schulz,,data/txt/17127.txt,Swen Schulz [Spandau] [SPD],spd,poi
240569,127,17,0,584,Das kann doch nicht sein.,Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240570,127,17,0,585,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240571,127,17,0,586,Die Länder müssen auch über die Finanzen verfügen! Ihr habt die Länder plattgemacht mit eurer Steuerpolitik!,Swen Schulz,,data/txt/17127.txt,Swen Schulz [Spandau] [SPD],spd,poi
240572,127,17,0,587,"Wir haben in den vergangenen Jahren - das werden wir auch in Zukunft machen - den Schwerpunkt ganz klar auf Forschung und Wissenschaft gelegt. Wir haben diesen Bereich mit erheblichen Mitteln gestärkt. Jetzt geht es darum, dass sich auch die Länder ihrer Verantwortung stellen.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240573,127,17,0,588,Das ist doch nur Oberfläche bei Ihnen!,Dr. Ernst Dieter Rossmann,,data/txt/17127.txt,Dr. Ernst Dieter Rossmann [SPD],spd,poi
240574,127,17,0,589,"Wir haben heute schon gesagt, dass wir in der nächsten Zeit über das Wissenschaftsfreiheitsgesetz beraten wollen. Das wird keine leichte Aufgabe, denn Freiheit bedeutet auch Verantwortung. Diejenigen, die im Deutschen Bundestag die Verantwortung für Haushalt und Finanzen tragen, werden ganz genau hinschauen, ob mit diesem Gesetz Freiheit realisiert werden kann. Ich denke, das ist möglich; wir wünschen uns ein solches Gesetz. Aber auch da muss man sagen: Es gibt in den Ländern alle Möglichkeiten, dies ebenfalls zu tun. Wir erleben, wie in einem Land, nämlich in Nordrhein-Westfalen, in dem eine Regierung aus CDU und FDP ein vorbildliches Hochschulgesetz und neue Initiativen auf den Weg gebracht hatte,",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240575,127,17,0,590,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240576,127,17,0,591,"Ach, ne! Zu Recht abgewählt nach nur fünf Jahren!",René Röspel,,data/txt/17127.txt,René Röspel [SPD],spd,poi
240577,127,17,0,592,"unter der neuen rot-grünen Minderheitsregierung die Verhältnisse zurückgedreht werden.

Wenn wir über Geld für die Hochschulen reden, muss man auch darüber sprechen, dass man den Hochschulen in Nordrhein-Westfalen jetzt durch die Abschaffung der Studienbeiträge eine finanzielle Ressource wegnimmt; die entsprechenden Mittel werden nicht über den Landeshaushalt kompensiert. Das wird zulasten des wissenschaftlichen Nachwuchses gehen.

Wir wünschen uns eine sachliche Debatte",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240578,127,17,0,593,Oh!,e von der SPD,,data/txt/17127.txt,Zurufe von der SPD,spd,poi
240579,127,17,0,594,Dazu haben Sie aber keinen Beitrag geleistet!,Krista Sager,,data/txt/17127.txt,Krista Sager [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
240580,127,17,0,595,"über die Frage, wie der wissenschaftliche Nachwuchs in Deutschland weiter gefördert werden kann. Wir wünschen uns eine ehrliche Analyse und kein Zerrbild. Es gibt keinen Grund dafür, den Wissenschaftsstandort Deutschland schlechtzureden.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240581,127,17,0,596,Schönfärberei gilt nicht!,Kai Gehring,,data/txt/17127.txt,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
240582,127,17,0,597,"Im Ausland, sei es in der Schweiz oder in Amerika, wo viele Deutsche sind, wird sehr genau gesehen, was wir hier in Forschung und Entwicklung investieren, dass hier ein wirklich interessanter Standort ist und es sich lohnt, hierhin zu gehen. Dementsprechend muss man diese Diskussion führen.

Vielen Dank für Ihre Aufmerksamkeit.",Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240583,127,17,0,598,Beifall bei der CDU/CSU und der FDP,,,data/txt/17127.txt,,,poi
240584,127,17,0,599,,Michael Kretschmer,,data/txt/17127.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
240585,127,17,0,600,Michael Gerdes hat das Wort für die SPD-Fraktion.,Katrin Göring-Eckardt,,data/txt/17127.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
240586,127,17,0,601,Beifall bei der SPD,,,data/txt/17127.txt,,,poi
240587,127,17,0,602,,Katrin Göring-Eckardt,,data/txt/17127.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
240588,127,17,0,603,"Frau Präsidentin! Meine Damen und Herren! Die Rede, die wir gerade gehört haben, war als solches sicherlich nicht der Sache dienlich.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240589,127,17,0,604,Beifall bei Abgeordneten der SPD,,,data/txt/17127.txt,,,poi
240590,127,17,0,605,Sie war hervorragend!,Patrick Döring,,data/txt/17127.txt,Patrick Döring [FDP],fdp,poi
240591,127,17,0,606,"Daher möchte ich versuchen, einige Aspekte aus unserer Sicht geradezurücken.

Vor genau drei Monaten fand im Schloss Bellevue ein Empfang für junge Wissenschaftler statt. Bei dieser Gelegenheit verglich unser Bundespräsident Christian Wulff die Wissenschaft und den Weg zur Professur mit einer politischen Ochsentour; das ist schon bemerkenswert. Wörtlich sagte er:

Man muss für die Sache leben können - auch, weil man oft nicht sicher sein kann, ob und ab wann man von der Sache leben kann.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240592,127,17,0,607,Beifall bei Abgeordneten der SPD,,,data/txt/17127.txt,,,poi
240593,127,17,0,608,"Das sagt eigentlich schon eine ganze Menge aus.

Sicherlich geht es in Forschung und Wissenschaft zunächst um den reinen Erkenntnisgewinn. Aber die Gewinnung von Erkenntnissen ist für Wissenschaftler kein Ehrenamt und kein Freiwilligendienst. Es ist in erster Linie ihr Beruf; dafür müssen sie anständig entlohnt werden. Wir von der SPD-Fraktion wollen vor allem, dass auch die jungen Wissenschaftler von ihrem Beruf, von ihrer Arbeit leben können. Sie sollen bereits vor einer möglichen Professur die Chance auf ein sicheres, unbefristetes Arbeitsverhältnis erhalten.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240594,127,17,0,609,Bis zur Rente!,von der CDU/CSU,,data/txt/17127.txt,Zuruf von der CDU/CSU,cducsu,poi
240595,127,17,0,610,"Wir wollen unserem wissenschaftlichen Nachwuchs attraktive Bedingungen und Entwicklungschancen bieten.

Ich hörte gerade: Bis zur Rente. Der Weg bis zur Rente ist sehr lang. Damit man bis zur Rente kommt, muss man zunächst eine Einstiegsmöglichkeit haben.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240596,127,17,0,611,Beifall bei der SPD,,,data/txt/17127.txt,,,poi
240597,127,17,0,612,"Wir wollen nicht, dass eine Karriere in der Wissenschaft als übermäßiges Risiko oder gar brotlose Kunst eingestuft wird. Deshalb legen wir heute einen umfangreichen Katalog mit Verbesserungsmaßnahmen vor. Dazu gehört der grundlegende Aufbau neuer Professuren. Dazu gehört aber auch die Veränderung von Strukturen. Hier denke ich an die Einführung von zeitgemäßen Personalentwicklungsplänen oder die bessere Betreuung und Qualifizierung des Nachwuchses.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240598,127,17,0,613,Beifall bei der SPD,,,data/txt/17127.txt,,,poi
240599,127,17,0,614,"Mein Kollege Swen Schulz hat dazu bereits einiges aufgezählt.

Wer sich von Zeitvertrag zu Zeitvertrag hangeln muss, kann weder privat noch beruflich planen.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240600,127,17,0,615,Entschuldigung! Das ist doch auch die Position der SPD! Was vertreten Sie für eine Position?,Albert Rupprecht,,data/txt/17127.txt,Albert Rupprecht [Weiden] [CDU/CSU],cducsu,poi
240601,127,17,0,616,"Versuchen Sie doch einmal, mit einem befristeten Arbeitsvertrag bei einer Bank ein Darlehen zu bekommen, um beispielsweise eine Wohnung einrichten zu können. Oftmals ist die Planungssicherheit, die gefordert wird, nicht vorhanden. Das demotiviert und macht unzufrieden, egal in welcher Branche, egal in welchem Beruf.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240602,127,17,0,617,"Das passt überhaupt nicht zum SPD-Antrag, was Sie hier sagen!",Albert Rupprecht,,data/txt/17127.txt,Albert Rupprecht [Weiden] [CDU/CSU],cducsu,poi
240603,127,17,0,618,"Besonders schockierend finde ich - Frau Sager hat das gerade angesprochen - Vertragszeiten von einem Jahr oder weniger. Das ist aus sozialer Sicht unverantwortlich und widerspricht dem Schutz von Arbeitnehmern, den wir uns als Sozialstaat auf die Fahne schreiben.",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240604,127,17,0,619,Beifall bei der SPD,,,data/txt/17127.txt,,,poi
240605,127,17,0,620,Das gibt es aber auch in anderen Berufsfeldern!,Tankred Schipanski,,data/txt/17127.txt,Tankred Schipanski [CDU/CSU],cducsu,poi
240606,127,17,0,621,"Aus Arbeitgebersicht, konkret aus Sicht von Bund und Ländern, müssen wir nach dem Mehrwert solcher Kurzarbeitsverträge fragen. Gerade in der Wissenschaft, wo es um immer komplizierter werdende Sachverhalte geht, dürfte allein die Einarbeitungszeit länger sein, als viele Verträge dauern. Das macht für keine Seite Sinn. Für uns als Gesellschaft sind unzufriedene Wissenschaftler doppelt schlecht:",Michael Gerdes,,data/txt/17127.txt,Michael Gerdes (SPD),spd,speech
240607,127,17,0,622,Beifall bei Abgeordneten der SPD und der LINKEN,,,data/txt/17127.txt,,,poi
