id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
589537,91,18,0,1287,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18091.txt,,,poi
589538,91,18,0,1288,"Verehrte Kolleginnen und Kollegen, was wird in der Realität denn passieren? Werden tatsächlich kleinere Gewerkschaften unterdrückt werden? Es geht ja nicht um Groß und Klein im Ganzen, sondern es geht um die Frage: Wie sieht es konkret in einem Betrieb aus, in dem zwei Gewerkschaften um die gleiche Beschäftigtengruppe - auch das noch! - konkurrieren?

Der große Bahnkonzern besteht aus über 300 einzelnen Betrieben. Nur in etwa 60 Betrieben überhaupt gibt es eine solche Kollision, in den anderen überhaupt nicht. Wenn man ungefähr abschätzt, wenn man abzählt, dann kommt man darauf, dass in etwa 40 dieser 60 Betriebe die große Gewerkschaft EVG eine Mehrheit haben würde, aber in 20 Betrieben die kleinere Gewerkschaft GDL.",Peter Weiß,,data/txt/18091.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
589539,91,18,0,1289,Woher wissen Sie das? Durch eine Kristallkugel?,Beate Müller-Gemmeke,,data/txt/18091.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
589540,91,18,0,1290,"Oder nehmen wir die großen Krankenhäuser in unserem Land. In vielen Krankenhäusern wird, wie man nach dem Abzählen feststellen würde, wahrscheinlich Verdi die meisten Mitarbeiterinnen und Mitarbeiter organisiert haben.",Peter Weiß,,data/txt/18091.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
589541,91,18,0,1291,Das ist aber schlimm!,Volker Kauder,,data/txt/18091.txt,Volker Kauder [CDU/CSU],cducsu,poi
589542,91,18,0,1292,"Aber angesichts des hohen Organisationsgrades der angestellten Ärztinnen und Ärzte beim Marburger Bund wird es auch Krankenhäuser geben, in denen, wie man nach dem Abzählen feststellen würde, der Marburger Bund die Mehrheit hat. Das heißt, die Behauptung, kleinere Gewerkschaften würden gänzlich verschwinden, stimmt gar nicht. Große wie kleine Gewerkschaften werden sich sehr wohl überlegen, ob sie es auf das Abzählen ankommen lassen.",Peter Weiß,,data/txt/18091.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
589543,91,18,0,1293,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
589544,91,18,0,1294,"Es gibt bewährte Methoden, Tarifkollisionen aufzulösen. Eine, die sich zwischen Verdi und dem Deutschen Beamtenbund im öffentlichen Dienst bewährt hat, ist, eine Tarifgemeinschaft zu bilden und gemeinsam zu verhandeln. Es gibt die Methode, in getrennten Räumen und an getrennten Orten parallel Tarifverträge zu verhandeln mit dem Ziel, zu einem gleichen Abschluss zu kommen. Es gibt die ebenfalls bewährte Methode, dass man sich die Aufgaben teilt und sagt: Die eine Gewerkschaft ist für die eine Beschäftigtengruppe im Betrieb zuständig und schließt einen Tarifvertrag, die andere Gewerkschaft ist für die andere Beschäftigtengruppe zuständig. - Genau das sind doch Methoden, die in der Vergangenheit dazu geführt haben, dass bei uns Arbeitnehmerinteressen stärker und besser durchgesetzt wurden als anderswo.",Peter Weiß,,data/txt/18091.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
589545,91,18,0,1295,Und warum braucht es dann das Gesetz?,Beate Müller-Gemmeke,,data/txt/18091.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
589546,91,18,0,1296,"In Wahrheit geht es darum, mit dem Gesetzentwurf das zu stärken, was uns in Deutschland stark gemacht hat: gelebte und funktionierende Sozialpartnerschaft, gelebte und funktionierende Tarifautonomie. Das war es, was den Arbeitnehmerinnen und Arbeitnehmern in Deutschland gute Löhne und den Unternehmen in unserem Land großen wirtschaftlichen Erfolg gebracht hat. Wir wollen Sozialpartnerschaft und Tarifautonomie stärken. Das ist der eigentliche Inhalt dieses Gesetzes.

Vielen Dank.",Peter Weiß,,data/txt/18091.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
589547,91,18,0,1297,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18091.txt,,,poi
589548,91,18,0,1298,,Peter Weiß,,data/txt/18091.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
589549,91,18,0,1299,"Vielen Dank. - Liebe Kolleginnen und Kollegen, damit schließe ich die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf den Drucksachen 18/4062 und 18/4184 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann sind die Überweisungen so beschlossen.

Ich rufe die Tagesordnungspunkte 23 a bis 23 g und 17 sowie Zusatzpunkt 2 auf. Hierbei handelt es sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.

Ich rufe zunächst den Tagesordnungspunkt 23 a auf:

Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Übereinkommen vom 11. April 2014 über die Beteiligung der Republik Kroatien am Europäischen Wirtschaftsraum

Drucksache 18/4052

Beschlussempfehlung und Bericht des Ausschusses für Wirtschaft und Energie (9. Ausschuss)

Drucksache 18/4221

Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 18/4221, den Gesetzentwurf der Bundesregierung auf Drucksache 18/4052 anzunehmen.

Zweite Beratung

und Schlussabstimmung. Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben. - Wer stimmt dagegen? - Wer enthält sich? - Damit ist dieser Gesetzentwurf einstimmig angenommen worden.

Wir kommen zu den Tagesordnungspunkten 23 b bis 23 g. Es handelt sich um Beschlussempfehlungen des Petitionsausschusses.

Tagesordnungspunkt 23 b:

Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 151 zu Petitionen

Drucksache 18/4101

Wer stimmt dafür? - Wer stimmt dagegen? - Enthält sich jemand? - Das ist nicht der Fall. Dann ist diese Sammelübersicht einstimmig angenommen worden.

Tagesordnungspunkt 23 c:

Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 152 zu Petitionen

Drucksache 18/4102

Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist diese Sammelübersicht mit den Stimmen der Koalition und der Fraktion Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke angenommen worden.

Tagesordnungspunkt 23 d:

Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 153 zu Petitionen

Drucksache 18/4103

Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist diese Sammelübersicht ebenfalls einstimmig angenommen worden.

Tagesordnungspunkt 23 e:

Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 154 zu Petitionen

Drucksache 18/4104

Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist diese Sammelübersicht mit den Stimmen der Koalition und der Fraktion Die Linke gegen die Stimmen von Bündnis 90/Die Grünen angenommen worden.

Tagesordnungspunkt 23 f:

Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 155 zu Petitionen

Drucksache 18/4105

Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist diese Sammelübersicht angenommen worden mit den Stimmen der Koalition und der Fraktion Bündnis 90/Die Grünen bei Gegenstimmen der Fraktion Die Linke.

Tagesordnungspunkt 23 g:

Beratung der Beschlussempfehlung des Peti-tionsausschusses (2. Ausschuss)

Sammelübersicht 156 zu Petitionen

Drucksache 18/4106

Wer stimmt dafür? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist diese Sammelübersicht angenommen worden mit den Stimmen der Koalition gegen die Stimmen der Opposition.

Ich rufe Tagesordnungspunkt 17 auf:

Beratung der Beschlussempfehlung und des Berichts des Haushaltsausschusses (8. Ausschuss)

zu dem Bericht der Kommission an den Rat und das Europäische Parlament

Die angestrebte Umsetzung harmonisierter Rechnungsführungsgrundsätze für den öffentlichen Sektor in den Mitgliedstaaten

Die Eignung der IPSAS für die Mitgliedstaaten

KOM(2013)114 endg.; Ratsdok. 7677/13

hier: Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 2 des Grundgesetzes

Drucksachen 18/3618 Nr. C.1, 18/4182, 18/4198

Der Haushaltsausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksachen 18/4182 und 18/4198, in Kenntnis der Unterrichtung eine Entschließung nach Artikel 23 Absatz 2 des Grundgesetzes anzunehmen. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Wer enthält sich? - Damit ist diese Beschlussempfehlung einstimmig angenommen worden.

Ich rufe jetzt Zusatzpunkt 2 auf:

Beratung der Beschlussempfehlung des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung (1. Ausschuss)

Antrag auf Genehmigung zur Durchführung eines Strafverfahrens

Drucksache 18/4181

Mir liegt eine Wortmeldung für eine Erklärung nach § 31 der Geschäftsordnung vor. Das Wort hat zunächst der Kollege van Aken.",Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589550,91,18,0,1300,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589551,91,18,0,1301,,Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589552,91,18,0,1302,"Frau Präsidentin! Meine Damen und Herren! Ich möchte ganz kurz begründen, warum wir gegen Ihren Antrag stimmen werden. Sie wollen gleich die Immunität der Abgeordneten Nicole Gohlke von den Linken aufheben, weil sie auf einer Demonstration in München eine Fahne der kurdischen PKK hochgehalten haben soll. Ich muss Ihnen ganz ehrlich sagen: Ich verstehe das überhaupt nicht.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589553,91,18,0,1303,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589554,91,18,0,1304,"Seit einem Dreivierteljahr wird in allen Fraktionen, auch bei Ihnen in der CDU/CSU-Fraktion, darüber diskutiert, dass wir das Verhältnis zur PKK neu klären sollten, weil die PKK im Moment einen so wichtigen Beitrag im Kampf gegen den „Islamischen Staat“ leistet und weil - auch das wissen Sie - die PKK seit Jahren in der Türkei einen Waffenstillstand ausgerufen und befolgt hat. Sogar die türkische Regierung verhandelt im Moment über eine Friedenslösung mit dem PKK-Führer Abdullah Öcalan. Deswegen finde ich diesen Antrag ziemlich absurd.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589555,91,18,0,1305,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589556,91,18,0,1306,"Um einmal klarzumachen, worum es geht - ich habe lange gesucht und bin dann im Verfassungsschutzbericht fündig geworden -: Das ist die Fahne, um die es geht, die Fahne der verbotenen PKK.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589557,91,18,0,1307,Der Redner hält eine Abbildung hoch,,,data/txt/18091.txt,,,poi
589558,91,18,0,1308,"Das ist die Fahne, unter der im August letzten Jahres mehrere Zehntausend Jesidinnen und Jesiden freigekämpft worden sind.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589559,91,18,0,1309,Beifall bei Abgeordneten der LINKEN,,,data/txt/18091.txt,,,poi
589560,91,18,0,1310,Zurufe von der CDU/CSU,,,data/txt/18091.txt,,,poi
589561,91,18,0,1311,"Das ist die Fahne, unter der Kobane befreit worden ist.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589562,91,18,0,1312,"Herr van Aken, bitte unterlassen Sie das.",Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589563,91,18,0,1313,Ich würde gerne meine Rede zu Ende führen.,Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589564,91,18,0,1314,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589565,91,18,0,1315,"Das ist die Fahne, unter der Kobane befreit worden ist. Sie selbst von der CDU/CSU und der SPD haben dafür gestimmt, die Peschmerga mit Waffen zu beliefern. Es waren die Amerikaner, die den Kampf unter dieser Fahne in Kobane mit Luftschlägen unterstützt haben. In dieser Situation wollen Sie hier Menschen strafrechtlich verfolgen, weil sie so eine Fahne zeigen? Ich kann das überhaupt nicht nachvollziehen.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589566,91,18,0,1316,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589567,91,18,0,1317,"Herr Kauder, Sie regen sich hier gerade so auf. Nach dieser Logik müsste heute auch Ihre Immunität aufgehoben werden. Denn Sie haben im letzten Jahr Waffenlieferungen an die PKK in die Diskussion gebracht.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589568,91,18,0,1318,Beifall bei Abgeordneten der LINKEN,,,data/txt/18091.txt,,,poi
589569,91,18,0,1319,Nach dieser Logik müssten auch Sie mit einem Strafverfahren wegen Unterstützung einer terroristischen Vereinigung belegt werden.,Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589570,91,18,0,1320,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589571,91,18,0,1321,Ich will das nicht.,Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589572,91,18,0,1322,Lassen Sie das lieber die Staatsanwaltschaft entscheiden! Das entscheiden Sie doch nicht!,Michael Grosse-Brömer,,data/txt/18091.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
589573,91,18,0,1323,"Sie wollen das bestimmt auch nicht. Aber wenn Sie das nicht wollen, dann dürfen Sie heute auch nicht die Immunität der Abgeordneten Nicole Gohlke aufheben.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589574,91,18,0,1324,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589575,91,18,0,1325,Um eines noch zum Schluss klarzumachen: Es geht hier nicht um Sonderrechte für Abgeordnete.,Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589576,91,18,0,1326,Doch!,e von der CDU/CSU und der SPD,,data/txt/18091.txt,Zurufe von der CDU/CSU und der SPD,cducsu:spd,poi
589577,91,18,0,1327,Denn Volker Kauder und Nicole Gohlke sind nicht allein.,Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589578,91,18,0,1328,Lassen Sie erst mal die Staatsanwaltschaft entscheiden! Haben Sie schon etwas von Gewaltenteilung gehört?,Michael Grosse-Brömer,,data/txt/18091.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
589579,91,18,0,1329,"Es gibt viele Hunderttausend Menschen hier in Deutschland, die ständig bedroht sind, kriminalisiert zu werden, weil sie sich offen und öffentlich zur PKK bekennen wollen. Ich finde, sie sollen das tun dürfen. Deswegen werde ich diesen Antrag ablehnen.

Im Übrigen bin ich der Meinung, dass Deutschland keine Waffen mehr exportieren sollte.",Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589580,91,18,0,1330,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589581,91,18,0,1331,,Jan van Aken,,data/txt/18091.txt,Jan van Aken (DIE LINKE),linke,speech
589582,91,18,0,1332,"Herr van Aken, ich erteile Ihnen hiermit offiziell einen Ordnungsruf. Es ist nicht zulässig, dass Sie hier Symbole verbotener Organisationen zeigen.",Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589583,91,18,0,1333,Beifall bei der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
589584,91,18,0,1334,Widerspruch bei der LINKEN,,,data/txt/18091.txt,,,poi
589585,91,18,0,1335,"Herr Kauder, Sie haben das Wort.",Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589586,91,18,0,1336,Jetzt mach mal eine klare Ansage!,von der CDU/CSU,,data/txt/18091.txt,Zuruf von der CDU/CSU,cducsu,poi
589587,91,18,0,1337,,Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589588,91,18,0,1338,"Was wir hier gerade erlebt haben, ist ein unglaublicher, zumindest ein unkollegialer Vorgang, den es im Deutschen Bundestag so noch nicht gegeben hat, seit ich dem Bundestag angehöre.",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589589,91,18,0,1339,Beifall bei der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
589590,91,18,0,1340,"Sie wissen ganz genau, dass nicht der Immunitätsausschuss und auch nicht der Deutsche Bundestag darüber entscheiden, ob sich eine Kollegin oder ein Kollege in irgendeiner Form strafbar gemacht hat.",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589591,91,18,0,1341,So ist es!,Dagmar Ziegler,,data/txt/18091.txt,Dagmar Ziegler [SPD],spd,poi
589592,91,18,0,1342,"Wir haben in diesem Rechtsstaat Gott sei Dank eine klare Trennung zwischen Legislative, Exekutive und Judikative.",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589593,91,18,0,1343,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18091.txt,,,poi
589594,91,18,0,1344,"Aber Sie - ich weiß nicht, was in Ihrem Kopf vorgeht",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589595,91,18,0,1345,Mehr als in Ihrem! Das ist ganz klar!,Matthias W. Birkwald,,data/txt/18091.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
589596,91,18,0,1346,und über was in Ihrer Gruppe alles diskutiert wird - wollen Judikative und Legislative offenbar vermischen,Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589597,91,18,0,1347,Quatsch!,Matthias W. Birkwald,,data/txt/18091.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
589598,91,18,0,1348,"und selbst entscheiden, ob eine Staatsanwaltschaft ein Ermittlungsverfahren gegen jemanden einleitet oder nicht.",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589599,91,18,0,1349,So ist es!,Dagmar Ziegler,,data/txt/18091.txt,Dagmar Ziegler [SPD],spd,poi
589600,91,18,0,1350,"Wir entscheiden nur auf Antrag einer Staatsanwaltschaft, die ein Ermittlungsverfahren durchführen will, ob wir die Genehmigung dazu erteilen oder nicht. Sie haben hier etwas ganz anderes getan. Es war zumindest ein sehr unkollegialer Vorgang, dass Sie in diesem Zusammenhang mich genannt haben. Gegen mich ist kein Ermittlungsverfahren angestrengt.",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589601,91,18,0,1351,Gut so! Für die Kollegin sollte das aber auch gelten!,Matthias W. Birkwald,,data/txt/18091.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
589602,91,18,0,1352,"So etwas habe ich noch nicht erlebt. Da kann ich nur sagen: Es ist ganz übel von Ihnen, eine solche persönliche Attacke zu reiten!",Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589603,91,18,0,1353,Anhaltender Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18091.txt,,,poi
589604,91,18,0,1354,,Volker Kauder,,data/txt/18091.txt,Volker Kauder (CDU/CSU),cducsu,speech
589605,91,18,0,1355,"Jetzt wünscht der Fraktionsvorsitzende der Linken das Wort. - Herr Gysi, bitte.",Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589606,91,18,0,1356,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589607,91,18,0,1357,Wieso das denn? Der ist doch gar nicht betroffen!,Michael Grosse-Brömer,,data/txt/18091.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
589608,91,18,0,1358,Wieso denn der?,Volker Kauder,,data/txt/18091.txt,Volker Kauder [CDU/CSU],cducsu,poi
589609,91,18,0,1359,,Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589610,91,18,0,1360,"Lieber Herr Kauder, ich habe Ihnen zugehört. Sie haben das Verhalten als unkollegial bezeichnet. Ich sehe das umgekehrte Verhalten als unkollegial an; ich will das auch begründen.",Dr. Gregor Gysi,,data/txt/18091.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
589611,91,18,0,1361,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589612,91,18,0,1362,Mit welcher Berechtigung redet der jetzt eigentlich?,Michael Grosse-Brömer,,data/txt/18091.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
589613,91,18,0,1363,Das ist ja ein Präsidium da oben!,Volker Kauder,,data/txt/18091.txt,Volker Kauder [CDU/CSU],cducsu,poi
589614,91,18,0,1364,"Sie haben in Bezug auf die Trennung von Legislative, Exekutive und Judikatur völlig recht; da stimme ich Ihnen vollinhaltlich zu. Aber das Immunitätsrecht ist ja aus einem bestimmten Grund in die Verfassung aufgenommen worden. Das Wichtige, wenn die Immunität nicht aufgehoben werden würde, wäre ein Signal an die Gesellschaft, dass wir damit Schluss machen wollen, auch im Hinblick auf die anderen Bürgerinnen und Bürger. Das ist kein Privileg, sondern ein wichtiges Signal.",Dr. Gregor Gysi,,data/txt/18091.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
589615,91,18,0,1365,Beifall bei der LINKEN,,,data/txt/18091.txt,,,poi
589616,91,18,0,1366,"Damit jeder eine PKK-Fahne tragen kann, oder was?",Michael Grosse-Brömer,,data/txt/18091.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
589617,91,18,0,1367,,Dr. Gregor Gysi,,data/txt/18091.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
589618,91,18,0,1368,"Jetzt hat Herr Wadephul das Wort. - Herr Wadephul, kommen Sie doch nach vorne.",Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589619,91,18,0,1369,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die beiden Wortmeldungen aus den Reihen der Linksfraktion veranlassen mich, in dieser Debatte als Vorsitzender des zuständigen Ausschusses und möglicherweise auch namens der Mehrheit des Ausschusses ganz kurz das Wort zu ergreifen.

Wir können in einer innenpolitischen Debatte oder, Herr Kollege van Aken, auch in einer außenpolitischen Debatte gerne kontrovers über die Frage „Wie gehen wir mit den Kurden um?“ diskutieren.",Dr. Johann Wadephul,,data/txt/18091.txt,Dr. Johann Wadephul (CDU/CSU),cducsu,speech
589620,91,18,0,1370,Das tun wir auch!,Sonja Steffen,,data/txt/18091.txt,Sonja Steffen [SPD],spd,poi
589621,91,18,0,1371,"Dieser Ausschuss wahrt aber das Immunitätsrecht, das grundgesetzlich gewährt wird für die Mitglieder dieses Hohen Hauses. Ich glaube, es diskreditiert dieses Grundrecht und es diskreditiert die Arbeit dieses Ausschusses und damit auch die Arbeit des Hohen Hauses, wenn es auf diese Art und Weise von Ihnen politisiert wird, wie wir es gerade eben von Ihnen erlebt haben.",Dr. Johann Wadephul,,data/txt/18091.txt,Dr. Johann Wadephul (CDU/CSU),cducsu,speech
589622,91,18,0,1372,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18091.txt,,,poi
589623,91,18,0,1373,"Das Immunitätsrecht des Bundestages, welches sich auf das Grundgesetz stützt - Herr Kollege Gysi, von Jurist zu Jurist -, gewährleistet nach einhelliger Kommentierung und nach der Rechtsprechung des Bundesverfassungsgerichts die Funktionsfähigkeit des Bundestages aus bitterer historischer Erfahrung der Weimarer Zeit. Es soll aber gerade nicht - und das ist das, was Sie hier von uns verlangt haben - den Abgeordneten von der individuellen Strafverfolgung befreien und somit gegenüber dem normalen Bürger, auf den Sie in diesem Hause häufig großen Wert legen, in irgendeiner Weise privilegieren.",Dr. Johann Wadephul,,data/txt/18091.txt,Dr. Johann Wadephul (CDU/CSU),cducsu,speech
589624,91,18,0,1374,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18091.txt,,,poi
589625,91,18,0,1375,"Wir sind nicht besser gestellt als die Bürgerinnen und Bürger dieses Landes, sondern wir sind vor dem Gesetz alle gleich.",Dr. Johann Wadephul,,data/txt/18091.txt,Dr. Johann Wadephul (CDU/CSU),cducsu,speech
589626,91,18,0,1376,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/18091.txt,,,poi
589627,91,18,0,1377,,Dr. Johann Wadephul,,data/txt/18091.txt,Dr. Johann Wadephul (CDU/CSU),cducsu,speech
589628,91,18,0,1378,Jetzt erhält die Kollegin Haßelmann das Wort.,Edelgard Bulmahn,,data/txt/18091.txt,Vizepräsidentin Edelgard Bulmahn,,chair
589629,91,18,0,1379,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Zuhörerinnen und Zuhörer! Das Immunitätsrecht eignet sich in keiner Weise für einen politischen Schlagabtausch, um das einmal in aller Deutlichkeit zu sagen.",Britta Haßelmann,,data/txt/18091.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
589630,91,18,0,1380,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN",,,data/txt/18091.txt,,,poi
589631,91,18,0,1381,"Ich finde es bedauerlich, dass heute zum wiederholten Mal eine Immunitätsentscheidung dazu benutzt wird, eine politische Auseinandersetzung und Debatte zu einem sehr politischen und sehr notwendig zu diskutierenden Thema auf diese Weise zu platzieren, Herr van Aken.",Britta Haßelmann,,data/txt/18091.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
589632,91,18,0,1382,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD",,,data/txt/18091.txt,,,poi
589633,91,18,0,1383,"Ich habe damit ein Problem, und zwar nicht in der Sache, um das ganz deutlich zu sagen.

Wir haben am vergangenen Freitag über das politische Thema PKK-Verbot diskutiert. Man kann sehr wohl über die Frage diskutieren, ob es richtig ist, dass das PKK-Verbot bei uns gilt. Darüber kann man streiten. Man kann das auch neu bewerten. Man kann das abwägen und die Frage stellen: Wie nehmen wir die Organisation der PKK und ihre Tätigkeit im Inland wahr? Wie nehmen wir das im Ausland wahr? Das haben wir letzten Freitag in einer politischen Debatte getan.

Zum wiederholten Mal ist es aber so, dass Sie die politische Auseinandersetzung mit einer immunitätsrechtlichen Entscheidung vermischen und das coram publico gerne diskutiert hätten. Ich halte das für falsch.

Trotzdem will ich an dieser Stelle noch einige Sätze zum Abstimmungsverhalten meiner Fraktion sagen. Wir werden uns heute der Stimme enthalten.",Britta Haßelmann,,data/txt/18091.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
589634,91,18,0,1384,Oh!,e von der CDU/CSU,,data/txt/18091.txt,Zurufe von der CDU/CSU,cducsu,poi
