id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
242704,129,17,0,291,"Ja. Wir haben als Bundesministerium für Bildung und Forschung selber eine Studie in Auftrag gegeben. Das Ergebnis ist, dass in Deutschland bis zu 7,5 Millionen funktionelle Analphabeten leben. Deshalb ist unser Ziel, dass wir für die nächsten drei Jahre in einer Programmphase insgesamt 20 Millionen Euro verausgaben, um dieser Gruppe mit gezielten Maßnahmen zu helfen.

Bund, Länder und alle Paktpartner sind sehr engagiert und wollen zusammenarbeiten. Die richtige Schlagkraft bekommt das Programm nur, wenn wir es gemeinsam durchführen. Gerade die Kommunen sind besonders gefragt, weil dort aufgrund der Infrastrukturen und Lehreinrichtungen die konkreten Angebote gemacht werden können. Deshalb ist ein alleiniges Handeln des Bundes schwierig.

Ich sehe momentan auch nicht die Schwierigkeit, dass wir den Pakt nicht zustande bringen, weil das Wissen um die Bedeutung des Themas von allen geteilt wird. Aber wir werden selbstverständlich dafür sorgen, dass das Engagement, das der Bund zeigt, in jedem Fall auch im nächsten Jahr zum Tragen kommt.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242705,129,17,0,292,Haben Sie eine zweite Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242706,129,17,0,293,"Es ist richtig, wenn Sie sagen: Der Bund darf hier nicht vorpreschen, sondern er muss alle Projektpartner mitnehmen. Ihr Kollege Herr Rachel hat mir in der vergangenen Sitzungswoche auf die Frage, was die Bundesregierung in den Alpha-Pakt einbringen möchte, einen Förderschwerpunkt genannt, nämlich die Arbeitsplatzorientierte Alphabetisierung und Grundbildung.

Deshalb die Frage: Ist damit nicht schon eine Vorwegnahme verbunden? Ist gewährleistet, dass auch die anderen Projektbereiche finanziell unterlegt und möglicherweise vom Bund mitberücksichtigt werden, auch wenn es nicht um die arbeitsplatzorientierte Alphabetisierung geht?",Oliver Kaczmarek,,data/txt/17129.txt,Oliver Kaczmarek (SPD),spd,speech
242707,129,17,0,294,"Anstoßgeber für die Initiative ist die Studie, in der gezeigt wird, wo die Probleme des Analphabetismus liegen. In der Studie ist deutlich geworden, dass der Bereich Arbeitsplatz einen ganz besonders wunden Punkt berührt. Deshalb ist dieses Engagement keine Vorwegnahme, sondern es ist einfach ein sich aus den Fakten, die wir gesammelt haben, ergebender Schwerpunkt, bei dem wir als Bund gesagt haben: Das wollen wir in jedem Falle einbringen. Selbstverständlich ist das eine Säule neben vielen anderen, die wir genauso im Blick haben. Insofern ist dies exemplarisch für das, was wir tun wollen. Aber das ist natürlich noch lange nicht der gesamte Pakt.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242708,129,17,0,295,"Damit sind wir bei Frage 21 des Kollegen Kaczmarek:

Aus welchem Grund hat sich das Bundesministerium für Bildung und Forschung aus der Finanzierung der Fachtagung Alphabetisierung, organisiert vom Bundesverband Alphabetisierung und Grundbildung e. V., in diesem Jahr erstmals zurückgezogen, und wie wird diese Entscheidung fachlich begründet?",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242709,129,17,0,296,"Lieber Herr Kollege, eine etwaige Finanzierung der Fachtagung Alphabetisierung war in der Vergangenheit stets eine einzelfallbezogene Unterstützung. Das vom Fachverband Alphabetisierung und Grundbildung vorgelegte Konzept für die diesjährige Fachtagung Alphabetisierung entsprach nicht den bildungspolitischen Kriterien des Förderschwerpunkts Forschung und Entwicklung - ich betone: Forschung und Entwicklung - zur Alphabetisierung und Bildung Erwachsener, sodass in diesem Fall eine Förderung nicht möglich war.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242710,129,17,0,297,Eine Nachfrage? - Bitte sehr.,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242711,129,17,0,298,"Vielen Dank, Herr Staatssekretär, für die Beantwortung dieser Frage. Ich möchte aber trotzdem nachfragen. Ist es richtig, dass die Bundesregierung zugesagt hat, für den gesamten Verlauf der Weltalphabetisierungsdekade, also bis einschließlich nächsten Jahres, die Finanzierung dieser Fachtagung zu übernehmen?",Oliver Kaczmarek,,data/txt/17129.txt,Oliver Kaczmarek (SPD),spd,speech
242712,129,17,0,299,"Nein, wir haben keine Förderung für die gesamte Laufzeit zugesagt. Es ist in der Tat so: Für jede einzelne Fachtagung muss ein Antrag gestellt werden, der gegebenenfalls bewilligt wird. Es handelt sich also immer um eine Einzelfallentscheidung. Im Rahmen der Weltalphabetisierungsdekade stellen wir zur Finanzierung des Weltalphabetisierungstages jedes Jahr 20 000 Euro regulär zur Verfügung.

Diese Fachtagung ist etwas anderes. Sie muss sich mit ihrem Konzept jedes Mal neu beweisen. Sie hat selbstverständlich auch im nächsten Jahr wieder eine Chance auf Förderung, wenn das Konzept den Kriterien entspricht. Aber ich habe eben die Worte Forschung und Entwicklung deshalb so betont, weil der Ansatz der Tagung in diesem Jahr weniger forschungspolitisch war. Der diesjährige Ansatz war, Betroffene zu einem Erfahrungsaustausch zusammenzubringen. Das entspricht nicht unseren Förderkriterien für diese forschungspolitischen Fachtagungen.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242713,129,17,0,300,Haben Sie eine weitere Nachfrage? - Bitte sehr.,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242714,129,17,0,301,"Bei diesen Tagungen sind auch Betroffene zu Wort gekommen; sie konnten sich einbringen, wenn sich Experten aus Forschung und Alphabetisierungspraxis austauschen. Deswegen frage ich Sie: Haben Sie die Absicht, die vielleicht freigewordenen Mittel einzusetzen, um andere Veranstaltungen zu fördern, die diese Zielgruppe entsprechend bedienen?",Oliver Kaczmarek,,data/txt/17129.txt,Oliver Kaczmarek (SPD),spd,speech
242715,129,17,0,302,"Bei dem entsprechenden Haushaltstitel handelt es sich um einen Titel, aus dem unterschiedliche Maßnahmen in dem Bereich finanziert werden. Ich gehe davon aus, dass wir den Mittelabfluss bei diesem Haushaltstitel in diesem Jahr schaffen werden. Insofern ist das selbstverständlich der Fall.

Damit kein falscher Zungenschlag hineinkommt, möchte ich aber eines betonen: Mit dem Bundesverband, der die Fachtagung ausrichtet und zum Beispiel auch an dem Pakt beteiligt ist, den wir entwickeln, haben wir ein gutes Einvernehmen. Die Tatsache, dass in diesem Jahr die Förderung der Fachtagung, bei der der Forschungsaspekt nicht im Vordergrund stand, nicht möglich war, hat nicht zu einer Verstimmung geführt, schon gar nicht auf unserer Seite. Es war eine Einzelfallentscheidung, die wir, glaube ich, in gutem Einvernehmen getroffen haben. Das ist auch kein Präjudiz für kommende Jahre.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242716,129,17,0,303,"Dann kommen wir zur Frage 22 des Kollegen Swen Schulz:

Inwieweit und in welcher Höhe erwartet die Bundesregierung Mehrausgaben bei der Umsetzung des Gesetzentwurfs auf Bundestagsdrucksache 17/6260 - Entwurf eines Gesetzes zur Verbesserung der Feststellung und Anerkennung im Ausland erworbener Berufsqualifikationen - und den begleitenden Maßnahmen?

Herr Staatssekretär.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242717,129,17,0,304,"Lieber Herr Kollege Schulz, die Bundesregierung erwartet über die im Vorblatt und in der Begründung zum Gesetzentwurf ausgewiesenen und im Haushalt 2012 und in der Finanzplanung berücksichtigten finanziellen Auswirkungen hinaus keine sich unmittelbar aus dem Gesetzentwurf ergebenden Mehrkosten.

Die erfolgreiche Umsetzung des Gesetzes zu gewährleisten und eine nachhaltige Verbesserung der Anerkennungspraxis zu erreichen, liegt in unserem Zuständigkeitsbereich und wird von den verschiedenen Ressorts mit gesetzesbegleitenden Maßnahmen unterstützt. Zum einen wollen wir eine stärkere Vereinheitlichung und Standardisierung des Verwaltungsvollzugs erreichen. Zum anderen geht es darum, ein umfängliches Informations- und Beratungsangebot für Anerkennungssuchende zu etablieren. Auch das ist Gegenstand unserer Initiativen.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242718,129,17,0,305,"Herr Schulz, Sie haben eine Nachfrage. Bitte sehr.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242719,129,17,0,306,"Danke schön, Frau Präsidentin. - Herr Staatssekretär, wir haben heute im Ausschuss über diesen Gesetzentwurf gesprochen und auch darüber abgestimmt. Im Rahmen der Diskussion haben Sie, Herr Staatssekretär, darauf hingewiesen, dass Antragstellerinnen und Antragsteller gegebenenfalls einen Anspruch etwa auf weitere Qualifizierungsmaßnahmen durch die Bundesagentur erhalten, weil nicht immer die volle Anerkennung ausgesprochen werden kann. Das dürfte ein großer Posten sein, was die Kosten angeht. Haben Sie diesbezüglich eine Vorstellung, wie hoch die Zahl der Betroffenen sein wird und wie hoch die Kosten sein werden, die aus Mitteln der Agentur für Arbeit zu bestreiten sind?",Swen Schulz,,data/txt/17129.txt,Swen Schulz (Spandau) (SPD),spd,speech
242720,129,17,0,307,"Das ist heute sehr schwierig zu beantworten, weil beim Anerkennungsgesetz jeder weltweit Anträge stellen kann, es also theoretisch Milliarden von möglichen Antragstellern gibt. Denn jeder, der über eine Berufsqualifikation verfügt, kann einen Antrag stellen.

Was diejenigen angeht, die schon in Deutschland sind, haben wir, um uns eine Vorstellung zu machen, eine Auswertung des Mikrozensus vorgenommen und festgestellt, dass von 285 000 potenziellen Antragstellern aus Deutschland auszugehen ist. Die Einschätzung, ob alle potenziellen Antragsteller tatsächlich einen Antrag stellen werden und ob es sich bei ihnen um Personen handelt, die derzeit quasi berufsfremd einer Arbeit nachgehen oder ob sie unter den Geltungsbereich des SGB II oder III fallen, war im Rahmen der Auswertung der uns vorliegenden Daten leider nicht möglich.

Insofern können wir die Frage, welche Mittel im Rahmen der arbeitsmarktpolitischen Instrumente in dem Kontext tatsächlich abgerufen werden, zurzeit nicht präzise beantworten. Ich will aber darauf hinweisen, dass wir über die arbeitsmarktpolitischen Instrumente hinaus mit Programmen unseres Hauses, dem BMBF, Fördermöglichkeiten vorsehen, gerade um zum Beispiel ausländische Akademiker weiter zu qualifizieren.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242721,129,17,0,308,Haben Sie eine weitere Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242722,129,17,0,309,"Noch einmal zu meinem besseren Verständnis: Sie können das nicht genau sagen; dafür habe ich volles Verständnis. Alles andere wäre Spekulation. Aber damit, dass es Mehrausgaben geben wird, ist durchaus zu rechnen. Ist in irgendeiner Form Vorsorge im Bundeshaushalt hinsichtlich möglicher Mehraufwendungen im Bereich der Bundesagentur für Arbeit getroffen?",Swen Schulz,,data/txt/17129.txt,Swen Schulz (Spandau) (SPD),spd,speech
242723,129,17,0,310,"Unserer Überzeugung nach haben wir es mit einer Klientel zu tun, deren ausländische Abschlüsse bislang nicht anerkannt wurden. Soweit die Betreffenden am Arbeitsmarkt nicht teilnehmen, ist dieser Personenkreis schon heute anspruchsberechtigt, Maßnahmen zu erhalten, die eine Eingliederung in den Arbeitsmarkt ermöglichen sollen. Wir wollen mit dem Anerkennungsgesetz einen qualitativen Schritt gehen und dafür sorgen, dass die entsprechenden Maßnahmen zielgerichteter durchgeführt werden, sodass die Betreffenden nach Anerkennung ihrer Abschlüsse in ihren Ursprungsberufen arbeiten können. Die Frage, ob nicht sowieso Maßnahmen - quasi substitutiv, aber zielgerichteter - zugunsten des Einzelnen durchgeführt werden oder ob es sich um zusätzliche Maßnahmen handelt, ist unglaublich schwierig zu beantworten; denn es handelt sich um ein neues Gesetz, das einen neuen Anspruch begründet.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242724,129,17,0,311,,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242725,129,17,0,312,"Welche konkreten Planungen hat die Bundesregierung hinsichtlich einer neuen Kooperation der Berliner Charité mit dem Max-Delbrück-Centrum für Molekulare Medizin, und innerhalb welchen Zeitraumes sollen zusätzliche Mittel des Bundes in diese Kooperation investiert werden?

Herr Staatssekretär.",Dann kommen wir jetzt zu Frage 23 des Kollegen Swen Schulz,,data/txt/17129.txt,Dann kommen wir jetzt zu Frage 23 des Kollegen Swen Schulz,,speech
242726,129,17,0,313,"Ich beantworte Ihnen die Frage wie folgt: Die Bundesregierung hat derzeit keine konkreten Pläne, eine etwaige neue Kooperation zwischen der Charité Universitätsmedizin Berlin und dem Max-Delbrück-Centrum für Molekulare Medizin, MDC, in Berlin-Buch zu unterstützen.",Dr. Helge Braun,,data/txt/17129.txt,"Dr. Helge Braun, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
242727,129,17,0,314,"Es gibt keine Nachfrage dazu.

Dann kommen wir jetzt zum Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung.

Für die Beantwortung der Fragen steht die Parlamentarische Staatssekretärin Gudrun Kopp zur Verfügung.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242728,129,17,0,315,"Wie erklärt die Bundesregierung die Tatsache, dass 44,7 Prozent der Mittel des develoPPP-Programms an Unternehmen mit Projekten in Schwellenländern, China oder Indien, ausgezahlt werden, aber lediglich 7,9 Prozent an Projekte in allen Least Developed Countries, LDC, und wie passt dies mit der Aussage des Bundesministers für wirtschaftliche Zusammenarbeit und Entwicklung, Dirk Niebel, zusammen, China sei kein Entwicklungsland mehr und es würden keine Mittel aus dem Einzelplan 23 für Vorhaben in und mit China ausgegeben?

Frau Staatssekretärin.",Wir kommen zu Frage 24 der Kollegin Karin Roth,,data/txt/17129.txt,Wir kommen zu Frage 24 der Kollegin Karin Roth,,speech
242729,129,17,0,316,"Vielen Dank, Frau Präsidentin. - Frau Kollegin Roth, Ihre Frage beantworte ich wie folgt: Seit dem Jahr 2010 erfolgen keine bilateralen Neuzusagen aus Haushaltsmitteln des Einzelplans 23 an die Volksrepublik China. Aus dem Programm develoPPP.de fließen keine Mittel an die chinesische Regierung. Vielmehr werden sie in direkter Kooperation mit der Wirtschaft eingesetzt. Das BMZ informiert Unternehmen über Chancen in Entwicklungsländern und unterstützt sie bei entwicklungsrelevanten Investitionen. Die Entscheidung über das Zielland einer Investition liegt beim Unternehmen selbst. Bei develoPPP.de setzen wir bewusst keine regionalen Schwerpunkte, damit wir weiterhin die besten Vorschläge von Unternehmen aufgreifen können, dort, wo die Interessen des BMZ und seiner Partnerländer mit denen der Wirtschaft am meisten übereinstimmen.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242730,129,17,0,317,"Frau Roth, eine Nachfrage, bitte schön.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242731,129,17,0,318,"Danke, Frau Präsidentin. - Frau Staatssekretärin, es ist zwar richtig, dass das Land China nicht direkt das Geld bekommt, sondern die einzelnen Unternehmen. Aber Sie haben angekündigt, dass China kein Entwicklungsland mehr ist und dass daher die Bundesregierung keine entsprechenden Maßnahmen mehr durchführt. Tatsächlich gehen nur ungefähr 8 Prozent der Mittel dieses Programms an Least Developed Countries. Eigentlich ist vorgesehen, dass gerade diese Länder entsprechend unterstützt werden. Wenn ich mir die Liste der Projekte anschaue, die Sie nicht finanziert haben, weil keine Mittel vorhanden waren, dann stellt sich für mich die Frage, welche Prioritäten Sie setzen. Ist Ihre Priorität die Entwicklung von wenig entwickelten Ländern - dann muss das Geld dorthin fließen; es gibt genügend Projekte -, oder sind wie bisher die Schwellenländer Ihre Priorität? Ich habe den Eindruck, dass es große Ankündigungen gibt, dass aber das genaue Gegenteil gemacht wird.",Karin Roth,,data/txt/17129.txt,Karin Roth (Esslingen) (SPD),spd,speech
242732,129,17,0,319,"Frau Kollegin Roth, in den Ländern Brasilien, China, Indien, Indonesien, Mexiko und Südafrika leben insgesamt mehr als die Hälfte der wirklich armen Menschen, nämlich Menschen, die weniger als 1,25 Dollar pro Tag zur Verfügung haben. Diese Länder werden vom DAC der OECD weiter als Entwicklungsländer eingestuft. Ich sage ausdrücklich: Wir arbeiten nicht mit den dortigen Regierungen zusammen. Wir geben keine frischen Gelder dorthin. Vielmehr arbeiten wir mit Unternehmen zusammen, die wir nach entwicklungspolitischen Aspekten auswählen. Zur Statistik: Seit 1999 wurden 9,2 Prozent der Mittel aus develoPPP.de für Entwicklungspartnerschaften mit den ärmsten Ländern eingesetzt. 32,9 Prozent der Mittel wurden für Schwellenländer gemäß der Definition nach Punkt 2 des Konzepts der entwicklungspolitischen Zusammenarbeit mit Globalen Entwicklungspartnern des BMZ zur Verfügung gestellt.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242733,129,17,0,320,"Frau Roth, Sie haben eine weitere Nachfrage? - Bitte sehr.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242734,129,17,0,321,"Frau Staatssekretärin, es ist unstrittig, dass es bisher so war. Aber Sie haben angekündigt, es anders zu machen. Entwicklungshilfe geht in der Regel nicht an Staaten, sondern an Projekte, sofern sie bilateral sind. Daher ist meine Frage: Beabsichtigen Sie in Zukunft aufgrund der Antragslage - Anträge sind vorhanden -, mehr Least Developed Countries zu berücksichtigen und dafür weniger Schwellenländer? Sie haben zwar recht, dass auch diese noch Probleme haben, aber die Frage ist: Worauf konzentrieren wir unsere Hilfe, unabhängig davon, was die Unternehmen angeht?",Karin Roth,,data/txt/17129.txt,Karin Roth (Esslingen) (SPD),spd,speech
242735,129,17,0,322,"Im Fokus stehen für uns diejenigen Länder, die am meisten Hilfe brauchen.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242736,129,17,0,323,So ist es!,Karin Roth,,data/txt/17129.txt,Karin Roth [Esslingen] [SPD],spd,poi
242737,129,17,0,324,"In diesen Ländern fördern wir insbesondere die ländliche Entwicklung. Wir haben heute Morgen im Ausschuss darüber geredet, wie wichtig Rechtssicherheit ist. Entwicklungsländer müssen zu mehr Rechtsstaatlichkeit kommen, die Menschenrechte einhalten und auch die Gründung von Unternehmen ermöglichen. Sie wissen, dass erst dadurch überhaupt Arbeitsplätze entstehen und die Wirtschaft florieren kann. Insofern stehen die Ärmsten für uns im Fokus. Bei der Auswahl der Projekte sehen wir sehr genau hin, was unserem Ziel am nächsten kommt.

Zu China sage ich Ihnen: Alle Leistungen, auch die, die dort seitens der Regierung nachgefragt werden, erbringen wir. Das gilt auch für Beratungsleistungen. Wir erbringen sie aber gegen Bezahlung.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242738,129,17,0,325,"Ich rufe die Frage 25 des Kollegen Sascha Raabe auf:

Welche Unternehmen wurden in den vergangenen zwei Jahren mit Mitteln in welcher Höhe aus dem Haushaltstitel 687 11 Entwicklungspartnerschaft mit der Wirtschaft des Einzelplans 23 gefördert?

Frau Staatssekretärin.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242739,129,17,0,326,"Herr Kollege Raabe, ich möchte vorweg sagen, dass wir mit Mitteln des Haushaltstitels 687 11 nicht Unternehmen direkt fördern, das heißt, hier werden keine Subventionen gezahlt, sondern Entwicklungspartnerschaften und Machbarkeitsstudien finanziert, zu denen Unternehmen mindestens 50 Prozent der Gesamtkosten beitragen. Seit 2010 wurden aus dem Haushaltstitel, den ich eben nannte, für Entwicklungspartnerschaften mit der Wirtschaft etwa 54 Millionen Euro vertraglich belegt. Es gibt hier eine Aufstellung von Einzelprojekten, nämlich 216 an der Zahl, die in diesem Zeitraum mit Unternehmen eingegangen wurden. Diese Liste liegt mir im Detail vor. Ich biete Ihnen an, Ihnen diese zur Einsicht zur Verfügung zu stellen.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242740,129,17,0,327,"Herr Raabe, eine Nachfrage? - Das ist nicht der Fall.

Ich rufe die Frage 26 des Kollegen Sascha Raabe auf:

Um wie viel Prozent ist die Zahl der Anträge auf eine Förderung aus dem Haushaltstitel 687 11 Entwicklungspartnerschaft mit der Wirtschaft des Einzelplans 23 und das tatsächlich abgerufene Volumen aus dem Titel 687 11 in den vergangenen zwei Jahren angestiegen, und wie bewertet das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung die Nachfrage nach Förderungen aus dem Titel seitens der Wirtschaft?",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242741,129,17,0,328,"Herr Kollege Raabe, die Nachfrage nach Förderung aus dem Haushaltstitel 687 11 Entwicklungspartnerschaften mit der Wirtschaft des Einzelplans 23 ist mit Einführung des Ideenwettbewerbs vom Januar 2009 gestiegen und in den vergangenen zwei Jahren 2010, 2011 auf dem gleichen Niveau geblieben.

Das tatsächlich abgerufene Volumen aus dem genannten Titel ist in den vergangenen zwei Jahren ebenfalls gleich geblieben, weil die Mittel immer voll abgerufen wurden. Das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung bewertet es als äußerst positiv, dass die Nachfrage der Unternehmen nach einer Kooperation mit dem BMZ die Höhe der verfügbaren Fördermittel übersteigt und somit ein Wettbewerb um die besten Vorschläge stattfindet.

Für uns ist neben der Anzahl der Förderanträge vor allem die Qualität entscheidend. Auch in dieser Hinsicht bewertet das BMZ es positiv, dass in den vergangenen zwei Jahren die Zahl der strategischen Allianzen gestiegen ist, dass also mehr groß angelegte Entwicklungspartnerschaften mit einer besonderen Breitenwirksamkeit eingegangen werden konnten.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242742,129,17,0,329,"Sie haben eine Nachfrage, Herr Raabe. Bitte sehr.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242743,129,17,0,330,"Frau Staatssekretärin, was den ersten Teil Ihrer Antwort angeht, habe ich Sie so verstanden, dass das Volumen in den letzten zwei Jahren im Prinzip relativ konstant geblieben ist. Wie verträgt sich das mit der Aussage des Ministers für wirtschaftliche Zusammenarbeit und Entwicklung, dass die Privatwirtschaft unter seiner Ägide besonders profitiert und dass sie zum Aufbau in den Entwicklungsländern beiträgt? Durch seine sämtlichen Konzepte zieht sich das Motto: Wirtschaft, Wirtschaft, Wirtschaft. Steht das nicht im Widerspruch dazu, dass in diesem Bereich anscheinend gar nicht so viel geschehen ist?",Dr. Sascha Raabe,,data/txt/17129.txt,Dr. Sascha Raabe (SPD),spd,speech
242744,129,17,0,331,"Herr Kollege Raabe, ich verstehe Ihre Skepsis gegenüber der Zusammenarbeit mit der Privatwirtschaft nicht wirklich. Allein im Titel Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung drückt sich doch eigentlich aus, wie wertvoll die Privatwirtschaft ist. Sie wissen sicher auch, dass unsere Haushaltsansätze nicht annähernd reichen, um die Entwicklungsarbeit zu leisten, die wir gerne leisten würden. Das heißt, wir brauchen Partner. Partner sind auf der einen Seite die Zivilgesellschaft und auf der anderen die Privatwirtschaft. Dass es eine große Nachfrage nach unseren Projekten gibt - nach Projekten, mit denen wir eine Kooperation anbieten -, finde ich positiv. Ich sehe darin überhaupt nichts Negatives. Auf diese Weise gelingt es uns, Investitionen in Entwicklungsländern in erheblichem Umfang zu generieren und somit Entwicklung voranzutreiben. Ich bitte Sie, das auch einmal von der positiven Seite zu sehen.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242745,129,17,0,332,Dafür haben Sie jetzt noch eine Zusatzfrage.,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242746,129,17,0,333,Heiterkeit,,,data/txt/17129.txt,,,poi
242747,129,17,0,334,,Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
242748,129,17,0,335,"Frau Staatssekretärin, ich glaube, Sie haben meine erste Frage völlig missverstanden. Ich wollte gerade darauf hinweisen, dass Entwicklungsminister Niebel immer betont, dass die vorige Regierung die Zusammenarbeit mit der Wirtschaft vernachlässigt habe und dass er es viel besser mache. Ihre Antwort hat gerade bestätigt, dass der Umfang dieser Zusammenarbeit in den letzten zwei Jahren im Prinzip konstant geblieben ist. Natürlich haben wir zu unserer Regierungszeit gesehen, dass diese Zusammenarbeit durchaus positive Effekte haben kann. Mich wundert, dass Minister Niebel immer so tut, als sei das jetzt sein neues Instrument; schließlich hat sich im Prinzip faktisch gar nichts getan. Ich vermute, Sie haben bei der Beantwortung meiner Frage das abgelesen, wovon Sie glaubten, dass ich es hören will. Meine eigentliche Frage zielte aber auf etwas anderes.",Dr. Sascha Raabe,,data/txt/17129.txt,Dr. Sascha Raabe (SPD),spd,speech
242749,129,17,0,336,"Ich habe bei der Beantwortung des zweiten Teils Ihrer Frage nicht abgelesen; darauf weise ich ausdrücklich hin.

Die Zusammenarbeit mit der Privatwirtschaft ist etwas, was wir als neue Bundesregierung enorm propagieren. Eine solche Zusammenarbeit hat es in den elf Jahren zuvor nicht gegeben. Wir sprechen jetzt von Mitteln, die wir im Rahmen eines Ideenwettbewerbs vergeben, weil die Nachfrage danach so groß ist. Das belegt eigentlich den positiven Aspekt, also auch den erzielbaren Erfolg.

Es gibt viele andere Projekte, die wir gemeinsam mit der Privatwirtschaft verfolgen. Ich glaube, dass das der richtige Weg ist, um in Zukunft mehr Geld für die Entwicklungszusammenarbeit zu erhalten, aber auch um mehr Wirksamkeit zu bekommen, Stichwort Wettbewerb um die Gelder. Das ist einleuchtend, jedenfalls für uns.",Gudrun Kopp,,data/txt/17129.txt,"Gudrun Kopp, Parl. Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
242750,129,17,0,337,"Frau Roth, eine Nachfrage, bitte.",Katrin Göring-Eckardt,,data/txt/17129.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
