id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
447092,242,17,0,705,Sie haben eine Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447093,242,17,0,706,"Danke schön, Frau Präsidentin. - Vielen Dank, Herr Parlamentarischer Staatssekretär. Nach meinen Informationen ist es so, dass der nanoTruck bis zur Bundestagswahl noch 18 Standorte besucht. 17 dieser 18 Standorte liegen in Wahlkreisen, in denen Abgeordnete von der CDU/CSU direkt gewählt worden sind. Nur bei einem Standort ist das anders; das ist der Wahlkreis der Kollegin Rosemarie Hein von den Linken. Aufgrund der zufälligen Häufung, wie Sie sagen, stellt sich die Frage - es gibt doch sicherlich sehr viel mehr Anfragen nach dem nanoTruck, als Besuche durchgeführt werden können -: Nach welchen Kriterien werden die Anfragen aussortiert? Wie und von wem wird entschieden, wo der nanoTruck tatsächlich hält? Ich frage das auch vor dem Hintergrund - wenn ich das sagen darf, Herr Staatssekretär -, dass der nanoTruck ausgerechnet in Ihrem Wahlkreis zweimal hält.",Swen Schulz,,data/txt/17242.txt,Swen Schulz (Spandau) (SPD),spd,speech
447094,242,17,0,707,"Herr Schulz, Ihrer Frage liegt ein Missverständnis zugrunde, nämlich das Missverständnis, dass der nanoTruck zu Abgeordneten kommt. Das tut er nicht. Vielmehr kommt er zu denen, die ihn anfragen, zu Einrichtungen und Schulen, die das Informationsangebot des nanoTrucks wahrnehmen wollen.

Wenn Sie bedauern, dass es nicht so viele direkt gewählte Abgeordnete der SPD gibt, so kann ich das nachvollziehen - es gibt 63 direkt gewählte Abgeordnete der SPD und 211 direkt gewählte Bundestagsabgeordnete der CDU/CSU; das sei nur der Vollständigkeit halber gesagt -, aber das ist für die Frage völlig irrelevant; denn Antragsteller sind die Einrichtungen und die Schulen, die sich um den nanoTruck bemühen.

Sie haben nach den Kriterien gefragt. Selbstverständlich freuen wir uns über jede Anfrage. Bei der Planung geht es unter anderem auch um Logistik; Norden und Süden müssen in eine Reihenfolge gebracht werden. Selbstverständlich sind alle Anfragen - von SPD, Grünen, Linkspartei, FDP und CDU/CSU-Fraktion, soweit sie vorgelegen haben - beantwortet und positiv beschieden worden.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447095,242,17,0,708,Sie haben eine weitere Nachfrage? - Bitte.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447096,242,17,0,709,"Danke schön. - Herr Staatssekretär Rachel, Sie sagen, der nanoTruck komme nicht zu den Abgeordneten, sondern zu den Schulen. Da dieser Truck zwei Standorte in Ihrem Wahlkreis besuchen wird, frage ich Sie: Planen Sie, an den Veranstaltungen des nanoTrucks in Ihrem Wahlkreis teilzunehmen?",Swen Schulz,,data/txt/17242.txt,Swen Schulz (Spandau) (SPD),spd,speech
447097,242,17,0,710,"Herr Kollege Schulz, ich freue mich sehr darüber, dass es möglich ist, dass der nanoTruck innerhalb der gesamten Legislaturperiode an zwei Tagen hintereinander an zwei Schulen in meinem heimatlichen Kreis hält. Selbstverständlich werde ich den Schülerinnen und Schülern als Staatssekretär im Bundesforschungsministerium Rede und Antwort stehen, so wie ich das auch an anderen Standorten des nanoTrucks, soweit mir das zeitlich möglich war, getan habe.

Der nanoTruck bietet eine gute Möglichkeit, sich mit den Chancen und Risiken der Nanotechnologie auseinanderzusetzen. Es ist gut, dass dieses sachliche Instrumentarium deutschlandweit angeboten wird.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447098,242,17,0,711,"Herr Rossmann, bitte.",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447099,242,17,0,712,"Herr Staatssekretär, Sie haben gerade versucht, die Relation von 17:1 zu erklären, was die direkt gewonnenen Wahlkreise von CDU/CSU-Abgeordneten angeht. Ich will Sie ganz präzise fragen: Sind alle Abgeordneten, und zwar unterschiedlos, darauf hingewiesen worden, dass der nanoTruck in ihren Wahlkreis kommen könnte? Sind die Abgeordneten von CDU/CSU - Sie haben gesagt, dass sich diese an Sie gewandt hätten - genauso informiert worden wie alle übrigen Abgeordneten, oder hat es für sie eine spezielle Information gegeben?

Eine weitere Frage. Sie tun so, als könne man den nanoTruck jetzt noch anfordern. Wie realistisch ist die Umsetzung? Wenn diese Möglichkeit noch besteht, würden Sie das dann bitte an alle Abgeordneten weitergeben, sodass eine realistische Chance besteht, dass sich in Deutschland die Debatte über das Zukunftsthema Nanotechnologie nicht einseitig, nach Parteifarben sortiert, abbildet?",Dr. Ernst Dieter Rossmann,,data/txt/17242.txt,Dr. Ernst Dieter Rossmann (SPD),spd,speech
447100,242,17,0,713,"Herr Kollege Dr. Rossmann, Ihren Unterton weise ich mit aller Klarheit zurück. Die Relation habe nicht ich zum Gegenstand gemacht, sondern Sie.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447101,242,17,0,714,Einfach die Frage beantworten!,Britta Haßelmann,,data/txt/17242.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
447102,242,17,0,715,"Ich weise darauf hin, dass keine Fraktion in irgendeiner Weise eine Extrainformation über den nanoTruck bekommen hat. Die Abgeordneten - Sie gehören dem Forschungsausschuss seit vielen Jahren an -, aber auch viele andere wissen selbstverständlich, dass sie sich über den nanoTruck informieren können. Ich habe die Homepage bereits angegeben. Sie können sich den nanoTruck im Übrigen auch über die Homepage des BMBF zu eigen machen und dort Ihre Wünsche äußern.

Wir freuen uns sehr darüber, dass sich Abgeordnete dafür interessieren. Es handelt sich aber um eine kleine Minderheit; nur 5 Prozent aller Anfragen zu dem nanoTruck kommen über Abgeordnete. Sie werden genauso bearbeitet wie die Anfragen der verschiedenen öffentlichen Einrichtungen und Schulen. Ausgangspunkt ist eine vorliegende Anfrage. Alle Anfragen werden bearbeitet und umgesetzt. Dieses Angebot ist präsent; es ist im Internet abrufbar. Man kann seinen Wunsch äußern. Wir freuen uns, dass das in der Vergangenheit viele wahrgenommen haben.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447103,242,17,0,716,"Jetzt muss ich Herrn Schulz fragen, ob er auch Frage 23 mündlich beantwortet haben möchte.",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447104,242,17,0,717,Geht schriftlich!,Swen Schulz,,data/txt/17242.txt,Swen Schulz [Spandau] [SPD],spd,poi
447105,242,17,0,718,- Sie soll schriftlich beantwortet werden.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447106,242,17,0,719,"In welcher Höhe plant das Bundesministerium für Bildung und Forschung Haushaltsmittel im Haushalt für die kommunikative Begleitung der Hightech-Strategie, HTS, für 2014 vorzusehen, und welche Verbesserungen in der kommunikativen Begleitung der HTS plant das BMBF angesichts der Kritik des Deutschen Industrie- und Handelskammertages, DIHK (vergleiche Spiegel Online, Hightech-Strategie: Firmen werfen Merkel falsche Zukunftspolitik vor vom 23. April 2013 sowie DIHK, Wie Forschung und Innovation Deutschland stark machen. Innovationspolitische Impulse der IHK-Organisation für die 18. Wahlperiode, April 2013), der festgestellt hat, dass nur ein Drittel der Unternehmen die Zukunftsprojekte der HTS kennt?

Herr Staatssekretär.",Dann rufe ich Frage 24 des Kollegen Rossmann auf,,data/txt/17242.txt,Dann rufe ich Frage 24 des Kollegen Rossmann auf,,speech
447107,242,17,0,720,"Herr Kollege Dr. Rossmann, Sie haben in Ihrer Frage zwei Themen angesprochen. Das Verfahren zur Aufstellung des Regierungsentwurfs zum Bundeshaushalt 2014 ist noch nicht abgeschlossen. Insofern kann ich Ihnen noch keine genauen Auskünfte zur kommunikativen Begleitung der Hightech-Strategie geben.

Was die DIHK-Einschätzung angeht, möchte ich auf Folgendes hinweisen: Die in der DIHK-Publikation genannte Umfrage erfolgte im Oktober 2012, sieben Monate nach der Verabschiedung des Aktionsplans der Bundesregierung zu den Zukunftsprojekten der Hightech-Strategie im März 2012. Der Aktionsplan markiert den Übergang von der konzeptionellen Entwicklung der Zukunftsprojekte zur konkreten Umsetzung durch alle Innovationsakteure in Deutschland. Wenn nach dieser relativ kurzen Zeit bereits ein Drittel der befragten Unternehmen die Zukunftsprojekte kennt, ist dies nach Einschätzung der Bundesregierung eher ein Beleg für die Sichtbarkeit und Akzeptanz als für das Gegenteil. In der Zwischenzeit sind Zukunftsprojekte wie Industrie 4.0 zum Beispiel durch die Hannover Messe auch den interessierten Zeitungslesern bekannt.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447108,242,17,0,721,Es gibt eine Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447109,242,17,0,722,"Herr Staatssekretär, da Sie sagen, dass erst ab 2012 der Begriff der Hightech-Strategie im Bereich der Wirtschaft aufgenommen werden konnte, muss ich Sie fragen, ob dies tatsächlich das Datum ist, an dem das erste Mal seitens einer Regierung davon gesprochen worden ist. Ich erinnere mich daran, dass die Ministerin Schavan, die 2012 schon eine gewisse Zeit im Amt war, viel länger davon gesprochen hat, dass in Deutschland endlich eine Hightech-Strategie mit allen programmatischen Zuspitzungen aufgebaut worden sei. Darauf bezieht sich natürlich auch die Umfrage des DIHK. Von daher noch einmal die Frage: Wie kann man diese Hightech-Strategie, die vernünftig ist, parteiübergreifend so profilieren, dass sie tatsächlich bei den Partnern in der Wirtschaft ankommt? Ein Drittel ist als Ergebnis sicherlich etwas mager.",Dr. Ernst Dieter Rossmann,,data/txt/17242.txt,Dr. Ernst Dieter Rossmann (SPD),spd,speech
447110,242,17,0,723,"Herr Kollege Dr. Rossmann, hier unterliegen Sie in gewisser Weise einem Missverständnis; denn die Stellungnahme des DIHK beruht auf der Aussage dazu, welche Zukunftsprojekte der Hightech-Strategie den Unternehmen bekannt sind. Die Zukunftsprojekte sind allerdings erst in der zurückliegenden kurzen Zeit entwickelt worden. Insofern kommen wir zu der Einschätzung, dass sehr erfreulich ist, wie viele Unternehmen die Zukunftsprojekte der Hightech-Strategie kennen.

Überhaupt haben wir feststellen können, dass die Hightech-Strategie deutliches Interesse in der Wissenschaft, an den Hochschulinstituten, aber auch in der Wirtschaft gefunden hat. Wir haben so viele Kooperationen zwischen Unternehmen, Forschungseinrichtungen und Hochschulinstituten auf den Weg bringen können, wie es das in der Form - jedenfalls nach meiner Erinnerung - noch nicht gegeben hat. Insofern sind wir, glaube ich, auf gutem Wege. Selbstverständlich sind wir aber dabei, auch die Vermarktung des Gesamten noch zu intensivieren.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447111,242,17,0,724,Haben Sie eine zweite Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447112,242,17,0,725,"Ich habe noch eine Nachfrage. Sie insinuieren, dass es allein darum ging, nach den konkreten Zukunftsprojekten zu fragen. Ich will die Frage umgekehrt stellen: Haben Sie irgendeinen Hinweis dafür, dass deutlich mehr Unternehmen wissen, was die Hightech-Strategie ist? Ihre Antwort legt ja nahe, dass zwei Drittel oder sogar alle wissen, was die Hightech-Strategie ist, sie lediglich die Zukunftsprojekte nicht genau benennen können. Ich glaube, so darf man das, was der DIHK gefragt hat, nicht interpretieren.",Dr. Ernst Dieter Rossmann,,data/txt/17242.txt,Dr. Ernst Dieter Rossmann (SPD),spd,speech
447113,242,17,0,726,"Ich interpretiere nicht. Ich beziehe mich ausschließlich auf das, was der DIHK formuliert hat. Er hat sich auf die Zukunftsprojekte der Hightech-Strategie bezogen. Es steht mir nicht an, dies umzuinterpretieren. Ich bleibe bei dem, was der DIHK als Bezugspunkt genommen hat, soweit mir das bekannt ist. Insofern bleibt die Aussage korrekt.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447114,242,17,0,727,"Ich rufe die Frage 25 des Kollegen Rossmann auf:

Mittels welcher Nachweise/Gutachten/wissenschaftlichen Analysen kann die Bundesregierung den direkten Zusammenhang zwischen der Hightech-Strategie und der Zunahme der Beschäftigungszahlen in Forschung und Entwicklung in Deutschland belegen (vergleiche die Antwort der Bundesregierung auf die schriftliche Frage 97 des Abgeordneten Klaus Hagemann auf Bundestagsdrucksache 17/13375)?",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447115,242,17,0,728,"Herr Kollege Dr. Rossmann fragt nach dem Zusammenhang zwischen der Hightech-Strategie und der Zunahme der Beschäftigtenzahlen im Forschungs- und Entwicklungsbereich. Es ist tatsächlich so: In Deutschland hat es einen Personalaufwuchs im Bereich Forschung und Entwicklung gegeben. Rund 92 000 Mitarbeiterinnen und Mitarbeiter zusätzlich haben im Bereich Forschung und Entwicklung in den Jahren 2005 bis 2011 Arbeit gefunden, stehen seitdem in Lohn und Brot. Diese Steigerung setzt sich zusammen aus einer Steigerung der Beschäftigtenzahlen in Hochschulen und Forschungseinrichtungen - das macht rund 47 000 Stellen aus - sowie einer Steigerung der Beschäftigtenzahlen in Unternehmen um rund 45 000.

Die Zusammenhänge zwischen einem Ausbau der öffentlichen Förderung von Forschung und Entwicklung und einem Aufwuchs der Kapazitäten in der Wirtschaft werden in einer Reihe von Studien und Gutachten ausführlich erläutert. Ich werde Ihnen gerne im Nachgang zu der heutigen Sitzung eine Liste dieser Studien zukommen lassen.

Vielleicht noch eine Bemerkung zu der Hebelwirkung der staatlichen Forschungs- und Innovationspolitik. Nach unserem Eindruck geschieht das auf verschiedenen Wegen. Hier ist zunächst die direkte Wirkung der FuE-Förderprogramme in der Wirtschaft selber zu nennen, welche für Deutschland positiv evaluiert wurde. Zweitens ist die Impulswirkung eines Ausbaus der öffentlichen Grundlagenforschung für die im FuE-Bereich tätigen Unternehmen zu nennen, für die Partner im Wissens- und Technologietransfer insgesamt. Schließlich ist auch die Signal- und Impulswirkung staatlicher FuE-Politik zu nennen. Denken Sie nur an das klare Commitment der Bundesregierung, an Aktivitäten und Förderung im Bereich der Elektromobilität oder die Förderung von Spitzenclustern. Dies alles dient auch als Leitplanke, als Orientierung für private FuE-Investitionen.

Wahr ist natürlich auch, dass Investitionen im Bereich Forschung und Entwicklung letztlich Folge unternehmerischer Entscheidungen sind, die einer Vielzahl von Faktoren unterliegen. Nach der Untersuchung des DIW sind hier unter anderem die Situation auf den Technologiemärkten, aber auch konjunkturelle Faktoren und schließlich Erwartungen hinsichtlich der Entwicklung von Rahmenbedingungen zu nennen. Insgesamt kommt man zu dem Ergebnis, dass die innovationsfreundlichen Rahmenbedingungen, die wir in den letzten Jahren mithilfe der Bundesregierung in Deutschland geschaffen haben, für den Bereich Forschung und Entwicklung eine stimulierende Wirkung haben, auch was die Beschäftigung von F-und-E-Personal angeht.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447116,242,17,0,729,"Herr Rossmann, bitte.",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447117,242,17,0,730,"Das, was Sie eben gesagt haben, ist alles wohlfeil. Niemand bezweifelt, dass es Zusammenhänge gibt. Hier wurde aber nach den direkten Zusammenhängen gefragt. Es wurde auch um Aufklärung hinsichtlich eines breiten Zahlenhorizonts gebeten. In Diskussionen hören wir immer wieder, dass die Hightech-Strategie zwischen 100 000 und 400 000 zusätzliche Arbeitsplätze in der Wissenschaft generiert hätte etc. Deshalb wäre es gut gewesen, wenn Sie nicht die Übersendung schriftlicher Gutachten und Expertisen in Aussicht gestellt hätten, sondern präzise gesagt hätten, auf welche wissenschaftliche Untersuchung genau Sie welche Zahlen gründen. Ich muss Ihnen zugestehen, dass Sie an dieser Stelle passen, weil Sie das eigentlich Interessante nachreichen werden. Das Übrige hat man mit Wohlgefallen noch einmal gehört; aber es war im Grunde nichts Neues. Die Frage zielte auf den präzisen Zusammenhang und die gutachterliche Belegung von Zahlen in einem immens weiten Spread.",Dr. Ernst Dieter Rossmann,,data/txt/17242.txt,Dr. Ernst Dieter Rossmann (SPD),spd,speech
447118,242,17,0,731,"Die Formulierung weiter Spread möchte ich mir nicht zu eigen machen. Ich bleibe bei den belegten Zahlen. Die belegten Zahlen sind 92 000 zusätzlich Beschäftigte in Forschung und Entwicklung. Das ist der Bezugspunkt, den ich in einer konservativen Schätzung wahrnehme. Ganz ohne Zweifel wären die 47 000 zusätzlich Beschäftigten in den Forschungseinrichtungen und in den Hochschulen ohne staatliche Finanzierung und Aktivität - ich formuliere es bewusst so allgemein - nicht denkbar. Durch die Förderaktivitäten auch im Rahmen der Hightech-Strategie ist bei den Unternehmen eine entsprechende Wirkung erzielt worden. Die Liste der einzelnen Gutachten wird Ihnen im Nachgang zur Verfügung gestellt werden.",Thomas Rachel,,data/txt/17242.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
447119,242,17,0,732,"Sie haben keine weitere Nachfrage, Herr Rossmann? - Gut.

Die Fragen 26 und 27 des Kollegen René Röspel werden schriftlich beantwortet, ebenso die Fragen 28 und 29 des Kollegen Klaus Hagemann, die Fragen 30 und 31 der Kollegin Marianne Schieder, die Fragen 32 und 33 des Kollegen Oliver Kaczmarek sowie die Fragen 34 und 35 der Kollegin Christel Humme.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Wirtschaft und Technologie. Die Fragen 36 und 37 der Kollegin Britta Haßelmann werden schriftlich beantwortet.

Damit kommen wir zum Geschäftsbereich des Auswärtigen Amts. Staatsminister Link steht zur Beantwortung bereit.

Die Frage 38 des Kollegen Tom Koenigs wird schriftlich beantwortet.

Ich rufe die Frage 39 des Kollegen Hans-Christian Ströbele auf:

Warum sprach die Bundesregierung gegenüber der Öffentlichkeit und dem Deutschen Bundestag unzutreffend von einer Verbesserung der Sicherheitslage in Afghanistan sowie der Kampfbereitschaft der afghanischen Sicherheitskräfte ANSF, während der Konteradmiral Rainer Brinkmann gegenüber Journalisten nun eingestand, dass 2012 die Zahl sicherheitsrelevanter Zwischenfälle allein in der Nordregion gegenüber dem Vorjahr um 25 Prozent auf 1 228 rapide angestiegen sei (Spiegel Online vom 29. Mai 2013), und obwohl der Generalinspekteur Volker Wieker einige Bundestagsabgeordnete vertraulich darüber unterrichtete, bei dem tödlichen Angriff auf deutsche KSK-Soldaten am 4. Mai 2013 seien die zuvor von Deutschen ausgebildeten begleitenden 25 afghanischen Elitepolizisten, PRC, zweimal unkoordiniert geflüchtet (FAZ vom 28. Mai 2013), was zuvor das Bundesministerium der Verteidigung in seiner offiziellen Unterrichtung des Parlaments 19/13 vom 7. Mai 2013 dem Deutschen Bundestag verschwiegen hatte, und ist die Bundesregierung endlich bereit, der deutschen Öffentlichkeit nun die volle Wahrheit über die Sicherheitsentwicklung in Afghanistan dahin gehend einzugestehen, dass vermeintliche Fortschritte in der Nordregion zumindest nicht mehr bestehen, die Bemühungen darum während der letzten Jahre alles in allem vergeblich waren und die ausgebildeten afghanischen Sicherheitskräfte nun in Absetzbewegungen zu den Taliban überlaufen (FAZ am angegebenen Ort)?

Bitte schön, Herr Staatsminister.",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447120,242,17,0,733,"Danke schön, Frau Präsidentin. - Herr Kollege Ströbele, Ihre Frage beantworte ich wie folgt: Die Sicherheitslage in Afghanistan muss nach wie vor sehr differenziert betrachtet werden. Sie bietet weiterhin ein extrem heterogenes Bild, das sich in jedem Regionalkommando von Provinz zu Provinz und von Distrikt zu Distrikt unterschiedlich darstellt. Deshalb ist eine landesweit einheitliche Bewertung kaum möglich. Maßgeblich ist aber: Trotz der Neuzählung der sicherheitsrelevanten Zwischenfälle und der daraus resultierenden Ergebnisse ergibt sich für uns keine Änderung der Einschätzung der Gesamtlage in Afghanistan.",Michael Link,,data/txt/17242.txt,"Michael Link, Staatsminister im Auswärtigen Amt",,speech
447121,242,17,0,734,"Herr Ströbele, eine Nachfrage? - Bitte schön.",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447122,242,17,0,735,"Danke, Frau Präsidentin. - Ich bin ja Kummer gewöhnt. Ich hatte schon heute Morgen im Auswärtigen Ausschuss das zweifelhafte Vergnügen, eine ähnliche Antwort zu bekommen. Ich habe aber ziemlich konkret gefragt. Deshalb frage ich Sie hier noch einmal: Will die Bundesregierung nach wie vor behaupten, dass es sich bei den von der deutschen Polizei ausgebildeten Einheiten der Sicherheitskräfte in Afghanistan um zuverlässige Verteidiger der Sicherheit der Bevölkerung handelt? Was schließt die Bundesregierung aus dem Vorfall vom 4. Mai 2013 - auf diesen nehme ich hier Bezug -, bei dem 25 Elitepolizisten, die von Deutschen ausgebildet worden sind, beim Beginn eines Schusswechsels fluchtartig das Gelände verlassen und sich etwa 700 Meter entfernt haben und die deutschen Soldaten offenbar alleingelassen haben? Später soll sich ein ähnlicher Vorfall ereignet haben.

Nehmen Sie doch konkret Stellung dazu! Erstens. Stimmt das so? Zweitens. Was schließt die Bundesregierung hinsichtlich der Ausbildung und der Zuverlässigkeit der afghanischen Sicherheitskräfte daraus?",Hans-Christian Ströbele,,data/txt/17242.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
447123,242,17,0,736,"Herr Kollege Ströbele, selbstverständlich sind die afghanischen Sicherheitskräfte noch nicht ausreichend - im Sinne von abschließend - befähigt und ausgebildet. Wir haben beim Aufbau handlungsfähiger, zuverlässiger und wirklich starker und rechtsstaatlich handelnder afghanischer Sicherheitskräfte immer noch große Aufgaben zu bewältigen. Aber wir sollten trotz punktueller Rückschläge sehen, dass große Fortschritte erzielt worden sind.

Die afghanischen Sicherheitskräfte - ANSF, wie man es so schön offiziell abkürzt - sind natürlich noch nicht mit den Kräften, die sie ausbilden, Bundeswehr, Bundespolizei oder Landespolizei, vergleichbar. In einer Vielzahl von Bereichen werden die Fähigkeiten weiter verbessert. Vor diesem Hintergrund haben wir uns klar dazu bekannt - ich möchte nicht darum herumreden, Herr Kollege Ströbele, und hoffentlich keine enttäuschende Antwort geben -, dass die afghanischen Sicherheitskräfte auch nach 2014 unsere Hilfe in Form von Ausbildung, Beratung und Unterstützung brauchen und dass wir bereit sind, ihnen weiterhin zur Seite zu stehen.",Michael Link,,data/txt/17242.txt,"Michael Link, Staatsminister im Auswärtigen Amt",,speech
447124,242,17,0,737,Sie haben eine weitere Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447125,242,17,0,738,"Herr Staatssekretär, Sie haben meine Frage in der Sache immer noch nicht beantwortet. Stimmt der Vorfall, so wie ich ihn in meiner Frage schildere, und hat die Bundesregierung daraus konkrete Schlussfolgerungen gezogen?

Ich will das erweitern - auch das steht in der Frage; auch dazu habe ich noch keine Silbe von Ihnen gehört -: Stimmt es, dass von den afghanischen Sicherheitsbehörden erhebliche Verluste, viel größere als früher, zu tragen sind und dass sich die Zahl der Getöteten im Jahr 2012 von vier auf sechs pro Tag, also um 50 Prozent, erhöht hat? Will die Bundesregierung daraus nicht endlich Schlussfolgerungen ziehen?",Hans-Christian Ströbele,,data/txt/17242.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
447126,242,17,0,739,"Herr Kollege Ströbele, einer der Hauptgründe für die Zunahme der sicherheitsrelevanten Zwischenfälle ist aus unserer Sicht in der Zunahme der Tätigkeit der afghanischen Sicherheitskräfte im Regionalkommando Nord zu sehen. Wenn man die ersten zwei Monate der Jahre 2012 und 2011 vergleicht, stellt man fest, dass sich die Operationstätigkeit erheblich erhöht hat, insbesondere in der Provinz Faryab. Insofern ist der Anstieg der sicherheitsrelevanten Zwischenfälle für uns eine direkte Folge der erweiterten Stabilisierungsbemühungen und der aktiven bewaffneten Einsätze der afghanischen Sicherheitskräfte. Diese verstärkte Einsatzzahl kommt bedauerlicherweise auch in einer messbaren Zunahme von Zwischenfällen zum Ausdruck. Ich möchte aber sagen: Dass der Zwischenfall so, wie Sie ihn in Ihrer Frage beschreiben, stattfand, bestreiten wir.",Michael Link,,data/txt/17242.txt,"Michael Link, Staatsminister im Auswärtigen Amt",,speech
447127,242,17,0,740,"Die Fragen 40 und 41 des Kollegen Dr. Rolf Mützenich werden schriftlich beantwortet.

Wir kommen zur Frage 42 der Kollegin Heike Hänsel:

Wie erklärt die Bundesregierung ihre Unkenntnis in Bezug auf die US-Drohnen-Kriegsführung von deutschem Boden aus, das heißt von der US-Militärbasis Ramstein und dem AFRICOM Stuttgart (Süddeutsche Zeitung vom 30. Mai 2013)?

Bitte schön.",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447128,242,17,0,741,"Danke, Frau Präsidentin. - Frau Kollegin Hänsel, diese Frage beantworte ich wie folgt: Der Bundesregierung sind aus den vergangenen Jahren Medienberichte über Einsätze unter anderem von bewaffneten unbemannten Luftfahrzeugsystemen - US-Drohnen, wie Sie sie in Ihrer Frage nennen -, in der Republik Somalia, die den Vereinigten Staaten von Amerika zugeschrieben wurden, bekannt. Darüber hinausgehende eigene gesicherte Erkenntnisse zu von US-Streitkräften in der Bundesrepublik Deutschland angeblich geplanten oder geführten Einsätzen liegen der Bundesregierung jedoch nicht vor. Gemäß Art. II des NATO-Truppenstatuts haben Streitkräfte aus NATO-Staaten das Recht des Aufnahmestaates zu beachten und sich jeder mit dem Geiste des NATO-Truppenstatuts nicht zu vereinbarenden Tätigkeit zu enthalten.",Michael Link,,data/txt/17242.txt,"Michael Link, Staatsminister im Auswärtigen Amt",,speech
447129,242,17,0,742,"Frau Hänsel, haben Sie eine Nachfrage?",Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447130,242,17,0,743,Ja.,Heike Hänsel,,data/txt/17242.txt,Heike Hänsel (DIE LINKE),linke,speech
447131,242,17,0,744,Bitte.,Katrin Göring-Eckardt,,data/txt/17242.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
447132,242,17,0,745,"Danke für die Antwort. Aber wollen Sie damit uns und der Bevölkerung sagen, dass Sie nicht wissen, was in den US-Militärstützpunkten in Deutschland passiert, was dort geplant wird, und dass Sie keinen Zugang zu Informationen haben, während Journalisten der Süddeutschen Zeitung und von Panorama Zugang zu Informationen bekommen haben? Wollen Sie der Bevölkerung allen Ernstes erklären, dass Sie keine Ahnung haben, was in den US-Militärstützpunkten in Deutschland passiert?",Heike Hänsel,,data/txt/17242.txt,Heike Hänsel (DIE LINKE),linke,speech
