id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
47187,17,17,0,571,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
47188,17,17,0,572,"Auch hier werden doch de facto die Reichen und die Superreichen in der Gesellschaft von Ihnen geschont.

Ich will ganz klar und eindeutig sagen: Mit diesem Haushalt geht Ihre Politik in eine falsche Richtung. Sie setzen die Umverteilung von unten nach oben fort. Sie setzen auf Dinge, die vielleicht kommen oder vielleicht auch nicht. Die Bundeskanzlerin hat erklärt: Wenn wir gut arbeiten, dann haben wir über die Wachstumsschritte der nächsten Jahre wieder das Niveau von 2008. Das ist das Ziel der Bundesregierung. Ich sage noch einmal: Sie sind dabei, 280 Milliarden Euro neue Schulden - dies ist ausgewiesen - zu machen, und zwar ohne all die Schattenhaushalte, die hinzuzurechnen sind. Das ist eine Politik, die so nicht zu akzeptieren ist. Beenden Sie den haushaltspolitischen Blindflug Ihrer Koalition!",Dr. Dietmar Bartsch,,data/txt/17017.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
47189,17,17,0,573,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
47190,17,17,0,574,"Denken Sie an die nächsten Generationen! Es kann so nicht weitergehen.

Nutzen Sie die Haushaltsberatungen der nächsten Wochen dazu, dass da, wo wirklich gespart werden kann, auch gespart wird. Es wird immer über den größten Einzeletat geredet. Der zweitgrößte ist der Verteidigungshaushalt; er umfasst über 30 Milliarden Euro. Darin ist eine ganze Menge Luft: Prestigeobjekte und vieles andere mehr. Warum gehen Sie in einer solchen Situation da nicht einmal ran? Auch da ist die Richtung Ihrer Politik nicht zu akzeptieren.",Dr. Dietmar Bartsch,,data/txt/17017.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
47191,17,17,0,575,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
47192,17,17,0,576,"Der Punkt ist doch: Wenn Sie so weitermachen, gefährden Sie den sozialen Zusammenhalt in Deutschland. Das ist das, was Sie mit Ihrer Politik letztlich tun. Darüber sollte gerade eine christlich-demokratische Union nachdenken. Schauen Sie wenigstens mit Ernsthaftigkeit auf die Vorschläge der Opposition. Ich kann auch da die FDP nur auffordern - sie hat in ihrer Oppositionszeit immer beklagt, dass all ihre Vorschläge weggebügelt werden; vielleicht können Sie sich daran erinnern -, bei den Haushaltsberatungen daran zu denken, dass bei dem, was die Opposition vorschlägt, vielleicht Sinnvolles dabei ist. Also: Einnahmeerhöhungen wären wichtig; Reduzierungen da, wo Sparmaßnahmen möglich sind. Das wäre die richtige Richtung.

Herzlichen Dank.",Dr. Dietmar Bartsch,,data/txt/17017.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
47193,17,17,0,577,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
47194,17,17,0,578,,Dr. Dietmar Bartsch,,data/txt/17017.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
47195,17,17,0,579,"Möchte sich dort jemand zu einer Kurzintervention melden, oder wie soll ich das verstehen?",Dr. Norbert Lammert,,data/txt/17017.txt,Präsident Dr. Norbert Lammert,,chair
47196,17,17,0,580,Die Linke kann doch beim eigenen Redner keine Kurzintervention machen!,Renate Künast,,data/txt/17017.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
47197,17,17,0,581,Weitere Zurufe,,,data/txt/17017.txt,,,poi
47198,17,17,0,582,"- Gut.

Nun hat der Kollege Fritz Kuhn für die Fraktion Bündnis 90/Die Grünen das Wort.",Dr. Norbert Lammert,,data/txt/17017.txt,Präsident Dr. Norbert Lammert,,chair
47199,17,17,0,583,"Herr Präsident! Liebe Kolleginnen und Kollegen! Als nach den Koalitionsverhandlungen die Ministerliste bekannt wurde und ich gesehen habe, dass der Herr Schäuble Minister, Haushalts- und Finanzminister wird, habe ich mir gedacht: Na ja, immerhin kein FDPler; und wenn schon kein Schwabe, dann wenigstens ein Badenser.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47200,17,17,0,584,Badener!,e von der FDP,,data/txt/17017.txt,Zurufe von der FDP,fdp,poi
47201,17,17,0,585,"- Ein Badener. - Da gab es einen gewissen Vertrauensvorschuss und auch die Hoffnung, dass Haushaltsklarheit und Haushaltswahrheit sowie das Beherrschen der Grundrechenarten in dieser Regierung durch den Finanzminister einigermaßen sichergestellt sind.

Nachdem ich mir den Haushalt angeschaut habe - die mittelfristige Finanzplanung kann ich mir nicht anschauen, weil sie fehlt - und Ihre Rede gehört habe, Herr Schäuble, muss ich sagen: Der Vertrauensvorschuss ist weitgehend dahin.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47202,17,17,0,586,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17017.txt,,,poi
47203,17,17,0,587,"Jetzt wollen wir mal genau werden: Sie haben am Anfang Ihrer Rede immer wieder das Wort „Vertrauen“ bemüht und Folgendes abgeleitet: Wenn man auf die Finanz- und Haushaltspolitik vertrauen kann, dann sind die Bürger sicherer, dann können die Bürger die richtigen ökonomischen Entscheidungen fällen, und dann kann die Wirtschaft richtig investieren. Ich will nun einmal nachhaken und genau schauen, was es bei diesem Haushaltsentwurf 2010 mit dem Vertrauen auf sich hat.

Sie machen 86 Milliarden Euro Nettoneuverschuldung. Wenn man die drei Schattenhaushalte dazurechnet, kommt man auf ehrliche 130 Milliarden Euro. Wenn Sie glauben, dass Sie auf der Basis dieser Summe einen Vertrauenswerbefeldzug durchführen können, dann haben Sie sich gründlich getäuscht.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47204,17,17,0,588,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47205,17,17,0,589,"Durch veränderte Wachstumsannahmen - statt 0,5 Prozent sind es jetzt 1,2 Prozent - können Sie zusätzliche Steuereinnahmen erwarten und bei den Zuschüssen zur Sozialversicherung kürzen. Dadurch haben Sie immerhin 10 Milliarden Euro mehr zur Verfügung als der Steinbrück-Entwurf. Diesen Spielraum nutzen Sie aber nicht, um die Neuverschuldung zu senken, sondern finanzieren damit Steuergeschenke und anderes. Glauben Sie, dass man bei der Bevölkerung Vertrauen gewinnt, wenn man zusätzliche Spielräume, die man plötzlich hat, nicht wirklich nutzt? Ich glaube es nicht.

Sie haben bis 2013 globale Minderausgaben von 35 Milliarden Euro vorgesehen. Dazu haben Sie nichts gesagt. Alle, die Haushaltspolitik kennen, wissen, dass dies durch heute noch nicht kalkulierbare Kürzungen umgesetzt werden muss. Glauben Sie, Herr Schäuble, dass dies Vertrauen bei der Bevölkerung oder bei irgendjemandem im politischen Bereich auslösen kann?

Sie haben keine mittelfristige Finanzplanung vorgelegt, obwohl es richtige Einschnitte gibt und obwohl alle, die auf Vertrauen setzen, wissen müssten, wie es in den nächsten Jahren weitergeht. Sie haben dies damit erklärt, dass Sie dann noch ein halbes Jahr gebraucht hätten. Dazu kann ich nur sagen: Dann hätten Sie früher beginnen müssen. Dass man bei einem neuen Haushalt, zumal bei einer neuen Regierung, eine mittelfristige Finanzplanung braucht, wissen nämlich auch Sie, Herr Schäuble, und alle anderen; das weiß auch die Bundeskanzlerin. Das wissen Sie spätestens seit dem Zeitpunkt, zu dem Sie die Wahl gewonnen haben, also seit September.

Nein, Sie wollten nicht, dass in der mittelfristigen Finanzplanung klar wird, wohin die Reise geht, weil Sie einen Haushalt aufstellen wollten nach dem Motto: vernebeln, zudecken und jetzt noch nichts sagen. Sie wollen jetzt noch die Landtagswahl in Nordrhein-Westfalen abwarten und erst danach die Wahrheit sagen. Ich erkläre Ihnen für meine Fraktion: Wer die Wahrheit auf Juni dieses Jahres verschiebt, der kann nicht heute auf Vertrauen setzen. Deswegen ist die Vertrauensrhetorik, die Sie an den Tag gelegt haben, Herr Schäuble, leere Rhetorik. Sie erzeugen Misstrauen, weil Sie den Grundsatz der Haushaltsklarheit in diesem Haushaltsplanentwurf nicht wirklich umsetzen, und zur Haushaltsklarheit gehört die mittelfristige Finanzplanung.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47206,17,17,0,590,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47207,17,17,0,591,"Sie sagen der staunenden Öffentlichkeit überhaupt nicht, wie Sie mit der Entwicklung der Finanzen der Bundesagentur für Arbeit umgehen wollen. Für 2011 wird immerhin ein Fehlbetrag in Höhe von über 11 Milliarden Euro bei der Bundesagentur prognostiziert. Sie sagen nicht, was Sie dagegen machen wollen, also entweder die Lohnnebenkosten oder den Zuschuss weiter erhöhen. Das alles sind zusätzliche Belastungen, die in Zukunft auf uns zukommen, die Sie aber durch Ihr Schweigen heute vergessen machen wollen.

Sie wollen auch nicht sagen, wie es mit der Gesundheitsprämie weitergeht. Jetzt haben wir einen Zuschuss in Höhe von fast 4 Milliarden Euro an die gesetzlichen Krankenversicherungen. Sie glauben doch nicht im Ernst, dass 2011 deren Finanzlage angesichts steigender Arbeitslosigkeit und damit geringerer Beitragseinnahmen besser aussehen wird.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47208,17,17,0,592,Bei dieser Regierung sind die Leute zwangsläufig gesünder!,Georg Schirmbeck,,data/txt/17017.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
47209,17,17,0,593,"Das heißt, Sie müssten heute eigentlich schon sagen, wie es da weitergehen soll. Eines ist ja gestern in der Debatte über den Gesundheitshaushalt deutlich geworden: Sie erzählen den Leuten zwar, dass es gerechter sei, eine Gesundheitsprämie, egal nach welchem Modell, einzuführen, weil bei dieser der Staatszuschuss, den diejenigen bekommen, die sich den Prämienbetrag nicht leisten können, aus Steuergeldern, die der Progression unterliegen, finanziert wird. Wenn Sie aber gleichzeitig ein Stufenmodell einführen, das einen Spitzensteuersatz von 35 Prozent statt von derzeit 42 Prozent vorsieht, dann heißt das nichts anderes, als dass die Besserverdienenden weniger Steuern zahlen und alle anderen die zusätzlich nötigen Mittel aufbringen müssen.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47210,17,17,0,594,Nein! Unsinn!,Dr. h. c. Hans Michelbach,,data/txt/17017.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
47211,17,17,0,595,Jetzt geht es aber wild durcheinander!,Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47212,17,17,0,596,"Das, was Sie da vorhaben, ist doch de facto eine Steuersenkung für Besserverdienende. Wir sind jedenfalls gespannt, wie Sie das umsetzen wollen.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47213,17,17,0,597,Erst einmal das Modell lesen!,Ulrike Flach,,data/txt/17017.txt,Ulrike Flach [FDP],fdp,poi
47214,17,17,0,598,"Ich dachte, das sei Wahnsinn! Aber der Wahnsinn hat ja Methode!",Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47215,17,17,0,599,"Zu Vertrauen in der Bevölkerung trägt diese Unklarheit und die Einsetzung der vielen Kommissionen, die im Koalitionsvertrag vorgesehen ist, nicht bei. Vertrauen schafft man nämlich nur, wenn man den Leuten sagt, was man vorhat. Ingeborg Bachmann hat einmal gesagt: „Die Wahrheit ist dem Menschen zumutbar.“ Sie muten den Bürgerinnen und Bürgern keine Wahrheiten zu, weil Sie Angst haben, weil Sie unentschlossen Politik machen und nicht wissen, wohin die Reise gehen soll.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47216,17,17,0,600,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17017.txt,,,poi
47217,17,17,0,601,"Dann hört man von der FDP und der Kanzlerin mal dieses und mal jenes zu den geplanten Steuersenkungen, für die ja Mittel in Höhe von 19 Milliarden Euro nötig wären. Haben Sie denn Ihre Lektion aus dem Unsinn, den Sie mit der Mehrwertsteuersenkung für Hoteliers begangen haben, nicht gelernt?

Letztlich geht es um die haushaltspolitische Strategie, Herr Schäuble, und nicht um Vertrauen und Haushaltsklarheit. Ihre haushaltspolitische Strategie in Verbindung mit der Schuldenbremse sieht so aus: Im Jahr 2010 noch mehr Schulden machen, damit Sie wegen der inneren Logik der Schuldenbremse, die einen linearen Schuldenabbau vorsieht, bis 2016 insgesamt ein größeres Schuldenvolumen für diese Koalition haben. Erst in der nächsten Legislaturperiode würden die Spielräume dann enger. Sie handeln wie jemand, der beschließt, bis 2016 mit dem Trinken aufzuhören, aber zugleich, damit es nicht zu schlimm wird, sich in diesem Jahr noch mehr aus der Pulle gönnt, um dann von einem höheren Niveau aus schrittweise mit dem Trinken aufzuhören. Das ist auch die Logik Ihrer Haushaltspolitik. Von Seriosität, von Haushaltswahrheit kann meines Erachtens da nicht die Rede sein.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47218,17,17,0,602,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17017.txt,,,poi
47219,17,17,0,603,"Grundsätzlich stören wir uns daran, dass Sie mit diesem Haushalt jeden Versuch, Politik zu gestalten, eigentlich aufgeben. Joseph Schumpeter hat einmal gesagt - ich zitiere -:

Welch Geistes Kind ein Volk ist, auf welcher Kulturstufe es steht, wie seine soziale Struktur aussieht, was seine Politik für Unternehmungen vorbereiten mag … steht phrasenbefreit …

in seiner Finanzgeschichte, phrasenbefreit im Zahlenwerk. Schauen wir uns einmal an, was Sie machen: Sie sagen uns nicht und auch aus dem Haushalt geht nicht hervor, wo Sie Schwerpunkte setzen wollen und wo Sie einsparen wollen. Frau Merkel und Herr Schäuble gehen her und sagen, wegen der Krise könne man jetzt nicht alles kaputtsparen. Auch wir sagen, es wäre ein schwerer ökonomischer Fehler, wenn wir jetzt das in dieser Krise wieder zart wachsende Pflänzchen der Konjunktur durch Sparen abwürgten.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47220,17,17,0,604,Beifall des Abg. Leo Dautzenberg [CDU/CSU],,,data/txt/17017.txt,,,poi
47221,17,17,0,605,Immerhin!,von der CDU/CSU,,data/txt/17017.txt,Zuruf von der CDU/CSU,cducsu,poi
47222,17,17,0,606,"Aber eine solche Auffassung ersetzt doch nicht die Verpflichtung, zu sagen, wo nun Schwerpunkte für zusätzliche Investitionen gesetzt werden sollen und wo nun eingespart werden soll. Aus dem Diktum, dass man jetzt die Konjunktur nicht kaputtsparen darf, folgt doch nicht, dass man nicht jetzt schon mit dem Einsparen beginnen sollte. Wo sind wir denn eigentlich? Zeigen Sie mir einmal eine schwäbische Hausfrau, die sich in dieser Situation so verhalten würde, dass sie dieses Jahr noch mit vollen Händen ausgibt und erst im nächsten Jahr mit dem Sparen beginnt.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47223,17,17,0,607,Machen Sie Vorschläge!,Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47224,17,17,0,608,"Das ist doch idiotisch! Sparen Sie jetzt vernünftig da, wo es geht, und sagen Sie, welche Bereiche expansiv sein sollen, damit die Konjunktur anziehen kann!",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47225,17,17,0,609,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47226,17,17,0,610,"Ich nennen Ihnen einige Beispiele dafür, damit einmal klar wird, dass Politik auch eine Richtung haben kann.

Wir sagen, die Investitionen in Klimaschutz und Bildung sind zu niedrig.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47227,17,17,0,611,"Sagen Sie doch mal, was man wo einsparen kann!",Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47228,17,17,0,612,"Zu niedrige Investitionen im Klimaschutz bedeutet, durch die Folgekosten, die in späteren Jahren auf unser Land zukommen werden, zusätzliche Schulden aufzuhäufen. Ökologische Verschuldung nenne ich das, was Sie durch dieses Nichtinvestieren verursachen.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47229,17,17,0,613,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47230,17,17,0,614,"Auch die Erhöhung der Mittel für Bildung um 12 Milliarden Euro innerhalb von vier Jahren sind zu wenig. Wenn unsere jungen Leute neue Chancen erhalten sollen, müssen wir jetzt auf dem Bildungsgipfel sagen, wie wir das finanzieren wollen.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47231,17,17,0,615,"Weniger Schulden und mehr Ausgaben, wie soll das gehen?",Georg Schirmbeck,,data/txt/17017.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
47232,17,17,0,616,"Wenn wir nicht genügend in Bildung investieren, bedeutet das eine soziale Verschuldung; denn dadurch werden die Lebenschancen künftiger Generationen reduziert.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47233,17,17,0,617,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17017.txt,,,poi
47234,17,17,0,618,,Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47235,17,17,0,619,"Herr Kollege Kuhn, gestatten Sie eine Zwischenfrage des Kollegen Fricke?",Dr. Norbert Lammert,,data/txt/17017.txt,Präsident Dr. Norbert Lammert,,chair
47236,17,17,0,620,"Ja, gern.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47237,17,17,0,621,"Herr Kollege Kuhn, Sie haben eben gesagt, man solle Zahlen phrasenbefreit nennen. Dann haben Sie hier sehr schön vorgetragen, dass es kritikwürdig sei, dass diese Koalition - diese Kritik würde ich sogar annehmen - noch keine Einzelsparvorschläge vorlege. Schließlich haben Sie gesagt, Sie wollten jetzt einige Beispiele dafür geben, was man machen könne. Allerdings haben Sie dann zur Überraschung aller aufseiten der Koalition keine Beispiele für Einsparungen gegeben, sondern im Gegenteil nur angesprochen, wo man mehr tun muss. Deswegen würde ich mich, sicherlich gemeinsam mit den Kollegen von der Koalition, freuen, wenn Sie uns, wenn Ihre Kritik berechtigt sein sollte, freundlichst ein paar Beispiele geben, wo Sie sparen würden, statt das nur in Form von Phrasen zu tun.",Otto Fricke,,data/txt/17017.txt,Otto Fricke (FDP),fdp,speech
47238,17,17,0,622,"Aber keine Steuererhöhungen, bitte!",Dr. Hans-Peter Friedrich,,data/txt/17017.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
47239,17,17,0,623,,Otto Fricke,,data/txt/17017.txt,Otto Fricke (FDP),fdp,speech
47240,17,17,0,624,"Ich bin Ihnen sehr dankbar für die Frage. Ich habe übrigens folgende Reihenfolge gewählt: erst investieren, dann sparen.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47241,17,17,0,625,Aha!,Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47242,17,17,0,626,"Aber es ist eine gute Frage, und ich will Ihnen Beispiele nennen: In unserem Haushalt sind Subventionen, die nicht ökologisch, sondern ökologieschädlich sind, in Höhe von 42 Milliarden Euro enthalten.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47243,17,17,0,627,Zum Beispiel?,Dr. Hans-Peter Friedrich,,data/txt/17017.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
47244,17,17,0,628,Beispiel!,Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47245,17,17,0,629,- Das gilt zum Beispiel für den Flugverkehr und die Ausnahmen bei der Ökosteuer.,Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47246,17,17,0,630,"Steuererhöhungen, aha!",Dr. Hans-Peter Friedrich,,data/txt/17017.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
47247,17,17,0,631,"Das sind Subventionen, die wir auf Dauer geben.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47248,17,17,0,632,Widerspruch bei der FDP,,,data/txt/17017.txt,,,poi
47249,17,17,0,633,"- Natürlich sind das Subventionen, was denn sonst? Das gilt auch für die Dienstwagenbesteuerung. Warum sollen eigentlich alle Steuerzahler die Steuerbefreiung derjenigen, die die großen Dienstwagen nutzen, finanzieren? Das alles sind Punkte, an denen man reduzieren und einsparen kann.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47250,17,17,0,634,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47251,17,17,0,635,"Ich finde, dass wir an den Stellen mehr machen könnten. Die Einsparung in Höhe von 42 Milliarden Euro können Sie natürlich nicht innerhalb eines Haushaltsjahres umsetzen; das ist logisch.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47252,17,17,0,636,Aha! Gut!,Otto Fricke,,data/txt/17017.txt,Otto Fricke [FDP],fdp,poi
47253,17,17,0,637,"Aber wir sind der Überzeugung - ich habe das einmal ausgerechnet, und wir könnten Ihnen das in den Haushaltsgesprächen zeigen -, dass wir eine Einsparung von immerhin 12 Milliarden Euro kurzfristig realisieren können. Die Logik ist doch bestechend: Sie subventionieren in diesem Haushalt mit 42 Milliarden Euro unökologisches Verhalten. Im Umwelthaushalt stellen Sie dann Mittel zur Verfügung, um das einzudämmen. Das können wir besser: Wir verzichten auf die nichtökologischen Subventionen und leisten so einen realen Beitrag",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47254,17,17,0,638,Abg. Otto Fricke [FDP] nimmt wieder Platz,,,data/txt/17017.txt,,,poi
47255,17,17,0,639,- Sie können ruhig stehen bleiben; ich bin mit der Antwort zu den Einsparungen noch nicht fertig -,Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47256,17,17,0,640,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47257,17,17,0,641,zu einer ökologischen Umgestaltung und Neugestaltung.,Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47258,17,17,0,642,"Herr Kollege Kuhn, auch die Beantwortung von Zwischenfragen muss sich im Rahmen der Gesamtredezeit der Debatte abspielen.",Dr. Norbert Lammert,,data/txt/17017.txt,Präsident Dr. Norbert Lammert,,chair
47259,17,17,0,643,Das verstehe ich.,Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47260,17,17,0,644,"Deshalb bitte ich um Nachsicht dafür, dass sich natürliche Limits ergeben.",Dr. Norbert Lammert,,data/txt/17017.txt,Präsident Dr. Norbert Lammert,,chair
47261,17,17,0,645,"Danke, Herr Präsident!",Dr. Gesine Lötzsch,,data/txt/17017.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
47262,17,17,0,646,,Dr. Norbert Lammert,,data/txt/17017.txt,Präsident Dr. Norbert Lammert,,chair
47263,17,17,0,647,"Ich wage Ihrer Weisheit als Diskussionsleiter nicht zu widersprechen, Herr Präsident.

Zwei weitere Punkte. Sie diskutieren über eine Besteuerung von Boni, und zwar wieder nach der Methode: Wir diskutieren ein bisschen mit, machen es aber nicht. Das erleben wir übrigens auch bei der Finanztransfersteuer. Wir sind skeptisch, was die Bonisteuer angeht, weil wir uns die Frage stellen: Könnte man im deutschen Unternehmensteuerrecht nicht einfach einführen, dass Gehälter über 500 000 Euro nicht mehr als Betriebsausgabe steuerlich abzugsfähig sind?",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47264,17,17,0,648,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der Abg. Dr. Gesine Lötzsch [DIE LINKE],,,data/txt/17017.txt,,,poi
47265,17,17,0,649,"Schon wäre ein Haufen Geld in der Staatskasse, und wir müssten uns nicht politisch damit auseinandersetzen, dass zusätzliche, oft unverdiente Zahlungen an die Spitzenverdiener für die Betriebe auch noch steuerlich absetzbar sind. Was meinen Sie, wie anders es zuginge, wenn man den Betrieben dieses Steuergeschenk nicht machen würde! Übrigens würde der Mittelstand überhaupt nicht darunter leiden. Wir würden mit dieser Maßnahme schon die Richtigen treffen.

Ein Wort zum Einsparen, Herr Kollege: Was mich am meisten bei der Diskussion in der Koalition erstaunt, ist, dass Sie einen Weg nicht gehen. Sie verstehen unter Einsparen immer nur Wegstreichen. Viele von Ihnen hängen der Rasenmähertheorie an, auch manche Wirtschaftsinstitute. Ich stelle die Frage: Warum kann man nicht durch kluge Reformpolitik in einzelnen Bereichen, durch Effizienzsteigerung, durch Verbesserungen nach einer vernünftigen Aufgabenkritik zusätzliche Mittel einsparen? Ich will Ihnen als Beispiel die Bundeswehr nennen. Wir brauchen die Kommissionen nicht nur, um eine bessere und einsatzfähigere Bundeswehr zu bekommen, sondern wir brauchen sie auch, weil wir die Frage stellen müssen, ob wir im Haushalt für das, was die Bundeswehr heute leisten muss, so viele Mittel bereitstellen müssen.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
47266,17,17,0,650,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
47267,17,17,0,651,"Brauchen wir eine Armee mit insgesamt 350 000 Leuten, darunter 250 000 Soldaten und 100 000 Zivilangestellte, obwohl heute nur 8 000 Bundeswehrangehörige im Auslandseinsatz sind? Können wir nicht mehr Aufgaben im Rahmen der europäischen Wehr- und Sicherheitspolitik zwischen den Europäern aufteilen, sodass jedes Land Mittel einsparen kann? Wo ist die Strukturreform? Vielleicht reichen 150 000 Soldaten; dann könnten wir Mittel einsparen. Vielleicht können wir die Mittel nicht in einem Haushaltsjahr einsparen, aber wir können heute damit beginnen, mittelfristig Jahr für Jahr Geld einzusparen und dennoch die Aufgaben der Bundeswehr effektiver zu erfüllen. Das sind Einsparungen, die wir vorschlagen, Projekte, die man in Angriff nehmen muss. Das ist etwas anderes als die liberale Sparbuchmethode, mit der Sie von der FDP etwas Wind gemacht haben, wobei Sie aber in diesen Haushaltsberatungen keine wirklichen Sparmaßnahmen vorgeschlagen haben.",Fritz Kuhn,,data/txt/17017.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
