id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
571600,77,18,0,470,Seien Sie nicht so oberlehrerhaft!,Sabine Weiss,,data/txt/18077.txt,Sabine Weiss [Wesel I] [CDU/CSU],cducsu,poi
571601,77,18,0,471,Erstens. Ersetzen Sie Hartz IV durch eine sanktionsfreie menschenwürdige Mindestsicherung.,Sabine Zimmermann,,data/txt/18077.txt,Sabine Zimmermann (Zwickau) (DIE LINKE),linke,speech
571602,77,18,0,472,Sie lassen keine andere Meinung gelten!,von der CDU/CSU,,data/txt/18077.txt,Zuruf von der CDU/CSU,cducsu,poi
571603,77,18,0,473,"Zweitens. Stellen Sie die Schaffung von guter Arbeit in den Mittelpunkt. Dazu gehört auch ein Mindestlohn, der flächendeckend ist und der keine Ausnahmen hat, der zumindest so hoch ist, dass man dadurch nicht in Altersarmut gerät. Nehmen Sie Geld für die Arbeitsmarktpolitik in die Hand, anstatt die Erwerbslosen abzuschreiben. So geht eine erfolgreiche Politik mit links. Denken Sie darüber nach.

Ich wünsche Ihnen schöne Weihnachten.",Sabine Zimmermann,,data/txt/18077.txt,Sabine Zimmermann (Zwickau) (DIE LINKE),linke,speech
571604,77,18,0,474,Beifall bei der LINKEN,,,data/txt/18077.txt,,,poi
571605,77,18,0,475,,Sabine Zimmermann,,data/txt/18077.txt,Sabine Zimmermann (Zwickau) (DIE LINKE),linke,speech
571606,77,18,0,476,Als nächster Redner spricht der Kollege Dr. Matthias Bartke von der SPD-Fraktion.,Edelgard Bulmahn,,data/txt/18077.txt,Vizepräsidentin Edelgard Bulmahn,,chair
571607,77,18,0,477,Beifall bei der SPD und der CDU/CSU,,,data/txt/18077.txt,,,poi
571608,77,18,0,478,,Edelgard Bulmahn,,data/txt/18077.txt,Vizepräsidentin Edelgard Bulmahn,,chair
571609,77,18,0,479,Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der vorliegende Antrag der Linken ist ein echter Rundumschlag.,Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571610,77,18,0,480,Fehlschlag!,Kai Whittaker,,data/txt/18077.txt,Kai Whittaker [CDU/CSU],cducsu,poi
571611,77,18,0,481,"Es geht nach dem Motto: Was ich immer schon einmal sagen wollte. - Sie behaupten, eine kritische Bilanz des Hartz-IV-Systems zu ziehen. Das machen Sie aber nicht. Was Sie machen, ist, eine reine Anklageschrift zu verlesen. Kritisch Bilanz ziehen, heißt, Positives und Negatives gegeneinander abzuwägen.

Ich sage Ihnen: Die seinerzeitige Zusammenführung von Sozialhilfe und Arbeitslosenhilfe war die größte Sozialrechtsreform in der Bundesrepublik Deutschland.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571612,77,18,0,482,Leider!,Alexander Ulrich,,data/txt/18077.txt,Alexander Ulrich [DIE LINKE],linke,poi
571613,77,18,0,483,"Damit wurden zwei Systeme zusammengelegt, die praktisch identisch waren, aber völlig losgelöst voneinander gewesen sind.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571614,77,18,0,484,Die waren sehr unterschiedlich!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/18077.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
571615,77,18,0,485,"Vor allem für ehemalige Sozialhilfebezieher bedeutete das in der Regel durchaus eine Einkommensverbesserung. Das ist übrigens in der FAZ von heute nachzulesen. Herr Birkwald, Sie haben den Artikel zitiert. Ich war relativ irritiert darüber, wie Sie den Artikel zusammengefasst haben, insbesondere vor dem Hintergrund, dass die Überschrift des Artikels lautete: „Hartz IV hat die Ärmsten reicher gemacht.“",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571616,77,18,0,486,Beifall bei Abgeordneten der SPD und der CDU/CSU,,,data/txt/18077.txt,,,poi
571617,77,18,0,487,Reicher gemacht?,Matthias W. Birkwald,,data/txt/18077.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
571618,77,18,0,488,"- Reicher gemacht! So ist der Titel des Artikels.

Sie kritisieren in Ihrem Antrag, dass die Hartz-IV-Reform ein Anwachsen des Niedriglohnsektors bewirkt hat. Ich sage Ihnen: Das trifft zu. Das war eine Fehlentwicklung. Wenn man merkt, dass sich Dinge falsch entwickeln, dann muss man reagieren. Wir haben reagiert, und wir haben gegengehalten, und am 1. Januar 2015 wird es den gesetzlichen Mindestlohn geben.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571619,77,18,0,489,Beifall bei der SPD,,,data/txt/18077.txt,,,poi
571620,77,18,0,490,Mit ein paar Ausnahmen für Langzeiterwerbslose!,Katja Kipping,,data/txt/18077.txt,Katja Kipping [DIE LINKE],linke,poi
571621,77,18,0,491,"Das Gleiche gilt für die Leiharbeit. Leiharbeit ist durchaus in vielen Fällen sinnvoll. Die Zahl der Leiharbeitnehmer ist aber in den letzten Jahren dramatisch angestiegen, geradezu explodiert. Das heißt, dass wir auch hier gegensteuern müssen.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571622,77,18,0,492,"Herr Dr. Bartke, lassen Sie eine Zwischenfrage der Kollegin Zimmermann zu?",Edelgard Bulmahn,,data/txt/18077.txt,Vizepräsidentin Edelgard Bulmahn,,chair
571623,77,18,0,493,"Ja, gerne.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571624,77,18,0,494,"Vielen Dank, lieber Kollege Bartke, dass Sie die Zwischenfrage zulassen. - Nehmen Sie zur Kenntnis, dass die Niedriglohnschwelle bei 10,36 Euro liegt und dass man 10,36 Euro in der Stunde sein Leben lang verdienen müsste, um später nicht in Altersarmut zu fallen? Wie bewerten Sie in diesem Zusammenhang den Mindestlohn von 8,50 Euro?",Sabine Zimmermann,,data/txt/18077.txt,Sabine Zimmermann (Zwickau) (DIE LINKE),linke,speech
571625,77,18,0,495,Beifall bei der LINKEN,,,data/txt/18077.txt,,,poi
571626,77,18,0,496,,Sabine Zimmermann,,data/txt/18077.txt,Sabine Zimmermann (Zwickau) (DIE LINKE),linke,speech
571627,77,18,0,497,"Ich halte einen Mindestlohn von 8,50 Euro als Lebensarbeitsperspektive auch nicht für sinnvoll. Ich möchte, dass die Menschen mehr Geld verdienen, aber ich glaube, dass 8,50 Euro erst einmal ein sinnvoller Einstieg sind und danach durchaus mehr Geld verdient werden sollte. Nur, von vornherein den Mindestlohn auf über 10 Euro festzusetzen, halte ich für falsch. Übrigens hat die Hamburger Linke einen Mindestlohn von 13,50 Euro gefordert. Sie packen immer wieder etwas obendrauf, also eine nach oben offene Lohnskala. Das kann so nicht funktionieren.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571628,77,18,0,498,Beifall bei der SPD und der CDU/CSU,,,data/txt/18077.txt,,,poi
571629,77,18,0,499,"Ich sage Ihnen: Wir prüfen das Hartz-IV-System sehr kritisch. Ein Teil dieser Prüfung beinhaltet die Auswertung der Ergebnisse der Bund-Länder-Arbeitsgruppe zur Rechtsvereinfachung im SGB II. Die Arbeitsgruppe bestätigt uns in der Einschätzung, dass besonders das Sanktionssystem so nicht fortgeführt werden kann. Es ist zu kompliziert und zu intransparent; aber vor allem wird es von vielen Betroffenen als repressiv wahrgenommen. Das war nicht die Idee, und das muss geändert werden.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571630,77,18,0,500,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571631,77,18,0,501,"„Fördern und Fordern“ funktioniert nur, wenn in beide Richtungen interagiert wird. Wir werden daher künftig den Beratungen und den daraus resultierenden Eingliederungsvereinbarungen einen deutlich höheren Stellenwert beimessen.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571632,77,18,0,502,Beifall bei der SPD,,,data/txt/18077.txt,,,poi
571633,77,18,0,503,Die Bund-Länder-Arbeitsgruppe fordert überdies die Abschaffung des Sondersanktionssystems für Jugendliche. Ich sage Ihnen: Das ist eine richtige Forderung.,Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571634,77,18,0,504,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571635,77,18,0,505,"Die Menschen nicht verlieren zu wollen, ist gerade bei Jugendlichen von besonderer Bedeutung. Eine härtere Sanktionierung von Jugendlichen widerspricht jeder pädagogischen Erwägung.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571636,77,18,0,506,Beifall bei Abgeordneten der SPD,,,data/txt/18077.txt,,,poi
571637,77,18,0,507,"Durch harte Sanktionen geht Vertrauen verloren, und es bauen sich Mauern auf. Die Mitarbeiter in den Job-Centern werden von den Jugendlichen nicht mehr als Berater, sondern als Bestrafer wahrgenommen. Das kann so auf keinen Fall weitergehen.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571638,77,18,0,508,Beifall bei Abgeordneten der SPD und der LINKEN,,,data/txt/18077.txt,,,poi
571639,77,18,0,509,"Die Bund-Länder-Arbeitsgruppe rät überdies dazu, die Kürzungsmöglichkeiten bei den Kosten für die Unterkunft aufzuheben. Auch diesen Rat sollten wir beherzigen.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571640,77,18,0,510,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/18077.txt,,,poi
571641,77,18,0,511,"Es mag Konstellationen geben, bei denen die Betroffenen hartnäckige Kooperationsverweigerer sind. Das sind aber die völligen Ausnahmen. Es gibt viel mehr Fälle, in denen Menschen ihr Leben nicht mehr in den Griff bekommen, ihre Post nicht mehr öffnen, nicht mehr miteinander kommunizieren und auf der Schwelle zur Verwahrlosung stehen. In solchen Fällen kann die Streichung der Leistung für Unterkunft der entscheidende Schritt in die Obdachlosigkeit sein. Diesen Schritt müssen wir verhindern.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571642,77,18,0,512,Beifall bei der SPD,,,data/txt/18077.txt,,,poi
571643,77,18,0,513,"Deswegen: in solchen Fällen nicht mehr Sanktionen, sondern mehr Sozialarbeit.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571644,77,18,0,514,Beifall bei der SPD,,,data/txt/18077.txt,,,poi
571645,77,18,0,515,"Unser Ziel ist es, Menschen in Arbeit zu bringen, und zwar in Arbeit zu guten Bedingungen. Diesen Anspruch untermauern wir mit konkreten Ergebnissen und nicht mit unrealistischen Forderungen.

Am 1. Januar 2015 gibt es zum ersten Mal in Deutschland einen gesetzlichen Mindestlohn; man kann das gar nicht oft genug wiederholen. Jeder Mensch weiß: Ohne die deutsche Sozialdemokratie gäbe es diesen Mindestlohn nicht.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571646,77,18,0,516,Beifall bei der SPD,,,data/txt/18077.txt,,,poi
571647,77,18,0,517,Lachen bei Abgeordneten der LINKEN,,,data/txt/18077.txt,,,poi
571648,77,18,0,518,"Gute Arbeit zu guten Bedingungen, das ist unser Anspruch seit 150 Jahren.

Meine Damen und Herren, ich danke Ihnen und wünsche Ihnen ein friedvolles Weihnachtsfest.",Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571649,77,18,0,519,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18077.txt,,,poi
571650,77,18,0,520,,Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke (SPD),spd,speech
571651,77,18,0,521,Als nächste Rednerin hat die Kollegin Brigitte Pothmer von Bündnis 90/Die Grünen das Wort.,Edelgard Bulmahn,,data/txt/18077.txt,Vizepräsidentin Edelgard Bulmahn,,chair
571652,77,18,0,522,"Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen von den Linken, den Generalverriss von Hartz IV teile ich in der Tat nicht. Ich finde, das Bild ist deutlich differenzierter. Liebe Kollegin Zimmermann, auch Sie müssen einmal zur Kenntnis nehmen, dass Sie nicht die alleinige Definitionsmacht über die Wirklichkeit haben.",Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571653,77,18,0,523,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD",,,data/txt/18077.txt,,,poi
571654,77,18,0,524,In diesem Bundestag gilt das Motto „Die Partei hat immer recht“ auch für die Linke nicht.,Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571655,77,18,0,525,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18077.txt,,,poi
571656,77,18,0,526,Es ist doch richtig - dem können Sie doch nicht wirklich widersprechen -: Die Zusammenlegung von Arbeitslosenhilfe und Sozialhilfe war ein Fortschritt für die Sozialhilfeempfängerinnen und Sozialhilfeempfänger.,Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571657,77,18,0,527,Das ist richtig!,Kai Whittaker,,data/txt/18077.txt,Kai Whittaker [CDU/CSU],cducsu,poi
571658,77,18,0,528,Fragen Sie die doch mal!,Matthias W. Birkwald,,data/txt/18077.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
571659,77,18,0,529,"Das zentrale Politikversagen von Hartz IV liegt aus meiner Sicht woanders: darin, dass das Teilhabe- und Aufstiegsversprechen, das mit Hartz IV gegeben worden ist, nicht erfüllt worden ist.",Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571660,77,18,0,530,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571661,77,18,0,531,"2,8 Millionen Menschen bewegen sich länger als vier Jahre im Hartz-IV-System. Für sie ist der Hartz-IV-Bezug eben keine vorübergehende schwierige Zeit in ihrem Leben, sondern für sie war Hartz IV das, was ihre Wirklichkeit ausmacht. Sie konnten sich eben nicht, wie es ihnen versprochen wurde, mit Unterstützung und durchaus auch mit eigener Anstrengung aus diesem System befreien. Für sie ist Hartz IV eine Sackgasse. Für sie gilt das Motto „Einmal Hartz IV, immer Hartz IV“. Was das angeht, sind Sie als Große Koalition in der Verantwortung, und daran werden wir Sie messen.

Das wesentliche Problem bei Hartz IV liegt in der Umsetzung. Die versprochene Ausgewogenheit zwischen Fordern und Fördern hat es nie gegeben und gibt es, lieber Herr Rosemann, bis heute nicht.",Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571662,77,18,0,532,Daran arbeiten wir ja!,Dr. Martin Rosemann,,data/txt/18077.txt,Dr. Martin Rosemann [SPD],spd,poi
571663,77,18,0,533,Da ist die Politik nicht vertragstreu. Da wären auch einmal Sanktionen angemessen.,Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571664,77,18,0,534,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571665,77,18,0,535,"Es ist doch immer noch so, dass es die verschärften Sanktionen für unter 25-Jährige gibt. Es ist doch so, dass in den letzten Jahren rabiate Kürzungen bei der Arbeitsförderung stattgefunden haben. Daran haben auch Sie nichts geändert. Da kann es Sie doch nicht wundern, dass ein Bild von Hartz IV entstanden ist, das als ungerecht und repressiv empfunden wird. Das muss grundlegend geändert werden. Dafür brauchen wir einen echten Paradigmenwechsel, insbesondere in der Arbeitsförderung.",Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571666,77,18,0,536,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571667,77,18,0,537,"Lieber Herr Rosemann, wenn ich von Paradigmenwechsel in der Arbeitsförderung rede, dann meine ich nun wirklich nicht das Miniprogramm, das Frau Nahles vorgelegt hat. Es setzt doch nur das Programmhopping der Vorgängerregierung fort und trägt nicht zu strukturellen Verbesserungen in diesem Bereich bei. Wenn ich von einem Paradigmenwechsel in der Arbeitsförderung rede, dann meine ich: Wir müssen endlich weg von der Devise „Hauptsache in Arbeit vermittelt, egal wie lange dieser Arbeitsplatz behalten werden kann“. Ich sage Ihnen: Wir müssen weg von einem Vermittlungsvorrang hin zu einem Investitionsvorrang. Wir müssen in die Arbeitslosen investieren, damit diese wirklich langfristig auf dem Arbeitsmarkt Fuß fassen können. Sie brauchen Qualifikationen, die nachgefragt werden.",Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571668,77,18,0,538,Ausbildungsförderung!,Dr. Martin Rosemann,,data/txt/18077.txt,Dr. Martin Rosemann [SPD],spd,poi
571669,77,18,0,539,Wir müssen Schluss machen mit der On-off-Beschäftigung. Das wäre Ihre Aufgabe.,Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571670,77,18,0,540,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571671,77,18,0,541,"Ich sage Ihnen noch etwas: Wir sollten uns jetzt endlich einmal ehrlich machen. Wir wissen doch längst, dass es für ganz viele Menschen - 200 000, eher 400 000 - keine Chance gibt, mittel- oder langfristig im ersten Arbeitsmarkt Fuß zu fassen. Für diese Menschen brauchen wir ein Angebot: Das ist der soziale Arbeitsmarkt. Dafür brauchen wir den Passiv-Aktiv-Transfer. Dazu hat Frau Nahles nichts vorgelegt.

Ich mache Ihnen jetzt einmal einen ganz konkreten Vorschlag: Herr Alt von der Bundesagentur für Arbeit hat uns vorgerechnet, dass die Einführung des Mindestlohns bei den Ausgaben für das Arbeitslosengeld II eine Einsparung in Höhe von 700 bis 900 Millionen Euro erbringen würde. Dieses Geld gehört den Arbeitslosen. Lassen Sie uns dieses Geld nehmen und es in die Arbeitsförderung, in den Bereich der Qualifizierung und in den Aufbau eines sozialen Arbeitsmarktes investieren. Das ist doch ein Angebot, das Sie nicht ablehnen können. Schlagen Sie ein. Das wäre ein echtes Weihnachtsgeschenk für die Langzeitarbeitslosen.

Ich danke Ihnen.",Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571672,77,18,0,542,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18077.txt,,,poi
571673,77,18,0,543,,Brigitte Pothmer,,data/txt/18077.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
571674,77,18,0,544,Als nächster Redner hat der Kollege Albert Stegemann von der CDU/CSU das Wort.,Edelgard Bulmahn,,data/txt/18077.txt,Vizepräsidentin Edelgard Bulmahn,,chair
571675,77,18,0,545,Beifall bei der CDU/CSU,,,data/txt/18077.txt,,,poi
571676,77,18,0,546,,Edelgard Bulmahn,,data/txt/18077.txt,Vizepräsidentin Edelgard Bulmahn,,chair
571677,77,18,0,547,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Meine sehr verehrten Damen und Herren! Am letzten Plenartag hier im Hohen Haus reden zu dürfen, ist besonders in diesem Jahr eine große Ehre. Wir blicken auf ein ereignisreiches Jahr - insbesondere für die Mitglieder des Sozialausschusses - zurück. Wir haben die erste Rentenverbesserung der vergangenen Jahre beschlossen. Darüber hinaus gilt ab dem 1. Januar des kommenden Jahres ein bundesweit einheitlicher Mindestlohn. Dies ist ein klares Zeichen unserer Gesellschaft, dass Lohndumping nicht Bestandteil der sozialen Marktwirtschaft ist.",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571678,77,18,0,548,Beifall bei der CDU/CSU und der SPD,,,data/txt/18077.txt,,,poi
571679,77,18,0,549,"Im Ergebnis steht ein Resultat, mit dem man sehr zufrieden sein kann. Davon werden viele Menschen in unserem Land profitieren.

Ich denke, dass auch Sie, sehr geehrte Kolleginnen und Kollegen von den Linken, dem so zustimmen können. Ich möchte nur ungern Wasser in den Wein der vorweihnachtlichen Harmonie gießen, aber Ihr Antrag, auch wenn er nicht wirklich viel Neues zu bieten hat, liest sich wie ein deutlich zu üppig geratener Wunschzettel an das Christkind. Bereits in der Einleitung fordern Sie schlichtweg, Transferleistungen massiv auszubauen, ohne Möglichkeiten für eine Gegenfinanzierung aufzuzeigen. Zugleich wollen Sie die Anreize für den Wiedereinstieg in das Arbeitsleben abschaffen.

Bei Ihnen heißt es weiter, für den Bezug staatlicher Leistungen seien nicht die eigenen wirtschaftlichen Verhältnisse entscheidend; nein, Sie erheben die individuellen Ansprüche zum Maßstab der staatlichen Fürsorge. Vielen Dank für den Blick auf Ihr politisches Betriebssystem!

Selbst für den Laien wird hier offensichtlich: Dies kann nicht funktionieren, und das sollte auch nicht Ziel einer nachhaltigen Politik sein, meine sehr verehrten Damen und Herren.",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571680,77,18,0,550,Beifall bei der CDU/CSU,,,data/txt/18077.txt,,,poi
571681,77,18,0,551,"Geht es bei der Existenzsicherung wirklich darum, individuellen Ansprüchen gerecht zu werden, oder geht es nicht vielmehr darum, den unschuldig in Not geratenen Menschen vor menschenunwürdigen Bedingungen zu schützen? Es ist doch nicht Aufgabe einer Solidargemeinschaft, einen einmal erworbenen Lebensstil bis auf den Sankt-Nimmerleins-Tag festzuschreiben.

Liebe Freunde der Linken, auch wenn das Weihnachtsfest vor der Tür steht: Wir sind doch hier nicht bei „Wünsch dir was“. Schließlich ist es doch so: Jeder Euro, der ausbezahlt wird, muss erst einmal von jemandem erwirtschaftet werden. Bitte verschonen Sie mich an dieser Stelle mit dem Vorwurf, dass dies Stammtischniveau sei! Nein, das hat ganz grundlegend etwas mit dem gesunden Menschenverstand zu tun.",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571682,77,18,0,552,Beifall bei der CDU/CSU,,,data/txt/18077.txt,,,poi
571683,77,18,0,553,Die marxistische Präambel ist hier aber noch nicht zu Ende.,Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571684,77,18,0,554,Zurufe von der LINKEN,,,data/txt/18077.txt,,,poi
571685,77,18,0,555,"Sie enthält aberwitzige Analysen der arbeitsmarktpolitischen Realität. So sind laut Ihrem Antrag „das kapitalistische Wirtschaftssystem und die neoliberale Wirtschafts- und Arbeitsmarktpolitik für die Massenarbeitslosigkeit verantwortlich“. Aha, Massenarbeitslosigkeit.

Es geht sogar noch weiter. Sie sagen, die jetzige Bundesregierung wolle unter dem Motto „Fördern und Fordern“ nur eines, nämlich die Opfer des Arbeitsmarktes zu den Schuldigen der Arbeitsmarktkrise umdeuten. Sagen Sie einmal: Wann haben Sie denn den Antrag verfasst?",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571686,77,18,0,556,In welchem Land?,Sabine Weiss,,data/txt/18077.txt,Sabine Weiss [Wesel I] [CDU/CSU],cducsu,poi
571687,77,18,0,557,"Mit 43 Millionen Beschäftigungsverhältnissen, davon 32 Millionen sozialversicherungspflichtig, steht der Arbeitsmarkt so robust da wie nie zuvor.",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571688,77,18,0,558,Beifall bei der CDU/CSU sowie des Abg. Dr. Martin Rosemann [SPD],,,data/txt/18077.txt,,,poi
571689,77,18,0,559,"Wir haben mit unter 3 Millionen Erwerbslosen eine so niedrige Arbeitslosenzahl wie noch nie, und Sie sprechen von Massenarbeitslosigkeit und Arbeitsmarktkrise.",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571690,77,18,0,560,Das ist ein Textbaustein!,Dr. Matthias Bartke,,data/txt/18077.txt,Dr. Matthias Bartke [SPD],spd,poi
571691,77,18,0,561,"2005, bei Einführung des SGB II, waren übrigens über 5 Millionen Menschen ohne Arbeit. Deswegen frage ich Sie, ob dieser Antrag vielleicht aus jener Zeit stammt. Glauben Sie ernsthaft, dass es außerhalb Ihrer Fraktion auch nur eine Handvoll Menschen gibt, die Ihnen wirklich abnimmt, dass Sie den Arbeitsmarkt besser im Griff hätten?",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571692,77,18,0,562,"Jawohl! Wenn wir die alle holen, passen die in den Raum hier nicht rein!",Matthias W. Birkwald,,data/txt/18077.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
571693,77,18,0,563,Aber was fordern Sie? Sie fordern den Jobkiller Nummer eins: den gesetzlichen Mindestlohn von 10 Euro.,Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571694,77,18,0,564,"Ach, so denken Sie über den Mindestlohn!",Katja Kipping,,data/txt/18077.txt,Katja Kipping [DIE LINKE],linke,poi
571695,77,18,0,565,"Also, effektiver kann man Arbeitsplätze wohl kaum vernichten!

Dann haben Sie die glorreiche Idee, höhere tarifliche Mindestlöhne in den betreffenden Branchen für allgemeinverbindlich zu erklären.",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571696,77,18,0,566,Sie sollten weiter vorlesen!,Katja Kipping,,data/txt/18077.txt,Katja Kipping [DIE LINKE],linke,poi
571697,77,18,0,567,"Ehrlich gesagt, ich habe mich beim Lesen des Antrags an dieser Stelle auf den Arm genommen gefühlt. Das ist doch wohl nicht Ihr Ernst?",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571698,77,18,0,568,Beifall bei der CDU/CSU,,,data/txt/18077.txt,,,poi
571699,77,18,0,569,Doch! Völliger Ernst!,Matthias W. Birkwald,,data/txt/18077.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
571700,77,18,0,570,Dann wollen Sie die Rahmenfrist beim Arbeitslosengeld I auf drei Jahre erweitern und zudem einen öffentlichen Beschäftigungssektor in der Größenordnung von 200 000 Stellen aufbauen.,Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571701,77,18,0,571,Zuruf des Abg. Dr. Martin Rosemann [SPD],,,data/txt/18077.txt,,,poi
571702,77,18,0,572,"Damit sollen die vorübergehenden 1-Euro-Jobs dauerhaft auf 10-Euro-Jobs ausgeweitet werden. Löblich, löblich!",Albert Stegemann,,data/txt/18077.txt,Albert Stegemann (CDU/CSU),cducsu,speech
571703,77,18,0,573,"Das, was Matthias Zimmer neulich gesagt hat!",Dr. Wolfgang Strengmann-Kuhn,,data/txt/18077.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
