id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
434592,236,17,0,267,"Ihre zweite Nachfrage, Frau Kollegin Elisabeth Scharfenberg.",Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434593,236,17,0,268,"Meine zweite Nachfrage bezieht sich auf die steigenden Beiträge, mit denen zu rechnen ist. Plant denn die Bundesregierung, die Förderung zu dynamisieren, um steigende Beiträge aufzufangen?",Elisabeth Scharfenberg,,data/txt/17236.txt,Elisabeth Scharfenberg (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434594,236,17,0,269,"Frau Kollegin Scharfenberg, wie ich Ihnen auf eine der vorangegangenen Fragen bereits geantwortet habe, teilen wir die Befürchtung der Beitragssatzentwicklung so nicht. Im Übrigen steht es den Vertragspartnern frei, auch eine Dynamisierung abzusichern und dies vertraglich zu vereinbaren.",Annette Widmann-Mauz,,data/txt/17236.txt,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",,speech
434595,236,17,0,270,"Die Frau Kollegin Cornelia Behm hat noch eine Nachfrage. - Bitte schön, Frau Kollegin.",Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434596,236,17,0,271,"Ich würde gerne wissen, Frau Staatssekretärin, ob die Bundesregierung plant, die Grundsicherung im Alter dahin gehend weiterzuentwickeln, dass sie auch die Weiterzahlung der Beiträge zum Pflege-Bahr ermöglicht.",Cornelia Behm,,data/txt/17236.txt,Cornelia Behm (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434597,236,17,0,272,"Frau Kollegin Behm, auch dazu gilt: Wir haben in anderen sozialen Sicherungssystemen der Pflegeabsicherung bisher keine Weiterzahlung der Prämien bzw. Beiträge bei Leistungsbezug vorgesehen. Diskussionen darüber, in der geförderten Pflegevorsorge eine Weiterzahlung der Prämien bzw. Beiträge vorzusehen, finden in der Bundesregierung derzeit nicht statt.",Annette Widmann-Mauz,,data/txt/17236.txt,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",,speech
434598,236,17,0,273,"Vielen Dank, Frau Staatssekretärin.

Die Fragen 78 und 79 der Kollegin Maria Klein-Schmeink und die Frage 80 des Kollegen Dr. Ilja Seifert werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Verkehr, Bau und Stadtentwicklung. Die Frage 81 des Kollegen Dr. Ilja Seifert, die Fragen 82 und 83 der Kollegin Bettina Herlitzius, die Fragen 84  und 85 des Kollegen Gustav Herzog und die Fragen 86 und 87 des Kollegen Herbert Behrens werden schriftlich beantwortet. Somit sind wir am Ende unserer Fragestunde.

Ich unterbreche die Sitzung bis 15.35 Uhr. Dann fahren wir mit der Aktuellen Stunde fort.

Die Sitzung ist unterbrochen.",Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434599,236,17,0,274,Unterbrechung von 15.26 bis 15.35 Uhr,,,data/txt/17236.txt,,,poi
434600,236,17,0,275,,Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434601,236,17,0,276,"Liebe Kolleginnen und Kollegen, wir setzen unsere unterbrochene Sitzung fort.

Ich rufe den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN

Große Vermögen durch Neuverhandlung des deutsch-schweizerischen Steuerabkommens sowie durch eine Vermögensabgabe heran-ziehen

Erster Redner in unserer Aktuellen Stunde ist für die Fraktion Bündnis 90/Die Grünen unser Kollege Dr. Thomas Gambke. Bitte schön, Kollege Dr. Thomas Gambke.",Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434602,236,17,0,277,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wir Grünen haben zum Thema Steuerabkommen, Steuerhinterziehung heute eine Aktuelle Stunde beantragt, weil durch die aktuell bekannten Fälle oder besser durch den aktuell bekannten Fall eines deutlich wird: Um wirksam Steuerhinterziehung zu bekämpfen, brauchen wir Transparenz und nicht eine anonyme Abgeltungsteuer.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434603,236,17,0,278,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17236.txt,,,poi
434604,236,17,0,279,"Jetzt ist der Weg frei für automatischen Informationsaustausch.

Der Koalition wird in diesen Tagen noch einmal klar vor Augen geführt, in welches Desaster wir hinein-gerutscht wären, wenn wir uns für die Anonymität entschieden hätten. Sie versuchen, mit Halbwahrheiten, mit Verdrehungen, teilweise mit Falschaussagen Ihre Position zu untermauern. Ich finde das unerträglich.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434605,236,17,0,280,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434606,236,17,0,281,Wir haben doch noch gar nichts gesagt!,Holger Krestel,,data/txt/17236.txt,Holger Krestel [FDP],fdp,poi
434607,236,17,0,282,"Sie haben zum Beispiel gesagt, es gäbe keinen Anstieg bei den Selbstanzeigen. Ich lese im Handelsblatt, dass die Zahl der Selbstanzeigen sehr deutlich gestiegen ist. Es gibt 3 356 Selbstanzeigen in den großen Bundesländern. Das zeigt doch auch, wie wichtig im Moment das Instrument des Ankaufs der CDs ist: weil es den notwendigen Druck ausübt, zur Selbstanzeige zu greifen.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434608,236,17,0,283,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434609,236,17,0,284,"Uli Hoeneß war nicht der einzige Vermögende, der offenbar berechnend darauf gebaut hat, bei dem kuscheligen Steuerabkommen in die Anonymität abgleiten zu können. Meine Damen und Herren, liebe Kolleginnen und Kollegen: Zocken darf sich nicht lohnen!",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434610,236,17,0,285,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434611,236,17,0,286,"Wir wollen Brücken bauen für die Menschen, die in die Steuerehrlichkeit zurück wollen. Die strafbefreiende Selbstanzeige ist ein richtiges Instrument. Voraussetzung muss aber Transparenz sein.

Erinnern wir uns doch noch einmal an die Beratungen im Finanzausschuss. Wir hatten 23 Sachverständige geladen. Zugegeben, 4 haben sich für das Steuerabkommen ausgesprochen: Das war ein deutscher Steuerberater, das war der Staatssekretär des Schweizer Finanzministeriums, das war ein Vertreter der UBS, und das war ein Vertreter der Schweizerischen Bankiervereinigung.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434612,236,17,0,287,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17236.txt,,,poi
434613,236,17,0,288,"Liebe Koalition, wenn man sich bei den Schweizern unterhakt, ist es kein Wunder, dass man dort die Zustimmung zu diesem Steuerabkommen bekommt.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434614,236,17,0,289,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434615,236,17,0,290,"Wir standen damals vor einer Weggabelung: entweder Verbleiben in der Anonymität oder Schaffung von -Transparenz mit einem Abkommen, wie es übrigens die Amerikaner schon im Mai davor unterzeichnet hatten. Das ist das sogenannte FATCA - Foreign Account Tax Compliance Act. Sie haben das ignoriert. Was haben wir erlebt, als wir vor etwas mehr als einem dreiviertel Jahr zusammen mit dem Finanzausschuss in Luxemburg waren? Damals sagte uns der luxemburgische Finanzminister Frieden: Unter dem Eindruck des Steuerabkommens mit der Schweiz sind wir nicht bereit, dem automatischen Informationsaustausch zuzustimmen. Das ist doch die Wahrheit gewesen.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434616,236,17,0,291,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434617,236,17,0,292,So ist es!,Joachim Poß,,data/txt/17236.txt,Joachim Poß [SPD],spd,poi
434618,236,17,0,293,"Österreich hat sich damals in gleicher Art und Weise geäußert.

Was sagt Herr Frieden jetzt, nach dem Scheitern, nachdem der Bundesrat widersprochen hatte? - Er sagt, er werde der EU-Zinsrichtlinie zustimmen. Ich will es an dieser Stelle noch einmal deutlich sagen - ich habe das in allen meinen Reden so gesagt -: Ich erinnere mich an die Herren der Koalition - ich erinnere mich an Sie, Herr Schäuble -, die immer die Verbindung zwischen dem Steuerabkommen mit der Schweiz und den Maßnahmen, die innerhalb der EU und auch der USA unternommen wurden, also EU-Zinsrichtlinie und dem FATCA--Abkommen, bestritten haben. Es ist doch jetzt deutlich geworden, dass diese Verbindung bestand; denn jetzt hat geradezu ein Dammbruch in Richtung eines automatischen Informationsaustauschs stattgefunden, und das -haben wir denjenigen zu verdanken, die in den Bundesländern die richtige Entscheidung getroffen haben.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434619,236,17,0,294,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434620,236,17,0,295,"Ich fordere Sie auf: Kommen Sie zur Vernunft -zurück! Es ist doch eine alte Regel - und ich bin nicht ganz unerfahren in der Sache -: Transparenz ist eine -unabdingbare Voraussetzung für Ehrlichkeit und Gerechtigkeit. Das ist doch der Grundsatz, an dem wir uns orientieren müssen.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434621,236,17,0,296,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434622,236,17,0,297,"Sie haben für einen Judaslohn von 1,6 Milliarden Euro - nicht 2 Milliarden Euro, es werden immer -Franken und Euro verwechselt; es waren auch nicht 10 Milliarden Euro, das ist eine nie bestätigte Summe - versucht, die Steuerehrlichen zu verraten. Das ist unerträglich;",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434623,236,17,0,298,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434624,236,17,0,299,"denn was wir brauchen, ist Transparenz. Wir brauchen den Informationsaustausch, wir brauchen auch die -länderbezogenen Offenlegungspflichten, Country by Country Reporting.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434625,236,17,0,300,"Wir brauchen, aber Sie können nicht!",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
434626,236,17,0,301,"Auch das wurde von Ihnen abgelehnt. Ich bin froh, dass uns jetzt noch einmal so deutlich vor Augen geführt wurde, wie wichtig die Ablehnung im Dezember letzten Jahres war.

Vielen Dank.",Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434627,236,17,0,302,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17236.txt,,,poi
434628,236,17,0,303,,Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
434629,236,17,0,304,Nächster Redner für die Fraktion der CDU/CSU ist unser Kollege Dr. Hans Michelbach.,Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434630,236,17,0,305,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434631,236,17,0,306,,Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434632,236,17,0,307,"Sehr geehrter Herr Präsident! Kolleginnen und Kollegen! Die Opposition hat in den vergangenen Tagen einen bedauerlichen steuerrechtlichen Fall benutzt, um ihre gefährliche Polemik gegen die sogenannten Reichen zu verschärfen, ihre maßlosen Steuer- und Abgabenpläne zu rechtfertigen",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434633,236,17,0,308,Oh!,e von der SPD,,data/txt/17236.txt,Zurufe von der SPD,spd,poi
434634,236,17,0,309,und ihre verantwortungslose Blockade zum Steuer-abkommen mit der Schweiz zu verschleiern. Keinen anderen Zweck hat diese Aktuelle Stunde.,Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434635,236,17,0,310,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434636,236,17,0,311,Das sind doch Ihre Freunde! Die laden Sie doch ein!,Jürgen Trittin,,data/txt/17236.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
434637,236,17,0,312,Mit Ihrer schäbigen Schmutzkampagne,Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434638,236,17,0,313,Oh!,e von der SPD,,data/txt/17236.txt,Zurufe von der SPD,spd,poi
434639,236,17,0,314,"überziehen Sie wieder einmal aus wahltaktischen Gründen. Das muss ich Ihnen sagen. Herr Steinmeier und Herr Pronold haben von CSU-Steuerhinterziehern gesprochen. Das ist schäbig, dreist und unverschämt.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434640,236,17,0,315,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434641,236,17,0,316,"Sie wissen ja, worüber Sie reden!",Joachim Poß,,data/txt/17236.txt,Joachim Poß [SPD],spd,poi
434642,236,17,0,317,"Herr Hoeneß ist weder CSU-Mitglied, noch hat er der CSU etwas gespendet.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434643,236,17,0,318,Den kennen Sie gar nicht!,Jürgen Trittin,,data/txt/17236.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
434644,236,17,0,319,"Das hätten Sie der Bundestagsdrucksache jederzeit entnehmen können. Aber Sie setzen das Gegenteil in Umlauf und verhalten sich nach dem Motto: Es wird schon etwas hängen bleiben. - Deswegen, meine Damen und Herren von der Opposition: Das lassen wir Ihnen nicht mehr durchgehen. Das können wir nicht akzeptieren.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434645,236,17,0,320,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434646,236,17,0,321,"Es gab und gibt derzeit zum Steuerabkommen mit der Schweiz keine Alternative,",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434647,236,17,0,322,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17236.txt,,,poi
434648,236,17,0,323,"um die jährlichen Verjährungen von Steuerhinterziehung zu unterbinden. Wir legalisieren keine Steuerhinterziehung. Minister Schäuble hat seine Verhandlungsspielräume bis an den Rand ausgeschöpft und ist sogar darüber hinausgegangen. Er hat letzten Endes das Ergebnis erreicht, das machbar war. Es gibt weitere Initiativen von Minister Schäuble auf EU-Ebene und auf G-20-Ebene; mit der OECD werden weitere Maßnahmen verschärft. Das sollten Sie einmal anerkennen.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434649,236,17,0,324,Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17236.txt,,,poi
434650,236,17,0,325,"Zur Wahrheit gehört auch: Rot-Grün hat unter Bundesfinanzminister Eichel mit einer Steueramnestie durchaus zweifelhafte Angebote an Steuerhinterzieher zu verantworten. Darüber sprechen Sie heute gar nicht mehr. Dagegen wollten wir mit dem Abkommen mit der Schweiz Vermögen bis zu 41 Prozent besteuern. Das trägt zur Steuerehrlichkeit und Steuergerechtigkeit für alle bei, und zwar lückenlos. Ihre CDs bieten keinen -lückenlosen Zugriff auf Steuerpflichtige. Das ist der -Unterschied, den Sie anerkennen sollten.

Bei einer strafbefreienden Selbstanzeige gilt in Deutschland im Übrigen auch das Steuergeheimnis, und da gilt selbstverständlich auch die Anonymität.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434651,236,17,0,326,Nicht gegenüber den Finanzbehörden! Das stimmt doch gar nicht!,Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
434652,236,17,0,327,"Sie sagen, wir wollten Anonymität gewähren. Dazu sage ich Ihnen: Diese ist bei dem Steuergeheimnis selbstverständlich gegeben. Deswegen sollten Sie den Menschen wirklich sagen, was Sache ist.

Unabhängig davon hat diese Koalition mit dem Schwarzgeldbekämpfungsgesetz die Anforderungen für die strafbefreiende Selbstanzeige wesentlich verschärft und über 40 Doppelbesteuerungsabkommen abgeschlossen. Das war bisher noch nie der Fall. Diese Koalition ist im Bereich der Bekämpfung der Steuerhinterziehung so erfolgreich wie noch keine Koalition vorher, meine Damen und Herren.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434653,236,17,0,328,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434654,236,17,0,329,Lachen des Abg. Manfred Zöllmer [SPD],,,data/txt/17236.txt,,,poi
434655,236,17,0,330,"Unser generelles Ziel ist der automatische Informationsaustausch mit allen Ländern. Bis dahin gilt: Die Blockade des ersten Steuerabkommens mit der Schweiz bleibt falsch, weil das letzten Endes der erste Schritt in die richtige Richtung gewesen wäre.",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434656,236,17,0,331,Nein!,e von der SPD,,data/txt/17236.txt,Zurufe von der SPD,spd,poi
434657,236,17,0,332,"Nein, das war der Blockadeschritt!",Joachim Poß,,data/txt/17236.txt,Joachim Poß [SPD],spd,poi
434658,236,17,0,333,Das wissen Sie von den Grünen und der SPD genau.,Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
434659,236,17,0,334,,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,data/txt/17236.txt,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,speech
434660,236,17,0,335,"Der Einzige, der hier brüllt, sind Sie, Herr Michelbach!",Volker Beck,,data/txt/17236.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
434661,236,17,0,336,"Sie müssen ablenken, ablenken vom eigenen Versagen; denn außer hohlen Sprüchen und Klassenkampf haben Sie im Bereich der Bekämpfung der Steuerhinterziehung nichts zu bieten, aber auch gar nichts.","Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,data/txt/17236.txt,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,speech
434662,236,17,0,337,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434663,236,17,0,338,"Die Regelung der Besteuerungsfragen zwischen Deutschland und der Schweiz unter Rot-Grün: Fehl-anzeige, nichts, aber auch gar nichts! Der Bundesfinanzminister Steinbrück hatte beim Thema Steuerabkommen mit der Schweiz ein totales Handlungsdefizit. Sein Credo Kavallerie statt Diplomatie war die Blendgranate, die er letzten Endes zu verantworten hat. Nichts außer Verhärtungen, Drohungen, Verzögerungen und damit mehr Steuerhinterziehung bei täglich neuen Verjährungen ist übrig geblieben.","Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,data/txt/17236.txt,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,speech
434664,236,17,0,339,Die Neue Zürcher -Zeitung ist ja weiter als Sie!,Joachim Poß,,data/txt/17236.txt,Joachim Poß [SPD],spd,poi
434665,236,17,0,340,"Das heißt, Sie haben 10 Milliarden Euro Einnahmen für den Fiskus unterschlagen.","Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,data/txt/17236.txt,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,speech
434666,236,17,0,341,Widerspruch bei der SPD,,,data/txt/17236.txt,,,poi
434667,236,17,0,342,"Das ist Untreue gegenüber dem deutschen Steuerzahler, meine Damen und Herren!","Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,data/txt/17236.txt,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,speech
434668,236,17,0,343,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434669,236,17,0,344,"Deswegen: Spucken Sie keine großen Töne und machen Sie nicht den dicken Max so wie Ihr Herr Steinbrück! Wenn es um Erfolgsarbeit geht, ist der Mann schneller verschwunden, als wir gucken können.","Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,data/txt/17236.txt,"Ihre Aufgeregtheit - das sage ich Ihnen ganz deutlich - hat einen ganz anderen Grund, meine Damen und Herren von der Opposition",,speech
434670,236,17,0,345,,"Das, was der Bundesfinanzminister Dr. Wolfgang Schäuble verhandelt hat, ist der richtige Weg",,data/txt/17236.txt,"Das, was der Bundesfinanzminister Dr. Wolfgang Schäuble verhandelt hat, ist der richtige Weg",,speech
434671,236,17,0,346,"Ja, -richtig schlecht!",Lothar Binding,,data/txt/17236.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
434672,236,17,0,347,"Schritt für Schritt in die richtige Richtung. Schließen Sie sich dieser Richtung an, meine Damen und Herren!","Das, was der Bundesfinanzminister Dr. Wolfgang Schäuble verhandelt hat, ist der richtige Weg",,data/txt/17236.txt,"Das, was der Bundesfinanzminister Dr. Wolfgang Schäuble verhandelt hat, ist der richtige Weg",,speech
434673,236,17,0,348,Beifall bei der CDU/CSU und der FDP,,,data/txt/17236.txt,,,poi
434674,236,17,0,349,Das war 0 : 4!,Dr. Thomas Gambke,,data/txt/17236.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
434675,236,17,0,350,,"Das, was der Bundesfinanzminister Dr. Wolfgang Schäuble verhandelt hat, ist der richtige Weg",,data/txt/17236.txt,"Das, was der Bundesfinanzminister Dr. Wolfgang Schäuble verhandelt hat, ist der richtige Weg",,speech
434676,236,17,0,351,"Nächster Redner in unserer Aktuellen Stunde ist unser Kollege Thomas Oppermann für die Fraktion der Sozialdemokraten. Bitte schön, Kollege Thomas Oppermann.",Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434677,236,17,0,352,Beifall bei der SPD,,,data/txt/17236.txt,,,poi
434678,236,17,0,353,,Eduard Oswald,,data/txt/17236.txt,Vizepräsident Eduard Oswald,,chair
434679,236,17,0,354,"Herr Präsident! Meine Damen und Herren! Lieber Herr Michelbach, Ihre Rede zeigt mir, dass Sie von dem, was wir im Augenblick in Deutschland erleben, ganz schwer getroffen sind.",Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434680,236,17,0,355,Lachen des Abg. Dr. h. c. Hans Michelbach [CDU/CSU],,,data/txt/17236.txt,,,poi
434681,236,17,0,356,Sie haben in Ihrer Rede immer noch dem Steuerabkommen mit der Schweiz nachgetrauert.,Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434682,236,17,0,357,"Ja, was denn sonst?",Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
434683,236,17,0,358,"Das zeigt mir, dass Sie den Ernst der Lage noch gar nicht begriffen haben.",Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434684,236,17,0,359,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17236.txt,,,poi
434685,236,17,0,360,Natürlich haben wir einen immensen finanziellen Schaden für unseren Staat durch Steuerhinterziehung;,Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434686,236,17,0,361,Durch die täglich neuen Verjährungen!,Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
434687,236,17,0,362,"aber noch größer als der finanzielle Schaden ist doch im Augenblick der Vertrauensschaden für unseren demokratischen Rechtsstaat, meine Damen und Herren.",Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434688,236,17,0,363,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17236.txt,,,poi
434689,236,17,0,364,"Normale Leute zahlen Steuern, bevor sie ihren Lohnzettel gesehen haben. Was sollen die denn denken, wenn sie jetzt sehen, wie leicht es in Deutschland Millionären gemacht wird, einen Teil ihres Vermögens in Steueroasen vor den Finanzämtern zu verstecken?",Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434690,236,17,0,365,Wo waren Sie denn in der Vergangenheit? Elf Jahre SPD-Minister!,Dr. h. c. Hans Michelbach,,data/txt/17236.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
434691,236,17,0,366,Dazu haben sie gar keine Chance.,Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434692,236,17,0,367,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17236.txt,,,poi
434693,236,17,0,368,"Die millionenschwere grenzüberschreitende Steuerhinterziehung ist eine spezifische Form der Oberschichtenkriminalität, und die muss in Deutschland genauso hart und genauso unnachgiebig verfolgt werden wie jede andere Kriminalität auch.",Thomas Oppermann,,data/txt/17236.txt,Thomas Oppermann (SPD),spd,speech
434694,236,17,0,369,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17236.txt,,,poi
434695,236,17,0,370,Haben Sie daran irgendwelche Zweifel?,Dr. Daniel Volk,,data/txt/17236.txt,Dr. Daniel Volk [FDP],fdp,poi
