id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
55948,23,17,0,303,"Sehr geehrte Frau Kollegin Dr. Enkelmann, Ihre Frage darf ich wie folgt beantworten: Urteile des Bundesverfassungsgerichtes werden stets vollständig und in allen Belangen umzusetzen sein. Deswegen hat die Bundesregierung das Urteil sehr genau analysiert. Ich möchte aus diesem Urteil einige Passagen zitieren, die zur Beantwortung Ihrer Frage wichtig sind. Dort heißt es, „einmalige oder kurzfristige Spitzen im Bedarf“ können „durch ein Darlehen nach § 23 Abs. 1 SGB II ausgeglichen werden“. Dieser Fall dürfte hier weniger eine Rolle spielen.

Ein zweiter Punkt ist sehr wichtig: Der Härtefallanspruch

entsteht erst, wenn der Bedarf so erheblich ist, dass die Gesamtsumme der dem Hilfebedürftigen gewährten Leistungen - einschließlich der Leistungen Dritter und unter Berücksichtigung von Einsparmöglichkeiten des Hilfebedürftigen - das menschenwürdige Existenzminimum nicht mehr gewährleistet.

Das ist immer noch keine Wertung. Ich gehe deswegen so gründlich vor, weil dies in sehr vielen Fragen, die in diesem Zusammenhang gestellt werden, eine Rolle spielt.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55949,23,17,0,304,"Dieser zusätzliche Anspruch dürfte angesichts seiner engen und strikten Tatbestandsvoraussetzungen nur in seltenen Fällen entstehen.

So viel zu diesem Zitat.

In diesem Lichte ist die Geschäftsanweisung 08/2010 entwickelt worden. Daher ist nur in ganz besonderen Situationen die Übernahme der Kosten für Nachhilfe gerechtfertigt. Zudem ist darauf hinzuweisen, dass die Länder in ihren Schulen vielfach Förderkurse zum Aus-gleich von Defiziten anbieten. Insoweit ist Chancengleichheit gewahrt. Auch sind die Erfahrungen mit der abweichenden Bedarfsbemessung im SGB XII berücksichtigt worden. Dies hat zu dieser Geschäftsanweisung geführt.",Weiter heißt es,,data/txt/17023.txt,Weiter heißt es,,speech
55950,23,17,0,305,Haben Sie eine Nachfrage? - Bitte.,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55951,23,17,0,306,"Der Chef des Stuttgarter Jobcenters sagt voraus, dass es in Zukunft einen hohen Beratungsbedarf geben wird, wenn die Frage beantwortet werden muss, warum in dem einen Fall der Finanzierung von Nachhilfe zugestimmt wird, während sie in dem anderen abgelehnt wird. Er sagt wortwörtlich: „Hier wird ein neues Feld für die Sozialgerichte eröffnet.“ Das heißt, er sagt voraus, dass weitere Klagen auf die Sozialgerichte zukommen. Ist es - gerade mit Blick auf das Wohl der Kinder - nicht wichtiger, für eine eindeutige Regelung zu sorgen? Das würde in diesem Fall heißen, Nachhilfe grundsätzlich zu finanzieren, wenn Bedarf besteht.",Dr. Dagmar Enkelmann,,data/txt/17023.txt,Dr. Dagmar Enkelmann (DIE LINKE),linke,speech
55952,23,17,0,307,"Es ist dieser Entscheidung des Bundesverfassungsgerichts immanent, dass es in einer Reihe von Fragen aufgrund der stärkeren Ausrichtung auf den Einzelfall zu mehr Beratungen kommen wird. Das ist hier nicht auszuschließen. Diese Beratungen müssen dann auch entsprechend stattfinden.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55953,23,17,0,308,Haben Sie eine weitere Zusatzfrage?,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55954,23,17,0,309,"Ja. - Die Beratungen bedürfen aber einer konkreten und, wie ich glaube, sehr eindeutigen Grundlage, die hier nicht gegeben ist. Das war jetzt aber keine Frage, sondern nur eine Wertung.

Das Bundessozialgericht hat vor kurzem darauf aufmerksam gemacht, dass dieser Sonderbedarf auch rückwirkend geltend gemacht werden kann. Das ist, wie ich finde, eine wichtige Information, die man an dieser Stelle einmal loswerden kann. Vor allem hat das Bundessozialgericht aber gefordert, dass die derzeitige Aufstellung, die von der Bundesagentur vorgelegt worden ist, nicht als abschließend anzusehen ist. Wie bewertet die Bundesregierung diesen deutlichen Hinweis des Bundessozialgerichts?",Dr. Dagmar Enkelmann,,data/txt/17023.txt,Dr. Dagmar Enkelmann (DIE LINKE),linke,speech
55955,23,17,0,310,"Auch das Verfassungsgericht hat erklärt, dass man Einzelfälle immer wieder neu prüfen muss. Genau dieser Gesichtspunkt wurde auch in der Geschäftsanweisung, die in Abstimmung zwischen dem Bundesministerium für Arbeit und Soziales und der Bundesagentur ergangen ist, aufgegriffen. Es wurde deutlich gemacht, dass die Aufzählung mit den konkret genannten Punkten wie Nachhilfeunterricht nicht als abschließend anzusehen ist und es Einzelfälle geben kann, die im Lichte der Entscheidung des Verfassungsgerichts zu Ansprüchen führen können.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55956,23,17,0,311,Der Katalog wird also durch die Bundesregierung fortgesetzt?,Dr. Dagmar Enkelmann,,data/txt/17023.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
55957,23,17,0,312,,Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55958,23,17,0,313,"Sie haben nur zwei Zusatzfragen, Frau Kollegin. Sie kennen die Geschäftsordnung.

Die Frage 37 der Kollegin Dr. Enkelmann wird aufgrund von Nr. 2 Abs. 2 der Richtlinien für die Fragestunde schriftlich beantwortet. Die Frage 38 der Kollegin Katja Dörner wird ebenfalls schriftlich beantwortet, genauso wie die Frage 39 des Kollegen Dr. Ilja Seifert und die Fragen 40 und 41 der Kollegin Sabine Zimmermann.

Damit kommen wir zur Frage 42 der Kollegin Silvia Schmidt:

Wird die Bundesagentur für Arbeit aufgrund der nunmehr durch ein neues Verfahren möglichen Identifizierung bisher nicht zur Schwerbehindertenausgleichsabgabe zahlungsverpflichteter Arbeitgeber bei bisher nicht erfassten Arbeitgebern die Schwerbehindertenausgleichsabgabe nacherheben, und für wie viele Jahre wird die Nacherhebung festgesetzt?",Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55959,23,17,0,314,"Die Frage darf ich wie folgt beantworten: Arbeitgeber mit mindestens 20 Arbeitsplätzen sind verpflichtet, auf wenigstens 5 Prozent der Arbeitsplätze schwerbehinderte Menschen zu beschäftigen. Wer seiner Beschäftigungspflicht nicht nachkommt, hat pro unbesetztem Pflichtarbeitsplatz eine Ausgleichsabgabe zu entrichten. Wie Ihnen die Bundesregierung bereits auf Ihre schriftliche Frage 53 auf Bundestagsdrucksache 17/639 mitgeteilt hat, schreibt die Bundesagentur für Arbeit jährlich die Arbeitgeber an, bei denen eine Beschäftigungspflicht vorliegen könnte. Auch die Integrationsämter der Länder können dabei potenziell beschäftigungspflichtige Arbeitgeber benennen, die nach der Datenlage der Bundesagentur für Arbeit nicht als solche identifiziert wurden. Auch diese werden dann von der Bundesagentur angeschrieben. Zurzeit läuft das Anzeigeverfahren für das Jahr 2009. Die Verfahren für die früheren Jahre sind abgeschlossen.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55960,23,17,0,315,"Ihre Zusatzfrage, bitte.",Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55961,23,17,0,316,"Sehr verehrter Kollege, Herr Staatssekretär, das ist mir bekannt. Ich hatte darüber hinaus gefragt, wie damit in Zukunft umgegangen wird.

Es gibt einen Antrag des Landes Baden-Württemberg, der auf der Arbeits- und Sozialministerkonferenz, also auf der ASMK, im November einstimmig angenommen wurde, in dem das Bundesministerium für Arbeit und Soziales aufgefordert wird, unverzüglich festzustellen, wie viele Arbeitgeber in den vergangenen drei Jahren ihrer Anzeigepflicht nicht nachgekommen sind und um welche Beträge es sich handelt, die im Rahmen der Ausgleichsabgabe noch nachgefordert werden können. Dazu ist noch einmal darzulegen, auf welcher rechtlichen Grundlage eine nachträgliche Beschäftigungsanzeige bzw. eine Nachforderung wegen der fälligen Ausgleichsabgabe erfolgen kann und ob darauf verzichtet werden kann. Außerdem ist mitzuteilen, welche Maßnahmen unternommen werden, damit die Arbeitgeber künftig fristgerecht und entsprechend den gesetzlichen Bestimmungen ihrer Anzeige- und Zahlungspflicht nachkommen. Als Termin für die Stellungnahme der BA wurde der 31. Dezember 2009 genannt. Ist das geschehen und, wenn ja, in welcher Art?",Silvia Schmidt,,data/txt/17023.txt,Silvia Schmidt (Eisleben) (SPD),spd,speech
55962,23,17,0,317,"Eine Pflicht des Arbeitgebers, der Bundesagentur für Arbeit die im Zusammenhang mit Beschäftigungspflicht und Ausgleichsabgabe erforderlichen Daten anzuzeigen, besteht nach geltender Gesetzeslage - § 80 Abs. 2 Satz 1 SGB IX - jeweils jährlich zum 31. März nur für das vorangegangene Kalenderjahr. So ist die momentane Rechtslage. Ziel ist, möglichst alle beschäftigungspflichtigen Arbeitgeber zu erfassen, nicht zuletzt aus Gerechtigkeitserwägungen. Das ist sicher richtig. Die Ausgleichsabgabe dient aber nicht der Erzielung von Einnahmen, sondern hat im Kern die Funktion, Arbeitgeber zur Beschäftigung schwerbehinderter Menschen zu bewegen. Diesem Hauptziel wird entgegengewirkt, wenn neu als beschäftigungspflichtig ermittelte Arbeitgeber gleich mit Nachzahlungen konfrontiert würden; denn dies würde ihre Bereitschaft, in Zukunft schwerbehinderte Menschen zu beschäftigen, eher mindern als heben.

Eventuelle Mehreinnahmen dürften sich in Grenzen halten, weil es sich häufig um Kleinbetriebe knapp über der Grenze von 20 Beschäftigten handeln dürfte. Diese zahlen ohnehin nur sehr geringe Abgaben. Teilweise werden sie auch einen schwerbehinderten Menschen beschäftigen, sodass gar keine Abgabe anfällt. Auch die Möglichkeit, Aufträge an Werkstätten für behinderte Menschen auf die Abgabeschuld anzurechnen, wird eventuelle Mehreinnahmen mindern. Auch ist nicht jeder neu ermittelte Arbeitgeber wirklich neu. Grund für die erneute Ermittlung bereits in der Vergangenheit erfasster Arbeitgeber sind häufig Ausgliederung, Namensänderung oder Sitzverlegung. Schließlich wird man nicht davon ausgehen können, dass ausschließlich Fälle von Böswilligkeit oder Verschweigen vorliegen. In vielen Fällen ist es so, dass die Grenze von 20 Beschäftigten überschritten wurde. Das ist zwar keine Entschuldigung für den Arbeitgeber, sollte aber nicht unberücksichtigt bleiben, wenn man eine positive Einstellung der Arbeitgeber zur Beschäftigung behinderter Menschen anstrebt.

Deshalb hält es die Bundesregierung für wesentlich effektiver, wenn die Integrationsämter der Länder auf neue beschäftigungspflichtige Arbeitgeber zugehen, sie mit den Fördermöglichkeiten vertraut machen und es ihnen dadurch erleichtern, ihre Beschäftigungspflicht zu erfüllen. Von einer solchen Vorgehensweise würden vor allem schwerbehinderte Menschen profitieren, die einen Arbeitsplatz suchen.

So viel zur grundsätzlichen Einstellung des Ministeriums zu diesem Fragenkomplex.

Die konkrete Frage, was aufgrund der Beschlüsse, die Sie hier zitiert haben, geschehen ist, muss ich Ihnen schriftlich beantworten; denn dazu liegen mir gegenwärtig keine eigenen Erkenntnisse vor.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55963,23,17,0,318,Haben Sie eine weitere Zusatzfrage?,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55964,23,17,0,319,"Er kann meine Frage ja nicht beantworten. Deshalb würde ich mich freuen, eine schriftliche Antwort vom Staatssekretär zu bekommen.",Silvia Schmidt,,data/txt/17023.txt,Silvia Schmidt (Eisleben) (SPD),spd,speech
55965,23,17,0,320,"Wir kommen damit zur Frage 43 der Kollegin Silvia Schmidt:

In wessen Verantwortung wird die Rehabilitation schwerbehinderter Menschen im Rahmen der geplanten getrennten Aufgabenwahrnehmung im SGB II künftig stehen, und wie werden die Verantwortungsbereiche des Rehaverfahrens künftig unter den Trägern der Grundsicherung und der Bundesagentur aufgeteilt?",Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55966,23,17,0,321,"Ich darf die Frage wie folgt beantworten: Für die gesetzliche Regelung der Neuorganisation der Grundsicherung für Arbeitsuchende hat die Bundesministerin für Arbeit und Soziales in Form der Arbeitsentwürfe eines Gesetzes zur Einführung der eigenverantwortlichen und kooperativen Aufgabenwahrnehmung in der Grundsicherung für Arbeitsuchende und eines Gesetzes zur Verstetigung der Option einen Vorschlag unterbreitet, der eine Gestaltung im Rahmen der bestehenden staatlichen Ordnung, also ohne Änderung des Grundgesetzes und ohne Verschiebungen der Finanzierungslasten zwischen Bund, Ländern und Kommunen, vorsah. Derzeit werden, wie das Haus weiß, Gespräche geführt, die zum Ziel haben, eine Grundgesetzänderung als Basis für die Neuorganisation der Grundsicherung für Arbeitsuchende vorzuschlagen. Je nach Erfolg dieser Gespräche werden die vorgelegten Arbeitsentwürfe nicht weiterverfolgt.

Ich weise darauf hin, dass die Zuständigkeit für die Leistungen zur Teilhabe am Arbeitsleben für schwerbehinderte erwerbsfähige Hilfebedürftige von der Frage der Rehazuständigkeit nach dem SGB IX zu trennen ist. Die Erbringung von Leistungen zur Teilhabe schwerbehinderter Menschen am Arbeitsleben ist alleinige Aufgabe der zuständigen Leistungsträger nach dem SGB II, sofern es sich um erwerbsfähige Hilfebedürftige handelt. Erst wenn eine Behinderung nach dem SGB IX festgestellt wurde, stellt sich die Frage nach dem verantwortlichen Rehabilitationsträger. Zuständig zur Erbringung von Leistungen zur Teilhabe behinderter Menschen sind die zuständigen Leistungsträger nach dem SGB IX. Inwieweit aufgrund der Neuorganisation der Grundsicherung für Arbeitsuchende Anpassungen notwendig sind, ist im Rahmen des Gesetzgebungsverfahrens zu entscheiden.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55967,23,17,0,322,"Haben Sie eine Nachfrage, Frau Kollegin?",Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55968,23,17,0,323,"Ja, ich habe eine Nachfrage. - Bis jetzt war es immer so gewesen: Wenn jemand im Rechtskreis SGB II war und Behinderter bzw. Rehabilitand war, wurde gemäß SGB III das Arbeitsamt beauftragt, hierzu einige Feststellungen zu treffen, wie stark die Behinderung und wie groß der Rehabedarf ist und wie man die Eingliederung mit dem jeweiligen Betroffenen vorantreibt. Die BA hat dann die Aufgabe der jeweiligen Optionskommune oder des Eigenbetriebes mit übernommen; der Eigenbetrieb hat das höchstens kontrolliert und es auch finanziert. Wie soll das jetzt in Zukunft aussehen? Das konnte ich jetzt nicht nachvollziehen; die schwerbehinderten Menschen haben selbstverständlich einen Anspruch darauf, auch in Zukunft zu wissen, an wen sie sich zu wenden haben, egal in welchem Rechtskreis.",Silvia Schmidt,,data/txt/17023.txt,Silvia Schmidt (Eisleben) (SPD),spd,speech
55969,23,17,0,324,"Ich habe mit meinem letzten Satz der Antwort auf die Frage zu erklären versucht, dass dies wohl von der Gesetzesgestaltung und davon abhängt, wie sie für die Zukunft ausgeformt wird. Wie wir wissen, ist diese Sache voll in Verhandlungen. Diesen Verhandlungen kann man mit Sicherheit an dieser Stelle hier am heutigen Tag nicht vorgreifen.

Ich weise aber darauf hin: Nach den Erkenntnissen der Bundesregierung läuft das Verfahren bislang weitgehend reibungslos. Die Bundesagentur für Arbeit unterrichtet die zuständige Arbeitsgemeinschaft oder den zugelassenen kommunalen Träger und den Hilfebedürftigen zunächst einmal schriftlich über den festgestellten Rehabilitationsbedarf und die demgemäß ergehenden Eingliederungsvorschläge. Der Grundsicherungsträger entscheidet über den Eingliederungsvorschlag im Rahmen seiner Leistungsverantwortung innerhalb von drei Wochen. Die durch die Schnittstellen im Rahmen dieses Verfahrens gegebenen Schwierigkeiten, insbesondere bei der Identifizierung des Rehabilitationsbedarfs, konnten in den letzten Jahren deutlich verringert werden. So ist die Situation.

Sicherlich ist es das Ziel jeder weiteren Gesetzgebung, dass dieser Zustand so erhalten bleibt und dass diese Gesetzesformulierungen so gefasst werden, dass sie den entsprechenden Zwecken Rechnung tragen.",Hans-Joachim Fuchtel,,data/txt/17023.txt,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",,speech
55970,23,17,0,325,"Wollen Sie noch einmal nachfragen? - Ich weise aber darauf hin, dass wir am Ende der Zeit für die Fragestunde sind.

Herr Staatssekretär, ich danke Ihnen. Wir sind am Ende der Fragestunde. Die noch offenen Fragen werden schriftlich beantwortet werden.

Ich rufe nun den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN

Schweigen der Bundeskanzlerin zur Sozialpolitik der Bundesregierung

Ich eröffne die Aussprache. Als erste Rednerin erteile ich das Wort der Kollegin Renate Künast für die Fraktion Bündnis 90/Die Grünen.",Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
55971,23,17,0,326,"Frau Präsidentin! Meine Damen und Herren! Diese Aktuelle Stunde ist notwendig, weil die Bundeskanzlerin schweigt",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55972,23,17,0,327,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55973,23,17,0,328,"und damit die Bundesregierung schweigt: Was ist eigentlich die Linie bei der sozialen Gerechtigkeit?

Ich meine, dass der Bundestag, dass die Öffentlichkeit das Recht hat, hier und jetzt zu erfahren, wohin die Reise eigentlich gehen soll. Frau Merkel lässt manchmal ganz gnädig über ihren Pressesprecher mitteilen, dass der Duktus des wahlkämpfenden Vizekanzlers nicht ihrer sei. Das hätten wir auch gar nicht gedacht.

Aber es geht gar nicht um die sprachliche Note. Wir sind ja hier nicht in Vancouver, bei der A- und B-Note, bei der Frage, ob sozusagen die Art der künstlerischen Vorführung ein besonders guter Duktus gewesen sei. Nein, es geht an dieser Stelle um die Frage: Wohin soll die Reise gehen? Wie sieht im 21. Jahrhundert in Deutschland soziale Gerechtigkeit aus?",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55974,23,17,0,329,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55975,23,17,0,330,Dazu kann ich nur sagen: Schauen Sie auf die Bänke der Regierung! Das ist der Hinweis auf Führungslosigkeit.,Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55976,23,17,0,331,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55977,23,17,0,332,"Frau Merkel lässt die Dinge treiben, statt von ihrer Richtlinienkompetenz Gebrauch zu machen. Schauen Sie auf die beiden Stühle von Kanzlerin und Vizekanzler! Sie haben es nicht nötig, zu kommen, und das in einer Zeit, in der in diesem Land 5 Millionen Menschen Arbeit suchen und sich Millionen Menschen fragen, wie die Zukunft ihrer Kinder aussieht, in der 1,8 Millionen Kinder Leistungen nach Hartz IV beziehen, in der die Zeitungen mit diesem Klamauk, mit dieser Riesenwelle von einem Westerwelle gefüllt sind. Herr Westerwelle sagt: Führen wir doch eine Generaldebatte im Deutschen Bundestag! Aber der Mann hat es nicht nötig, sich hier hinzusetzen, geschweige denn, eine Generaldebatte zu initiieren.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55978,23,17,0,333,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55979,23,17,0,334,Er traut sich nicht!,Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
55980,23,17,0,335,"Das ist keine Generaldebatte, sondern eine Aktuelle Stunde!",Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
55981,23,17,0,336,"Wahrscheinlich kann Herr Westerwelle nicht hier sein, weil der Vizekanzler auf einer Riesenwelle aus wildem Populismus irgendwie versucht, den 9. Mai in Nordrhein-Westfalen zu erreichen.

An dieser Stelle räume ich einen Fehler der Grünen ein.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55982,23,17,0,337,Beifall bei der FDP,,,data/txt/17023.txt,,,poi
55983,23,17,0,338,"- Gut, dass gerade die FDP klatscht. - Wissen Sie, was der Fehler war? Der Fehler war: Wir haben immer gedacht, mit Herrn Kinkel sei der außenpolitische Tiefstand in der Tradition einer Genscher-FDP erreicht.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55984,23,17,0,339,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55985,23,17,0,340,Wir haben uns geirrt. Das gestehe ich ein. Es geht noch tiefer.,Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55986,23,17,0,341,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55987,23,17,0,342,"Vielleicht könnte sich Herr Westerwelle mit Friedenstiften und anderen Aufgaben beschäftigen, statt den inneren Frieden zu gefährden.

Das Bundesverfassungsgericht hat ein weitreichendes Urteil gefällt. Wenn Karlsruhe ein solches Urteil fällt, wäre es angemessen, zu sagen, wohin die Reise gehen soll.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55988,23,17,0,343,Das war doch euer Gesetz!,Peter Weiß,,data/txt/17023.txt,Peter Weiß [Emmendingen] [CDU/CSU],cducsu,poi
55989,23,17,0,344,"Stattdessen lässt es die Bundeskanzlerin zu, dass der Vizekanzler in niederträchtigster Art und Weise die Armen gegen die Ärmsten ausspielt.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55990,23,17,0,345,Oh weia!,Paul Lehrieder,,data/txt/17023.txt,Paul Lehrieder [CDU/CSU],cducsu,poi
55991,23,17,0,346,Herr Westerwelle spaltet. Er hat keinen einzigen neuen Job geschaffen.,Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55992,23,17,0,347,Doch! In den Ministerien!,Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
55993,23,17,0,348,"Er hat in dieser Regierung durch keine einzige Maßnahme für mehr Gerechtigkeit gesorgt. Dann sagt er auch noch: Wir können auch anders. Herr Westerwelle, ich frage mich nicht, ob Sie anders können, sondern ich frage mich, ob Sie überhaupt können, und ich habe Millionen Deutsche hinter mir.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55994,23,17,0,349,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
55995,23,17,0,350,"Soziale Gerechtigkeit: Wie wäre es mit dem beherzten Kauf von Steuer-CDs, wenn Sie sich schon soziale Gerechtigkeit auf die Fahne schreiben?",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55996,23,17,0,351,Oh!,e von der CDU/CSU und der FDP,,data/txt/17023.txt,Zurufe von der CDU/CSU und der FDP,cducsu:fdp,poi
55997,23,17,0,352,Stattdessen werden von FDP und CDU/CSU als Allererstes die Hoteliers bedient. Die finanzstarke Wirtschaft darf sich für nur 6 000 Euro - ein echtes Schnäppchen - ein Gespräch mit Nordrhein-Westfalens Ministerpräsidenten Herrn Rüttgers kaufen.,Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
55998,23,17,0,353,Für den ist das ziemlich teuer!,Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
55999,23,17,0,354,"Es gibt viele andere Dinge, für die man noch mehr Geld ausgibt. Ist das Gerechtigkeit oder vielleicht eher spätrömische Dekadenz, um bei diesem Begriff zu bleiben?",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
56000,23,17,0,355,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
56001,23,17,0,356,"Meine Damen und Herren von Schwarz-Gelb, Sie haben ein Problem mit der politischen Hygiene, und dieses Land hat zurzeit das Problem, dass es ohne Kanzlerin und ohne Vizekanzler ist.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
56002,23,17,0,357,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
56003,23,17,0,358,Das ist doch Unsinn! Den Redenschreiber würde ich rausschmeißen!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56004,23,17,0,359,"Die zentrale Frage lautet: Was ist Gerechtigkeit, und wie stellen wir Gerechtigkeit her? Gerechtigkeit hängt eng mit Freiheit zusammen. Das gehört zueinander.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
56005,23,17,0,360,Das brauchen Sie uns nicht zu sagen!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56006,23,17,0,361,"- Das braucht man Ihnen nicht sagen. Trotzdem tun Sie das Gegenteil. Guten Morgen, FDP! - Gerechtigkeit heißt Freiheit für alle. Dafür muss man die sozialen Blockaden in der Gesellschaft aufheben. Dafür muss man für Teilhabe an Bildung, Arbeit und Gesundheit und für die entsprechenden Einkommen sorgen. Dafür muss man nicht im Sinne des Freiheitsbegriffs die Steuern für die Reichen senken, sondern man muss allen Menschen in dieser Gesellschaft durch gute, finanzstarke Kommunen die Möglichkeit geben, teilzuhaben und sich zu entwickeln. Man muss funktionierende Jobcenter aufbauen. Das tun Sie nicht.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
56007,23,17,0,362,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
56008,23,17,0,363,Wer hat denn das Gesetz gemacht? Das waren doch Sie!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56009,23,17,0,364,"Man muss die Alleinerziehenden in dieser Gesellschaft unterstützen. Man muss nicht sagen, Gerechtigkeit wird durch Schneeschippen gewährleistet, um damit andere Geringverdiener rauszukicken. Vielmehr muss man erstens für ein soziokulturelles Existenzminimum sorgen und zweitens eine gute Infrastruktur aufbauen, von der auch die Mitte dieser Gesellschaft profitieren würde. Ich sage Ihnen in Abwandlung eines Satzes von Ihnen ganz klar: Gerechtigkeit heißt gute Löhne, damit sich Arbeit wieder lohnt.",Renate Künast,,data/txt/17023.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
56010,23,17,0,365,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17023.txt,,,poi
