id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
237460,125,17,0,953,Falsch! Das ist doch dummes Zeug! Wer hat dir das aufgeschrieben?,Dr. h. c. Jürgen Koppelin,,data/txt/17125.txt,Dr. h. c. Jürgen Koppelin [FDP],fdp,poi
237461,125,17,0,954,Gleichzeitig haben Sie in Ihrem Haushalt lauter Luftbuchungen und Risiken. Die Brennelementesteuer und die Finanztransaktionsteuer sind falsch berechnet und eingestellt. Sie sehen für 2014 und 2015 eine nicht konkretisierte Globale Minderausgabe von fast 10 Milliarden Euro vor. Die Kosten für die Euro-Rettung sind mit keinem Cent etatisiert. Dafür ist keine Vorsorge getroffen. Das ist unsolide und unseriös. Aber das kennen wir schon: Das ist schwarz-gelbe Haushaltspolitik.,Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237462,125,17,0,955,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17125.txt,,,poi
237463,125,17,0,956,"Sie vergrößern auch die ökologische Verschuldung mit diesem Haushalt. Sie drücken sich vor Einsparungen zum Beispiel bei Bundesfernstraßen und Autobahnen. Sie drücken sich vor dem Abbau umweltschädlicher Subventionen, obwohl diese Subventionen eine doppelte Rendite haben: für den Klimaschutz und für den Staatshaushalt.

Was haben Sie stattdessen in den letzten Jahren umweltpolitisch gemacht? Sie haben eine massive Verunsicherung bewirkt. Es gab einen Ausstieg aus dem Ausstieg aus dem Ausstieg und ein Auf und Ab beim Gebäudesanierungsprogramm und beim Marktanreizprogramm. Damit haben Sie das Handwerk, die Kleinunternehmer, die Mittelständler und die Betreiber von Erneuerbare-Energien-Anlagen massiv verunsichert und Milliardeninvestitionen verhindert und verzögert.",Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237464,125,17,0,957,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Klaus Hagemann [SPD],,,data/txt/17125.txt,,,poi
237465,125,17,0,958,"Neu ist an dem vorliegenden Haushalt, dass Sie mit dem Energie- und Klimafonds einen Schattenhaushalt schaffen. Daraus sollen neue Kohlekraftwerke finanziert werden. Neue Klimakiller sollen daraus finanziert werden. Absurder geht es nicht. Das zeigt: Sie haben die Energiewende nicht verstanden.",Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237466,125,17,0,959,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17125.txt,,,poi
237467,125,17,0,960,"Sie vergrößern mit dem Haushalt auch die soziale Verschuldung. Viele Menschen fragen sich zu Recht, wer die Zeche für die Krise zahlt. Bei Schwarz-Gelb zahlen vor allem die kleinen Leute, die Langzeitarbeitslosen und die sozial Benachteiligten.

Das Einzige, was Sie aus Ihrem sogenannten Sparpaket umgesetzt haben, waren die Kürzungen bei Arbeitsmarktprogrammen, die vor allem die Langzeitarbeitslosen betroffen haben, obwohl wir wissen, dass Langzeitarbeitslose, Geringqualifizierte und Menschen mit Behinderungen auf Bildung angewiesen sind und besondere Förderprogramme brauchen. Ihre Politik ist unsozial. Durch Ihre Kürzungen rauben Sie vielen Menschen die Chance auf Arbeit und Teilhabe in diesem Land.",Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237468,125,17,0,961,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17125.txt,,,poi
237469,125,17,0,962,"Wir sind immer noch in einer schweren Finanzkrise, die wir bewältigen müssen. Um diese Krise zu bewältigen, haben sich die öffentlichen Haushalte massiv verschuldet; die Banken wurden gerettet, schwere Konjunkturpakete wurden aufgelegt. Deswegen ist es nur fair und angemessen, dass jetzt auch der Finanzsektor und große Vermögen, die von den hohen Renditen an den Finanzmärkten profitieren, einen angemessenen Beitrag zahlen.

Die soziale Schere hat sich in den letzten Jahrzehnten in diesem Land weiter geöffnet. 10 Prozent der Menschen besitzen über 60 Prozent des privaten Nettovermögens in Deutschland. Die untersten 50 Prozent hingegen haben fast nichts außer Schulden.

Wir wollen, dass die obersten 1 Prozent dieser Gesellschaft, die Millionäre in diesem Land, ihren fairen und angemessenen Beitrag für die Kosten der Krise leisten, und zwar mit einer einmaligen Vermögensabgabe über zehn Jahre.",Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237470,125,17,0,963,Wie viel?,Otto Fricke,,data/txt/17125.txt,Otto Fricke [FDP],fdp,poi
237471,125,17,0,964,"Das wollen auch immer mehr Reiche. Michael Otto, Marius Müller-Westernhagen, Martin Kind und andere haben gefordert, die Steuern für Reiche und Besserverdienende zu erhöhen. Wir wissen auch: Eine gerechte Haushaltskonsolidierung ist nur möglich, wenn die Lasten fair und gerecht verteilt sind.",Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237472,125,17,0,965,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17125.txt,,,poi
237473,125,17,0,966,Joschka Fischer hat sich noch gar nicht geäußert!,Dr. h. c. Jürgen Koppelin,,data/txt/17125.txt,Dr. h. c. Jürgen Koppelin [FDP],fdp,poi
237474,125,17,0,967,"Wir Grünen werden Ihnen in den Haushaltsverhandlungen faire Angebote für eine nachhaltige und gerechte Haushaltspolitik machen. Wir werden genau zeigen, wo man gezielt und sinnvoll sparen, Subventionen abbauen und gerechte Mehreinnahmen erzielen kann, damit wir auch investieren können. Wir wollen in die Zukunft, in die Energiewende, in den Klimaschutz und in ein zukunftsfähiges Bildungssystem investieren und für globale Gerechtigkeit eintreten. Das ist der zentrale Unterschied zwischen Ihnen und uns. Wir denken an morgen. Sie sind eine Koalition von gestern. Es wird Zeit, dass Sie abgewählt werden.",Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237475,125,17,0,968,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17125.txt,,,poi
237476,125,17,0,969,,Sven-Christian Kindler,,data/txt/17125.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
237477,125,17,0,970,Der Kollege Hans Michelbach hat jetzt das Wort für die CDU/CSU-Fraktion.,Katrin Göring-Eckardt,,data/txt/17125.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
237478,125,17,0,971,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237479,125,17,0,972,,Katrin Göring-Eckardt,,data/txt/17125.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
237480,125,17,0,973,"Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Das Fazit der Haushaltsdebatten in dieser Woche lautet: Die christlich-liberale Koalition ist der Anker der Stabilität für Deutschland und Europa. Entschlossen und besonnen bekämpfen wir die internationale Schuldenkrise und die Finanzmarktexzesse, und wir arbeiten für eine erfolgreiche Wachstums- und Wettbewerbsfähigkeit unserer Wirtschaft.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237481,125,17,0,974,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17125.txt,,,poi
237482,125,17,0,975,"Das ist die Wahrheit, nicht das Schlechtreden unseres Landes durch die Opposition.

Unser Land ist das Wachstums- und Chancenland Nummer eins in Europa. Nach dem neuesten Wettbewerbsfähigkeitsreport belegen wir unter 142 Ländern den guten sechsten Platz. Unser Arbeitsmarkt ist in bester Verfassung. Wir haben 2 Millionen sozialversicherungspflichtige Beschäftigte mehr als zu der Zeit, als Rot-Grün regiert hat. 41 Millionen Erwerbstätige sind ein Beschäftigungsrekord. Die Jugendarbeitslosigkeit wurde halbiert. Das ist der beste Sozialstaat, den es in Deutschland je gegeben hat.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237483,125,17,0,976,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17125.txt,,,poi
237484,125,17,0,977,"Allein das zählt.

Rot-Grün hatte in dieser Woche keine Perspektiven vorzuweisen, außer sozialistischen Fehlkonzepten, die wir auch heute Morgen gehört haben. Was besonders schlimm ist: Sie reden geradezu Krisen herbei. 50 Prozent einer guten Wirtschaftsentwicklung beruhen auf Psychologie, hat Ludwig Erhard einmal gesagt. Wer die Krise geradezu herbeiredet, wie dies Carsten Schneider getan hat, versündigt sich an den Arbeitsplätzen in Deutschland. Das ist die Situation.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237485,125,17,0,978,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17125.txt,,,poi
237486,125,17,0,979,Gesundbeten hilft auch nicht!,Carsten Schneider,,data/txt/17125.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
237487,125,17,0,980,"Natürlich stehen wir vor Herausforderungen und haben Aufgaben, die in schwieriger Zeit nicht einfach zu lösen sind. Es sind Aufgaben bei der Wachstumspolitik, Aufgaben bei der Haushaltskonsolidierung, Aufgaben bei der Stabilisierung der Währungsunion, Aufgaben bei der Regulierung der Finanzmärkte. Das ist eine Herkulesarbeit. Die christlich-liberale Koalition ist dabei auf einem richtigen Kurs. Unsere Krisenbekämpfung war bisher erfolgreich und wird von dem Bundesfinanzminister in diesem Sinne fortgesetzt werden. Der Euro wurde trotz aller Finanzmarktturbulenzen stabil gehalten. Das ist doch der wichtigste Punkt. Die Nachhaltigkeit und Zukunftsfähigkeit unseres Landes gehen wir mit dem Haushalt 2012 konsequent an. Den Wettbewerb um die besseren Lösungen nehmen wir an.

Die Opposition ist keine zielführende Alternative bei Wachstum, Haushaltskonsolidierung und Euro-Sicherung. Es gibt große Unterschiede in der Stabilitätspolitik; das ist zum Ausdruck gekommen. Die Koalition steht für mehr Stabilität, Rot-Grün steht für die Verletzung des Stabilitätspakts.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237488,125,17,0,981,Oh!,e von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,data/txt/17125.txt,Zurufe von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,gruene:spd,poi
237489,125,17,0,982,"- Wer hat denn den Stabilitätspakt als Erster gerissen? Wer hat denn Griechenland in die Euro-Zone aufgenommen? Das waren doch Sie, meine Damen und Herren von Rot-Grün, oder?",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237490,125,17,0,983,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237491,125,17,0,984,"Wir setzen beim Euro-Rettungsschirm auf harte Auflagen. Wir stehen für eine funktionsfähige Wirtschafts- und Währungsunion durch klare Anpassungsprozesse. Wir wollen eine Schuldenbremse in allen 17 Euro-Ländern.

Es gibt auch klare Unterschiede bei den Rettungsmaßnahmen. Die Koalition steht für Eigenverantwortung und Solidarität in Europa. Die Opposition hat nichts anderes zu bieten als Euro-Bonds. Sie will die Schulden und Zinsen zulasten der deutschen Steuerzahler vergemeinschaften. Das ist ein Irrweg.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237492,125,17,0,985,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237493,125,17,0,986,"Damit müsste Deutschland unmittelbar und unbeschränkt für die neuen Schulden der Krisenstaaten gesamtschuldnerisch haften. Ein intransparenter und kaum kontrollierbarer Finanzausgleich, für den es keine Grundlagen und vor allem keine Grenzen geben könnte, ist ein Irrweg. Das darf es nicht geben. Eigenverantwortung, Subsidiarität und Hilfe zur Selbsthilfe sind angesagt. Das ist letzten Endes das, was auch das Bundesverfassungsgericht gesagt hat. Seine Entscheidung war eine Ohrfeige für die rot-grünen Euro-Bonds.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237494,125,17,0,987,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237495,125,17,0,988,Was für ein Quatsch!,Bettina Hagedorn,,data/txt/17125.txt,Bettina Hagedorn [SPD],spd,poi
237496,125,17,0,989,"Wir brauchen jetzt zur Sicherung der für Deutschland wichtigen Währungsunion konditionierte, wachstumsorientierte Hilfen. Sie wollten in vorauseilendem Gehorsam Schiffscontainer voll Geld nach Griechenland schaffen.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237497,125,17,0,990,So ein Quatsch!,von der SPD,,data/txt/17125.txt,Zuruf von der SPD,spd,poi
237498,125,17,0,991,"Herr Trittin hat uns gestern vorgeworfen, wir würden die Container immer zu spät schicken. Ich kann Ihnen nur deutlich sagen: Dieser vorauseilende Gehorsam ist der falsche Weg. Sie müssen Anpassungs- und Reformprozesse und Eigenverantwortung verlangen, um Stabilität zu erreichen. Das ist der wesentliche Punkt.

Mittlerweile gibt es auch in der Wachstumspolitik klare Unterschiede. Die Koalition steht für mehr Wachstum. Die Opposition steht hingegen für höhere Steuern. Sie verfolgt damit wieder einmal ein Wachstums- und Arbeitsplatzvernichtungsprogramm. Das ist die Situation.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237499,125,17,0,992,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237500,125,17,0,993,"Die SPD will die mittelständischen Unternehmen als Personengesellschaften höher belasten und gefährdet damit Arbeitsplätze. Die Umsetzung ihrer Pläne würde für Tausende Unternehmen bedeuten, dass arbeitsplatzschaffende Investitionsmittel durch Steuern und Solidaritätszuschlag geradezu aufgefressen werden. Die Große Koalition hat für die Wachstumsentwicklung 24 Milliarden Euro auf den Weg gebracht. Das hat die Wachstumsentwicklung begünstigt. Warum soll das heute falsch sein? Heute wollen Sie Ihre ideologische Kiste auspacken und die oberen 4 Prozent der Einkommensbezieher an den Pranger stellen.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237501,125,17,0,994,Die wollen doch selber zahlen!,Bettina Hagedorn,,data/txt/17125.txt,Bettina Hagedorn [SPD],spd,poi
237502,125,17,0,995,"Ich kann Ihnen sagen: Sie treffen 60 Prozent der mittelständischen Betriebe, die diese Mittel für Arbeitsplätze brauchen. Das ist die Wahrheit.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237503,125,17,0,996,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237504,125,17,0,997,So ein Blödsinn!,Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl [SPD],spd,poi
237505,125,17,0,998,"Sie wollen wie immer liquiditätsfeindliche Substanzbesteuerungen. Sie wollen eine weitere Erhöhung der Erbschaftsteuer. Sie wollen die Vermögensteuer wieder erheben, obwohl das Verfassungsgericht gesagt hat, in Deutschland dürfe die Steuerbelastung 50 Prozent nicht überschreiten. Nach Ihren Vorstellungen müssten die Spitzenverdiener von 1 Euro 82 Cent Steuern zahlen. Das ist verfassungswidrig und geht daher in dieser Form nicht. Wer soll denn noch Risiken bei Investitionen eingehen, wenn von jedem eingenommenen Euro 82 Cent Steuern zu zahlen sind? Das kann doch nicht die Lösung sein. Ich sage Ihnen: Blockieren Sie nicht unser Steuervereinfachungspaket. Schauen Sie, dass wir gemeinsam zu einer Entlastung kommen. Das wäre das richtige Konzept.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237506,125,17,0,999,Legen Sie doch mal etwas vor!,Britta Haßelmann,,data/txt/17125.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
237507,125,17,0,1000,"Die Steuerungerechtigkeit, die mit den SPD-Vorschlägen verbunden ist, gipfelt darin, dass Sie die Mittel, die sich aus der kalten Progression ergeben, einfach einkassieren wollen. Das ist ein Anschlag auf die Bezieher kleiner und mittlerer Einkommen.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237508,125,17,0,1001,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237509,125,17,0,1002,Die kalte Progression muss abgeschwächt werden; denn dahinter stecken heimliche Steuererhöhungen. Wir werden den Menschen diese Mittel zurückgeben. Ihr Steuerkonzept ist falsch.,Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237510,125,17,0,1003,Ihre Redezeit ist um!,Carsten Schneider,,data/txt/17125.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
237511,125,17,0,1004,"Letzten Endes werden wir auch die Unterschiede im Bereich der Finanzmarktregulierung deutlich machen. Wir haben Wesentliches auf die Beine gestellt, von dem Verbot der Leerverkäufe bis zur Bankenabgabe. Da lassen wir uns von niemandem übertreffen.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237512,125,17,0,1005,Herr Kollege.,Katrin Göring-Eckardt,,data/txt/17125.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
237513,125,17,0,1006,"Wir regulieren die Finanzmärkte, und wir werden dafür sorgen, dass der Faktor des Dienens der Finanzwirtschaft für die Realwirtschaft wieder Platz greift. Das ist der richtige Weg; wir schlagen ihn ein.

Herzlichen Dank.",Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237514,125,17,0,1007,Beifall bei der CDU/CSU und der FDP,,,data/txt/17125.txt,,,poi
237515,125,17,0,1008,,Dr. h. c. Hans Michelbach,,data/txt/17125.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
237516,125,17,0,1009,Nicolette Kressl spricht jetzt für die SPD-Fraktion.,Katrin Göring-Eckardt,,data/txt/17125.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
237517,125,17,0,1010,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237518,125,17,0,1011,,Katrin Göring-Eckardt,,data/txt/17125.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
237519,125,17,0,1012,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Michelbach, ich glaube, Ihre Rede war symptomatisch für das Problem, in dem die Koalition steckt.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237520,125,17,0,1013,Beifall bei Abgeordneten der SPD,,,data/txt/17125.txt,,,poi
237521,125,17,0,1014,"Ja, die Rede war sehr gut! Die Koalition ist auch sehr gut!",Dr. Michael Meister,,data/txt/17125.txt,Dr. Michael Meister [CDU/CSU],cducsu,poi
237522,125,17,0,1015,"Sie haben gesagt: Was gestern richtig war, kann doch heute nicht falsch sein. Genau das ist Ihr Problem: dass Sie sich nicht mit veränderten Rahmenbedingungen in dieser Welt und in Deutschland auseinandersetzen und für Ihre Politik keinerlei Konsequenz daraus ziehen. Das können wir Ihnen an mehreren Beispielen deutlich machen.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237523,125,17,0,1016,Beifall bei der SPD sowie der Abg. Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17125.txt,,,poi
237524,125,17,0,1017,"Sie stehen zum Beispiel beim Thema Steuersenkungen wie ein alter Holzpflock im Wasser, lassen die veränderten Rahmenbedingungen an sich vorbeirauschen",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237525,125,17,0,1018,Das ist aber sehr unhöflich!,Dr. Michael Meister,,data/txt/17125.txt,Dr. Michael Meister [CDU/CSU],cducsu,poi
237526,125,17,0,1019,"und glauben noch, Sie könnten mit Fug und Recht sagen: Was gestern richtig war, kann doch heute nicht falsch sein.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237527,125,17,0,1020,Beifall des Abg. Joachim Poß [SPD],,,data/txt/17125.txt,,,poi
237528,125,17,0,1021,"Das ist unflexible Politik; das ist Politik, die nicht auf die Menschen ausgerichtet ist.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237529,125,17,0,1022,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17125.txt,,,poi
237530,125,17,0,1023,"Schauen wir uns das doch einmal genau an: Spannend war, dass Sie über Einnahmepolitik, über Steuerpolitik die ganze Zeit so gut wie nichts gesagt haben, obwohl sowohl die Ausgaben- als auch die Einnahmepolitik für einen soliden Haushalt ein wichtiger Faktor sind. Ich verstehe das: Wer keinen Plan hat, kann auch nichts sagen. Aber es gehört eigentlich zu den wichtigen Aufgaben, der deutschen Bevölkerung zu sagen, was Sie tatsächlich vorhaben.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237531,125,17,0,1024,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237532,125,17,0,1025,"Nach unserer sozialdemokratischen Überzeugung brauchen wir für ein solidarisches und für ein wirtschaftlich erfolgreiches Gemeinwesen ausreichende Finanzkraft, und zwar auf allen Ebenen. Es geht nicht um Steuereinnahmen um ihrer selbst willen, sondern es geht darum, dass die Gemeinschaft Ausgaben finanzieren kann, durch die für Gerechtigkeit und für Wirtschaftswachstum gesorgt wird. Das ist beispielsweise bei den Bildungsausgaben der Fall. Kein Wort ist während der gesamten Debatte in der Haushaltswoche gefallen, das in diesem Bereich einen ernsthaften Weg nach vorne weist.

Wir sind der Überzeugung, dass Menschen mit sehr hohen Einkommen und Menschen mit sehr großen Vermögen einen größeren Beitrag für das solidarische Gemeinwesen leisten können, was sie im Übrigen - dies finde ich spannend - ja auch wollen.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237533,125,17,0,1026,Ja!,Carsten Schneider,,data/txt/17125.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
237534,125,17,0,1027,"Das ist es, was ich meine: Sie merken überhaupt nicht, dass die Zeit an Ihnen vorbeigeht.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237535,125,17,0,1028,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237536,125,17,0,1029,"Diejenigen, die betroffen sind, sagen: Ändert es doch. - Sie aber stellen sich hin und verkünden die Rezepte von vor fünf Jahren. Das ist keine kluge und keine vorausschauende Politik.

Wer sich weigert, veränderte Rahmenbedingungen wahrzunehmen, der klammert sich wie die FDP immer noch an Steuersenkungen, im schlimmsten Fall an Steuersenkungen auf Pump; das wäre in diesem Fall auch so.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237537,125,17,0,1030,Anders geht das ja gar nicht!,Petra Merkel,,data/txt/17125.txt,Petra Merkel [Berlin] [SPD],spd,poi
237538,125,17,0,1031,"Da der Finanzminister das weiß und viele in der CDU es eigentlich auch wissen, wird immer die kalte Progression bemüht. Um kein Missverständnis aufkommen zu lassen: Natürlich ist das ein Problem - wenn es denn der Realität entspräche. Aber was ist die Realität in den letzten Jahren gewesen? Wir haben, weil Sie immer über kalte Progression reden, einmal im Hause nachgefragt, wie es denn wirklich damit aussieht. Ich darf Ihnen aus der Antwort zitieren:

Im Zeitraum 2006 bis 2010 wurde die kalte Progression im Ergebnis durch gesetzliche Maßnahmen spürbar abgeschwächt.

Das wissen Sie auch. Wenn Sie über 6 Milliarden Euro reden - die FDP will ja noch mehr -, dann bildet das die Veränderungen durch die kalte Progression in den letzten Jahren nicht ab. Dies zeigt, dass Sie nur ein Mäntelchen brauchen, um die FDP-Forderungen nicht vollends als hanebüchen erscheinen zu lassen und irgendwie begründen zu können, dass man jetzt Steuersenkungen machen müsse. Die Zahlen sprechen aber eine andere Sprache, Herr Minister Schäuble und liebe Koalitionsfraktionen.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237539,125,17,0,1032,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237540,125,17,0,1033,"Abgesehen von diesen Zahlen stellt sich natürlich die Frage: Wen würden wir damit entlasten? Wir reden doch von kalter Progression durch steigende Löhne. Ich wüsste nicht, dass es im unteren und mittleren Einkommensbereich in den letzten Jahren tatsächliche Lohnsteigerungen gegeben hat. Sorgen wir doch gemeinsam dafür, dass die, die jeden Tag arbeiten gehen, tatsächlich von dem Geld leben können! Dann können wir auch über entsprechende Steuerpolitik reden. Aber es muss schon die richtige Reihenfolge sein.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237541,125,17,0,1034,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237542,125,17,0,1035,"Dass Sie sich der Wirklichkeit in diesem Bereich verweigern, zeigt, wie ich finde, die gesamte Woche. Ich denke nur an Dienstag: Von Herrn Wissing kam keinerlei Vorschlag; er zeigte keinerlei positive Entwicklung auf. Das Einzige, was geht, ist, dass die FDP immer noch Opposition in der Regierung spielt und sich an irgendetwas abarbeitet. Wir erwarten verantwortungsvolles Handeln und Vorschläge, die deutlich machen, wie es in der Zukunft weitergeht. Das erwarten wir von Ihnen, und das erwarten auch die Menschen von Ihnen, wie ich finde, zu Recht.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237543,125,17,0,1036,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237544,125,17,0,1037,"Solidarisch und wirtschaftlich vorausschauend wäre es übrigens gewesen, wenn sich Herr Michelbach oder Herr Barthle - ich weiß nicht, wer von beiden es war - nicht hier hingestellt und gesagt hätte, wenn die Mehrwertsteuervergünstigung für die Klientel Hotels zurückgenommen würde, wäre das eine Steuererhöhung. So ein Blödsinn. Es wäre die Rückkehr zu vernünftigem steuerpolitischen Handeln, wenn Sie diese 1 Milliarde pro Jahr endlich wieder einnehmen und nicht locker wegschmeißen würden.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237545,125,17,0,1038,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
237546,125,17,0,1039,Hätten Sie lieber der Erhöhung des Kindergeldes zugestimmt! Familienfeindliche Politik machen Sie!,Norbert Barthle,,data/txt/17125.txt,Norbert Barthle [CDU/ CSU],cducsu,poi
237547,125,17,0,1040,"Grund dafür - das wissen Sie doch auch -, dass Ihre mehrmals einberufene Mehrwertsteuerkommission irgendwie nie tagt, ist, dass Sie sich nicht trauen, dieses Problem anzugehen. Ich frage mich: Warum? Der Terminplan kann im Laufe von anderthalb Jahren irgendwie nicht der Grund dafür sein. Es liegt daran, dass Sie nicht zu Potte kommen, zu sagen: Da haben wir einen Fehler gemacht. Das nehmen wir zurück. Damit haben wir für eine vernünftige Struktur unseres Staates jährlich 1 Milliarde Euro mehr. - Das ist doch Ihr Problem. Sie stellen sich den Herausforderungen nicht in verantwortlicher Weise.",Nicolette Kressl,,data/txt/17125.txt,Nicolette Kressl (SPD),spd,speech
237548,125,17,0,1041,Beifall bei der SPD,,,data/txt/17125.txt,,,poi
