id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
299194,161,17,0,358,"Frau Dagdelen, eine Nachfrage? - Bitte schön.",Katrin Göring-Eckardt,,data/txt/17161.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
299195,161,17,0,359,"Frau Staatsministerin, das hört sich widersprüchlich an. Der Leiter der IAEO-Delegation, Herman Nackaerts, hat vor der Abreise klargestellt, dass ihr Ziel nicht Inspektionen sind, sondern lediglich Gespräche. Darüber hinaus interessiert mich, warum von Herrn Westerwelle in der Öffentlichkeit gesagt wurde: Es ging um Inspektionen der Militäranlage in Partschin. Das hat nicht stattgefunden. Das geht nicht usw. - Das kommt mir etwas aufgesetzt vor. Meines Wissens wurde 2003 der Verdacht geäußert, dass in Partschin eine Sprengkammer installiert worden sei, in der gegebenenfalls Zünder getestet werden könnten, die auch für Atomwaffen geeignet sein könnten. Darüber gibt es zwei sehr ausführliche Berichte über zwei sehr ausführliche Inspektionen in dieser Anlage, nämlich von 2004 und 2005. Deshalb interessiert mich jetzt: Was ist der Bundesregierung über den Verlauf und die Ergebnisse dieser Inspektionen aus den Jahren 2004 und 2005, über die Bedeutung der Militäranlage Partschin für die Landesverteidigung Irans und insbesondere über die Verteidigung gegen Luftangriffe auf Teheran und mögliche Gegenschläge im Falle eines Angriffs auf den Iran bekannt?",Sevim Dagdelen,,data/txt/17161.txt,Sevim Dagdelen (DIE LINKE),linke,speech
299196,161,17,0,360,"Frau Abgeordnete Dagdelen, Sie wissen wahrscheinlich, dass Iran bereits zweimal einen Besuch der IAEO in Partschin zugelassen hat. Es gibt geregelte Verfahren darüber, wie unter Wahrung der militärischen Vertraulichkeit diese Besuche durchgeführt werden können. Iran wusste bereits seit Januar 2012 von der Bitte der IAEO, Partschin zu besuchen. Damit wäre ausreichend Zeit gewesen, einen solchen Besuch von iranischer Seite vorzubereiten. Die IAEO hatte mit ihrem Besuchswunsch keine Inspektion von Partschin beabsichtigt, sondern wollte diesen Besuch als vertrauensbildende Maßnahme durchführen. Ich meine, damit hätte Iran seine Bereitschaft signalisieren können, substanziell bei der Aufklärung der offenen Fragen zu kooperieren. Eine umfassende technische Inspektion hätte in einem zweiten Schritt folgen können. Das ist nicht passiert.

Die jüngsten Entwicklungen im iranischen Nukleardossier sind zutiefst besorgniserregend. Der Bundes-außenminister hat das immer wieder zum Ausdruck -gebracht. Iran baut im Widerspruch zu seinen internationalen Verpflichtungen insbesondere die Anreicherung auf 20 Prozent aus. Iran kooperiert unzureichend mit der IAEO. Trotzdem streben der Bundesaußenminister und die Bundesregierung weiterhin eine diplomatische Lösung der Nuklearfrage an. Das setzt aber voraus, dass der Iran ernsthaft bereit ist, auch mit den E3+3 über sein Nuklearprogramm zu verhandeln.

Da ja in den Medien immer wieder ein militärisches Vorgehen zur Sprache kommt, will ich nur daran erinnern, dass ein militärisches Vorgehen unabsehbare Folgen, auch über die Region hinaus, haben würde. Deswegen lehnen wir es ab, uns an solchen Diskussionen zu beteiligen, und wollen Iran dazu zwingen, an den Verhandlungstisch zurückzukehren. Deswegen haben wir uns auch seitens der EU für weitere Sanktionen gegen Iran starkgemacht.",Cornelia Pieper,,data/txt/17161.txt,"Cornelia Pieper, Staatsministerin im Auswärtigen Amt",,speech
299197,161,17,0,361,Sie haben noch eine Nachfrage? - Bitte schön.,Katrin Göring-Eckardt,,data/txt/17161.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
299198,161,17,0,362,"Es freut mich zu hören, dass die Bundesregierung an einer diplomatischen Lösung interessiert ist. Weniger besorgniserregend dürften die neuesten Informationen des US-Geheimdienstes sein. So etwas ist ja schon 2007 geschehen, als man erklärte, dass bis 2003 in Teheran womöglich an einem Atomwaffenprogramm gearbeitet worden sei, das aber, wie gesagt, 2003 schon eingestellt wurde. Jetzt ist die CIA wieder zu dem Schluss gekommen, dass es überhaupt keine ernstzunehmenden Belege und Hinweise auf ein Atomwaffenprogramm gibt. Ich fände es gut, wenn man das einmal zur Kenntnis nehmen würde.

Wir sind völlig d'accord, dass die Kooperationsfähigkeit Teherans stärker ausgeprägt sein könnte. Eine Frage haben Sie mir aber nicht beantwortet. Ich habe danach gefragt, welche Kenntnisse die Bundesregierung über den Verlauf und die Ergebnisse der beiden ausführlichen Inspektionen in der Militäranlage Partschin 2004 und 2005 hat.",Sevim Dagdelen,,data/txt/17161.txt,Sevim Dagdelen (DIE LINKE),linke,speech
299199,161,17,0,363,"Frau Abgeordnete, wie ich schon sagte, hat es uns verwundert, dass der Iran keinen weiteren Besuch der Anlage in Partschin zugelassen hat. Sie wissen, dass IAEO-Besuche unter Wahrung der militärischen Vertraulichkeit durchgeführt werden. Aber ich will noch einmal betonen - weil Sie das unterstellten -, dass die Bundesregierung nachdrücklich an einer diplomatischen Lösung der Nuklearfrage interessiert ist.",Cornelia Pieper,,data/txt/17161.txt,"Cornelia Pieper, Staatsministerin im Auswärtigen Amt",,speech
299200,161,17,0,364,"Damit sind wir am Ende der Fragestunde.

Ich rufe den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktionen SPD und BÜNDNIS 90/DIE GRÜNEN

Auswirkungen der geplanten Kürzung der Solarvergütung von bis zu 32 Prozent auf die Energiewende und den Arbeitsmarkt insbesondere in Ostdeutschland sowie drohender Stillstand bei der EU-Energieeffizienzrichtlinie

Als Erstem gebe ich das Wort dem Kollegen Rolf Hempelmann für die SPD-Fraktion.",Katrin Göring-Eckardt,,data/txt/17161.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
299201,161,17,0,365,Beifall bei der SPD,,,data/txt/17161.txt,,,poi
299202,161,17,0,366,,Katrin Göring-Eckardt,,data/txt/17161.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
299203,161,17,0,367,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! In der letzten Sitzungswoche haben wir uns hier zu einer Aktuellen Stunde getroffen. Das Thema war der monatelange Streit zwischen den beiden Ministern Herrn Rösler und Herrn Röttgen um die Themen Energieeffi-zienz und Photovoltaik.

Die Medien hatten damals scharfe Kritik an der Bundesregierung geübt. Die erste Reaktion darauf war, dass sich Herr Röttgen, sozusagen demonstrativ, in die erste Reihe neben Herrn Rösler setzte, um deutlich zu machen: Ist doch alles gar nicht so schlimm, wir sind uns doch im Grunde einig.",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299204,161,17,0,368,Sind sie auch!,Cajus Caesar,,data/txt/17161.txt,Cajus Caesar [CDU/CSU],cducsu,poi
299205,161,17,0,369,"Es ist keine Überraschung, dass wir heute, eine Sitzungswoche später, wieder in einer Aktuellen Stunde zusammensitzen, um über das zu diskutieren, was man uns als ""Einigung"" vorgesetzt hat. In den Medien hat man erkannt, dass es - ähnlich wie damals die Show in der ersten Reihe - den Versuch gab, sozusagen federnden Schrittes, mit Showeffekten und Erfolgsrhetorik, diese Einigung als den ganz großen Wurf zu verkaufen. Aber diejenigen, die das ganz nüchtern als das beschrieben haben, was es ist, nämlich als einen Kuhhandel, haben es wohl eher getroffen.",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299206,161,17,0,370,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17161.txt,,,poi
299207,161,17,0,371,Der Kuhhandel besteht doch aus Geben und Nehmen!,Jürgen Trittin,,data/txt/17161.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
299208,161,17,0,372,"Meine Damen und Herren, schauen wir uns doch genau an, was der Kern der Einigung ist. Bei der Photovoltaik, mit der ich mich im Moment nur kurz befassen will, weil das andere noch intensiver tun werden, geht es vor allen Dingen um einen radikalen Einmalschritt, um eine Absenkung der Vergütung um bis zu 32 Prozent. Die Opposition ist nicht grundsätzlich gegen Absenkungen bei der Photovoltaikförderung; das haben wir in der Vergangenheit mehrfach deutlich gemacht. Wir haben Konzepte vorgelegt, wie man das sukzessive, in vernünftigen Schritten, organisieren kann. Aber das, was hier passiert und auch schon vorher passiert ist, dass nämlich ständig radikale Absenkungen oder sogar der Ausstieg aus der Förderung nach dem EEG angekündigt werden, hat genau zu dem geführt, was wir vermeiden wollten: Es gab ein Dezemberfieber und damit Aufwüchse bei der Photovoltaik, die jedenfalls in dieser Form niemand wollte.

Dann wird uns da noch etwas mit der Vokabel ""Marktintegrationsmodell"" verkauft: Der Eigenverbrauch soll auf 15 Prozent gesteigert werden. Das bedeutet im Klartext: Begrenzung der EEG-Vergütung auf 85 Prozent. Ich will gar nicht sagen, dass man darüber nicht reden kann. Aber es zeugt schon von Chuzpe, das als Marktintegrationsmodell zu verkaufen.",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299209,161,17,0,373,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17161.txt,,,poi
299210,161,17,0,374,"Es ist also völlig klar, dass Sie auf genau diesem Feld, nämlich bei der Markt- und Systemintegration - da liegt die eigentliche Herausforderung bei den erneuerbaren Energien -, bisher völlig versagt haben.

Das Einzige, was Sie getan haben, war die Einführung der optionalen Marktprämie. Sie läuft nach Auskunft aller Fachleute ins Leere.",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299211,161,17,0,375,"Gut, dass Sie das nach zwei Monaten so umfassend beurteilen können, Herr Kollege!",Dr. Maria Flachsbarth,,data/txt/17161.txt,Dr. Maria Flachsbarth [CDU/CSU],cducsu,poi
299212,161,17,0,376,"Sie hat keine Wirkung, kostet aber viel Geld: eine halbe Milliarde Euro in einem Jahr.

Insofern: Ja, die Vokabel ""Marktintegrationsmodell"" ist gut; aber sie trifft auf den von Ihnen vorgeschlagenen Sachverhalt nicht zu. Vielmehr trifft sie genau auf die Dinge zu, die Sie bisher nicht angegangen sind: nichts zum Thema Speicher, Wärmespeicher, nichts zum Thema Kombikraftwerke, virtuelle Kraftwerke, nichts zum Thema Solarthermie - auch sie kann eine Speicherfunktion übernehmen - und zu vielen anderen Fragen.

Der zweite Komplex: Energieeffizienz. Ihre Überschriften klingen hervorragend. Sie sagen immer, wie wichtig Ihnen die Energieeffizienz ist, dass sie die tragende Säule bei der Energiewende sein soll. Nur, wenn man genau hinschaut, dann erkennt man: Das Einzige, was Sie zu der entsprechenden europäischen Richtlinie beizutragen haben, ist, dass Sie sie ablehnen und versuchen, sie zu verwässern,",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299213,161,17,0,377,"Nein, nein, das stimmt nicht!",Jens Koeppen,,data/txt/17161.txt,Jens Koeppen [CDU/CSU],cducsu,poi
299214,161,17,0,378,"anstatt sich an die Spitze der Bewegung zu stellen - in einem Land, das eine Energiewende organisieren will, bei der es in besonderem Maße darauf ankommt, das System im Sinne von mehr Energieeffizienz umzugestalten.

Genau an dieser Stelle versagen Sie. Bei dem, was Sie wollen, bleiben Sie nebulös und unklar. Nur bei dem, was Sie nicht wollen, bleiben Sie klar. Sie sagen nicht, welche Maßnahmen Sie ergreifen wollen. Sie verweisen nur sehr unkonkret auf einen noch zu erstellenden Ak-tionsplan zur Energieeffizienz. Sie verschieben also wieder einmal alles in die Zukunft. Sie nennen auch nicht die Marktakteure, die die Maßnahmen umsetzen sollen. Wie sollten Sie auch! Sie haben ja noch gar nicht die Maßnahmen genannt. Wir wissen also nicht, was Sie von den Netzbetreibern, den Energieanbietern und den Verbrauchern im Privatsektor wie in der Industrie künftig erwarten.

Wie soll es in Deutschland eigentlich beim Thema Energieeffizienz weitergehen, aber auch beim Thema Energiewende, wenn Sie es immer nur bei Überschriften belassen? Sie wollen den Energiedienstleistungsmarkt entwickeln, aber Sie tun nichts dafür. Wir sehen nicht, wie es etwa bei intelligenten Stromzählern zum Rollout kommen soll, wie Sie bei intelligenten Netzen oder bei variablen Tarifen vorankommen wollen - alles Grundlagen eines solchen Energiedienstleistungssystems.

Abschließend sage ich Ihnen, meine Herren: Ihre Einigung kommt spät, für Brüssel wahrscheinlich zu spät. Die Signale, die wir dort hören, deuten darauf hin: Man hat keine Lust mehr gehabt, auf diese Bundesregierung zu warten.",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299215,161,17,0,379,Ein Glück!,Frank Schwabe,,data/txt/17161.txt,Frank Schwabe [SPD],spd,poi
299216,161,17,0,380,"Deswegen wird es wohl so sein, dass die größte europäische Volkswirtschaft bei dieser zentralen Richtlinie ungehört bleiben wird - kein Kompliment für diese Bundesregierung.

Vielen Dank.",Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299217,161,17,0,381,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17161.txt,,,poi
299218,161,17,0,382,,Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann (SPD),spd,speech
299219,161,17,0,383,Das Wort hat der Bundesminister Dr. Norbert Röttgen.,Katrin Göring-Eckardt,,data/txt/17161.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
299220,161,17,0,384,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299221,161,17,0,385,,Katrin Göring-Eckardt,,data/txt/17161.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
299222,161,17,0,386,"Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Ich möchte mich erneut für die Beantragung einer Aktuellen Stunde bedanken,",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299223,161,17,0,387,Ach ja?,Waltraud Wolff,,data/txt/17161.txt,Waltraud Wolff [Wolmirstedt] [SPD],spd,poi
299224,161,17,0,388,"weil sie Gelegenheit zur Diskussion bietet - das schätze ich - und die Gelegenheit gibt, auf Argumente einzugehen.

Herr Kollege Fell, ich habe damit gerechnet, dass Sie in der heutigen Debatte sprechen.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299225,161,17,0,389,Zuruf des Abg. Hans-Josef Fell [BÜND-NIS 90/DIE GRÜNEN],,,data/txt/17161.txt,,,poi
299226,161,17,0,390,"- Ich wollte eher mein Bedauern ausdrücken. Aber wenn Sie schon nicht reden, dann möchte ich Sie als Ausdruck meiner Wertschätzung wenigstens zitieren, und zwar aus einer Rede, die Sie ziemlich genau vor zwei Jahren, am 25. März 2010, hier im Bundestag gehalten haben. Sie ist stellvertretend für die Beiträge der Opposition.

Damals ging es um den ersten Vorschlag von mir, die Vergütung im EEG zu senken. Sie wissen, dass dem weitere Senkungen folgten. Nun möchte ich aus Ihrem Beitrag zu dieser Debatte zitieren, der damals - wie bereits erwähnt - ein repräsentativer Beitrag sowohl für die Meinung der Opposition als auch für die der Branche war.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299227,161,17,0,391,Der ist aber wenig repräsentativ!,Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann [SPD],spd,poi
299228,161,17,0,392,"Gleichzeitig greifen Sie

- ""Sie"" bin ich -

heute mit der Vorlage der Novelle zum Erneuerbare-Energien-Gesetz massiv in die Erfolgsgeschichte der Solarwirtschaft ein. Sie wollen nach der zum Jahreswechsel erfolgten Senkung der Solarvergütung um etwa 10 Prozent nun zum Juli erneut um bis zu 16 Prozent senken und zu Beginn des nächsten Jahres noch einmal um circa 10 Prozent zulangen. Einnahmeverluste von mehr als 30 Prozent innerhalb eines Jahres kann keine Branche schadlos überstehen. Zusätzlich wollen Sie mit den besonders kostengünstigen Freiflächen auf den Äckern sogar ein ganzes Marktsegment völlig zum Erliegen bringen.

Ich zitiere immer noch:",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299229,161,17,0,393,Kein eigener Gedanke! Wie wäre es mit eigenen Gedanken?,Frank Schwabe,,data/txt/17161.txt,Frank Schwabe [SPD],spd,poi
299230,161,17,0,394,"Alle diese Vorschläge sind hochgefährlich für die deutsche Solarwirtschaft.

Ich zitiere weiter:

Viele der jungen deutschen Solarfabriken haben bereits 2009 rote Zahlen geschrieben. ... Viele Experten befürchten,

- das ist der letzte Satz, den ich zitiere -

dass mit Ihren Vorschlägen zur Solarvergütung und zur Kürzung der Fotovoltaikforschungsmittel Zehntausende Jobs in den deutschen Solarfabriken gefährdet sind. Symbolische Werksschließungen und Protestkundgebungen der Belegschaft lassen Sie einfach kalt.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299231,161,17,0,395,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN und der SPD,,,data/txt/17161.txt,,,poi
299232,161,17,0,396,Das ist Ihr Beitrag von damals. Kollege Fell klatscht jedenfalls nicht. Das rechne ich ihm hoch an.,Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299233,161,17,0,397,Heiterkeit bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299234,161,17,0,398,"Das war die Meinung der Grünen-Fraktion und der SPD-Fraktion; es war die Meinung der Branche, es war die Meinung der Mehrheit der Bundesländer. Was war die Realität? Tatsache ist: Zu Beginn des Jahres, für das Sie den Tod der Branche vorausgesagt haben - Sie alle, ich möchte mich nicht nur auf Herrn Fell beziehen -,",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299235,161,17,0,399,Tun Sie aber!,Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann [SPD],spd,poi
299236,161,17,0,400,"fing die Erfolgsgeschichte der Photovoltaik in Deutschland erst richtig an, und ich freue mich darüber, dass sie angefangen hat.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299237,161,17,0,401,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17161.txt,,,poi
299238,161,17,0,402,"Sie fing erst an, der Tod war nicht eingetreten.

Sie haben vorausgesagt, dass wir Jobverluste erleiden werden, aber das Gegenteil ist eingetreten. Wir konnten in den darauffolgenden Jahren 2010 und 2011 insgesamt 15 000 Megawatt Zubau von Photovoltaikanlagen verzeichnen. Das entspricht der Kapazität der 15 Großkraftwerke, die nach der Todesankündigung von SPD und Grünen in Deutschland gebaut worden sind. Das ist die Erfolgsgeschichte, die wir ermöglicht haben.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299239,161,17,0,403,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299240,161,17,0,404,"Die Erfolgsgeschichte besteht darin, dass wir diese Technologie und die Wertschöpfung im Land halten, dass wir die Technologieführerschaft in der globalen Konkurrenz behaupten und gleichzeitig die Vergütungen senken, weil Kostensenkungen durch den Markt möglich sind. Die Bürgerinnen und Bürger, die Stromverbraucher, haben einen Anspruch darauf, dass sie das Geld bekommen; denn sie finanzieren die Renditen der anderen. Alles das, was der Markt hergibt, gehört den Verbrauchern und nicht einzelnen Investoren.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299241,161,17,0,405,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299242,161,17,0,406,"Es ist den Verbraucherinnen und Verbrauchern zurückzugeben und nicht wegzunehmen. Das ist der Erfolg.

Es ist immer ein Unterschied, ob man die Energie-politik als ideologisches Projekt betrachtet oder ob es um die wirtschaftliche Kompetenz geht, die Energiewende zu vollziehen. Die liegt bei uns.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299243,161,17,0,407,Lachen bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17161.txt,,,poi
299244,161,17,0,408,Das haben Sie bis auf den heutigen Tag noch nicht gelernt.,Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299245,161,17,0,409,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299246,161,17,0,410,Des-wegen haben Sie sich auch nur gezofft untereinander!,Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann [SPD],spd,poi
299247,161,17,0,411,"Das ist die politische Wahrheit in Deutschland.

Die Erfolgsgeschichte geht weiter. In diesem Jahr ist der selbst produzierte Solarstrom preiswerter als der Strom aus dem Netz; es ist heute schon wirtschaftlich attraktiv, Solarstrom selbst zu produzieren; denn das ist preiswerter, als ihn zu beziehen. Das ist ein Erfolg.

Herr Kollege Hempelmann, Marktintegration bedeutet übrigens, dass wir die Technologie so wettbewerbsfähig machen, dass die Vergütung immer weiter zurückgeht. Ich sage das hier sicher schon zum zehnten Mal, ich wiederhole es trotzdem: Als wir 5 Prozent Strom aus erneuerbaren Energien hatten, konnte man die Branche auf Basis eines Subventionsgesetzes fördern. Jetzt haben wir aber 20 Prozent, und wir wollen 80 Prozent haben. Dieses Ziel können wir nicht auf Basis eines Subven-tionsgesetzes erreichen. Dafür braucht man Markt, Marktordnung und wettbewerbsfähige Technologien. Das ist der Ansatz, den wir verfolgen. Es geht um die Marktintegration.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299248,161,17,0,412,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299249,161,17,0,413,"Wer für eine stärkere Nutzung der Photovoltaik ist, der muss das Vergütungssystem anpassen. Die Freunde von Subventionen im Bereich Photovoltaik, die den Markt ignorieren, sind die schlechtesten Freunde der Solarbranche in Deutschland.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299250,161,17,0,414,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299251,161,17,0,415,"Sie helfen der Solarbranche nicht, weil sie an Einzelinteressen denken. Weil ich für die Nutzung erneuerbarer Energien bin und die Solartechnologie für eine Gegenwartstechnologie mit hohem Zukunftspotenzial, mit guten Exportchancen und einer großen technologischen Innovationsfähigkeit halte - sie hat alles Notwendige: hohe Investitionen und hohes Innovationspotenzial -, muss ich ganz nüchtern konstatieren - hoffentlich können wir diesbezüglich einen fachlichen Konsens erreichen -, dass wir uns ein drittes Jahr mit einem Zubau von sieben oder acht konventionellen Großkraftwerken im Bereich Photovoltaik nicht leisten können. Das Stromversorgungssystem in Deutschland hält das nicht aus. Darum müssen wir hier wirksam eingreifen.

Die Maßnahmen, die wir vorschlagen, dienen dazu, dass die Photovoltaik dauerhaft ein integraler Bestandteil der Stromversorgung wird. Wer diese Branche wuchern lässt und nicht dafür sorgt, dass sie systemverträglich ist - angesichts der gegenwärtigen Zubauraten müssen wir sagen, dass das systemunverträglich ist -, der gefährdet die Stromversorgung und die Photovoltaikbranche gleich mit. Das muss verhindert werden.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299252,161,17,0,416,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299253,161,17,0,417,"Darum unterbreiten wir diese Vorschläge: aus wirtschaftlicher Vernunft und sozialer Verantwortung gegenüber den Bürgerinnen und Bürgern, die das über ihre Stromrechnung finanzieren. Die normalen Einkommensbezieher, die Arbeitnehmer bezahlen das über ihre Stromrechnung. Deshalb ist es ökonomisch und sozial geboten, die Kostensenkungspotenziale zu nutzen.

Wir tun das, weil im letzten Jahr die Stromgestehungskosten für Solarstrom um 30 Prozent gefallen sind. Das markiert - das ist fachlich ziemlich unbestritten - das vorhandene Kostensenkungspotenzial. Das realisieren wir, nicht durch einen generellen 30-Prozent-Schnitt, sondern wir fangen mit einer einmaligen Absenkung an. Darüber hinaus schlagen wir in der Tat ein neues Instrument vor, mit dessen Hilfe die gesunkenen Solarstromgestehungskosten stärker in den Markt eingebracht werden. Wenn wir das Nischenprodukt Solarstrom - das gilt generell für Strom aus erneuerbaren Energien - zu einem Massenprodukt, das der Grundversorgung dient, entwickeln wollen - das wollen wir, ich will es -, dann können wir den Strom nicht völlig unabhängig davon bezahlen, ob ihn irgendjemand braucht, ob er also am Markt nachgefragt wird. Nach dem jetzigen System wird jede Kilowattstunde Strom aus erneuerbaren Energien unabhängig von der Frage, ob diesen Strom irgendjemand braucht, bezahlt. Das geht auf Dauer nicht. Auf Dauer können wir nur Produkte bezahlen, die gebraucht werden. Da muss man einsteigen.",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299254,161,17,0,418,Beifall bei der CDU/CSU und der FDP,,,data/txt/17161.txt,,,poi
299255,161,17,0,419,Dafür tut ihr nichts!,Rolf Hempelmann,,data/txt/17161.txt,Rolf Hempelmann [SPD],spd,poi
299256,161,17,0,420,Das ist das Marktintegrationsmodell.,Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299257,161,17,0,421,Lachen des Abg. Rolf Hempelmann [SPD],,,data/txt/17161.txt,,,poi
299258,161,17,0,422,"Wir sagen: 85 Prozent garantierte Vergütung bei den Dachanlagen. Es werden nicht mehr 100 Prozent garantiert vergütet, sondern nur noch 85 Prozent, weil es möglich ist, 15 Prozent entweder selbst zu verbrauchen - das ist nämlich preiswerter - oder direkt zu vermarkten. Das ist der Einstieg in eine wirksame Marktintegration. Diesen Ansatz werden wir weiterverfolgen.

Die Photovoltaikbranche wird in Deutschland bleiben. Wir werden Technologieführer bleiben; wir wollen das. Wir werden Wertschöpfung im Land haben, aber wir werden die Branche nach und nach ins System inte-grieren.

Noch eine Bemerkung zur Energieeffizienz. Ich will hier darstellen, was wir erreicht haben",Dr. Norbert Röttgen,,data/txt/17161.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
299259,161,17,0,423,Lachen des Abg. Rolf Hempelmann [SPD],,,data/txt/17161.txt,,,poi
