id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
107919,52,17,0,489,"Fragen Sie doch einmal Herrn Steinbrück! Er hat doch seine Erfahrungen damit! Er kann es Ihnen erklären, Frau Kressl!",Dr. Volker Wissing,,data/txt/17052.txt,Dr. Volker Wissing [FDP],fdp,poi
107920,52,17,0,490,"Bei diesem Rumgeeiere, das uns national und international schadet, können wir aber leider nicht mitmachen.

Vielen Dank.",Nicolette Kressl,,data/txt/17052.txt,Nicolette Kressl (SPD),spd,speech
107921,52,17,0,491,Beifall bei der SPD,,,data/txt/17052.txt,,,poi
107922,52,17,0,492,Schwarz-gelbes Chaos,Christian Lange,,data/txt/17052.txt,Christian Lange [Backnang] [SPD],spd,poi
107923,52,17,0,493,wie immer!,,,data/txt/17052.txt,,,poi
107924,52,17,0,494,,Nicolette Kressl,,data/txt/17052.txt,Nicolette Kressl (SPD),spd,speech
107925,52,17,0,495,Das Wort hat der Kollege Thilo Hoppe von Bünd-nis 90/Die Grünen.,Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107926,52,17,0,496,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte gerne einen Aspekt ansprechen, der in der Debatte bisher zu kurz gekommen ist. Wenn man nämlich einen Perspektivwechsel vornimmt und auf die Ergebnisse der beiden Gipfel der G 8 und der G 20 aus Sicht der Entwicklungsländer schaut, dann kann man das nur mit der Schlagzeile der taz vom Montag zusammenfassen: ""Krümel für die Welt"".

Die Ankündigung der G-8-Staaten, im Kampf gegen Kinder- und Müttersterblichkeit etwas mehr als 5 Milliarden US-Dollar zur Verfügung zu stellen, klingt erst einmal gut, aber angesichts der 30 Milliarden US-Dollar, die nach Berechnungen der UNO notwendig wären, ist das doch ein sehr bescheidener Betrag. Ganz besonders bescheiden hat sich Deutschland gezeigt, das pro Jahr 80 Millionen Euro geben will. Das ist deutlich weniger als das, was die ganze Konferenz in Toronto gekostet hat.

Aber das, was noch schwerer wiegt als diese ""Geiz-ist-geil""-Mentalität, ist der Abschied von den Versprechungen von Gleneagles. Können Sie sich noch erinnern: großes Kino Gleneagles, Tony Blair, umrahmt von Bob Geldof und Bono, und das großartige Versprechen, 50 Milliarden Euro mehr bis 2010? - Versprochen, gebrochen!

Maximal zwei Drittel dieser Beträge, die versprochen wurden, feierlich zugesagt worden sind, sind überhaupt gezahlt worden. Nach Berechnungen von ONE, einer Entwicklungshilfeorganisation, hat Deutschland gerade mal 25 Prozent seiner Versprechungen auch wirklich eingehalten und umgesetzt.

In Heiligendamm hat die Kanzlerin noch die anderen ermahnt, die Ärmsten der Armen nicht im Stich zu lassen und die Versprechungen einzuhalten. Jetzt braucht sie nur in den Spiegel zu schauen, um festzustellen, wer nicht Wort gehalten hat.",Thilo Hoppe,,data/txt/17052.txt,Thilo Hoppe (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
107927,52,17,0,497,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17052.txt,,,poi
107928,52,17,0,498,"Wie gesagt, bisher hat man immer noch beteuert, das ist unsere Verpflichtung. Das ist jetzt im Schatten der anderen Krisen heimlich, still und leise aus den Dokumenten verschwunden.

Noch etwas fehlt in den Abschlusskommuniqués der beiden Gipfeltreffen. Es gab immer so eine Stereotype: Die WTO-Welthandelsrunde muss auch im Sinne der Entwicklungsländer zum Erfolg führen. Die fehlt diesmal völlig. Die Entwicklungsländer sind außen vor. Jetzt setzt man auf bilaterale Freihandelsabkommen. Bei diesen bilateralen Freihandelsabkommen werden die Schwächsten natürlich wieder unter die Räder kommen. Auch dort gibt es eine Rückkehr zum Egoismus.

G 8 und G 20 sind diesen Krisen nicht gewachsen, sie können diesen Krisen nicht wirklich begegnen. Das haben schon einige gesagt. Die Vereinten Nationen müssen stärker an Bedeutung gewinnen. In diesem Zusammenhang - das wird Sie vielleicht wundern - möchte ich einmal die Kanzlerin loben, nicht für ihr jetziges Auftreten, sondern für das, was sie vor zwei Jahren zur großen Überraschung in Davos gesagt hat. Da hat sie eine UN-Charta für nachhaltiges Wirtschaften gefordert und eine starke Rolle der Vereinten Nationen.",Thilo Hoppe,,data/txt/17052.txt,Thilo Hoppe (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
107929,52,17,0,499,Zuruf von der SPD,,,data/txt/17052.txt,,,poi
107930,52,17,0,500,"Da haben viele Zeitungen getitelt:

Merkel fordert eine ""Wirtschafts-UN"".

Doch leider sind diesen großen Worten keine Taten gefolgt. Wir haben viele Anfragen gestellt. - Nichts, aber auch gar nichts.",Thilo Hoppe,,data/txt/17052.txt,Thilo Hoppe (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
107931,52,17,0,501,Kommt ja öfter vor!,Garrelt Duin,,data/txt/17052.txt,Garrelt Duin [SPD],spd,poi
107932,52,17,0,502,"G 8 und G 20 sind gescheitert. Aber diese Ankündigung ""Was nicht ist, kann ja noch werden"" bringt uns dazu, die Kanzlerin zu ermutigen, die Papiere, die Herr Weidmann damals geschrieben hat, endlich mit Leben zu erfüllen, ihnen endlich zum Durchbruch zu verhelfen.",Thilo Hoppe,,data/txt/17052.txt,Thilo Hoppe (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
107933,52,17,0,503,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17052.txt,,,poi
107934,52,17,0,504,"G 20 muss sich reformieren! G 20 ist in der Krise, und ein Herauskommen ist nur denkbar, wenn G 20 näher an die Vereinten Nationen heranrückt, wenn beide Reformprozesse zusammengeführt werden. Zeigen Sie uns, dass diese Äußerungen von Davos nicht nur ein Mediengag waren!

Danke.",Thilo Hoppe,,data/txt/17052.txt,Thilo Hoppe (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
107935,52,17,0,505,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17052.txt,,,poi
107936,52,17,0,506,,Thilo Hoppe,,data/txt/17052.txt,Thilo Hoppe (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
107937,52,17,0,507,Als letzter Redner zu diesem Tagesordnungspunkt hat jetzt der Kollege Peter Aumer von der CDU/CSU-Fraktion das Wort.,Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107938,52,17,0,508,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107939,52,17,0,509,,Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107940,52,17,0,510,"Herr Präsident! Meine sehr geehrten Damen und Herren! ""Merkel setzt sich gegen Obama durch"",",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107941,52,17,0,511,Lachen bei der SPD,,,data/txt/17052.txt,,,poi
107942,52,17,0,512,"so titelte das Handelsblatt am vergangenen Montag über das Verhandlungsergebnis von Toronto. - Das Lachen der Opposition, denke ich, kommt an einigen Stellen zu Recht, aber insgesamt sollte man doch die Ergebnisse wahrnehmen, die erzielt worden sind. Ich denke, diese sind richtig und wertvoll.

Wesentliche Themenfelder standen im Mittelpunkt des Treffens der G-20-Länder.",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107943,52,17,0,513,Im Handelsblatt steht etwas anderes!,Christian Lange,,data/txt/17052.txt,Christian Lange [Backnang] [SPD],spd,poi
107944,52,17,0,514,"- Ja, heute. Das war am Montag, kurz nach dem Gipfel. Ich denke, dass das doch das Entscheidende ist, oder?",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107945,52,17,0,515,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107946,52,17,0,516,Die Frage des Wachstums und des gleichzeitigen Schuldenabbaus war ein wesentlicher - -,Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107947,52,17,0,517,Dieser Handelsblatt-Artikel hier ist auch von Montag!,Garrelt Duin,,data/txt/17052.txt,Garrelt Duin [SPD],spd,poi
107948,52,17,0,518,"- Ja, dann schauen Sie bitte auf Seite eins. Da steht genau das, was ich Ihnen vorher zitiert habe.",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107949,52,17,0,519,Das haben die in Niedersachsen noch nicht mitbekommen!,Leo Dautzenberg,,data/txt/17052.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
107950,52,17,0,520,"Vor allem auf Drängen der Bundeskanzlerin wurde beschlossen, dass die Haushaltsdefizite der Industrieländer bis 2013 halbiert und ab 2016 abgebaut werden sollen. Dieser Beschluss hat gezeigt, dass sich Deutschland mit dem Wesenskern unserer deutschen Politik der nachhaltigen Haushaltsführung bei den wichtigsten Ländern dieser Erde durchgesetzt hat.

Die Kanzlerin hat vor kurzem gesagt, das, was unsere Zeit heute braucht, sind ""Solidarität und Solidität"". Wir Deutschen und die Bundeskanzlerin haben unseren Beitrag dazu geleistet, dass Solidität der öffentlichen Finanzen weltweit einen wichtigen Stellenwert erfährt.",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107951,52,17,0,521,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107952,52,17,0,522,"Solidität bedeutet Nachhaltigkeit. Ziel unseres Handelns muss sein, der Verantwortung für die künftigen Generationen gerecht zu werden.

""Wachstumsfreundlicher Defizitabbau"" ist die Zusammenfassung des in diesem Punkt Erreichten. Wenn nun die Antragsteller diesen Weg der Solidität infrage stellen, dann verstehe ich die Welt nicht mehr. Meine sehr geehrten Damen und Herren der Linken, diesen Weg der Konsolidierung und Nachhaltigkeit, der sich auf G-20-Ebene durchgesetzt hat, als schädliche Sanierung der öffentlichen Haushalte zu bezeichnen, wie Sie das in Ihrem Antrag tun, ist das einzig Schädliche in dieser Debatte heute",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107953,52,17,0,523,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17052.txt,,,poi
107954,52,17,0,524,"und zeigt, dass Sie nicht verstehen wollen, warum diese Maßnahmen ergriffen wurden.

Neben diesem wichtigen Punkt der Konsolidierung der öffentlichen Haushalte stand auch die Frage der Finanzmarktarchitektur auf der Tagesordnung der G 20. In einigen Punkten konnte ein Durchbruch errungen werden. Eine abschließende Verhandlung wird beim nächsten G-20-Treffen im Herbst stattfinden.

Wenn Sie, sehr geehrte Damen und Herren der SPD, in Ihrer Großen Anfrage, über die wir heute auch diskutieren, bei den Verhandlungen durch die Bundesregierung die notwendige Intensität vermissen, dann schauen Sie doch bitte auch auf die internationale Situation, so wie sie der Bundesfinanzminister in seiner Rede aufgezeigt hat. Selbstverständlich ergeben sich bei Verhandlungen zwischen Nationen unterschiedliche Ansätze, die angeglichen werden müssen und die zum Teil verzögernd wirken.",Peter Aumer,,data/txt/17052.txt,Peter Aumer (CDU/CSU),cducsu,speech
107955,52,17,0,525,"Ich glaube, wir werden auch als G 20 Schritt für Schritt zusammenwachsen müssen, und wir werden gleiche und dennoch unterschiedliche Verantwortungen haben.

Die Kanzlerin und der Bundesfinanzminister handeln mit dem nötigen Nachdruck aus der Verantwortung für unser Land und arbeiten deswegen für die Stabilität der internationalen Finanzarchitektur und für die Solidität der internationalen Haushalte - aus der Verantwortung heraus, die wir Deutschen in dieser Welt und für diese Welt haben.

Danke für Ihre Aufmerksamkeit.",Merkel hat bei einer Pressekonferenz nach dem Gipfel Folgendes gesagt,,data/txt/17052.txt,Bundeskanzlerin Merkel hat bei einer Pressekonferenz nach dem Gipfel Folgendes gesagt,,speech
107956,52,17,0,526,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107957,52,17,0,527,,Merkel hat bei einer Pressekonferenz nach dem Gipfel Folgendes gesagt,,data/txt/17052.txt,Bundeskanzlerin Merkel hat bei einer Pressekonferenz nach dem Gipfel Folgendes gesagt,,speech
107958,52,17,0,528,"Ich schließe die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf Drucksache 17/2232 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe die Tagesordnungspunkte 21 a und 21 b auf:

a)	Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses (7. Ausschuss) zu dem Antrag der Abgeordneten Caren Lay, Dr. Axel Troost, Karin Binder, weiterer Abgeordneter und der Fraktion DIE LINKE

Finanziellen Verbraucherschutz stärken - Finanzmärkte verbrauchergerecht regulieren

- Drucksachen 17/887, 17/1782 -

Berichterstattung:

Abgeordnete Klaus-Peter Flosbach

Dr. Carsten Sieling

Harald Koch

b)	Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses (7. Ausschuss) zu dem Antrag der Abgeordneten Dr. Gerhard Schick, Dr. Thomas Gambke, Lisa Paus, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNEN

Grauen Kapitalmarkt durch einheitliches Anlegerschutzniveau überwinden

- Drucksachen 17/284, 17/2335 -

Berichterstattung:

Abgeordneter Dr. Gerhard Schick

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine halbe Stunde vorgesehen. Sind Sie damit einverstanden? - Das ist der Fall.

Dann eröffne ich die Aussprache und erteile als erster Rednerin das Wort der Kollegin Lucia Puttrich von der CDU/CSU-Fraktion.",Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107959,52,17,0,529,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107960,52,17,0,530,,Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107961,52,17,0,531,"Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Uns liegen heute zwei Anträge vor, je einer von der Fraktion der Linken und von der Fraktion der Grünen. Sie haben das Ziel, den finanziellen Verbraucherschutz zu stärken. Das klingt erst einmal gut. Die Anträge enthalten Ansätze, die man durchaus teilen kann. Wenn man sich mit den Anträgen aber intensiver beschäftigt, stellt man fest, dass Sie, meine Damen und Herren, doch sehr viele populistische Forderungen aufgenommen haben und dass Ihnen die öffentliche Wirkung offensichtlich wichtiger ist als die tatsächliche Umsetzbarkeit.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107962,52,17,0,532,Widerspruch bei der LINKEN,,,data/txt/17052.txt,,,poi
107963,52,17,0,533,"Der finanzielle Verbraucherschutz ist uns, der christlich-liberalen Koalition, ein sehr wichtiges Anliegen. Es ist für uns vollkommen inakzeptabel, dass in Deutschland rund 20 Milliarden Euro durch Falschberatung oder Fehlberatung verloren gehen. Wir werden handeln. Deshalb arbeiten wir daran, dass Verbraucher vor vermeidbaren Verlusten besser geschützt werden.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107964,52,17,0,534,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107965,52,17,0,535,"Wir wollen, dass Verbraucher das Vertrauen in den Finanzmarkt und seine Produkte wieder zurückgewinnen. Aber, meine sehr verehrten Kolleginnen und Kollegen, das werden Sie mit Ihren Anträgen und der Strangulation von Finanzmärkten mit Sicherheit nicht erreichen. Wir setzen auf Transparenz, gezielte Regulierung und Kontrolle.

Sie, meine Kolleginnen und Kollegen der Linken, fordern zum Beispiel eine eigene Verbraucherschutzbehörde, finanziert durch die Finanzbranche. Ebenso fordern Sie die Möglichkeit von Sammelklagen und die Einrichtung eines Finanz-TÜVs.

Lassen Sie mich auf einzelne Dinge eingehen. Es ist ein vollkommener Trugschluss, zu glauben, dass eine neue Behörde einen höheren Verbraucherschutz bedingen würde. Das Gegenteil ist der Fall. Eine neue Behörde schafft mehr Bürokratie. Eine neue Behörde verursacht mehr Kosten. Letztendlich werden es die Verbraucherinnen und Verbraucher sein, die diese Kosten zu tragen haben. Deshalb lehnen wir die Einrichtung einer solchen Behörde ab.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107966,52,17,0,536,Beifall bei der CDU/CSU,,,data/txt/17052.txt,,,poi
107967,52,17,0,537,"Wir wollen statt einer neuen Behörde mehr Verantwortlichkeit und eine stärkere Haftung.

Ich komme nun zu Ihrer Forderung, Sammelklagen zuzulassen. Sammelklagen sind erst einmal nur ein Konjunkturprogramm für rührige Anwaltkanzleien. Sie bringen keinen erhöhten Verbraucherschutz. Wir lehnen deshalb Sammelklagen ab.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107968,52,17,0,538,Was wollen Sie denn sonst machen?,Dr. Gerhard Schick,,data/txt/17052.txt,Dr. Gerhard Schick [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
107969,52,17,0,539,"Wir sind der Meinung, dass es andere Mittel gibt, die sich in anderen Ländern bewährt haben. Man kann durchaus über Beschwerdeverfahren, wie etwa der Super Complaint in Großbritannien, nachdenken, bei dem Verbraucherschutzverbände die Möglichkeit haben, die Finanzaufsicht aufzufordern, in bestimmten Fällen einzuschreiten. Das halten wir für einen tatsächlichen Fortschritt.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107970,52,17,0,540,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17052.txt,,,poi
107971,52,17,0,541,"Sie fordern von Ihrer Seite einen nationalen oder europäischen Finanz-TÜV. Das klingt erst einmal gut, weil der Begriff ""TÜV"" positiv behaftet ist. Wenn man sich das aber genauer anguckt, dann kann man nur sagen: Das ist völlig unrealistisch. Damit fordern Sie, dass rund 800 000 Finanzprodukte, allein 350 000 Zertifikate auf dem deutschen Markt, geprüft werden, und zwar inhaltlich und seriös. Angesichts dieser Zahlen kann man nur sagen: Der Begriff ist schön, die Umsetzung ist schlicht und einfach nicht möglich.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107972,52,17,0,542,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17052.txt,,,poi
107973,52,17,0,543,Erlauben Sie mir die Bemerkung: Ihre Anträge sind populistisch. Sie sind nicht umsetzbar. Realistische Forderungen finden Sie wiederum in dem Koalitionsvertrag der christlich-liberalen Koalition.,Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107974,52,17,0,544,Das ist schwarz-gelbes Chaos!,Christian Lange,,data/txt/17052.txt,Christian Lange [Backnang] [SPD],spd,poi
107975,52,17,0,545,Dann setzen Sie es doch um!,Caren Lay,,data/txt/17052.txt,Caren Lay [DIE LINKE],linke,poi
107976,52,17,0,546,"Wir werden ein Finanzdienstleistungsrecht schaffen, das die Anleger wirkungsvoll und angemessen vor unseriösen Anbietern und Produkten schützt. Wir werden die Haftung für Vertriebe und Produkte verschärfen. Unser Ziel ist es auch, die Anforderungen an Berater und Vermittler bezüglich deren Qualifikation und Registrierung zu standardisieren.

Wir sind uns alle einig, dass die Reform der Finanzaufsicht ein wichtiger Bestandteil bei der Verbesserung des Anlegerschutzes ist. Deshalb müssen Anbieter und Produkte künftig hinsichtlich der Verbraucherbelange kontrolliert werden. Wir haben hierzu ein entsprechendes Maßnahmenpaket vorgelegt. Dazu gehören zum Beispiel die gesetzliche Verankerung des Verbraucherschutzes bei der Finanzaufsicht. Dazu gehört ein geregelter und ständiger Dialog zwischen Verbraucherschutzverbänden und Verbraucherschutzministerium. Dazu gehört die Einführung einer Beschwerdeservicenummer und standardisierte Beschwerdeverfahren für Verbraucher. Dazu gehört auch die Möglichkeit der Warnung vor unseriösen Finanzprodukten und deren Anbietern, so wie es im Lebensmittelsektor schon geübte Praxis ist.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107977,52,17,0,547,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17052.txt,,,poi
107978,52,17,0,548,"Lassen Sie mich nur einige wenige Bemerkungen zu dem Antrag der Grünen sagen. Sie fordern, den Schutz der Anleger speziell auf dem grauen Kapitalmarkt zu verbessern und ein einheitliches Schutzniveau zu schaffen. Hierzu kann ich nur sagen: Sehr gut! Das wollen wir auch. Regelung und Kontrolle müssen auch auf dem grauen Kapitalmarkt eintreten.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107979,52,17,0,549,Inzwischen wollen Sie es auch! Das haben Sie in der letzten Legislaturperiode noch abgelehnt!,Dr. Gerhard Schick,,data/txt/17052.txt,Dr. Gerhard Schick [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
107980,52,17,0,550,"Der Entwurf des Finanzministeriums beinhaltet zahlreiche Änderungen im Hinblick auf den grauen Kapitalmarkt. Die Eckpunkte sind bekannt. Ich kann aus Zeitgründen nicht auf Einzelheiten eingehen.

Ihr Antrag wiederum schießt weit über das Ziel hinaus. Ihre Forderung, das Wertpapierdienstleistungsrecht zu einem ganzheitlichen Kapitalanlagerecht weiterzuentwickeln, zeigt, dass Sie die Vielfältigkeit des Finanzmarktes offensichtlich nicht verstanden haben.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107981,52,17,0,551,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17052.txt,,,poi
107982,52,17,0,552,"Ungleiches kann man nicht gleich behandeln. Zielgerichtete, individuelle Maßnahmen sind hier angebracht, nicht Ihre Rasenmähermethode. Sie wollen den grauen Kapitalmarkt überwinden. Wir wollen Auswüchse verhindern und ihn deshalb kontrollieren und beaufsichtigen.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107983,52,17,0,553,Bei Ihnen soll er grau bleiben!,Dr. Gerhard Schick,,data/txt/17052.txt,Dr. Gerhard Schick [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
107984,52,17,0,554,Nein!,Leo Dautzenberg,,data/txt/17052.txt,Gegenruf des Abg. Leo Dautzenberg [CDU/ CSU],cducsu,poi
107985,52,17,0,555,"Wir wollen ein stabiles, erfolgreiches und faires Finanzsystem. Banken müssen ihrer Aufgabe als Dienstleister für Unternehmer und Privatpersonen wieder verstärkt nachkommen. Bei Ihnen dreht sich beinahe alles um staatliche Reglementierung und Bevormundung. Ein Rundum-sorglos-Paket für die Verbraucher ist in der Realität schlichtweg nicht möglich. Das ist eine populistische Täuschung.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107986,52,17,0,556,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17052.txt,,,poi
107987,52,17,0,557,"Wir werden mit schlüssigen und durchgreifenden Einzelmaßnahmen den finanziellen Verbraucherschutz dauerhaft verbessern. Damit garantieren wir Freiheit und Verantwortung als Grundprinzipien des Finanzmarktes und letztlich auch unserer sozialen Marktwirtschaft. Deshalb lehnen wir die Anträge der Linken und der Grünen ab.

Besten Dank.",Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107988,52,17,0,558,Beifall bei der CDU/CSU und der FDP,,,data/txt/17052.txt,,,poi
107989,52,17,0,559,,Lucia Puttrich,,data/txt/17052.txt,Lucia Puttrich (CDU/CSU),cducsu,speech
107990,52,17,0,560,Das Wort hat jetzt die Kollegin Elvira Drobinski-Weiß von der SPD-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107991,52,17,0,561,Beifall bei der SPD,,,data/txt/17052.txt,,,poi
107992,52,17,0,562,,Dr. Hermann Otto Solms,,data/txt/17052.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
107993,52,17,0,563,"Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Dass wir hier zum wiederholten Male über das Thema Finanzmarkt diskutieren - das letzte Mal gestern Abend -, zeigt, dass der Markt gerade für Finanzdienstleistungen überhaupt nicht funktioniert.",Elvira Drobinski-Weiß,,data/txt/17052.txt,Elvira Drobinski-Weiß (SPD),spd,speech
107994,52,17,0,564,Nein!,Ralph Brinkhaus,,data/txt/17052.txt,Ralph Brinkhaus [CDU/CSU],cducsu,poi
107995,52,17,0,565,"Bei vielen Anlageprodukten sind weder Risiken noch Kosten für den Normalverbraucher - ich denke, um den geht es hier in erster Linie - durchschaubar. Viele Produkte sind so komplex, dass oft auch Finanzvermittler sie nicht verstehen. Das heißt, die Nachfrageseite kann ihre Aufgabe, gute Angebote von schlechten zu unterscheiden, nicht wahrnehmen.

In der Praxis, so haben wir erfahren, ist die Höhe der Provision oft viel wichtiger, als etwa die Risikobereitschaft des Kunden oder dessen Lebenssituation zu berücksichtigen. So bekommen etwa Rentner mit geringem Vermögen Anlagen aufgeschwatzt, die nicht einmal vermögende Kunden in ihrem Portfolio haben. Als Folge wird nicht nur der sprichwörtlich kleine Mann um seine Ersparnisse gebracht; vielmehr sind auch die volkswirtschaftlichen Schäden immens. Hinzu kommt eine Finanzaufsicht, die mangels Kompetenzen oft tatenlos usehen musste, wie windige Anlagebetrüger Schrottimmobilien an den Mann gebracht oder einen finanziellen Giftcocktail angerührt haben.

Hiermit ist klar: Wir brauchen einen wirklichen Ausbau des Verbraucherschutzes im Bereich der Finanzdienstleistungen.",Elvira Drobinski-Weiß,,data/txt/17052.txt,Elvira Drobinski-Weiß (SPD),spd,speech
107996,52,17,0,566,Beifall bei der SPD,,,data/txt/17052.txt,,,poi
107997,52,17,0,567,"Wir, die SPD, haben gestern Abend mit unserem Antrag die Bundesregierung aufgefordert, ein schlüssiges - ich betone: schlüssiges - Gesamtkonzept für einen verbrauchergerechten Finanzmarkt vorzulegen. Denn Anleger wollen, einfach gesagt, über Produkte verständlich informiert und ihrer Lebenssituation entsprechend beraten werden. Dazu sollten Standards für die Qualifizierung der Berater ebenso selbstverständlich sein wie korrekte, vollständige und vor allem miteinander vergleichbare Produktinformationsblätter. Die Vorschläge der Bundesregierung hierzu reichen keinesfalls aus. Wir brauchen verbindliche Muster.",Elvira Drobinski-Weiß,,data/txt/17052.txt,Elvira Drobinski-Weiß (SPD),spd,speech
107998,52,17,0,568,Beifall bei der SPD,,,data/txt/17052.txt,,,poi
