id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
30999,8,17,0,329,"Wir kommen nun zur Frage 16 der Kollegin Cornelia Behm:

Welche Prognose für Gütertransporte per Binnenschiffe liegt den Ausbauplänen für die Kleinmachnower Schleuse innerhalb des Projektes „Deutsche Einheit“ Nr. 17 zugrunde, und inwiefern werden hier nach dem Ausbau Schubverbände mit einer Länge von mehr als 124 Metern erwartet, wenn doch die Ausbauparameter des Teltowkanals weiterhin der Wasserstraßenklasse IV entsprechen?",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31000,8,17,0,330,"Das Erfordernis der Ersatzinvestition der Schleuse Kleinmachnow beruht nicht auf Verkehrsprognosen, sondern diese Ersatzinvestition ist aufgrund des Alters der Schleuse und ihres schlechten Zustandes erforderlich. Die Verkehrszahlen sind nicht ausschlaggebend für die Ersatzinvestition bzw. die Kammerlänge. Für die zukünftig auf dem Teltowkanal verkehrende Flotte und das Verkehrsregelungskonzept liegen noch keine Entwürfe vor.",Enak Ferlemann,,data/txt/17008.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
31001,8,17,0,331,"Haben Sie eine Nachfrage, Frau Kollegin?",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31002,8,17,0,332,"Ja. - Vielen Dank, Herr Staatssekretär. Ich habe natürlich öfter einmal auf die Website der Wasserstraßenverwaltung geschaut. Auf der Website des Wasserstraßen-Neubauamtes Berlin ist unter „Berliner Wasserstraßen Trasse Süd“ zu lesen:

Die Planungen sehen vor, den Ausbau so zu gestalten, dass ein 110 m langes Großmotorgüterschiff den Verkehrsweg einschiffig, d. h. ohne Gegenverkehr, passieren kann. Der Ausbau für die uneingeschränkte Begegnungsmöglichkeit ist nicht vorgesehen, da der damit verbundene Eingriff in bestehende städtische Strukturen wirtschaftlich nicht vertretbar wäre.

Weiter heißt es hier:

Je nach Verkehrsentwicklung soll die Option der Herrichtung des Verkehrsweges für 185 m lange Schubverbände erhalten bleiben. Bauliche Maßnahmen dazu wird es allerdings vorerst nicht geben.

Dazu frage ich: Wie kann es sein, dass eine Bundesbehörde solche Aussagen in ihrer Internetpräsenz tätigt, wenn die Festlegungen der Bundesregierung ganz andere sind?",Cornelia Behm,,data/txt/17008.txt,Cornelia Behm (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31003,8,17,0,333,"Dazu antworte ich wie folgt: Ich kann es mir auch nicht erklären, warum das noch so im Internet steht, da wir bereits verfügt haben, dass diese Schleuse auf 190 Meter Länge ausgebaut wird. Die Ausschreibung ist schon erfolgt. Insofern rechnen wir mit einer Vergabeentscheidung im Februar nächsten Jahres. Im Frühsommer nächsten Jahres könnte dann mit dem Bau begonnen werden. Wahrscheinlich ist der Internetauftritt etwas veraltet.",Enak Ferlemann,,data/txt/17008.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
31004,8,17,0,334,Ihre nächste Zusatzfrage.,Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31005,8,17,0,335,"110 Meter lange Großmotorschiffe dürfen nur auf Wasserstraßen mit Wasserstraßenklasse V fahren. Es gibt jedoch die Aussage der Bundesregierung, den Teltowkanal in der Wasserstraßenklasse IV zu belassen. Dort wären maximal 85 Meter lange Großmotorschiffe zugelassen. Inwieweit sind diese Aussagen auf der Website des WNA Berlin mit dem Ministerium abgestimmt?",Cornelia Behm,,data/txt/17008.txt,Cornelia Behm (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31006,8,17,0,336,"Wir beabsichtigen, den Teltowkanal für die Wasserstraßenklasse IV auszubauen, also für das Europaschiff, nicht darüber hinaus. Die Länge der Schleusenkammer ergibt sich daraus, dass wir keine Koppelstelle vor der Schleuse brauchen, um große Schubverbände schleusen zu können. Wenn wir eine solche Koppelstelle errichten müssten, müssten wir in sehr wertvolles Gelände rechts und links des Kanals eingreifen. Das wollen wir vermeiden. In der Abwägung zwischen Ökonomie und Ökologie haben wir hier, wie ich glaube, einen sehr guten Kompromiss gefunden, mit dem alle Beteiligten gut leben können.",Enak Ferlemann,,data/txt/17008.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
31007,8,17,0,337,"Vielen Dank, Herr Staatssekretär.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz und Reaktorsicherheit. Für die Beantwortung der Fragen steht Frau Parlamentarische Staatssekretärin Ursula Heinen-Esser zur Verfügung.

Die Frage 17 des Kollegen Dr. Hermann Ott wird aufgrund Nr. 2 Abs. 2 unserer Richtlinien schriftlich beantwortet.

Damit rufe ich die Frage 18 des Kollegen Dr. Hermann Ott auf:

Wie ist die Haltung der Bundesregierung zum Beschluss des Europäischen Rates vom Dezember 2008 zum sogenannten Effort-Sharing, in dem es heißt, dass die EU ihre Selbstverpflichtung auf 30 Prozent erhöht, wenn andere Industriestaaten „vergleichbare Verpflichtungen“ erbringen, und welche konkreten Verpflichtungen anderer Staaten verbindet die Bundesregierung mit dem Begriff „vergleichbar“?

Frau Staatssekretärin.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31008,8,17,0,338,"Herzlichen Dank. - Sehr geehrter Herr Kollege Dr. Ott, wenn wir ehrlich sind, gehört diese Frage natürlich in den gesamten Kopenhagen-Komplex. Aber selbstverständlich beantworte ich sie Ihnen gerne auch mündlich, sodass wir vielleicht den einen oder anderen Hinweis von Ihnen dazu entgegennehmen können.

Sie wissen, dass - ich glaube, da sage ich nichts Neues - die Bundesregierung die Beschlüsse des Europäischen Rates zum Effort-Sharing unterstützt. Der Europäische Rat hatte mit seinen Schlussfolgerungen von Ende Oktober die Bereitschaft der EU bekräftigt, die Emissionen bis 2020 gegenüber 1990 um 30 Prozent zu reduzieren, wenn andere Industriestaaten vergleichbare Emissionsreduktionen anstreben und Entwicklungsländer einen ihren Verantwortlichkeiten und jeweiligen Fähigkeiten entsprechenden Beitrag leisten. Die Europäische Union wird ihr ambitioniertes 30-Prozent-Ziel weiterhin als Hebel einsetzen, um andere Industrie- sowie Entwicklungs- und Schwellenländer zu ehrgeizigeren Minderungszielen und Beiträgen zu bewegen.

Bei der Beurteilung der Anstrengung anderer Staaten werden wir alle von den jeweiligen Staaten eingegangenen Verpflichtungen mit einbeziehen. Sie wissen, dass auch der Umweltrat in seinen Schlussfolgerungen vom 21. Oktober dieses Jahres - der Bericht ist jetzt, glaube ich, auch den Ausschussmitgliedern zur Verfügung gestellt worden - eine Reihe von Kriterien genannt hat, an denen sich die Bewertung dieser Verpflichtungen der Industriestaaten orientieren soll. Dazu zählen beispielsweise die Fähigkeit des jeweiligen Landes, Maßnahmen zur eigenen Treibhausgasreduzierung zu finanzieren oder Gutschriften von Entwicklungsländern zu erwerben, die Größe des Potenzials zur Reduzierung der Treibhausgasemissionen, bereits erfolgte innerstaatliche Maßnahmen zur Reduzierung der Treibhausgasemissionen, Bevölkerungsentwicklung und Entwicklung der Treibhausgasemissionen insgesamt.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31009,8,17,0,339,"Haben Sie eine Nachfrage, Herr Kollege?",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31010,8,17,0,340,"Jawohl, Frau Präsidentin. - Die bisherigen Planungen der EU laufen auf eine 20-prozentige Reduktion hinaus. Der interne 20-20-20-Beschluss soll eine 20-prozentige Minderung der CO2-Emissionen in der Europäischen Union bringen. Wenn wir auf die 30 Prozent zusteuern - ich glaube, dass es auch in Ihrem Hause eine große Bereitschaft dazu gibt -, dann wird entscheidend sein, ob die EU diese Reduktion bis 2020 schaffen kann. Wenn diese internen Planungen nicht existieren, nehmen Ihnen Ihre Verhandlungspartner nicht ab, dass Sie tatsächlich Vorsorge getroffen haben. Denn die Europäische Union steht ohnehin in dem Ruf, international sehr viel zu versprechen, aber wenig zu halten.

Meine Frage: Gibt es in der Europäischen Union Berechnungen, vielleicht sogar schon Verhandlungen, die darauf hinauslaufen, bis 2020 ein 30-Prozent-Ziel zu erreichen?",Dr. Hermann Ott,,data/txt/17008.txt,Dr. Hermann Ott (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31011,8,17,0,341,"Sie kennen ja unsere eigenen Planungen, die sehr ehrgeizig sind, was die Emissionsminderung bis zum Jahr 2020 angeht. Sie können eigentlich davon ausgehen: Wenn der Europäische Rat und davor auch der Umweltministerrat sich auf solche Verpflichtungen einlassen, sind sie auch in der Lage, diese zu erfüllen. Ich gehe davon aus, dass gerade mit Blick auf Kopenhagen vonseiten der Europäischen Union noch einiges auf den Tisch gelegt werden wird.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31012,8,17,0,342,Haben Sie eine weitere Nachfrage?,Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31013,8,17,0,343,"Wenn es dazu kommen sollte, dass sich die Europäische Union zu einer Verringerung um 30 Prozent verpflichtet, dann müssten innerhalb der Europäischen Union die einzelnen Anteile erhöht werden. Die neue Koalition hat für Deutschland ohne Bedingungen eine Minderung der CO2-Emmissionen um 40 Prozent bis zum Jahre 2020 in Aussicht gestellt. Wenn sich die Europäische Union zu einer Reduktion um 30 statt um 20 Prozent verpflichtet, wie hoch wäre dann die Reduktion im Jahr 2020, zur der sich Deutschland verpflichten müsste? Müsste sie dann bis zu 50 Prozent betragen?",Dr. Hermann Ott,,data/txt/17008.txt,Dr. Hermann Ott (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31014,8,17,0,344,"Lieber Kollege Dr. Ott, wir sollten die Kirche im Dorf lassen, was die genauen Berechnungen angeht. Unser Minderungsziel ist sehr ehrgeizig. Sie haben gerade selber erwähnt, dass wir auf eine Reduktion um 40 Prozent hinsteuern wollen. Wir haben das mit unserem Integrierten Klima- und Energieprogramm schon sehr klar vor Augen. Auf diesen Punkt komme ich nachher noch bei der Frage der Kollegin Höhn zu sprechen.

Ich gehe davon aus, dass wir unseren Anteil beisteuern werden. Mit Blick auf die Verhandlungen in Kopenhagen, wo wir noch den einen oder anderen Trumpf im Ärmel haben müssen, um etwas zu erreichen, bitte ich, über die Verhandlungen innerhalb der Europäischen Union noch nicht so intensiv zu diskutieren.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31015,8,17,0,345,"Frau Kollegin Höhn, bitte.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31016,8,17,0,346,"Frau Staatssekretärin, wir haben vorhin im Ausschuss über diesen Punkt gesprochen. Das hatten Sie schon angedeutet. Da ging es darum, wie viel CO2-Reduzierung durch die Wirtschaftskrise bedingt ist. Der Minister sagte in einer Nebenbemerkung, eigentlich sei das Ziel einer Reduktion um 30 Prozent, das wir vor der Krise hatten, vergleichbar mit dem Ziel einer Reduktion um 20 Prozent nach der Krise. Denn bedingt durch die Krise wurde weniger CO2 ausgestoßen, und damit ergibt sich automatisch eine Minderung.

Die Frage ist, ob wir diese Reduktion nicht in irgendeiner Weise berücksichtigen müssen. Ich frage konkret: Muss man nicht angesichts der Tatsache, dass der Temperaturanstieg und das Abschmelzen der Polkappen viel dramatischer sind, als bisher angenommen - so sagen uns die Wissenschaftler -, das 30-Prozent-Ziel der EU nach oben korrigieren? Denn dieses Ziel wurde vor der Wirtschaftskrise aufgestellt. Nach der Wirtschaftskrise müsste daraus eigentlich ein 40-Prozent-Ziel werden.",Bärbel Höhn,,data/txt/17008.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31017,8,17,0,347,"Ich glaube, dass wir an diese Sache mit kühlem Kopf herangehen sollten. Ihr Kollege hatte vorhin schon ausgeführt, dass die EU von einem 20-Prozent-Ziel, das sie ursprünglich aufgestellt hatte, als Angebot für ein internationales Klimaschutzabkommen auf ein konditioniertes 30-Prozent-Ziel umgestiegen ist. Wir werden uns die Zahlen natürlich noch einmal sehr genau ansehen. Auf unserer Internetseite finden Sie Listen - ich will darauf hinweisen -, die deutlich zeigen, wie sich die Ziele in den einzelnen Mitgliedstaaten der Europäischen Union verändert haben und welche Auswirkungen die Wirtschaftskrise konkret in den einzelnen Ländern hat. Die Auswirkungen der Wirtschaftskrise auf die Emissionen in den einzelnen Ländern sind sehr unterschiedlich. Sie sind von der Verkehrsstruktur, Infrastruktur und auch von der Industriestruktur abhängig. Das müssen wir uns, wie gesagt, noch genau anschauen.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31018,8,17,0,348,"Wir kommen zur Frage 19 der Kollegin Bärbel Höhn:

Bezieht sich das von der Bundesregierung im Vorfeld der UN-Klimakonferenz in Kopenhagen wiederholt bekräftigte Ziel, die deutschen Treibhausgasemissionen bis 2020 um 40 Prozent gegenüber 1990 zu senken, tatsächlich auf die Reduzierung der inländischen Emissionen um 40 Prozent, oder rechnet die Bundesregierung dabei Emissionsminderungen im Ausland zum Beispiel über den Clean-Development-Mechanism mit ein, und wenn Letzteres der Fall sein sollte, wie hoch ist dann das 2020-Ziel der Bundesregierung für die Senkung der inländischen Emissionen hier in Deutschland?",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31019,8,17,0,349,"Frau Kollegin Höhn, wir haben, wie Sie wissen, im Koalitionsvertrag vereinbart, dass marktbasierte Instrumente wie der Clean-Development-Mechanism immer dann genutzt werden, wenn es tatsächlich möglich ist.

Der CDM ist neben Joint-Implementation und dem Emissionshandel einer von drei flexiblen Mechanismen, die das Kioto-Protokoll den Industrieländern mit Reduktionsverpflichtungen zur Verfügung stellt, um ihre Treibhausgasemissionen zu verringern. Solche CDM-Projekte werden von einem Industrieland gemeinsam mit einem Entwicklungs- oder Schwellenland ohne Reduktionsverpflichtung durchgeführt. Das Industrieland führt dann in dem Entwicklungsland ein Klimaprojekt durch, mit dem Emissionen eingespart werden. Dafür kann sich das Industrieland dann die gesparten Einheiten auf seinem jeweiligen Konto gutschreiben lassen.

Ziel des CDM ist es allerdings vor allem, Technologietransfer in die Entwicklungsländer zu ermöglichen und diesen Ländern zu helfen, eine klimafreundliche Wirtschaft aufzubauen. Unser Ziel - das war die Frage -, die Treibhausgasemissionen bis zum Jahr 2020 um 40 Prozent gegenüber 1990 zu senken, bezieht sich auf die - ich betone das - inländische Gesamtwirtschaft. Im Gegensatz zu anderen Staaten hat Deutschland im Rahmen des Integrierten Energie- und Klimaprogramms - ich habe es eben schon erwähnt - Maßnahmen zur Treibhausgasminderung beschlossen, welche alle im Inland stattfinden sollen.

Inwieweit CDM-Projekte auch außerhalb des Emissionshandels zur Erfüllung des Klimaschutzziels für das Jahr 2020 genutzt werden sollen, wird - mehr kann ich Ihnen zum jetzigen Zeitpunkt nicht sagen; es gibt noch keine Ergebnisse - von der Bundesregierung geprüft.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31020,8,17,0,350,Ihre Nachfrage bitte.,Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31021,8,17,0,351,"Danke schön, Frau Präsidentin. - Frau Staatssekretärin, habe ich es richtig verstanden, dass die CO2-Reduktion um 40 Prozent nicht nur im Inland erfolgen soll, sondern zunehmend auch über CDM-Projekte im Ausland? Das heißt, die CO2-Reduktion um 40 Prozent erbringen Sie gar nicht in Deutschland. Sie können hier praktisch ständig neue Kohlekraftwerke bauen, und die CO2-Reduktion führen Sie dann in Indien oder in China durch. Verstehe ich das richtig?",Bärbel Höhn,,data/txt/17008.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31022,8,17,0,352,"Das verstehen Sie komplett falsch. Die Diskussion über dieses Thema haben wir schon vor früheren Klimaschutzkonferenzen geführt. Ich habe gerade gesagt: Im Integrierten Energie- und Klimaprogramm, das wir in Deutschland haben, ist vorgesehen, dass die Emissionsminderungen hier im Inland stattfinden. Alle Maßnahmen, die wir dort entwickelt haben, sind auf das Inland konzentriert. Inwieweit wir aber den Clean-Development-Mechanism weiter einsetzen, darüber wird zurzeit diskutiert, das wird überprüft. Ich sage Ihnen zu, dass ich Ihnen, sobald diese Prüfung abgeschlossen ist, sofort einen schriftlichen Bericht darüber gebe.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31023,8,17,0,353,Haben Sie eine weitere Nachfrage?,Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31024,8,17,0,354,"Ja, natürlich. - Frau Staatssekretärin, Sie haben eben gesagt: Die CO2-Reduktion um 40 Prozent soll hier im Inland erfolgen. Dann haben Sie das Integrierte Energie- und Klimaprogramm, das IKEP, erwähnt. Nun wissen wir aber, dass die CO2-Reduktion um 40 Prozent nicht über das IKEP erbracht werden kann. Wenn Sie die bisherigen Schritte weiterverfolgen, dann schaffen Sie die CO2-Reduktion um 40 Prozent nicht im Jahr 2020, sondern erst im Jahr 2033.

Welche zusätzlichen Maßnahmen wollen Sie ergreifen, um die CO2-Reduktion um 40 Prozent in Deutschland überhaupt zu erreichen? Denn das, was Sie beschlossen haben, und zum Beispiel die Nichtumsetzung der Energieeffizienzrichtlinie der EU - die Umsetzung steht immer noch aus - führen dazu, dass es in Deutschland eine geringere CO2-Reduktion gibt. Welche zusätzlichen Maßnahmen wollen Sie neben dem IKEP eigentlich ergreifen, um eine Reduktion um 40 Prozent überhaupt zu erreichen? Denn mit dem IKEP erreichen Sie das nicht. Das wurde schon in mehreren Studien deutlich gemacht.",Bärbel Höhn,,data/txt/17008.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
31025,8,17,0,355,"Darf ich Sie an Folgendes erinnern: Das Integrierte Energie- und Klimaprogramm wurde vor zwei Jahren, im Jahr 2007, beschlossen. Wir haben gerade das Jahr 2009. Heute davon zu sprechen, dass wir dieses Ziel nicht erreichen, halte ich für nicht in Ordnung. Deshalb würde ich jetzt einmal abwarten, wie es sich im Einzelnen darstellt, und schauen, welche Möglichkeiten wir haben, welche nicht und was wir zudem beispielsweise von der Konferenz in Kopenhagen mitbringen werden.",Ursula Heinen-Esser,,data/txt/17008.txt,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
31026,8,17,0,356,"Vielen Dank, Frau Staatssekretärin.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Bildung und Forschung. Da werden die Fragen 20 und 21 des Kollegen René Röspel, die Fra-gen 22 und 23 der Kollegin Ulla Burchardt sowie die Fragen 24 und 25 des Kollegen Dr. Ernst Dieter Rossmann gemäß Nr. 2 Abs. 2 der Richtlinien für die Fragestunde schriftlich beantwortet.

Dann kommen wir zum Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung. Hier ist die Frage 26 der Kollegin Heike Hänsel zurückgezogen worden. Die Frage 27 der Kollegin Hänsel wird schriftlich beantwortet. Die Fragen 28 und 29 des Kollegen Movassat werden ebenfalls schriftlich beantwortet.

Ich komme zum Geschäftsbereich der Bundeskanzlerin und des Bundeskanzleramtes. Der Kollege Kilic, der die Frage 30 gestellt hat, ist nicht im Saal, deshalb schriftliche Beantwortung. Die Fragen 31 und 32 der Kollegin Agnes Krumwiede werden auch schriftlich beantwortet. Die Fragen 33 und 34 der Kollegin Ulla Schmidt sowie die Fragen 35 und 36 des Kollegen Martin Dörmann und die Fragen 37 und 38 der Kollegin Tabea Rößner werden ebenfalls schriftlich beantwortet.

Ich komme zum Geschäftsbereich des Auswärtigen Amtes. Frau Dr. Eva Högl hat Frage 39 gestellt. - Frau Dr. Högl ist anwesend. Dann rufe ich diese Frage auf:

Warum werden die Nachfolgestrategie der Lissabon-Strategie und die EU-Nachhaltigkeitsstrategie, mit denen sich der Europäische Rat am 10. und 11. Dezember 2009 befassen wird, nicht zusammengefügt?

Für die Beantwortung der Frage steht Herr Staatsminister Dr. Werner Hoyer zur Verfügung.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31027,8,17,0,357,"Vielen Dank, Frau Präsidentin! - Frau Kollegin Högl, die EU-Nachhaltigkeitsstrategie ist eine sektorenübergreifende Langzeitstrategie mit globaler Perspektive. Die Post-Lissabon-Strategie hingegen konzentriert sich auf die Sektoren nachhaltiges Wachstum und Beschäftigung. Die operative Ausführung der Nachhaltigkeitsprinzipien muss weiterhin durch sektorale Strategien verfolgt werden. Diese Sektorstrategien dienen im jeweiligen Bereich der Umsetzung und Integration der verschiedenen Dimensionen Wirtschaft, Umwelt und Soziales. Daher kommt eine Verschmelzung der Nachhaltigkeitsstrategie mit der Post-Lissabon-Strategie für die Bundesregierung nicht infrage. Die zentrale Steuerung nachhaltiger europäischer Entwicklung in der ganzen Bandbreite der Politikbereiche durch eine einzige Strategie wäre nach unserer Auffassung weder effektiv noch kommunizierbar.",Dr. Werner Hoyer,,data/txt/17008.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
31028,8,17,0,358,"Ihre Nachfrage, bitte.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31029,8,17,0,359,"Herr Staatsminister, herzlichen Dank. Sehen Sie, wenn es zwei Strategien parallel gibt - auch wenn die eine stärker auf Sektoren ausgerichtet ist als die andere -, nicht die Gefahr, dass es gerade im Bereich der Nachhaltigkeit zu einer Doppelung kommt? Auch die Lissabon-Strategie beinhaltet das Ziel, die Bereiche Wirtschaft, Beschäftigung und Soziales mit Umwelt, Nachhaltigkeit und ökologischem Wirtschaften zu koppeln. Wäre nicht jetzt, wo wir uns über die Perspektiven für den Zeitraum bis 2020 unterhalten, eine gute Gelegenheit, diese Strategien zusammenzuführen, um Europa effektiver zu gestalten und bessere Ziele zu formulieren?",Dr. Eva Högl,,data/txt/17008.txt,Dr. Eva Högl (SPD),spd,speech
31030,8,17,0,360,"Ich sehe auf jeden Fall die Gefahr einer Doppelung. Deswegen ist eine enge Abstimmung in den Ratsarbeitsgruppen und im Rat selber erforderlich, damit die Dinge nicht auseinanderlaufen. Das kann mehr bedeuten, als nur doppelte Arbeit zu machen. Aus meiner Sicht haben Nachhaltigkeitsstrategien einen übergeordneten Charakter. Die Frage ist dann: Wie muss man das in die verschiedenen Politikbereiche einpassen? Dabei müssen wir sehr genau auf die Vermeidung solcher Fehlentwicklungen achten.",Dr. Werner Hoyer,,data/txt/17008.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
31031,8,17,0,361,"Ihre zweite Nachfrage, bitte.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31032,8,17,0,362,"Herr Staatsminister, die Bundesregierung wird mit einer Strategie in die kommenden Verhandlungen über die Neugestaltung der Lissabon-Strategie und der Nachhaltigkeitsstrategie gehen. Das Thema wird insbesondere unter spanischer Präsidentschaft zu behandeln sein. Werden wir hier im Parlament Gelegenheit haben, diese Strategie mit Ihnen ausführlich zu erörtern? Werden Sie uns Ihre Verhandlungsposition frühzeitig hier im Parlament mitteilen?",Dr. Eva Högl,,data/txt/17008.txt,Dr. Eva Högl (SPD),spd,speech
31033,8,17,0,363,"Ja, selbstverständlich. Wir haben heute zum Beispiel im Auswärtigen Ausschuss schon ausführlich über diesen Themenkomplex geredet; denn diese Fragen werden im Vorlauf zum Allgemeinen Rat schon in der nächsten Woche eine Rolle spielen. Im neuen Jahr werden wir auf jeden Fall unsere Verhandlungsposition vortragen. Dann muss mit dem Parlament darüber gesprochen werden. Das ergibt sich übrigens nicht nur aus den neuen Regeln, die wir im Zusammenhang mit dem Lissabon-Vertrag zwischen Regierung und Parlament vereinbart haben; es ist eine Selbstverständlichkeit, dass das Parlament bei solch einem wichtigen Thema wie der Lissabon-Strategie und der erforderlichen Refokussierung auf das, was 2005 beschlossen worden ist, einbezogen wird.",Dr. Werner Hoyer,,data/txt/17008.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
31034,8,17,0,364,"Wir kommen zu Frage 40 des Kollegen Volker Beck. - Er ist nicht im Saal, deshalb schriftliche Beantwortung. Die Fragen 41 und 42 des Kollegen Günter Gloser werden ebenfalls schriftlich beantwortet. Dann komme ich zu den Fragen 43 und 44 der Kollegin Viola von Cramon-Taubadel. - Sie ist auch nicht im Raum. In der Konsequenz werden die Fragen 43 und 44 schriftlich beantwortet. Gleiches gilt für die Fragen 45 und 46 der Kollegin Marieluise Beck, die ebenfalls nicht hier ist. Die Fragen 47 und 48 der Kollegin Sevim Daðdelen werden schriftlich beantwortet, ebenso die Frage 49 des Kollegen Andrej Hunko.

Damit sind wir am Ende Ihres Geschäftsbereichs, Herr Staatsminister.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31035,8,17,0,365,"In Erwartung dieser Tatsache habe ich alle Fragen bereits schriftlich beantwortet. Vielen Dank, Frau Präsidentin.",Dr. Werner Hoyer,,data/txt/17008.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
31036,8,17,0,366,"Damit kommen wir zum Geschäftsbereich des Bundesministeriums des Innern. Die Frage 50 des Kollegen Dr. Konstantin von Notz wird aufgrund der Richtlinien für die Fragestunde schriftlich beantwortet. Die Frage 51 des Kollegen Dr. Ilja Seifert wurde schriftlich beantwortet. Damit ist auch dieser Geschäftsbereich abgearbeitet.

Wir kommen zum Geschäftsbereich des Bundesministeriums der Justiz. Hier werden die Fragen 52 und 53 der Kollegin Daniela Wagner schriftlich beantwortet. Der Kollege Ströbele, der die Frage 54 gestellt hat, ist nicht im Saal.",Gerda Hasselfeldt,,data/txt/17008.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
31037,8,17,0,367,Er ist aus der Haut gefahren!,Manfred Grund,,data/txt/17008.txt,Manfred Grund [CDU/CSU],cducsu,poi
