id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
558106,68,18,0,749,,"So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558107,68,18,0,750,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18068.txt,,,poi
558108,68,18,0,751,"Der ganz große Macher. Sie haben ganz viel erzählt, aber im Ergebnis haben Sie, wie ich finde, nur ganz wenige Erfolge vorzuweisen. Sie haben vieles versprochen und angekündigt: Die gesetzliche Frauenquote war Ostern 2014 schon fast in trockenen Tüchern; eine Mietpreisbremse haben Sie angekündigt; den Mordparagrafen wollten Sie modernisieren - gut, Sie haben eine Kommission -; das Urheberrecht wollten Sie den Erfordernissen des digitalen Zeitalters anpassen und die Datenschutz-Grundverordnung voranbringen. Bei TTIP haben Sie verbal so richtig zugeschlagen: TTIP soll endlich eine breite demokratische Legitimation bekommen, und bestimmte Bereiche sollen ausgeklammert werden. - Das alles und noch viel mehr haben Sie sich auf den kleinen Gürtel gestickt. Gefühlt haben Sie jedes Wochenende jedes dritte Thema noch einmal verkauft. Herausgekommen ist aber, finde ich, relativ wenig.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558109,68,18,0,752,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18068.txt,,,poi
558110,68,18,0,753,"Schauen wir uns das an: Sie haben die Sachen zu einem Gutteil überhaupt nicht wirklich angepackt. Sie haben gerade als Erfolg verbucht, dass die Sukzessivadoption jetzt auch bei Homosexuellen möglich ist. Natürlich, aber nur in dem minimalen Rahmen, den das Bundesverfassungsgericht durch seine Entscheidung bis spätestens 30. Juni dieses Jahres gefordert hat. Sie hätten gar nicht anders gekonnt. Insofern geht mein Lob an der Stelle an Karlsruhe, nicht an Sie. Sie sind keinen Millimeter weiter gegangen; trotzdem muss man zwei Verfahren hintereinander absolvieren.

Sie haben gesagt, dass Sie großartig angepackt haben. Nehmen wir doch einmal den Fall Edathy. Natürlich mussten Sie dieses Thema anpacken angesichts der Vorfälle und der Frage, wer in der alten Koalition oder während der Koalitionsverhandlungen wem was erzählt hat; das hatte ja auch juristische Nachspiele. Dann haben Sie eine Vorlage gemacht, sind aber gleich so weit vorangeschritten, dass in der Anhörung, soweit ich mich erinnere, alle sieben Sachverständigen gesagt haben: Das wollen wir nicht; das ist nicht richtig. - Selbst der Praktiker, der Oberstaatsanwalt aus Gießen, sagte: Das haben wir nicht gewollt. - Daraufhin mussten Sie an der Stelle nochmals Änderungen vornehmen.

Sie haben hier auch manch andere Vorschläge gemacht, zum Beispiel zu den Marktwächtern und zum Sachverständigenrat. Das sind ja gute Sachen, die auch wir durchaus gefordert haben. Aber es kommt darauf an, ob die guten Vorschläge, die gemacht werden, auch in der Praxis umgesetzt werden.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558111,68,18,0,754,Lassen Sie uns doch erst mal abwarten!,Elvira Drobinski-Weiß,,data/txt/18068.txt,Elvira Drobinski-Weiß [SPD],spd,poi
558112,68,18,0,755,"- Nun denn, meine Liebe, Sie sagen: „Mal abwarten!“ Die Legislaturperiode hat bekanntlich vier Jahre. Davon ist eines bald um.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558113,68,18,0,756,"Ja, und drei sind noch da!",Elvira Drobinski-Weiß,,data/txt/18068.txt,Elvira Drobinski-Weiß [SPD],spd,poi
558114,68,18,0,757,"Der Justizminister hat sich mit Frau Schwesig hingesetzt und ganz klar gesagt, was alles kommen wird. Dann wollen wir es auch sehen, und zwar zum versprochenen Zeitpunkt.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558115,68,18,0,758,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18068.txt,,,poi
558116,68,18,0,759,"Beispiel Mietpreisbremse. „Jetzt kommt die große Bremse“, haben Sie noch am 8. April dieses Jahres hier angekündigt. Sie haben sogar gesagt, die Wohnungswirtschaft solle nicht das neue Eldorado der Profitmaximierung werden.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558117,68,18,0,760,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18068.txt,,,poi
558118,68,18,0,761,"Große kapitalismuskritische Worte eines SPDlers, des tapferen Schneiderleins. Dann hat es sich aber doch vom Riesen überwältigen lassen, der am Ende nicht ganz so tumb war wie im Märchen. Eifrige Lobbyisten haben Papiere geschrieben, die Zeit schritt immer weiter voran, und der Lobbyismus nahm immer mehr zu. Am Ende haben Sie sich die Sache zerreden lassen.

Da Sie hier gerade gesagt haben, die Menschen würden in Zukunft bezahlbare Mieten haben, frage ich Sie: Herr Maas, geht es auch ein bisschen kleiner? Das ist ein bürokratisches Monster. Da ist nicht einmal eine wirkliche Bremse drin. Man muss erst die Bürokratie überwinden, um Mietsteigerungen im Hinblick auf einen Teil der Wohnungen - das gilt nämlich nicht für die Neuvermietung, sondern nur für Bestandswohnungen - für die Dauer von fünf Jahren auf 110 Prozent zu begrenzen. So sorgt man nicht für bezahlbare Mieten, schon gar nicht, wenn das Begleitprogramm fehlt.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558119,68,18,0,762,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,data/txt/18068.txt,,,poi
558120,68,18,0,763,"Oder nehmen wir die Frauenquote. Auch sie wurde am 8. April dieses Jahres groß angekündigt. Sie haben sogar mit Frau Schwesig zusammen in der Bundespressekonferenz gesessen und gesagt: Die anderen haben in der letzten Legislaturperiode nur geredet. Wir handeln jetzt. - Da sage ich als Frau, die auch in der letzten Legislaturperiode Abgeordnete war - vielleicht im Sinne aller Frauen, die beim letzten Mal dabei waren -: Das ist schon starker Tobak, wenn man nicht mehr durchbekommt als das, wofür wir in der letzten Legislaturperiode gekämpft haben.

Zugegeben, am Ende ist die Union umgefallen. Aber die CDU-Frauen haben dafür im Wahlprogramm eine 30-Prozent-Quote durchgesetzt. Mehr bekommt man heute auch gar nicht durch. Also: Mein Dank an die Frauen der letzten WP!","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558121,68,18,0,764,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18068.txt,,,poi
558122,68,18,0,765,"Sie hätten an dieser Stelle besser nicht aufgerüstet und besser nicht so viele Sachen aufgenommen, dass CDU und CSU am Ende noch lange an der Geschichte herumfuhrwerken können. Die Frauen haben keine Geduld mehr, Herr Maas! Wir wollen endlich etwas sehen!","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558123,68,18,0,766,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18068.txt,,,poi
558124,68,18,0,767,"Ich sage - auch in Ihre Richtung -: Ich trauere ein bisschen Rita Pawelski aus der letzten Legislaturperiode nach; denn die wäre jetzt auf der Zinne, wenn sie Frau Hasselfeldt hören würde. Frauen schaden der Wirtschaft, hat Frau Hasselfeldt faktisch gesagt, indem sie formulierte: Jetzt hat die Wirtschaft Vorrang und nicht die Frauenquote. - Ich kann nur sagen: Schade, dass sie heute nicht da ist. Wer solche Kolleginnen wie Frau Hasselfeldt im Bundestag hat, braucht keine altmodischen Männer mehr.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558125,68,18,0,768,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,data/txt/18068.txt,,,poi
558126,68,18,0,769,"Herr Kauder - schade, dass er nicht da ist und nicht hier sitzt -, der Umgangston in der Koalition geht mich ja nichts an,","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558127,68,18,0,770,Der ist fantastisch!,Max Straubinger,,data/txt/18068.txt,Max Straubinger [CDU/CSU],cducsu,poi
558128,68,18,0,771,"und auch ich bin für harte Sätze bekannt. Aber in der Sache ist es so: Herr Kauder hat über Frau Schwesig gesagt, sie sei weinerlich. Das ist eine Abwertung. So etwas sagt er über Männer nicht. Ich finde, das ist eine Entschuldigung wert.","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558129,68,18,0,772,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/18068.txt,,,poi
558130,68,18,0,773,Ach was! Männer werden noch ganz anders angegangen! Viel härter!,Max Straubinger,,data/txt/18068.txt,Max Straubinger [CDU/CSU],cducsu,poi
558131,68,18,0,774,"Nun zu Ihnen, Herr Maas. Ich würde Sie bitten, in Zukunft vernünftige Gesetzgebungsverfahren auf den Weg zu bringen, kein Hopplahopp. Auch dafür müsste ein Justizminister eintreten. Es kann nicht sein, dass wir dienstagnachmittags geänderte Vorlagen für Mittwoch, 9 Uhr, vorgelegt bekommen. Bei der Istanbul-Konvention sind Sie, was § 177 StGB angeht, auf Druck der Justizministerinnen der Länder glücklicherweise umgefallen; erst wollten Sie ja keine Änderung. Ich würde mir wünschen, dass wir hier gemeinsam eine Lösung finden. Ich würde mir auch wünschen, dass wir dazu eine ordentliche Beratung im Rechtsausschuss durchführen. Wir haben für den 28. Januar nächsten Jahres eine Anhörung beantragt. Ich weiß nicht, warum die Union das abgelehnt hat - vielleicht um sich vorher intern zu einigen. Ich würde mir wünschen - -","So ähnlich machen Sie es auch, Herr Maas",,data/txt/18068.txt,"So ähnlich machen Sie es auch, Herr Maas",,speech
558132,68,18,0,775,"Kollegin Künast, Sie können sich das alles wünschen. Ich muss Sie bloß darauf aufmerksam machen: Ihre Kollegin hat dann weniger Zeit.",Petra Pau,,data/txt/18068.txt,Vizepräsidentin Petra Pau,,chair
558133,68,18,0,776,"Darf ich den letzten Satz noch sagen? - Ich würde mir wünschen, dass Sie rechtspolitisch und verbraucherpolitisch in vielen Bereichen Ihre Stimme erheben. Um nur einige Dinge zu nennen: Anti-Doping soll der Sport und nicht das Strafgesetzbuch regeln,",Renate Künast,,data/txt/18068.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
558134,68,18,0,777,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,data/txt/18068.txt,,,poi
558135,68,18,0,778,"die Verbraucherkennzeichnung hat Herr Müller gerade versemmelt, und Sie sind für nachhaltigen Konsum zuständig.

Setzen Sie die Dinge endlich auf die Tagesordnung - nicht nur verbal und in Interviews, sondern auch in der Realität Ihres ministeriellen Handelns!",Renate Künast,,data/txt/18068.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
558136,68,18,0,779,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Matthias W. Birkwald [DIE LINKE],,,data/txt/18068.txt,,,poi
558137,68,18,0,780,,Renate Künast,,data/txt/18068.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
558138,68,18,0,781,Das Wort hat der Kollege Klaus-Dieter Gröhler für die CDU/CSU-Fraktion.,Petra Pau,,data/txt/18068.txt,Vizepräsidentin Petra Pau,,chair
558139,68,18,0,782,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18068.txt,,,poi
558140,68,18,0,783,,Petra Pau,,data/txt/18068.txt,Vizepräsidentin Petra Pau,,chair
558141,68,18,0,784,,Klaus-Dieter Gröhler,,data/txt/18068.txt,Klaus-Dieter Gröhler (CDU/CSU),cducsu,speech
558142,68,18,0,785,,"Frau in! Meine Damen und Herren! Liebe Kollegen! Herr Minister Maas! Frau Künast, zu Renates Märchenstunde nur eine Anmerkung",,data/txt/18068.txt,"Frau Präsidentin! Meine Damen und Herren! Liebe Kollegen! Herr Minister Maas! Frau Künast, zu Renates Märchenstunde nur eine Anmerkung",,speech
558143,68,18,0,786,Bundesweite Märchenstunde!,Renate Künast,,data/txt/18068.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558144,68,18,0,787,"Eine Partei, die die erste Kanzlerin der Bundesrepublik Deutschland stellt, braucht keine Belehrung zum Thema „Frauen in Führungspositionen“.","Frau in! Meine Damen und Herren! Liebe Kollegen! Herr Minister Maas! Frau Künast, zu Renates Märchenstunde nur eine Anmerkung",,data/txt/18068.txt,"Frau Präsidentin! Meine Damen und Herren! Liebe Kollegen! Herr Minister Maas! Frau Künast, zu Renates Märchenstunde nur eine Anmerkung",,speech
558145,68,18,0,788,Beifall bei der CDU/CSU,,,data/txt/18068.txt,,,poi
558146,68,18,0,789,Oh!,e vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/18068.txt,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
558147,68,18,0,790,"Sie haben nur die Kanzlerin, weil alle Männer bei der Spendenaffäre versagt haben!",Renate Künast,,data/txt/18068.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558148,68,18,0,791,Oh!,e von der CDU/CSU,,data/txt/18068.txt,Gegenrufe von der CDU/CSU,cducsu,poi
558149,68,18,0,792,"So war es doch! Der FAZ-Text ging über den CDU-Spendenskandal, weil Kohl bis heute gegen das Parteiengesetz verstößt!",Renate Künast,,data/txt/18068.txt,Gegenruf der Abg. Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558150,68,18,0,793,,"Frau in! Meine Damen und Herren! Liebe Kollegen! Herr Minister Maas! Frau Künast, zu Renates Märchenstunde nur eine Anmerkung",,data/txt/18068.txt,"Frau Präsidentin! Meine Damen und Herren! Liebe Kollegen! Herr Minister Maas! Frau Künast, zu Renates Märchenstunde nur eine Anmerkung",,speech
558151,68,18,0,794,"Die erste möchte ich gerne als Berliner Abgeordneter machen. Für Berlin enthält dieser Bundeshaushalt insgesamt sehr viel Gutes. Ich will nur einmal drei Stichworte nennen: Museum der Moderne, Humboldt-Forum, Martin-Gropius-Bau. Ich könnte jetzt noch viele weitere Beispiele nennen, aber dann wären die Kollegen aus den anderen Bundesländern vielleicht neidisch.

Ich muss sagen, der Bund kommt hier seiner Verantwortung für die Bundeshauptstadt sehr engagiert nach. Als Berliner möchte ich hier ein herzliches Dankeschön in Richtung Bundesregierung - insbesondere in Richtung von Monika Grütters -,","Bevor ich auf den Einzelplan 07 konkret eingehe, erlauben Sie mir bitte zwei persönliche Bemerkungen",,data/txt/18068.txt,"Bevor ich auf den Einzelplan 07 konkret eingehe, erlauben Sie mir bitte zwei persönliche Bemerkungen",,speech
558152,68,18,0,795,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18068.txt,,,poi
558153,68,18,0,796,Das ist aber nicht unser Haushalt!,Renate Künast,,data/txt/18068.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558154,68,18,0,797,"aber auch in Richtung der Kollegen aus den anderen Bundesländern dafür sagen, dass sie die Bundeshauptstadt durch diesen Haushalt so solidarisch unterstützen.","Bevor ich auf den Einzelplan 07 konkret eingehe, erlauben Sie mir bitte zwei persönliche Bemerkungen",,data/txt/18068.txt,"Bevor ich auf den Einzelplan 07 konkret eingehe, erlauben Sie mir bitte zwei persönliche Bemerkungen",,speech
558155,68,18,0,798,Im Haushaltsjahr 2015 nimmt der Bund keine Kredite zur Deckung von Ausgaben auf.,Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,data/txt/18068.txt,Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,speech
558156,68,18,0,799,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18068.txt,,,poi
558157,68,18,0,800,Davon habe ich ja noch nie gehört!,Dr. Tobias Lindner,,data/txt/18068.txt,Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558158,68,18,0,801,"- Diesen Satz haben wir heute schon öfter gehört, aber er ist leider noch nicht bei allen Kollegen in der notwendigen Intensität angekommen, lieber Herr Kollege,",Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,data/txt/18068.txt,Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,speech
558159,68,18,0,802,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18068.txt,,,poi
558160,68,18,0,803,"insbesondere nicht bei den Kollegen Bartsch und Kindler, was ich feststellen konnte, als ich heute Morgen sehr intensiv zugehört habe. Ich sage es einmal so: Wenn diese beiden Bundesminister der Finanzen wären - was wir nicht hoffen wollen - und es schaffen würden, einen Haushalt ohne Schulden vorzulegen, dann - das prophezeie ich Ihnen - würden bei dem einen Banner mit der Aufschrift „Ohne Schulden leben heißt siegen lernen“ aus den entsprechenden Häusern hängen, und bei dem anderen würden wahrscheinlich Graffiti an der Wand stehen. Dort hieße es: Schuldenfrei - Spaß dabei.",Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,data/txt/18068.txt,Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,speech
558161,68,18,0,804,Dies ist übrigens noch nicht die Schlussrunde!,Renate Künast,,data/txt/18068.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558162,68,18,0,805,"Wir von der Union gehen mit diesem Erfolg nicht so überschwänglich um, sondern wir arbeiten solide und verlässlich weiter, damit es den Menschen in unserem Land weiterhin gut geht - auch in späteren Generationen. Dass uns unser sozialdemokratischer Koalitionspartner bei der Umsetzung dieses wichtigen Ziels verlässlich begleitet, ist, glaube ich, ein gutes Zeichen für das Land und darüber hinaus.

Mich als Mitglied des Haushaltsausschusses erfüllt es jedenfalls mit Freude, gerade zu dem Zeitpunkt Mitglied im Haushaltsausschuss zu sein, in dem wir eine Überzeugung von Ludwig Erhard, nämlich „Maß halten“ - das hat jetzt weniger mit dem Herrn Minister zu tun -, im Haushalt tatsächlich erfolgreich umsetzen können, sodass Wohlstand für alle wirklich machbar wird.",Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,data/txt/18068.txt,Meine zweite Vorbemerkung: In § 2 Absatz 1 Satz 1 Haushaltsgesetz 2015 heißt es,,speech
558163,68,18,0,806,"Der Etat ist in der Tat sehr klein, aber auch sehr wichtig, um den Rechtsstaat erfolgreich zu sichern und fortzuentwickeln. Wir haben verstanden, dass Rechtsstaatlichkeit und Rechtsgewährung Standortvorteile sind, wenn das auch noch nicht in allen Teilen Osteuropas komplett angekommen ist.

Um nur einmal eine Relation klarzumachen: Herr Minister Maas, mit Ihrem Haushalt käme Ihre Kollegin Frau Nahles gerade einmal zwei Tage aus. So groß ist der Unterschied zwischen dem Sozialhaushalt und dem Justizhaushalt. Trotz dieses geringen Umfangs - vielleicht aber auch gerade deshalb - haben wir unsere Beratungen, wie ich glaube, sehr intensiv geführt.

Herr Minister Maas, bitte bestellen Sie den Mitarbeiterinnen und Mitarbeitern Ihres Hauses, aber auch bei den Gerichten und in den Ämtern, unser herzliches Dankeschön. Lieber Steffen Kampeter, das Gleiche gilt für das Finanzministerium. Ohne die Zuarbeiten von diesen Stellen könnten wir unserer Kontrollaufgabe und der Haushaltsgesetzgebung letztlich nicht nachkommen. Das muss man an dieser Stelle auch einmal sehr deutlich sagen.

Wir haben uns mehrheitlich zurückgehalten, was zusätzliche Ausgaben angeht. Trotzdem haben wir - wohlbegründet - 32 Millionen Euro obendrauf gepackt, wenn ich das einmal so flapsig sagen darf. Insbesondere haben wir einen Schwerpunkt beim Deutschen Patent- und Markenamt gesetzt; der Kollege Claus hat darauf hingewiesen. Herr Kollege Claus, Sie sagten, die Koalition habe ihren ganzen Mut zusammengenommen, um diese Mittel zur Verfügung zu stellen.",Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz,,data/txt/18068.txt,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz -,,speech
558164,68,18,0,807,Das war ein Kompliment!,Roland Claus,,data/txt/18068.txt,Roland Claus [DIE LINKE],linke,poi
558165,68,18,0,808,"Ich sage Ihnen einmal etwas: Es bedarf nicht Mut, um bessere Politik als die Linken zu machen. Es bedarf Werte und Köpfchen, und das hat diese Große Koalition.",Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz,,data/txt/18068.txt,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz -,,speech
558166,68,18,0,809,Oh!,e von der LINKEN,,data/txt/18068.txt,Zurufe von der LINKEN,linke,poi
558167,68,18,0,810,Deshalb haben wir an dieser Stelle entsprechend draufgesattelt.,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz,,data/txt/18068.txt,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz -,,speech
558168,68,18,0,811,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18068.txt,,,poi
558169,68,18,0,812,Oh Mann! Wo haben Sie denn diese Rede gefunden?,Renate Künast,,data/txt/18068.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
558170,68,18,0,813,"Nun stehe ich der Bereitstellung zusätzlicher Stellen in Ämtern immer sehr skeptisch gegenüber, weil das meistens mehr Verwaltung und mehr Bürokratie bedeutet. Aber an dieser Stelle ist das sehr gut investiertes Geld. Lassen Sie mich einmal zwei, drei Zahlen nennen. 65 000 Patentanmeldungen werden in 2014 beim Patentamt eingehen, 75 Prozent davon stammen aus Deutschland, 10 Prozent aus den USA. In Frankreich ist die Zahl der Patentanmeldungen nicht einmal halb so groß wie in Deutschland, in Großbritannien ist es gerade einmal ein Viertel. Mit diesen Zahlen will ich deutlich machen, wie wichtig Patentanmeldungen für unser Land sind.

Die Nachfrage beim Patentamt hat sich in den letzten drei Jahren um fast 10 Prozent gesteigert. Auf diese Belastung müssen wir reagieren, nicht nur um das Personal zu entlasten und die Leistungsfähigkeit des Amtes zu erhalten, sondern auch um Einzelanmeldern, kleinen Erfindern, Mittelständlern und Großunternehmern den nötigen staatlichen Schutz für ihr geistiges Eigentum zu geben und auch die wirtschaftliche Verwertungsmöglichkeit ihrer Erfindung zu gewährleisten. Das gilt übrigens genauso für den Schutz von Markendesigns und Gebrauchsmustern.

2 000 Patentanmeldungen jährlich betreffen den Bereich regenerative Energien, 6 000 Anmeldungen die Sparte Kfz-Abgastechnologien. Die Stärkung des Patentamtes ist wichtig für das Erfinderland Deutschland, für uns als Exportnation, für die Energiewende, für den Mittelstand und für qualifizierte Arbeitsplätze. Zusätzliche Prüferinnen und Prüfer sorgen für zusätzliche Einnahmen. Insofern ist das insgesamt eine sehr gute Verstärkung. Die Arbeitsbelastung beim Patentamt wird trotzdem hoch bleiben. Wir werden im nächsten Jahr genau hinschauen müssen - der Kollege Rohde wird da sicherlich sehr eng an meiner Seite sein -, um sicherzustellen, dass das Amt dauerhaft leistungsfähig ist.

Einen zweiten Schwerpunkt haben wir beim Thema Verbraucherschutz gesetzt: mehr Personal für den Schutz digitaler Kundenbeziehungen und besonderer Verbrauchergruppen, mehr Geld für Verbraucherzentralen und Marktwächter. Den Grünen ist das immer noch nicht genug. Es ist nun einmal das Los der Opposition, immer noch mehr zu wollen. Aber ich sage einmal: Das Haus, Herr Minister, ist beim Verbraucherschutz meiner Meinung nach gut ausgestattet, stark aufgestellt und wird ordentlich arbeiten können.

Dabei sollten wir eines nicht aus dem Auge verlieren: Im Mittelpunkt des politischen Handelns steht meiner Auffassung nach die mündige Bürgerin, der mündige Bürger, die mündige Konsumentin, der mündige Konsument. Verbraucherschutz heißt nicht, dass Vater Staat die Kinder an die Hand nimmt und sie durchs Leben führt, auf dass sich keiner an einem Stein stoße. Verbraucherschutz heißt, sich dort einzusetzen, wo es zu Verwerfungen kommt, wo der Verbraucher nicht mehr durchblicken kann oder wo die Gefahr besteht, dass er nicht als gleichberechtigter Partner im Rahmen der Privatautonomie handeln kann. Nur dann darf der Staat eingreifen.

Der wichtigste Aspekt des Verbraucherschutzes muss immer noch sein, die Verbraucherinnen und Verbraucher fitzumachen, um am Markt eigenständig entscheiden und agieren zu können, um auf Augenhöhe zu verhandeln. Dabei wollen wir die Wirtschaft, die Anbieter, als Partner verstehen, nicht als Gegner der Verbraucher.",Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz,,data/txt/18068.txt,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz -,,speech
558171,68,18,0,814,Beifall bei der CDU/CSU,,,data/txt/18068.txt,,,poi
558172,68,18,0,815,"Gestatten Sie mir abschließend, auf ein Thema hinzuweisen - Herr Minister Maas hat es schon kurz angesprochen -: auf das Präventionsprojekt Dunkelfeld „Kein Täter werden“. Finanziell ein ganz kleines Anliegen im Haushalt, aber in seiner Wirkung sehr wichtig. 560 000 Euro gibt der Bund in 2015 für dieses Projekt aus, fast das Doppelte gegenüber 2013 und noch einmal mehr als 2014.

Wir werden in Zukunft dafür sorgen müssen, dass dieses Projekt auf eine andere finanzielle Basis gestellt wird; denn die Projektfinanzierung wird nicht ewig aus Mitteln des Justizministeriums kommen können, weil es ein Projekt ist. Wir werden nach Mitteln suchen müssen, aber ich bin sicher: Auch dieses Geld ist gut angelegt. Ich kann die Bundesländer, die bisher für dieses Projekt noch kein Geld bereitgestellt haben, nur auffordern, zu überlegen, ob das Projekt nicht dieses Geld wert ist.

Lassen Sie mich zwei, drei Zahlen aus Berlin nennen, wo der Schwerpunkt dieses Projekts liegt. In den letzten zehn Jahren haben dort fast 2 000 Männer anonym Kontakt aufgenommen, weil sie Sorge hatten, dass sie Straftaten im Bereich pädophiler Neigungen begehen könnten. Bei 846 dieser Männer hat es abgeschlossene klinische Diagnosen gegeben, und 412 Männer haben sich entschlossen, in eine Therapie zu gehen. 6 Prozent stammten übrigens aus der Region Berlin/Brandenburg; der Rest kam aus der übrigen Bundesrepublik oder gar aus dem Ausland. Insofern ist das ein deutlicher Appell an die anderen Bundesländer, die noch nicht aktiv sind, in dieser Frage ihre Position zu überdenken. Ich glaube, auch diese gute halbe Million Euro ist gut angelegtes Geld, so wie dieser Haushalt insgesamt solide ist. Auch der Einzelplan 07 - Justiz und Verbraucherschutz - ist nachhaltig und zukunftsorientiert. Ich glaube, auch die Opposition kann ihm am Ende der Debatte guten Gewissens zustimmen.

Herzlichen Dank.",Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz,,data/txt/18068.txt,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz -,,speech
558173,68,18,0,816,Beifall bei der CDU/CSU und der SPD,,,data/txt/18068.txt,,,poi
558174,68,18,0,817,,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz,,data/txt/18068.txt,Ich komme nun im Einzelnen zum Einzelplan 07 - Justiz und Verbraucherschutz -,,speech
558175,68,18,0,818,Der Kollege Dennis Rohde hat für die SPD-Fraktion das Wort.,Petra Pau,,data/txt/18068.txt,Vizepräsidentin Petra Pau,,chair
