id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
537119,52,18,0,406,Beifall bei der CDU/CSU und der SPD,,,data/txt/18052.txt,,,poi
537120,52,18,0,407,Richtig!,Sören Bartol,,data/txt/18052.txt,Sören Bartol [SPD],spd,poi
537121,52,18,0,408,"Noch ein Wort an uns alle und an das Bundesfinanzministerium: Bei der Maut ist die mittelfristige Finanzplanung um 200 Millionen Euro nach unten korrigiert worden. Grund ist die Verkehrsmengenminderung und die Reduzierung der Maut für Euro-6-Lkws. Dies fehlende Geld soll nicht ausgeglichen werden. Ich glaube, es ist eine gemeinsame sportliche Aufgabe von Verkehrspolitikern und Haushaltspolitikern, dafür zu sorgen, dass wir wieder zur alten Finanzplanung zurückkommen. Es bedarf einer gemeinsamen Anstrengung, dass die 200 Millionen Euro, die im kommenden Jahr fehlen und nur teilweise ausgeglichen werden, wieder obendrauf kommen. Die alte Finanzplanung muss die Basis für die nächsten Jahre sein.",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537122,52,18,0,409,Beifall bei der CDU/CSU und der SPD,,,data/txt/18052.txt,,,poi
537123,52,18,0,410,"Nächster Punkt. Wir haben Wort gehalten bei Erhalt vor Neubau. Eine kleine Gedankenstütze: Rot-Grün hat im Jahr 2000 920 Millionen Euro in den Erhalt und 2,5 Milliarden Euro in den Ausbau investiert. Im letzten Jahr von Rot-Grün, 2005, waren es 3 Milliarden Euro für den Neubau und 1 Milliarde Euro für den Erhalt. Heute, 2014 - das sind die Fakten; das ist ein Paradigmenwechsel, eingeleitet von Bundesverkehrsminister Dobrindt -, werden 2,6 Milliarden Euro in den Erhalt und 1,4 Milliarden Euro in den Neubau gegeben. Für das nächste Jahr, für 2015, stehen im Sollansatz 2,8 Milliarden Euro für den Erhalt und 1,4 Milliarden Euro für den Neubau. Im Jahr 2018 wird das Verhältnis so aussehen: 3,1 Milliarden Euro für den Erhalt und 2 Milliarden Euro für den Neubau. Wir haben mit Dobrindt in der deutschen Verkehrspolitik einen Paradigmenwechsel vollzogen. Es wird deutlich mehr für den Erhalt ausgegeben und weniger für den Neubau.",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537124,52,18,0,411,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],,,data/txt/18052.txt,,,poi
537125,52,18,0,412,"Das sind die Fakten. Der eine oder andere Blick in den Bundeshaushalt hilft.

Liebe Bettina Hagedorn, es ist seit 54 Jahren geübte Praxis - das ist niedergelegt in der Bundeshaushaltsordnung und in den entsprechenden Haushaltsvermerken -, dass man als Ministerium unterjährig Neubeginne in den Straßenbauplan aufnehmen kann. Das hat Stolpe gemacht, und das hat Tiefensee gemacht. Insbesondere nach einer Wahl, wenn eine Jährlichkeit der Haushaltsberatungen nicht möglich ist, ist das wichtig. Diese 27 Projekte sind im Investitionsrahmenplan priorisiert.",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537126,52,18,0,413,Nein! Das stimmt nicht!,Kirsten Lühmann,,data/txt/18052.txt,Kirsten Lühmann [SPD],spd,poi
537127,52,18,0,414,Nicht alle!,Gustav Herzog,,data/txt/18052.txt,Gustav Herzog [SPD],spd,poi
537128,52,18,0,415,"- Sie sind priorisiert. Sie haben Baurecht. Das geht nicht nach Himmelsrichtungen. Die 182 Projekte, über die der Minister gesagt hat, dass sie unterfinanziert sind,",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537129,52,18,0,416,Elf sollten noch einmal neu hinzukommen!,Sven-Christian Kindler,,data/txt/18052.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537130,52,18,0,417,sind im Straßenbauplan zu finden.,Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537131,52,18,0,418,Aber nicht alle! Das stimmt nicht!,Sven-Christian Kindler,,data/txt/18052.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537132,52,18,0,419,"Eines muss ich an die Adresse der Kolleginnen und Kollegen sagen, die beklagen, dass in ihren Bundesländern keine Neubeginne möglich sind. Beispiel Schleswig-Holstein: In Schleswig-Holstein gibt es kein -Straßenbauvorhaben, das planfestgestellt ist und das Baurecht hat, kein einziges. Wenn Sie nachschauen, werden Sie feststellen, dass das bei dem einen oder anderen Bundesland ebenso ist. Wenn ich kein Baurecht habe, kann ich auch keine Neubeginne vornehmen.",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537133,52,18,0,420,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537134,52,18,0,421,"Eine letzte Bemerkung zum Thema ÖPP. Ich bedanke mich bei Ihnen, Herr Kollege Hartmann, für die sachliche Leitung der Arbeitskreise, die sich in den letzten Tagen mit dem Bundesrechnungshof und mit der VIFG unterhalten haben und weiter unterhalten werden. Wie glaubwürdig ist eigentlich ein Bundesrechnungshof, der bei Gesamtkosten von 5,1 Milliarden Euro für fünf ÖPP-Projekte feststellt, dass man konventionell um 1,9 Milliarden Euro kostengünstiger gebaut hätte? Wie glaubwürdig ist so ein Bundesrechnungshof an dieser Stelle?",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537135,52,18,0,422,Sehr glaubwürdig! Er hat es sehr gut nachgewiesen und sehr gut dargestellt!,Sven-Christian Kindler,,data/txt/18052.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537136,52,18,0,423,Nirgendwo nachgewiesen!,von der CDU/CSU,,data/txt/18052.txt,Gegenruf von der CDU/CSU,cducsu,poi
537137,52,18,0,424,"Ein Zweites will ich Ihnen auch noch gesagt haben. Eine Aussage des Bundesrechnungshofs letzte Woche lautete: Das Projekt A 7 hätte außer der bayerischen Landesbauverwaltung und außer der DEGES wohl keine weitere Landesbauverwaltung stemmen können. Denn die Länder haben in den letzten Jahren eines gemacht: Sie haben massiv Personal, besonders Ingenieurpersonal, abgebaut und auf die DEGES übertragen. Wenn ich hinter verschlossenen Türen die Aussage höre, dass das Projekt A 7, so wie es heute konzipiert ist, konventionell, also über die Landesbauverwaltung, einen Planungs- und Bauzeitraum von zehn bis zwölf Jahren erfordert,",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537138,52,18,0,425,Hört! Hört!,von der CDU/CSU,,data/txt/18052.txt,Zuruf von der CDU/CSU,cducsu,poi
537139,52,18,0,426,"sage ich nur: Gute Nacht, Deutschland! Dann stehen wir in zehn Jahren noch genauso im Stau wie heute.

Herzlichen Dank.",Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537140,52,18,0,427,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537141,52,18,0,428,,Eckhardt Rehberg,,data/txt/18052.txt,Eckhardt Rehberg (CDU/CSU),cducsu,speech
537142,52,18,0,429,"Vielen Dank. - Weitere Wortmeldungen zu diesem Einzelplan liegen nicht vor.

Wir kommen damit zur Schlussrunde.

Wenn jetzt der Plätzetausch zügig vonstatten geht, erteile ich dem Parlamentarischen Staatssekretär Steffen Kampeter das Wort. - Bitte sehr, Herr Staatssekretär, Sie haben das Wort.",Ulla Schmidt,,data/txt/18052.txt,Vizepräsidentin Ulla Schmidt,,chair
537143,52,18,0,430,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537144,52,18,0,431,,Ulla Schmidt,,data/txt/18052.txt,Vizepräsidentin Ulla Schmidt,,chair
537145,52,18,0,432,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Ein bisschen irreführend ist der Titel dieser Debatte schon: Schlussrunde. Wer glaubt, dass wir jetzt Schluss machen mit vernünftiger Haushaltspolitik, der ist falsch gewickelt.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537146,52,18,0,433,So ist es ja leider! Ihr habt ja noch nicht einmal angefangen! Erst mal anfangen!,Sven-Christian Kindler,,data/txt/18052.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537147,52,18,0,434,Wir machen weiter. Das ist die Ansage zu Beginn dieser Debatte.,Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537148,52,18,0,435,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537149,52,18,0,436,"Wachstumsfreundliche Konsolidierung ist nicht nur ein Ein-Tages-Geschäft, sondern eine kontinuierliche Entwicklung. Die Kombination eines robusten, nicht anfälligen Haushaltsausgleichs mit strukturellen Anpassungen ist ein besonderes Anliegen der von Angela Merkel geführten Großen Koalition. Wir bringen diesen robusten Haushaltsausgleich ohne Steuererhöhungen zustande - auch ohne Steuersenkungen -, und wir machen deutlich, dass wir den Anspruch haben, mit dem Geld, das die Bürgerinnen und Bürger uns nach der geltenden Rechtslage zur Verfügung stellen, auszukommen. Wir müssen zwischen dem, was ganz, ganz wichtig ist, und dem, was vielleicht nicht ganz so wichtig ist, unterscheiden. Diese Priorisierung ist ein Markenkern unserer Finanzpolitik. Verlässlichkeit, Maß und Mitte, robuster Haushaltsausgleich - daran halten wir fest.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537150,52,18,0,437,Beifall bei der CDU/CSU und der SPD,,,data/txt/18052.txt,,,poi
537151,52,18,0,438,"Ich will ganz klar sagen: Das ist kein Selbstzweck, sondern die notwendige Voraussetzung für die Aufrechterhaltung politischer Handlungsfähigkeit auf allen Ebenen. Wir machen das nicht nur aus statistischen, sondern vor allen Dingen aus politischen Gründen. Das gilt international, das gilt national, das gilt föderal und auch lokal. Wir haben in den vergangenen Jahren in Europa erleben müssen, dass einige Staaten nicht mehr politisch handlungsfähig waren, weil ihre Finanzen aus dem Ruder gelaufen sind. Wir hatten auch in Deutschland schon einmal diese Entwicklung. Wir waren Sünder vor dem europäischen Stabilitätspakt. Wolfgang Schäuble hat seine Zeit als Finanzminister mit Prognosen von über 80 Milliarden Euro neuen Schulden in einem Jahr begonnen. Diese hat er kontinuierlich abgebaut.

Es passiert immer einmal etwas, das nicht vorhergesehen ist. Ich will an dieser Stelle hervorheben: Als die Flutkatastrophe kam und wir gemeinsam mit den Ländern auf diese nationale Herausforderung eine Antwort finden mussten, haben wir einen nationalen Nothilfefonds aufgelegt.

Wir haben sogar die Kosten der Länder vorübergehend übernommen, ohne die Schuldenregel zu verletzen. Robuster Haushaltsausgleich bedeutet auch gute Vorsorge, wenn es einmal nicht so läuft, wie man es geplant hat. Das, meine sehr verehrten Damen und Herren, sollte auch für die nächsten Jahre Maßstab sein.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537152,52,18,0,439,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18052.txt,,,poi
537153,52,18,0,440,"Dass Schulden nicht die Lösung von Problemen bringen, sondern deren Ursache sind, zeigt ein Blick auf den Föderalismus. Ich bin Nordrhein-Westfale.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537154,52,18,0,441,Jetzt kommt es!,Sören Bartol,,data/txt/18052.txt,Sören Bartol [SPD],spd,poi
537155,52,18,0,442,Bisher ging es!,Carsten Schneider,,data/txt/18052.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
537156,52,18,0,443,In Nordrhein-Westfalen haben wir Schwierigkeiten mit dem Haushalt; das mag mit der Regierung zusammenhängen. Auf jeden Fall haben wir in Nordrhein-Westfalen große Schwierigkeiten. Regelmäßig muss das Verfassungsgericht die Regierung zur Ordnung rufen.,Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537157,52,18,0,444,Schwarz-gelbe Folge! Schweres Erbe!,Johannes Kahrs,,data/txt/18052.txt,Johannes Kahrs [SPD],spd,poi
537158,52,18,0,445,"Wenn hier gesagt wird, wegen der schwarzen Null würde es bei den Schulen nicht mehr anständig laufen - es gibt noch weitere Argumente, die hier vorgetragen worden sind -, will ich Ihnen erwidern: In Nordrhein-Westfalen haben wir gerade Haushaltssperre.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537159,52,18,0,446,Wir haben auch -gerade Haushaltssperre!,Johannes Kahrs,,data/txt/18052.txt,Johannes Kahrs [SPD],spd,poi
537160,52,18,0,447,"Da werden Sozialprojekte gestoppt, da werden Schulreisen nicht mehr durchgeführt, da wird in diesem Zusammenhang sogar die Sanierung des Kölner Doms eingestellt.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537161,52,18,0,448,Skandalös!,von der CDU/CSU,,data/txt/18052.txt,Zuruf von der CDU/CSU,cducsu,poi
537162,52,18,0,449,"Das zeigt: Wenn du zu viele Schulden hast, dann kannst du nicht mehr handeln. Wenn du den Haushaltsausgleich schaffst, dann kannst du auch bei unvorhergesehenen Ereignissen das Notwendige tun. Daran muss man sich messen lassen.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537163,52,18,0,450,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537164,52,18,0,451,"Herr Kollege Kahrs, ich muss ein zweites Beispiel bringen. Es gibt ja auch andere Flächenländer, vergleichbar mit meinem Heimatland, zum Beispiel das Land, aus dem der Bundesverkehrsminister kommt, Bayern.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537165,52,18,0,452,Zuruf des Abg. Thomas Oppermann [SPD],,,data/txt/18052.txt,,,poi
537166,52,18,0,453,"Bayern hat einen ausgeglichenen Haushalt. Die denken über die Rückführung von Schulden nach.

Jetzt lassen Sie uns einmal nach Bayern gucken. Sören Bartol hat vorhin in seiner Rede die digitale Infrastruktur angesprochen. Für die Länder gibt es rund 2 Milliarden Euro Fördermittel für digitale Infrastruktur. Das ist auch nach meiner Auffassung eine wichtige Zukunftsinfrastruktur. Da muss man auf Länderebene auch handeln. 1,5 Milliarden Euro von diesen rund 2 Milliarden Euro Fördermitteln für den Ausbau der Breitbandinfrastruktur werden in Bayern eingesetzt.

Sie sehen: Ausgeglichener Haushalt und Schwerpunktsetzung geht auch bei einem Flächenland in Deutschland zusammen. Liebe Freunde, wir sollten uns insgesamt - Bund, Länder und Gemeinden - an diesen Beispielen orientieren und alle gemeinsam im föderalen Bereich ausgeglichene Haushalte anstreben, weil wir handlungsfähig bleiben wollen. Darum geht es.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537167,52,18,0,454,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537168,52,18,0,455,"Ein weiterer wichtiger Punkt in dieser Debatte war die Rolle von Investitionen. Da konnte man ja gelegentlich den Eindruck gewinnen, hier in Deutschland ginge es drunter und drüber. Beispielsweise die Insolvenzverwalter des real existierenden Sozialismus haben die Investitionsqualität in Deutschland ausgesprochen negativ gemalt. Und bei manchen Reden von den Grünen habe ich mich gewundert, wie sehr sie jetzt plötzlich für Straßen und Brücken eintreten.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537169,52,18,0,456,Heiterkeit bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537170,52,18,0,457,"Für den Erhalt, Herr Kampeter!",Sven-Christian Kindler,,data/txt/18052.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537171,52,18,0,458,"In 24 Jahren Parlamentszugehörigkeit kann ich mich nicht daran erinnern, dass diese Fraktion oder Vertreter dieser Partei für irgendeine Infrastrukturentscheidung auf die Straße gegangen sind. In der Regel sind sie dagegen gewesen.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537172,52,18,0,459,Heiterkeit und Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537173,52,18,0,460,Beifall bei Abgeordneten der SPD,,,data/txt/18052.txt,,,poi
537174,52,18,0,461,"Ach, Herr Kampeter!",Claudia Roth,,data/txt/18052.txt,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537175,52,18,0,462,Aber in einer solchen Debatte muss es ja gelegentlich noch Überraschungen geben. Durch manche Reden haben Sie von den Grünen sich direkt für die Automobilindustrie als Geschäftsführer vorgeschlagen.,Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537176,52,18,0,463,Das ist billig!,Sven-Christian Kindler,,data/txt/18052.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
537177,52,18,0,464,"Tatsache ist, meine sehr verehrten Damen und Herren: Die Investitionen in Deutschland sind in den vergangenen Jahren relativ stabil bei 17 Prozent unserer wirtschaftlichen Leistungsfähigkeit gewesen. In Europa ist das Bild sehr differenziert. Viele europäische Staaten haben in den vergangenen Jahren ihre Investitionen zurückgefahren. Das bedeutet: Nicht Deutschland ist das Problem bei den Investitionen in Europa, sondern Europa insgesamt.

Deswegen ist es auch richtig, dass wir auf der heute beginnenden Tagung des Ecofin - ich darf hier Wolfgang Schäuble deswegen auch entschuldigen, der ansonsten gern an dieser Debatte teilgenommen hätte - eine deutsch-französische Initiative für mehr Investitionen in Europa starten. Das deutsch-französische Papier verbindet das Bekenntnis zur wachstumsfreundlichen Konsolidierung mit Wegen zur weiteren Mobilisierung insbesondere von privatem, aber auch von möglichem öffentlichen Kapital für die Infrastruktur und für andere wichtige Zwecke in Europa.

Es geht dabei um rechtliche Rahmenbedingungen für private Investitionen. Da kann man im Bereich der Telekommunikationsinfrastruktur oder beim Abbau von Bürokratie in Europa das eine oder andere noch verbessern.

Weiter geht es darum, dass wir die finanziellen Voraussetzungen für die Finanzierung von Wachstum durch private Investitionen verbessern. Bei dem Vorschlag zur Bankenunion, an dem wir im Finanz- und im Haushaltsausschuss in vielen Sitzungen gearbeitet haben, geht es um nichts anderes als darum, ein stabiles Finanzsystem zu garantieren, das auch für private Investitionen für mehr Wachstum insbesondere in der Peripherie sorgen kann. Es geht auch um die Verbriefung von Krediten, damit wir Kapital in den finanziellen Institutionen freibekommen. Das ist ein sehr differenzierter Ansatz, den eines auszeichnet: Er wird nicht zu mehr Defiziten führen. Anders als hier in der Debatte gelegentlich behauptet wird, kann man nicht auf Dauer durch mehr Schulden mehr Investitionen fördern. Stattdessen müssen wir schauen, dass wir das private Kapital, das derzeit händeringend nach Anlagemöglichkeiten sucht, dahin lenken, wo es den größten Wachstumsbeitrag leisten kann; das ist die Herausforderung für die europäische und die deutsche Politik. Man kann nicht einfach mit Schulden Wachstum finanzieren; das ist in der Vergangenheit schiefgelaufen, das wird in der Zukunft schieflaufen. Das intelligentere Konzept ist ein differenzierter Ansatz, wie wir ihn heute in Mailand vorgestellt haben, meine sehr verehrten Damen und Herren.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537178,52,18,0,465,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18052.txt,,,poi
537179,52,18,0,466,"Ich glaube, man muss auch einmal an die Beschlüsse der Vergangenheit in Sachen Investitionen erinnern: Wir haben die Europäische Investitionsbank mit zusätzlichem Kapital ausgestattet, damit sie mehr europäische Großprojekte finanziert. Da ist noch Raum nach oben für die Europäische Investitionsbank, das Geld ist noch nicht vollständig ausgegeben. Wir haben viele EU-Mittel - die Strukturfonds wurden aufgestockt; wir haben in diesem Bereich Treffsicherheit -, sodass wir ohne zusätzliches Geld, durch eine bessere Umsetzung mehr für Investitionen in Wachstum in Europa tun können. Lassen Sie uns nicht jede Woche so tun, als würden wir das Rad neu erfinden oder als sei in Deutschland alles in einer schlechten Verfassung! Nutzen wir die vorhandenen Mittel! Wir haben in den vergangenen Monaten den Wachstumsbeitrag von Investitionen in den Mittelpunkt der europäischen Politik gestellt. Deutschland ist dabei, andere sind dabei: Gemeinsam werden wir mehr Wachstum durch private und öffentliche Investitionen in Europa schaffen.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537180,52,18,0,467,Beifall bei der CDU/CSU,,,data/txt/18052.txt,,,poi
537181,52,18,0,468,"Der Schlüssel bleiben jedoch die privaten Investitionen. Öffentliche Investitionen können nur Vorleistungen sein. Alexander Dobrindt hat es für den Verkehrsetat gesagt: Die Investitionen steigen. - Auch die Investitionen im Etat insgesamt steigen. Wir stellen 5 Milliarden Euro für die Infrastruktur zur Verfügung. Wenn Sie in die Zeitungen blicken, werden Sie feststellen, dass sich auch im privaten Bereich einiges tut: Die Ausrüstungsinvestitionen, viele private Investitionen gehen mit zweistelligen Steigerungsraten nach oben. Das gibt Vertrauen in die Zukunft. Das mag an der Bundesregierung liegen - ich weiß es nicht -; auf jeden Fall steigen die Investitionen. Noch nie ist privat so viel für Forschung und Entwicklung ausgegeben worden wie im vergangenen Jahr. Das sind positive Signale, die deutlich machen: Es gibt auch in Deutschland ein Miteinander von öffentlichen und privaten Investitionen. Trotz robuster Null, trotz klarem Haushaltsausgleich, werden wir in dem Bereich Bildung und Forschung noch eine kräftige Schippe drauflegen. Frau Wanka, Sie sind diejenige, die da eine große Verantwortung trägt für das Geld der Steuerzahlerinnen und Steuerzahler. Gemeinsam mit den Ländern investieren wir in die Köpfe, aber eben im Verbund von privater und öffentlicher Hand. Das ist ein intelligentes Konzept, das ist unsere Finanzpolitik, dafür sollten wir werben.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537182,52,18,0,469,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18052.txt,,,poi
537183,52,18,0,470,"Im Rahmen unserer wachstumsorientierten Konsolidierung stellen wir auch den Gemeinden mehr Mittel zur Verfügung. Wenn Sie sich einmal die öffentliche Statistik anschauen, sehen Sie, dass gerade die Gemeinden derzeit eine Schippe bei den kommunalen Investitionen drauflegen. Das steht in einem gewissen Widerspruch zu der Klage, dass die Gemeinden zu wenig Geld hätten. Von Bund, Ländern und Gemeinden sind aber zurzeit die Gemeinden diejenigen mit den größten Überschüssen. Wenn wir die Finanzlage der Gemeinden verbessern, dann steigern wir auch ihre Investitionskapazitäten; man muss auf diesen Zusammenhang einmal hinweisen. Übernimmt der Bund Sozialkosten, haben die Gemeinden mehr Möglichkeiten, in die kommunale Infrastruktur zu investieren. Das heißt, man kann nicht einfach sagen: Wir steigern die Sozialausgaben. - Nein, wir steigern gleichzeitig auch die Investitionskapazitäten der Gemeinden. Das wollen wir. Da ist überhaupt die größte Investitionskraft im öffentlichen Bereich. Das werden wir weiterführen. Wir sind eine kommunalfreundliche und damit investitionsfreundliche Bundesregierung.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537184,52,18,0,471,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18052.txt,,,poi
537185,52,18,0,472,"Wir haben auch verhandelt, dass die Länder mehr Geld bekommen, insbesondere für den Bereich Bildung und Forschung. Wir wollen aber, dass das Geld auch dort ausgegeben wird. Es hat in dieser Haushaltsdebatte an der einen oder anderen Stelle auch Fragen gegeben: Wird es tatsächlich dafür ausgegeben, wofür es vorgesehen war? - Ich appelliere nachdrücklich an die Länder: Wir können sicherlich viele Straßen bauen, die Breitbandversorgung verbessern und Ähnliches mehr. Aber das Wichtigste in einem schrumpfenden Land, in dem die Menschen immer älter werden, sind Investitionen in unsere Schulen und Kindergärten, in unsere Hochschulen, in die Bildungs- und Forschungseinrichtungen. Wenn ich an der einen oder anderen Stelle sehe, dass die Gelder, die dafür vorgesehen sind, in den Haushalten der 16 Bundesländer versickern, dann stelle ich fest: Das ist eine Sünde an den Zukunftsinteressen Deutschlands. Deswegen sollten wir nicht nur formal und auf dem Papier sagen: Wir geben Geld an die Länder für mehr Bildung und Forschung, sondern wir sollten auch gemeinsam deutlich machen: Wir wollen, dass es auch da landet. Verlässlichkeit und Vertrauen sind für diese Zukunftsinvestitionen wichtig und notwendig.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537186,52,18,0,473,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18052.txt,,,poi
537187,52,18,0,474,"Meine sehr verehrten Damen und Herren, Investitionen sind der Schlüssel für mehr Wachstum. Sie stellen eine Unterstützung privater Investitionen dar und sichern gute Rahmenbedingungen. Wir brauchen dieses wirtschaftliche Wachstum, um die robuste Finanzpolitik fortzusetzen. Die Haushaltspolitik allein hat nicht in allen Bereichen Gestaltungsmöglichkeiten. Sie muss flankiert sein von stabilitätsorientierter Sozialpolitik. Wir sind darauf angewiesen, dass in vielen anderen Politikbereichen in der mittelfristigen Perspektive auf mehr Wachstum umgeschaltet wird. Nur wenn Deutschland stark bleibt - wir sind zum gegenwärtigen Zeitpunkt stark -, werden wir auch die Herausforderungen der nächsten Jahre bewältigen können. Ein robuster, ausgeglichener Haushalt ist eben kein Selbstzweck. Er ist eindeutig die Grundvoraussetzung dafür, dass wir handeln können. Wir wollen handeln, wir können handeln, und wir werden weiter handeln.

In diesem Sinne: Herzlichen Dank.",Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537188,52,18,0,475,Beifall bei der CDU/CSU und der SPD,,,data/txt/18052.txt,,,poi
537189,52,18,0,476,,Steffen Kampeter,,data/txt/18052.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
537190,52,18,0,477,"Vielen Dank, Herr Kollege Kampeter. - Schönen guten Morgen von mir!

Nächste Rednerin in der Debatte: Dr. Gesine Lötzsch für die Linke.",Claudia Roth,,data/txt/18052.txt,Vizepräsidentin Claudia Roth,,chair
537191,52,18,0,478,Beifall bei der LINKEN,,,data/txt/18052.txt,,,poi
537192,52,18,0,479,,Claudia Roth,,data/txt/18052.txt,Vizepräsidentin Claudia Roth,,chair
