id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
495769,24,18,0,418,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/18024.txt,,,poi
495770,24,18,0,419,"Jawohl, das wollen wir auch: ein Erfolgsmodell für Deutschland!",Bernd Rützel,,data/txt/18024.txt,Bernd Rützel [SPD],spd,poi
495771,24,18,0,420,,Brigitte Pothmer,,data/txt/18024.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495772,24,18,0,421,Vielen Dank. - Als nächstes spricht für die SPD die Kollegin Kerstin Griese.,Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495773,24,18,0,422,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495774,24,18,0,423,,Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495775,24,18,0,424,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Kollegin Pothmer, ich weiß zwar nicht, wie ich das jetzt toppen kann, aber ich werde es versuchen.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495776,24,18,0,425,Heiterkeit,,,data/txt/18024.txt,,,poi
495777,24,18,0,426,Jetzt wird es gefährlich!,Maria Klein-Schmeink,,data/txt/18024.txt,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
495778,24,18,0,427,Beifall bei Abgeordneten der SPD sowie des Abg. Klaus Ernst [DIE LINKE],,,data/txt/18024.txt,,,poi
495779,24,18,0,428,"- Lieber nicht? - Gut.

Ich möchte ein herzliches Dankeschön an die Fraktion Die Linke richten, da sie uns mit ihrem Antrag die Gelegenheit gibt, dieses wichtige Thema schon so früh zu diskutieren, und zwar in der Woche, in der von der Regierungskoalition ein Gesetzentwurf auf den Weg gebracht wird. Deshalb ist das ein guter Anlass.

Es ist ein wichtiges Thema und eine Herzensangelegenheit für die SPD, einen gesetzlichen flächendeckenden Mindestlohn durchzusetzen. Dafür haben wir im Wahlkampf gekämpft. Das haben wir versprochen, und das haben wir gehalten.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495780,24,18,0,429,Beifall bei der SPD,,,data/txt/18024.txt,,,poi
495781,24,18,0,430,"Wir sind froh, dass wir diesen Mindestlohn gemeinsam mit unserem Koalitionspartner, der CDU/CSU, und - ich will das ausdrücklich erwähnen; denn das ist ein großer Erfolg - auch gemeinsam mit den Gewerkschaften umsetzen und so unser Versprechen halten können. Der Mindestlohn ist ein guter Schritt für viele Menschen in unserem Land und auch ein Erfolg für unsere Ministerin, die das so konsequent und so zielstrebig durchgesetzt hat. Ein herzliches Dankeschön auch dorthin.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495782,24,18,0,431,Beifall bei der SPD,,,data/txt/18024.txt,,,poi
495783,24,18,0,432,"Wir haben den Mindestlohn versprochen und halten dieses Versprechen. Wir werden die Details in den nächsten Wochen natürlich noch ausführlich beraten. Ich will darauf hinweisen, dass der Mindestlohn ein großer Fortschritt für die Menschen in unserem Land ist. Ich habe nachgeschaut: Allein im Kreis Mettmann in Nordrhein-Westfalen, aus dem ich komme - das ist ein im Durchschnitt wirtschaftsstarker Kreis -, werden etwa 50 000 Menschen positiv von der Entscheidung für einen Mindestlohn betroffen sein. In Nordrhein-Westfalen werden es 1,3 Millionen Menschen und bundesweit 4 bis 6 Millionen Menschen sein, die jetzt endlich einen anständigen Lohn für ihre Arbeit bekommen, auch wenn das nur eine Untergrenze ist und gute Tarife, die darüber liegen, natürlich noch besser sind.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495784,24,18,0,433,Beifall bei der SPD sowie des Abg. Karl Schiewerling [CDU/CSU],,,data/txt/18024.txt,,,poi
495785,24,18,0,434,"In erster Linie ist das ein Erfolg für die Menschen und die Branchen, in denen sie arbeiten. Das gilt auch für die, die in Minijobs arbeiten; denn dort wird viel Missbrauch betrieben. Gerade heute am Equal Pay Day will ich sagen: Es ist auch ein Erfolg für die Frauen, die immer noch in schlechter bezahlten Jobs arbeiten. Auch auf sie wird sich der Mindestlohn positiv auswirken.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495786,24,18,0,435,Beifall bei der SPD,,,data/txt/18024.txt,,,poi
495787,24,18,0,436,"Der Mindestlohn ist auch ein großer Fortschritt für die Unternehmen, und zwar für die Unternehmen in unserem Land, die anständig zahlen. Denn er bringt mehr Ordnung und mehr Fairness auf dem Arbeitsmarkt. Der Mindestlohn bedeutet für die Unternehmen: Endlich gibt es einen gerechten und fairen Wettbewerb und kein Lohndumping mehr.

Die Koalition schlägt einen Mindestlohn von 8,50 Euro vor. Ich wette: Wenn Sie nächstes Jahr mit einem entsprechenden Antrag kommen, Herr Ernst, dann schlagen Sie 12 Euro vor. Das ist ja immer ein Überbietungswettbewerb.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495788,24,18,0,437,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495789,24,18,0,438,"Wir liegen mit den 8,50 Euro ganz richtig; das ist der Vorschlag des Deutschen Gewerkschaftsbundes. Wir liegen im europäischen Vergleich genau zwischen Großbritannien mit 7,63 Euro, Irland mit 8,65 Euro und den Niederlanden mit 9,10 Euro. Ich glaube, das ist ein guter und vernünftiger Vorschlag. Ein reiner Überbietungswettbewerb hilft weder den Menschen noch dem Arbeitsmarkt.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495790,24,18,0,439,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495791,24,18,0,440,"Wir schlagen vor, dass künftig - der Kollege Schiewerling hat es schon gesagt - eine Kommission der Tarifpartner, die paritätisch besetzt ist, also mit Vertretern des Deutschen Gewerkschaftsbundes und der Bundesvereinigung der Deutschen Arbeitgeberverbände, über die weitere Entwicklung des Mindestlohns beschließt. Das machen wir deshalb, weil wir die Tarif-autonomie und die Tarifpartner stärken wollen. Wir wollen nicht weiter im Parlament über den Mindestlohn entscheiden, sondern wir wollen, dass die Tarifpartner dies tun.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495792,24,18,0,441,Und die Wissenschaft?,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
495793,24,18,0,442,"Es ist eine gute und kluge Lösung, die wir vorschlagen. Wir wollen, dass es keine politische Festsetzung gibt, sondern eine Festsetzung vonseiten der Tarifpartner.

Wie überhaupt das Ziel unseres Gesetzentwurfs ja die Stärkung der Tarifautonomie ist. Deshalb haben wir eine Übergangsfrist von zwei Jahren vorgesehen. Ich muss sagen: Ich kann nicht verstehen, warum Sie sich darüber so aufregen;",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495794,24,18,0,443,Weil es ungerecht ist!,Brigitte Pothmer,,data/txt/18024.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
495795,24,18,0,444,"denn die Übergangsfrist bedeutet doch, dass es endlich in mehr Branchen eine Tarifgebundenheit geben wird.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495796,24,18,0,445,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495797,24,18,0,446,In der Fleischbranche haben wir das doch gesehen.,Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495798,24,18,0,447,"Es geht darum, was die Menschen im Portemonnaie haben!",Brigitte Pothmer,,data/txt/18024.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
495799,24,18,0,448,"Wenn es nicht aufgrund der Mindestlohndebatte Druck gegeben hätte, hätte die Fleischbranche sich doch gar nicht bewegt. Jetzt gilt für sie ein Tarifvertrag, und sie wurde in das Arbeitnehmer-Entsendegesetz aufgenommen. Der Mindestlohn soll schrittweise auf 8,75 Euro pro Stunde steigen - immerhin. Mit dieser Übergangsfrist wollen wir auch und gerade die Branchen, in denen es noch keine Tarifgebundenheit gibt, auffordern und unterstützen, einen Tarifvertrag abzuschließen; denn darin wird natürlich noch viel mehr geregelt als nur die Lohnhöhe. Deshalb ist das eine gute Sache.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495800,24,18,0,449,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495801,24,18,0,450,"Ich will ausdrücklich sagen: Wichtig ist, dass wir im Vorfeld der Erarbeitung unseres Gesetzentwurfes einen Branchendialog geführt haben. Wir haben im Koalitionsvertrag festgehalten, dass es mit den Branchen, die vom Mindestlohn betroffen sein werden, einen Dialog geben wird. Wir alle haben in diesen Gesprächen viel gelernt. Ich finde, es ist vorbildlich, dass man vorher so intensiv mit den Branchen berät.

Die Gespräche haben eines gezeigt: Es gibt ganz -unterschiedlich gelagerte Probleme. Manchmal ist die unterschiedliche Bezahlung ein Ost-West-Problem. Manchmal gibt es Probleme - etwa im Taxigewerbe -, die man gar nicht über den Mindestlohn, sondern nur über Entscheidungen in den Kommunen lösen kann. Oft geht es auch um ganz konkrete Probleme, die man durch begleitende Maßnahmen lösen kann. Das Ergebnis ist - das ist ein großer Erfolg unseres Vorschlags für einen gesetzlichen Mindestlohn -, dass wir keine einzige Branche ausnehmen werden.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495802,24,18,0,451,Beifall bei der SPD sowie des Abg. Karl Schiewerling [CDU/CSU],,,data/txt/18024.txt,,,poi
495803,24,18,0,452,"Das ist auch deshalb wichtig, weil so kein Missbrauch betrieben werden kann. Wir werden den Branchen, die Probleme haben, beim Übergang helfen. Dann wird es diesen Mindestlohn geben.

Ich bin froh, dass der Mindestlohn zum 1. Januar 2015 kommt, mit einer Übergangsfrist bis zum 1. Januar 2017. Dann wird es den Mindestlohn für alle geben: flächendeckend und gesetzlich, beginnend bei 8,50 Euro pro Stunde. Danach werden die Tarifpartner über die weitere Entwicklung entscheiden.

Liebe Kolleginnen und Kollegen, wir halten, was wir versprechen. Das ist gut für die Menschen, gut für die Arbeitsplätze und gut für die Wirtschaft in unserem Land. Ich freue mich auf die weiteren Beratungen und ganz besonders auf die Umsetzung dieses Mindestlohns.

Vielen Dank.",Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495804,24,18,0,453,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495805,24,18,0,454,,Kerstin Griese,,data/txt/18024.txt,Kerstin Griese (SPD),spd,speech
495806,24,18,0,455,"Vielen Dank, Frau Kollegin Griese, auch für die präzise Einhaltung der Redezeit.",Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495807,24,18,0,456,Beifall der Abg. Daniela Kolbe [SPD],,,data/txt/18024.txt,,,poi
495808,24,18,0,457,"Ich erteile jetzt der Kollegin Jutta Krellmann, Die Linke, das Wort.",Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495809,24,18,0,458,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495810,24,18,0,459,,Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495811,24,18,0,460,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Wissen Sie: Gerade wir Linke können machen, was wir wollen - es ist immer alles Mist.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495812,24,18,0,461,Heiterkeit und Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18024.txt,,,poi
495813,24,18,0,462,Das ist wohl wahr!,Max Straubinger,,data/txt/18024.txt,Max Straubinger [CDU/CSU],cducsu,poi
495814,24,18,0,463,"- Ich bin noch nicht fertig. - Wenn ich mit Kolleginnen und Kollegen in Betrieben rede und ihnen sage: Die Linke fordert 10 Euro Mindestlohn, dann finde ich niemanden, der sagt, dass das nicht in Ordnung ist, sondern ich bekomme nur Zuspruch. Niemand sagt, dass er einen Mindestlohn in der Höhe, über die im Moment diskutiert wird, möchte. 10 Euro ist richtig, und 10 Euro ist gerecht.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495815,24,18,0,464,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495816,24,18,0,465,"Der Mindestlohn kommt, sehr verehrte Damen und Herren. Aus unserer Sicht ist er die unterste Haltelinie für alle, genauso wie die unterste Haltelinie im Bundesurlaubsgesetz ist, dass die Menschen Urlaub bekommen. Auch da gibt es keine Abweichung: Bundesurlaubsgesetz ist Bundesurlaubsgesetz. Seitdem wir über den Mindestlohn reden, gibt es aber Debatten darüber, wer alles eine Abweichung braucht und wer alles eine Sonderregelung haben möchte; das ist unglaublich. Das Arbeitgeberlager, die CDU/CSU und das Handwerk fordern seit Wochen Ausnahmen. Ich habe gestern Frühstücksfernsehen geschaut. Da war zu sehen, dass sogar die Spargelbauern in allen möglichen Regionen Abweichungen verlangen, weil sie die Spargelernte sonst, wenn der Mindestlohn eingeführt wird, in andere Länder outsourcen müssen. Das ist doch eine verrückte Geschichte; so etwas geht überhaupt nicht.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495817,24,18,0,466,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495818,24,18,0,467,"Wir, meine Damen und Herren, sind auch nicht die Ersten in Europa, die einen gesetzlichen Mindestlohn einführen; als 22. Land sind wir fast die Letzten. Nirgendwo hat der Mindestlohn zu Massenarbeitslosigkeit geführt. Dafür gibt es, obwohl alle darüber quatschen, überhaupt keinen Beleg. Das ist auch völliger Schwachsinn; das sind, wie es so nett gesagt wurde, Nebelkerzen. Dabei ist der Mindestlohn in den vergleichbaren europäischen Staaten in der Regel höher als der Mindestlohn, mit dem wir einsteigen werden; das ist eben schon mal gesagt worden. Ein Land, das den höchsten Mindestlohn hat, ist dabei aber leider vergessen worden, obwohl es auch ein Stück weit vergleichbar ist: Luxemburg mit -einem Mindestlohn von 11,10 Euro. Frankreich hat einen Mindestlohn von 9,53 Euro, die Niederlande von 9,11 Euro.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495819,24,18,0,468,Und wie hoch ist da die Arbeitslosigkeit?,Max Straubinger,,data/txt/18024.txt,Max Straubinger [CDU/CSU],cducsu,poi
495820,24,18,0,469,"Selbst England hat einen Mindestlohn, der, gemessen in Kaufkraftstandards, höher ist als der, den wir in Deutschland haben werden.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495821,24,18,0,470,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495822,24,18,0,471,So ist es!,Matthias W. Birkwald,,data/txt/18024.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
495823,24,18,0,472,Können Sie auch die Zahlen zur Jugendarbeitslosigkeit vorlesen?,Max Straubinger,,data/txt/18024.txt,Max Straubinger [CDU/CSU],cducsu,poi
495824,24,18,0,473,Noch letzte Woche versprach die Bundesarbeitsministerin Andrea Nahles: Der Mindestlohn kommt ohne Ausnahme. - Jetzt wissen wir: Die SPD ist an dieser Stelle eingeknickt - nichts anderes - und verkauft die vorgesehene Ausnahmeregelung jetzt als Erfolg.,Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495825,24,18,0,474,Unsinn!,von der SPD,,data/txt/18024.txt,Zuruf von der SPD,spd,poi
495826,24,18,0,475,"Ausgerechnet für junge Menschen unter 18 ohne abgeschlossene Berufsausbildung soll es keinen Mindestlohn geben. Sie sollen künftig für die gleiche Arbeit schlechter bezahlt werden als über 18-Jährige. Damit machen Sie diese jungen Menschen zu Arbeitnehmern zweiter Klasse.

Ich habe in der Tarifpolitik dafür gekämpft, dass solche Regelungen aus den Tarifverträgen genommen wurden. Jeder, der sich einmal mit Tarifverträgen im Handwerk beschäftigt hat, kann sich noch daran erinnern, dass fast jeder Handwerkstarifvertrag Lohngruppen für über und unter 18-Jährige hatte. Wir haben lange gebraucht, um dafür zu sorgen, dass das abgeschafft wird, und jetzt wird es durch die Hintertür wieder eingeführt. Das, sehr geehrte Damen und Herren, ist Altersdiskriminierung und überhaupt nicht zu akzeptieren.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495827,24,18,0,476,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495828,24,18,0,477,"Angeblich sollen Jugendliche so davon abgehalten werden, lieber einen besser bezahlten Aushilfsjob anzunehmen, statt eine Ausbildung anzufangen. Das ist völliger Quatsch. Frau Nahles und Co sprechen damit den Jugendlichen die Fähigkeit ab, eigene Entscheidungen für ihre Zukunft zu treffen. Die Jugend ist klüger, als wir alle glauben. Ich kenne keinen Jugendlichen, der die Chance hatte, eine Ausbildung zu machen, und sich dann entschieden hat, sie nicht aufzunehmen.

Ich denke da an meine Ausbildung: Mein Ausbildungsvertrag sah eine Ausbildungsvergütung von 222 D-Mark vor; nach der Ausbildung hätte ich 1 350 D-Mark verdient. Wenn ich als Angelernter in den gleichen Betrieb gegangen wäre, hätte ich nur 900 D-Mark bekommen. Man muss doch nicht glauben, dass Jugendliche nicht in der Lage sind, auszurechnen, was es für sie bedeutet, wenn sie eine Ausbildung machen: Sie holen die Differenz schnell wieder herein, weil sie nach der Ausbildung mehr verdienen.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495829,24,18,0,478,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495830,24,18,0,479,"Das Problem ist: Es gibt zu wenige Ausbildungsplätze. 2013 haben nur gut zwei Drittel derjenigen, die einen Ausbildungsplatz wollten, auch einen Ausbildungsplatz erhalten. Es fehlt nicht an der Ausbildungswilligkeit junger Leute; es fehlt an dem politischen Willen der Großen Koalition, für mehr Ausbildungsplätze zu sorgen.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495831,24,18,0,480,Beifall bei Abgeordneten der LINKEN,,,data/txt/18024.txt,,,poi
495832,24,18,0,481,"Schaffen Sie einen verbindlichen Rechtsanspruch auf eine Ausbildung! Nehmen Sie die Betriebe in die Pflicht! Führen Sie die Ausbildungsplatzumlage ein! Damit würden Sie endlich etwas für die Fachkräftesicherung tun. Stattdessen jammern Sie ständig über den Fachkräftemangel. Es gibt einige Ausbildungsbetriebe, die richtig viel und gut ausbilden. Andere machen nichts außer zu jammern. Bestrafen Sie nicht die Jugendlichen! Das hat mit einem Mindestlohn überhaupt nichts zu tun.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495833,24,18,0,482,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495834,24,18,0,483,"Letzter Punkt: Ausnahmeregelungen für Langzeitarbeitslose. Das ist im Grunde - ich habe leider nicht mehr so viel Zeit; deswegen muss ich mich kurzfassen - eine Fortsetzung der Agendapolitik der letzten Jahre. Dass Sie Menschen, die langzeitarbeitslos sind, von dieser Regelung ausschließen, ist nicht erträglich. Frau Pothmer hat bereits ausgeführt, dass das faktisch eine doppelte Unterstützung der Arbeitgeber ist. Das wird eher dazu führen, dass Menschen in Billiglohnjobs gedrängt werden, statt sie aus der Langzeitarbeitslosigkeit herauszuholen. Deswegen sagen wir: Nein, keine Ausnahmeregelung für Langzeitarbeitslose! Das ist zum Ersten nicht gerecht, und zum Zweiten erreicht man damit nicht das, was erreicht werden sollte.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495835,24,18,0,484,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495836,24,18,0,485,"Gerade demonstrieren Frauen draußen vor dem Reichstag für Equal Pay. Das finde ich total klasse. Aber hier drinnen verwehrt man durch die Ausnahmen beim Mindestlohn gerade den Menschen Equal Pay, die das eigentlich bräuchten, nämlich Jugendlichen und Langzeiterwerbslosen.

Vielen Dank.",Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495837,24,18,0,486,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495838,24,18,0,487,,Jutta Krellmann,,data/txt/18024.txt,Jutta Krellmann (DIE LINKE),linke,speech
495839,24,18,0,488,Nächster Redner für die CDU/CSU ist der Kollege Stephan Stracke.,Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495840,24,18,0,489,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
495841,24,18,0,490,,Johannes Singhammer,,data/txt/18024.txt,Vizepräsident Johannes Singhammer,,chair
495842,24,18,0,491,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Der allgemeine gesetzliche flächendeckende Mindestlohn in Höhe von 8,50 Euro kommt. So haben wir es im Koalitionsvertrag vereinbart, und so wird es umgesetzt. Die Ressortabstimmung über den Gesetzentwurf läuft. Wir machen Politik für die Menschen in unserem Land. Es macht Sinn, die Lebenswirklichkeit der Menschen in den Blick zu nehmen. Wir sind für praxisgerechte Lösungen. Deshalb sind wir mit den Gewerkschaften und Arbeitgebern in einen Dialog getreten, den die Bundesministerin angestoßen hat. Auch wir, die CDU/CSU-Fraktion, stehen mit den betroffenen Branchen im Dialog.

Für uns gilt: Harte Arbeit und Leistungswille müssen sich lohnen. Wir als CSU haben immer gesagt: Wer Vollzeit beschäftigt ist, sollte von seiner Arbeit angemessen leben können. Die Menschen in unserem Land sollen von der derzeit positiven wirtschaftlichen Entwicklung profitieren.",Stephan Stracke,,data/txt/18024.txt,Stephan Stracke (CDU/CSU),cducsu,speech
495843,24,18,0,492,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495844,24,18,0,493,Und so ist es auch: In keinem Industrieland ist die Arbeitslosigkeit zwischen 2007 und 2013 so schnell zurückgegangen wie in Deutschland.,Stephan Stracke,,data/txt/18024.txt,Stephan Stracke (CDU/CSU),cducsu,speech
495845,24,18,0,494,Richtig!,Karl Schiewerling,,data/txt/18024.txt,Karl Schiewerling [CDU/CSU],cducsu,poi
495846,24,18,0,495,"Das ist das Ergebnis unionsgeführter Politik, das ist das Ergebnis guter Wirtschaftspolitik, und genau die wollen wir fortsetzen.",Stephan Stracke,,data/txt/18024.txt,Stephan Stracke (CDU/CSU),cducsu,speech
495847,24,18,0,496,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
495848,24,18,0,497,Zu welchem Preis?,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
495849,24,18,0,498,"Die Arbeitnehmerinnen und Arbeitnehmer in Deutschland profitieren von der guten wirtschaftlichen Entwicklung. Die Gehälter in Deutschland sind in den letzten beiden Jahren um rund 7 Prozent gestiegen bei einer Inflationsrate von 3,5 Prozent. Das zeigt: Die Teilhabe funktioniert sehr gut.

Leistung muss fair bezahlt werden. Wir sind entschieden gegen jegliches Lohndumping und Billiglöhne. Aber es ist und bleibt Aufgabe der Sozialpartner, eine faire Bezahlung zu gewährleisten. Dass die Sozialpartnerschaft funktioniert, wurde aktuell in Bezug auf die Fleisch-industrie deutlich. Wir haben viele Diskussionen politisch begleitet und gesagt: Es muss hier zu Veränderungen kommen, und genau das ist passiert. Wir werden nun die Fleischindustrie in das Arbeitnehmer-Entsendegesetz aufnehmen, in dem ein entsprechender Mindestlohn verankert ist. Das zeigt: Die Sozialpartnerschaft funktioniert. Vielleicht muss man an der einen oder anderen Stelle politischen Druck ausüben. Das haben wir in der letzten Legislaturperiode getan. Es ist ein großer Erfolg, dass uns das gelungen ist.",Stephan Stracke,,data/txt/18024.txt,Stephan Stracke (CDU/CSU),cducsu,speech
495850,24,18,0,499,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
