id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
65653,28,17,0,915,So ist es! Gerade bei Jugendlichen!,Karl Schiewerling,,data/txt/17028.txt,Karl Schiewerling [CDU/CSU],cducsu,poi
65654,28,17,0,916,"Beispielsweise reduziert er Sozialversicherungsbeiträge bis zum 1,6Fachen des Arbeitslohns, und es gibt eine zweijährige Befreiung, wenn man Arbeitslose einstellt.",Sie führen einige internationale Vergleiche an. So heißt es in Ihrem Antrag,,data/txt/17028.txt,Sie führen einige internationale Vergleiche an. So heißt es in Ihrem Antrag,,speech
65655,28,17,0,917,"Kollege Zimmer, gestatten Sie eine Zwischenfrage aus der Fraktion Bündnis 90/Die Grünen?",Petra Pau,,data/txt/17028.txt,Vizepräsidentin Petra Pau,,chair
65656,28,17,0,918,Aber selbstverständlich.,Dr. Matthias Zimmer,,data/txt/17028.txt,Dr. Matthias Zimmer (CDU/CSU),cducsu,speech
65657,28,17,0,919,Wenn es der Aufklärung dient!,Leo Dautzenberg,,data/txt/17028.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
65658,28,17,0,920,,Dr. Matthias Zimmer,,data/txt/17028.txt,Dr. Matthias Zimmer (CDU/CSU),cducsu,speech
65659,28,17,0,921,"Herr Kollege Zimmer, vielen Dank für die Möglichkeit, eine Zwischenfrage zu stellen.

Zu den internationalen Vergleichen. Dazu gibt es eine Reihe von Studien, nicht nur die, die Sie eben genannt haben, sondern auch von anderen. Es ist sicherlich richtig, dass es unterschiedliche Ergebnisse für unterschiedliche Länder gibt. Es gibt auch Länder, in denen es negative Wirkungen durch den Mindestlohn gibt - zumindest in Teilbereichen. Die Jugendarbeitslosigkeit in Frankreich ist ja schon angesprochen worden.

Wenn man sich aber die Ergebnisse aller bisherigen internationalen Vergleiche für Großbritannien anschaut - es gibt Studien dazu; das wird auch in der Studie von Neumark und Wascher stehen -, dann stellt man fest, dass es dort keine negativen Beschäftigungseffekte gegeben hat. Es gibt ein paar Studien, die sogar von positiven Effekten sprechen. Insofern ist die Behauptung, dass zwar in allen bisherigen Studien noch keine negativen Effekte dargestellt wurden, diese in Zukunft aber wahrscheinlich irgendwann auftreten müssten, reine Ideologie.

Kennen Sie diese Studien zu Großbritannien, und können Sie bestätigen, dass es bisher keine negativen Beschäftigungseffekte gibt?

Unsere Schlussfolgerung daraus ist: Man muss den Mindestlohn richtig gestalten, nämlich zum Beispiel so, wie in Großbritannien. Das ist ein Land, das durchaus mit unserem vergleichbar ist.",Dr. Wolfgang Strengmann-Kuhn,,data/txt/17028.txt,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
65660,28,17,0,922,"Lieber Herr Kollege Strengmann-Kuhn, vielen Dank für die Frage. - Ich weise lediglich darauf hin, dass Neumark und Wascher in ihrer Studie gesagt haben: Es ist noch zu früh, um abschließend beurteilen zu können, ob es negative oder positive Effekte gibt. Sie sagen auch, dass durch die Erkenntnisse darauf hingewiesen wird, dass das angeführte Argument, durch den Mindestlohn würden keine Arbeitsplätze vernichtet werden, in sich nicht stimmig ist.",Dr. Matthias Zimmer,,data/txt/17028.txt,Dr. Matthias Zimmer (CDU/CSU),cducsu,speech
65661,28,17,0,923,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17028.txt,,,poi
65662,28,17,0,924,Bisher doch!,Dr. Axel Troost,,data/txt/17028.txt,Dr. Axel Troost [DIE LINKE],linke,poi
65663,28,17,0,925,"Mir scheint schon durch diese Stichprobe belegt zu sein, dass Sie sich das zu einfach machen. Ihre Annahmen, auf denen Sie Ihre Forderungen aufbauen, werden durch die empirischen Befunde nicht gestützt.

Man könnte weitere kritische Fragen hinsichtlich Ihrer Position stellen, Herr Ernst. Warum muss der Mindestlohn in Deutschland beispielsweise so deutlich über dem in Frankreich liegen, obwohl die Lebenshaltungskosten in Frankreich deutlich höher sind? Wie steht es mit dem Verhältnis von Branchenmindestlöhnen zu gesetzlichen Mindestlöhnen? Sie wollen Erstere nur gelten lassen, wenn sie höher sind als der gesetzliche Mindestlohn. Die Tarifautonomie ist aber doch grundgesetzlich geschützt. Müsste sie nicht Vorrang vor dem Gesetz haben?

Es gibt viele Fragen, und bei Ihnen finden wir nur Schlagworte, Halbwahrheiten und einfachste Rezepte. Damit haben Ihre Vorgänger schon einmal einen Staatsbankrott hingelegt. Ihre Vorschläge kommen mir ein wenig so vor wie die Moralpredigt aus einem gestohlenen Buch: unglaubwürdig.

Mit Ihren völlig überzogenen Forderungen in der Wirtschafts-, Sozial- und Arbeitsmarktpolitik zeigen Sie nur: keine Erkenntnisfortschritte. Für uns gibt es keinen Grund, es Ihnen da gleichzutun.",Dr. Matthias Zimmer,,data/txt/17028.txt,Dr. Matthias Zimmer (CDU/CSU),cducsu,speech
65664,28,17,0,926,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
65665,28,17,0,927,,Dr. Matthias Zimmer,,data/txt/17028.txt,Dr. Matthias Zimmer (CDU/CSU),cducsu,speech
65666,28,17,0,928,"Ich schließe die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf Drucksache 17/890 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe den Tagesordnungspunkt 22 auf:

-	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung steuerlicher EU-Vorgaben sowie zur Änderung steuerlicher Vorschriften

- Drucksachen 17/506, 17/813 -

Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses (7. Ausschuss)

- Drucksache 17/923, 17/939 -

Berichterstattung:

Abgeordnete Manfred Kolbe

Sabine Bätzing

Dr. Daniel Volk

Dr. Barbara Höll

Dr. Thomas Gambke

-	Bericht des Haushaltsausschusses (8. Ausschuss) gemäß § 96 der Geschäftsordnung

- Drucksache 17/929 -

Berichterstattung:

Abgeordnete Norbert Barthle

Carsten Schneider (Erfurt)

Otto Fricke

Dr. Gesine Lötzsch

Alexander Bonde

Hierzu liegen ein Änderungsantrag der Fraktion der SPD und ein Entschließungsantrag der Fraktion Die Linke vor.

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine Dreiviertelstunde vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Bevor ich die Aussprache eröffne, bitte ich die Kolleginnen und Kollegen, die nicht mehr mit uns an dieser Aussprache teilhaben können, den Saal zu verlassen, und die anderen bitte ich, Platz zu nehmen.

Ich eröffne die Aussprache. Das Wort hat der Kollege Manfred Kolbe für die Unionsfraktion.",Petra Pau,,data/txt/17028.txt,Vizepräsidentin Petra Pau,,chair
65667,28,17,0,929,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
65668,28,17,0,930,,Petra Pau,,data/txt/17028.txt,Vizepräsidentin Petra Pau,,chair
65669,28,17,0,931,Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der heute in zweiter und dritter Lesung auf unserer Tagesordnung stehende Gesetzentwurf zur Umsetzung steuerlicher EU-Vorgaben sowie zur Änderung steuerlicher Vorschriften enthält eine Vielzahl steuerrechtlicher Vorschriften. Mit dem zügigen Abschluss des Gesetzgebungsverfahrens beweist die christlich-liberale Koalition ihre steuerpolitische Handlungsfähigkeit.,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65670,28,17,0,932,Beifall des Abg. Carl-Ludwig Thiele [FDP],,,data/txt/17028.txt,,,poi
65671,28,17,0,933,Ha! Ha!,Dr. Barbara Höll,,data/txt/17028.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
65672,28,17,0,934,Zum einen setzen wir zwingende EU-Vorgaben endlich um;,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65673,28,17,0,935,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
65674,28,17,0,936,Aber wie?,Dr. Barbara Höll,,data/txt/17028.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
65675,28,17,0,937,"zum anderen beschließen wir weitere konjunkturstärkende Maßnahmen.

Lassen Sie mich einen kurzen Überblick über den Gesetzentwurf geben.

Erstens. Die europarechtlichen Vorgaben, die umzusetzen waren, führten zur Neuregelung der Umsatzbesteuerung von Postdienstleistungen. Ich komme später ausführlicher darauf zurück.

Zweitens. In Umsetzung eines EuGH-Urteils sind die Zulageberechtigung und der entsprechende Sonderausgabenabzug bei der sogenannten Riester-Förderung künftig an die Mitgliedschaft in einem inländischen Alterssicherungssystem gebunden, nicht mehr an die unbeschränkte Steuerpflicht.

Drittens. In Umsetzung eines weiteren EuGH-Urteils wird die steuerliche Abzugsfähigkeit von Spenden und Mitgliedsbeiträgen grundsätzlich auf entsprechende Einrichtungen in einem EU-Mitgliedstaat ausgedehnt.

Viertens. Die degressive Gebäude-AfA kann rückwirkend für alle noch offenen Fälle auch für Gebäude im EU-Ausland in Anspruch genommen werden.

Fünftens. Die nach dem Umsatzsteuerrecht erforderlichen zusammenfassenden Meldungen sind zum Zweck einer besseren Bekämpfung des Umsatzsteuerbetrugs künftig monatlich zum 25. abzugeben.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65676,28,17,0,938,"Erstens. Wir konkretisieren die Besteuerung bei Funktionsverlagerungen. Diese entspricht jetzt internationalen Standards und wird nicht mehr zulasten von Arbeitsplätzen in Deutschland gehen. Das wird gerade in den wichtigen Zukunftsbereichen Forschung und Entwicklung Arbeitsplätze schaffen. Mehr dazu erfahren Sie später von meinem Kollegen Middelberg.

Zweitens. Leasing- und Factoring-Unternehmen werden als wichtige Mittelstandsfinanzierer gewerbesteuerrechtlich den Kreditinstituten gleichgestellt.

Drittens. Mitarbeiterkapitalbeteiligungen werden steuerlich besser gefördert.

Viertens. Zwecks Eindämmung der jüngst bekannt gewordenen Umsatzsteuerbetrugsfälle beim Handel mit CO2-Emissionszertifikaten führen wir auch hier das sogenannte Reverse-Charge-Verfahren ein.

Meine Damen und Herren von der Opposition, Sie sind still und beeindruckt von der Vielzahl der steuerpolitischen Maßnahmen, die diese Koalition heute den Weg bringt.",All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,data/txt/17028.txt,All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,speech
65677,28,17,0,939,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
65678,28,17,0,940,Fassungslos!,Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing [SPD],spd,poi
65679,28,17,0,941,"Ich komme jetzt zum wichtigsten Thema dieses Gesetzgebungsverfahrens, zur Neuregelung der Umsatzbesteuerung von Postdienstleistungen. Nach § 4 Nr. 11 b Umsatzsteuergesetz (alt) waren „die unmittelbar dem Postwesen dienenden Umsätze der Deutsche Post AG“ von der Umsatzsteuer befreit. Es gab also eine Exklusivbefreiung der Deutschen Post. Nach der heute zu verabschiedenden Neufassung wird einerseits die Umsatzsteuerbefreiung auf private Mitbewerber ausgedehnt, soweit sie flächendeckend einen Universaldienst anbieten. Andererseits wird die Umsatzsteuerbefreiung sowohl für die Deutsche Post AG als auch für ihre privaten Mitbewerber auf die Erbringung sogenannter Post-Universaldienstleistungen beschränkt. Hier geht es also um eine Ausweitung und zugleich um eine Einschränkung.

Die neue Regelung entspricht exakt dem Urteil des Europäischen Gerichtshofs vom 23. April 2009,",All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,data/txt/17028.txt,All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,speech
65680,28,17,0,942,Nein! Das wird von vielen Experten bezweifelt! Besser in der Anhörung zuhören oder nachlesen!,Dr. Barbara Höll,,data/txt/17028.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
65681,28,17,0,943,"wonach öffentliche und private Unternehmer in den EU-Mitgliedstaaten von der Umsatzsteuer zu befreien sind, sofern sie Post-Universaldienstleistungen anbieten.

Meine Damen und Herren von den Sozialdemokraten, das ist auch ein Stück Kontinuität: Dieser Teil des Gesetzentwurfs ist wortgleich der Gesetzesinitiative der Großen Koalition, nämlich dem Entwurf eines Dritten Gesetzes zur Änderung des Umsatzsteuergesetzes vom 10. Dezember 2008,",All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,data/txt/17028.txt,All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,speech
65682,28,17,0,944,Wir waren auch damals dagegen!,Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing [SPD],spd,poi
65683,28,17,0,945,das wir in der letzten Legislaturperiode leider nicht mehr verabschiedet haben.,All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,data/txt/17028.txt,All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,speech
65684,28,17,0,946,Und warum?,Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing [SPD],spd,poi
65685,28,17,0,947,"- Frau Kollegin Bätzing, ich komme gleich darauf; das Urteil vom 23. April hat daran nichts geändert.",All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,data/txt/17028.txt,All diese Maßnahmen basieren auf EU-Vorgaben. Wir setzen aber auch konjunkturpolitische Impulse,,speech
65686,28,17,0,948,"Kollege Kolbe, gestatten Sie eine Zwischenfrage der Kollegin Bätzing?",Petra Pau,,data/txt/17028.txt,Vizepräsidentin Petra Pau,,chair
65687,28,17,0,949,"Ja, bitte.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65688,28,17,0,950,"Herr Kollege Kolbe, stimmen Sie mir zu, dass der Gesetzentwurf, den Sie jetzt einbringen, in der Tat zunächst ein gemeinsamer Gesetzentwurf war, den wir in der 16. Legislaturperiode eingebracht haben, es aber nach dem EuGH-Urteil aufseiten der SPD-Fraktion erhebliche Bedenken und Zweifel gegeben hat, die wir schon damals, in der 16. Legislaturperiode, formuliert haben?

Stimmen Sie mir auch dahin gehend zu, dass diese Bedenken und Zweifel in der Anhörung durch die Sachverständigen bestätigt wurden?",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65689,28,17,0,951,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
65690,28,17,0,952,Nein!,e von der FDP,,data/txt/17028.txt,Zurufe von der FDP,fdp,poi
65691,28,17,0,953,"Frau Kollegin, berichten Sie doch vollständig!",Leo Dautzenberg,,data/txt/17028.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
65692,28,17,0,954,"Wäre es nicht sinnvoll, diesen Äußerungen der Sachverständigen Gehör zu schenken, ihre Empfehlungen umzusetzen und gegebenenfalls seine Meinung zu korrigieren?",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65693,28,17,0,955,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
65694,28,17,0,956,,Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65695,28,17,0,957,"Frau Kollegin Bätzing, ich war in beiden Gesetzgebungsverfahren Berichterstatter und erinnere mich, dass die Gefechtslage stets schwierig war. Es gibt schwerwiegende wirtschaftliche Interessen auf beiden Seiten.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65696,28,17,0,958,Es gab ja eine EuGH-Entscheidung!,Nicolette Kressl,,data/txt/17028.txt,Nicolette Kressl [SPD],spd,poi
65697,28,17,0,959,Das war aber im ersten Gesetzgebungsverfahren nicht anders als im zweiten.,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65698,28,17,0,960,Beifall bei der CDU/CSU,,,data/txt/17028.txt,,,poi
65699,28,17,0,961,Im zweiten Gesetzgebungsverfahren waren eigentlich keine neuen Argumente zu hören.,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65700,28,17,0,962,Nur die Anzahl der Sachverständigen war höher!,Leo Dautzenberg,,data/txt/17028.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
65701,28,17,0,963,Der Lobbyismus wurde verstärkt!,Dr. h. c. Hans Michelbach,,data/txt/17028.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
65702,28,17,0,964,"Das EuGH-Urteil können Sie jedenfalls nicht heranziehen, um Ihre Meinung zu stützen. Es stützt eher unsere Meinung. Das werde ich noch näher ausführen.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65703,28,17,0,965,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
65704,28,17,0,966,"Lassen Sie mich auf drei Punkte eingehen. Erstens. Die Ausdehnung der Umsatzsteuerbefreiung für Post-Universaldienstleistungen auch auf private Mitbewerber war überfällig; denn der daraus bisher resultierende Wettbewerbsvorteil der Deutschen Post AG war - egal wie man zur Neuregelung steht - in jedem Fall europarechtswidrig. Deshalb wird die Neuregelung im Grundsatz auch von keiner ernst zu nehmenden Stimme bestritten. Nicht einmal die Deutsche Post AG lehnt sie im Grundsatz ab. Sie war überfällig, und wir treten für ein zügiges Inkrafttreten zum 1. Juli 2010 ein.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65705,28,17,0,967,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
65706,28,17,0,968,"Zweitens. Von der Umsatzsteuer befreit werden künftig nur noch Post-Universaldienstleistungen, mit denen durch einen oder mehrere Unternehmer eine Grundversorgung der Bevölkerung sichergestellt wird. Den Nutzern muss ein Universaldienst zur Verfügung stehen, der ständig flächendeckend postalische Dienstleistungen einer bestimmten Qualität zu tragbaren Preisen für alle Nutzer bietet. Solche Post-Universaldienstleistungen sind die Beförderung von Briefsendungen bis 2 Kilogramm, die Beförderung von Paketen bis 10 Kilogramm sowie Einschreib- und Wertsendungen.

Wir haben als Koalition entsprechend dem Regierungsentwurf auch weitergehende Forderungen privater Mitbewerber nach einer vollständigen Streichung der Umsatzsteuerbefreiung abgelehnt. Wir haben also eine ausgewogene Regelung getroffen.

Drittens. Das war der zentrale Punkt: Nicht unter die Umsatzsteuerbefreiung fallen Leistungen, die zwischen Vertragsparteien individuell vereinbart sind - auch das ist unstrittig - und die aufgrund von Allgemeinen Geschäftsbedingungen zu abweichenden Qualitätsbedingungen oder günstigeren Preisen als den allgemeinen Tarifen erbracht werden.

Insbesondere Letzteres war Hauptthema bei der Sachverständigenanhörung und auch bei der Diskussion im Ausschuss. Auch wir als Unionsfraktion wie auch die Koalitionsfraktionen insgesamt haben die Anhörung äußerst sorgfältig ausgewertet und alle Sachverständigen zur Kenntnis genommen.

Nach unserer Auffassung wird aber der Regierungsentwurf durch das EuGH-Urteil vom 23. April 2009 voll getragen, Frau Bätzing. In Ziffer 43 führt der EuGH aus, dass nicht etwa alle Dienstleistungen, die von den öffentlichen Posteinrichtungen ausgeführt werden, unabhängig von ihrer Natur befreit sind. In Ziffer 44 führt der EuGH aus, dass die Steuerbefreiung eng auszulegen ist.

Insbesondere in Ziffer 46 führt der EuGH aus, dass sich - jetzt zitiere ich - insbesondere aus der Natur des verfolgten Zwecks der Förderung einer Tätigkeit von allgemeinem Interesse ergibt, dass die Befreiung nicht für spezifische, von den Dienstleistungen von allgemeinem Interesse trennbare Dienstleistungen gilt, zu denen Dienstleistungen gehören, die besonderen Bedürfnissen von Wirtschaftsteilnehmern entsprechen. - So wortwörtlich der Europäische Gerichtshof.

Das heißt im Grundsatz: Allgemeine Leistungen für Privathaushalte sind steuerbefreit. Besondere Leistungen für Wirtschaftsteilnehmer zu günstigeren Preisen sind nicht steuerbefreit.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65707,28,17,0,969,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
65708,28,17,0,970,Eine absolut ausgewogene Regelung!,Dr. Daniel Volk,,data/txt/17028.txt,Dr. Daniel Volk [FDP],fdp,poi
65709,28,17,0,971,Gerade Sie von den Sozialdemokraten oder den Linken werfen uns doch immer eine Verminderung des Steuersubstrats vor.,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65710,28,17,0,972,Das machen Sie in dem Gesetz auch ausreichend!,Dr. Barbara Höll,,data/txt/17028.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
65711,28,17,0,973,"Sie werfen uns vor, wir würden die Kommunen schädigen. Hier treten Sie für Steuerbefreiungen ein, die meines Erachtens nicht zu rechtfertigen sind.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65712,28,17,0,974,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
65713,28,17,0,975,"Warum sollen denn Massensendungen zu günstigeren Preisen, die Unternehmen an Tausende oder Zehntausende Aktionäre schicken, steuerbefreit sein? Warum sollen Hunderttausende von Rundschreiben von Banken oder Versicherungen an ihre Geschäftskunden steuerbefreit sein? Das ist doch eine Schädigung des Steuersubstrats.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65714,28,17,0,976,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
65715,28,17,0,977,"Bei Sonderkonditionen besteht Umsatzsteuerpflicht. Ob diese Sonderkonditionen individuell ausgehandelt oder aufgrund von AGB vereinbart werden, kann doch keinen Unterschied machen.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65716,28,17,0,978,Das ist genau der Unterschied!,Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing [SPD],spd,poi
65717,28,17,0,979,Anderenfalls könnten die Postunternehmen Sonderkonditionen geradezu in den AGB verpacken und damit selber über die Umsatzsteuerpflicht bestimmen. Das kann nicht sein.,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65718,28,17,0,980,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
65719,28,17,0,981,"Wir haben alles in allem einen gelungenen Kompromiss gefunden. Ich werbe seitens meiner Fraktion um Zustimmung.

Danke.",Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65720,28,17,0,982,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
65721,28,17,0,983,,Manfred Kolbe,,data/txt/17028.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
65722,28,17,0,984,Das Wort hat die Kollegin Sabine Bätzing für die SPD-Fraktion.,Petra Pau,,data/txt/17028.txt,Vizepräsidentin Petra Pau,,chair
65723,28,17,0,985,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
65724,28,17,0,986,,Petra Pau,,data/txt/17028.txt,Vizepräsidentin Petra Pau,,chair
65725,28,17,0,987,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der eher unspektakuläre Titel des heutigen Gesetzentwurfs der Regierung verdeckt die tatsächliche Tragweite des Artikelgesetzes. Bereits zum zweiten Mal in dieser Legislaturperiode zeigt diese „Regierungskollision“ - ich benutze „Kollision“ ganz bewusst -, wie sie mit der fundierten Meinung von Sachverständigen",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65726,28,17,0,988,Nur weil sie Ihnen nicht passt!,Leo Dautzenberg,,data/txt/17028.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
65727,28,17,0,989,aus Anhörungen und mit Änderungsvorschlägen aus dem Bundesrat umgeht. Sie ignoriert sie.,Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65728,28,17,0,990,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
65729,28,17,0,991,"Sicherlich ist unstreitig, dass nach der Liberalisierung des deutschen Postmarktes gesetzgeberischer Handlungsbedarf im Bereich des Post- und Steuerrechts besteht.",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65730,28,17,0,992,Das haben Sie in der letzten Legislaturperiode nicht gemacht!,Dr. Daniel Volk,,data/txt/17028.txt,Dr. Daniel Volk [FDP],fdp,poi
65731,28,17,0,993,"Das ist absolut unstreitig. Was den Bereich der AGB zu Sonderkonditionen angeht, ignorieren Sie aber hartnäckig die Äußerungen der Sachverständigen.",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65732,28,17,0,994,"Nicht der Sachverständigen, sondern einiger!",Leo Dautzenberg,,data/txt/17028.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
65733,28,17,0,995,"Herr Kollege Dautzenberg hat im Finanzausschuss und auch gerade eben gesagt, dass es nicht auf die Anzahl der Sachverständigen ankomme, die eine Meinung verträten, sondern auf deren Qualität.",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65734,28,17,0,996,Qualität statt Quantität!,Dr. Daniel Volk,,data/txt/17028.txt,Dr. Daniel Volk [FDP],fdp,poi
65735,28,17,0,997,"Kollegen von der Union, schließe ich daraus richtig, dass die CDU/CSU die Qualität und die Kompetenz sowohl der Monopolkommission als auch die von Herrn Professor Scholz bezweifelt?",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65736,28,17,0,998,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
65737,28,17,0,999,"Haben Sie ihm das schon einmal persönlich gesagt? Ich glaube, der steht Ihnen ziemlich nahe.

Worum geht es in der Sache? Die EU hat ein Ziel. Sie will erreichen, dass in den Mitgliedsländern ein Universaldienst im Postdienst gewährleistet ist, und dabei will sie nicht lediglich die Privatpost der einzelnen Personen fördern. Jeder, der einmal in Art. 12 der Postrichtlinie hineingeschaut hat, wird das sofort feststellen. Die EU trifft mit dieser Regelung in der Postrichtlinie zielgenau deutsche AGB zu Sonderkonditionen; denn unter vergleichbaren Bedingungen eingelieferte Sendungen werden gleich behandelt, und diese Bedingungen sind allen zugänglich. Das ist gerade der wesentliche Unterschied zu individuellen Vereinbarungen.",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65738,28,17,0,1000,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
65739,28,17,0,1001,"Die EU will auch ganz bewusst Massensendungen fördern. Sie hat verstanden, dass Universalpostdienst für den Einzelnen nicht nur heißt, seinen Brief überall und zu jeder Zeit abschicken zu können, sondern auch, überall und zu jeder Zeit Post, auch informatorische Post, zum Beispiel von der Gemeinde, vom Kegelverein, ob Einladungen, Zeitungen oder Spendenquittungen, erhalten zu können. Das ist die rechtliche Argumentation. Wenn Sie diese nicht überzeugt, dann sollte es vielleicht die politische tun. Wir werden in die Wahlkreise gehen. Wir werden den Kirchen, den Schützenvereinen und den Automobilklubs sagen, dass ihr Porto teurer wird,",Sabine Bätzing,,data/txt/17028.txt,Sabine Bätzing (SPD),spd,speech
65740,28,17,0,1002,Wenn sie bei der Post bleiben! Sie können ja zum Wettbewerber gehen!,Dr. Daniel Volk,,data/txt/17028.txt,Dr. Daniel Volk [FDP],fdp,poi
