id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
572282,78,18,0,191,Lachen bei Abgeordneten der CDU/CSU,,,data/txt/18078.txt,,,poi
572283,78,18,0,192,"Das ist zwar nicht meine Meinung, aber offensichtlich spielen die niedrigen Zinsen eine Rolle. Das war übrigens kein Linker; das hatten wir in dieser Republik noch nicht.

Ich will ganz klar sagen, welche Position wir vertreten: Wir sind nicht der Auffassung, dass neue Schulden irgendwie sinnvoll sind. Da, wo wir Verantwortung tragen, verhalten wir uns dementsprechend. In Thüringen zum Beispiel haben wir vereinbart, dass es in den nächsten fünf Jahren keine Nettokreditaufnahme geben wird und wir Schulden tilgen wollen. In Brandenburg, wo wir seit vielen Jahren regieren, machen wir seit vier Jahren keine neuen Schulden, sondern haben mit Rückzahlungen begonnen. In Mecklenburg-Vorpommern und Berlin haben wir die finanzpolitische und haushaltspolitische Wende eingeleitet. Dort, wo wir Verantwortung tragen, bekennen wir uns also zu einer Politik ohne neue Schulden und betreiben eine entsprechende Politik. Um das klar und deutlich zu sagen: Wir Linke können das, und wir wollen das auch.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572284,78,18,0,193,Beifall bei der LINKEN,,,data/txt/18078.txt,,,poi
572285,78,18,0,194,"Es ist falsch und letztlich sogar zutiefst zynisch, wenn der CDU-Generalsekretär behauptet, dass jetzt endlich Schluss damit sei, über die eigenen Verhältnisse und auf Pump zu leben. Ich frage mich: Wer hat in den vergangenen Jahren und Jahrzehnten eigentlich die Schulden gemacht? In den letzten zehn Jahren regierte Angela Merkel, und in dieser Zeit wurden 225 Milliarden Euro neue Schulden gemacht. Das ist die Wahrheit. Diese 225 Milliarden Euro neue Schulden haben Sie doch zu verantworten.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572286,78,18,0,195,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572287,78,18,0,196,"Wann immer Sie regiert haben, wurden Schulden gemacht. Grund dafür ist, dass Sie Steuergeschenke gemacht und Millionäre und Milliardäre nicht belastet haben. Das ist die eigentliche Ursache. Aufgrund Ihrer Politik zahlen wir - das war auch im letzten Jahr so - 26 Milliarden Euro Zinsen. Ihre Politik ist verantwortlich dafür, dass dieses Geld nicht für andere Dinge zur Verfügung steht.

Der entscheidende Punkt aber ist der Preis dieser schwarzen Null: Ihre schwarze Null und die verspielten Zukunftschancen sind zwei Seiten derselben Medaille.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572288,78,18,0,197,"Ja, ist klar!",Klaus-Peter Flosbach,,data/txt/18078.txt,Klaus-Peter Flosbach [CDU/CSU],cducsu,poi
572289,78,18,0,198,"Wir haben marode Brücken und Straßen, teilweise -katastrophale bauliche Zustände in Schulen und Turnhallen, es fehlen Lehrer und Erzieher, wir haben Kinderarmut, Armut bei Jugendlichen und Armut im Alter. Das alles gehört zur Wahrheit in unserem Land. Mit dieser Politik gefährden Sie den sozialen Zusammenhalt in unserem Land.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572290,78,18,0,199,Beifall bei der LINKEN,,,data/txt/18078.txt,,,poi
572291,78,18,0,200,"Auch heute noch gilt in Deutschland der Satz, der früher ein geflügeltes Wort war: Wenn du arm bist, stirbst du eher.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572292,78,18,0,201,Blödsinn!,Eckhardt Rehberg,,data/txt/18078.txt,Eckhardt Rehberg [CDU/CSU],cducsu,poi
572293,78,18,0,202,Und in einer solchen Situation plündern Sie den Gesundheitsfonds. Das ist doch eine widersprüchliche Politik.,Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572294,78,18,0,203,Beifall bei der LINKEN sowie des Abg. Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18078.txt,,,poi
572295,78,18,0,204,"Norbert Barthle hat gesagt, wir müssten mehr investieren. Ja, Investitionen in die Zukunft sind angesagt, sie wären notwendig, aber wann hören Sie auf, nur davon zu reden? Sie haben 10 Milliarden Euro für die Jahre 2016 bis 2018 angekündigt. Ehrlich gesagt, das ist doch ein Witz. Wenn mein Bundesland Mecklenburg-Vorpommern das machen würde, wäre das die richtige Dimension. Es wäre nötig, in diesem Jahr 10 Milliarden Euro in die digitale Infrastruktur zu investieren. Das wäre eine Investitionspolitik. Sie reden darüber, tun dafür aber zu wenig.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572296,78,18,0,205,Beifall bei der LINKEN,,,data/txt/18078.txt,,,poi
572297,78,18,0,206,"Ich möchte einen weiteren Punkt ansprechen. Der ausgeglichene Haushalt ist der eine Punkt. Sie verbinden ihn immer damit, dass bei den Steuern gar nichts passiert. Das ist das eigentliche Problem. Sie müssten die Vermögenden in diesem Land, die auch in der Krise ihren Reichtum weiter vermehrt haben, mehr belasten, damit das Gemeinwesen seine Aufgaben bewältigen kann. Das ist die Aufgabe.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572298,78,18,0,207,Beifall bei der LINKEN,,,data/txt/18078.txt,,,poi
572299,78,18,0,208,"Dort sollte endlich einmal etwas abgeholt werden. Sie gehen das aber nicht an und sagen: um Gottes willen.

Leider macht Ihr Koalitionspartner dabei mit und hat alle Wahlversprechen in dieser Hinsicht völlig vergessen. Das ist eine falsche Politik. Greifen Sie bei den Superreichen, bei den Milliardären etwas ab durch eine Vermögensteuer, die wie auch immer ausgestaltet sein kann. Über die Ausgestaltung einer Vermögensteuer können wir reden. Da Sie das aber nicht tun, können Sie auf die schwarze Null nicht stolz sein.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572300,78,18,0,209,Beifall bei der LINKEN,,,data/txt/18078.txt,,,poi
572301,78,18,0,210,"Krisenrobuste, nachhaltige Haushaltskonsolidierung, Zukunftsinvestitionen und konsequente Umverteilung von oben nach unten - dieser Dreiklang würde neue Möglichkeiten schaffen. Wenn man das machen würde, könnte man auch auf einen ausgeglichenen Haushalt stolz sein.

Herzlichen Dank.",Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572302,78,18,0,211,Beifall bei der LINKEN,,,data/txt/18078.txt,,,poi
572303,78,18,0,212,,Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
572304,78,18,0,213,Das Wort hat der Kollege Johannes Kahrs für die SPD-Fraktion.,Petra Pau,,data/txt/18078.txt,Vizepräsidentin Petra Pau,,chair
572305,78,18,0,214,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18078.txt,,,poi
572306,78,18,0,215,,Petra Pau,,data/txt/18078.txt,Vizepräsidentin Petra Pau,,chair
572307,78,18,0,216,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Kollege Bartsch, ich schätze Sie ja sehr. Aber wenn man eine Rede aufbaut, dann muss man sich an gewisse Gesetze der Logik halten. Sie stellen sich hierhin und feiern die schwarze Null in Brandenburg und in Thüringen, wo wir Sozialdemokraten gemeinsam mit Ihnen Verantwortung tragen. Das ist richtig, das loben Sie. Da haben Sie etwas verstanden. Das ist eine gute Sache.

Eine Sekunde später verdammen Sie jedoch die schwarze Null auf Bundesebene, reden diese in Grund und Boden und sagen, sie sei der Untergang des Abendlandes und der Menschen, die darin wohnen.",Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572308,78,18,0,217,Das habe ich nie gesagt!,Dr. Dietmar Bartsch,,data/txt/18078.txt,Dr. Dietmar Bartsch [DIE LINKE],linke,poi
572309,78,18,0,218,Das war der Duktus der Rede!,Eckhardt Rehberg,,data/txt/18078.txt,Eckhardt Rehberg [CDU/CSU],cducsu,poi
572310,78,18,0,219,"Das ist erstens nicht logisch, hat zweitens höchstens den Hauch von billiger Polemik, und drittens merkt das jeder. Herr Bartsch, in der Vergangenheit waren Sie deutlich intelligenter. Deswegen: Das war nichts. Man kann eine Rede auch besser vorbereiten.",Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572311,78,18,0,220,Heiterkeit bei der CDU/CSU,,,data/txt/18078.txt,,,poi
572312,78,18,0,221,"Schauen wir uns die heutige Debatte einmal an. Es wird deutlich, dass diese Große Koalition wirkt. Schauen wir uns einmal den Haushalt 2014 und die Debatten zum Haushalt 2014 an, in denen uns die versammelte Opposition um die Ohren gehauen hat, wie unsolide das wäre, wie knapp genäht das wäre. Wir hätten angeblich nur Schein- und Fantasierechnungen aufgemacht.",Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572313,78,18,0,222,Stimmt ja auch!,Dr. Tobias Lindner,,data/txt/18078.txt,Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
572314,78,18,0,223,"In der Bundespressekonferenz haben wir jedoch als SPD und CDU/CSU gemeinsam erklärt, dass das solide ist, dass das so kommen wird, dass man sich darauf berufen kann und dass es das schriftlich gibt. Deswegen ist es meines Erachtens eine gute Gelegenheit, heute daran zu erinnern, dass wir unser Versprechen gehalten haben. Wir haben sogar noch mehr getan, als wir versprochen haben.

Wir haben nämlich nicht versprochen, dass wir 2014 keine neuen Schulden mehr machen werden. Vielmehr waren wir bei 6,5 Milliarden Euro. Jetzt läuft es sogar besser. Woran liegt das denn?

Nachdem wir schon Frau Merkel und Herrn Schäuble gedankt haben, muss man sich überlegen, woher das Geld denn kommt. Diese Einnahmen des Staates sind darauf zurückzuführen, dass die Unternehmen erfolgreich sind und dass die Menschen in diesem Land hart arbeiten. Das Ergebnis dieser harten Arbeit spiegelt sich im Bundeshaushalt wider, weil Steuern gezahlt werden, weil mehr Menschen als jemals zuvor in diesem Land in Arbeit sind und weil die Unternehmen Gewinne machen.

Deswegen funktioniert das. Wir haben deswegen eine schwarze Null, weil es Steuermehreinnahmen gibt. Der Dank gilt Rot-Grün unter Gerhard Schröder, der die Agenda auf den Weg gebracht hat. Das waren die Reformen, die dieses Land aus der Krise gerissen haben, in die Helmut Kohl und Schwarz-Gelb dieses Land geführt haben.",Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572315,78,18,0,224,Beifall bei der SPD,,,data/txt/18078.txt,,,poi
572316,78,18,0,225,"Gleichzeitig wurde mit diesen Reformen die Grundlage dafür gelegt, dass wir im Gegensatz zu allen anderen Ländern in Europa sehr wachstumsstark durch die Krise gekommen sind und für Europa der Anker sind, um sie nach vorne zu bringen.

Etwas nachdenklich gestimmt möchte ich an dieser Stelle anmerken, was in den nächsten zwei bis drei Jahren passieren wird. Dann werden wir die Auswirkungen der Reformen erleben, die unter Schwarz-Gelb passiert sein sollen. Die Hoteliers wurden begünstigt. Außerdem wurde die Luftverkehrsteuer eingeführt, die dazu geführt hat, dass Lufthansa und Air Berlin schlechtere Zukunftsaussichten haben. Das hat aber nicht viel gebracht.",Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572317,78,18,0,226,Widerspruch bei der CDU/CSU,,,data/txt/18078.txt,,,poi
572318,78,18,0,227,"Deswegen ist es richtig und gut, dass wir jetzt in dieser Großen Koalition, nachdem wir in der letzten die Schuldenbremse eingeführt haben, gemeinsam solide Haushaltspolitik machen. Das heißt, die Große Koalition wirkt. SPD hilft. Wir bekommen es vernünftig hin. Das heißt, wir haben die Möglichkeit, nicht nur in 2014 und 2015, sondern auch danach, wenn die Schuldenbremse verbindlich gilt, keine neuen Schulden zu machen. Das wollen wir als SPD so durchsetzen.

Gleichzeitig investieren wir aber auch. Damit all das, was Sie aufgezählt haben, Herr Bartsch, nicht eintrifft, gibt diese Koalition - das haben wir im Koalitionsvertrag festgehalten - viel Geld für Infrastruktur, für Fa-milien, für Kinder und für Bildung aus. Wir haben mit einem 10-Milliarden-Euro-Investitionsprogramm nachgelegt und machen trotzdem keine neuen Schulden.

Es ist richtig, dass man den Menschen in diesem Land, die dies ermöglichen, dankt, dass man den Unternehmen dankt, die wettbewerbsfähig sind. Wir hoffen, dass das so bleibt und dass die Politik das Notwendige dazu tut. Dafür muss es Reformen geben. Das haben wir mit Rot-Grün vorgemacht. Die Große Koalition wird es jetzt auch so handhaben. Wir werden in den nächsten Jahren die notwendigen Reformen durchführen, damit dieses Land weiterhin eine Zukunft hat, damit sich die Arbeitnehmerinnen und Arbeitnehmer, damit sich die Wirtschaft auf diese Bundesregierung, auf diese Politik verlassen können.

Vielen Dank.",Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572319,78,18,0,228,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18078.txt,,,poi
572320,78,18,0,229,,Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs (SPD),spd,speech
572321,78,18,0,230,Für die Fraktion Bündnis 90/Die Grünen hat der Kollege Sven-Christian Kindler das Wort.,Petra Pau,,data/txt/18078.txt,Vizepräsidentin Petra Pau,,chair
572322,78,18,0,231,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich finde es gut, dass die Koalition uns heute durch diese Aktuelle Stunde die Gelegenheit gibt, auf die eklatanten Schwächen ihrer Haushaltspolitik einzugehen. Wir dürfen nicht vergessen: Der Etat 2014 war nicht ausgeglichen und ist heute nicht ausgeglichen. Sie haben nur trickreich Schulden in Schattenhaushalten versteckt. Bei den Sozialkassen haben Sie Schulden aufgenommen. Sie leihen sich das Geld nicht mehr bei der Bank, aber bei der Rentenversicherung und bei den Krankenkassen. Sie haben im Haushalt 2014 nicht gearbeitet. Sie hatten viel Glück mit extrem niedrigen Zinsen. Die Investitionen im Haushalt sind immer noch sehr gering. Liebe Koalition, das ist wahrlich kein Grund zu feiern. Ich finde, es ist Anlass zu großer Sorge.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572323,78,18,0,232,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Matthias W. Birkwald [DIE LINKE],,,data/txt/18078.txt,,,poi
572324,78,18,0,233,"Zu den Schattenhaushalten. Sie haben sich 3,5 Milliarden Euro aus dem Gesundheitsfonds gegriffen. 3,3 Milliarden Euro für die Mütterrente haben Sie aus Beitragsmitteln der Rente genommen, obwohl jedem klar ist, dass sie aus Steuermitteln hätte finanziert werden müssen. Das sind insgesamt etwa 7 Milliarden Euro versteckte Schulden bei den Sozialkassen. Eine ehrliche Bilanz zeigt, dass es dort 7 Milliarden Euro versteckte Schulden gibt.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572325,78,18,0,234,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572326,78,18,0,235,Wer zahlt eigentlich die Zeche dafür? Fast alle Krankenkassen haben Zusatzbeiträge erhoben. Die Rentenkasse wird in ein paar Jahren leer sein.,Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572327,78,18,0,236,"Das ist nicht richtig! Es ist absolut falsch, was Sie da erzählen!",Petra Hinz,,data/txt/18078.txt,Petra Hinz [Essen] [SPD],spd,poi
572328,78,18,0,237,Die Arbeitnehmerinnen und Arbeitnehmer zahlen nachher die Zeche dafür. Ich sage Ihnen: Das hat mit seriöser Haushaltspolitik nichts zu tun. Das ist richtig ungerecht.,Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572329,78,18,0,238,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572330,78,18,0,239,Das ist keine se-riöse Rede! Unglaublich ist das!,Petra Hinz,,data/txt/18078.txt,Petra Hinz [Essen] [SPD],spd,poi
572331,78,18,0,240,Das ist eine unseriöse Rede!,Norbert Barthle,,data/txt/18078.txt,Norbert Barthle [CDU/CSU],cducsu,poi
572332,78,18,0,241,"Man muss festhalten: Sie haben extrem viel Glück. Es gibt historisch niedrige Zinsen und gute Steuereinnahmen. Das Urteil des Bundesfinanzhofs zur Kernbrennstoffsteuer kam kurz vor Weihnachten. Sie können sich hier im Bundestag zwar für Glück loben,",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572333,78,18,0,242,Das Glück ist mit den Tüchtigen!,Dr. Reinhard Brandl,,data/txt/18078.txt,Dr. Reinhard Brandl [CDU/CSU],cducsu,poi
572334,78,18,0,243,"aber dann können Sie sich auch gleich für gutes Wetter loben. Mit ehrlicher und harter Haushaltspolitik hat das leider nichts zu tun, liebe Koalition.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572335,78,18,0,244,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572336,78,18,0,245,"Man darf in der Haushaltspolitik nicht nur kurzfristig auf Sicht fahren, sondern man muss Haushalte dauerhaft strukturell konsolidieren, man muss dauerhaft dafür sorgen, dass Investitionen solide finanziert werden. Man darf nicht die Arbeit verweigern. Man muss im Haushalt arbeiten, man muss ihn entrümpeln, man muss Subventionen abbauen, zum Beispiel umweltschädliche, man muss die Einnahmen verbessern und Dinge umschichten. Wenn man sich das letzte Jahr dieser Koalition anschaut, sieht man: null Idee in der Haushaltspolitik, null Vision, kein Wille, kein Mut. Das ist Arbeitsverweigerung. So macht man keine Haushaltspolitik.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572337,78,18,0,246,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572338,78,18,0,247,In welchem Ausschuss waren Sie denn?,Thomas Jurk,,data/txt/18078.txt,Thomas Jurk [SPD],spd,poi
572339,78,18,0,248,"Es wird sich mittelfristig rächen, dass Sie nichts verändern wollen und nur auf den Status quo schauen. Sie verschieben ganz viele Kosten in die Zukunft. In den Bereichen Gesundheit und Rente, also bei den Sozial-kassen, verschieben Sie viele Kosten auf die nächste -Regierung, auf die nächste Legislaturperiode. Auch Investitionen verschieben Sie, obwohl wir wissen, dass wir jetzt Milliardeninvestitionen in Klimaschutz, in Energieeffizienz, in Bildung und den Ausbau digitaler Infrastruktur, in Breitbandausbau, benötigen. Wir müssen jetzt richtig in die Zukunft investieren.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572340,78,18,0,249,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18078.txt,,,poi
572341,78,18,0,250,"Wenn wir uns den Jahresabschluss des Haushalts 2014 anschauen, sieht man, dass die Investitionsquote erstmals einstellig geworden ist. Die Investitionsquote war schon sehr gering. Beim Abschluss sieht man, dass 600 Millionen Euro weniger investiert wurden, als geplant war. Das heißt, Sie konsolidieren diesen Haushalt leider auch zulasten der Investitionen. Ich sage Ihnen: Das ist ganz klar gegen Generationengerechtigkeit.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572342,78,18,0,251,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572343,78,18,0,252,"Was ist Ihre Alternative dazu? Anstatt jetzt auf öffentliche Investitionen zu setzen, damit Anreize für private Investitionen zu schaffen und das solide zu finanzieren, plant die Bundesregierung eine neue Welle von ÖPP; Minister Gabriel plant sie, und Minister Dobrindt hat sie schon angekündigt. Der Bundesrechnungshof hat letztes Jahr trotzdem festgestellt, dass es im Hinblick auf den Straßenbau bei neuen öffentlich-privaten Partnerschaften Mehrkosten in Milliardenhöhe gibt. Das ist nicht nur teuer, sondern damit umgehen Sie de facto auch die Schuldenbremse, weil Sie Kosten in die Zukunft verlagern. Wir fordern Sie auf: Stoppen Sie diese gefährliche ÖPP-Strategie! Sie ist ein teurer Irrweg.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572344,78,18,0,253,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572345,78,18,0,254,"Was müsste man jetzt machen? Man müsste jetzt dafür sorgen, dass umweltschädliche Subventionen abgebaut werden. Aber ihr Volumen ist auf 52 Milliarden Euro gestiegen. Subventionen von rund 9 Milliarden Euro könnte man schnell abbauen. Man könnte jetzt die Einnahmesituation verbessern, zum Beispiel durch Maßnahmen bei der ungerechten Abgeltungsteuer, man könnte im Rüstungsbereich sparen, und das Betreuungsgeld könnte man sich schenken. Dann könnte man - Vorschläge dazu haben wir Grüne im Hinblick auf den Haushalt 2014/2015 vorgelegt - einen Gestaltungsspielraum von über 10 Milliarden Euro schaffen. Diesen könnte man für Investitionen nutzen: in den Klimaschutz, in den Breitbandausbau, in gute Bildung. Das müsste man jetzt machen, anstatt weiterhin Schulden in Schattenhaushalten zu verstecken und die Zukunft zu verspielen. Ich fordere Sie auf: Hören Sie endlich mit der Arbeitsverweigerung auf, fangen Sie an, zu arbeiten, und hören Sie auf, sich selbst für den Haushalt zu loben!

Vielen Dank.",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572346,78,18,0,255,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18078.txt,,,poi
572347,78,18,0,256,,Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572348,78,18,0,257,Der Parlamentarische Staatssekretär Steffen Kampeter hat das Wort.,Petra Pau,,data/txt/18078.txt,Vizepräsidentin Petra Pau,,chair
572349,78,18,0,258,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18078.txt,,,poi
572350,78,18,0,259,,Petra Pau,,data/txt/18078.txt,Vizepräsidentin Petra Pau,,chair
572351,78,18,0,260,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Es war für mich als Haushaltsstaatssekretär bei Wolfgang Schäuble schon ein etwas ungewöhnliches Schriftstück, das Dienstagfrüh von mir versandt wurde. Ich habe den Haushaltsausschuss im Namen der Bundesregierung davon unterrichtet, dass wir zum ersten Mal seit 1969 einen Haushalt ohne neue Nettokreditaufnahme abschließen können. Dieses Schriftstück habe ich zum ersten Mal mit freudigen Grüßen unterzeichnet. Ich finde, das war wirklich ein Tag der Freude.",Steffen Kampeter,,data/txt/18078.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
572352,78,18,0,261,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18078.txt,,,poi
572353,78,18,0,262,"Abweichungen vom Haushaltsansatz hat es schon immer gegeben. Schulden in Höhe von 6,5 Milliarden Euro haben wir nicht aufgenommen. Gegenüber dem Vorjahr entspricht das einer um rund 20 Milliarden Euro geringeren Nettokreditaufnahme. Ein bisschen technischer formuliert - so schreiben es einem die Experten auf -: Wir haben in Deutschland sogar einen strukturellen Überschuss. Für einen strukturellen Überschuss kann man sich vielleicht nicht unmittelbar etwas kaufen. Dieser Umstand zeigt aber, dass wir nicht nur nominal bei null sind, sondern dass wir in Deutschland auch bereinigt um konjunkturelle Effekte einen recht soliden Bundeshaushalt haben.

Auch im Hinblick auf das Maastricht-Kriterium, das über viele Jahre in aller Munde war, haben wir einen Überschuss von 0,5 Prozent. Auch wenn das öffentlich noch nicht so sehr beachtet worden ist: Wir haben im abgelaufenen Jahr aufgrund des überschießenden Bundesbankgewinns und anderer Effekte sogar 2,5 Milliarden Euro der Bundesschuld aktiv getilgt. Das ist zwar nicht die Welt, aber ich will es einmal so sagen: Die Richtung stimmt. Wir dürfen jetzt nur nicht nachlassen. Wachstumsorientierte Konsolidierung zahlt sich aus.",Steffen Kampeter,,data/txt/18078.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
572354,78,18,0,263,Beifall bei der CDU/CSU und der SPD,,,data/txt/18078.txt,,,poi
572355,78,18,0,264,"Ich finde, Johannes Kahrs hat einen richtigen Punkt angesprochen: dass wir uns zunächst einmal bei den Menschen bedanken müssen.",Steffen Kampeter,,data/txt/18078.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
572356,78,18,0,265,Was? Nur einen?,Johannes Kahrs,,data/txt/18078.txt,Johannes Kahrs [SPD],spd,poi
572357,78,18,0,266,"- Ja, einmal hat Johannes Kahrs etwas Richtiges gesagt. Darf ich das nicht feststellen?",Steffen Kampeter,,data/txt/18078.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
572358,78,18,0,267,Heiterkeit bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18078.txt,,,poi
572359,78,18,0,268,"Wir wollten ja klatschen, aber so geht es nicht!",Petra Hinz,,data/txt/18078.txt,Petra Hinz [Essen] [SPD],spd,poi
572360,78,18,0,269,"Wir sollten uns bei denjenigen Menschen bedanken, die mit ihrer Hände und Köpfe Arbeit diese wirtschaftliche Leistung erbracht und damit die hohen Steuereinnahmen ermöglicht haben. Es sind weit über 40 Millionen Menschen, die in Deutschland in unterschiedlichen Strukturen arbeiten. Ihnen, meine sehr verehrten Damen und Herren, müssen wir in erster Linie danken. Der hohe Beschäftigungsstand und der Fleiß der Menschen, die dieses Land jeden Tag aufs Neue nach vorne bringen, sind die Grundfundamente dieses ausgeglichenen Haushalts.",Steffen Kampeter,,data/txt/18078.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
572361,78,18,0,270,Beifall bei der CDU/CSU und der SPD,,,data/txt/18078.txt,,,poi
572362,78,18,0,271,"Die Grünen unterhalten sich, anstatt zu klatschen, wenn ich sage, dass die Menschen in diesem Land fleißig sind. Das sagt über diese Opposition mehr als alles andere.",Steffen Kampeter,,data/txt/18078.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
572363,78,18,0,272,Beifall bei der CDU/CSU,,,data/txt/18078.txt,,,poi
572364,78,18,0,273,"Oh, nicht so weinerlich heute!",Sven-Christian Kindler,,data/txt/18078.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
