id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
93662,43,17,0,1411,Beifall bei der SPD,,,data/txt/17043.txt,,,poi
93663,43,17,0,1412,"Sie hat gefordert, dass Möglichkeiten sondiert werden, wie Mittel für zusätzliche Investitionen generiert werden können, um die dringend gebotene Belebung des innereuropäischen Handels zu fördern.

All unsere Vorschläge haben Sie abgelehnt, ohne Stellung dazu zu beziehen. Was hat der zuständige Wirtschaftsminister in dieser Hinsicht bisher vorgetragen? Was hat er dargestellt? Nichts. Sein Handeln wird den aktuellen wirtschaftspolitischen Herausforderungen nicht annähernd gerecht.",Manfred Nink,,data/txt/17043.txt,Manfred Nink (SPD),spd,speech
93664,43,17,0,1413,Beifall bei Abgeordneten der SPD,,,data/txt/17043.txt,,,poi
93665,43,17,0,1414,"Die zentralen Fragen der Zukunft Europas bleiben unbeantwortet.

Bezeichnend ist auch der Bericht des Bundeswirtschaftsministers vom 17. Mai 2010 zu den Vorschlägen der Kommission. Verehrte Kolleginnen und Kollegen, dieser Bericht ist nicht mehr als ein kurzes, inhaltsleeres Papier. Jede Praktikantin, jeder Praktikant hätte am ersten Tag des Praktikums einen fundierteren Bericht erstellt.",Manfred Nink,,data/txt/17043.txt,Manfred Nink (SPD),spd,speech
93666,43,17,0,1415,Genau!,Anton Schaaf,,data/txt/17043.txt,Anton Schaaf [SPD],spd,poi
93667,43,17,0,1416,"Das Schlimme daran: Mehr - so hat das Wirtschaftsministerium auf Nachfrage geantwortet - sei nicht möglich gewesen, da man noch im Verhandlungsprozess sei. Was wird hier verhandelt?

Man muss doch zumindest Ziele benennen können. Ich erwarte ja noch keine endgültigen Ergebnisse in allen Einzelheiten; aber ich denke, das Parlament sollte darüber informiert sein, in welche Richtung die Regierung gehen will. Wir fragen uns: Wo bleiben die Vorschläge des Ministers? Wann gedenkt die Bundesregierung das Parlament und die deutsche Bevölkerung über ihr Vorhaben und über die Maßnahmen zu unterrichten?

Es kann doch nicht sein, dass die Chancen Deutschlands, Europa für die nächsten zehn Jahre mitzugestalten, wegen Planlosigkeit aus der Hand gegeben werden, ohne die weltweiten Folgen der Wirtschafts- und Finanzkrise, der Krise Griechenlands und der Krise des Euros zu beachten.",Manfred Nink,,data/txt/17043.txt,Manfred Nink (SPD),spd,speech
93668,43,17,0,1417,Beifall bei der SPD,,,data/txt/17043.txt,,,poi
93669,43,17,0,1418,"Ich frage mich: Kann es sein, dass der Bundeswirtschaftsminister noch immer nicht begriffen hat, dass die fundamentalen Herausforderungen, denen die europäische Wirtschaft gegenübersteht, von der Politik entschlossene Antworten verlangen? Die zunehmende weltwirtschaftliche Verflechtung hat gezeigt: Die Weltwirtschaft wartet nicht auf Europa, und Europa wartet nicht auf Deutschland. An dieser Stelle wird erneut die Konzept- und Tatenlosigkeit der Regierung deutlich.

Als Rheinland-Pfälzer - das sage ich aus voller Überzeugung und in voller Ernsthaftigkeit -, der die Arbeit von Herrn Brüderle als ehemaligem Wirtschaftsminister von Rheinland-Pfalz kennt und schätzt, kann ich nur sagen: Herr Minister, nehmen Sie die vernichtende Medienschelte bezüglich Ihrer bisherigen Arbeit wie beispielsweise in der Süddeutschen Zeitung vom 5. Mai ernst. Hier muss mehr geschehen: Wir brauchen keine reine Konsolidierungsstrategie, wir brauchen auch eine Wachstumsstrategie. Das ist die Aufgabe von heute, und das ist der Weg in die Zukunft. Wachen Sie auf und werden Sie endlich aktiv!

Schönen Dank.",Manfred Nink,,data/txt/17043.txt,Manfred Nink (SPD),spd,speech
93670,43,17,0,1419,Beifall bei der SPD,,,data/txt/17043.txt,,,poi
93671,43,17,0,1420,,Manfred Nink,,data/txt/17043.txt,Manfred Nink (SPD),spd,speech
93672,43,17,0,1421,"Herr Kollege Nink, das war Ihre erste Rede in diesem Haus. Ich gratuliere Ihnen sehr herzlich und verbinde das mit den besten Wünschen für Ihre weitere Arbeit.",Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93673,43,17,0,1422,Beifall,,,data/txt/17043.txt,,,poi
93674,43,17,0,1423,Als letzter Redner in dieser Debatte hat nun der Kollege Dr. Stefan Kaufmann für die CDU/CSU-Fraktion das Wort.,Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93675,43,17,0,1424,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17043.txt,,,poi
93676,43,17,0,1425,,Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93677,43,17,0,1426,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Herr Kollege Nink, Sie haben Vorschläge der SPD zu Europa 2020 angesprochen und kritisiert, dass es hierzu noch keine Stellungnahme gibt. Zu Vorschlägen ohne ausreichende Substanz muss die Koalition, glaube ich, nicht Stellung nehmen.

Heute Morgen haben wir hier im Plenum den Berufsbildungsbericht 2010 diskutiert. Dabei wurde einmal mehr die überragende Bedeutung der beruflichen Bildung für die Zukunftsfähigkeit unseres Landes offenbar. Unser System der dualen Bildung mit allen Formen und Möglichkeiten der Aufstiegs- und Weiterbildung ist weltweit einzigartig, und wir werden weltweit darum beneidet.

Was hat dieser Befund mit dem vorliegenden Antrag der Koalitionsfraktionen zu Europa 2020 zu tun? Die Europäische Union möchte sich mit der Strategie Europa 2020 zu quantitativen Bildungszielen in den einzelnen Mitgliedstaaten bekennen. Dies soll eine der Maßnahmen sein, um die Wettbewerbs- und Innovationsfähigkeit der EU nachhaltig zu steigern. Konkret sollen höchstens 10 Prozent eines Jahrgangs Schulabbrecher sein - damit haben wir kein Problem - und mindestens 40 Prozent eines Jahrgangs ein Hochschulstudium absolvieren.

Was bedeutet das für Deutschland? Derzeit machen in Deutschland circa 28 Prozent eines Jahrgangs einen Hochschulabschluss, also deutlich weniger als 40 Prozent. Nehmen wir jedoch die Absolventen beruflicher Bildungsgänge, beispielsweise der Meisterausbildung oder der Fachwirtausbildung, hinzu, so liegt die entsprechende Absolventenquote in Deutschland bei circa 39 Prozent. Wir müssen uns also nicht verstecken. Europaweit reicht die Spannbreite bei der Hochschulabsolventenquote derzeit von 23 Prozent bis über 50 Prozent. Natürlich kommt es hierbei entscheidend darauf an, welche Abschlüsse in die Quote eingerechnet werden und wie die Bildungsgänge und Bildungssysteme in den einzelnen Mitgliedstaaten ausgestaltet sind. Damit wir das im Strategiepapier der EU formulierte ehrgeizige Absolventenziel erreichen können, ist es von zentraler Bedeutung, dass in die Hochschulabsolventenquote auch Abschlüsse, die mit einem Hochschulabschluss qualitativ vergleichbar sind, eingerechnet werden.",Dr. Stefan Kaufmann,,data/txt/17043.txt,Dr. Stefan Kaufmann (CDU/CSU),cducsu,speech
93678,43,17,0,1427,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17043.txt,,,poi
93679,43,17,0,1428,Sie wollen doch gar keine Bildungsziele!,Dr. Eva Högl,,data/txt/17043.txt,Dr. Eva Högl [SPD],spd,poi
93680,43,17,0,1429,"- Das stimmt doch nicht.

Nur so kann im Übrigen garantiert werden, dass unser System der beruflichen Bildung nicht auf Dauer ausgehöhlt wird. Eine Erzieherin muss nicht an einer Hochschule ausgebildet werden, ebenso wenig eine Krankenschwester, und beim Fliesenleger käme hierzulande ohnehin niemand auf die Idee, die Ausbildung an die Hochschule zu verlegen.

Dem unbestreitbaren Trend zur Höherqualifizierung in einer komplexen Arbeitswelt trägt unser System der beruflichen Bildung in hervorragender Weise Rechnung. Dem weiteren Ausbau dualer Ausbildungsgänge ist daher unbedingt Priorität einzuräumen. Dies hat mir erst gestern ein Bildungsforscher des Zentrums für Europäische Wirtschaftsforschung in einem Gespräch bestätigt. Demnach stellt der Fachkräftemangel in den nächsten Jahren ein deutlich größeres Problem dar als der immer wieder beklagte Akademikermangel.

Ich verhehle nicht, dass innerhalb des Bundestages wie auch des Bundesrates erhebliche Bedenken bestehen, auf EU-Ebene überhaupt quantitative Bildungsziele festzulegen. Dies widerspricht dem Kompetenzgefüge der Europäischen Union und insbesondere dem Subsidiaritätsprinzip. Es besteht kein Zweifel, dass für die inhaltliche und strukturelle Entwicklung des Bildungssystems allein die Mitgliedstaaten - im Falle Deutschlands die Bundesländer - und nicht Brüssel verantwortlich sind.

Es ist im Vorfeld des Europäischen Rates allerdings nicht gelungen, einen Verzicht der EU auf quantitative Bildungsziele im Strategiepapier durchzusetzen. Umso dringender ist es daher, den bildungspolitischen Besonderheiten der einzelnen Mitgliedstaaten dadurch Rechnung zu tragen, dass beim Definieren des Absolventenziels im Juni eben auch solche Abschlüsse beruflicher Bildungsgänge einbezogen werden, die Hochschulabschlüssen vergleichbar sind. Nur dann nämlich achtet die EU auch bei der Umsetzung ihrer Ziele die unterschiedlichen Wege des Kompetenzerwerbs und damit die Bildungshoheit der Mitgliedstaaten.",Dr. Stefan Kaufmann,,data/txt/17043.txt,Dr. Stefan Kaufmann (CDU/CSU),cducsu,speech
93681,43,17,0,1430,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17043.txt,,,poi
93682,43,17,0,1431,"Die ursprünglich sehr verengte, rein formale Sicht der EU auf bloße Hochschulabschlüsse kann mithin nicht aufrechterhalten werden. Dies gilt umso mehr, wenn die EU tatsächlich am 40-Prozent-Ziel festhält.

Darüber hinaus muss es dabei bleiben, dass die Bundesregierung quantitativen Festlegungen beim Kernziel Bildung nur zustimmt, wenn dies in Abstimmung mit den für den Bildungsbereich zuständigen Bundesländern geschieht. Dies ist in den Ziffern 5 b und 5 c der Schlussfolgerungen des Europäischen Rates vom März auch so vorgesehen. Dort wird ausdrücklich auf die Festlegung nationaler Ziele unter Berücksichtigung der nationalen Gegebenheiten abgestellt.

Es darf jedenfalls unter keinen Umständen eine schleichende Kompetenzverlagerung weg von der bisher praktizierten offenen Koordinierung im Bildungsbereich geben. Eine Gleichbehandlung des Bildungsbereichs mit vergemeinschafteten Politikbereichen muss verhindert werden. Darüber sollte auch hier im Hause Einigkeit bestehen.

In diesem Sinne bitte ich um Unterstützung für den Koalitionsantrag.

Herzlichen Dank.",Dr. Stefan Kaufmann,,data/txt/17043.txt,Dr. Stefan Kaufmann (CDU/CSU),cducsu,speech
93683,43,17,0,1432,Beifall bei der CDU/CSU und der FDP,,,data/txt/17043.txt,,,poi
93684,43,17,0,1433,,Dr. Stefan Kaufmann,,data/txt/17043.txt,Dr. Stefan Kaufmann (CDU/CSU),cducsu,speech
93685,43,17,0,1434,"Ich schließe die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf Drucksache 17/1758 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Ich sehe, das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe den Tagesordnungspunkt 8 auf:

Beratung des Antrags der Abgeordneten Dr. Martina Bunge, Dr. Gregor Gysi, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKE

Korrektur der Überleitung von DDR-Alterssicherungen in bundesdeutsches Recht

- Drucksache 17/1631 -

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Innenausschuss

Ausschuss für Familie, Senioren, Frauen und Jugend

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine halbe Stunde vorgesehen. - Ich sehe, damit sind Sie einverstanden. Dann können wir so verfahren.

Ich eröffne die Aussprache. Als erste Rednerin hat die Kollegin Dr. Martina Bunge für die Fraktion Die Linke das Wort.",Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93686,43,17,0,1435,Beifall bei der LINKEN,,,data/txt/17043.txt,,,poi
93687,43,17,0,1436,,Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93688,43,17,0,1437,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Es ist eine Legende, dass es den Ostrentnerinnen und -rentnern durchweg gut geht. Natürlich wirkt sich eine lange, kaum unterbrochene Erwerbsbiografie günstig auf die Rente aus. Verkannt wird aber, dass die Rente für fast alle das einzige Alterseinkommen ist. Private Vorsorge war nicht üblich, Betriebsrenten gab es kaum.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93689,43,17,0,1438,War das ein soziales System!,vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17043.txt,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
93690,43,17,0,1439,"Außer Acht gelassen wird bei Ihren Durchschnittsbetrachtungen, dass hier Äpfel mit Birnen verglichen werden. Mit dem Rentenüberleitungsgesetz erhielten alle eine Rente nach SGB VI. Zusatzversorgungen und sonstige Besonderheiten blieben außen vor.

Es ist klar: Wenn im Osten alle Berufsgruppen - also auch Akademikerinnen und Akademiker, Beschäftigte des öffentlichen Dienstes, Pädagogen oder Ärztinnen - in den Durchschnitt eingerechnet werden, dann wird dieser verfälscht, weil im Westen Beamte oder Freiberufler in berufsständischer Versorgung bei der Berechnung des Durchschnitts außen vor bleiben.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93691,43,17,0,1440,So ist es!,Anton Schaaf,,data/txt/17043.txt,Anton Schaaf [SPD],spd,poi
93692,43,17,0,1441,"Dahinter steckt aber auch, dass 1991 bei der Rentenüberleitung etliche DDR-Regelungen bewusst nicht überführt wurden. Diesen Problemkreisen widmet sich unser Antrag. Da uns häufig vorgeworfen wird, wir würden uns nur um Personen mit vermeintlichen Privilegien oder besonderer Staatsnähe kümmern, lassen Sie mich, obwohl ich nur vier Minuten Redezeit habe, die Spannbreite der Probleme aufzeigen. Die Beschäftigten des Gesundheits- und Sozialwesens mit einem besonderen Steigerungsfaktor werden nicht anerkannt. Zu nennen sind weiter die Geschiedenen ohne Versorgungsausgleich, die Zuwendungen für Ballettmitglieder, nachdem sie die Bühne verlassen haben, die Bergleute aus der Braunkohleveredelung, diejenigen, die Angehörige gepflegt haben ebenso wie mithelfende Familienangehörige von Handwerkern und Selbstständigen. Handwerker sind in der DDR bei Gott nicht mit Glacéhandschuhen angefasst worden, aber was Sie machen - zehn bis 15 Jahre setzen Sie auf dem Rentenkonto gleich null -, ist beschämend.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93693,43,17,0,1442,Beifall bei der LINKEN,,,data/txt/17043.txt,,,poi
93694,43,17,0,1443,"Dazu gehören auch zweite Bildungswege, Aspiranturen und vereinbarte längere Studienzeiten von Spitzensportlerinnen und -sportlern. Das ist übrigens ein Grund für die Erfolge von DDR-Athletinnen und -Athleten; es ist nicht immer anderes, was Sie vermuten und vorbringen.

Aber weiter zur Rente: Negiert werden im Ausland erworbene Rentenansprüche und freiwillige Beiträge. Sie waren zwar mit 3 bis 12 Mark in der Tat niedrig, aber man konnte auch eine gediegene 3- bis 4-Raum-Wohnung für 50 bis 60 Mark mieten. Damit ergibt sich eine völlig andere Relation. Subventionierte Preise haben nämlich die niedrigen Bruttolöhne gestützt. Diese sind jetzt wiederum die Grundlage für die Rentenberechnung. Das ist ein weiteres Problem.

Zu den Betroffenen gehören nicht nur die eingangs erwähnten Akademikerinnen und Akademiker, sondern auch Beschäftigte von Bahn und Post, die eine historisch gewachsene Alterssicherung hatten. Vergessen wir nicht: Die Wertneutralität des Rentenrechts wurde verletzt, indem willkürlich in die Rentenformel eingegriffen wurde. Für als staatsnah Eingestufte gilt nicht die Beitragsbemessungsgrenze, sondern für die Berechnung wird nur der Durchschnitt zum Ansatz gebracht.

Gregor Gysi hat vielen von Ihnen vor fast einem Jahr an dieser Stelle bei der Beratung unserer 17 Anträge versprochen: Wenn Sie nichts tun, dann werden wir Sie in der neuen Legislaturperiode daran erinnern, damit Sie tätig werden. Wir halten Wort.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93695,43,17,0,1444,Beifall bei der LINKEN,,,data/txt/17043.txt,,,poi
93696,43,17,0,1445,"Was tun Sie? Was tut die Bundesregierung? Vage Versprechen, selbst von der Kanzlerin. Das hilft aber nicht bei den Existenznöten, die viele haben. Sie kündigt an, sie will DDR-Hinterlassenschaften in der Rente endlich aufarbeiten. Die FDP hat in der letzten Legislaturperiode als Opposition einen eigenen Antrag mit fast allen von uns aufgezeigten Problemen eingebracht. Der Lösungsvorschlag war zwar nicht toll,",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93697,43,17,0,1446,Aber systemkonform!,Dr. Heinrich L. Kolb,,data/txt/17043.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
93698,43,17,0,1447,"aber was passiert jetzt? Wir sind mitten in der Legislaturperiode, aber es geschieht nichts.

Nehmen Sie unseren Antrag als Gedankenstütze! Ich denke, hier sind Hausaufgaben zu machen, die bisher keine Bundesregierung erledigt hat. Seien Sie nicht weiter borniert und ignorant! DDR-Biografien müssen anerkannt werden. Es ist gelebtes Leben, das sich auch in den Altersbezügen widerspiegeln muss.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93699,43,17,0,1448,Beifall bei der LINKEN,,,data/txt/17043.txt,,,poi
93700,43,17,0,1449,,Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93701,43,17,0,1450,"Frau Kollegin, denken Sie bitte an die Redezeit.",Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93702,43,17,0,1451,"Für meine Fraktion gilt: Solange Sie nichts tun, werden wir Sie in dieser Sache nicht in Ruhe lassen.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93703,43,17,0,1452,Beifall bei der LINKEN,,,data/txt/17043.txt,,,poi
93704,43,17,0,1453,,Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93705,43,17,0,1454,Nächster Redner ist der Kollege Frank Heinrich für die CDU/CSU-Fraktion.,Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93706,43,17,0,1455,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17043.txt,,,poi
93707,43,17,0,1456,,Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93708,43,17,0,1457,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrte Frau Bunge, ich möchte einen Schritt zurückgehen und am Anfang etwas allgemeiner bleiben. Denn auch Ihr Antrag ist am Anfang sehr vergangenheitsorientiert - um es so kurz zu sagen.

Die Übertragung des Rentensystems West auf das Rentensystem Ost war eine großartige gesellschaftliche Leistung, von der man nicht wissen konnte, dass sie so ausgeht, wie wir es zum Schluss geschafft haben.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93709,43,17,0,1458,Beifall bei der CDU/CSU und der FDP,,,data/txt/17043.txt,,,poi
93710,43,17,0,1459,Das steht auch drin!,Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge [DIE LINKE],linke,poi
93711,43,17,0,1460,"- Das wollte ich damit einfach in den Raum stellen.

Die schwierigen Ausgangsbedingungen, die man gar nicht oft genug in Erinnerung rufen kann, waren das von Ihnen gerade geschilderte in Berufsgruppen zergliederte und um Sonderversorgungssysteme angereicherte DDR-Rentenrecht.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93712,43,17,0,1461,Das bundesdeutsche ist genauso gegliedert!,Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge [DIE LINKE],linke,poi
93713,43,17,0,1462,"- Das bundesdeutsche hatte auch seine Eigenarten. - Es handelte sich um einen hochkomplizierten Vorgang ohne vergleichbares Beispiel in der Geschichte. Kein Patentrezept war vorhanden, auf das man hätte zurückgreifen können.

Bei dieser komplexen Angelegenheit stand man vor der Wahl, entweder ein Tabellenwerk zu nehmen und es - aus westlicher Sicht - dem Osten überzustülpen, um alles bis ins Feinste für jede einzelne Person festzulegen, oder sich bei seinem Vorgehen einiger Leitplanken zu bedienen. Das Tabellenwerk wurde aus verständlichen Gründen abgelehnt, weil es dabei um eine Aufgabe gegangen wäre, die vom bürokratischen Aufwand her kaum zu überbieten gewesen wäre, und weil dadurch keinesfalls mehr Gerechtigkeit entstanden wäre. Die geschaffenen Leitplanken und Eckpunkte, die wir jetzt diskutieren und auch früher schon immer wieder diskutiert haben - Sie haben selber die 16 Anträge und den Gesetzesvorschlag angesprochen, den Herr Gysi im letzten Jahr eingebracht hatte -, sind, wie wir alle wissen, in Abhängigkeit von den tatsächlichen Entgelten und nach einer nach bestem Wissen und Gewissen eingeführten Regelung, was die Stichtage und die Rentenhöhe angeht, entstanden.

Dass Sie jetzt das Wort ""Willkür"" in den Mund genommen haben und dieses Wort in Ihrem Antrag mindestens zweimal vorkommt, kommt mir aus Ihrer Richtung als etwas schwierig vor. Eine Linie wurde gezogen, die dem Thema, den Menschen und den zusammenwachsenden Systemen nach dem besten Wissen und Gewissen der damals Verantwortlichen am nächsten kam. Es war nie der Anspruch, und es gab auch nie die Möglichkeit, 40 Jahre DDR mit diesem Rentensystem einfach ungeschehen zu machen. Oder sollten dadurch entstehende Kunstrenten, die letztendlich jeglicher Rechtsgrundlage entbehrt hätten, den Bürgern in den alten Bundesländern zur solidarischen Mitbezahlung vorgelegt werden? Es sollte nicht nach dem Rosinenpickerprinzip gehen. Trotzdem ist offensichtlich, dass durch die errungene Linie ein Teil von Betroffenen eher Gewinner und ein anderer Teil von Betroffenen eher Verlierer sind. Das liegt in der Sache selbst, nämlich den Leitplanken, begründet.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93714,43,17,0,1463,Beifall bei der CDU/CSU und der FDP,,,data/txt/17043.txt,,,poi
93715,43,17,0,1464,"Die Kompliziertheit dieser zu überführenden oder miteinander zu vereinbarenden Systeme bringt eine Aufgabe mit sich, die sich in dem ausdrückt, was wir heute hier vor uns haben. Wie schon gesagt, die BRD war nicht in der Lage, alle Ungerechtigkeiten der ehemaligen DDR auszugleichen, und darüber hinaus ist das Rentensystem wahrlich nicht der Reparaturbetrieb des Erwerbslebens.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93716,43,17,0,1465,Beifall bei der CDU/CSU und der FDP,,,data/txt/17043.txt,,,poi
93717,43,17,0,1466,"Noch gestern habe ich mit jemandem gesprochen, der zu den in Ihrem Antrag angesprochenen Personengruppen gehört. Er sagte mir Folgendes: Wir unterstützen diesen Antrag in keinster Weise. - Denn es geht dieser Gruppe nicht um eine gerechte Rente, sondern vielmehr um eine leistungsgerechte Altersversorgung, die weit mehr als nur Rente ist.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93718,43,17,0,1467,Das habe ich doch gesagt!,Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge [DIE LINKE],linke,poi
93719,43,17,0,1468,"Es geht um eine Anerkennung von Lebensleistung. Darum ist eine Differenziertheit nötig, die in dem Antrag, den Sie jetzt stellen, nicht vorkommt. Was in diesem Werk zusammenfließt, war eine gemeinschaftliche Leistung von Arbeitnehmerinnen und Arbeitnehmern sowie von Arbeitgebern als Beitrags- und Steuerzahler, die letztlich hohe Anerkennung verdient. Die Grundlage war ein hohes Maß an Kompromissbereitschaft und -fähigkeit. Ganz im Sinne des bundesdeutschen Rentensystems, das auf den Gleichheitsgrundsatz setzt, wurde mit der Übertragung dieses Systems Gewaltiges geleistet.

Die Gerichte, sowohl das Bundesverfassungsgericht als auch Sozialgerichte, haben in mehreren Verfahren sehr deutlich gemacht, dass die durch den Einigungsvertrag geschaffene Lösung und die entsprechenden Fristen und Leitlinien sicher sind.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93720,43,17,0,1469,"Herr Kollege, gestatten Sie eine Zwischenfrage der Kollegin Dr. Bunge?",Gerda Hasselfeldt,,data/txt/17043.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
93721,43,17,0,1470,Bitte schön.,Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93722,43,17,0,1471,"Herr Kollege Heinrich, Sie sind ja im A-und-S-Ausschuss und in dieser Problematik neu. Sie kommen aus - -",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93723,43,17,0,1472,Und er kommt aus dem Westen!,Ute Kumpf,,data/txt/17043.txt,Ute Kumpf [SPD],spd,poi
93724,43,17,0,1473,"- Ja, aber ich glaube, Ihr Wahlkreis ist jetzt im Osten?",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93725,43,17,0,1474,"Ich bin im Wahlkreis Chemnitz, richtig.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93726,43,17,0,1475,"Dieser Bürger aus Ihrem Wahlkreis, mit dem Sie gesprochen haben, hat gesagt, es gehe ihm nicht um die Rentenüberleitung, sondern um eine gerechte Altersversorgung. Sie interpretieren nun unseren Antrag und sagen, dazu stehe nichts drin. Haben Sie zur Kenntnis genommen, dass ich gerade in meiner Rede gesagt habe, dass das Problem für viele, die eine Zusatz- und Sonderversorgung hatten, darin besteht, quasi in die Renten gestopft worden zu sein, um es salopp zu formulieren? Sicherlich handelt es sich bei der Rentenüberleitung um eine historische Leistung; das steht auch in unserem Antrag. Aber es sind viele Probleme entstanden. Wir schlagen in unserem Antrag für die Überleitung von DDR-Alterssicherungen in bundesdeutsches Recht ein System sui generis vor, das nur für begrenzte Zeit und für eine bestimmte Personengruppe gilt. Wenn Sie nun trotzdem etwas anderes behaupten, dann haben Sie entweder unseren Antrag nicht richtig gelesen, oder Sie können ihn nicht interpretieren.",Dr. Martina Bunge,,data/txt/17043.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
93727,43,17,0,1476,"Die Frage, die ich aus Ihren Ausführungen herauslese, beantworte ich wie folgt: Ja, ich habe Ihren Antrag gelesen, genauso wie dieser Bürger, der aus einer der Gruppen kommt, die Sie angesprochen haben. Was ich vorgetragen habe, ist seine Interpretation Ihres Antrags. Ich habe ihn zitiert. Es ist seine Auffassung, dass er sich in Ihrem Antrag nicht wiederfindet. Das ist meine kurze Antwort auf Ihre Frage.",Frank Heinrich,,data/txt/17043.txt,Frank Heinrich (CDU/CSU),cducsu,speech
93728,43,17,0,1477,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17043.txt,,,poi
