id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
440038,238,17,0,987,Unglaublich!,Joachim Poß,,data/txt/17238.txt,Joachim Poß [SPD],spd,poi
440039,238,17,0,988,"von Eingriffen, die der Verschleierung von Steuervergehen und der Begünstigung Einzelner dienten.",Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer (SPD),spd,speech
440040,238,17,0,989,"Mein Gott, das hat ja so einen langen Bart! Meine Güte, der gleiche Autor musste auch schon zugeben, dass er Fehler gemacht hat!",Stefan Müller,,data/txt/17238.txt,Stefan Müller [Erlangen] [CDU/CSU],cducsu,poi
440041,238,17,0,990,Das ist das System in Bayern. Jetzt stellen wir fest: Dieses System ist offenkundig nicht überwunden.,Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer (SPD),spd,speech
440042,238,17,0,991,Das ist das System der CSU!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440043,238,17,0,992,- In der Tat: Das ist das System der CSU.,Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer (SPD),spd,speech
440044,238,17,0,993,Also: Kavallerie nach Bayern!,Patrick Kurth,,data/txt/17238.txt,Patrick Kurth [Kyffhäuser] [FDP],fdp,poi
440045,238,17,0,994,"Meine Güte, das wird Ihnen bei der Landtagswahl auch nicht helfen!",Stefan Müller,,data/txt/17238.txt,Stefan Müller [Erlangen] [CDU/CSU],cducsu,poi
440046,238,17,0,995,Schauen wir uns die gegenwärtige Situation an; es geht ja um einen bekannten Namen. Auf einmal ist Herr Seehofer merkwürdig still geworden. Er ist abgetaucht. Aber wahrscheinlich hat er mit den anderen Affären in der CSU-Fraktion genug zu tun.,Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer (SPD),spd,speech
440047,238,17,0,996,Beifall bei der SPD sowie des Abg. Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17238.txt,,,poi
440048,238,17,0,997,"Wir sehen: Es gibt auch in Deutschland Steueroasen. Diese Oasen müssen schleunigst stillgelegt werden, auch in Bayern und in Hessen. Das gelingt nur durch einen Regierungswechsel in Bayern und in Hessen.",Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer (SPD),spd,speech
440049,238,17,0,998,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17238.txt,,,poi
440050,238,17,0,999,Aber doch wohl nicht im Bund!,Antje Tillmann,,data/txt/17238.txt,Antje Tillmann [CDU/CSU],cducsu,poi
440051,238,17,0,1000,,Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer (SPD),spd,speech
440052,238,17,0,1001,Manfred Kolbe hat nun für die CDU/CSU-Fraktion das Wort.,Dr. Norbert Lammert,,data/txt/17238.txt,Präsident Dr. Norbert Lammert,,chair
440053,238,17,0,1002,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440054,238,17,0,1003,,Dr. Norbert Lammert,,data/txt/17238.txt,Präsident Dr. Norbert Lammert,,chair
440055,238,17,0,1004,"Herr Präsident! Liebe Kolleginnen und Kollegen! Manche meiner Vorredner haben sich gegenseitig bezichtigt, Unsinn zu reden.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440056,238,17,0,1005,"Meinen Sie Herrn Flosbach, oder wen? Sie müssen schon ein bisschen präziser sagen, wen Sie meinen! Sonst wird es schwierig!",Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440057,238,17,0,1006,"Wer recht hat, muss das geneigte Publikum hier im Saal und vor den Bildschirmen entscheiden. Fakt ist jedenfalls, dass wir in einigen Punkten unterschiedlicher Meinung sind. Ich darf ein paar dieser Punkte hervorheben.

Herr Gysi, Sie haben beklagt, dass es in Deutschland 10 Billionen Euro Geldvermögen gibt.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440058,238,17,0,1007,Den Betrag habe ich nicht beklagt! Nur die Verteilung!,Dr. Gregor Gysi,,data/txt/17238.txt,Dr. Gregor Gysi [DIE LINKE],linke,poi
440059,238,17,0,1008,Verteilung!,Dr. Barbara Höll,,data/txt/17238.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
440060,238,17,0,1009,"Ja, ist es denn schlimm, dass Deutschland ein wohlhabendes Land ist? Ist Ihnen eine Situation wie bei Ihren Parteifreunden in Nordkorea, wo Kinder verhungern, lieber?",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440061,238,17,0,1010,Hallo?,Dr. Barbara Höll,,data/txt/17238.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
440062,238,17,0,1011,"Ist das der Zustand, den Sie anstreben?",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440063,238,17,0,1012,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440064,238,17,0,1013,"Ach, das ist doch Unsinn!",Dr. Gregor Gysi,,data/txt/17238.txt,Dr. Gregor Gysi [DIE LINKE],linke,poi
440065,238,17,0,1014,Es geht um die Verteilung!,Dr. Barbara Höll,,data/txt/17238.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
440066,238,17,0,1015,Natürlich gibt es bei der Vermögensverteilung gewisse Ungleichgewichte. Es gibt zum Beispiel ein Ungleichgewicht zwischen Ost und West. Im Osten Deutschlands gibt es deutlich weniger Vermögen als im Westen des Landes. Aber wer trägt denn die Schuld daran?,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440067,238,17,0,1016,Die -Kommunisten!,Michael Kretschmer,,data/txt/17238.txt,Michael Kretschmer [CDU/CSU],cducsu,poi
440068,238,17,0,1017,"Ist es die CDU/CSU, die seit 1949 die soziale Marktwirtschaft in der Bundesrepublik Deutschland aufgebaut hat, wodurch es gelungen ist, breiten Wohlstand zu schaffen, oder die SED, die Privatvermögen vernichtet hat und am Ende in den Konkurs gehen musste?",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440069,238,17,0,1018,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440070,238,17,0,1019,Gysi!,Klaus-Peter Flosbach,,data/txt/17238.txt,Klaus-Peter Flosbach [CDU/CSU],cducsu,poi
440071,238,17,0,1020,"Wer trägt denn die Schuld am ungleichgewichtigen Vermögen in Ost und West? Das sind Sie und nicht wir. Manchmal habe ich bei Ihren Reden den Eindruck, dass Sie erst dann wieder glücklich sind, wenn es wie in der DDR zu einer privaten Versteuerung von 90 Prozent kommt",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440072,238,17,0,1021,Wir sind -Europäer!,Mechthild Rawert,,data/txt/17238.txt,Mechthild Rawert [SPD],spd,poi
440073,238,17,0,1022,"und Ihre Funktionäre Autos, Telefone und Ferienplätze mit Wartezeiten bis zu 20 Jahren zuteilen können. Das scheint offenbar Ihr Idealzustand zu sein.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440074,238,17,0,1023,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440075,238,17,0,1024,"Sie haben hier schon so viel Schwachsinn geredet, aber das übertrifft alles!",Iris Gleicke,,data/txt/17238.txt,Iris Gleicke [SPD],spd,poi
440076,238,17,0,1025,Wir sind stolz auf den Wohlstand in der Bundesrepublik Deutschland. Denn nur dieser Wohlstand kann unseren Sozialstaat finanzieren.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440077,238,17,0,1026,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440078,238,17,0,1027,"Nur eine blühende Wirtschaft kann einen Sozialstaat finanzieren. Deshalb wollen wir sowohl die erfolgreiche Marktwirtschaft als auch den Sozialstaat Bundesrepublik Deutschland. Deswegen gehört es auch zur Wahrheit, dass 10 Prozent der Bevölkerung mehr als die Hälfte der Steuern zahlen. Das müssen Sie zur Kenntnis nehmen.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440079,238,17,0,1028,"Direkte Steuern, Herr Kollege!",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440080,238,17,0,1029,"Herr Gambke, Sie hatten hier einen schweren Stand. Ihre Führungsleute sind weg und schreiben sich gegenseitig offene Briefe. Herr Trittin sitzt wahrscheinlich gerade über einem Brief an Herrn Kretschmann, nachdem er dessen heutiges Interview in der Süddeutschen Zeitung gelesen hat.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440081,238,17,0,1030,Heiterkeit bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440082,238,17,0,1031,Transparenz bei den Grünen: Wir schreiben uns Briefe!,von der FDP,,data/txt/17238.txt,Zuruf von der FDP,fdp,poi
440083,238,17,0,1032,"Kretschmann hat darin gesagt, er warne davor, Bürger und Wirtschaft durch überzogene Steuererhöhungen zu überfordern. Sie sind doch eine so diskussionsfreudige Partei. Warum haben Sie denn dazu nichts gesagt? Das hätte uns interessiert.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440084,238,17,0,1033,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17238.txt,,,poi
440085,238,17,0,1034,"Aber wir reden doch über Steueroasen, Herr Kolbe!",Dr. Tobias Lindner,,data/txt/17238.txt,Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440086,238,17,0,1035,Allerdings! Ich rede zum Thema!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440087,238,17,0,1036,"Herr Gambke, zeigen Sie ein bisschen Mut und Offenheit. Sie von den Grünen sind doch so stolz darauf.

Die SPD hat wieder Bayern- und Schweiz-Bashing betrieben.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440088,238,17,0,1037,"Das galt der CSU, nicht Bayern! Die CSU ist nicht Bayern!",Martin Gerster,,data/txt/17238.txt,Martin Gerster [SPD],spd,poi
440089,238,17,0,1038,Das ist schon die dritte Debatte in dieser Woche zum gleichen Thema. Jedes Mal hat die SPD dieselbe Melodie: Bayern und die Schweiz sind die Schuldigen.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440090,238,17,0,1039,Das ändert sich auch nicht!,Iris Gleicke,,data/txt/17238.txt,Iris Gleicke [SPD],spd,poi
440091,238,17,0,1040,"Ich bin weit davon entfernt, das Verhalten von Herrn Hoeneß zu rechtfertigen. Aber Bayern und die Schweiz sind eben auch erfolgreiche Länder. Wahrscheinlich wurmt es Sie, dass Sie nie dazu beigetragen haben. Bayern und die Schweiz haben gemein, dass dort nie Sozialisten regiert haben. Vielleicht ist das eine der Ursachen für den Erfolg.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440092,238,17,0,1041,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440093,238,17,0,1042,Sie kennen ja noch nicht mal die bayerische Geschichte!,Joachim Poß,,data/txt/17238.txt,Joachim Poß [SPD],spd,poi
440094,238,17,0,1043,"- Herr Poß, ich kenne die deutsche Geschichte und weiß zum Beispiel auch, dass Sachsen bis zum Zweiten Weltkrieg das wirtschaftsstärkste Land Deutschlands war. Dann kamen allerdings die Kommunisten, und das hat sich geändert.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440095,238,17,0,1044,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440096,238,17,0,1045,Das hat doch mit Bayern nichts zu tun!,Joachim Poß,,data/txt/17238.txt,Joachim Poß [SPD],spd,poi
440097,238,17,0,1046,"Ich hoffe, auch Sie kennen die gesamte deutsche Geschichte.

Kehren wir zu Ihrem Vorwurf in Bezug auf die Anonymität zurück; denn er zog sich durch die ganze Debatte der letzten drei Tage. Sicherlich ist die Anonymität ein Problem des deutsch-schweizerischen Steuerabkommens; das ist auch uns bewusst gewesen.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440098,238,17,0,1047,Mehr als ein Problem!,Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer [SPD],spd,poi
440099,238,17,0,1048,"- Natürlich ist das ein großes Problem. Zu dem Abkommen gehören aber zwei Vertragspartner, die sich am Ende einigen müssen.

Das wirklich Ärgerliche aber ist: Sie tun so, als wäre Eichels Steueramnestie öffentlich und nicht anonym gewesen, und damit betreiben Sie Falschmünzerei.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440100,238,17,0,1049,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440101,238,17,0,1050,Sie benutzen die falschen Begriffe!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440102,238,17,0,1051,Denn auch die Begünstigten Ihrer damaligen SPD-Amnestie wären durch das Steuergeheimnis geschützt gewesen und in der Öffentlichkeit anonym geblieben.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440103,238,17,0,1052,Logisch!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440104,238,17,0,1053,Die hätten sich dann zwar in der Steuerakte wiedergefunden.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440105,238,17,0,1054,Ganz genau!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440106,238,17,0,1055,"Aber das Steuergeheimnis hätte sie vor der Öffentlichkeit beschützt, sofern Sie noch am Steuergeheimnis festhalten.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440107,238,17,0,1056,Das wollen wir auch!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440108,238,17,0,1057,"Alles andere - auch was Herr Gerster gesagt hat - erweckt den Eindruck, dass das Steuergeheimnis für sie nicht mehr gilt.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440109,238,17,0,1058,Dann haben Sie es nicht richtig verstanden! Das soll vorkommen!,Dr. Tobias Lindner,,data/txt/17238.txt,Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440110,238,17,0,1059,Im Ergebnis hätten Sie die Anonymität also genauso gehabt. Deshalb sollten Sie sich nicht auf das hohe Ross setzen.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440111,238,17,0,1060,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440112,238,17,0,1061,Zum Thema Selbstanzeige haben wir die Position der SPD auch heute nicht vernommen. Es stehen immer noch fünf Positionen im Raum.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440113,238,17,0,1062,"Haben Sie nicht zugehört, oder was?",Burkhard Lischka,,data/txt/17238.txt,Burkhard Lischka [SPD],spd,poi
440114,238,17,0,1063,Offenbar haben Sie es nicht verstanden! Das kann auch sein!,Martin Gerster,,data/txt/17238.txt,Martin Gerster [SPD],spd,poi
440115,238,17,0,1064,"Herr Steinbrück hat gesagt, er will sie beibehalten.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440116,238,17,0,1065,Das kommt auf die Uhrzeit an!,Holger Krestel,,data/txt/17238.txt,Holger Krestel [FDP],fdp,poi
440117,238,17,0,1066,Bisher gilt offenbar das Wort des Kanzlerkandidaten. Möglicherweise gilt es auch nicht. Das würden wir auch gerne einmal erfahren.,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440118,238,17,0,1067,Zur Selbstanzeige habe ich mich geäußert! Sie können noch nicht mal zuhören! Zu dumm zum Zuhören!,Joachim Poß,,data/txt/17238.txt,Joachim Poß [SPD],spd,poi
440119,238,17,0,1068,"Wir sagen: Die Selbstanzeige ist ein vernünftiger Weg. Wir als christlich-liberale Koalition haben in dieser Legislaturperiode die Selbstanzeige so reformiert, dass sie nicht mehr als Mittel einer Hinterziehungsstrategie taugt. Das ist nicht mehr möglich. Das war unter Ihren Finanzministern noch möglich. Die Teilselbstanzeige ist nun ausgeschlossen. Der Zeitpunkt der Entdeckung ist vorverlegt worden. Es ist außerdem ein Zuschlag zu zahlen. Ich glaube, wir haben die Selbstanzeige vernünftig reformiert.

Es ist nicht so - das hat auch der Präsident des Bundesfinanzhofs in einem Interview in der FAZ betont -, dass sie im Strafrecht ein völliger Fremdkörper ist. Das ist doch Unsinn. Jeder, der sich im Strafrecht halbwegs auskennt, weiß, dass es zahlreiche Fälle des Rücktritts von der vollendeten Tat gibt, so zum Beispiel gemäß § 149 Abs. 2 StGB bei der Fälschung von Geld und Wertzeichen. Das gibt es nach § 261 Abs. 9 StGB bei der Geldwäsche. Das gibt es beim Subventionsbetrug. Das gibt es bei der Brandstiftung: Der Brandstifter, der nach Inbrandsetzen des Gebäudes den Brand wieder löscht, wird nicht bestraft, und zwar aus kriminalpräventiven Erwägungen. Es gibt eine tätige Reue bei der fahrlässigen Herbeiführung von Explosionen und bei Eingriffen in den Straßenverkehr. Das ist ein allgemeiner Rechtsgedanke, der auch im Steuerrecht greift.

Ich halte das für einen guten Rechtsgedanken; denn er ebnet den Weg in die Ehrlichkeit. Ich könnte mir - das sage ich jetzt persönlich - vorstellen, dass man diesen Rechtsgedanken auch auf anderen Gebieten anwendet, etwa bei der Erschleichung von Sozialleistungen. Warum sollte ein Student, der im jugendlichen Alter von 18 oder 19 Jahren auf dem BAföG-Antrag einen Nebenjob verschwiegen oder ein Konto nicht angegeben hat, ein oder zwei Jahre später, wenn er reifer geworden ist und die Erkenntnis gewonnen hat, dass das nicht richtig war, seinen Fehler nicht strafbefreiend korrigieren können? Wir sollten nicht darüber nachdenken, die Selbstanzeige abzuschaffen, Herr Gysi, sondern darüber, ob wir diesen Rechtsgedanken auch auf andere Tatbestände ausdehnen können.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440120,238,17,0,1069,Gilt das auch für Tankquittungen?,Manfred Zöllmer,,data/txt/17238.txt,Manfred Zöllmer [SPD],spd,poi
440121,238,17,0,1070,"Auch Hartz IV ist sicherlich ein Feld, auf dem man diesen Rechtsgedanken anwenden könnte.

Wir stehen zur Selbstanzeige und halten sie für ein vernünftiges Instrument. - Der Präsident meldet sich; deswegen sage ich abschließend: Keine Bundesregierung hat zur Bekämpfung der Steuerhinterziehung so viel beigetragen wie die Bundesregierung Angela Merkel seit 2005.

Danke.",Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440122,238,17,0,1071,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440123,238,17,0,1072,,Manfred Kolbe,,data/txt/17238.txt,Manfred Kolbe (CDU/CSU),cducsu,speech
440124,238,17,0,1073,Letzte Rednerin zu diesem Tagesordnungspunkt ist die Kollegin Antje Tillmann für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17238.txt,Präsident Dr. Norbert Lammert,,chair
440125,238,17,0,1074,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440126,238,17,0,1075,,Dr. Norbert Lammert,,data/txt/17238.txt,Präsident Dr. Norbert Lammert,,chair
440127,238,17,0,1076,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen! Liebe Zuhörer! Innerhalb von zehn Tagen diskutieren wir heute schon zum dritten Mal über das Thema Steuerhinterziehung, Steuergestaltung, Steueroasen. Man könnte meinen, liebe Kollegen von der Opposition, Sie wollten Steuerhinterzieher durch diese Debatten im wahrsten Sinne des Wortes zum Aufgeben überreden. Wenn es denn hilft, gerne.

Ganz sicher hilft, was diese Bundesregierung getan hat - da kann ich anschließen an das, was Manfred Kolbe gerade gesagt hat -: Bundesfinanzminister Schäuble hat sich wie kein Finanzminister vor ihm gegen Steuerhinterziehung und Steuervermeidung engagiert.

Herr Gerster, Sie haben eben zu Recht darauf hingewiesen, dass die Zahl der Selbstanzeigen seit 2010 auf 47 000 pro Jahr gestiegen ist. Wolfgang Schäuble ist seit 2009 Finanzminister - Sie werden den Zusammenhang ja wohl nicht leugnen.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
440128,238,17,0,1077,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440129,238,17,0,1078,"Ich möchte an mehreren Punkten sehr konkret auf die Anträge der Linken eingehen, um nachzuweisen, dass wir vieles getan haben und dass das, was wir nicht erreicht haben, sich nicht zuletzt deswegen nicht umsetzen ließ, weil die Abgeordneten von der SPD und von der Linken hier nicht zur Kooperation bereit waren.

Im Rahmen der Föderalismuskommission II haben wir die Kompetenzen des Bundeszentralamts für Steuern bei der Prüfung von sogenannten Einkommensmillionären massiv gestärkt. Das Bundeszentralamt für Steuern darf an Außenprüfungen teilnehmen, insbesondere darf es Außenprüfungen anregen.

Selbstverständlich ist die Frage einer besseren Zusammenarbeit mit den Finanzverwaltungen der Länder diskutiert worden. Ich glaube, es besteht Einvernehmen, dass diese Zusammenarbeit gar nicht gut genug sein kann und dass da Nachholbedarf besteht. Aber woran ist denn da ein Ergebnis gescheitert? Der damalige Finanzminister Steinbrück hat in der ihm eigenen charmanten Art die Verhandlungen begonnen mit einem Gutachten, das mehr oder weniger unter dem Motto lief: Wenn ich die Steuerverwaltung übernehme, können wir 8 Milliarden Euro sparen. - Daraufhin haben alle Länderfinanzminister die Verhandlungen über diesen Punkt abgebrochen. Die Kavallerie hat nicht nur bei der Schweiz, sondern auch bei den Länderfinanzministern nichts genützt.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
440130,238,17,0,1079,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440131,238,17,0,1080,"Wir können über dieses Thema im Rahmen einer Föderalismuskommission III gerne noch einmal reden, lieber Axel Troost; aber ein bisschen mehr Verhandlungsgeschick und ein bisschen weniger Kavallerie führen da mit Sicherheit zu einem besseren Ergebnis.

Ich finde den Hinweis auf den Länderfinanzausgleich richtig. Offensichtlich haben Sie unsere Papiere von damals gelesen; Axel Troost hatte sie dabei. Dann werden Sie festgestellt haben, dass der Länderfinanzausgleich natürlich eine Ursache dafür ist, dass die Länder nicht mit Begeisterung Betriebsprüfer einstellen. Wenn ein Betriebsprüfer, dessen Gehalt das Land 100 000 Euro kostet, dem Land zusätzliche Steuereinnahmen in Höhe von 100 000 Euro bringt, dann ist die Begeisterung des Finanzministers nicht groß, wenn er von diesen 100 000 Euro im Rahmen des Länderfinanzausgleichs 90 000 Euro abgeben muss.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
440132,238,17,0,1081,Deswegen haben wir das so formuliert!,Dr. Barbara Höll,,data/txt/17238.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
440133,238,17,0,1082,"- Ja, das sollten wir tun. Aber hier ist für diese Diskussion leider nicht der richtige Ort. Wir hatten dieses Thema schon 2008 in unserem Föko-Papier aufgegriffen. Wir werden dieses Thema - die Föko III lässt grüßen - wieder aufgreifen.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
440134,238,17,0,1083,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440135,238,17,0,1084,"Aber wir waren in vielen Dingen auch wirklich erfolgreich; einige davon sind heute ja schon genannt worden: automatischer Austausch von Informationen über Zinsen durch die EU-Zinsrichtlinie, FATCA.

Herr Dr. Gambke, Sie waren eben ganz ungläubig, dass Sie am Donnerstag der nächsten Sitzungswoche die Möglichkeit haben, unserem FATCA-Antrag zuzustimmen.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
440136,238,17,0,1085,Nein!,Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440137,238,17,0,1086,"- Doch, haben Sie. Seit gestern liegt er Ihnen sogar in Papierform vor.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
440138,238,17,0,1087,"Ja, toll!",Dr. Thomas Gambke,,data/txt/17238.txt,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440139,238,17,0,1088,"Am Donnerstag der nächsten Sitzungswoche werden wir dieses Abkommen in nationales Recht umsetzen und dadurch auch international einen Informationsaustausch erreichen, wenn unserem Änderungsantrag zum AIFM-Steueranpassungsgesetz zugestimmt wird. Ich freue mich auf Ihre Zustimmung nach der heutigen Rede.

Als weitere Erfolge nenne ich die G-5-Initiative zum automatischen Informationsaustausch bei Dividenden und das OECD-Projekt für Maßnahmen gegen Gewinnverlagerungen.

Vieles ist heute gesagt worden. Sie können das im Protokoll ja noch einmal nachlesen.

Wir sind die erfolgreichste Regierung im Kampf gegen Steuerhinterziehung, und wir werden das auch weiter sein. Ich freue mich für jeden Steuerhinterzieher, den wir dabei zurück auf den Weg der Tugend bringen. Manchen werden wir vielleicht auch bestrafen; denn das kann natürlich ein Ergebnis von Steuerhinterziehung sein.

Herr Gysi, an dieser Stelle muss ich Ihnen sagen: Ich finde es unbeschreiblich. Sie wissen ganz genau, dass Sie die Unwahrheit sagen, und Sie sagen die Unwahrheit so bewusst, dass ich Ihnen das heute noch einmal vorhalte. Sie haben nämlich behauptet, dass jemand, der sich auf irgendeiner Steuer-CD wiederfindet, ganz schnell sagen kann: Oh, jetzt zeige ich mich mal selber an, und straffrei ausgeht. Sie wissen ganz genau, dass das nicht so ist, aber ich lese Ihnen das noch einmal vor.",Antje Tillmann,,data/txt/17238.txt,Antje Tillmann (CDU/CSU),cducsu,speech
