id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
474720,9,18,0,511,"Vielen Dank, liebe Kollegin Christina Kampmann. Auch Ihnen Gratulation des ganzen Hauses zu Ihrer ersten, sehr engagierten Rede.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474721,9,18,0,512,Beifall,,,data/txt/18009.txt,,,poi
474722,9,18,0,513,"Aller guten Dinge sind drei: Später hören wir eine weitere erste Rede.

Aber zunächst spricht der Kollege Wolfgang Gehrcke. Es ist nicht seine erste Rede, wahrscheinlich auch nicht seine letzte.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474723,9,18,0,514,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474724,9,18,0,515,,Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474725,9,18,0,516,"Schönen Dank, Frau Präsidentin. Ich hatte natürlich erwartet, dass Sie jetzt sagen, dass Sie sich auf mich freuen. Aber wahrscheinlich ist das eine Selbstverständlichkeit. - Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit Lampedusa und mit den Abschiebeknästen bringt sich europäische Flüchtlingspolitik auf den Begriff. Lampedusa, das ist die Insel, an deren Stränden die Leichen angeschwemmt werden. Lampedusa, das ist die Insel, an der die europäische Menschenrechtspolitik zerschellt. Das ist der Ausgangspunkt.

Ich würde mich sehr freuen, wenn man den großen Gedanken des Grundgesetzes Die Würde des Menschen ist unantastbar - das gilt natürlich auch für die Würde des Flüchtlings -, Sie zu schützen und zu achten ist Aufgabe aller staatlichen Gewalt endlich im eigenen Land umsetzen würde.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474726,9,18,0,517,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474727,9,18,0,518,"Flüchtlinge sind auch in diesem Land unerwünscht. Sie werden drangsaliert. Sie haben offensichtlich keine unveräußerlichen Rechte. Sie werden in Lager gepfercht und mit Arbeits- und Bewegungsverboten belegt. Das alles entspricht nicht dem Grundgesetz.

Der Brief der Bürgermeisterin von Lampedusa hat mir schlaflose Nächte bereitet. Ich habe selten ein so erschütterndes Dokument gelesen. Kurz nach ihrer Wahl spricht sie von einem Massaker, bei dem Menschen sterben, als sei es ein Krieg. Was in der Flüchtlingspolitik passiert, ist in der Tat ein Krieg der Reichen gegen die Armen dieser Welt.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474728,9,18,0,519,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474729,9,18,0,520,"Sie hat gesagt - ich will es Ihnen vortragen -, dass sie überzeugt ist, dass die europäische Einwanderungspolitik diese Menschenopfer in Kauf nimmt, um Migrationsflüsse einzudämmen. Sie meint, dass das eine Schande für Europa und die europäischen Regierungen ist. Ich finde in der Tat, das ist auch ganz konkret eine Schande für die Bundesregierung, für die vorangegangene und die jetzige,",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474730,9,18,0,521,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474731,9,18,0,522,"eine Schande, mit der man sich nicht abfinden darf, eine Schande, weil europäische Flüchtlingspolitik das Flüchtlingselend der Armen als Grundlage akzeptiert. Sie reagiert darauf vor allem mit Gewalt, Waffen und Menschenjägern. Ich möchte, dass Frontex - eine Agentur, die geschaffen worden ist, um Fluchtbewegungen einzudämmen und zu verhindern - abgeschafft und durch ein anderes politisches System ersetzt wird. Das ist die einzig logische Schlussfolgerung daraus.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474732,9,18,0,523,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474733,9,18,0,524,"Ich bin überzeugt davon, dass man über Ursachen von Flucht reden muss, damit endlich die Heuchelei aufhört, wie sie in Sonntagsreden zum Ausdruck kommt, wenn wieder etwas Furchtbares passiert ist. Diese Reden drehen einem wegen ihrer Substanzlosigkeit ja nur den Magen um.

Reden wir doch einmal über Fluchtursachen. Menschen fliehen, weil sie in ihren Heimatländern dem Hungertod ausgesetzt sind. 57 000 Menschen verhungern jeden Tag, während gleichzeitig an den Börsen mit Nahrungsmitteln spekuliert wird, auch von deutschen Banken. Das ist die Ursache für Flucht.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474734,9,18,0,525,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474735,9,18,0,526,"Menschen fliehen vor Krieg und Gewalt. Mit Krieg und Gewalt sind immer auch geostrategische Interessen verbunden. Es geht um den Griff nach Naturressourcen.

Menschen fliehen vor politischen Verfolgungen und vor den Folgen von Klimaveränderungen, die auch mit unserer Produktionsweise zu tun haben. All das sind in vielen Teilen der Welt letztlich Folgen des Kampfes um Ressourcen und geopolitischen Einfluss. Ressourcen und Macht wollen sich die Reichen dieser Welt sichern. Ich sage Ihnen sehr zugespitzt: Ein Wirtschaftssystem, das das Streben nach Profiten zur Grundlage hat, ist auch für die Fluchtbewegungen dieser Welt verantwortlich.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474736,9,18,0,527,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474737,9,18,0,528,"Ich bin dafür, dass dieses kapitalistische Wirtschaftssystem endlich überwunden und durch ein gerechtes System ersetzt wird. Das ist für mich eine der Konsequenzen aus dem menschenverachtenden Umgang.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474738,9,18,0,529,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474739,9,18,0,530,"Sogar in Europa werden Menschen diskriminiert. Leider ist der Kollege Gauweiler jetzt nicht mehr da. Ich hätte ihn gern direkt angesprochen. Deswegen wende ich mich an die anderen Kollegen von der Union. Ich hatte gehofft, dass Sie sich endlich aus dieser rechtspopulistischen Bewegung lösen.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474740,9,18,0,531,Oh!,Stephan Mayer,,data/txt/18009.txt,Stephan Mayer [Altötting] [CDU/CSU],cducsu,poi
474741,9,18,0,532,"Sie bleiben aber bei der Linie von Roland Koch gegen die doppelte Staatsbürgerschaft. Erinnern Sie sich noch an den Satz: Wo kann man hier gegen Ausländer unterschreiben? Sie bleiben bei der Linie von Rüttgers: Kinder statt Inder. Ihr Spruch Wer betrügt, der fliegt ist nicht viel besser. Sie setzen auf Rechtspopulismus. Die Linke ist dafür, dass Rechtspopulismus entschieden bekämpft wird, wenn möglich, gemeinsam.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474742,9,18,0,533,Beifall bei der LINKEN sowie der Abg. Luise Amtsberg [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18009.txt,,,poi
474743,9,18,0,534,"Wir finden uns nicht damit ab. Wer betrügt, der fliegt: Diese Losung sollten wir ernst nehmen; ich möchte sie einmal gegen die Banker und gegen die Politiker aus Ihren Reihen gerichtet sehen, die im Bayerischen Landtag betrogen haben, aber nicht gegen Menschen, die in dieses Land kommen, um hier leben zu können. Das würde Sinn machen.

Danke sehr.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474744,9,18,0,535,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18009.txt,,,poi
474745,9,18,0,536,,Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474746,9,18,0,537,"Danke, Herr Kollege Gehrcke. - Stephan Mayer von der CDU/CSU-Fraktion hat als Nächster das Wort.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474747,9,18,0,538,Beifall bei der CDU/CSU,,,data/txt/18009.txt,,,poi
474748,9,18,0,539,,Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474749,9,18,0,540,"Sehr verehrte Frau Präsidentin! Sehr verehrte Kolleginnen! Sehr geehrte Kollegen! Die schrecklichen Bilder von den Schiffskatastrophen vor Lampedusa, die auch über die Fernsehbildschirme in den deutschen Stuben liefen, können niemanden kaltlassen, der nur ein bisschen Herz hat. Diese Schiffskatastrophen sind schrecklich, sie sind erschütternd und sie dürfen uns auch nicht ruhig lassen: Sie dürfen uns hier im Deutschen Bundestag nicht ruhig lassen, sie dürfen die Bundesregierung nicht ruhig lassen, sie dürfen aber auch ganz Europa nicht ruhig lassen. Wir dürfen die Verantwortung nicht nur Italien, Griechenland oder Malta überlassen. Es ist ein europäisches Thema, die Flüchtlingssituation insgesamt zu verbessern.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474750,9,18,0,541,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18009.txt,,,poi
474751,9,18,0,542,"Aber, meine sehr verehrten Kolleginnen und Kollegen - da wird der Applaus nicht mehr so groß sein -,",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474752,9,18,0,543,So war es ja wohl gedacht!,Dr. Konstantin von Notz,,data/txt/18009.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
474753,9,18,0,544,Deutschland wird dieser Verantwortung gerecht. Wir sind solidarisch.,Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474754,9,18,0,545,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18009.txt,,,poi
474755,9,18,0,546,"Liebe Frau Kollegin Jelpke, es kann nicht sein, dass man nur aus dem Flieger steigen muss, um in Deutschland Asyl zu bekommen. Kein Land in der Europäischen Union nimmt so viele Asylbewerber und Flüchtlinge auf wie Deutschland.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474756,9,18,0,547,Beifall bei der CDU/CSU,,,data/txt/18009.txt,,,poi
474757,9,18,0,548,"Im letzten Jahr waren es insgesamt 109 000 Flüchtlinge und Asylbewerber, die einen Erstantrag in Deutschland gestellt haben.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474758,9,18,0,549,Wie viele werden abgelehnt?,Luise Amtsberg,,data/txt/18009.txt,Luise Amtsberg [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
474759,9,18,0,550,"Das bedeutet allein von 2012 bis 2013 eine Steigerung um 70 Prozent. Deutschland kann sich, glaube ich, hier wirklich sehen lassen.

Liebe Kolleginnen und Kollegen von der Linksfraktion, mich würde es wirklich freuen, wenn Sie einmal die Länder stärker in die Verantwortung nehmen würden, die hier ihren Anteil noch nicht leisten. In Deutschland kommen zum Beispiel auf 1 Million Einwohner 950 Asylbewerber. In Italien sind es gerade einmal 250. Die Beschwerde der italienischen Regierung, Italien werde über Gebühr belastet, ist also vollkommen verfehlt.

Mich wundert auch, dass Sie sich in Ihrem Antrag nicht über das sogenannte Bossi-Fini-Gesetz echauffieren. Dieses Gesetz, das unter der italienischen Vorgängerregierung beschlossen wurde, sieht vor, dass ein Fischer, der einem Schiffbrüchigen hilft, sich wegen Schleppung strafbar macht. Es ist ein unmenschliches und verfassungswidriges Gesetz, das auch nicht im Einklang mit dem Völkerrecht und der Europäischen Menschenrechtskonvention steht. Wo bleibt denn Ihr Appell an die italienische Regierung oder an das italienische Abgeordnetenhaus, dieses unsägliche Bossi-Fini-Gesetz abzuschaffen?",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474760,9,18,0,551,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18009.txt,,,poi
474761,9,18,0,552,,Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474762,9,18,0,553,"Herr Mayer, gestatten Sie eine Zwischenfrage des Kollegen Beck?",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474763,9,18,0,554,"Sehr gerne, selbstverständlich.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474764,9,18,0,555,"Herr Beck, bitte.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474765,9,18,0,556,"Vielen Dank, Herr Kollege Mayer. - Ich glaube, wir sind uns hier im Hause einig, dass wir alle die flüchtlingsrechtliche Situation in Italien verurteilen. Ich hoffe zumindest, dass es bei der Linksfraktion auch so ist.",Volker Beck,,data/txt/18009.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
474766,9,18,0,557,Zustimmung bei Abgeordneten der LINKEN,,,data/txt/18009.txt,,,poi
474767,9,18,0,558,"Ich finde, es ist eigentlich Aufgabe der Bundesregierung, im JI-Rat durch den Bundesinnenminister dafür zu sorgen, dass die Standards der Genfer Flüchtlingskonvention und des europäischen Flüchtlingsrechtes von allen Mitgliedstaaten eingehalten werden. Da die CSU ja in der letzten Wahlperiode den Bundesinnenminister gestellt hat, möchte ich gerne von Ihnen wissen: Welche Initiativen im JI-Rat in Brüssel hat der Bundesinnenminister ergriffen, um Länder wie Italien, aber auch Griechenland anzuhalten, sowohl im Verfahrensrecht als auch bei der materiellen Versorgung von Flüchtlingen endlich das Flüchtlingsrecht zu akzeptieren?

Ich habe auf dem Oranienplatz gesehen: Die Leute kriegen 500 Euro in die Hand, damit sie hierherkommen; aber sie erhalten keine Versorgung mit Wohnraum und Nahrung, keinen Lebensunterhalt in Italien. Das entspricht nicht unseren Standards. Wir sind in der EU Vertragspartner der Italiener. Es gibt Möglichkeiten für Vertragsverletzungsverfahren. Die Bundesregierung hat hier meines Wissens nichts getan. Aber vielleicht können Sie mich darüber aufklären, was der Bundesinnenminister in den letzten vier Jahren getan hat, um unsere Standards durchzusetzen.",Volker Beck,,data/txt/18009.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
474768,9,18,0,559,"Herr Mayer, bitte.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474769,9,18,0,560,"Lieber Herr Kollege Beck, ich danke Ihnen sehr herzlich für Ihre Frage. Ich muss gestehen: Es entzieht sich meiner Kenntnis - ich war nie in Sitzungen des JI-Rats -, ob der vormalige Bundesinnenminister an seinen italienischen Amtskollegen die Botschaft adressiert hat, dass das Bossi-Fini-Gesetz abzuschaffen ist.

Ich sage nur: Wir debattieren hier im Hohen Haus heute über einen Antrag der Linksfraktion, der sehr ausführlich die Vorstellungen der Linksfraktion zur europäischen Flüchtlingspolitik darstellt. Da vermisse ich ganz konkret zum Beispiel Forderungen an die italienische Adresse, die Gesetzeslage in Italien an europäische Menschenrechtsstandards anzugleichen.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474770,9,18,0,561,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18009.txt,,,poi
474771,9,18,0,562,"Ich gebe Ihnen in einem Punkt recht: Es muss unser gemeinsames Interesse sein, dass wir in den 28 Mitgliedsländern der Europäischen Union einheitliche Standards schaffen, was das Asylverfahren und was die Bedingungen in den Asylunterkünften anbelangt. Nur wundert es mich wieder, dass die Linksfraktion beantragt, dass der Asylbewerber sich aussuchen kann, in welchem Mitgliedsland er seinen Asylantrag stellt. Liebe Frau Kollegin Jelpke, ich billige Ihnen ja zu, dass Sie sich auch vor Ort kundig machen. Wir waren schon gemeinsam sowohl in Italien als auch in Griechenland und haben uns dort die Asylunterkünfte angesehen. Es ist erschreckend, es ist unmenschlich, es ist teilweise eines modernen westlichen Landes nicht würdig, wie dort Asylbewerber und Flüchtlinge untergebracht werden. Nur, was wäre die Folge, wenn Ihr Vorschlag greifen würde, dass sich ein Asylbewerber oder Flüchtling aussuchen kann, in welches Land er kommt? Der Anreiz für Griechenland und Italien, sich an europäische Standards anzugleichen und endlich einmal für ordentliche humanitäre Bedingungen zu sorgen, wäre noch geringer.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474772,9,18,0,563,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18009.txt,,,poi
474773,9,18,0,564,,Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474774,9,18,0,565,"Herr Mayer, gestatten Sie eine Zwischenfrage des Kollegen Petzold?",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474775,9,18,0,566,"Sehr gern, selbstverständlich.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474776,9,18,0,567,"Danke schön. - Herr Petzold, bitte.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474777,9,18,0,568,"Herr Kollege Mayer, wären Sie denn bereit, hier im Deutschen Bundestag gemeinsam einen solchen Aufruf an das italienische Parlament zu richten? Die Initiative würden wir sofort ergreifen, wenn die Union dabei mitmachen würde. Können Sie sich vorstellen, dass Ihre Fraktion dabei wäre?",Harald Petzold,,data/txt/18009.txt,Harald Petzold (Havelland) (DIE LINKE),linke,speech
474778,9,18,0,569,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474779,9,18,0,570,,Harald Petzold,,data/txt/18009.txt,Harald Petzold (Havelland) (DIE LINKE),linke,speech
474780,9,18,0,571,"Lieber Herr Kollege Petzold, ich hätte überhaupt kein Problem mit einem derartigen Aufruf.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474781,9,18,0,572,"Ja, dann los!",Dr. Konstantin von Notz,,data/txt/18009.txt,"Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN, an die LINKE gewandt]",gruene,poi
474782,9,18,0,573,"Sie versuchen immer, uns, insbesondere der CSU, zu unterstellen, also zu insinuieren, wir würden hier Rechtspopulismus fördern. Überhaupt nicht! Das Gegenteil ist der Fall. Ich bin der festen Überzeugung, dass es genau unsere Aufgabe ist, die italienischen Kollegen in der Camera dei deputati an ihre Verantwortung zu erinnern, dass sie das genannte Gesetz endlich abschaffen.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474783,9,18,0,574,Beifall der Abg. Rüdiger Veit [SPD] und Tom Koenigs [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18009.txt,,,poi
474784,9,18,0,575,"Meine sehr verehrten Kolleginnen und Kollegen, nun aber noch einmal zum Beitrag Deutschlands, insbesondere was die aus meiner Sicht größte humanitäre Katastrophe anbelangt, die sich derzeit in unserer Nähe, in Syrien, abspielt. Es sind derzeit knapp 3 Millionen syrische Bürger auf der Flucht; es sind zum Teil Binnenflüchtlinge, und zum Teil sind die Flüchtlinge sogar außerhalb des Landes. Hier muss uns eines bewusst sein: Wir können nicht alle Probleme, die in Syrien bestehen, in Deutschland lösen. Aber auch hier zeigt sich Deutschland vorbildlich. Wir haben seit 2011 insgesamt über 26 000 syrische Flüchtlinge aufgenommen. Kein Land in der Europäischen Union hat so viele syrische Flüchtlinge aufgenommen wie Deutschland. Schweden und Deutschland allein haben über 60 Prozent aller syrischen Flüchtlinge aufgenommen. Wo bleibt der Beitrag der anderen Länder?, das ist die Frage.

Hier vermisse ich wiederum, liebe Frau Kollegin Jelpke, Ihren Appell an die zuständige EU-Kommissarin Malmström, endlich einmal eine Konferenz einzuberufen, um zu erreichen, dass sich wirklich alle europäischen Länder an ihre Verantwortung gebunden fühlen. Es kann nicht sein, dass nur Deutschland in Vorleistung geht; die anderen Mitgliedsländer sollten sich einmal ein Beispiel an uns nehmen und auch entsprechende Kontingente für die Aufnahme syrischer Flüchtlinge zur Verfügung stellen. Wohlgemerkt: Noch kein einziger syrischer Flüchtling, der Aufnahme in Deutschland begehrt hat, ist abgelehnt worden. Auch hier, glaube ich, kann sich Deutschland wirklich sehen lassen.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474785,9,18,0,576,"Herr Mayer, die Kollegen sind neugierig. Erlauben Sie noch eine Zwischenfrage, jetzt vom Kollegen Gehrcke?",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474786,9,18,0,577,"Ja, selbstverständlich.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474787,9,18,0,578,"Ja, wo Sie schon gemeinsame Anträge schreiben!",Dr. Konstantin von Notz,,data/txt/18009.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
474788,9,18,0,579,Heiterkeit,,,data/txt/18009.txt,,,poi
474789,9,18,0,580,,Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474790,9,18,0,581,Danke.,Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474791,9,18,0,582,"Ich weiß, dass ich durch meine Frage Ihre Redezeit verlängere; aber eine Antwort kann ja aufklärend sein. - Ich bin froh, dass die Bundesregierung sich mittlerweile entschlossen hat, 10 000 Flüchtlinge aufzunehmen. Es sind aber erst 2 500 ins Land gekommen. Der Prozess dauert unendlich lange. Ich habe syrischen Flüchtlingen im Libanon geholfen, nach Deutschland zu kommen, mithilfe des Auswärtigen Amtes. Ich bitte Sie, die Maßstäbe richtig zu sehen. Der Libanon hat 4,5 Millionen Einwohner, und dort sind 1 Million Flüchtlinge.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474792,9,18,0,583,Es sind mehr.,Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474793,9,18,0,584,"Wenn es mehr sind, nehme ich die Korrektur durch die Präsidentin natürlich entgegen. - Nach meiner Kenntnis sind es 1 Million Flüchtlinge, und das bei 4,5 Millionen Einwohnern. Können Sie sich vorstellen, was in Deutschland los wäre, wenn man ähnliche Maßstäbe anlegen würde? Ich will das ja gar nicht; aber ich bin gegen die Selbstgerechtigkeit, angesichts dieser Katastrophe zu sagen, wir seien besser als andere. Dafür schäme ich mich. Ich möchte, dass wir Druck auf die anderen ausüben und selber vorangehen, indem unser Land sich vor der Genfer Friedenskonferenz endlich mehr für syrische Flüchtlinge öffnet.",Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474794,9,18,0,585,Beifall bei der LINKEN,,,data/txt/18009.txt,,,poi
474795,9,18,0,586,,Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
474796,9,18,0,587,"Das war jetzt eine verschlüsselte Frage, Herr Mayer. Sie können gerne darauf antworten.",Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474797,9,18,0,588,Er übersetzt das bestimmt richtig!,Wolfgang Gehrcke,,data/txt/18009.txt,Wolfgang Gehrcke [DIE LINKE],linke,poi
474798,9,18,0,589,,Claudia Roth,,data/txt/18009.txt,Vizepräsidentin Claudia Roth,,chair
474799,9,18,0,590,"Lieber Herr Kollege Gehrcke, ich habe nur dargestellt, wie die Leistung und der Beitrag Deutschlands derzeit aussehen. Ich möchte beileibe nicht den Eindruck erwecken, dass wir selbstgerecht sein dürften; ganz im Gegenteil. Es ist ein kleiner Teil, den Deutschland hier leistet; aber ich glaube, dieser kann sich durchaus sehen lassen. Ich würde mir wirklich wünschen, dass sich andere Länder zumindest einmal auf das Niveau begäben, das wir in Deutschland haben.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474800,9,18,0,591,Das fordern wir auch!,Ulla Jelpke,,data/txt/18009.txt,Ulla Jelpke [DIE LINKE],linke,poi
474801,9,18,0,592,"Sie haben natürlich vollkommen recht: Es steht in keinem Verhältnis zu dem, was sich derzeit in den Anrainerstaaten Syriens, insbesondere im Libanon und in Jordanien, aber auch in der Türkei, abspielt. Frau Kollegin Jelpke, wir waren ja gemeinsam an der syrisch-türkischen Grenze. Auch die Türken haben mittlerweile weit über 500 000 syrische Flüchtlinge aufgenommen. Es würde mich freuen, wenn Sie dazu in Ihrem Antrag einmal einen Dank formulierten: an Jordanien, an die Türkei, an den Libanon.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474802,9,18,0,593,Das machen wir dann gemeinsam!,Rüdiger Veit,,data/txt/18009.txt,Rüdiger Veit [SPD],spd,poi
474803,9,18,0,594,"Denn die Leistungen - Sie haben es richtigerweise erwähnt -, die in diesen Ländern erbracht werden, sind wirklich bemerkenswert.

Aber auch hier leistet Deutschland seinen Beitrag. Zur Stunde sind 15 deutsche THW-Helfer in Jordanien in einem Flüchtlingslager im Einsatz. Wir werden jetzt gemeinsam mit dem THW ein neues Flüchtlingslager im Nordirak aufbauen. Das heißt, Deutschland nimmt nicht nur syrische Flüchtlinge auf, sondern wir bringen uns auch in starkem Maße bei der Verbesserung der Situation vor Ort ein. Nach den USA ist Deutschland der zweitgrößte Geldgeber, was die humanitäre Hilfe für Syrien anbelangt.

Ich möchte, wie gesagt, lieber Herr Kollege Gehrcke, beileibe nicht selbstgerecht, überheblich oder arrogant wirken; aber was Deutschland sowohl im Inland als auch im Ausland leistet, kann sich sehen lassen.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474804,9,18,0,595,Da klatschen ja nicht mal die eigenen Leute!,Harald Petzold,,data/txt/18009.txt,Harald Petzold [Havelland] [DIE LINKE],linke,poi
474805,9,18,0,596,"Meine sehr verehrten Kolleginnen und Kollegen, wir haben uns mit weiteren Vorschlägen der Linksfraktion auseinanderzusetzen. Ich muss ganz ehrlich sagen: Ich halte es wirklich für verantwortungslos und zynisch, wenn Sie in Ihrem Antrag fordern, Frontex und EUROSUR abzuschaffen. Allein durch Frontex-Beamte sind in den letzten zwei Jahren über 40 000 Flüchtlinge in Seenot gerettet worden. Seit dem 3. Oktober letzten Jahres, also dem Tag der großen Schiffskatastrophe vor Lampedusa, haben Frontex-Beamte über 16 000 Flüchtlinge in Seenot gerettet. Frontex ist kein Abschottungsinstrument, sondern in vielen Bereichen ein Hilfsinstrument. Gleiches trifft auf EUROSUR zu. EUROSUR ist ein Grenzüberwachungssystem, das dazu beitragen soll, dass Schiffbrüchige schneller gefunden, schneller detektiert werden. Deshalb würde ich es für fatal halten, wenn man EUROSUR und Frontex abschaffen würde.",Stephan Mayer,,data/txt/18009.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
474806,9,18,0,597,Beifall bei der CDU/CSU,,,data/txt/18009.txt,,,poi
