id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
530193,47,18,0,673,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/18047.txt,,,poi
530194,47,18,0,674,Deswegen kann die Kohle auch schrittweise rausgehen!,Annalena Baerbock,,data/txt/18047.txt,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530195,47,18,0,675,"Das zeigt im Übrigen, dass wir bei allen berechtigten und notwendigen Debatten über den richtigen Weg bei der Förderung der erneuerbaren Energien vorankommen und dass die erneuerbaren Energien Schritt für Schritt die tragende Säule in unserem Energiesystem werden. Die heutige Debatte dient dazu, die Frage zu klären, wie wir auf diesem Weg vorankommen. Warum machen wir das eigentlich? Die Förderung der Erneuerbaren ist kein Selbstzweck, sondern hat letztlich eine dienende Funktion. Sie dient der Sicherstellung der Stromversorgung der Wirtschaft und der Privathaushalte. Dabei werden keine neuen Risiken eingegangen wie beispielsweise beim Fracking, das es erforderlich macht, Chemikalien in den Boden zu pumpen. Wir werden im Herbst diesbezüglich ein konsequentes Gesetz verabschieden.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530196,47,18,0,676,Beifall bei Abgeordneten der SPD,,,data/txt/18047.txt,,,poi
530197,47,18,0,677,Da bin ich mal gespannt!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530198,47,18,0,678,Das wollen wir hoffen!,Dr. Julia Verlinden,,data/txt/18047.txt,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530199,47,18,0,679,"Die Förderung der Erneuerbaren führt dazu, dass wir Schritt für Schritt auf die Kernenergie verzichten und die Risiken des Umgangs mit radioaktivem Material ausschließen können und dass wir unseren CO2-Ausstoß, also den Ausstoß an Treibhausgasen, reduzieren können. Die Bestandsaufnahme zeigt, dass wir das erste Ziel erreichen, den zurückgehenden Anteil der Kernenergie in vollem Umfang durch den aufwachsenden Anteil der Erneuerbaren zu ersetzen, dass wir aber das zweite Ziel noch nicht erreichen, den CO2-Ausstoß zu reduzieren. Dieser steigt im Moment. Warum ist das so? Das liegt daran, dass Gaskraftwerke durch Kohlekraftwerke vom Markt verdrängt werden. Das ist erst einmal die Analyse.

Nun stellt sich die Frage, woran das liegt. Es liegt nicht an der deutschen Gesetzgebung - es ist mir wichtig, das zu sagen -, sondern maßgeblich am Emissionshandel der Europäischen Union,",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530200,47,18,0,680,Und da hat Deutschland nicht mitgewirkt?,Annalena Baerbock,,data/txt/18047.txt,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530201,47,18,0,681,der zurzeit schwächelt bzw. daniederliegt. Dabei kann es nicht bleiben. Hier muss repariert und verändert werden. Wir brauchen eine nachhaltige und zeitnahe Reform des europäischen Emissionshandels.,Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530202,47,18,0,682,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18047.txt,,,poi
530203,47,18,0,683,"Wenn wir das nicht schaffen, wird die Vorreiterrolle, die die EU und insbesondere Deutschland im Klimaprozess einnehmen, infrage gestellt. Auf den Klimakonferenzen schaut man bislang mit Respekt auf Deutschland und erkennt unsere Rolle an. Auf Dauer wird das aber gefährdet werden, wenn unser CO2-Ausstoß steigt.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530204,47,18,0,684,Beifall bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN sowie des Abg. Dirk Becker [SPD],,,data/txt/18047.txt,,,poi
530205,47,18,0,685,"Um unsere Rolle beibehalten zu können, müssen wir in Europa dieses Problem lösen. Dabei ist der Emissionshandel das Herzstück.

Ich bin froh - der Kollege Becker hat das bereits angesprochen -, dass es eine abgestimmte Position der Bundesregierung gibt, die auf die Entscheidungen, die wir schon getroffen haben, aufsetzt. Wir alle wissen, dass wir lange - ich sage: zu lange - um die Entscheidung zum Backloading gerungen haben. Es war aber diese Bundesregierung, die schon in den ersten Tagen die Entscheidung getroffen hat, eine erste Reparatur beim Emissionshandel vorzunehmen. Was ist das Problem? Im Rahmen des Emissionshandels gibt es so viele Zertifikate, dass die Preise in den Keller gefallen sind.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530206,47,18,0,686,Beifall der Abg. Barbara Lanzinger [CDU/CSU],,,data/txt/18047.txt,,,poi
530207,47,18,0,687,"Zuerst ist man von 30 Euro und dann von 17 Euro ausgegangen. Nun liegt der Preis zwischen 4 und 6 Euro, also in Regionen, die dazu führen, dass Braunkohlekraftwerke rentabel und Gaskraftwerke unrentabel werden. Woran liegt das? Das liegt daran, dass von Anfang an viele Zertifikate auf dem Markt waren. In der Wirtschaftskrise ist dann die Produktion eingebrochen. Damit ging der CO2-Ausstoß automatisch zurück. Gleichzeitig ist aber die Anzahl der Zertifikate gleich geblieben. Seitdem gibt es eine Bugwelle, die wir vor uns herschieben. Deshalb kann ein Eingriff in den Emissionshandel nur die Ultima Ratio sein, das letzte Mittel; denn das ist ein marktwirtschaftliches System, das von Verlässlichkeit lebt.

Aber wann, wenn nicht in dieser Situation und bei solchen CO2-Preisen, ist es Zeit und notwendig, von einer solchen Ultima Ratio zu sprechen? Deshalb bin ich der Meinung, dass die Entscheidung, mit dem Backloading zunächst einmal Zertifikate vom Markt zu nehmen, richtig war. Ich begrüße es, dass die Bundesregierung sagt: Wir müssen jetzt einen Schritt weiter gehen. Wir begrüßen den Vorschlag, den die EU für die Marktstabilitätsreserve gemacht hat, nämlich die Anzahl der Zertifikate flexibel an die wirtschaftlichen Entwicklungen anzupassen. Ich begrüße es, dass die Bundesregierung sagt, dass das früher als 2020 geschehen muss; es muss in den nächsten Jahren passieren, weil die Zeit drängt und das maßgeblich für den CO2-Ausstoß innerhalb der Europäischen Union ist.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530208,47,18,0,688,Beifall bei der CDU/CSU und der SPD,,,data/txt/18047.txt,,,poi
530209,47,18,0,689,"Ich lade alle ein, dass wir gemeinsam darum ringen, weil in der Europäischen Union diese Diskussion noch nicht ausgetragen ist. Dort wird die Entscheidung getroffen, da werden die maßgeblichen Beschlüsse gefasst. Wir können natürlich darüber diskutieren, wie wir diese Maßnahme flankieren. Wir werden im Herbst über Kapazitätsmärkte sprechen. Ich will sehr dafür werben, dass wir dabei insbesondere die Versorgungszeit in den Blick nehmen, also fragen, welche Kraftwerkskapazitäten wir brauchen, um eine sichere Versorgung mit Energie sicherzustellen, dass wir aber gleichzeitig fragen, welchen Beitrag diese Kapazitäten zur Energiewende leisten und welche Rolle sie beim CO2-Ausstoß spielen. Das ist sicherlich eine der Debatten, die wir ergänzend, neben der Debatte über das Kraft-Wärme-Kopplungsgesetz, hier auf nationaler Ebene führen können.

Ich möchte noch hinzufügen, dass, wenn wir über den CO2-Ausstoß in Deutschland sprechen, der Energieerzeugung eine wichtige Bedeutung zukommt, aber eben nicht die alleinige Bedeutung. Deshalb halte ich es auch für richtig, dass die Bundesregierung in diesem Jahr ein Sofortprogramm Klimaschutz angekündigt hat, mit dem die Lücke, die auf dem Weg zur Erreichung unseres 2020-Ziels noch besteht, geschlossen werden kann, und dass dabei die ganze Breite der Sektoren in den Blick genommen werden soll.

Ich will ausdrücklich dazusagen, dass die Haltung unserer Fraktion ist, dass ein besonderer Schwerpunkt auf Energieeffizienz gelegt werden soll. Am besten ist es, Energie erst gar nicht zu verbrauchen.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530210,47,18,0,690,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18047.txt,,,poi
530211,47,18,0,691,"Es kann nicht darum gehen, dass man, wenn man in der Badewanne sitzt, noch weiter Wasser einlaufen lässt und dabei weniger umweltfreundliche Energie durch umweltfreundlichere Energie ersetzt, sondern am besten ist es, wenn überhaupt keine Energie verloren geht, und das bedeutet, den Stöpsel in die Badewanne zu stecken. Deshalb sind wir für Energieeffizienz.

Wir glauben, dass ein besonderer Schwerpunkt der Gebäudebereich sein muss. Ich will ausdrücklich dafür werben, dass wir die öffentlichen Gebäude in den Blick nehmen, den Sanierungsfahrplan verbessern und den Prozess beschleunigen. Wir sollten aber auch darüber nachdenken, wie wir ohne Zwang im privaten Gebäudebereich mehr Anreize schaffen können, um in diesem Bereich, den wir alle im Übrigen schon seit vielen Jahren als schlafenden Riesen bezeichnen, schneller voranzukommen.

Dazu muss der Nationale Energieeffizienz-Aktionsplan, den wir im Koalitionsvertrag verabredet haben, mit Leben gefüllt werden. Es wird die Frage sein, welchen Beitrag jeder dazu leisten kann. Da geht es auch um Unternehmen, die mit Energiemanagementplänen weitere Beiträge leisten können. Energieeffizienz ist ein besonders wichtiges Thema, und da wollen wir uns kraftvoll einbringen.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530212,47,18,0,692,Beifall bei der CDU/CSU und der SPD,,,data/txt/18047.txt,,,poi
530213,47,18,0,693,"Zuletzt will ich die Mobilität ansprechen. Wir müssen uns auf den Weg machen, um zu einer nachhaltigen Mobilität zu kommen. Ich halte das Ziel der Bundesregierung, die Elektromobilität voranzubringen, für richtig. Ich halte es für notwendig, dass wir entsprechende Maßnahmen auf den Weg bringen. Das soll ebenfalls in diesem Herbst mit dem Elektromobilitätsgesetz passieren. Wir sind auf dem richtigen Weg, weil für uns der Schwerpunkt Forschung und Entwicklung ist. Jetzt geht es aber auch darum, wie wir den einen oder anderen Anreiz setzen können, um die Hürde, die es noch gibt, um ein Elektroauto zu erwerben, überwinden zu können. Auch diese Diskussion steht jetzt an. Die werden wir führen. Für die Union gilt: Wir werden uns kraftvoll einbringen.

Wir stehen hinter den Klimaschutzzielen, die wir, national wie europäisch, vereinbart haben und die wir auf der Klimakonferenz durchsetzen wollen. Wir werden durch die Weichenstellungen, die wir national vornehmen und auf europäischer Ebene beeinflussen können, alles dafür tun, dass die Klimakonferenz in diesem Jahr in Lima und vor allem im nächsten Jahr in Paris zu einem Erfolg wird. Der Klimawandel schreitet voran. Er hat schon jetzt dramatische Auswirkungen. Die Weltgemeinschaft muss jetzt handeln, um diesen Prozess zu stoppen. Dabei haben wir eine besondere Verantwortung, und der wollen wir gerecht werden. Deshalb machen wir uns auf diesen Weg.

Herzlichen Dank.",Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530214,47,18,0,694,Beifall bei der CDU/CSU und der SPD,,,data/txt/18047.txt,,,poi
530215,47,18,0,695,Dann mal los!,Annalena Baerbock,,data/txt/18047.txt,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530216,47,18,0,696,,Andreas Jung,,data/txt/18047.txt,Andreas Jung (CDU/CSU),cducsu,speech
530217,47,18,0,697,Der Kollege Hubertus Zdebel spricht jetzt für die Fraktion Die Linke.,Johannes Singhammer,,data/txt/18047.txt,Vizepräsident Johannes Singhammer,,chair
530218,47,18,0,698,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530219,47,18,0,699,,Johannes Singhammer,,data/txt/18047.txt,Vizepräsident Johannes Singhammer,,chair
530220,47,18,0,700,Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Die Fraktion Die Linke hat für die heutige Plenarsitzung einen Antrag auf ein Kohleausstiegsgesetz vorgelegt. Infolge eines solchen Gesetzes könnte - zumindest fordern wir das - spätestens 2040 das letzte deutsche Kohlekraftwerk vom Netz gehen.,Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530221,47,18,0,701,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530222,47,18,0,702,"Warum legen wir zur heutigen Plenarsitzung einen solchen Antrag vor? Für einen erfolgreichen Klimaschutz ist ein Ausstieg aus der Kohleverstromung unserer Meinung nach unerlässlich. Diese Meinung teilt auch der Vorsitzende des Sachverständigenrates für Umweltfragen, Martin Faulstich. Gegenüber der Zeit sagte er am 4. Mai mit Blick auf die Bundesregierung - ich zitiere mit Erlaubnis des Präsidenten -:

Wenn sie den Klimaschutz wirklich ernst nimmt, dann kommt sie aber am Kohleausstieg nicht vorbei.

In Deutschland existiert schon seit längerem, gerade was die Frage der Treibhausgase angeht, eine Lücke bei der Erfüllung des Minderungsziels. Seit 2010 steigen die Treibhausgasemissionen in Deutschland sogar wieder. Sie alle wissen, dass den größten Anteil an diesem Anstieg die emissionsintensive, aber betriebswirtschaftlich preiswerte Braunkohleverstromung hat. Nach wie vor stammen 25 Prozent der in Deutschland erzeugten Elek-trizität aus der Braunkohle.

Vor diesem Hintergrund sagen wir: Damit muss endlich Schluss sein.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530223,47,18,0,703,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530224,47,18,0,704,"Wir sind bis zu einem bestimmten Grade aus der Atomkraft ausgestiegen - noch nicht ganz; es wird in Deutschland nach wie vor Atomstrom produziert. Als Nächstes müssen wir meines Erachtens vor allen Dingen aus der dreckigen Braunkohleverstromung aussteigen, um in Deutschland die Energiewende hinzubekommen.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530225,47,18,0,705,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530226,47,18,0,706,"Ich weiß, wovon ich rede. Ich komme aus Nordrhein-Westfalen, wo es Garzweiler II gibt. Vor diesem Hintergrund denke ich, dass es absolut an der Zeit ist - nicht nur aus Gründen des schmutzigen oder sauberen Stroms, sondern auch mit Blick auf die Landschaftsfragen -, aus dieser Form der Energiegewinnung endlich auszusteigen.

Klimaforscher wie der ehemalige NASA-Direktor James Hansen gehen davon aus, dass schon die bislang ausgestoßenen Treibhausgase eine 2-Grad-Erwärmung auslösen könnten. Zu ähnlichen Ergebnissen kommt der Weltklimarat in seinen Studien. Mit Planeten lassen sich allerdings keine Kompromisse ausverhandeln. Deswegen sagen wir: Es muss Schluss damit sein, dass Klimaschutzziele im Interesse der Stromkonzerne und der energieintensiven Industrie mit Füßen getreten werden.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530227,47,18,0,707,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530228,47,18,0,708,"Wer den Klimaschutz ernst nimmt, muss endlich auf die Klimaforschung hören. Die Wissenschaft spricht eine deutliche Sprache. Für halbherzige Klimaschutzmaßnahmen ist keine Zeit mehr.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530229,47,18,0,709,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18047.txt,,,poi
530230,47,18,0,710,"Vor diesem Hintergrund ist die völlig verfehlte Änderung des EEG - das wird heute noch Thema sein - eine Katastrophe. Die Koalition hat das in seiner ursprünglichen Form so erfolgreiche EEG zerstört. Über das Ergebnis kann sich die Kohlelobby nur freuen. Durch die Befreiung von der EEG-Umlage sparen die Tagebaue 250 Millionen Euro, die Braunkohlekraftwerke 630 Millionen Euro. Das besagt eine Studie des BUND, die vor einigen Wochen bei einer Anhörung des Umweltausschusses vorgestellt wurde.

Damit gefährdet die Bundesregierung nicht nur die Energiewende in Deutschland, sondern auch die auf internationaler Ebene. Denn Deutschland hat - besser formuliert wäre vielleicht: hatte - in dieser Frage eine Vorreiterrolle. Dass die Bundesregierung die Energiewende hierzulande ausbremst, ist Wasser auf die Mühlen der Energiewendegegner anderswo in der Welt. Auch diese Zusammenhänge müssen klar werden.

Sie haben gerade zu Anfang der Diskussion im europäischen Sektor auf einige Widersprüchlichkeiten, was die Energiepolitik angeht, aufmerksam gemacht. Ich bin ganz bei Ihnen, wenn Sie zum Beispiel erwähnen, dass andere europäische Länder jetzt wieder verstärkt auf Atomkraft setzen und dass man bestimmte Entwicklungen in Europa nicht ausblenden darf.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530231,47,18,0,711,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530232,47,18,0,712,"Das muss man meines Erachtens deutlich formulieren.

Ich bin sehr daran interessiert, mit Ihnen einen wirklich sachorientierten, konstruktiven Dialog darüber zu führen, wie eine Energiewendepolitik in Deutschland vor dem Hintergrund der allgemeinen weltwirtschaftlichen Entwicklung - Stichwort Ressourcensicherheit - geführt werden kann. Damit habe ich gar keine Probleme. Allerdings müssen Sie auch tatsächlich dazu bereit sein, die Entwicklung hier in eine vernünftige Richtung zu lenken und Deutschland nicht die Vorreiterrolle zu nehmen, die es bisher hatte; denn dass es diese Rolle hat, ist sehr wichtig.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530233,47,18,0,713,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530234,47,18,0,714,"Was wir im Moment erleben, ist eine Rolle rückwärts im Interesse der großen Konzerne, deren Börsenkurse in Gefahr waren. Dort liegt nach meiner Einschätzung der eigentliche Grund dafür, dass das EEG vor kurzem geändert worden ist. Eine Rolle rückwärts erleben wir in vielen Bereichen, gerade was die Braunkohleverstromung angeht. Einen Dialog über all das würde ich mit Ihnen ganz gerne einmal vertiefend führen wollen. Dazu ist heute leider keine Zeit; aber bei nächster Gelegenheit sollten wir das tun.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530235,47,18,0,715,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530236,47,18,0,716,"Ich will noch kurz auf die Emissionspreise eingehen. Wie bereits etliche betont haben, ist es so, dass es da aufgrund der viel zu hohen Anzahl an Zertifikaten, die auf dem Markt sind, dringend Änderungen bedarf, was das ganze Handelssystem angeht. Ich will zum Schluss Frau Kemfert vom Deutschen Institut für Wirtschaftsforschung zitieren. Sie hat vor kurzem gesagt:

Um Braunkohlestrom zu vermindern wären aber CO2Preise von 40 bis 50 Euro pro Tonne CO2 notwendig. Da dies eher unwahrscheinlich ist, muss man über flankierende Maßnahmen diskutieren. Das kann ein Kohleausstiegsplan sein

Recht hat sie.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530237,47,18,0,717,Beifall des Abg. Ralph Lenkert [DIE LINKE],,,data/txt/18047.txt,,,poi
530238,47,18,0,718,"Für einen solchen Kohleausstiegsplan setzen wir Linken uns auf jeden Fall ein, sei es in Brandenburg, sei es in Nordrhein-Westfalen oder sei es anderswo.

Herzlichen Dank.",Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530239,47,18,0,719,Beifall bei der LINKEN,,,data/txt/18047.txt,,,poi
530240,47,18,0,720,Brandenburg! Oh!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530241,47,18,0,721,,Hubertus Zdebel,,data/txt/18047.txt,Hubertus Zdebel (DIE LINKE),linke,speech
530242,47,18,0,722,Für die Sozialdemokraten spricht jetzt der Kollege Matthias Miersch.,Johannes Singhammer,,data/txt/18047.txt,Vizepräsident Johannes Singhammer,,chair
530243,47,18,0,723,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18047.txt,,,poi
530244,47,18,0,724,,Johannes Singhammer,,data/txt/18047.txt,Vizepräsident Johannes Singhammer,,chair
530245,47,18,0,725,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich glaube, die Debatte hat gezeigt, dass wir hier mit einem sehr kontrovers diskutierten Thema beschäftigt sind. Es handelt sich um ein Thema, das letztlich zentrale Menschheitsfragen berührt. Wir machen das hier alles nicht zum Selbstzweck. Ich glaube, wir erkennen alle an, dass das, was wir augenblicklich erleben - den konti-nuierlichen Anstieg der CO2-Emissionen und darüber hinaus viel gefährlicherer Gase -, dringend gestoppt werden muss. Ich glaube, da sind wir alle uns in diesem Haus einig, liebe Kolleginnen und Kollegen.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530246,47,18,0,726,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,,,data/txt/18047.txt,,,poi
530247,47,18,0,727,"Wenn wir ehrlich miteinander umgehen, dann stellen wir fest, dass sowohl auf der internationalen Ebene wie auf der europäischen Ebene wie auf der nationalen Ebene - in diesem Parlament, aber auch, das sage ich ganz deutlich, innerhalb der einzelnen Fraktionen, innerhalb der einzelnen Parteien, in den Bundesländern, im Bundestag - unterschiedliche Konzepte existieren. Nach meiner Auffassung gibt es niemanden, der heute sagen kann: Wir haben ein Patentrezept, um diese große Menschheitsherausforderung tatsächlich in den Griff zu bekommen. Das festzustellen, gehört, finde ich, zur Ehrlichkeit einer solchen Debatte.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530248,47,18,0,728,Beifall bei der SPD,,,data/txt/18047.txt,,,poi
530249,47,18,0,729,Bestreitet niemand!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530250,47,18,0,730,"Umso begrüßenswerter finde ich es, dass wir hier heute diese Debatte führen. Frau Baerbock, ich weiß nicht, ob ich die grünen Anträge in den Strandkorb - wenn ich im Urlaub einen in Anspruch nehme - mitnehme. Da die Bundesregierung diesbezüglich gerade Vorarbeiten leistet, bin ich mir sehr sicher, dass wir im Herbst darum ringen müssen, wie wir auf dieses Problem zumindest mit einer nationalen Antwort reagieren.

Ich will mich über die Ziele nähern und fragen, ob wir dort miteinander gehen können. Ich glaube, niemand kann mit der heutigen Situation, wie wir sie vorfinden, zufrieden sein. Niemand darf damit zufrieden sein, dass hocheffiziente Gaskraftwerke augenblicklich durch Kohlekraftwerke verdrängt werden. Das darf nicht sein, liebe Kolleginnen und Kollegen.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530251,47,18,0,731,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/18047.txt,,,poi
530252,47,18,0,732,"Ich finde, es kann auch niemandem in diesem Hause recht sein, dass der europäische Emissionshandel und damit das, was wir durch ihn erreichen wollten, nämlich die Verteuerung von klimaschädlicher Energiegewinnung, am Boden liegt und der Energie- und Klimafonds praktisch leer ist. Auch das darf uns in diesem Haus nicht zufriedenstellen.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530253,47,18,0,733,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/18047.txt,,,poi
530254,47,18,0,734,"Wir dürfen auch nicht damit zufrieden sein, dass die CO2-Emissionen in Deutschland im vergangen Jahr gestiegen und nicht gesunken sind. Damit darf keiner in diesem Haus zufrieden sein, liebe Kolleginnen und Kollegen.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530255,47,18,0,735,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/18047.txt,,,poi
530256,47,18,0,736,"Ich habe Sie aufmerksam beobachtet und gesehen, es haben irgendwie alle geklatscht.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530257,47,18,0,737,Beifall bei Abgeordneten der SPD,,,data/txt/18047.txt,,,poi
530258,47,18,0,738,Zuruf des Abg. Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18047.txt,,,poi
530259,47,18,0,739,"- Jetzt müssen wir gucken, Herr Krischer, wie wir es von der Metaebene auf die konkrete Ebene kriegen. Ich bin mir sicher, dass wir über die eine oder andere Frage diskutieren müssen. Aber - das will ich vorweg sagen - es muss klar sein, dass wir Ökologie, Ökonomie und soziale Gerechtigkeit nicht gegeneinander ausspielen können und dürfen.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530260,47,18,0,740,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18047.txt,,,poi
530261,47,18,0,741,Es wird immer unkonkreter!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530262,47,18,0,742,Zuruf des Abg. Harald Petzold [Havelland] [DIE LINKE],,,data/txt/18047.txt,,,poi
530263,47,18,0,743,"- Jetzt hören Sie doch erst einmal zu, und dann regen Sie sich auf! Aber ich komme gleich noch dazu.

Als Umweltpolitiker liegt mir daran, zu sagen: Der Gleichsatz dieser drei Werte geht nicht;",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530264,47,18,0,744,Jetzt wird es noch philosophisch!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530265,47,18,0,745,"denn die industrielle Überlebensfähigkeit in Deutschland und der soziale Ausgleich gehen nicht zusammen, wenn die Natur unwiderruflich zerstört wird.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530266,47,18,0,746,Sehr gut!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530267,47,18,0,747,Diese Sache müssen wir auch als Umweltpolitiker immer wieder berücksichtigen.,Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530268,47,18,0,748,Beifall der Abg. Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18047.txt,,,poi
530269,47,18,0,749,Und jetzt konkret!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530270,47,18,0,750,"Jetzt, Herr Krischer, kommen wir zu der Frage, welche Antworten wir geben. Ich glaube, dass das Handeln der internationalen Staatengemeinschaft entscheidend ist. Das soll nicht heißen, dass wir auf nationaler Ebene nichts tun sollen.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530271,47,18,0,751,Müssen!,Annalena Baerbock,,data/txt/18047.txt,Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530272,47,18,0,752,"Aber wir brauchen auch die anderen. Mit dem Emissionshandel wurde ein System entwickelt, um mit marktwirtschaftlichen Instrumenten zu versuchen, diese Herausforderung in den Griff zu bekommen. Nach meiner persönlichen Auffassung müssen wir im Herbst in diesem Haus als Erstes darüber diskutieren, ob dieser europäische Emissionshandel überhaupt reanimierbar ist.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530273,47,18,0,753,Richtig!,Oliver Krischer,,data/txt/18047.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
530274,47,18,0,754,"Diese Grundsatzfrage, finde ich, müssen wir diskutieren.",Dr. Matthias Miersch,,data/txt/18047.txt,Dr. Matthias Miersch (SPD),spd,speech
530275,47,18,0,755,Beifall bei der SPD und der LINKEN sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18047.txt,,,poi
