id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
317473,173,17,0,483,Beifall bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17173.txt,,,poi
317474,173,17,0,484,"Wir reden heute über das EU-Datenschutzrecht. Wir haben jetzt einen Verordnungsvorschlag der Kommission vorliegen, der fast alles regelt. Eine Verordnung findet unmittelbare Anwendung. Ausgenommen sind nur die Bereiche Justiz und Polizei.

Wo stehen wir heute? Wir haben auf europäischer Ebene zu wenig Vereinheitlichung im Bereich der Wirtschaft, im Bereich des Verbraucherschutzes. National sehr unterschiedliche Standards prägen das Bild. Das Schutzniveau ist sehr unterschiedlich. Der Vollzug ist überhaupt nicht einheitlich geregelt, und es fehlt an Transparenz, Verständlichkeit und Anwenderfreundlichkeit. Das führt natürlich zu Wettbewerbsverzerrungen innerhalb des europäischen Wirtschaftsraums. Die Debatte über Facebook hat das gezeigt. Facebook hat wohl nicht ohne Grund Irland als Standort in Europa gewählt. Mein Vorredner hat das als Forum Shopping bezeichnet.

Das Datenschutzrecht auf europäischer Ebene ist in die Jahre gekommen. Als es entwickelt wurde, haben die sozialen Netzwerke und die Datenverarbeitungsmöglichkeiten von Privaten noch keine so große Rolle gespielt.",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317475,173,17,0,485,So ist es!,Dr. Konstantin von Notz,,data/txt/17173.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317476,173,17,0,486,"Auf Fragen der modernen Informationsgesellschaft finden wir hier nur unzureichende Antworten. Cloud Computing ist genannt worden. Ich erinnere an die Diskussion über den Like it-Button von Facebook oder die Behandlung von Twitter.

Wir haben einen EU-Wirtschaftsraum mit 500 Millionen Verbraucherinnen und Verbrauchern. Das ist ein großer Markt, und das ist zunächst einmal eine unglaubliche Chance für die IT-Branche und für jeden einzelnen Verbraucher. Daher ist ein einheitliches Datenschutzniveau von großer Bedeutung. Wir müssen erreichen, dass Hürden abgebaut werden, um wirtschaftlich in ganz Europa tätig werden zu können. Wir wollen erreichen, dass unser hohes Datenschutzniveau auf europäischer Ebene durchgesetzt wird.",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317477,173,17,0,487,Da könnten Sie so richtig aktiv werden!,Wolfgang Wieland,,data/txt/17173.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317478,173,17,0,488,"Natürlich bietet das auch die Chance, dass wir gegenüber den Großen wie Facebook und Google unsere Standards durchsetzen können. Deshalb ist der Übergang vom sogenannten Niederlassungsprinzip zum Marktortprinzip richtig. Das heißt, dass das Datenschutzrecht des Landes gilt, in dem die Dienstleistungen angeboten werden. Diesen Übergang schaffen wir nur, wenn wir diesen großen Wirtschaftsraum mit einer halben Milliarde Verbraucherinnen und Verbrauchern in die Waagschale werfen. Wir begrüßen die Maßgabe, vom Marktortprinzip auszugehen.

Dennoch gibt es grundsätzlichen Erörterungsbedarf. Dabei geht es zum Beispiel um die Frage nach den Grenzen und der Reichweite des Datenschutzrechts. Datenschutz ist ein wichtiges Grundrecht.",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317479,173,17,0,489,Genau!,Wolfgang Wieland,,data/txt/17173.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317480,173,17,0,490,"Aber wir dürfen den Datenschutz nicht über alle anderen wichtigen Grundrechte stellen. Vielmehr müssen wir immer abwägen. Ich denke zum Beispiel an die Meinungsfreiheit. Es darf nicht sein - dies wird in diesem Rechtsakt eben nicht ausgeräumt -, dass eine Privatperson, die beispielsweise etwas in einem Blog postet oder in sozialen Netzwerken aktiv ist, unter das Datenschutzrecht fällt und betroffene Dritte umfassend informieren oder ein Datenschutzkonzept erarbeiten müsste. Das kann nicht der richtige Weg sein. Wir können nicht alles mit dem Datenschutzrecht regeln. Es gibt auch andere Regelungsinstrumente, beispielsweise das Urheberrecht und, wenn es zum Beispiel um Beleidigungen geht, das Strafrecht.",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317481,173,17,0,491,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17173.txt,,,poi
317482,173,17,0,492,"Wir müssen bei allen Ambitionen, die wir bezüglich des Datenschutzes haben, darauf achten, dass wir die Bürokratie in Grenzen halten. Wir dürfen die Chancen, die sich durch diesen einheitlichen Wirtschaftsmarkt bieten, nicht dadurch verspielen, dass wir den kleinen und mittelständischen Betrieben bürokratische Hemmnisse auferlegen, die sie nicht erfüllen können. Dann würden wir genau das Gegenteil von dem erreichen, was wir wollen.

Wir müssen die Innovationsfähigkeit erhalten. Wir dürfen mit dem Datenschutzrecht, so wichtig es auch ist, nicht jede Innovation im Internet von vornherein abwürgen. Wenn ein junges Unternehmen beispielsweise die Idee hat, auf Basis öffentlicher Geodaten eine App zu entwickeln, dann muss transparent sein, welche datenschutzrechtlichen Voraussetzungen gelten. Ansonsten wird dieses innovative Produkt nicht in Deutschland, nicht in Europa entwickelt, sondern in Amerika und an anderen Standorten.

Wir müssen uns auch sehr genau über die Rolle der Kommission, insbesondere gegenüber den Datenschutzbeauftragten, unterhalten. Ist es richtig, dass die Kommission in dem Kohärenzverfahren gegenüber den Datenschutzbeauftragten faktisch weisungsberechtigt wird? Wenn ja, dann erreichen wir genau das Gegenteil von dem, was hier gefordert wurde. Die Kommission ist nicht die Superaufsichtsbehörde unserer Datenschutzbeauftragten.

Wir müssen uns auch darüber unterhalten, ob es richtig ist, dass die Kommission mit Ermächtigungen zum Erlass von delegierten Rechtsakten - es sind insgesamt 26 - mehr oder weniger an den Mitgliedstaaten vorbei Recht setzen kann. Wir haben bisher überhaupt keine Möglichkeit, die Auswirkungen abzusehen. Das halte ich nicht für den richtigen Weg.

Wir müssen uns insbesondere auch die Auswirkungen auf unseren bereichsspezifischen Datenschutz anschauen. Unsere modernen Gesetze - ich denke beispielsweise an die Gesetze in den Bereichen Soziales und Gesundheit - beinhalten zum größten Teil Datenschutzregeln, die sich im Verlauf der letzten Jahrzehnte entwickelt haben. Es gibt dort ein sehr austariertes System. Wenn jetzt alles mit der Verordnung geregelt wird, dann verdrängt das natürlich die bereichsspezifischen Datenschutzregelungen, die wir uns erarbeitet haben. Wollen wir das wirklich? Ich bin der Auffassung, dass wir diesen Rückschritt nicht machen sollten. Dies würde letztendlich ein Weniger an Datenschutz, eine Absenkung des Datenschutzniveaus bedeuten. Das wollen wir nicht.",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317483,173,17,0,493,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17173.txt,,,poi
317484,173,17,0,494,Nichts verstanden!,Dr. Konstantin von Notz,,data/txt/17173.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317485,173,17,0,495,"Ähnliches gilt für den Bereich der Polizei und Justiz. Moderne Polizeigesetze und eine moderne Strafprozessordnung bestehen zu einem großen Teil aus Datenschutzregelungen, die austariert und in den jeweiligen Bereichen sehr spezifisch sind.

Die EU hat deshalb zu Recht in diesem Bereich eine Richtlinie und keine Verordnung gewählt. Dennoch muss ich sagen: Der EU fehlt die Kompetenz, den Datenaustausch innerhalb eines Landes zu regeln. Gerade Deutschland ist, weil unser Land einen föderalen Aufbau mit den Bundesländern, mit den unterschiedlichen Sicherheitsbehörden hat, darauf angewiesen, dass die Sicherheitsbehörden die Daten untereinander austauschen können. In unserem Datenschutzrecht gibt es dafür entsprechende Regelungen. Deshalb sagen wir ganz klar: Die EU hat hierfür keine Kompetenz, und es ist auch nicht sinnvoll, dass die EU den Datenschutz im Bereich von Polizei und Justiz regelt. Das ist völlig in Ordnung, wenn es um den Datenaustausch zwischen den Mitgliedstaaten geht. Aber es gibt keine Notwendigkeit dafür, wenn es um den Datenaustausch innerhalb der Mitgliedstaaten geht.",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317486,173,17,0,496,Beifall bei der CDU/CSU und der FDP,,,data/txt/17173.txt,,,poi
317487,173,17,0,497,"Die Verhandlungen sind auf einem guten Weg. Wir sollten die Chancen nutzen, die sich für die Verbraucher und für die Wirtschaft ergeben. Das Datenschutzrecht, wie wir es uns jetzt geben, wird unser Zusammenleben in den nächsten 10, 20 Jahren prägen. Deshalb ist hier große Sorgfalt angebracht. Wenn wir es richtig machen, dann kann das ein großer Standortvorteil für Europa werden. Wenn wir es falsch machen,",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317488,173,17,0,498,Was machen Sie denn? Sie machen ja gar nichts! Das ist das Problem!,Kirsten Lühmann,,data/txt/17173.txt,Kirsten Lühmann [SPD],spd,poi
317489,173,17,0,499,"könnten wir allerdings enormen Schaden anrichten, den wir lange Zeit nicht wiedergutmachen könnten. Deshalb ist es notwendig, dass alle mitarbeiten, auch die nationalen Parlamente. Die Union tut das. Das zeigt sich schon allein daran, dass ein Berichterstatter, Michael Frieser, heute spricht, obwohl er Geburtstag hat. Herzlichen Glückwunsch, lieber Michael!",Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317490,173,17,0,500,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17173.txt,,,poi
317491,173,17,0,501,,Dr. Ole Schröder,,data/txt/17173.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
317492,173,17,0,502,Jetzt müssen wir nur klären: Galt der Applaus dem Parlamentarischen Staatssekretär oder dem Geburtstagskind?,Eduard Oswald,,data/txt/17173.txt,Vizepräsident Eduard Oswald,,chair
317493,173,17,0,503,Heiterkeit,,,data/txt/17173.txt,,,poi
317494,173,17,0,504,Beifall bei der CDU/CSU und der FDP,,,data/txt/17173.txt,,,poi
317495,173,17,0,505,"- Herr Staatssekretär, jetzt haben auch Sie noch Applaus erhalten.

Als nächsten Redner rufe ich auf für die Fraktion der Sozialdemokraten unseren Kollegen Gerold Reichenbach. Bitte schön, Kollege Reichenbach.",Eduard Oswald,,data/txt/17173.txt,Vizepräsident Eduard Oswald,,chair
317496,173,17,0,506,Beifall bei der SPD,,,data/txt/17173.txt,,,poi
317497,173,17,0,507,,Eduard Oswald,,data/txt/17173.txt,Vizepräsident Eduard Oswald,,chair
317498,173,17,0,508,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Zunächst einmal: Lassen Sie auch mich von hier aus gratulieren, Kollege Frieser. Herzlichen Glückwunsch!

Wir reden heute über Datenschutz, über den Schutz von Daten in sozialen Netzwerken, über Verbraucher- und Persönlichkeitsschutz.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317499,173,17,0,509,Bis jetzt alles richtig!,Dr. Günter Krings,,data/txt/17173.txt,Dr. Günter Krings [CDU/CSU],cducsu,poi
317500,173,17,0,510,"Wir reden auch darüber, wie dies in einem internationalen Netz bei Diensten - sie sind alle schon genannt worden: Facebook, Twitter, und wie sie alle heißen - und bei international agierenden Bestellshops durchsetzbar ist.

Aber wir haben auch über die Untätigkeit der Bundesregierung zu reden.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317501,173,17,0,511,So ist es!,Dr. Konstantin von Notz,,data/txt/17173.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317502,173,17,0,512,Ja!,Wolfgang Wieland,,data/txt/17173.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317503,173,17,0,513,"Sie, Herr Parlamentarischer Staatssekretär, haben dafür ein Beispiel gegeben.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317504,173,17,0,514,Mehrere!,Dr. Konstantin von Notz,,data/txt/17173.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317505,173,17,0,515,"Sie haben am Anfang gesagt: Das ist ganz wichtig; da müssen wir etwas machen und anschließend erklärt, was alles gar nicht geht.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317506,173,17,0,516,Die Bedenken!,Wolfgang Wieland,,data/txt/17173.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
317507,173,17,0,517,"Das war Bedenkenträgerei. Wenn wir uns die Debatten der letzten Jahre anschauen, können wir feststellen: Das geht immer nach dem Motto: Eigentlich müssen wir den Datenschutz vorantreiben. - Dann pfeift die Wirtschaft Sie zurück, und es passiert nichts, frei nach dem schönen hessischen Sprichwort: Bevor ich nix mach, mach ich lieber gar nix.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317508,173,17,0,518,Heiterkeit und Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17173.txt,,,poi
317509,173,17,0,519,"So lautet das Motto dieser Koalition im Bereich des Datenschutzes.

Das gilt sogar im Hinblick auf die eigenen Reihen. Es freut mich, dass mein ehemaliger hessischer Landtagskollege, der jetzige hessische Justizminister, nach mir sprechen wird; vielleicht kann er Ihnen ja ein bisschen Dampf machen. Denn noch nicht einmal da, wo FDP und CDU in den Ländern eine Initiative gestartet haben, um die Daten und die Bürger im Netz besser zu schützen - eine Initiative zur Umsetzung eines europäischen Rechts, das bereits existiert und das Sie den Menschen in diesem Lande seit über einem Jahr vorenthalten -, waren Sie in der Lage, Ihren Kollegen in den Landtagen zu folgen. Sie haben keine Ausrede mehr dafür.

Wir Sozialdemokraten haben Ihnen hier einen Gesetzesvorschlag vorgelegt. Es geht darum, wie die Bürger vor Cookies geschützt werden. Das sind kleine Dateien, die aufzeichnen, wie Sie sich beim Surfen verhalten, was Sie im Netz tun und lassen, welche Seiten Sie sich anschauen und wie oft Sie im Netz sind. Es geht darum, dass diese kleinen Cookies ohne das bewusste, ausdrückliche Ja am Anfang nicht gesetzt werden dürfen. Sie sagen: Dann muss man seinen Browser umprogrammieren; dann kann man das ja auch hinbekommen.

Worum es hier geht, macht ein Beispiel deutlich, das in dieser Woche im Spiegel geschildert wird. Der Vater eines 14-jährigen amerikanischen Mädchens, das regelmäßig Targeting Shops besucht und in Netzwerken unterwegs ist, hat sich bei der Geschäftsführung eines solchen Shops darüber beschwert, dass es seiner Tochter beim Surfen im Internet, aber auch per Post, Werbung für Babykleidung, Babyspielzeug und Kinderbetten einblendet bzw. zuschickt.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317510,173,17,0,520,Interessant! Ich erinnere mich an die Debatte über Opt-in und Opt-out und wie Sie da argumentiert haben!,Gisela Piltz,,data/txt/17173.txt,Gisela Piltz [FDP],fdp,poi
317511,173,17,0,521,"Er hat gesagt: Es kann doch nicht sein, dass Sie mit Babywerbung versuchen, einem 14-jährigen Mädchen unterzujubeln, dass es schön ist, ein Baby zu bekommen. - Es stellte sich heraus, dass das Mädchen tatsächlich schwanger war. Das heißt, der Targeting Shop und die Netzwerke haben durch Verknüpfungen von Daten, durch das Aufzeichnen des Surfverhaltens des Mädchens, durch das Aufzeichnen ihres Bestellverhaltens und durch das Aufzeichnen dessen, was sie sich im Netz angeguckt hat, herausbekommen, was selbst die nächsten Verwandten nicht wussten.

Wir reden heute doch über diese Situation, dass viele soziale Netzwerke und viele dieser Shops mehr wissen als der eine oder andere nächste Partner oder Verwandte. Ich sage: Das kann ja okay sein, wenn ich denen das bewusst mitgeteilt habe. Aber es ist nicht okay, wenn dies von den jeweiligen Diensten unter Umgehung der Selbstschutzmöglichkeit des Verbrauchers ausspioniert wird.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317512,173,17,0,522,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17173.txt,,,poi
317513,173,17,0,523,"Es gab ja auch in Deutschland einige Fälle. Das Landgericht Berlin hat ein Urteil gegen Facebook gefällt. Es ging dabei um die Umstellung seiner Datenschutzrichtlinie und die Voreinstellung, dass automatisch, wenn Sie eine Facebook-App installieren, diese anfängt, Ihre Daten, Ihre Adressdaten - und zwar nicht nur Ihre, sondern auch die von Dritten, die vielleicht gar nicht bei Facebook sind - zu synchronisieren und herunterzuladen. Nur derjenige, der sich wirklich auskennt und schnell genug reagiert, kann diesen Prozess stoppen.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317514,173,17,0,524,Quatsch! Man wird gefragt! Blödsinn! Das gibt es doch nicht!,Manuel Höferlin,,data/txt/17173.txt,Manuel Höferlin [FDP],fdp,poi
317515,173,17,0,525,"Zur Durchsetzbarkeit und Wirksamkeit dieses Urteils: Facebook sagt, wir sind ein international agierender Konzern.

Die europäischen Datenschutzbeauftragten haben kritisiert - der französische Datenschutzbeauftragte wird jetzt ein Verfahren einleiten -, dass die Datenschutzbestimmungen für die Google-Dienste, denen der Nutzer vorher bewusst zustimmen muss, so allgemein und nichtssagend sind, dass sie die Voraussetzungen einer bewussten Zustimmung nicht erfüllen, weil darin Wörter wie womöglich, könnte, vielleicht und, und, und vorkommen. Kein Mensch würde bei uns in ein Restaurant oder in eine Kneipe gehen, wo auf der Speisekarte steht: Der Preis für Cola könnte womöglich oder vielleicht 3 Euro betragen. Aber genau das ist momentan Usus im Netz.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317516,173,17,0,526,"Wenn man mehr als fünf Minuten Zeit hat, erzählt man viel Unsinn!",Gisela Piltz,,data/txt/17173.txt,Gisela Piltz [FDP],fdp,poi
317517,173,17,0,527,"Aber wahrscheinlich fragt Sie die Bedienung, ob Sie noch ein Bier haben wollen!",Manuel Höferlin,,data/txt/17173.txt,Manuel Höferlin [FDP],fdp,poi
317518,173,17,0,528,"Ich finde es immer spannend, dass die ansonsten auf Bürgerrechte fokussierte Partei FDP genau das verteidigt, weil es hier ja um Geschäftsmodelle geht.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317519,173,17,0,529,"Herr Kollege, wer hat denn Opt-in und Opt-out geregelt? Waren Sie das oder wir?",Gisela Piltz,,data/txt/17173.txt,Gisela Piltz [FDP],fdp,poi
317520,173,17,0,530,"Ich sage Ihnen: Im Grundgesetz der Bundesrepublik Deutschland steht: Die Würde des Menschen ist unantastbar. Daraus hat das Bundesverfassungsgericht abgeleitet, dass der Mensch auch über seine Daten selber bestimmen kann. Was aber nicht in der Verfassung steht, ist: Jedes Geschäftsmodell ist unantastbar. - Auch darüber diskutieren wir hier.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317521,173,17,0,531,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17173.txt,,,poi
317522,173,17,0,532,"Deswegen ist das, was die Grünen in ihrem Antrag vorgelegt haben, richtig. Das unterstützen wir inhaltlich. Darauf will ich nicht im Detail eingehen.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317523,173,17,0,533,Jetzt haben Sie so viel Zeit und sagen uns nichts!,Gisela Piltz,,data/txt/17173.txt,Gisela Piltz [FDP],fdp,poi
317524,173,17,0,534,"Sie machen aber natürlich einen falschen Schritt, indem sie sagen: Lasst uns doch schon jetzt mit einem Gesetzgebungsverfahren anfangen, wo die europäische Verordnung vorliegt. - Das macht keinen Sinn. Es gibt einen Bereich - das habe ich bereits angesprochen -, in dem Sie uns unterstützen können. Das ist die sogenannte EPrivacy-Richtlinie. Sie ist bereits europäisches Recht. Aber die Bundesregierung setzt diese Richtlinie seit über einem Jahr nicht in deutsches Recht um. Nach dieser Richtlinie ist es erforderlich, dass, bevor solche Cookies, die den Nutzer ausspionieren können, gesetzt werden, der Betreffende seine Zustimmung erteilen muss. Aber diese Regierung setzt es nicht um. Herr Hahn, da Sie gleich nach mir sprechen und eine ähnliche Position im Bundesrat vertreten haben, können Sie vielleicht dieser Regierung sowie Ihren Parteikollegen und -freunden die Meinung geigen. Oder Sie haben das, was Sie im Bundesrat vorgetragen haben, gar nicht so ernst gemeint, weil Sie wussten, dass die Kollegen in der Bundesregierung das sowieso ablehnen werden?",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317525,173,17,0,535,Beifall bei Abgeordneten der SPD,,,data/txt/17173.txt,,,poi
317526,173,17,0,536,"Es stellt sich die Frage, wie sich das durchsetzen lässt. Der Staatssekretär hat zu Recht darauf hingewiesen: Durchsetzbar ist dies im europäischen Rahmen. - Deswegen begrüßen wir diese Verordnung. Ich kann mich aber des Verdachts nicht erwehren, dass es denjenigen, die unter Hinweis auf die Subsidiarität mit Bedenken unterwegs sind, um etwas anderes geht. Alle sind sich einig: Datenschutz lässt sich nur auf europäischer Ebene und mit größtmöglicher Harmonisierung organisieren. Aber dann kommen die Bedenken; viele sagen: Harmonisierung ist gut, aber nicht so viel und nicht auf dem Niveau. - In welche Richtung es gehen soll, haben Sie schon angedeutet, Herr Staatssekretär: möglichst niedriges Niveau und möglichst viel Selbstverpflichtung.

Der Herr Innenminister hat anlässlich der Vorlage der Verordnung bereits erklärt: Natürlich soll das hohe deutsche Datenschutzniveau gelten. - Das Beispiel der EPrivacy-Richtlinie zeigt, dass Deutschland in einigen Punkten bereits jetzt hinter dem europäischen Niveau zurück ist. Weiter hat er erklärt: Es soll möglichst viel Spielraum für Selbstverpflichtungen geben. Gucken wir uns doch einmal die bisherigen Selbstverpflichtungen an, die von Herrn de Maizière, dem Vorgänger des jetzigen Innenministers, groß gefeiert wurden. Er hat auch gesagt: Ich lege ein Gesetz vor, um eine rote Linie zu ziehen, die verteidigt werden muss. - Eine solche rote Linie ist nirgendwo in Sicht. Das ist eine Nirwanalinie, aber kein Gesetz. Herr de Maizière erklärte damals weiter: Ich habe es geschafft - das ist eine gute Selbstverpflichtung -, eine Selbstverpflichtung mit Diensten wie Google zu den Geodaten zu vereinbaren. - Gucken wir uns einmal an: Was ist denn von dieser Selbstverpflichtung bis jetzt umgesetzt worden? Nichts! Die Selbstverpflichtungsvereinbarungen der Bundesregierung mit der Industrie sehen doch offenkundig so aus: Die Bundesregierung verpflichtet sich, gesetzlich nichts zu tun, während sich die Industrie verpflichtet, heimlich weiterzumachen, weil die Bundesregierung sie lässt. So sehen Ihre Selbstverpflichtungen aus! Aber so kann man den Datenschutz in Europa nicht voranbringen. Es müssen klare, für alle geltende Regeln her.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317527,173,17,0,537,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Jan Korte [DIE LINKE],,,data/txt/17173.txt,,,poi
317528,173,17,0,538,"Es ist richtig, dass die Verordnung - sie gilt für die Daten aller europäischen Bürger, egal wo die Daten verarbeitet werden - klare Zustimmungspflichten, das Recht auf Vergessen und auch Strafen für Unternehmen vorsieht, die sich nicht an sie halten. Es ist allerdings ein bisschen seltsam, dass man den Umfang der Sanktionen auf 2 Prozent des jährlichen Umsatzes festgesetzt hat. Im Wettbewerbsrecht gelten üblicherweise 10 Prozent. Das wirft die Frage auf: Ist der Wettbewerb mehr wert als der Schutz der Würde und der Persönlichkeitsrechte der Bürger in Europa? Seltsam ist auch die Altersgrenze von 13 Jahren zum Schutz der Jugendlichen. Eine solche Altersgrenze kommt in keinem anderen Rechtskonstrukt vor. Die einzige Erklärung ist, dass man schon mit 13 Jahren bei Facebook mitmachen kann.

Wir fordern die Bundesregierung auf: Unterstützen Sie diese Verordnung da, wo sie bereits gute und richtige Akzente setzt! Beteiligen Sie sich nicht am Abschleifen der Standards! Bessern Sie da nach, wo Nachbesserungsbedarf besteht! Ich will nicht wiederholen, was der Kollege von Notz dazu gesagt hat. Auch Sie haben ja einen Teil benannt.

Ich möchte zum Ende kommen. Sie haben zu Recht moniert: Der Europäische Datenschutzbeauftragte ist gemäß der Verordnung nicht unabhängig; er ist abhängig von der Kommission; diese kann hineinregieren. Der EuGH hat den Ländern vorgeschrieben: Die Datenschutzbeauftragten müssen unabhängiger von den Regierungen sein. Aber dann fangen Sie im eigenen Hause an! Der Bundesdatenschutzbeauftragte ist abhängig vom Innenministerium. Er steht unter der Fach- und Rechtsaufsicht dieses Ministeriums.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317529,173,17,0,539,Würden Sie bitte zum Schluss kommen?,Eduard Oswald,,data/txt/17173.txt,Vizepräsident Eduard Oswald,,chair
317530,173,17,0,540,"Ich sage: Wir sind für unabhängige Datenschutzbeauftragte, für ein breites Datenschutzrecht, auch hier in Deutschland. Deswegen unterstützen wir auch an dieser Stelle den Antrag der Grünen. Werden Sie endlich im Sinne des Datenschutzes tätig, und verharren Sie nicht in Ihrer abwartenden und industriehörigen Haltung!

Ich danke Ihnen.",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317531,173,17,0,541,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17173.txt,,,poi
317532,173,17,0,542,,Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach (SPD),spd,speech
317533,173,17,0,543,"Vielen Dank, Kollege Reichenbach. - Nächster Redner ist der Staatsminister der Justiz, für Integration und Europa aus Hessen, Herr Kollege Jörg-Uwe Hahn. Bitte schön, Herr Kollege Jörg-Uwe Hahn.",Eduard Oswald,,data/txt/17173.txt,Vizepräsident Eduard Oswald,,chair
317534,173,17,0,544,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17173.txt,,,poi
317535,173,17,0,545,,Eduard Oswald,,data/txt/17173.txt,Vizepräsident Eduard Oswald,,chair
317536,173,17,0,546,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Ich sage vielen herzlichen Dank, dass ich heute die Möglichkeit habe, als stellvertretender Ministerpräsident des Landes Hessen, aber auch als Sprecher der Justizministerkonferenz zu Ihnen zu sprechen und Ihnen die Überlegungen, die wir in der Länderkammer zum Thema EU-Datenschutz-Grundverordnung und Datenschutzrichtlinie angestellt haben, vorzutragen. Zeitgleich berät ja auch der Bundesrat über dieses Thema.

Ich kann bestätigen, Kollege Reichenbach, dass wir Hessen eine besondere Empathie für das Thema Datenschutz haben. Das erste Datenschutzgesetz überhaupt ist in Hessen im Jahre 1970, übrigens damals von einer sozial-liberalen Regierung, Herr Kollege Reichenbach - lange ist es her -, verabschiedet worden.",Jörg-Uwe Hahn,,data/txt/17173.txt,"Jörg-Uwe Hahn, Staatsminister (Hessen)",,speech
317537,173,17,0,547,"Das waren noch Zeiten! Da hatten Sie mehr Prozente! Da waren Sie noch nicht bei 1,2 Prozent!",Gerold Reichenbach,,data/txt/17173.txt,Gerold Reichenbach [SPD],spd,poi
