id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
350955,192,17,0,1604,Beifall bei der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
350956,192,17,0,1605,"Das Beste wählt jede Bürgerin und jeder Bürger für sich selbst - ohne Bevormundung, aber mit allen notwendigen Informationen.",Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350957,192,17,0,1606,Oh je!,Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß [SPD],spd,poi
350958,192,17,0,1607,"Wir schaffen die Rahmenbedingungen, damit die Verbraucher angemessene und für sie richtige Entscheidungen treffen können. Wir geben den Verbrauchern die -Informationen, die sie brauchen. Übersichtlich und verständlich müssen sie sein. Wir helfen den Verbrauchern, ihre Rechte durchzusetzen.",Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350959,192,17,0,1608,Frau Kollegin.,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350960,192,17,0,1609,Ja?,Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350961,192,17,0,1610,"Ich wollte damit sagen, dass Ihre Redezeit beendet ist.",Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350962,192,17,0,1611,"Ich sehe es, weil die Präsidentin piepst.",Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350963,192,17,0,1612,Heiterkeit im ganzen Hause,,,data/txt/17192.txt,,,poi
350964,192,17,0,1613,"- Entschuldigung, Frau Präsidentin, ich wollte Sie nicht beleidigen.",Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350965,192,17,0,1614,Piepsen tue ich nicht. Nein.,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350966,192,17,0,1615,"Wir sind der verlässliche Partner für die Verbraucherinnen und Verbraucher. Verbraucher können sich auf die CDU/CSU verlassen.

Vielen Dank.",Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350967,192,17,0,1616,Beifall bei der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
350968,192,17,0,1617,,Mechthild Heil,,data/txt/17192.txt,Mechthild Heil (CDU/CSU),cducsu,speech
350969,192,17,0,1618,Die Kollegin Elvira Drobinski-Weiß hat das Wort für die SPD-Fraktion.,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350970,192,17,0,1619,Beifall bei der SPD,,,data/txt/17192.txt,,,poi
350971,192,17,0,1620,,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350972,192,17,0,1621,"Frau Präsidentin! Sehr verehrte Kolleginnen und Kollegen! Sehr verehrte Damen und Herren auf den Zuschauertribünen! Wir brauchen mehr Transparenz auf dem Markt. Verständliche und leicht zugängliche Informationen sind dabei ein wichtiges Instrument. 5 Millionen Euro mehr für die Informationen der Verbraucherinnen und Verbraucher sind im Haushalt des BMF eingeplant. Aber wir wissen leider nicht, was genau mit diesem Geld passieren soll. In den Erläuterungen heißt es, das Geld solle dazu dienen - ich zitiere -, die Instrumente der Verbraucherinformation an die Herausforderungen durch den demografischen Wandel und durch die modernen Kommunikationstechnologien gleichermaßen anzupassen.

Was ist denn damit gemeint? Da lässt sich alles und nichts unterbringen: von der Internetseite in großer Schrift bis zu wirklich ausgereiften und an den Bedürfnissen Älterer ausgerichteten Informationsangeboten. Ich fürchte, Letzteres ist nicht zu erwarten; denn dazu müssten solche geeigneten Angebote erst mal erforscht und entwickelt werden. In die Verbraucherforschung fließt aber weniger Geld als im Vorjahr. Dort wird gespart.

5 Millionen Euro mehr für Verbraucherinformation: Dabei geht es wohl weniger um hilfreiche Informationsangebote im Verbraucheralltag, sondern um Informationen über die Arbeit der Bundesregierung; denn nächstes Jahr ist Wahljahr.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350973,192,17,0,1622,So ist es!,Rolf Schwanitz,,data/txt/17192.txt,Rolf Schwanitz [SPD],spd,poi
350974,192,17,0,1623,"Dort, wo die Position der Verbraucherinnen und Verbraucher am Markt durch alltagstaugliche Information wirklich gestärkt werden könnte, ist diese Bundesregierung ein Totalausfall.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350975,192,17,0,1624,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17192.txt,,,poi
350976,192,17,0,1625,"Beispiel Nährwertampel: Wie leicht verständlich, hilfreich und beliebt bei den Verbrauchern die Ampel ist, brauche ich nicht zu wiederholen; denn die Kolleginnen und Kollegen aus den Koalitionsfraktionen werden das weiterhin abstreiten, wider jede Vernunft.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350977,192,17,0,1626,"Wir machen das, was klug und richtig ist!",Franz-Josef Holzenkamp,,data/txt/17192.txt,Franz-Josef Holzenkamp [CDU/CSU],cducsu,poi
350978,192,17,0,1627,"- Schön wäre es, Herr Kollege.

Vor ein paar Tagen wurde nun bekannt, dass Aldi und Lidl in Großbritannien die Ampel einführen werden.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350979,192,17,0,1628,Na so was! Hört! Hört!,Rolf Schwanitz,,data/txt/17192.txt,Rolf Schwanitz [SPD],spd,poi
350980,192,17,0,1629,"Wann kommt denn die Ampel nach Deutschland? Frau Aigner, was in Großbritannien geht, geht auch bei uns.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350981,192,17,0,1630,Beifall bei der SPD,,,data/txt/17192.txt,,,poi
350982,192,17,0,1631,"Weiteres Beispiel für wichtige und alltagstaugliche Information ist die Hygieneampel. Die Smiley-Symbolik wäre uns natürlich lieber gewesen, da schon bekannt und eingeführt. Aber auch das Kontrollbarometer in Ampelfarben kann zur einfachen und verständlichen Darstellung wichtiger Informationen über den Hygienezustand von Bäckereien oder Restaurants genutzt werden. Alle Länderverbraucherminister waren sich einig: Die Hygieneampel muss her, und zwar bundesweit einheitlich. Einer war dagegen. Sie dürfen raten, wer: der aus Bayern. Einen Kommentar dazu erspare ich mir. Aber wo bleibt die bundeseinheitliche Rahmenregelung dazu, Frau Ministerin? Sie entziehen sich einfach diesem Thema. Wenn Sie die Verbraucherinnen und Verbraucher wirklich stärken wollen, dann können Sie sich nicht hinter den Ländern verstecken.

Zwar habe ich den Medien jetzt entnommen, dass Sie durch eine Änderung beim Lebensmittel- und Futtermittelgesetzbuch ausdrücklich die Möglichkeit für eigene Regelungen der Länder vorsehen wollen. Aber das ist doch Augenwischerei! Wenn es dazu keinen bundeseinheitlichen Rahmen gibt, dann kommen wir nie zu einer einheitlichen Regelung. Das ist nicht im Sinne der Verbraucher.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350983,192,17,0,1632,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17192.txt,,,poi
350984,192,17,0,1633,"Frau Ministerin, Sie nutzen Ihre Möglichkeiten nicht. Sie ducken sich weg, oder Sie kündigen an und setzen nicht um.

Angekündigt haben Sie in den letzten drei Jahren viel. Ich denke zum Beispiel an den Finanzbereich: Kleinanleger sollten durch gute Beratung vor dem Verlust ihrer Ersparnisse geschützt werden. Wie gut das wirklich funktioniert, hat uns ja Stiftung Warentest aufgezeigt. Das vernichtende Urteil im Juni dieses Jahres lautete:  Kreditberatung der Filialbanken im Test mangelhaft.

Die von Ihnen bereits 2010 in Aussicht gestellten verdeckten Ermittler im Auftrag der BaFin finden wir weder im vorliegenden Gesetzentwurf zur Stärkung der Finanzaufsicht noch im aktuellen Haushaltsentwurf 2013.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350985,192,17,0,1634,Sie sind doch verdeckt!,Bernhard Kaster,,data/txt/17192.txt,Bernhard Kaster [CDU/CSU],cducsu,poi
350986,192,17,0,1635,"Auch für den Verband Lebensmittel ohne Gentechnik, der ja zur Vergabe des Gentechniklogos gegründet wurde, sind keine Mittel mehr vorgesehen. Die über Jahre hier angekündigte Informationskampagne zu Ohne Gentechnik hat es nie wirklich gegeben. Wir fordern Sie auf, Mittel für eine Informationskampagne bereitzustellen; denn solange wir keine Kennzeichnungspflicht für tierische Produkte aus GVO-Fütterung haben, besteht hier ein Informationsdefizit, das nur durch Aufklärung ausgeglichen werden kann.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350987,192,17,0,1636,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17192.txt,,,poi
350988,192,17,0,1637,"Frau Ministerin, wir haben das, was Ihnen fehlt, nämlich ein Konzept für gute Verbraucherpolitik.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350989,192,17,0,1638,"Frau Kollegin, das haben Sie damals noch abgelehnt!",Ingo Gädechens,,data/txt/17192.txt,Ingo Gädechens [CDU/CSU],cducsu,poi
350990,192,17,0,1639,"Wir laden Sie ein, es mit uns zusammen umzusetzen.

Wir wollen einen anderen Markt, einen sicheren, einen transparenten, einen nachhaltigen. Merken Sie sich das, Herr Kollege: einen nachhaltigen!",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350991,192,17,0,1640,Oh!,Ingo Gädechens,,data/txt/17192.txt,Ingo Gädechens [CDU/CSU],cducsu,poi
350992,192,17,0,1641,"Wir wollen einen verbraucherfreundlichen Markt. Deshalb ist für uns der Titel Information der Verbraucherinnen und Verbraucher auch sehr wichtig. Der Markt muss aber von allen Beteiligten gestaltet werden. Mit einfach nur mehr Informationen für Verbraucher ist wenig erreicht.

Wir brauchen auch eine größere Offenheit bei den Anbietern und mehr Transparenz seitens der Wirtschaft. Wir brauchen gute Informationen für die Verbraucher, und wir brauchen Kriterien dafür, wie gute Informationen aussehen müssen. Wir wollen alle vorhandenen Instrumente für eine gute Verbraucherpolitik nutzen, und wir wollen auch neue Instrumente entwickeln. Wir wollen den Verbrauchercheck, wir wollen Marktwächter einsetzen, wir wollen einen Schwerpunkt auf die Verbraucherforschung setzen, um wirklich gute Verbraucherpolitik machen zu können. Unsere Vorschläge dafür werden wir gerne ausführlich mit Ihnen diskutieren.

Herzlichen Dank für Ihre Aufmerksamkeit.",Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350993,192,17,0,1642,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17192.txt,,,poi
350994,192,17,0,1643,,Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß (SPD),spd,speech
350995,192,17,0,1644,Für die FDP-Fraktion hat der Kollege Erik Schweickert das Wort.,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350996,192,17,0,1645,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17192.txt,,,poi
350997,192,17,0,1646,,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
350998,192,17,0,1647,Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Keine Vorgängerregierung hat windigen Geschäftsmodellen und schwarzen Schafen so deutlich den Garaus gemacht wie Schwarz-Gelb. Das muss man einmal festhalten.,Dr. Erik Schweickert,,data/txt/17192.txt,Dr. Erik Schweickert (FDP),fdp,speech
350999,192,17,0,1648,Beifall bei der FDP und der CDU/CSU,,,data/txt/17192.txt,,,poi
351000,192,17,0,1649,,Dr. Erik Schweickert,,data/txt/17192.txt,Dr. Erik Schweickert (FDP),fdp,speech
351001,192,17,0,1650,"Kostenfreie Warteschleifen: Wer hat sie eingeführt? Wir haben sie eingeführt! Frau Dörner, lesen Sie es bitte in § 3 Nr. 30 c Telekommunikationsgesetz nach, wenn Sie es nicht wissen. Dankansagen sind Warteschleifen; immer dann, wenn das Anliegen nicht bearbeitet wird, handelt es sich um eine Warteschleife. Alles andere ist keine. Verbreiten Sie hier keine Unwahrheiten!","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351002,192,17,0,1651,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17192.txt,,,poi
351003,192,17,0,1652,"Wir haben auch dafür gesorgt - zweites Beispiel -, dass das verbindliche Bestätigungsfeld bei Vertragsabschlüssen im Internet eingeführt wird, sodass kein unbedarfter Klick mehr dazu führt, dass man ein teures und nutzloses Abo abschließt, weil irgendetwas in seitenlangen AGB versteckt ist. Wir als Schwarz-Gelb haben das gemacht.","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351004,192,17,0,1653,Beifall des Abg. Christian Ahrendt [FDP],,,data/txt/17192.txt,,,poi
351005,192,17,0,1654,"Schwarz-Gelb hat auch dem Verbraucherinformationsgesetz Zähne verliehen. Es erfolgt eine schnellere Veröffentlichung von schwarzen Schafen, und wir haben zusätzliche Auskunftsrechte bezogen auf die Produktsicherheit eingeführt. Auch hier haben wir gehandelt. Es gibt auch keine Abzocke mehr bei Call-by-Call; das wurde von uns umgesetzt. Dank Schwarz-Gelb gibt es hier mehr Transparenz durch eine Ansagepflicht.

Wir haben außerdem für mehr Durchblick bei Finanzanlagen gesorgt: durch Produktinformationsblätter, Protokollpflichten, die Einführung eines Sachkundenachweises von Beratern und die Regulierung des grauen Kapitalmarktes. Die Opposition war jahrelang nicht dazu fähig, hier etwas zu tun. Wer hat es getan? Wir haben es getan!","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351006,192,17,0,1655,Beifall bei der FDP und der CDU/CSU,,,data/txt/17192.txt,,,poi
351007,192,17,0,1656,"Abzocker haben bei dieser Bundesregierung keine Chance. Deswegen möchte ich den Institutionen, die uns dabei helfen und deshalb im Bundeshaushalt entsprechend gefördert werden, meinen herzlichen Dank aussprechen.

Der Verbraucherzentrale Bundesverband, die Stimme der Verbraucher, ist aktiv und uns ein wertvoller Ratgeber, und die Stiftung Warentest mit ihrem umfangreichen und fachlich bewährten Informationsangebot hilft durch Produkttests und Wertungen, den Verbrauchern verlässliche Informationen zu geben. Deshalb erhält sie 1,5 Millionen Euro on top, um ihre Bewertungen von Finanzanlageprodukten weiter ausbauen zu können.

Die Finanzkrise hat uns eines gezeigt: Wir brauchen mehr Verbraucherschutz, mehr Transparenz, mehr Informationen für Anleger. Diesem Auftrag kommen wir auch dadurch nach, dass wir bei der BaFin endlich einen Verbraucherbeirat einrichten. Auch das wird die Stimme der Verbraucher und der Anleger stärken.","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351008,192,17,0,1657,Beifall bei der FDP,,,data/txt/17192.txt,,,poi
351009,192,17,0,1658,"Schließlich möchte ich dem Bundesinstitut für Risikobewertung, BfR, und der Deutschen Gesellschaft für Ernährung meinen Dank aussprechen; denn Sicherheit und Informationen zu Lebensmitteln sind ein essenzieller Bestandteil von Lebensmittelqualität und deshalb unverzichtbar. Wir wollen wissen, welche Gefahren von Produkten für Verbraucher ausgehen. Auf diesem Gebiet ist das BfR ein sehr guter Forschungspartner. Die Bundesregierung hat vor dem Europäischen Gerichtshof die EU verklagt, weil sie keine hohen Grenzwerte bei Kinderspielzeug haben will. Diese richtige Klage der Bundesregierung geht genauso auf die Expertise des BfR zurück wie das Verbot von Bisphenol A in Babyflaschen.

Ich hätte Ihnen gerne noch weitere Erfolge der schwarz-gelben Regierung aufgezeigt, zum Beispiel die Schlichtungsstelle Luftverkehr, aber das kann ich leider nicht; denn die Opposition hat im Bundesrat mal wieder gezeigt, dass ihr Blockadepolitik wichtiger ist als ein ordentliches Gesetz.","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351010,192,17,0,1659,Beifall bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17192.txt,,,poi
351011,192,17,0,1660,Hört! Hört!,Hans-Michael Goldmann,,data/txt/17192.txt,Hans-Michael Goldmann [FDP],fdp,poi
351012,192,17,0,1661,"Wir wollten die Verbraucher mit neuen Rechten ausstatten, damit sie bei einer Flugverspätung nicht erst ein Gericht anrufen müssen. Beim Streit um Regressforderungen, Gepäckschäden oder Annullierungen sollten sie nicht im Regen stehen, sondern zu ihrem Recht kommen. Wir haben einen guten Gesetzentwurf dazu vorgelegt, aber Sie haben im Bundesrat Nein dazu gesagt.","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351013,192,17,0,1662,Gott sei Dank!,Elvira Drobinski-Weiß,,data/txt/17192.txt,Elvira Drobinski-Weiß [SPD],spd,poi
351014,192,17,0,1663,"In Sonntagsreden ist die Opposition immer ganz vorne dabei. Wenn es aber darauf ankommt, dann blockieren Sie. Die Verbraucher brauchen aber mehr als eine Blockadehaltung der Opposition. Sie brauchen eine gute Regierung. Die haben sie. Wir setzen uns für effiziente Rechte und für Schutz vor Betrügern ein. Mit uns, mit Schwarz-Gelb, haben die Verbraucher die besten Anwälte, die man sich vorstellen kann: diese Bundesregierung.

Herzlichen Dank.","Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351015,192,17,0,1664,Beifall bei der FDP und der CDU/CSU,,,data/txt/17192.txt,,,poi
351016,192,17,0,1665,Zurufe von der SPD und der LINKEN,,,data/txt/17192.txt,,,poi
351017,192,17,0,1666,,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,data/txt/17192.txt,"Vorhin wurden von Kollegen, die jetzt gar nicht mehr hier sind, Fragen gestellt. Sie wollten Beispiele hören. Ich nenne Ihnen gerne welche",,speech
351018,192,17,0,1667,Für die CDU/CSU-Fraktion hat der Kollege Georg Schirmbeck das Wort.,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
351019,192,17,0,1668,Beifall bei der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
351020,192,17,0,1669,,Katrin Göring-Eckardt,,data/txt/17192.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
351021,192,17,0,1670,"Verehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Wenn Sie mich heute in einem ungewöhnlichen Dress sehen - darauf steht: Rendezvous mit Kopernikus -, dann liegt das daran, dass ich heute Morgen als Sprecher der Deutsch-Polnischen Parlamentariergemeinschaft eine Gruppe zu Gast hatte, die die Luftfahrtausstellung in Berlin besucht. Zu dieser Gruppe gehörte auch der erste polnische Kosmonaut, der heute General ist. Wir haben über die Entwicklung in der Luftfahrtindustrie gesprochen. Meine Damen und Herren von den Grünen, wenn Kopernikus heute leben würde, dann würden Sie wahrscheinlich eine Mahnwache abhalten, weil er zu Erkenntnissen gekommen ist, die nicht in Ihr Weltbild passen, und es Ihrer Meinung nach keine positiven Entwicklungen geben darf.

Frau Präsidentin, ich weiß nicht, ob das möglich ist, aber man sollte hier gelegentlich Preise für die größte Scheinheiligkeit vergeben. Hier stellt sich ein ausgewachsener Abgeordneter hin und sagt: Sie denken nur an die Wahl im nächsten Jahr. - Ja, wer denkt denn hier nicht an die Wahl im nächsten Jahr?",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351022,192,17,0,1671,Beifall des Abg. Franz-Josef Holzenkamp [CDU/CSU],,,data/txt/17192.txt,,,poi
351023,192,17,0,1672,"Hier gibt es sogar einige, die radikale Sprüche klopfen, die sie so gar nicht meinen. Das tun sie nur, weil sie ausschließlich daran denken, einen guten Listenplatz in ihrem Landesverband zu bekommen.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351024,192,17,0,1673,Lachen bei Abgeordneten der SPD,,,data/txt/17192.txt,,,poi
351025,192,17,0,1674,"Deshalb erzählen sie hier so einen Unsinn. Das hat doch mit dem, worum es hier geht, gar nichts zu tun.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351026,192,17,0,1675,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
351027,192,17,0,1676,"Jetzt sage ich Ihnen einmal etwas zu den Tierfabriken, zu dem großen Elend, das wir dort haben. In meinem Wahlkreis und in dem Wahlkreis von Herrn Holzenkamp ist die moderne Landwirtschaft erfunden worden. Das behaupten wir einmal so.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351028,192,17,0,1677,Zuruf von der FDP,,,data/txt/17192.txt,,,poi
351029,192,17,0,1678,"- Beim Kollegen Goldmann auch; das ist richtig. - Ich war dort vor zehn Tagen auf einem Bauernmarkt. Bei bestem Wetter waren Zehntausende Leute unterwegs. Die Stimmung war bestens. Wir haben dort eine Arbeitslosenquote von 3 Prozent; da ist die Welt in Ordnung. Die Menschen wollen in Ruhe gelassen werden und nichts von dieser Schlechtmacherei hören, die Sie hier unter das Volk streuen.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351030,192,17,0,1679,Beifall bei der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
351031,192,17,0,1680,"Wenn Sie sagen, dass das, was die Bundesministerin macht, langweilig ist, dann sage ich: Die Dame ist berechenbar. In der Politik ist das eine ganze Menge, wenn man berechenbar ist. Die Politik, die wir hier verantworten, sorgt dafür, dass wir soziale Sicherheit im Dorf haben. Dafür geben wir 3,65 Milliarden Euro aus.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351032,192,17,0,1681,Beifall bei der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
351033,192,17,0,1682,Zurufe von der SPD und der LINKEN,,,data/txt/17192.txt,,,poi
351034,192,17,0,1683,"Jetzt sage ich Ihnen etwas zum Stichwort Bauerngeld. Das ist von Ihnen kurzfristig gedacht und außerdem -polemisch. Was ist denn die Wahrheit? Wenn der Bauer Geld hat, dann kann er investieren und einen Auftrag vergeben. Dann hat der Maurer, der Zimmermann, der Tischler oder der Heizungsbauer Geld. Dann ist im Dorf etwas los. Dann haben wir Arbeitsplätze und Wertschöpfung. Auf diese Weise werden die Regionen interessant. Das wollen wir doch. Wir brauchen dann auch keine Modellversuche durchzuführen, um zum Beispiel zu untersuchen, warum der ländliche Raum ausblutet. Auf diese verlässliche und langweilige Politik sind wir stolz.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351035,192,17,0,1684,Beifall bei der CDU/CSU und der FDP,,,data/txt/17192.txt,,,poi
351036,192,17,0,1685,Jetzt fordert der eine oder andere mehr Geld.,Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351037,192,17,0,1686,Zuruf des Abg. Alexander Süßmair [DIE LINKE],,,data/txt/17192.txt,,,poi
351038,192,17,0,1687,"Gestern haben wir hier die großen Gladiatoren einschließlich der Bundeskanzlerin reden gehört. Wir haben eine Staatsschuldenkrise. Woher soll dann mehr Geld kommen? Auf welchem Stern leben Sie denn? Haben Sie gestern nicht zugehört? Das Plenum war doch voll besetzt. Ich kann Sie wirklich nicht verstehen.

Herr Kollege Schwanitz, mich hat eben aufgeregt, wie Sie hier über die Stiftung Warentest gesprochen haben. Jetzt wollen wir doch einmal ehrlich sein. Was ist mit der Stiftung Warentest? Das, was wir jetzt im Bundeshaushalt festschreiben, hat unser Fraktionsvorsitzender Volker Kauder mit der Stiftung Warentest höchstpersönlich und einvernehmlich ausgehandelt. Die Zuschüsse werden zurückgefahren, und es hat eine Kapitalaufstockung gegeben. Jetzt gebe ich Ihnen aber eines zu - das ist nicht nur das Problem der Stiftung Warentest, sondern ein Problem aller Stiftungen in Deutschland -: Sie haben ihr Geld zu bestimmten Zinssätzen angelegt, und die Chargen, die frei werden, werden neu angelegt. Die Zinssätze liegen jetzt aber nicht mehr bei 8 oder 9 Prozent, sondern bei 1 oder 2 Prozent. Dadurch sind die Zinseinnahmen nicht mehr so hoch.

Das ist aber nicht nur das Problem der Stiftung Warentest, sondern ein Problem - das sage ich Ihnen voraus - aller Stiftungen in Deutschland. Wir werden uns an der einen oder anderen Stelle noch damit beschäftigen müssen, weil diese Stiftungen in aller Regel sehr verdienstvolle Arbeit machen. Wenn sie notleidend werden, dann haben wir ein gesamtstaatliches Problem. Darum müssen wir uns kümmern. Ich sage Ihnen voraus, dass wir das machen werden. Ihre Polemik war hier fehl am Platz.

Ich hatte gedacht, dass wir den Sozialismus in Deutschland überwunden haben, nachdem 17 Millionen Deutsche damit Erfahrungen gemacht haben.",Georg Schirmbeck,,data/txt/17192.txt,Georg Schirmbeck (CDU/CSU),cducsu,speech
351039,192,17,0,1688,Oh!,e von der LINKEN,,data/txt/17192.txt,Zurufe von der LINKEN,linke,poi
