id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type

Hans-Georg von der Marwitz

Andreas Mattfeldt

Stephan Mayer (Altötting)

Dr. Michael Meister

Dr. Angela Merkel

Maria Michalk

Dr. h. c. Hans Michelbach

Dr. Mathias Middelberg

Philipp Mißfelder

Dietrich Monstadt

Marlene Mortler

Dr. Gerd Müller

Stefan Müller (Erlangen)

Nadine Müller (St. Wendel)

Dr. Philipp Murmann

Bernd Neumann (Bremen)

Michaela Noll

Dr. Georg Nüßlein

Franz Obermeier

Eduard Oswald

Henning Otte

Dr. Michael Paul

Rita Pawelski

Ulrich Petzold

Dr. Joachim Pfeiffer

Sibylle Pfeiffer

Beatrix Philipp

Ronald Pofalla

Christoph Poland

Ruprecht Polenz

Eckhard Pols

Lucia Puttrich

Daniela Raab

Thomas Rachel

Dr. Peter Ramsauer

Eckhardt Rehberg

Lothar Riebsamen

Josef Rief

Klaus Riegert

Dr. Heinz Riesenhuber

Johannes Röring

Dr. Norbert Röttgen

Dr. Christian Ruck

Erwin Rüddel

Albert Rupprecht (Weiden)

Anita Schäfer (Saalstadt)

Dr. Wolfgang Schäuble

Dr. Annette Schavan

Dr. Andreas Scheuer

Karl Schiewerling

Norbert Schindler

Tankred Schipanski

Georg Schirmbeck

Christian Schmidt (Fürth)

Patrick Schnieder

Dr. Andreas Schockenhoff

Dr. Ole Schröder

Bernhard Schulte-Drüggelte

Uwe Schummer

Armin Schuster (Weil am Rhein)

Detlef Seif

Johannes Selle

Reinhold Sendker

Dr. Patrick Sensburg

Thomas Silberhorn

Johannes Singhammer

Jens Spahn

Carola Stauche

Dr. Frank Steffel

Erika Steinbach

Christian Freiherr von Stetten

Dieter Stier

Gero Storjohann

Stephan Stracke

Max Straubinger

Karin Strenz

Thomas Strobl (Heilbronn)

Lena Strothmann

Michael Stübgen

Dr. Peter Tauber

Antje Tillmann

Dr. Hans-Peter Uhl

Arnold Vaatz

Volkmar Vogel (Kleinsaara)

Stefanie Vogelsang

Andrea Astrid Voßhoff

Dr. Johann Wadephul

Marco Wanderwitz

Kai Wegner

Marcus Weinberg (Hamburg)

Peter Weiß (Emmendingen)

Sabine Weiss (Wesel I)

Ingo Wellenreuther

Karl-Georg Wellmann

Peter Wichtel

Annette Widmann-Mauz

Klaus-Peter Willsch

Elisabeth Winkelmeier-Becker

Dagmar Wöhrl

Dr. Matthias Zimmer

Wolfgang Zöller

Willi Zylajew

SPD

Ingrid Arndt-Brauer

Heinz-Joachim Barchmann

Doris  Barnett

Dr. Hans-Peter Bartels

Klaus Barthel

Sören Bartol

Bärbel Bas

Sabine Bätzing-Lichtenthäler

Uwe Beckmeyer

Lothar Binding (Heidelberg)

Gerd Bollmann

Klaus Brandner

Willi Brase

Marco Bülow

Ulla Burchardt

Martin Burkert

Petra Crone

Dr. Peter Danckert

Martin Dörmann

Elvira Drobinski-Weiß

Garrelt Duin

Sebastian Edathy

Siegmund Ehrmann

Dr. h. c. Gernot Erler

Petra Ernstberger

Karin Evers-Meyer

Elke Ferner

Gabriele Fograscher

Dr. Edgar Franke

Dagmar Freitag

Peter Friedrich

Sigmar Gabriel

Michael Gerdes

Martin Gerster

Iris Gleicke

Günter Gloser

Ulrike Gottschalck

Angelika Graf (Rosenheim)

Michael Groschek

Michael Groß

Wolfgang Gunkel

Hans-Joachim Hacker

Bettina Hagedorn

Klaus Hagemann

Michael Hartmann (Wackernheim)

Hubertus Heil (Peine)

Rolf Hempelmann

Dr. Barbara Hendricks

Gustav Herzog

Gabriele Hiller-Ohm

Petra Hinz (Essen)

Frank Hofmann (Volkach)

Christel Humme

Josip Juratovic

Oliver Kaczmarek

Johannes Kahrs

Dr. h. c. Susanne Kastner

Ulrich Kelber

Lars Klingbeil

Hans-Ulrich Klose

Dr. Bärbel Kofler

Daniela Kolbe (Leipzig)

Fritz Rudolf Körper

Anette Kramme

Nicolette Kressl

Angelika Krüger-Leißner

Ute Kumpf

Christine Lambrecht

Christian Lange (Backnang)

Dr. Karl Lauterbach

Steffen-Claudio Lemme

Burkhard Lischka

Gabriele Lösekrug-Möller

Kirsten Lühmann

Caren Marks

Katja Mast

Petra Merkel (Berlin)

Ullrich Meßmer

Dr. Matthias Miersch

Franz Müntefering

Dr. Rolf Mützenich

Andrea Nahles

Dietmar Nietan

Manfred Nink

Thomas Oppermann

Holger Ortel

Aydan Özoðuz

Heinz Paula

Johannes Pflug

Joachim Poß

Dr. Wilhelm Priesmeier

Florian Pronold

Dr. Sascha Raabe

Mechthild Rawert

Gerold Reichenbach

Dr. Carola Reimann

Sönke Rix

René Röspel

Dr. Ernst Dieter Rossmann

Karin Roth (Esslingen)

Michael Roth (Heringen)

Marlene Rupprecht (Tuchenbach)

Anton Schaaf

Axel Schäfer (Bochum)

Bernd Scheelen

Marianne Schieder (Schwandorf)

Werner Schieder (Weiden)

Ulla Schmidt (Aachen)

Carsten Schneider (Erfurt)

Olaf Scholz

Ottmar Schreiner

Swen Schulz (Spandau)

Ewald Schurer

Frank Schwabe

Dr. Angelica Schwall-Düren

Dr. Martin Schwanholz

Rolf Schwanitz

Stefan Schwartze

Dr. Carsten  Sieling

Sonja Steffen

Peer Steinbrück

Dr. Frank-Walter Steinmeier

Christoph Strässer

Kerstin Tack

Dr. h. c. Wolfgang Thierse

Franz Thönnes

Wolfgang  Tiefensee

Rüdiger Veit

Ute Vogt

Dr. Marlies Volkmer

Andrea Wicklein

Heidemarie Wieczorek-Zeul

Dr. Dieter Wiefelspütz

Waltraud Wolff (Wolmirstedt)

Dagmar Ziegler

Manfred Zöllmer

Brigitte Zypries

FDP

Jens Ackermann

Christian Ahrendt

Christine Aschenberg-Dugnus

Daniel Bahr (Münster)

Florian Bernschneider

Sebastian Blumenthal

Claudia Bögel

Nicole Bracht-Bendt

Klaus Breil

Rainer Brüderle

Angelika Brunkhorst

Ernst Burgbacher

Marco Buschmann

Sylvia Canel

Helga Daub

Reiner  Deutschmann

Dr. Bijan Djir-Sarai

Patrick Döring

Mechthild Dyckmans

Rainer Erdel

Jörg van Essen

Ulrike Flach

Otto Fricke

Paul K. Friedhoff

Dr. Edmund Peter Geisen

Dr. Wolfgang Gerhardt

Hans-Michael Goldmann

Heinz Golombeck

Miriam Gruß

Joachim Günther (Plauen)

Dr. Christel Happach-Kasan

Heinz-Peter Haustein

Manuel Höferlin

Elke Hoff

Birgit Homburger

Dr. Werner Hoyer

Heiner Kamp

Michael Kauch

Dr. Lutz Knopek

Pascal Kober

Dr. Heinrich L. Kolb

Hellmut Königshaus

Gudrun Kopp

Dr. h. c. Jürgen Koppelin

Sebastian Körber

Patrick Kurth (Kyffhäuser)

Heinz Lanfermann

Sibylle Laurischk

Harald Leibrecht

Sabine Leutheusser-Schnarrenberger

Lars  Lindemann

Christian Lindner

Dr. Martin Lindner (Berlin)

Michael Link (Heilbronn)

Dr. Erwin Lotter

Oliver Luksic

Horst Meierhofer

Patrick Meinhardt

Gabriele Molitor

Jan Mücke

Petra Müller (Aachen)

Burkhardt Müller-Sönksen

Dr. Martin Neumann (Lausitz)

Dirk Niebel

Hans-Joachim Otto (Frankfurt)

Cornelia Pieper

Gisela Piltz

Dr. Christiane Ratjen-Damerau

Dr. Birgit Reinemund

Dr. Peter Röhlinger

Dr. Stefan Ruppert

Björn Sänger

Frank Schäffler

Christoph Schnurr

Jimmy Schulz

Marina Schuster

Dr. Erik Schweickert

Werner Simmling

Judith Skudelny

Dr. Hermann Otto Solms

Joachim Spatz

Dr. Max Stadler

Torsten Staffeldt

Dr. Rainer Stinner

Stephan Thomae

Florian Toncar

Serkan Tören

Johannes Vogel (Lüdenscheid)

Dr. Daniel Volk

Dr. Guido Westerwelle

Dr. Claudia Winterstein

Dr. Volker Wissing

Hartfrid Wolff (Rems-Murr)

BÜNDNIS 90/

DIE GRÜNEN

Kerstin Andreae

Marieluise Beck (Bremen)

Volker Beck (Köln)

Birgitt Bender

Alexander Bonde

Viola von Cramon-Taubadel

Ekin Deligöz

Katja Dörner

Hans-Josef Fell

Dr. Thomas Gambke

Kai Gehring

Katrin Göring-Eckardt

Britta Haßelmann

Bettina Herlitzius

Winfried Hermann

Priska Hinz (Herborn)

Ulrike Höfken

Dr. Anton Hofreiter

Bärbel Höhn

Ingrid Hönlinger

Uwe  Kekeritz

Katja Keul

Memet Kilic

Sven-Christian Kindler

Maria  Klein-Schmeink

Ute Koczy

Tom Koenigs

Oliver Krischer

Agnes Krumwiede

Fritz Kuhn

Stephan Kühn

Renate Künast

Markus Kurth

Undine Kurth (Quedlinburg)

Monika Lazar

Nicole Maisch

Agnes Malczak

Jerzy Montag

Kerstin Müller (Köln)

Beate Müller-Gemmeke

Ingrid Nestle

Dr. Konstantin von Notz

Omid Nouripour

Friedrich Ostendorff

Dr. Hermann Ott

Lisa Paus

Brigitte Pothmer

Tabea Rößner

Claudia Roth (Augsburg)

Krista Sager

Manuel Sarrazin

Christine Scheel

Dr. Gerhard Schick

Dr. Frithjof Schmidt

Dorothea Steiner

Dr. Wolfgang Strengmann-Kuhn

Hans-Christian Ströbele

Dr. Harald Terpe

Markus Tressel

Jürgen Trittin

Daniela Wagner

Wolfgang Wieland

Dr. Valerie Wilms

Josef Philip Winkler

Enthalten

BÜNDNIS 90/

DIE GRÜNEN

Thilo Hoppe

Sylvia Kotting-Uhl

Ich gebe Ihnen das Ergebnis der namentlichen Abstimmung über den Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 17/1640 zur Dritten Beratung des Gesetzentwurfs der Fraktionen der CDU/CSU und FDP zum Währungsunion-Finanzstabilitätsgesetz bekannt: abgegebene Stimmen 597. Mit Ja haben 204 Kolleginnen und Kollegen gestimmt, mit Nein haben 393 Kolleginnen und Kollegen gestimmt. Es gab keine Enthaltungen. Der Entschließungsantrag ist abgelehnt.

Endgültiges Ergebnis

Abgegebene Stimmen:	600;

davon

ja:	204

nein:	396

Ja

SPD

Ingrid Arndt-Brauer

Heinz-Joachim Barchmann

Doris  Barnett

Dr. Hans-Peter Bartels

Klaus Barthel

Sören Bartol

Bärbel Bas

Sabine Bätzing-Lichtenthäler

Uwe Beckmeyer

Lothar Binding (Heidelberg)

Gerd Bollmann

Klaus Brandner

Willi Brase

Marco Bülow

Ulla Burchardt

Martin Burkert

Petra Crone

Dr. Peter Danckert

Martin Dörmann

Elvira Drobinski-Weiß

Garrelt Duin

Sebastian Edathy

Siegmund Ehrmann

Dr. h. c. Gernot Erler

Petra Ernstberger

Karin Evers-Meyer

Elke Ferner

Gabriele Fograscher

Dr. Edgar Franke

Dagmar Freitag

Peter Friedrich

Sigmar Gabriel

Michael Gerdes

Martin Gerster

Iris Gleicke

Günter Gloser

Ulrike Gottschalck

Angelika Graf (Rosenheim)

Michael Groschek

Michael Groß

Wolfgang Gunkel

Hans-Joachim Hacker

Bettina Hagedorn

Klaus Hagemann

Michael Hartmann (Wackernheim)

Hubertus Heil (Peine)

Rolf Hempelmann

Dr. Barbara Hendricks

Gustav Herzog

Gabriele Hiller-Ohm

Petra Hinz (Essen)

Frank Hofmann (Volkach)

Dr. Eva Högl

Christel Humme

Josip Juratovic

Oliver Kaczmarek

Johannes Kahrs

Dr. h. c. Susanne Kastner

Ulrich Kelber

Lars Klingbeil

Hans-Ulrich Klose

Dr. Bärbel Kofler

Daniela Kolbe (Leipzig)

Fritz Rudolf Körper

Anette Kramme

Nicolette Kressl

Angelika Krüger-Leißner

Ute Kumpf

Christine Lambrecht

Christian Lange (Backnang)

Dr. Karl Lauterbach

Steffen-Claudio Lemme

Burkhard Lischka

Gabriele Lösekrug-Möller

Kirsten Lühmann

Caren Marks

Katja Mast

Petra Merkel (Berlin)

Ullrich Meßmer

Dr. Matthias Miersch

Franz Müntefering

Dr. Rolf Mützenich

Andrea Nahles

Dietmar Nietan

Manfred Nink

Thomas Oppermann

Holger Ortel

Aydan Özoðuz

Heinz Paula

Johannes Pflug

Joachim Poß

Dr. Wilhelm Priesmeier

Florian Pronold

Dr. Sascha Raabe

Mechthild Rawert

Gerold Reichenbach

Dr. Carola Reimann

Sönke Rix

René Röspel

Dr. Ernst Dieter Rossmann

Karin Roth (Esslingen)

Michael Roth (Heringen)

Marlene Rupprecht (Tuchenbach)

Anton Schaaf

Axel Schäfer (Bochum)

Bernd Scheelen

Marianne Schieder (Schwandorf)

Werner Schieder (Weiden)

Ulla Schmidt (Aachen)

Carsten Schneider (Erfurt)

Olaf Scholz

Ottmar Schreiner

Swen Schulz (Spandau)

Ewald Schurer

Frank Schwabe

Dr. Angelica Schwall-Düren

Dr. Martin Schwanholz

Rolf Schwanitz

Stefan Schwartze

Dr. Carsten  Sieling

Sonja Steffen

Peer Steinbrück

Dr. Frank-Walter Steinmeier

Christoph Strässer

Kerstin Tack

Dr. h. c. Wolfgang Thierse

Franz Thönnes

Wolfgang  Tiefensee

Rüdiger Veit

Ute Vogt

Dr. Marlies Volkmer

Andrea Wicklein

Heidemarie Wieczorek-Zeul

Dr. Dieter Wiefelspütz

Waltraud Wolff (Wolmirstedt)

Dagmar Ziegler

Manfred Zöllmer

Brigitte Zypries

BÜNDNIS 90/

DIE GRÜNEN

Kerstin Andreae

Marieluise Beck (Bremen)

Volker Beck (Köln)

Birgitt Bender

Alexander Bonde

Viola von Cramon-Taubadel

Ekin Deligöz

Katja Dörner

Hans-Josef Fell

Dr. Thomas Gambke

Kai Gehring

Katrin Göring-Eckardt

Britta Haßelmann

Bettina Herlitzius

Winfried Hermann

Priska Hinz (Herborn)

Ulrike Höfken

Dr. Anton Hofreiter

Bärbel Höhn

Ingrid Hönlinger

Thilo Hoppe

Uwe  Kekeritz

Katja Keul

Memet Kilic

Sven-Christian Kindler

Maria  Klein-Schmeink

Ute Koczy

Tom Koenigs

Sylvia Kotting-Uhl

Oliver Krischer

Agnes Krumwiede

Fritz Kuhn

Stephan Kühn

Renate Künast

Markus Kurth

Undine Kurth (Quedlinburg)

Monika Lazar

Nicole Maisch

Agnes Malczak

Jerzy Montag

Kerstin Müller (Köln)

Beate Müller-Gemmeke

Ingrid Nestle

Dr. Konstantin von Notz

Omid Nouripour

Friedrich Ostendorff

Dr. Hermann Ott

Lisa Paus

Brigitte Pothmer

Tabea Rößner

Claudia Roth (Augsburg)

Krista Sager

Manuel Sarrazin

Christine Scheel

Dr. Gerhard Schick

Dr. Frithjof Schmidt

Dorothea Steiner

Dr. Wolfgang Strengmann-Kuhn

Hans-Christian Ströbele

Dr. Harald Terpe

Markus Tressel

Jürgen Trittin

Daniela Wagner

Wolfgang Wieland

Dr. Valerie Wilms

Josef Philip Winkler

Nein

CDU/CSU

Ilse Aigner

Peter Altmaier

Peter Aumer

Dorothee Bär

Thomas Bareiß

Norbert Barthle

Günter Baumann

Ernst-Reinhard Beck (Reutlingen)

Manfred Behrens (Börde)

Veronika Bellmann

Dr. Christoph Bergner

Peter Beyer

Steffen Bilger

Clemens Binninger

Peter Bleser

Dr. Maria Böhmer

Wolfgang Börnsen (Bönstrup)

Wolfgang Bosbach

Norbert Brackmann

Klaus Brähmig

Michael Brand

Dr. Reinhard Brandl

Helmut Brandt

Dr. Ralf Brauksiepe

Dr. Helge Braun

Heike Brehmer

Ralph Brinkhaus

Leo Dautzenberg

Alexander Dobrindt

Thomas Dörflinger

Marie-Luise Dött

Dr. Thomas  Feist

Enak Ferlemann

Ingrid Fischbach

Hartwig Fischer (Göttingen)

Dirk Fischer (Hamburg)

Axel E. Fischer (Karlsruhe-Land)

Dr. Maria Flachsbarth

Klaus-Peter Flosbach

Herbert Frankenhauser

Dr. Hans-Peter Friedrich (Hof)

Michael Frieser

Erich G. Fritz

Dr. Michael Fuchs

Hans-Joachim Fuchtel

Alexander Funk

Ingo Gädechens

Dr. Peter Gauweiler

Dr. Thomas Gebhart

Norbert Geis

Alois Gerig

Eberhard Gienger

Michael Glos

Josef Göppel

Peter Götz

Dr. Wolfgang Götzer

Ute Granold

Reinhard Grindel

Hermann Gröhe

Michael Grosse-Brömer

Markus Grübel

Manfred Grund

Monika Grütters

Dr. Karl-Theodor Freiherr zu Guttenberg

Olav Gutting

Florian Hahn

Holger Haibach

Dr. Stephan Harbarth

Jürgen Hardt

Gerda Hasselfeldt

Dr. Matthias Heider

Mechthild Heil

Ursula Heinen-Esser

Frank Heinrich

Rudolf Henke

Michael Hennrich

Jürgen Herrmann

Ansgar Heveling

Ernst Hinsken

Peter Hintze

Christian Hirte

Robert Hochbaum

Karl Holmeier

Franz-Josef Holzenkamp

Joachim Hörster

Anette Hübinger

Thomas Jarzombek

Dieter Jasper

Dr. Franz Josef Jung

Andreas Jung (Konstanz)

Dr. Egon Jüttner

Bartholomäus Kalb

Hans-Werner Kammer

Steffen Kampeter

Alois Karl

Bernhard Kaster

Siegfried Kauder (Villingen-Schwenningen)

Volker Kauder

Dr. Stefan Kaufmann

Roderich Kiesewetter

Eckart von Klaeden

Ewa Klamt

Volkmar Klein

Jürgen Klimke

Julia Klöckner

Axel Knoerig

Jens Koeppen

Dr. Kristina Schröder(Wiesbaden)

Manfred Kolbe

Dr. Rolf Koschorrek

Hartmut Koschyk

Thomas Kossendey

Michael Kretschmer

Gunther Krichbaum

Dr. Günter Krings

Rüdiger Kruse

Bettina  Kudla

Dr. Hermann Kues

Günter Lach

Dr. Karl A. Lamers (Heidelberg)

Andreas G. Lämmel

Dr. Norbert Lammert

Katharina Landgraf

Ulrich Lange

Dr. Max Lehmer

Paul Lehrieder

Dr. Ursula von der Leyen

Ingbert Liebing

Matthias Lietz

Dr. Carsten Linnemann

Patricia Lips

Dr. Jan-Marco Luczak

Dr. Michael Luther

Karin Maag

Dr. Thomas de Maizière

Hans-Georg von der Marwitz

Andreas Mattfeldt

Stephan Mayer (Altötting)

Dr. Michael Meister

Dr. Angela Merkel

Maria Michalk

Dr. h. c. Hans Michelbach

Dr. Mathias Middelberg

Philipp Mißfelder

Dietrich Monstadt

Marlene Mortler

Dr. Gerd Müller

Stefan Müller (Erlangen)

Nadine Müller (St. Wendel)

Dr. Philipp Murmann

Bernd Neumann (Bremen)

Michaela Noll

Dr. Georg Nüßlein

Franz Obermeier

Eduard Oswald

Henning Otte

Dr. Michael Paul

Rita Pawelski

Ulrich Petzold

Dr. Joachim Pfeiffer

Sibylle Pfeiffer

Beatrix Philipp

Ronald Pofalla

Christoph Poland

Ruprecht Polenz

Eckhard Pols

Lucia Puttrich

Daniela Raab

Thomas Rachel

Dr. Peter Ramsauer

Eckhardt Rehberg

Katherina Reiche (Potsdam)

Lothar Riebsamen

Josef Rief

Klaus Riegert

Dr. Heinz Riesenhuber

Johannes Röring

Dr. Norbert Röttgen

Dr. Christian Ruck

Erwin Josef Rüddel

Albert Rupprecht (Weiden)

Anita Schäfer (Saalstadt)

Dr. Wolfgang Schäuble

Dr. Annette Schavan

Dr. Andreas Scheuer

Karl Schiewerling

Norbert Schindler

Tankred Schipanski

Georg Schirmbeck

Christian Schmidt (Fürth)

Patrick Schnieder

Dr. Andreas Schockenhoff

Dr. Ole Schröder

Bernhard Schulte-Drüggelte

Uwe Schummer

Armin Schuster (Weil am Rhein)

Detlef Seif

Johannes Selle

Reinhold Sendker

Dr. Patrick Sensburg

Thomas Silberhorn

Johannes Singhammer

Jens Spahn

Carola Stauche

Dr. Frank Steffel

Erika Steinbach

Christian Freiherr von Stetten

Dieter Stier

Gero Storjohann

Stephan Stracke

Max Straubinger

Karin Strenz

Thomas Strobl (Heilbronn)

Lena Strothmann

Michael Stübgen

Dr. Peter Tauber

Antje Tillmann

Dr. Hans-Peter Uhl

Arnold Vaatz

Volkmar Vogel (Kleinsaara)

Stefanie Vogelsang

Andrea Astrid Voßhoff

Dr. Johann Wadephul

Marco Wanderwitz

Kai Wegner

Marcus Weinberg (Hamburg)

Peter Weiß (Emmendingen)

Sabine Weiss (Wesel I)

Ingo Wellenreuther

Karl-Georg Wellmann

Peter Wichtel

Annette Widmann-Mauz

Klaus-Peter Willsch

Elisabeth Winkelmeier-Becker

Dagmar Wöhrl

Dr. Matthias Zimmer

Wolfgang Zöller

Willi Zylajew

FDP

Jens Ackermann

Christian Ahrendt

Christine Aschenberg-Dugnus

Daniel Bahr (Münster)

Florian Bernschneider

Sebastian Blumenthal

Claudia Bögel

Nicole Bracht-Bendt

Klaus Breil

Rainer Brüderle

Angelika Brunkhorst

Ernst Burgbacher

Marco Buschmann

Sylvia Canel

Helga Daub

Reiner  Deutschmann

Dr. Bijan Djir-Sarai

Patrick Döring

Mechthild Dyckmans

Rainer Erdel

Jörg van Essen

Ulrike Flach

Otto Fricke

Paul K. Friedhoff

Dr. Edmund Peter Geisen

Dr. Wolfgang Gerhardt

Hans-Michael Goldmann

Miriam Gruß

Joachim Günther (Plauen)

Dr. Christel Happach-Kasan

Heinz-Peter Haustein

Manuel Höferlin

Elke Hoff

Birgit Homburger

Dr. Werner Hoyer

Heiner Kamp

Michael Kauch

Dr. Lutz Knopek

Pascal Kober

Dr. Heinrich L. Kolb

Hellmut Königshaus

Gudrun Kopp

Dr. h. c. Jürgen Koppelin

Sebastian Körber

Patrick Kurth (Kyffhäuser)

Heinz Lanfermann

Sibylle Laurischk

Harald Leibrecht

Sabine Leutheusser-Schnarrenberger

Lars  Lindemann

Christian Lindner

Dr. Martin Lindner (Berlin)

Michael Link (Heilbronn)

Dr. Erwin Lotter

Oliver Luksic

Horst Meierhofer

Patrick Meinhardt

Gabriele Molitor

Jan Mücke

Petra Müller (Aachen)

Burkhardt Müller-Sönksen

Dr. Martin Neumann (Lausitz)

Dirk Niebel

Hans-Joachim Otto (Frankfurt)

Cornelia Pieper

Gisela Piltz

Dr. Christiane Ratjen-Damerau

Dr. Birgit Reinemund

Dr. Peter Röhlinger

Dr. Stefan Ruppert

Björn Sänger

Frank Schäffler

Christoph Schnurr

Jimmy Schulz

Marina Schuster

Dr. Erik Schweickert

Werner Simmling

Judith Skudelny

Dr. Hermann Otto Solms

Joachim Spatz

Dr. Max Stadler

Torsten Staffeldt

Dr. Rainer Stinner

Stephan Thomae

Florian Toncar

Serkan Tören

Johannes Vogel (Lüdenscheid)

Dr. Daniel Volk

Dr. Guido Westerwelle

Dr. Claudia Winterstein

Dr. Volker Wissing

Hartfrid Wolff (Rems-Murr)

DIE LINKE

Jan van Aken

Agnes Alpers

Dr. Dietmar Bartsch

Herbert Behrens

Matthias W. Birkwald

Heidrun Bluhm

Steffen Bockhahn

Christine Buchholz

Eva Bulling-Schröter

Roland Claus

Dr. Diether Dehm

Heidrun Dittrich

Werner Dreibus

Dr. Dagmar Enkelmann

Klaus Ernst

Nicole Gohlke

Diana Golze

Annette Groth

Heike Hänsel

Dr. Rosemarie Hein

Inge Höger

Dr. Barbara Höll

Andrej Konstantin Hunko

Dr. Lukrezia Jochimsen

Katja Kipping

Harald Koch

Jan Korte

Jutta Krellmann

Katrin Kunert

Caren Lay

Sabine Leidig

Ralph Lenkert

Michael Leutert

Stefan Liebich

Ulla Lötzer

Dr. Gesine Lötzsch

Thomas Lutze

Ulrich Maurer

Dorothée Menzner

Cornelia Möhring

Kornelia Möller

Niema Movassat

Wolfgang Nekovic

Thomas Nord

Petra  Pau

Jens Petermann

Richard Pitterle

Yvonne Ploetz

Michael Schlecht

Dr. Herbert Schui

Dr. Ilja Seifert

Kathrin Senger-Schäfer

Raju Sharma

Dr. Petra Sitte

Kersten Steinke

Sabine Stüber

Alexander Süßmair

Dr. Kirsten Tackmann

Frank Tempel

Dr. Axel Troost

Alexander Ulrich

Kathrin Vogler

Sahra Wagenknecht

Halina Wawzyniak

Harald Weinberg

Jörn Wunderlich

Ich gebe Ihnen nun das Ergebnis der namentlichen Abstimmung über den Entschließungsantrag der Fraktionen der CDU/CSU und FDP auf Drucksache 17/1641 zu der Dritten Beratung des Gesetzentwurfs der Fraktionen der CDU/CSU und FDP zum Währungsunion-Finanzstabilitätsgesetz bekannt: abgegebene Stimmen 605. Mit Ja haben 331 Kolleginnen und Kollegen gestimmt, mit Nein 273. Es gab eine Enthaltung. Der Entschließungsantrag ist mit der soeben beschlossenen Änderung angenommen.

Endgültiges Ergebnis

Abgegebene Stimmen:	601;

davon

ja:	327

nein:	273

enthalten:	1

Ja

CDU/CSU

Ilse Aigner

Peter Altmaier

Peter Aumer

Dorothee Bär

Thomas Bareiß

Norbert Barthle

Günter Baumann

Ernst-Reinhard Beck (Reutlingen)

Manfred Behrens (Börde)

Veronika Bellmann

Dr. Christoph Bergner

Peter Beyer

Steffen Bilger

Clemens Binninger

Peter Bleser

Dr. Maria Böhmer

Wolfgang Börnsen (Bönstrup)

Wolfgang Bosbach

Norbert Brackmann

Klaus Brähmig

Michael Brand

Dr. Reinhard Brandl

Helmut Brandt

Dr. Ralf Brauksiepe

Dr. Helge Braun

Heike Brehmer

Ralph Brinkhaus

Leo Dautzenberg

Alexander Dobrindt

Thomas Dörflinger

Marie-Luise Dött

Dr. Thomas  Feist

Enak Ferlemann

Ingrid Fischbach

Hartwig Fischer (Göttingen)

Dirk Fischer (Hamburg)

Axel E. Fischer (Karlsruhe-Land)

Dr. Maria Flachsbarth

Klaus-Peter Flosbach

Herbert Frankenhauser

Dr. Hans-Peter Friedrich (Hof)

Michael Frieser

Erich G. Fritz

Dr. Michael Fuchs

Hans-Joachim Fuchtel

Ingo Gädechens

Dr. Thomas Gebhart

Norbert Geis

Alois Gerig

Eberhard Gienger

Michael Glos

Josef Göppel

Peter Götz

Dr. Wolfgang Götzer

Ute Granold

Reinhard Grindel

Hermann Gröhe

Michael Grosse-Brömer

Markus Grübel

Manfred Grund

Monika Grütters

