id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
428130,232,17,0,967,"In Ihrem Antrag schreiben Sie dann im Forderungsteil, dass Sie Werbung machen wollen: für mehr Fami-lienfreundlichkeit, für den verstärkten Einsatz von Tagesmüttern, weil diese so herrlich flexibel sind, für die Erleichterung des Wiedereinstiegs von Frauen nach der Kinderphase, für eine Effizienzkultur statt einer Präsenzkultur in der Arbeitswelt.

Liebe Kolleginnen und Kollegen von Schwarz-Gelb, die Entgeltlücke zwischen Männern und Frauen wird von Feministinnen schon seit über 100 Jahren problematisiert. Sie hält sich in Deutschland trotz großen Pro-blembewusstseins noch viel hartnäckiger als in vielen anderen europäischen Ländern.",Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428131,232,17,0,968,Wohl wahr!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428132,232,17,0,969,Diese Entgeltlücke wollen Sie als verantwortliche Regierung allen Ernstes mit Freuen und Werben schließen? Realitätsferner geht es ja wohl nicht.,Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428133,232,17,0,970,Genau!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428134,232,17,0,971,"So sieht Ihr Kampf gegen die Lohndiskriminierung aus: Ihre Ministerin, Kristina Schröder, Mutter des Betreuungsgelds, geht in die Betriebe, freut sich über die Belegplätze der Unternehmen bei einer Tagesmutter, wirbt für das große Potenzial von Berufsrückkehrerinnen und denkt, dass die netten Chefs ihren Arbeitnehmerinnen nachher freiwillig ein Viertel mehr Gehalt zahlen würden. In welcher Welt, so frage ich Sie, leben Sie?",Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428135,232,17,0,972,Beifall bei der SPD,,,data/txt/17232.txt,,,poi
428136,232,17,0,973,Wir alle - das war auch unter Rot-Grün so - haben doch schon unsere Erfahrungen mit Freiwilligkeit gemacht - viel zu lange. Nichts hat sich bis heute an der Lohndiskriminierung geändert. Wir wollen endlich Taten sehen.,Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428137,232,17,0,974,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17232.txt,,,poi
428138,232,17,0,975,"Ich frage Sie, liebe Kolleginnen und Kollegen von CDU/CSU und FDP: Würden Sie es hinnehmen, wenn Ihre Bank Monat für Monat widerrechtlich ein Viertel Ihres Gehaltes einbehielte? Würden Sie nach 100 Jahren noch diskutieren und sich freuen, dass Ihr Bankberater Ihren Unmut versteht? Würden Sie dafür werben, Ihnen wenigstens eine Chance zu geben, die ungerechtfertigten Abzüge zu verringern?",Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428139,232,17,0,976,"Nein, würden sie nicht!",Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428140,232,17,0,977,"Es geht nicht darum, langsam eine gesellschaftliche Stimmung für Lohngerechtigkeit zwischen den Geschlechtern zu erzeugen. Es ist richtig: Wir müssen die Vereinbarkeit von Familie und Beruf verbessern. Aber das allein löst das Problem nicht.",Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428141,232,17,0,978,Genau!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428142,232,17,0,979,Wir müssen die systematische Diskriminierung beseitigen;,Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428143,232,17,0,980,Beifall bei der SPD,,,data/txt/17232.txt,,,poi
428144,232,17,0,981,"denn auch Frauen ohne Kinder, die überhaupt kein Problem hinsichtlich der Vereinbarkeit zwischen Familie und Beruf haben, sowie Frauen in typischen Männerberufen werden für gleiche Leistungen schlechter bezahlt als Männer. Alle Frauen in Deutschland sind deshalb betroffen.

Sehenden Auges wird gegen unser Grundgesetz verstoßen, und mehr als die Hälfte der Bevölkerung wird bis ins hohe Alter, bis zum Tod, krass benachteiligt. Das, liebe Kolleginnen und Kollegen, ist ein Skandal. Wir jedenfalls werden es nicht länger hinnehmen, dass die Rechte von Frauen in unserem Land mit Füßen getreten werden.",Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428145,232,17,0,982,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17232.txt,,,poi
428146,232,17,0,983,"Wir wollen deshalb unseren Gesetzentwurf durchsetzen, mit dem wir diese Ungerechtigkeit ein für alle Mal beenden können. Die Gewerkschaften stehen dabei dicht an unserer Seite. Wir zeigen eine wirksame und unbürokratische Lösung auf, wie man Entgeltdiskriminierung unterbinden kann.

Liebe Kolleginnen und Kollegen von CDU/CSU und FDP, tun Sie endlich einmal etwas Richtiges, und stimmen Sie unserem Gesetzentwurf zu!",Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428147,232,17,0,984,Beifall bei der SPD,,,data/txt/17232.txt,,,poi
428148,232,17,0,985,Nur ein Mal in dieser Wahlperiode etwas Richtiges machen!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428149,232,17,0,986,,Gabriele Hiller-Ohm,,data/txt/17232.txt,Gabriele Hiller-Ohm (SPD),spd,speech
428150,232,17,0,987,"Vielen Dank, Frau Kollegin Hiller-Ohm. - Letzter Redner in unserer Aussprache ist für die Fraktion von CDU/CSU unser Kollege Eckhard Pols. Bitte schön, Kollege Pols.",Eduard Oswald,,data/txt/17232.txt,Vizepräsident Eduard Oswald,,chair
428151,232,17,0,988,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17232.txt,,,poi
428152,232,17,0,989,,Eduard Oswald,,data/txt/17232.txt,Vizepräsident Eduard Oswald,,chair
428153,232,17,0,990,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Sie kennen doch sicherlich alle den Satz: Bei uns ist jeder Tag Frauentag. - So wirbt der Zentralverband des Deutschen Handwerks nicht nur für mehr Frauen im Handwerk, sondern er stellt Frauen und Männer hinsichtlich der Entlohnung gleich.

Als Mittelständler und Handwerksmeister möchte ich als letzter Redner zum Thema Entgeltgleichheit für Männer und Frauen einen Blick auf das deutsche Handwerk werfen, um auch einmal einen Praxisbezug herzustellen und aufzuzeigen, wie es funktionieren kann. Das deutsche Handwerk ist in vielen gesellschaftspolitischen Bereichen sowieso einen Schritt voraus.

In den vergangenen Jahren ist der Frauenanteil im Handwerk kontinuierlich gestiegen. Frauen haben in vielen der fast 1 Million Handwerksbetriebe die Hosen - oder besser gesagt: die Schweißerjacke, die Lupenbrille oder die elektrisch ableitfähigen Handschuhe - an; denn Frauen sägen, löten, schweißen, hämmern, schrauben an Autos und decken Dächer. Mehr als ein Viertel der Auszubildenden im Handwerk sind Frauen, mehr als 20 Prozent der Meisterprüfungen werden von Frauen abgelegt, und fast jeder vierte Gründer im Handwerk ist weiblich. Bei diesen Zahlen gibt es sogar eine steigende Tendenz.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428154,232,17,0,991,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17232.txt,,,poi
428155,232,17,0,992,"Diese erfreuliche Entwicklung zeigt, dass die freiwillige Vereinbarung zur Förderung der Chancengleichheit von Männern und Frauen, die vor zehn Jahren zwischen der Bundesregierung und den Spitzenverbänden der deutschen Wirtschaft geschlossen wurde, sehr erfolgreich ist. Frauen haben also längst die klassische Männerdomäne Handwerk erobert.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428156,232,17,0,993,20 Prozent,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428157,232,17,0,994,sehr ambitioniert!,,,data/txt/17232.txt,,,poi
428158,232,17,0,995,"Diese Entwicklung muss - umgekehrt - auf die Dienstleistungsbranche, insbesondere auf die Gesundheits- und Pflegeberufe, übertragen werden. In diesen frauendominierten Berufen brauchen wir mehr Männer, um nicht nur dem Fachkräftemangel, sondern auch dem demografischen Wandel entgegenzuwirken. Ziel des Bundesfamilienministeriums ist es daher, die Attraktivität der Gesundheitsbranche zu steigern,",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428159,232,17,0,996,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17232.txt,,,poi
428160,232,17,0,997,Wie denn?,Christel Humme,,data/txt/17232.txt,Christel Humme [SPD],spd,poi
428161,232,17,0,998,zum einen durch eine gesellschaftliche und zum anderen vor allem durch eine finanzielle Aufwertung der Gesundheitsberufe.,Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428162,232,17,0,999,Appelle! Jawohl!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428163,232,17,0,1000,"Das sind Maßnahmen, um die Entgeltunterschiede zwischen Frauen und Männern zu verringern. Mit diesem Thema, nämlich mit der Lohnfindung in den Gesundheitsfachberufen, beschäftigt man sich auch im Rahmen des diesjährigen Equal Pay Day.

Ich selbst kann nur schwer nachvollziehen, warum beispielsweise der Umgang mit Maschinen oder mit dem Thema Finanzen im Hinblick auf die Entlohnung eine andere Bewertung erfährt als die hohe psychische und körperliche Belastung im Umgang mit kranken oder hilfsbedürftigen Menschen. Das widerspricht meinem persönlichen Gerechtigkeitsempfinden.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428164,232,17,0,1001,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17232.txt,,,poi
428165,232,17,0,1002,Und warum tun Sie dann nichts dagegen?,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428166,232,17,0,1003,Ein gesellschaftliches Umdenken ist hier dringend erforderlich.,Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428167,232,17,0,1004,Sie sollten umdenken!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428168,232,17,0,1005,"Für das Handwerk gilt: Wo Tarifverträge existieren, fällt die Entgeltlücke zwischen Frauen und Männern geringer aus, weil die Entgeltpraxis an diesen Stellen transparenter ist.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428169,232,17,0,1006,Sagen Sie doch auch mal etwas Konkretes zum Thema!,Herbert Behrens,,data/txt/17232.txt,Herbert Behrens [DIE LINKE],linke,poi
428170,232,17,0,1007,"Wichtig ist auch, dass man bei der Frage der Entgeltgleichheit nicht Äpfel mit Birnen vergleicht.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428171,232,17,0,1008,So ist es!,Paul Lehrieder,,data/txt/17232.txt,Paul Lehrieder [CDU/CSU],cducsu,poi
428172,232,17,0,1009,"Wenn eine Frau beim gleichen Arbeitgeber die gleiche Arbeit leistet wie ein Mann, dann wird sie auch gleich entlohnt. Das ist im Handwerk gelebte Praxis und wird auch nach Recht und Gesetz verlangt.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428173,232,17,0,1010,Dann braucht ihr ja keine Angst vor dem Gesetz zu haben!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428174,232,17,0,1011,"- Hören Sie doch erst einmal zu, Frau Ferner! Dann können Sie dazwischenrufen.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428175,232,17,0,1012,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17232.txt,,,poi
428176,232,17,0,1013,"Es wäre auch ökonomisch unsinnig, Männern bei gleicher Arbeit mehr zu zahlen als Frauen.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428177,232,17,0,1014,"Es geht um gleichwertige Arbeit, Herr Kollege! Sie haben es immer noch nicht begriffen!",Karin Binder,,data/txt/17232.txt,Karin Binder [DIE LINKE],linke,poi
428178,232,17,0,1015,"Dazu steht auch nicht im Widersprich, dass Männer und Frauen beim gleichen Arbeitgeber und im gleichen Beruf dennoch oftmals unterschiedlich viel verdienen. Denn bei der Lohn- bzw. Gehaltseinstufung werden auch individuelle Vorkenntnisse und Fähigkeiten, der Grad der Belastung, die Verantwortung des Arbeitnehmers und die Art, Vielfalt und Qualität der Tätigkeit berücksichtigt.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428179,232,17,0,1016,"Es geht also nicht um die Arbeit, sondern um die Nase!",Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428180,232,17,0,1017,"Dies erklärt zum Beispiel, warum nicht jeder Lehrer, jeder Krankenpfleger und jeder Verkäufer gleich entlohnt werden.

Die viel diskutierte Entgeltlücke von 22 Prozent zwischen Frauen und Männern spiegelt das, was suggeriert wird, nicht wider. Da die Bruttostundenlöhne von Frauen um 22 Prozent unter denen von Männern liegen, wird auf eine Diskriminierung von Frauen in Deutschland geschlossen. Bei dieser Argumentation bleiben jedoch einige Faktoren, die die Vergütung sehr stark prägen, unberücksichtigt, zum Beispiel die Berufswahl, die Dauer von Elternzeiten und die Häufigkeit von Teilzeittätigkeiten.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428181,232,17,0,1018,"Ja, ja! Jetzt sind die Frauen auch noch selber schuld!",Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428182,232,17,0,1019,"Wie eben gesagt, macht es sich natürlich in der Vergütung von Frauen bemerkbar, dass sich viele von ihnen für erzieherische, lehrende oder gesundheitsbezogene Berufe entscheiden statt für technische oder gar inge-nieurwissenschaftliche. Das Institut der deutschen Wirtschaft Köln hat dazu Berechnungen durchgeführt und festgestellt, dass Elternzeiten von mehr als drei Jahren mit Entgelteinbußen von durchschnittlich 12 Prozent einhergehen. Dass Frauen häufiger als Männer in Minijobs arbeiten, senkt ihre durchschnittliche Vergütung. Der wesentliche Teil der Entgeltlücke zwischen Frauen und Männern lässt sich somit durch unterschiedliche Berufswahl und Verantwortung in der Familie erklären. Bereinigt man diese Entgeltlücke um die genannten Faktoren, dann bleibt lediglich eine Lücke von 2 Prozent bestehen.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428183,232,17,0,1020,"Also gar kein Problem, oder wie? Toll! Das ist ja echtes Problembewusstsein!",Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428184,232,17,0,1021,"Dies sind, wie gesagt, Zahlen des Instituts der deutschen Wirtschaft Köln. Dieser Wert, Frau Ferner, taugt nun wirklich nicht, um eine fundamentale Diskriminierung von Frauen zu belegen. Dies ändert aber nichts an unserem grundsätzlichen, generellen Ziel, die Gleichstellung von Frauen und Männern in der Arbeitswelt voranzutreiben.

In unserem Antrag haben wir deshalb ein Bündel an Maßnahmen vorgeschlagen,",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428185,232,17,0,1022,Oh ja! Maßnahmen wie Appelle und Bitten!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428186,232,17,0,1023,"um dieses Ziel zu erreichen, zum Beispiel die Schaffung von besseren Rahmenbedingungen zur leichteren Vereinbarkeit von Familie und Beruf - das haben wir schon von Frau Landgraf gehört -",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428187,232,17,0,1024,Betreuungsgeld!,Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428188,232,17,0,1025,"und insbesondere eine flächendeckende und bedarfsgerechte Kinderbetreuung. Frau Ferner, noch einmal ganz deutlich: Wenn Ihre Tochter für ihr Kind Betreuungsgeld bezieht, dann heißt das noch lange nicht, dass Ihre Tochter währenddessen nicht auch arbeiten kann.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428189,232,17,0,1026,"Und das Kind hängt sie dann an den Kleiderhaken, oder wie?",Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428190,232,17,0,1027,"Wir arbeiten in unserer christlich-liberalen Koalition an diesem Bündel von Maßnahmen.

Meine lieben Kolleginnen und Kollegen, wenn meine Handwerkskollegen gefragt werden, dann sagen sie immer: Wir sind Handwerker, wir können das.

Vielen Dank.",Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428191,232,17,0,1028,Beifall bei der CDU/CSU und der FDP,,,data/txt/17232.txt,,,poi
428192,232,17,0,1029,,Eckhard Pols,,data/txt/17232.txt,Eckhard Pols (CDU/CSU),cducsu,speech
428193,232,17,0,1030,"Vielen herzlichen Dank, Kollege Eckhard Pols.

Kollege Pols war auch der letzte Redner in unserer Aussprache,",Eduard Oswald,,data/txt/17232.txt,Vizepräsident Eduard Oswald,,chair
428194,232,17,0,1031,"Der Letzte, da haben Sie recht!",Elke Ferner,,data/txt/17232.txt,Elke Ferner [SPD],spd,poi
428195,232,17,0,1032,"die ich nun auch schließe.

Wir kommen zur Abstimmung über den Gesetzentwurf der Fraktion der SPD zur Durchsetzung des Entgeltgleichheitsgebotes für Frauen und Männer. Der Ausschuss für Familie, Senioren, Frauen und Jugend empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 17/12782, den Gesetzentwurf der Fraktion der SPD auf Drucksache 17/9781 abzulehnen. Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen. - Das sind die Fraktion der SPD und die Fraktion Bündnis 90/Die Grünen. Wer stimmt dagegen? - Das sind die Koalitionsfraktionen. Enthaltungen? - Das ist die Fraktion Die Linke. Der Gesetzentwurf ist in zweiter Beratung abgelehnt. Damit entfällt nach unserer Geschäftsordnung die weitere Beratung.

Unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 17/12782 empfiehlt der Ausschuss die Annahme des Antrags der Fraktionen von CDU/CSU und FDP auf Drucksache 17/12483 mit dem Titel Entgeltgleichheit für Frauen und Männer verwirklichen - Fa-milienfreundliche Unternehmen als Beitrag zur Gleichstellung der Geschlechter. Wer stimmt für diese Beschlussempfehlung? - Das sind die Koalitionsfraktionen. Gegenprobe! - Das sind die drei Oppositionsfraktionen. Enthaltungen? - Niemand. Die Beschlussempfehlung ist angenommen.

Abstimmung über die Beschlussempfehlung des Ausschusses für Arbeit und Soziales zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel Frauen verdienen mehr - Entgeltdiskriminierung von Frauen verhindern. Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 17/12575, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 17/8897 abzulehnen. Wer stimmt für diese Beschlussempfehlung? - Das sind die Koalitionsfraktionen. Gegenprobe! - Das sind die drei Oppositionsfraktionen. Enthaltungen? - Niemand. Die Beschlussempfehlung ist angenommen.

Liebe Kolleginnen und Kollegen, wir sind am Ende dieses Tagesordnungspunktes.

Ich rufe die Tagesordnungspunkte 32 a bis 32 d sowie den Zusatzpunkt 10 auf:

32	a)	Beratung des Antrags der Abgeordneten Dr. Joachim Pfeiffer, Eckhardt Rehberg, Thomas Bareiß, weiterer Abgeordneter und der Fraktion der CDU/CSU sowie der Abgeordneten Dr. Hermann Otto Solms, Dr. Martin Lindner (Berlin), Torsten Staffeldt, weiterer Abgeordneter und der Fraktion der FDP

Den Wandel in der maritimen Wirtschaft begleiten und ihre nationale Aufgabe für den Wirtschaftsstandort Deutschland herausstellen

- Drucksache 17/12817 -

b)	Beratung des Antrags der Abgeordneten Uwe Beckmeyer, Sören Bartol, Martin Burkert, weiterer Abgeordneter und der Fraktion der SPD

Umsteuern in der Krise - Maritime Wirtschaft unterstützen

- Drucksache 17/12723 -

c)	Beratung des Antrags der Abgeordneten Herbert Behrens, Dr. Kirsten Tackmann, Dr. Dietmar Bartsch, weiterer Abgeordneter und der Fraktion DIE LINKE

Soziale Arbeitsbedingungen in der maritimen Wirtschaft fördern - Flaggenflucht verhindern

- Drucksache 17/12823 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie (f)

Ausschuss für Arbeit und Soziales

Ausschuss für Verkehr, Bau und Stadtentwicklung

d)	Beratung der Unterrichtung durch die Bundesregierung

Dritter Bericht der Bundesregierung über die Entwicklung und Zukunftsperspektiven der maritimen Wirtschaft in Deutschland

- Drucksache 17/12567 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie (f)

Verteidigungsausschuss

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Ausschuss für Tourismus

ZP 10	Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses (7. Ausschuss) zu dem Antrag der Abgeordneten Dr. Valerie Wilms, Dr. Gerhard Schick, Bettina Herlitzius, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Europäische Tonnagesteuer statt Steuersparmodell

- Drucksachen 17/12697, 17/12878 -

Berichterstattung:

Abgeordnete Dr. Mathias Middelberg

Lothar Binding (Heidelberg)

Dr. Gerhard Schick

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine Stunde vorgesehen. - Sie sind damit einverstanden. Dann haben wir das gemeinsam so beschlossen.

Ich eröffne die Aussprache.

Erster Redner in unserer Aussprache ist für die Bundesregierung der Parlamentarische Staatssekretär Hans-Joachim Otto. - Bitte schön, Kollege Hans-Joachim Otto.",Eduard Oswald,,data/txt/17232.txt,Vizepräsident Eduard Oswald,,chair
428196,232,17,0,1033,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17232.txt,,,poi
428197,232,17,0,1034,,Eduard Oswald,,data/txt/17232.txt,Vizepräsident Eduard Oswald,,chair
428198,232,17,0,1035,"Geschätzter Herr Präsident! Liebe Kolleginnen und Kollegen! Gleich eingangs meine zentrale Botschaft: Die maritime Wirtschaft in Deutschland ist eine strategisch unverzichtbare Zukunftsbranche mit einem überdurchschnittlichen Wachstumspotenzial. Wir brauchen sie als drittgrößtes Exportland der Welt, und wir brauchen diese Branche zur Lösung von zentralen Zukunftsfragen",Hans-Joachim Otto,,data/txt/17232.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
428199,232,17,0,1036,Beifall bei Abgeordneten der FDP,,,data/txt/17232.txt,,,poi
428200,232,17,0,1037,"wie etwa der Energieversorgung, der Rohstoffversorgung und des Klimawandels. Wir brauchen deshalb auch ein starkes maritimes Cluster. Um das auch in der Zukunft zu erreichen, hat sich die maritime Wirtschaft insbesondere im Bereich des Schiffbaus strategisch neu und erfolgversprechend aufgestellt.

Die Werften haben ihre Produktpalette konsequent angepasst, und inzwischen werden in diesem Bereich nach langer Zeit wieder zusätzliche Arbeitsplätze aufgebaut.

Unterstützung brauchen die Werften bei der nach wie vor schwierigen Finanzierung. Bund und Länder haben insgesamt aber bewiesen, dass sie ihre Instrumente, nämlich Exportkreditgarantien, CIRR-Zinsausgleichsgarantien und Landesbürgschaften, flexibel und erfolgreich einsetzen.

Ich begrüße es nachdrücklich, dass es uns gemeinsam gelungen ist, die Mittel für die Innovationsförderung auf 13 Millionen Euro zu erhöhen. Die Länder stellen eine Kofinanzierung in gleicher Höhe bereit, und vielleicht gelingt es uns ja, bei dieser Position auch noch ein bisschen zuzulegen.

Besonders schwierig - darüber gibt es keine Zweifel - ist weiterhin die Lage in der Seeschifffahrt. Es herrscht weltweit ein Überangebot an Tonnage vor. Die dringend notwendige Erholung der Charter- und Frachtraten wird wohl kaum vor 2015 eintreten. Hier wird von den Reedern, den Eigenkapitalgebern und den Banken viel Engagement verlangt, um die Folgen der strukturellen und konjunkturellen Krise bewältigen zu können.

Die Bundesregierung setzt sich ihrerseits im Rahmen des Maritimen Bündnisses verlässlich dafür ein, den Schifffahrtsstandort Deutschland zu stärken. Instrumente wie Tonnagesteuer, Lohnsteuereinbehalt, Zuschüsse zu den Lohnnebenkosten und Arbeitsplatzförderung schaffen hier bestmögliche Rahmenbedingungen.",Hans-Joachim Otto,,data/txt/17232.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
428201,232,17,0,1038,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17232.txt,,,poi
428202,232,17,0,1039,"Mit der Erneuerung des Maritimen Bündnisses hat die Bundesregierung im vergangenen Jahr ein deutliches und, wie ich finde, sehr wichtiges Signal gesetzt. Damit hat die Bundesregierung Kontinuität und Verlässlichkeit bewiesen.",Hans-Joachim Otto,,data/txt/17232.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
428203,232,17,0,1040,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17232.txt,,,poi
428204,232,17,0,1041,"Zugleich haben wir erreicht, dass die deutschen Reeder mit 30 Millionen Euro jährlich zusätzlich einen substanziellen Eigenbeitrag zur Stärkung von Ausbildung und Beschäftigung in Deutschland erbringen. Auch das will ich an dieser Stelle ausdrücklich gutheißen.

Mit Erleichterung kann ich sagen, dass die Koalition auch dafür sorgt, dass jetzt keine zusätzlichen Belastungen auf die Reeder zukommen. Ich danke - das tue ich hier durch besonderes Hervorheben - den Finanzpolitikern der Koalition dafür, dass sie sich auf eine gesetzliche Klarstellung verständigt haben, wonach Erlöspools in der Schifffahrt nicht versicherungsteuerpflichtig sind.

Ich bin sehr froh, dass dieses Thema noch vor der Achten Nationalen Maritimen Konferenz erledigt werden konnte. Diese Konferenz findet in zwei Wochen in Kiel statt. Sie wird dort einer breiten Öffentlichkeit zeigen, dass wir beispielsweise mit dem Zulassungsverfahren für private bewaffnete Sicherheitskräfte an Bord den Reedern die notwendige Rechtssicherheit verschaffen, dass wir im Bereich Verkehrsinfrastruktur viel für Hafenanbindung und Ertüchtigung der Bundeswasserstraßen tun - ein Beispiel ist der Nord-Ostsee-Kanal -",Hans-Joachim Otto,,data/txt/17232.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
428205,232,17,0,1042,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Torsten Staffeldt [FDP],,,data/txt/17232.txt,,,poi
428206,232,17,0,1043,Lachen bei der SPD,,,data/txt/17232.txt,,,poi
428207,232,17,0,1044,"und dass wir den Nationalen Masterplan Maritime Technologien erfolgreich fortschreiben und umsetzen. Für Zukunftsmärkte, zum Beispiel Offshorewind, maritime Sicherheit und Tiefseebergbau, konnten wichtige Akzente gesetzt und konkrete Aktivitäten angestoßen werden.",Hans-Joachim Otto,,data/txt/17232.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
428208,232,17,0,1045,Ihre Aktivitäten bestanden doch nur aus Spatenstichen!,Bettina Hagedorn,,data/txt/17232.txt,Bettina Hagedorn [SPD],spd,poi
