id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
45367,16,17,0,1073,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
45368,16,17,0,1074,,Dr. Hermann Otto Solms,,data/txt/17016.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
45369,16,17,0,1075,Sehr geehrter Herr Präsident! Meine sehr geehrten Kolleginnen und Kollegen! Werte Besuchergruppe aus Mecklenburg-Vorpommern!,Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45370,16,17,0,1076,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
45371,16,17,0,1077,"Im Vorfeld der Debatte zum Einzelplan 17 standen in der Öffentlichkeit kaum die Themen Familie, Frauen, Senioren oder Jugend im Mittelpunkt der Debatte. Ich hatte den Eindruck, es ging in erster Linie um die Extremismusprogramme der Bundesregierung. Ich kann auch verstehen, dass man darüber intensiv diskutiert.

In der Welt war am Dienstag, den 19. Januar, die große Schlagzeile zu lesen: „Kristina Köhler bricht ihr erstes Versprechen.“ Das wünscht man sich nicht, wenn man neu im Amt ist. Aber es stimmt. Denn bis zu diesem Zeitpunkt hieß es immer, dass an den Extremismusprogrammen in diesem Jahr vernünftigerweise nichts geändert wird. Noch am selben Tag meldete Spiegel Online, dass doch noch 2 Millionen Euro gefunden wurden, um auch Linksextremismus und Islamismus ordentlich bekämpfen zu können.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45372,16,17,0,1078,Ja! Euch muss man genau beobachten!,Klaus-Peter Willsch,,data/txt/17016.txt,Klaus-Peter Willsch [CDU/CSU],cducsu,poi
45373,16,17,0,1079,Heiterkeit bei Abgeordneten der CDU/CSU,,,data/txt/17016.txt,,,poi
45374,16,17,0,1080,"- Ja, mich müssen Sie genau beobachten; da haben Sie völlig recht. Aber ich meine das wahrscheinlich anders als Sie. - Darüber kann man sich erst einmal freuen. Statt dieser Zurverfügungstellung von 2 Millionen Euro für Programme zur Bekämpfung von vermeintlichem Linksextremismus und Islamismus wäre eine Ausweitung der Programme zur Bekämpfung des Rechtsextremismus dringend notwendig gewesen.

Allein der Titel „Jugend, Vielfalt, Toleranz und Demokratie“, aus dem viele verschiedene Aktionspläne finanziert werden, ist völlig überlastet. Es gibt derzeit 90 lokale Aktionspläne, die bewilligt sind, und es gibt 149, die nicht bewilligt wurden,",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45375,16,17,0,1081,Ja! „Saufen gegen rechts“ zum Beispiel!,Dorothee Bär,,data/txt/17016.txt,Dorothee Bär [CDU/CSU],cducsu,poi
45376,16,17,0,1082,"in erster Linie, weil kein Geld da war. Es gibt 85 überregionale Projekte, die im Rahmen dieses Titels gefördert werden, und es gibt 241 Ablehnungen, in erster Linie, weil der Etat ausgelastet ist. Das macht deutlich, dass die Anzahl der Programme gegen Rechtsextremismus längst nicht groß genug ist und dass hier viel mehr Förderung notwendig ist. Das fordert auch die Fraktion Die Linke.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45377,16,17,0,1083,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Daniela Kolbe [Leipzig] [SPD],,,data/txt/17016.txt,,,poi
45378,16,17,0,1084,"Es heißt, in diesem Jahr werde an dem, was besteht, nichts verändert. Ich nehme zur Kenntnis: Vor einiger Zeit sind die Mittel für den Titel zur Förderung von Beratungsnetzwerken von etwa 2,4 Millionen Euro auf 5 Millionen Euro erhöht worden, und dieser Betrag bleibt auch stabil. Nur, meine Damen und Herren: Es wird nicht mehr, wie bisher, nur ein Beratungsnetzwerk im Osten der Republik gefördert, sondern jetzt wird die ganze Republik gefördert. Ich habe nichts dagegen, dass man Beratungsnetzwerke gegen Rechtsextremismus in ganz Deutschland einführt. Aber dafür reicht das Geld hinten und vorne nicht.

Für Mecklenburg-Vorpommern, ein Bundesland, das mit dem Rechtsextremismus leider ein überdurchschnittlich großes Problem hat, bedeutet dies, dass die Zuschüsse des Bundes für diese Beratungsnetzwerke im Jahr 2010 von 950 000 Euro auf nur noch ein Viertel, nämlich auf 250 000 Euro, zurückgefahren werden.

Das wiederum hat zur Folge, dass Sie auch die demokratischen Strukturen, die zivilgesellschaftlichen Strukturen vernichten, in denen Leute sich ehrenamtlich dem Kampf gegen Rechtsextremismus widmen und sich für die Förderung von Kultur und Demokratie und Toleranz einsetzen. Das kann doch nicht das Ziel Ihrer Politik sein.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45379,16,17,0,1085,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
45380,16,17,0,1086,"Forderungen, bei den Programmen gegen Rechtsextremismus nicht zu kürzen, hören Sie nicht nur von der Linken. Ich glaube BKA-Chef Ziercke ist unverdächtig, meiner Partei nahezustehen. Aber auch er sagt: Kürzen Sie nicht bei den Programmen gegen Rechtsextremismus! Genau das haben Sie aber angekündigt.

Wie wichtig es ist, gegen Rechtsextremismus intensivst vorzugehen, zeigt sich an so vielen verschiedenen Punkten. Gestern wurde vor dem Landgericht Rostock erneut ein Prozess gegen eine rechtsextreme Prügelgruppe eröffnet. 2007 sollen sie in Pölchow, direkt vor den Türen von Rostock, mit Holzlatten auf linke Demonstranten eingeprügelt haben. Mehrere Personen sind dabei teilweise schwer verletzt worden. Einer der Schläger ist - das mag nicht überraschen - im Landesvorstand der NPD.

Hier gilt es endlich etwas zu tun; denn das Problem ist groß: Die Zahl der rechtsextrem motivierten Straftaten hat sich zwischen 2004 und 2009 fast verdoppelt. Das ist ein unglaublicher Anstieg, der zeigt, wie wichtig es ist, dass Sie endlich aktiv werden und deutlich mehr tun müssen als bisher.

2008 sind von Rechtsextremen zwei Straftaten mit Todesfolge verübt worden. Diese reihen sich ein in eine Reihe von insgesamt über 130 Todesfällen seit 1990, die auf das Konto rechtsextremistisch oder ausländerfeindlich motivierter Straftäter gehen. Wenn Sie sich das vor Augen führen, sehen Sie, wie wichtig es ist, auf die Bekämpfung des Rechtsextremismus das Augenmerk zu legen und kein Stück nachzulassen.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45381,16,17,0,1087,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17016.txt,,,poi
45382,16,17,0,1088,"Ich nehme zur Kenntnis, dass Sie Programme gegen Linksextremismus stärker fördern wollen. In der heutigen Ausgabe der Frankfurter Rundschau",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45383,16,17,0,1089,Lesen Sie einmal die Bild-Zeitung!,Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45384,16,17,0,1090,"heißt es in einem Artikel von Steffen Hebestreit mit der Überschrift „Wundersame Geldvermehrung“:

Noch ist allerdings ziemlich unklar, welche Initiativen von diesem Geldsegen profitieren werden. Gibt es linke Aussteiger-Projekte?

Nein, die gibt es nicht. Die werden auch nicht gebraucht.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45385,16,17,0,1091,Nicht?,Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45386,16,17,0,1092,"Es passt also nicht zusammen, was Sie tun.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45387,16,17,0,1093,"Das sagt die Minderheit! Zurzeit sind wir die Mehrheit, und Sie sind die Minderheit!",Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45388,16,17,0,1094,"Ich kann Sie nur warnen, zu machen, was Sie vorhaben. Wenn Sie Rechtsextremismus und Linksextremismus gleichsetzen, vergleichen Sie Äpfel und Birnen miteinander. Das funktioniert nicht.

Noch schlimmer ist aber, was Sie im Hinblick auf den Islamismus tun wollen, nämlich das auch noch alles gleichsetzen.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45389,16,17,0,1095,Kommen Sie zum Thema!,von der CDU/CSU,,data/txt/17016.txt,Zuruf von der CDU/CSU,cducsu,poi
45390,16,17,0,1096,- Zum Thema kommen? Schauen Sie sich den Einzelplan 17 an; in diesem Einzelplan sind die Extremismusprogramme der Bundesregierung aufgeführt. Also gehört diese Debatte hierher. Hören Sie also zu!,Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45391,16,17,0,1097,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17016.txt,,,poi
45392,16,17,0,1098,"Mit dem Islamismuswahn, den Sie verbreiten, machen Sie etwas ganz Gefährliches: Sie tun so, als sei der Islam als Religion insgesamt gefährlich und demokratiefeindlich und toleranzfeindlich. Das stimmt aber nicht. Innenminister de Mazière hat am Dienstag gesagt: Der Islam in Deutschland muss tatsächlich einiges klären, nämlich wie er sich in dieser Gesellschaft bewegen will, aber auch sein Frauenbild. - Da sind wir an einem interessanten Punkt. Ich würde nicht behaupten, dass es nur im Islam ein problematisches Frauenbild gibt. Ich glaube, das gibt es sehr wohl auch im Christentum, im Judentum, im Hinduismus und im Buddhismus.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45393,16,17,0,1099,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17016.txt,,,poi
45394,16,17,0,1100,"Lassen Sie uns darüber reden, wie wir insgesamt gegen religiösen Fanatismus und gegen religiösen Fundamentalismus etwas tun können, um Demokratie und Toleranz zu stärken. Was Sie vorschlagen, führt in eine Sackgasse.",Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45395,16,17,0,1101,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17016.txt,,,poi
45396,16,17,0,1102,Toll!,Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45397,16,17,0,1103,Leider Thema verfehlt!,Dorothee Bär,,data/txt/17016.txt,Dorothee Bär [CDU/CSU],cducsu,poi
45398,16,17,0,1104,,Steffen Bockhahn,,data/txt/17016.txt,Steffen Bockhahn (DIE LINKE),linke,speech
45399,16,17,0,1105,Das Wort hat jetzt der Kollege Sven-Christian Kindler von Bündnis 90/Die Grünen.,Dr. Hermann Otto Solms,,data/txt/17016.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
45400,16,17,0,1106,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Es wird allgemein behauptet, Ursula von der Leyen habe als Familienministerin das Weltbild der Union verändert, die Union neu aufgestellt, die Union modernisiert. Man muss zugeben: Mit der Einführung des Elterngeldes - dessen Bezug auch an Vätermonate geknüpft wurde - und mit der Einführung des Rechtsanspruches auf einen Betreuungsplatz für Kinder unter drei Jahren ab 2013 hat die Union, gerade die konservative Union, eine gute Leistung erbracht. Das muss man lobend anerkennen.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45401,16,17,0,1107,Du bist falsch informiert! Das war die SPD!,Ute Kumpf,,data/txt/17016.txt,Ute Kumpf [SPD],spd,poi
45402,16,17,0,1108,"- Die SPD war beteiligt; aber die SPD war damals schon weiter als die Union.

Die Frage bleibt, ob die Union wirklich ihr gesellschaftliches Weltbild verändert hat. Schauen wir uns das an: Gleich nachdem der Rechtsanspruch auf einen Betreuungsplatz für Kinder unter drei Jahren festgeschrieben war, hat die CSU quergeschossen und gefordert, dass Eltern, die ihr Kind lieber zu Hause betreuen wollen, Geld dafür bekommen sollen, ein sogenanntes Betreuungsgeld.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45403,16,17,0,1109,Beifall der Abg. Dorothee Bär [CDU/CSU],,,data/txt/17016.txt,,,poi
45404,16,17,0,1110,Das war ein Fehler.,Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45405,16,17,0,1111,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17016.txt,,,poi
45406,16,17,0,1112,"Der Streit geht in der neuen Koalition weiter. FDP und CSU streiten sich jetzt um die Frage „Gutscheine oder Barauszahlung“, obwohl dieser Streit nur davon ablenkt, dass das Betreuungsgeld an sich einfach widersinnig ist. Auf der einen Seite werden Betreuungseinrichtungen ausgebaut, was richtig ist, und auf der anderen Seite werden Anreize geschaffen, die neuen Kitas zu meiden und die Kinder eben nicht dorthin zu schicken. Wo ist denn da die Logik? Das ist doch abstrus.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45407,16,17,0,1113,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17016.txt,,,poi
45408,16,17,0,1114,Wahlfreiheit heißt das!,Dorothee Bär,,data/txt/17016.txt,Dorothee Bär [CDU/CSU],cducsu,poi
45409,16,17,0,1115,"Wichtig ist beim Ausbau der U-3-Betreuung, dass es nicht allein um die Betreuung geht, sondern vor allen Dingen um Bildung und Integration, damit alle Kinder gute Startchancen haben. Gerade die Kinder aus bildungsfernen Schichten brauchen Betreuung in gut ausgestatteten Kitas und Kinderbetreuungsstätten.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45410,16,17,0,1116,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17016.txt,,,poi
45411,16,17,0,1117,"In Thüringen kann man heute schon sehen, was passiert, wenn ein Betreuungsgeld eingeführt wird. Kinder aus bildungsfernen Schichten wurden massenhaft von den Kitas abgemeldet. Frau Köhler, es ist jetzt an der Zeit, sich zu entscheiden und Stellung zu beziehen, in welche Richtung es gehen soll. Wollen wir vorwärts in eine moderne Zukunft mit gerechten Startchancen für alle Kinder, oder geht es mit der Herdprämie zurück in die Vergangenheit, wo Frauen dafür belohnt werden, keiner Erwerbsarbeit nachzugehen, und wo Kinder aus bildungsfernen Schichten dabei hinten runterfallen? Ich kann Ihnen nur raten, Frau Köhler, dieses Betreuungsgeld so schnell wie möglich zu entsorgen; es ist unsozial und integrationsfeindlich, und es fördert die Spaltung der Gesellschaft.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45412,16,17,0,1118,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17016.txt,,,poi
45413,16,17,0,1119,"Das Betreuungsgeld ist auch keine Maßnahme, die wirklich Kinderarmut bekämpft. Das Thema Kinderarmut wird seit Jahren intensiv diskutiert. Geändert hat sich trotz vieler Absichtserklärungen leider nichts. Viel zu viele Kinder in unserer Gesellschaft sind weiterhin von Armut betroffen. Ein Viertel aller Kinder unter 15 Jahren, 26 Prozent, sind nach Daten des „Sozio-oekonomischen Panels“ in der Bundesrepublik vom Armutsrisiko betroffen. Das heißt, jedes vierte Kind in Deutschland ist von Armut bedroht. Es gibt verschiedene Untersuchungen, warum dies trotz der vielfältigen Leistungen für Familien so ist. Unter anderem erforscht das Kompetenzzentrum für familienbezogene Leistungen für das Familienministerium, welche Wirkungen auf Kinderarmut Leistungen wie Ehegattensplitting, Kinderzuschlag, Elterngeld und das Kindergeld haben. Anstatt jetzt aber einen Abschlussbericht durch dieses Kompetenzzentrum vorlegen zu lassen, wird dieser Expertenzirkel still und heimlich geschlossen und im Haushaltsentwurf für 2010 ein neues Kompetenzzentrum für nachhaltige Familienpolitik eingerichtet. Da drängt sich schon die Frage auf, ob das Ministerium gar kein Interesse daran hat, dass das alte Kompetenzzentrum einen Abschlussbericht vorlegt.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45414,16,17,0,1120,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17016.txt,,,poi
45415,16,17,0,1121,"Dass da die SPD mitklatscht, ist schon der Hammer!",Miriam Gruß,,data/txt/17016.txt,Miriam Gruß [FDP],fdp,poi
45416,16,17,0,1122,"Wie wir alle wissen, haben wir kein Erkenntnisproblem, sondern ein Umsetzungsproblem. Eigentlich wissen wir, worum es bei Kinderarmut geht. Ein Umsetzungsproblem haben wir zum Beispiel im Hinblick auf das Ehegattensplitting. Es ist offensichtlich, dass das Ehegattensplitting nicht der Förderung von Kindern dient. Insbesondere kinderlose Ehepaare profitieren von den steuerlichen Vorteilen, und gleichzeitig wird für Frauen ein Anreiz gesetzt, zu Hause zu bleiben und keiner Erwerbsarbeit nachzugehen.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45417,16,17,0,1123,Ich gebe Ihnen mal die Studie des DIW!,Ingrid Fischbach,,data/txt/17016.txt,Ingrid Fischbach [CDU/CSU],cducsu,poi
45418,16,17,0,1124,"Deswegen ist es jetzt an der Zeit, bei der steuerlichen Förderung von Familien nicht mehr die Ehe, sondern die Kinder in den Vordergrund zu stellen.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45419,16,17,0,1125,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17016.txt,,,poi
45420,16,17,0,1126,"Jetzt entgegnet die Bundesregierung natürlich: Wieso, wir haben doch die Leistungen für Kinder im Rahmen des „Schuldenbeschleunigungsgesetzes“ erhöht. Kinder in Gutverdienerfamilien bekommen wegen der Erhöhung des Freibetrages knapp 40 Euro, 20 Euro Kindergeld gibt es, wenn die Eltern durchschnittlich verdienen, und genau null Euro, nämlich gar nichts, überhaupt nichts, gibt es für die 1,8 Millionen Kinder, die in Hartz-IV-Familien leben. So bekämpft man keine Kinderarmut. Im Gegenteil, so vergrößert man die Spaltung und die Chancenungleichheit zwischen armen und reichen Kindern.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45421,16,17,0,1127,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17016.txt,,,poi
45422,16,17,0,1128,"Die Entlastung für Besserverdienende, für Erben, für Unternehmen, für Mövenpick ist nicht nur unsozial, sondern sie vergrößert die sowieso schon hohen Defizite, die hohen Schulden in Bund, Ländern und Kommunen um weitere 8,5 Milliarden Euro. Mit 8,5 Milliarden Euro entlasten Sie im Wachstumsbeschleunigungsgesetz Ihre Klientel; aber dieses Geld fehlt an anderer Stelle. Es fehlt, um die notwendige Erhöhung der Kinderregelsätze zu finanzieren. Es fehlt beim Ausbau der öffentlichen Daseinsvorsorge. Gerade die öffentliche Daseinsvorsorge bei der Bildung, beim öffentlichen Nahverkehr, bei Büchereien und Kultureinrichtungen ist bei der Schaffung von Chancengleichheit und gerechten Perspektiven für Kinder und Jugendliche so entscheidend. Generationengerechte Politik würde hier wirklich Schwerpunkte setzen und neben massiven Investitionen in Klimaschutz auch Investitionen in die Kindergrundsicherung, Bildung und öffentliche Daseinsvorsorge tätigen. Das wäre generationengerecht, weil davon die jetzige und zukünftige Generationen profitieren würden.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45423,16,17,0,1129,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17016.txt,,,poi
45424,16,17,0,1130,"Deswegen fordere ich Sie auf, Frau Köhler: Stoppen Sie diese teure Klientelpolitik, und setzen Sie sich für eine gerechte Zukunft der Kinder und Jugendlichen ein!",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45425,16,17,0,1131,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17016.txt,,,poi
45426,16,17,0,1132,"Ich will noch auf das Thema Generationengerechtigkeit eingehen. Generationengerechtigkeit heißt nicht, dass man junge Menschen gegen alte Menschen ausspielt, wie es leider von manchen jungen Liberalen oder jungen Konservativen gerne gemacht wird. Ich erinnere nur an die Debatte über künstliche Hüftgelenke.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45427,16,17,0,1133,Widerspruch bei der CDU/CSU,,,data/txt/17016.txt,,,poi
45428,16,17,0,1134,"Generationengerechtigkeit muss auch immer Generationensolidarität sein. Gerade angesichts des demografischen Wandels brauchen wir Antworten darauf, wie wir solidarisch zusammen in einer Gesellschaft leben wollen, die schrumpft und die älter, bunter und vielfältiger wird. Deswegen sollten sich alte und junge Menschen gemeinsam für einen guten ÖPNV, mehr und bessere Jugendzentren, Bibliotheken, Sportvereine und kulturelle Initiativen einsetzen. Gerade junge und alte Menschen sind besonders auf eine wohnortnahe Infrastruktur angewiesen.

Doch alle diese Angebote müssen wahrscheinlich wegen der schlimmen Kassenlage der Kommunen, die durch das „Schuldenbeschleunigungsgesetz“ noch verstärkt wird, gekürzt werden oder wegfallen. Das ist nicht nur im Hinblick auf Kinder- oder Altersarmut fatal. Es ist auch katastrophal für das Engagement gegen Rechtsextremismus; denn Rechtsextreme stoßen gezielt in diese Lücke vor mit Angeboten für Jugendliche, die auf der Suche nach Orientierung sind. So gibt es Konzerte mit rechter Musik, oder man kann Fußball spielen, zusammen etwas unternehmen.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45429,16,17,0,1135,Aber die Linksextremisten sind schon im Bundestag! Da sollten Sie sich mal was einfallen lassen! Das ist die Wahrheit! Die gehören aus dem Bundestag heraus!,Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45430,16,17,0,1136,Das ist jetzt aber kein Thema!,Monika Lazar,,data/txt/17016.txt,Gegenruf der Abg. Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
45431,16,17,0,1137,"Das ist eine perfide, aber leider zum Teil auch erfolgreiche Strategie, weil die Kommunen entsprechende Angebote kürzen oder einstellen. Wir dürfen dazu nicht schweigen oder wegschauen; wir müssen das unterbinden. Wir müssen die Kommunen mit den notwendigen finanziellen Mitteln für den Kampf gegen Rechtsextremismus ausstatten. Insbesondere die zivilgesellschaftlichen Organisationen brauchen eine verlässliche Unterstützung beim Kampf gegen Nazis.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45432,16,17,0,1138,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17016.txt,,,poi
45433,16,17,0,1139,"Am Montag hat Ministerin Köhler im Ausschuss angekündigt, dass sie die Bundesmittel für den Kampf gegen Rechtsextremismus auf alle Extremismusformen ausweiten will; Kollege Bockhahn hat das bereits angesprochen. Am Dienstag, also nur einen Tag später, zauberte sie dann plötzlich 2 Millionen Euro zusätzlich gegen Linksextremismus und Islamismus aus dem Hut.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45434,16,17,0,1140,Das muss auch sein!,Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45435,16,17,0,1141,"Ich frage mich schon: Was, bitte schön, ist Ihr Plan? Wo ist das Geld im Haushalt veranschlagt? Frau Köhler, erklären Sie uns bitte nachvollziehbar und haushaltstechnisch korrekt, woher dieses Geld kommen soll.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45436,16,17,0,1142,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17016.txt,,,poi
45437,16,17,0,1143,"Die größte Bedrohung für unsere demokratische Gesellschaft sind nicht linksradikale Gruppen, sondern extrem rechte und menschenfeindliche Einstellungen in der Gesellschaft.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45438,16,17,0,1144,Wer hat Ihnen das aufgeschrieben?,Georg Schirmbeck,,data/txt/17016.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
45439,16,17,0,1145,"Allein 2009 gab es über 20 000 von Rechtsextremen begangene Straftaten. Immer wieder werden Menschen von Nazis schwer verletzt oder sogar getötet. Seit der Wende wurden 140 Menschen von Rechtsextremen ermordet. In wenigen Wochen, am 13. Februar, wollen in Dresden wieder viele Tausend Nazis - das ist der größte Naziaufmarsch in Europa - aufmarschieren. Sie werden dabei die Schoah relativieren und deutsche Täter zu Opfern machen. Es ist wichtig, am 13. Februar auf die Straße zu gehen, um den Naziaufmarsch friedlich zu blockieren.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45440,16,17,0,1146,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17016.txt,,,poi
45441,16,17,0,1147,"Das ist das Problem bei dieser Extremismusdebatte: Jede Gleichsetzung des Rechtsextremismus mit anderen Extremismusformen verharmlost die Gewalt und die mörderische Ideologie von Nazis. Die Mittel für Programme gegen Rechtsextremismus und für Vielfalt, Toleranz und Demokratie müssen erhöht werden. Gerade in Problemregionen brauchen wir dringend mehr demokratisch angelegte Angebote als bisher. Ihre Scheindebatten, Frau Köhler, um einen angeblich bedrohlichen Linksextremismus lenken leider in unverantwortlicher Weise davon ab, dass das Problem in Deutschland die Nazis sind.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45442,16,17,0,1148,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,data/txt/17016.txt,,,poi
45443,16,17,0,1149,"Weil es um eine gerechte Zukunft geht, müssen wir jetzt die Weichen richtig stellen und massiv in Infrastruktur investieren, sodass alle Kinder gute Startchancen bekommen. Wir müssen in die Infrastruktur investieren, damit die Daseinsvorsorge für alle Generationen gesichert ist und der Kampf gegen Rechtsextremismus erfolgreich geführt werden kann. Für die Zukunft brauchen wir Gerechtigkeit.

Vielen Dank.",Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
45444,16,17,0,1150,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17016.txt,,,poi
45445,16,17,0,1151,,Sven-Christian Kindler,,data/txt/17016.txt,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
