id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
190621,97,17,0,717,Beifall bei Abgeordneten der LINKEN,,,data/txt/17097.txt,,,poi
190622,97,17,0,718,"Damit können Sie sogar noch etwas aufhalten; denn im NATO-Rat wird einstimmig beschlossen.

Natürlich ist es völlig richtig, das mörderische Treiben von Gaddafi zu stoppen; da sind wir uns hier alle einig. Es gibt Punkte in der Resolution, die dazu absolut geeignet sind. Herr Westerwelle hat dies vorhin ausgeführt. Gaddafi kämpft im Moment ausschließlich mit seinem Geld. Er kauft für sein Geld Söldner. Er hat vor einigen Wochen in Tripolis Geld verteilt, um sich Unterstützung zu sichern. Wenn wir ihm den Geldhahn abdrehen, wenn weltweit kein Mensch mehr Öl aus Libyen kauft, kann er irgendwann keine Söldner mehr bezahlen.",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190623,97,17,0,719,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190624,97,17,0,720,"Das ist Dummheit, was Sie erzählen!",von der CDU/CSU,,data/txt/17097.txt,Zuruf von der CDU/CSU,cducsu,poi
190625,97,17,0,721,Ein weiteres Thema - darüber hat hier noch niemand geredet - sind die deutschen Waffen und die Waffenexporte nach Libyen.,Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190626,97,17,0,722,Beifall bei Abgeordneten der LINKEN,,,data/txt/17097.txt,,,poi
190627,97,17,0,723,In der Resolution wird ein Waffenembargo gefordert. Das ist richtig.,Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190628,97,17,0,724,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190629,97,17,0,725,"Das ist auch gut so. Denn wenn alle Länder um Libyen herum keine Waffen und keine Patronen mehr durchlassen, dann geht Gaddafi irgendwann, und zwar ziemlich schnell, die letzte Patrone aus. Das ist eine richtige Forderung in der Resolution, die wir unterstützen.

Jetzt muss ich Ihnen von der SPD etwas sagen. Frau Heidemarie Wieczorek-Zeul, wenn Sie von Responsibility to Protect reden, dann erinnere ich Sie daran, dass Sie zu einer Zeit, als Deutschland Waffen an Libyen geliefert hat, Ministerin waren.",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190630,97,17,0,726,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190631,97,17,0,727,"In der Zeit der Großen Koalition wurden Waffen im Wert von 86 Millionen Euro an Libyen geliefert, Waffen, die jetzt gegen die Aufständischen eingesetzt werden. Das ist die Verantwortung der SPD. Wenn Sie, nachdem Sie Waffen geliefert haben, jetzt sagen: ""Dann bekämpfen wir sie mit der Bundeswehr"", dann ist dies - das Wort, an das ich gerade denke, darf ich nicht mehr sagen - nicht mehr zu überbieten.",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190632,97,17,0,728,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190633,97,17,0,729,"Im Übrigen bin ich der Meinung, dass Deutschland überhaupt keine Waffen mehr exportieren sollte. Ich fühle mich manchmal wie in dem Film Und täglich grüßt das Murmeltier.",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190634,97,17,0,730,Heiterkeit und Beifall bei Abgeordneten der LINKEN,,,data/txt/17097.txt,,,poi
190635,97,17,0,731,"Als es im Januar dieses Jahres um Tunesien ging, hat die Bundesregierung irgendwann entschieden, keine Waffen mehr an Tunesien zu liefern. Wir haben Sie damals gefragt: Warum gilt das nicht auch für Ägypten, warum nicht auch für Saudi-Arabien? Aber Sie haben Ihre Entscheidung auf Tunesien beschränkt. Ein paar Wochen später haben Sie die Waffenexporte nach Ägypten beschränkt. Da haben wir gesagt: Richtig so! Aber warum gilt das nicht auch für Saudi-Arabien, warum nicht auch für Libyen? Ein paar Wochen später haben Sie die Waffenlieferungen nach Libyen gestoppt. Ich sage Ihnen heute ein für alle Mal: Stoppen Sie alle Waffenexporte in den Nahen und Mittleren Osten, an alle Diktatoren dort!",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190636,97,17,0,732,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190637,97,17,0,733,"Ich stelle fest, dass es in der Region einige Länder gibt, die schon zugesichert haben, sich an der Operation gegen Libyen zu beteiligen, so zum Beispiel Katar. Katar wurde von Deutschland im letzten Jahr mit Waffen im Wert von 1,3 Millionen Euro ausgestattet, mit Sturmgewehren und anderem Material. Es sind also deutsche Waffen, die jetzt eingesetzt werden.

Herr Westerwelle, noch ein letztes Wort. Sie haben Bahrain erwähnt. Ich fand es sehr gut, dass Sie gesagt haben: Wir stehen auf der Seite der Bevölkerung von Bahrain, die sich jetzt gegen den dortigen Diktator wendet. - Wenn das so ist, müssen Sie aber auch etwas dazu sagen, dass Saudi-Arabien gerade in Bahrain einmarschiert. Saudi-Arabien wird von Deutschland seit Jahren mit Waffen im Millionenwert ausgestattet.",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190638,97,17,0,734,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190639,97,17,0,735,"Deutschland liefert sogar eine Waffenfabrik und eine Munitionsfabrik nach Saudi-Arabien. Das müssen Sie endlich beenden! Wenn Sie die Bevölkerung von Bahrain unterstützen wollen, stoppen Sie sofort alle Waffenlieferungen!

Ich bedanke mich bei Ihnen.",Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190640,97,17,0,736,Beifall bei der LINKEN,,,data/txt/17097.txt,,,poi
190641,97,17,0,737,,Jan van Aken,,data/txt/17097.txt,Jan van Aken (DIE LINKE),linke,speech
190642,97,17,0,738,Das Wort hat nun Rainer Stinner für die FDP-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190643,97,17,0,739,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190644,97,17,0,740,,Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190645,97,17,0,741,"Vielen Dank für den Beifall. - Herr Präsident! Liebe Kolleginnen und Kollegen! Wenn ich mir den bisherigen Verlauf dieser Debatte vor Augen führe, dann stellt sich mir die Frage, ob dieses Parlament bzw. einige Redner angemessen auf die schwierige Situation reagieren.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190646,97,17,0,742,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190647,97,17,0,743,"Ich beantworte diese Frage mit Nein. Ich möchte deshalb zu Beginn meiner Rede sehr deutlich auf den Fakt eingehen, um den es geht.

Die Bundesregierung hat, wie ich finde, sehr stringent argumentiert, nämlich in folgender Reihenfolge: Zuerst wurde die Festlegung getroffen, dass sich Deutschland aus Gründen, die der Außenminister ausführlich dargelegt hat, nicht an den kriegerischen Auseinandersetzungen in Libyen beteiligen wird; das war der erste Punkt. Darauf folgte konsequenterweise die Entscheidung, sich bei der entsprechenden Abstimmung im UN-Sicherheitsrat zu enthalten. Das ist eine konsequente und stringente Argumentation. Man kann sie angreifen und anderer Meinung sein. Aber auf jeden Fall ist diese Argumentation konsequent und stringent vorgetragen worden.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190648,97,17,0,744,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17097.txt,,,poi
190649,97,17,0,745,"Selbstverständlich - das müssen wir den Bürgern im Lande sagen; wir alle bekommen doch ähnliche E-Mails, in denen danach gefragt wird - geht es nicht nur um eine Flugverbotszone, um eine überschaubare, kurzfristige militärische Aktion. Nein, wenn Sie sich das Mandat genau durchlesen - schauen Sie sich bitte vor allen Dingen Art. 4 an -, dann stellen Sie fest, dass es sich um das volle Spektrum einer militärischen Operation, um einen vollen militärischen Einsatz handelt, der nicht auf eine Flugverbotszone beschränkt ist. Die Bundesregierung hat sich völlig zu Recht, konsequenterweise und stringent argumentierend gegen eine deutsche Beteiligung ausgesprochen.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190650,97,17,0,746,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU und der LINKEN,,,data/txt/17097.txt,,,poi
190651,97,17,0,747,"Meine Damen und Herren, diese Stringenz habe ich bei der Opposition bisher sehr vermisst - eine Oppositionsrednerin kommt ja noch -, zumindest bei Ihnen, Herr Mützenich. Als ich Ihnen zugehört habe, war ich sehr verwundert - ich schätze Sie sehr -, wie Sie eine solche Rede halten können; aber das ist mein privates Problem. Darüber hinaus fühle ich mich an einen Satz Ihres ehemaligen Parteivorsitzenden Müntefering erinnert, der gesagt hat: Opposition ist Mist. - Wenn jetzt hinzukommt, dass Opposition Mist macht, dann ist das insbesondere in außenpolitischen Fragen sehr problematisch.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190652,97,17,0,748,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17097.txt,,,poi
190653,97,17,0,749,"Herr Mützenich, ich stelle hier fest, dass Sie sich, obwohl Sie aufgrund zweier Zwischenfragen aus meiner Fraktion viel Redezeit hatten, nicht in der Lage gesehen haben, hier eine eindeutige Position Ihrer Partei zu definieren.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190654,97,17,0,750,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190655,97,17,0,751,Das habe ich Ihnen doch gesagt!,Dr. Rolf Mützenich,,data/txt/17097.txt,Dr. Rolf Mützenich [SPD],spd,poi
190656,97,17,0,752,"Ich stelle hier fest: Das zeigt, dass diese SPD, die über Jahre hinweg Außenminister gestellt und somit deutsche Außenpolitik vertreten hat,",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190657,97,17,0,753,Das gilt doch für Ihre Fraktion genauso!,Dr. Rolf Mützenich,,data/txt/17097.txt,Dr. Rolf Mützenich [SPD],spd,poi
190658,97,17,0,754,gegenwärtig außenpolitisch nicht handlungsfähig ist.,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190659,97,17,0,755,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190660,97,17,0,756,Das gilt doch für Ihre Fraktion genauso!,Dr. Rolf Mützenich,,data/txt/17097.txt,Dr. Rolf Mützenich [SPD],spd,poi
190661,97,17,0,757,"Herr Mützenich, wenn Sie sich - ich muss es Ihnen so deutlich sagen - aufgrund Ihrer Unfähigkeit, Position zu beziehen, entblöden, uns jetzt noch vorzuwerfen, wir würden innenpolitische Argumente einbeziehen,",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190662,97,17,0,758,Wahrheit!,von der SPD,,data/txt/17097.txt,Zuruf von der SPD,spd,poi
190663,97,17,0,759,"dann kann ich nur sagen: Ich finde es peinlich, dass gerade die Goslar-Partei in diesem Hause eine solche Argumentation verfolgt.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190664,97,17,0,760,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190665,97,17,0,761,,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190666,97,17,0,762,"Herr Kollege, gestatten Sie eine Zwischenfrage des Kollegen Hans-Peter Bartels?",Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190667,97,17,0,763,"Ja, Herr Bartels, immer gerne.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190668,97,17,0,764,"Herr Kollege Stinner, da Sie über eine klare Position verfügen: Werden Sie es als richtig oder falsch beurteilen, wenn es nach dieser Resolution zu Luftschlägen anderer gegen Einrichtungen in Libyen kommt?",Dr. Hans-Peter Bartels,,data/txt/17097.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
190669,97,17,0,765,Ah!,e von der FDP,,data/txt/17097.txt,Zurufe von der FDP,fdp,poi
190670,97,17,0,766,,Dr. Hans-Peter Bartels,,data/txt/17097.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
190671,97,17,0,767,"Vielen Dank, Herr Bartels. - Wir haben - der Außenminister hat es gesagt - den UN-Sicherheitsratsbeschluss nicht abgelehnt. Vielmehr haben wir konsequent und stringent gesagt - -",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190672,97,17,0,768,"Sehr klar, die Position! Dann können Sie die Luftschläge ja begrüßen!",von der SPD,,data/txt/17097.txt,Zuruf von der SPD,spd,poi
190673,97,17,0,769,"- Moment! - Da wir uns aus den Gründen, die hier dargelegt worden sind, militärisch nicht beteiligen wollen, haben wir konsequenterweise abgelehnt. Dennoch stehen wir dazu, dass es eine völkerrechtliche Ermächtigung ist. Deshalb sind alle Maßnahmen, die im Rahmen dieser völkerrechtlichen Ermächtigung ergriffen werden, legitim und vom Völkerrecht der Vereinten Nationen gedeckt.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190674,97,17,0,770,Sie reden drumherum!,e von der SPD,,data/txt/17097.txt,Zurufe von der SPD,spd,poi
190675,97,17,0,771,Vielen Dank.,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190676,97,17,0,772,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190677,97,17,0,773,,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190678,97,17,0,774,Gestatten Sie eine weitere Zwischenfrage des Kollegen Oppermann?,Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190679,97,17,0,775,"Bitte schön, Herr Oppermann.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190680,97,17,0,776,Er erklärt jetzt die Position der SPD!,Patrick Meinhardt,,data/txt/17097.txt,Patrick Meinhardt [FDP],fdp,poi
190681,97,17,0,777,,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190682,97,17,0,778,"Einen Punkt haben Sie eben offengelassen. Wir haben vorhin festgestellt, dass die Union sagt: Der Beschluss des UN-Sicherheitsrates war richtig. Es war richtig, dass andere ihn gefasst haben. Sie haben die Frage allerdings nicht beantwortet: Finden Sie es richtig oder falsch, wenn dieser Beschluss durch Intervention, durch Durchsetzung des Flugverbots mit militärischen Mitteln umgesetzt wird?",Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190683,97,17,0,779,"Ich sage es Ihnen gerne noch einmal, Herr Oppermann. Da dies ein völkerrechtlich verbindlicher Beschluss der Vereinten Nationen ist, sind natürlich auch die daraus folgenden Konsequenzen völkerrechtlich legitimiert, und wir werden sie mittragen.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190684,97,17,0,780,Beifall bei der FDP,,,data/txt/17097.txt,,,poi
190685,97,17,0,781,Ich habe eine Zusatzfrage!,Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann [SPD],spd,poi
190686,97,17,0,782,,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190687,97,17,0,783,Gestatten Sie eine Nachfrage?,Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190688,97,17,0,784,Ja.,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190689,97,17,0,785,Sie haben meine Frage nicht beantwortet.,Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190690,97,17,0,786,Lachen bei der FDP,,,data/txt/17097.txt,,,poi
190691,97,17,0,787,,Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190692,97,17,0,788,"Doch, das habe ich.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190693,97,17,0,789,"Ich möchte deshalb eine Zusatzfrage stellen. - Sie haben eben erklärt: Wenn der Beschluss des UN-Sicherheitsrates umgesetzt wird, dann ist das völkerrechtlich korrekt.",Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190694,97,17,0,790,Ja.,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190695,97,17,0,791,"Ich habe Sie gefragt, ob Sie als FDP es politisch richtig finden, wenn jetzt die internationale Gemeinschaft",Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190696,97,17,0,792,Billiger Versuch!,Patrick Meinhardt,,data/txt/17097.txt,Patrick Meinhardt [FDP],fdp,poi
190697,97,17,0,793,den Beschluss des Sicherheitsrates umsetzt und das Flugverbot durchsetzt.,Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190698,97,17,0,794,"Da kommen Sie selber nicht mehr hinterher, was Sie denken! Sie selber haben Ihre eigene Frage nicht verstanden!",e von der FDP,,data/txt/17097.txt,Zurufe von der FDP,fdp,poi
190699,97,17,0,795,"Finden Sie das politisch richtig, oder finden Sie das politisch falsch?",Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann (SPD),spd,speech
190700,97,17,0,796,"Herr Kollege Oppermann, Ihrer Fraktion gebricht es offensichtlich nicht nur an der Fähigkeit, sich eine eigene Meinung zu bilden, sondern auch an der Fähigkeit, zuzuhören.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190701,97,17,0,797,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190702,97,17,0,798,"Ich habe sehr deutlich gesagt: Da dies völkerrechtlich legitimiert ist und wir dies anerkennen, werden wir auch die Konsequenzen, die sich daraus ergeben - das heißt, wenn andere Staaten die völkerrechtliche Ermächtigung nutzen -, politisch mittragen.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190703,97,17,0,799,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190704,97,17,0,800,"Habe ich Ihre Frage jetzt endgültig beantwortet? Ich nehme weitere Zwischenfragen der SPD sehr gerne entgegen, um herauszubekommen, was Sie eigentlich wollen.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190705,97,17,0,801,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190706,97,17,0,802,Jetzt haben Sie endlich eine Antwort gegeben!,Thomas Oppermann,,data/txt/17097.txt,Thomas Oppermann [SPD],spd,poi
190707,97,17,0,803,"Sie können versuchen, zu camouflieren. Aber aus der Ecke, Herr Mützenich, dass diese SPD außenpolitisch nicht handlungsfähig ist, kommen Sie heute nicht mehr heraus.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190708,97,17,0,804,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190709,97,17,0,805,"Meine Damen und Herren, bedauerlicherweise müssen wir uns aber nicht nur mit der SPD befassen, sondern uns auch fragen, wie es weitergehen kann. Auf Ihre mehrfach gestellte Frage habe ich geantwortet. Die Regierung hat stringent argumentiert.

Ich sage Ihnen aber auch völlig klar - das ist Konsens in meiner Fraktion und, ich glaube, auch in der anderen Regierungsfraktion; im Gegensatz zur SPD, die offensichtlich keine Möglichkeit hatte, sich abzustimmen, und interessanterweise von vornherein keine Sitzung anberaumt hat, hatten wir eine Fraktionssitzung dazu; an dem, was Sie heute hier vorgetragen haben, sieht man das Ergebnis -, dass wir an dem politischen Ziel - das hat der Außenminister noch einmal eindeutig klargestellt; es geht um eine politische Argumentation -, den Diktator Gaddafi zu entmachten, unverändert und unvermindert festhalten und dass Deutschland, vertreten durch die Bundesregierung, unterhalb der unmittelbaren Beteiligung an einer militärischen Aktion natürlich seinen Beitrag leisten wird.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190710,97,17,0,806,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17097.txt,,,poi
190711,97,17,0,807,"Offen gesagt, stehe ich nicht mit einem fertigen Plan hier; den habe ich nicht. Das kann auch keiner erwarten. Ich sage Ihnen aber zu, dass wir dafür sorgen und einen Beitrag dazu leisten werden, dass die Bundesregierung alle Möglichkeiten ventiliert. Das fängt bei der Verstärkung der Sanktionen an. Ich persönlich gehe so weit und sage: Wir müssen überlegen, ob die Sanktionen noch ein ganzes Stück verstärkt werden müssen, um den Diktator wirklich zu treffen. Bei diesen Überlegungen dürfen wir auch das Thema Öl nicht aussparen. Ich sage auch, dass wir alle Möglichkeiten nutzen wollen und sollen, um zum Beispiel an den Grenzen humanitäre Hilfe für Flüchtlinge zu leisten. Ich sage, an dieses Haus gewendet, auch, dass wir in dieser Ausnahmesituation natürlich überlegen müssen, ob wir für einen begrenzten Zeitraum nicht auch libyschen Flüchtlingen, die täglich vor dem Erschießen fliehen, die Möglichkeit geben sollten, das Mittelmeer zu überschreiten.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190712,97,17,0,808,"Beifall bei der FDP, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/17097.txt,,,poi
190713,97,17,0,809,Nach Deutschland?,Mechthild Rawert,,data/txt/17097.txt,Mechthild Rawert [SPD],spd,poi
190714,97,17,0,810,"All das sind Überlegungen, die wir anstellen müssen; denn wir haben keine normale Situation.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190715,97,17,0,811,Haben Sie auch Deutschland gemeint?,Mechthild Rawert,,data/txt/17097.txt,Mechthild Rawert [SPD],spd,poi
190716,97,17,0,812,"Lassen Sie mich zum Abschluss noch ganz kurz auf die bündnispolitische Komponente dieses Problems eingehen. Jawohl, es wäre uns lieber gewesen, wir hätten mit unseren europäischen Partnern eine gemeinsame Linie gefunden. Das ist nicht der Fall. Das bedauern wir, aber es ist halt so. Dennoch werden wir unsere Partner in Europa, in der NATO und in der Welt dort unterstützen, wo wir können, um ihnen zu ermöglichen, ihre schwierige Aufgabe wahrzunehmen. Das ist das Commitment, das wir eingehen wollen und sollen. Ich bedanke mich bei der Bundesregierung, dass sie dieses hier und heute sehr klargestellt hat, dass sie eine klare inhaltliche Position hat und eine folgerichtige Konsequenz daraus gezogen hat. Wir werden sie dabei weiter von Herzen unterstützen.

Vielen Dank.",Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190717,97,17,0,813,Beifall bei der FDP und der CDU/CSU,,,data/txt/17097.txt,,,poi
190718,97,17,0,814,,Dr. Rainer Stinner,,data/txt/17097.txt,Dr. Rainer Stinner (FDP),fdp,speech
190719,97,17,0,815,Das Wort hat nun Renate Künast für die Fraktion Bündnis 90/Die Grünen.,Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190720,97,17,0,816,"Herr Präsident! Meine Damen und Herren! In aller Ruhe und dem Thema angemessen: Ich glaube, wir alle stehen hier schweren Herzens.",Renate Künast,,data/txt/17097.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
190721,97,17,0,817,Oh!,e von der LINKEN,,data/txt/17097.txt,Zurufe von der LINKEN,linke,poi
190722,97,17,0,818,"Ja, das ist auch so!",Heidemarie Wieczorek-Zeul,,data/txt/17097.txt,Gegenruf der Abg. Heidemarie Wieczorek-Zeul [SPD],spd,poi
190723,97,17,0,819,Die Reaktion der Linken spricht für sich!,Iris Gleicke,,data/txt/17097.txt,Iris Gleicke [SPD],spd,poi
190724,97,17,0,820,"- Außer einigen stehen wir alle hier schweren Herzens. - Das will ich niemandem absprechen.

Ich will auf den Ausgangspunkt, der uns alle bewegt, nämlich den VN-Beschluss von Ende 2005 - Responsibility to Protect -, zu sprechen kommen. Grundsätzlich steht dem Eingreifen in andere Länder immer die Souveränität eines Staates entgegen. Allerdings sagen die UN auch: Die Souveränität eines Staates verpflichtet. Die Staats- und Regierungschefs müssen sich um die Rechte, die Freiheit und die körperliche Unversehrtheit der Menschen in ihren Ländern kümmern und sie beschützen. Das ist der Ausgangspunkt.",Renate Künast,,data/txt/17097.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
190725,97,17,0,821,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17097.txt,,,poi
190726,97,17,0,822,"Wir haben bemerkt, dass die Beschlüsse zu den Menschenrechten nicht reichen, sondern man muss den Staatschefs - und auch sich selber - Fragen stellen und die Verantwortung in konkreten Schritten wahrnehmen. Deshalb gehört zu Responsibility to Protect, also der Verantwortung, zu beschützen, eben auch, dass die Staatengemeinschaft verpflichtet ist. Wo ein Staat die Schutzverantwortung gegenüber seiner Bevölkerung nicht ausüben kann oder, wie in diesem Fall, nicht ausüben will, ist die internationale Gemeinschaft in der Mitverantwortung und muss agieren.",Renate Künast,,data/txt/17097.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
190727,97,17,0,823,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17097.txt,,,poi
190728,97,17,0,824,In aller Ruhe und Klarheit: Das ist unser Ausgangspunkt.,Renate Künast,,data/txt/17097.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
190729,97,17,0,825,"Frau Kollegin, gestatten Sie eine Zwischenfrage des Kollegen Liebich von der Fraktion Die Linke?",Dr. h. c. Wolfgang Thierse,,data/txt/17097.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
190730,97,17,0,826,Nein.,Renate Künast,,data/txt/17097.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
190731,97,17,0,827,Oh!,e von der LINKEN,,data/txt/17097.txt,Zurufe von der LINKEN,linke,poi
190732,97,17,0,828,"Vor diesem Hintergrund kann ich für die grüne Fraktion den UN-Beschluss grundsätzlich begrüßen. Es ist nötig. Wenn Gaddafi - das ist das Dilemma, vor dem wir alle gestanden haben - sein eigenes Volk beschießt, statt es zu beschützen, und sogar Kampfjets und Hubschrauber losschickt, dann stehen wir in der Verantwortung, zumal nicht nur aus der Arabischen Liga und der Afrikanischen Union, aus Nigeria, Südafrika und großen Teilen der Bevölkerung ein Hilferuf gekommen ist. Wir sind an dieser Stelle in der Verantwortung, Menschenrechte zu verteidigen, und zwar nicht nur mit Worten, sondern auch mit UN-Beschlüssen und weiteren Maßnahmen.",Renate Künast,,data/txt/17097.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
190733,97,17,0,829,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17097.txt,,,poi
190734,97,17,0,830,Mit Waffen!,Dr. Dagmar Enkelmann,,data/txt/17097.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
