id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
465300,252,17,0,188,"Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465301,252,17,0,189,"Zweitens - das ist schon genannt worden - soll in Zukunft in jedem Fall von Gewaltkriminalität gegenüber Migranten verpflichtend überprüft werden, ob es einen extremistischen bzw. rechtsextremistischen Hintergrund gibt. Auch das ist richtig. Drittens müssen wir die interkulturelle Kompetenz stärken, auch im Rahmen der Ausbildung bei der Polizei.

Noch eine kurze Bemerkung zum institutionellen Rassismus - dieses Thema ist hier oft angesprochen worden -: Institutionellen Rassismus haben wir - das ist auch unserem Bericht zu entnehmen - wirklich nicht feststellen können. Wer behauptet, dass es ihn gibt, der sorgt für Verunsicherung, auch bei den Opferfamilien. Ich denke, damit tut man der Sache keinen guten Dienst.",Herr ! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,data/txt/17252.txt,Herr Präsident! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,speech
465302,252,17,0,190,Beifall des Abg. Manfred Grund [CDU/CSU],,,data/txt/17252.txt,,,poi
465303,252,17,0,191,"Wer so etwas behauptet, muss seine Behauptung auch ein bisschen konkretisieren. Denjenigen, die so etwas behaupten, gelingt das aber nicht.",Herr ! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,data/txt/17252.txt,Herr Präsident! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,speech
465304,252,17,0,192,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17252.txt,,,poi
465305,252,17,0,193,"Abschließend noch zwei kurze Sätze - sie sind mir wichtig, auch angesichts der Tatsache, dass Angehörige der Opfer hier sind -: De?erli ma?durlar? aileleri ve vatandaslar, siz bu toplumun bir parcassiniz. Bizim icin önemlisiniz.

Vielen Dank.",Herr ! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,data/txt/17252.txt,Herr Präsident! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,speech
465306,252,17,0,194,"Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU, der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465307,252,17,0,195,,Herr ! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,data/txt/17252.txt,Herr Präsident! Herr Bundespräsident! Meine sehr verehrten Damen und Herren! Vorab zwei kurze Bemerkungen,,speech
465308,252,17,0,196,"Vielen Dank, Kollege Serkan Tören. - Nächster und letzter Redner in unserer Aussprache ist unser Kollege Armin Schuster für die Fraktion von CDU und CSU.",Eduard Oswald,,data/txt/17252.txt,Vizepräsident Eduard Oswald,,chair
465309,252,17,0,197,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17252.txt,,,poi
465310,252,17,0,198,,Eduard Oswald,,data/txt/17252.txt,Vizepräsident Eduard Oswald,,chair
465311,252,17,0,199,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Meine lieben Kolleginnen und Kollegen! Wir haben bei den Opfern des NSU-Trios und ihren Angehörigen einiges gutzumachen. Wie sehr uns das am Herzen liegt, haben, glaube ich, die letzten 90 Minuten eindrucksvoll gezeigt. Lassen Sie mich zusammenfassend ein Schlaglicht auf diese Debatte werfen.

Der NSU-Untersuchungsausschuss wurde medial - Herr Bundestagspräsident, vielleicht bis auf heute - in den letzten 18 Monaten sehr gut begleitet. Die Öffentlichkeit hat großen Anteil daran genommen. Und doch habe ich ein wenig die Sorge, dass unsere Ergebnisse zu sehr nur auf die Sicherheitsbehörden projiziert werden. Desaströses, historisches Versagen der Sicherheitsbehörden, das waren die Überschriften der vergangenen zwei Wochen. Die Bürger verstehen darunter logischerweise vorwiegend Polizei und Verfassungsschutz. Das ist natürlich nicht falsch; aber die Schuld so eng zu begrenzen oder zu verorten, das wäre mir politisch zu kurz gesprungen. Es entspricht nicht den Erkenntnissen des Ausschusses, und es würde den berechtigten Erwartungen der Familien der Opfer auch nur eingeschränkt Rechnung tragen.

Sie werden jetzt sagen: Klar, da redet ein Polizist. - Weit gefehlt, meine Damen und Herren, ich will das Bild der Polizei oder des Verfassungsschutzes nicht weichzeichnen. Angesichts der Fehler waren die letzten 16 Monate gerade für mich als ehemaligen Polizeibeamten schmerzvoll; das gebe ich gerne zu. Aber die Sicherheitsbehörden sind in Deutschland nicht frei schwebend, sondern Bestandteil des demokratischen Systems - zusammen in einem Netzwerk mit Staatsanwaltschaften, Gerichten, Regierungen, Parlamenten, den Medien und der Gesellschaft.",Armin Schuster,,data/txt/17252.txt,Armin Schuster (Weil am Rhein) (CDU/CSU),cducsu,speech
465312,252,17,0,200,"Beifall bei Abgeordneten der CDU/CSU, der SPD, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465313,252,17,0,201,"Ein Beispiel: Wir bezeichnen die Staatsanwaltschaft gegenüber der Polizei als sogenannte Herrin des Ermittlungsverfahrens. Bis 2004 hießen die Polizeibeamten Hilfsbeamte der Staatsanwaltschaft; heute heißen sie Ermittlungspersonen der Staatsanwaltschaft. Bei allen gravierenden Fehlern der Polizei muss ich sagen: Von dieser sachleitenden Funktion der Staatsanwaltschaften habe ich wenig bis gar nichts erlebt. Dass in diesen Jahren die deutschen Gerichte die bemerkenswerte Praxis gepflegt haben, in nennenswertem Umfang Verfahren wegen rechtsgerichteter Straftaten einzustellen, kommt noch dazu.

Das Versagen, von dem wir sprechen, bezieht sich also mindestens auf die in einem Verbund arbeitenden Verfassungsschutz- und Polizeibehörden, Staatsanwaltschaften und Gerichte. Nur, meine Damen und Herren, dann müssen wir von einem gravierenden Systemausfall sprechen.",Armin Schuster,,data/txt/17252.txt,Armin Schuster (Weil am Rhein) (CDU/CSU),cducsu,speech
465314,252,17,0,202,"Beifall bei Abgeordneten der CDU/CSU, der SPD, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465315,252,17,0,203,Genau so ist es!,Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl [SPD],spd,poi
465316,252,17,0,204,"Wenn es um einen Systemausfall geht, muss man auch betrachten, was Regierungen, Regierungsbehörden und Parlamente in dieser Zeit gemacht haben.

Vor dem 4. November 2011 wurde der Fall - außer vom damaligen bayerischen Ministerpräsidenten Beckstein - nie zur Chefsache gemacht. Er erreichte nie die Innenministerkonferenz; aber genau das wäre nötig gewesen. Wir waren durch die Art, wie diese Tatserie begangen wurde, im Grenzbereich dessen, was unsere föderale Sicherheitsstruktur leisten kann, und dafür ist die IMK zuständig.

Was der Bundesinnenminister nach dem 4. November umgesetzt hat, war sehr gutes und schnelles Krisen-management. Das Gemeinsame Abwehrzentrum zum Beispiel ist ein folgerichtiger erster Schritt. In Zukunft wird aber mehr notwendig sein.",Armin Schuster,,data/txt/17252.txt,Armin Schuster (Weil am Rhein) (CDU/CSU),cducsu,speech
465317,252,17,0,205,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/17252.txt,,,poi
465318,252,17,0,206,"Ich hoffe sehr - ich versuche es einmal vorsichtig auszudrücken, sozusagen parteiübergreifend -, dass die sperrige Haltung einiger Länder sich im Lichte unseres Abschlussberichts noch ändern wird. Das Führungs-dilemma in der BAO Bosporus ist Grund genug, die Leistungsfähigkeit unserer föderalen Sicherheitsarchitektur nicht nur in der Praxis, sondern regelmäßig auch in Laborsituationen zu testen. Deshalb fand ich die Idee, eine Kommission zur deutschen Sicherheitsarchitektur einzurichten, schon immer gut. Eine solche Kommission gab es in dieser Periode schon einmal, und ich würde mich sehr freuen, wenn sie wiederkäme. Vielleicht verlocken uns ja die Erkenntnisse unseres Berichts, erneut eine solche Kommission einzusetzen.

Meine Damen und Herren, auch wir und die anderen Parlamente dieses Landes müssen uns durchaus fragen lassen, ob diese Gewaltserie angemessen Eingang in die parlamentarischen Beratungen gefunden hat. Kein Verfassungsschützer wurde jemals von der BAO Bosporus zurate gezogen. Die berühmte E-Mail an das BfV - die meisten wissen, wovon ich spreche - ist vielleicht nur die Spitze des Eisbergs bezogen auf die Frage, wie scharf deutsche Sicherheitsbehörden das Trennungs-gebot in der Praxis auslegen. Legen sie es zu scharf aus? Das zu evaluieren, zu beurteilen und ernsthaft zu diskutieren, wäre Aufgabe unserer Parlamente, also auch des Deutschen Bundestages. Haben wir das getan?

Wir brauchen auch eine intensivere Sicherheits- und Polizeiforschung. Ich stimme Bernd Wagner von der Organisation EXIT-Deutschland zu, der in einer Sitzung für eine stärkere Verzahnung der Analytik der Sicherheitsbehörden, der Wissenschaft und der Zivilgesellschaft plädierte. Die notwendigen wissenschaftlichen Analysefähigkeiten unserer Dienste sind nicht nur beim Thema Rechtsextremismus zu gering. Das sind Schwachstellen, die das Amt aber nicht alleine beseitigen kann. Dafür ist auch das Parlament gefordert. Hier geht es um Personal und Ressourcen.

Und die Medien und die Gesellschaft? Seien wir ehrlich: Über die unglückseligen Begriffe Döner-Morde und BAO Bosporus echauffieren wir uns erst seit dem 4. November 2011. Ich habe im Ausschuss oft tief durchgeatmet; denn wegen meines Berufsweges war ich erleichtert, dass sich die deutschen Sicherheitsbehörden eben nicht als auf dem rechten Auge blind erwiesen haben. Betriebsblind, Herr Wieland, waren sie, ja. Wären sie aber blind gewesen, dann wäre das eine Katastrophe. Hier darf man froh sein, dass es so weit nicht gekommen ist. Wir fühlten uns anscheinend zu sicher, die Gefahr vom rechten Rand im Griff zu haben. Wir haben die Lage unterschätzt und sind sehr nachlässig geworden - vielleicht auch in unserer Sprache. Das ist ein Hinweis an die Gesellschaft.

Meine Damen und Herren, die Arbeit in diesem Ausschuss ging unter die Haut - jedenfalls mir. Unter diesem Eindruck haben wir unsere 47 Empfehlungen gemeinsam formuliert.

Wenn wir in den Sicherheitsbehörden und der Justiz von Bund und Ländern eine ebenso nachhaltige Wirkung erzielen wollen, dann können wir das dadurch erreichen, dass wir die Führungskräfte dieser Behörden verpflichten, den NSU-Fall in einem intensiven Planspiel zu analysieren, zu beurteilen und nachzuempfinden. Ich bin ein Polizeibeamter der Generation Bad Kleinen und darf einmal persönlich werden: Diesen Fall habe ich in vier Tagen real nachgespielt; das ist 20 Jahre her. Ich könnte jetzt spontan noch einen Vortrag darüber halten. So stark beschäftigt mich das noch.

Genau das erwarte ich auch hier. Staatsanwälte, Richter und Polizeibeamte in diesem Land müssen das Gleiche mit dem NSU-Fall tun. Es hätte juristisch, technisch und einsatztaktisch eine kolossale Wirkung. Ich würde mich freuen, wenn das zum Thema würde.",Armin Schuster,,data/txt/17252.txt,Armin Schuster (Weil am Rhein) (CDU/CSU),cducsu,speech
465319,252,17,0,207,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",,,data/txt/17252.txt,,,poi
465320,252,17,0,208,"In diesem Sinne brauchen wir einen gestärkten, weil lernenden Verfassungsschutz und einen wesentlich effektiveren V-Leute-Einsatz. Diesen abzuschaffen, würde bedeuten, das Kind mit dem Bade auszuschütten. Wir brauchen eine entkrampftere Zusammenarbeit zwischen der Polizei und den Diensten und zeitgerechte Formen überregionaler polizeilicher Einsatzführung in Deutschland.

Die Bundesregierung hat mit den notwendigen Reformen längst begonnen. Der Deutsche Bundestag sendet heute mit diesem Bericht und seinem Zustandekommen ein sehr starkes Signal aus. Den Parlamenten kommt jetzt die Aufgabe zu, die notwendigen Systemveränderungen bei den Sicherheitsbehörden, der Justiz und den Regierungen im Bund und in den Ländern kritisch zu begleiten und keine notwendige Reform auszulassen. Das Versprechen gilt!

Zehn Menschen haben auf tragische Weise ihr Leben verloren. Die Erinnerung daran muss bei uns allen so lange wie möglich wachgehalten werden.

Ich danke Ihnen.",Armin Schuster,,data/txt/17252.txt,Armin Schuster (Weil am Rhein) (CDU/CSU),cducsu,speech
465321,252,17,0,209,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",,,data/txt/17252.txt,,,poi
465322,252,17,0,210,,Armin Schuster,,data/txt/17252.txt,Armin Schuster (Weil am Rhein) (CDU/CSU),cducsu,speech
465323,252,17,0,211,"Kollege Armin Schuster, Ihnen und allen Rednerinnen und Rednern des heutigen Nachmittags ein herzliches Dankeschön. Unseren Gästen mit dem Herrn Bundespräsidenten an der Spitze danke ich für das Beiwohnen dieser Debatte.",Eduard Oswald,,data/txt/17252.txt,Vizepräsident Eduard Oswald,,chair
465324,252,17,0,212,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465325,252,17,0,213,"Liebe Kolleginnen und Kollegen, wir kommen zur Abstimmung über die Beschlussempfehlung des 2. Untersuchungsausschusses auf Drucksache 17/14600. Der Ausschuss empfiehlt, den Bericht zur Kenntnis zu nehmen. Wer stimmt für diese Beschlussempfehlung? - Das sind alle Fraktionen dieses Hauses. Vorsichtshalber mache ich die Gegenprobe. - Niemand. Enthaltungen? - Niemand. Die Beschlussempfehlung ist vom Plenum des Deutschen Bundestages einstimmig angenommen worden.",Eduard Oswald,,data/txt/17252.txt,Vizepräsident Eduard Oswald,,chair
465326,252,17,0,214,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465327,252,17,0,215,"Wir kommen nun zum Tagesordnungspunkt 2:

Beratung der Beschlussempfehlung und des Berichts des Verteidigungsausschusses als 2. Untersuchungsausschuss gemäß Artikel 45 a Ab-satz 2 des Grundgesetzes

- Drucksache 17/14650 -

Berichterstattung:

Abgeordnete Markus Grübel

Rainer Arnold

Joachim Spatz

Jan van Aken

Omid Nouripour

Erster Redner in unserer Aussprache ist für die Fraktion von CDU und CSU unser Kollege Markus Grübel, dem ich nun das Wort gebe. Bitte schön, Kollege Markus Grübel.",Eduard Oswald,,data/txt/17252.txt,Vizepräsident Eduard Oswald,,chair
465328,252,17,0,216,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17252.txt,,,poi
465329,252,17,0,217,Unruhe,,,data/txt/17252.txt,,,poi
465330,252,17,0,218,"- Augenblick, Herr Kollege. Ich darf alle herzlich bitten, auch diesem Tagesordnungspunkt die notwendige Aufmerksamkeit zu schenken. - Bitte schön, Herr Kollege.",Eduard Oswald,,data/txt/17252.txt,Vizepräsident Eduard Oswald,,chair
465331,252,17,0,219,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir sprechen heute über die Ergebnisse von zwei Untersuchungsausschüssen, die unterschiedlicher nicht sein könnten: zum einen über Tote und unsägliches Leid, das die NSU-Terroristen über viele Familien gebracht haben; zum anderen über ein Entwicklungsvorhaben einer Aufklärungsdrohne, das nicht das gewünschte Ergebnis gebracht hat.

Beim NSU-Untersuchungsausschuss waren alle Fraktionen bemüht, das unfassbare Versagen deutscher Sicherheitsbehörden aufzuklären und Vertrauen in den deutschen Staat zurückzugewinnen. Beim Euro-Hawk-Untersuchungsausschuss haben SPD, Linke und Grüne krampfhaft versucht, etwas zu skandalisieren und den Untersuchungsausschuss zur Wahlkampfbühne zu machen.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465332,252,17,0,220,Nichts verstanden!,Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465333,252,17,0,221,"Wir haben den Untersuchungsausschuss mitgetragen. Wir haben uns nicht im Klein-Klein von Verfahrensfragen aufgehalten, zum Beispiel bei der Frage der Zulassung weitgehender Öffentlichkeit. Wir, die Koalition und unsere Minister, hatten nichts zu verbergen.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465334,252,17,0,222,So ist es!,von der FDP,,data/txt/17252.txt,Zuruf von der FDP,fdp,poi
465335,252,17,0,223,"Die Opposition wollte anfangs nur die letzten zwei Jahre dieses Projekts untersuchen. Wir haben Wert darauf gelegt, dass das Entwicklungsvorhaben Euro Hawk von Anfang an untersucht wird. Die Opposition wollte in erster Linie dem Minister am Zeug flicken. Wir wollten Erkenntnisse gewinnen, was wir in Zukunft bei Rüstungsvorhaben besser machen müssen.

Die Opposition hätte spätestens nach dem Bericht des Bundesrechnungshofes erkennen können, dass sich das Thema Euro Hawk für den Bundestagswahlkampf überhaupt nicht eignet. Der Bundesrechnungshof hat nämlich zwei wesentliche Feststellungen getroffen - in den Worten unserer Zeugin -: Erstens. Blauäugig waren die vorvertraglichen Verhandlungen, also die Zeit bis 2006, weil die Zulassungsrisiken nicht erkannt bzw. nicht richtig bewertet wurden. Zweitens. Die Leitung des Ministeriums hat gehandelt - Minister und Staatssekretäre -, nachdem ihr die Probleme geschildert wurden.

Insbesondere der Opposition möchte ich sagen: Mit dem ständigen Versuch, auf Kosten der Bundeswehr Wahlkampf zu machen, trägt die Opposition nicht zu der Ruhe bei, die unsere Truppe braucht.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465336,252,17,0,224,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17252.txt,,,poi
465337,252,17,0,225,"Wo waren Sie die letzten Wochen? Eingefroren im Eis, oder was?",Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465338,252,17,0,226,"In Ihrem Sondervotum fordern Sie ausdrücklich: Die Bundeswehr braucht jetzt Ruhe. - Aber jede Woche wird eine andere Sau durchs Dorf gejagt. Letzte Woche war es der Marinehubschrauber, eine sehr alte Sau;",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465339,252,17,0,227,Heiterkeit bei Abgeordneten der CDU/CSU,,,data/txt/17252.txt,,,poi
465340,252,17,0,228,denn dieses Thema haben wir bereits im Juni im Ausschuss behandelt.,Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465341,252,17,0,229,"Außer Ihnen sind alle blöd, genau!",Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465342,252,17,0,230,"Zur Sache selbst. An was ist der Euro Hawk gescheitert? Der Euro Hawk ist an den Zulassungsproblemen gescheitert. Das deutsche Aufklärungssystem funktioniert und kann in ein anderes Trägersystem eingebaut werden. Mit der Zulassung von Flugzeugen ist es so ähnlich wie mit der Zulassung von Medikamenten: Ohne Zulassung kann man sie nicht in den Verkehr bringen und einsetzen, weil die Sicherheit nicht bewiesen ist. Diese Zulassungsprobleme bestanden von Anfang an, vom Jahr 1999 an, als die ersten Entscheidungen für den Euro Hawk getroffen wurden. Das ist das, was wir als Geburtsfehler bezeichnet haben.

Ich komme nun zur politischen Bewertung. Bundesminister de Maizière hat von Anfang an die Wahrheit gesagt. Es gibt keinen einzigen Beweis, der das Gegenteil belegt.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465343,252,17,0,231,Lesen bildet!,Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465344,252,17,0,232,"Wer hier etwas anderes sagt, der ist entweder ahnungslos oder bösartig - im Zweifel beides.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465345,252,17,0,233,Beifall bei der CDU/CSU und der FDP,,,data/txt/17252.txt,,,poi
465346,252,17,0,234,Oder kann im Gegensatz zu Ihnen lesen!,Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465347,252,17,0,235,"Durch die Entscheidung des Ministers, die Serie von vier Euro Hawks nicht zu kaufen, ist nicht nur kein Schaden entstanden, sondern gerade auch Schaden verhindert worden.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465348,252,17,0,236,Oh!,e von der SPD,,data/txt/17252.txt,Zurufe von der SPD,spd,poi
465349,252,17,0,237,Als Parlamentarier muss ich sagen: Endlich hat ein Minister gehandelt,Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465350,252,17,0,238,Lachen bei Abgeordneten der SPD,,,data/txt/17252.txt,,,poi
465351,252,17,0,239,"und ein Beschaffungsvorhaben nicht durchgeführt, dessen Kosten explodiert sind. Seit Jahrzehnten kennen wir die Situation, dass bei solchen Projekten immer und immer wieder Geld nachgeschossen wird. Hier ist die Entscheidung getroffen worden: Wir kaufen den Euro Hawk nicht.

Der Kaufpreis - 600 Millionen Euro für die Serie - steht jetzt für eine Alternative zur Verfügung, und die Zulassungskosten in Höhe von nochmals 600 Millionen Euro haben wir wahrscheinlich gespart. Was wäre gewesen, wenn 1,2 Milliarden Euro ausgegeben worden wären und man dann zu dem Ergebnis gekommen wäre, dass die Zulassung nicht erfolgen kann? Dann hätten wir fünf Euro Hawks für fünf deutsche Technikmuseen. Wir hätten dafür 1,2 Milliarden Euro plus das Geld für die Entwicklung ausgegeben, und die Bundeswehr hätte nichts.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465352,252,17,0,240,Jetzt hat sie auch nichts!,Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465353,252,17,0,241,"Darum war die Entscheidung in der Sache richtig.

Dieses Geld, das nicht ausgegeben wurde, steht jetzt für Alternativen zur Verfügung. Wie die Alternative aussieht, müssen wir sehen. Ob es ein bemanntes System zum Beispiel in Form des A319 wird, eine Heron oder vielleicht doch ein Global Hawk der neueren Version, wie er im NATO-AGS eingesetzt wird, wenn Italien die Zulassung erteilt, werden wir sehen, wenn wir Anfang 2014 das Thema wieder debattieren.

Die wahren Gründe für die Probleme beim Euro Hawk liegen weit vor der Amtszeit von Minister de Maizière.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465354,252,17,0,242,Oh!,e von der SPD,,data/txt/17252.txt,Zurufe von der SPD,spd,poi
465355,252,17,0,243,"Ihm das heute in die Schuhe zu schieben, ist schlechterdings falsch.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465356,252,17,0,244,Beifall bei der CDU/CSU und der FDP,,,data/txt/17252.txt,,,poi
465357,252,17,0,245,"Oft wurde ich von Journalisten gefragt: Wer ist schuld? Ich selber bin der Meinung, der Begriff Schuld ist hier vielleicht sogar fehl am Platze. Richtiger ist die Frage: Wer trägt Verantwortung, und wer trägt Verantwortung für was? Die Antwort auf diese Frage ist komplex; denn die Verantwortung verteilt sich auf viele Schultern. Die Verantwortung für die Entscheidung, das amerikanische Trägersystem mit dem deutschen Aufklärungssystem zu verbinden und im Zusammenhang mit dem amerikanischen Trägersystem Zulassungsprobleme zu bekommen, liegt in der rot-grünen Regierungszeit bei Minister Scharping.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465358,252,17,0,246,Oder sogar bei Adenauer?,von der SPD,,data/txt/17252.txt,Zuruf von der SPD,spd,poi
465359,252,17,0,247,"Genau, Adenauer war es!",Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465360,252,17,0,248,Die Zulassungsprobleme wurden von den rot-grünen Verantwortungsträgern sträflich unterschätzt.,Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465361,252,17,0,249,Fällt Ihnen gar nichts Neues ein?,Rainer Arnold,,data/txt/17252.txt,Rainer Arnold [SPD],spd,poi
465362,252,17,0,250,"- Herr Arnold, wenn Sie die Akten lesen -",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465363,252,17,0,251,Haben Sie die gelesen?,Rainer Arnold,,data/txt/17252.txt,Rainer Arnold [SPD],spd,poi
465364,252,17,0,252,"das war auch für mich interessant -, können Sie feststellen, welche Euphorie bei SPD und Grünen Anfang 2000 bestand, in diese neue Technologie der unbemannten Luftfahrt einzutreten, Drohnen zu kaufen und bei dieser Zukunftstechnologie mit am Anfang zu stehen. Es gab eine wahre Drohneneuphorie bei SPD und Grünen. Darum hat man auch gesagt: Die Probleme der Zulassung werden wir irgendwie lösen; wir setzen uns an die Spitze der Bewegung. - Das heute zu leugnen, ist schlechterdings falsch. Etwas anderes ergibt sich nicht aus den Unterlagen.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465365,252,17,0,253,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17252.txt,,,poi
465366,252,17,0,254,"Verantwortung liegt auch in der Amtszeit von Minister Struck. In seiner Amtszeit wurden die Anforderungen definiert und die Verträge ausgehandelt.

Verantwortung fällt in die Amtszeit von Minister Jung, als die Verträge unterschrieben wurden. Verantwortung fällt in die Amtszeit von Minister zu Guttenberg, als die Zulassungsprobleme beim Demonstrator aufgetreten sind.

Beim Amtsantritt von Minister de Maizière aber war die Masse des Geldes ausgegeben. In diesem Stadium die Entwicklung ohne Ergebnis abzubrechen, wäre Unsinn gewesen. Kein Zeuge und schon gar nicht der Bundesrechnungshof haben das gefordert, obwohl sie im Rückblick schlauer waren als zu der Zeit, als die Entscheidung zu treffen gewesen wäre. Es ist Unsinn, eine Entwicklung kurz vor Abschluss abzubrechen, wenn das Geld im Wesentlichen ausgegeben ist.

Manchmal muss man wie bei einer Bergtour über den Gipfel absteigen, wenn sozusagen der Punkt der Umkehr überschritten ist. In diesem Fall war es auch so: Man hat die Entwicklung vollendet, obwohl man gesagt hat: Die Beschaffung machen wir nicht.

Liebe Kolleginnen und Kollegen von SPD und Grünen, viele problembehaftete Rüstungsvorhaben sind aus Ihrer Amtszeit: das Transportflugzeug A400M, der Hubschrauber Tiger,",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465367,252,17,0,255,Der Tiger ist aus den 80er-Jahren! Helmut Kohl war doch kein Grüner!,Omid Nouripour,,data/txt/17252.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465368,252,17,0,256,"die Korvette K 130, der Transportpanzer Boxer, die Privatisierung, die GEBB und vieles andere mehr. Wollt ihr auch für das alles noch einen Untersuchungsausschuss einsetzen?

Ich muss deutlich sagen: Die Aussage des Zeugen Scharping war aus meiner Sicht eine Frechheit. Diesem Minister haben wir viele der Probleme zu verdanken, und er ist aufgetreten, als ob er uns einen Ratschlag geben kann.",Markus Grübel,,data/txt/17252.txt,Markus Grübel (CDU/CSU),cducsu,speech
465369,252,17,0,257,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17252.txt,,,poi
