id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
35788,11,17,0,653,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35789,11,17,0,654,Es geht um Sie!,Ulrich Kelber,,data/txt/17011.txt,Ulrich Kelber [SPD],spd,poi
35790,11,17,0,655,"Weitere Zurufe von der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17011.txt,,,poi
35791,11,17,0,656,,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35792,11,17,0,657,"Liebe Kolleginnen und Kollegen, das Wort hat der Minister.",Gerda Hasselfeldt,,data/txt/17011.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
35793,11,17,0,658,"Ich frage mich, was unsere Soldatinnen und Soldaten empfinden, wenn Sie an einem Tag, wo ein Soldat schwer verwundet in Kunduz liegt, wo ein weiterer Soldat offenbar verletzt wurde, wo Soldaten im Gefecht sind, mit solchem Gebrüll antworten und lediglich innenpolitische Gefechte abfeiern. Das entspricht überhaupt nicht dem erforderlichen Niveau, meine Herren!",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35794,11,17,0,659,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35795,11,17,0,660,"Widerspruch bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17011.txt,,,poi
35796,11,17,0,661,"Unsere Soldaten hätten Verständnis dafür, dass wir hier Debatten führen, wie man für Rechtssicherheit sorgen kann. Unsere Soldaten hätten Verständnis dafür, dass wir, wenn wir über das Thema, wie man in Afghanistan - -",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35797,11,17,0,662,"Sie sollten sich schämen, die Soldaten zu Ihren Personenschützern zu machen!",Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35798,11,17,0,663,,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35799,11,17,0,664,"Herr Bundesminister, darf ich Sie kurz unterbrechen. Liebe Kolleginnen und Kollegen, wir haben einen ernsten Sachverhalt zu diskutieren.",Gerda Hasselfeldt,,data/txt/17011.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
35800,11,17,0,665,Auf dem Rücken der Soldaten zieht er seine Nummer ab!,Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35801,11,17,0,666,"Da kann von jedem Mitglied dieses Hauses, Frau Kollegin Künast, erwartet werden, dass wir uns gegenseitig zuhören.",Gerda Hasselfeldt,,data/txt/17011.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
35802,11,17,0,667,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35803,11,17,0,668,Eine Klamauktruppe seid ihr! Schämen sollt ihr euch!,Volker Kauder,,data/txt/17011.txt,Volker Kauder [CDU/CSU],cducsu,poi
35804,11,17,0,669,"Herr Minister, bitte.",Gerda Hasselfeldt,,data/txt/17011.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
35805,11,17,0,670,"Frau Künast, unsere Soldaten haben eines, was Sie ihnen gerade offensichtlich nicht zugestehen, nämlich ein hohes Anstandsempfinden. Ich glaube, das darf das Parlament in einer Debatte auch widerspiegeln.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35806,11,17,0,671,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17011.txt,,,poi
35807,11,17,0,672,Wir reden hier über Krieg!,vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17011.txt,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
35808,11,17,0,673,Weitere Zurufe von der SPD und vom BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35809,11,17,0,674,"Unsere Soldaten haben den Anspruch darauf, dass wir die Lage in Afghanistan auch unter Berücksichtigung des Punktes Rechtssicherheit und der Frage, wie es einem Soldaten im Felde geht, der im Gefechte stand, diskutieren. Wenn man dies vor dem Hohen Hause anspricht, das den Namen „Hohes Haus“ zu Recht trägt,",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35810,11,17,0,675,Kommen Sie zum Thema!,von der SPD,,data/txt/17011.txt,Zuruf von der SPD,spd,poi
35811,11,17,0,676,"und dann plötzlich nichts weiter als wüstes Geschrei von Ihren Seiten ausbricht, dann werden Sie damit Ihrer Verantwortung gegenüber den Soldaten nicht gerecht. Das darf ich an dieser Stelle auch noch einmal sagen.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35812,11,17,0,677,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35813,11,17,0,678,"Widerspruch bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17011.txt,,,poi
35814,11,17,0,679,Heute stehen hier einmal mehr zwei wesentliche Punkte im Raum.,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35815,11,17,0,680,Was sollen die Soldaten von so einem Minister halten?,von der SPD,,data/txt/17011.txt,Zuruf von der SPD,spd,poi
35816,11,17,0,681,"Herr Trittin und Herr Steinmeier, die Sie gesprochen haben: Sich in der letzten Woche und am Wochenende hinzustellen und zu beklagen, man würde nur stückchenweise über das eine oder das andere informiert werden, ist schon bemerkenswert.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35817,11,17,0,682,Ihr habt das nicht gemacht!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35818,11,17,0,683,"Die Welle der Empörung dürfte Sie in dieser Hinsicht eigentlich selbst treffen, da Sie seit spätestens 3. November 2009 über all das informiert waren, was Sie da beklagt haben.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35819,11,17,0,684,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17011.txt,,,poi
35820,11,17,0,685,Das behaupten Sie!,Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35821,11,17,0,686,Ausweislich des Bundestagsprotokolls habe ich hier schon darüber gesprochen!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35822,11,17,0,687,Einige von Ihnen waren sogar schon früher informiert.,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35823,11,17,0,688,Herr Arnold!,von der CDU/CSU,,data/txt/17011.txt,Zuruf von der CDU/CSU,cducsu,poi
35824,11,17,0,689,"- Sie nennen gerade Herrn Arnold. Herr Arnold hat, wie man hört, beispielsweise schon am 8. September 2009 über gewisse Dinge, die gerade auch in der letzten Woche laut beklagt wurden, gesprochen.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35825,11,17,0,690,Das ist doch geheim! Darüber dürfen Sie doch gar nichts sagen!,Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35826,11,17,0,691,"- Er kann sich ja gleich selbst dazu äußern. - In der Sitzung des Verteidigungsausschusses - übrigens der ersten nach dem Luftschlag - sollen bestimmte Kollegen gesagt haben - Herr Arnold weiß sicher, von wem ich rede; ich höre das -, dass das Ziel des Luftschlags durchaus auch darin bestanden habe, die sich im Umfeld der Laster aufhaltenden Terroristen zu treffen - hört! hört! -, die sicher kein illegitimes Ziel seien.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35827,11,17,0,692,Aus was zitieren Sie gerade eigentlich?,Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35828,11,17,0,693,Ich darf das wiederholen: die sicher kein illegitimes Ziel seien.,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35829,11,17,0,694,Aha!,Johannes Singhammer,,data/txt/17011.txt,Johannes Singhammer [CDU/CSU],cducsu,poi
35830,11,17,0,695,"Ich wiederhole: Man hört, das sei im Verteidigungsausschuss am 8. September 2009 gesagt worden.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35831,11,17,0,696,Das war geheim! Da schicke ich doch gleich einen Staatsanwalt!,Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35832,11,17,0,697,"Manchmal muss man der Erinnerung auch ein Stück weit nachhelfen, wenn Sie sich so äußern wie in diesen Tagen.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35833,11,17,0,698,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35834,11,17,0,699,Sie zitieren absichtlich unvollständig!,Ulrich Kelber,,data/txt/17011.txt,Ulrich Kelber [SPD],spd,poi
35835,11,17,0,700,Was sagen Sie denn zu Steinmeier? Er hat auch gesprochen!,von der SPD,,data/txt/17011.txt,Weiterer Zuruf von der SPD,spd,poi
35836,11,17,0,701,"Herr Minister, warum kam diese Auffassung weder in der Rede von Herrn Jung noch in der Rede von Frau Merkel zum Ausdruck? Warum war das nicht in der Regierungserklärung? Können Sie das erklären? Warum wurde dazu nichts gesagt?",Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
35837,11,17,0,702,"Die Fraktionsvorsitzenden - Herr Trittin, Sie selbst wollten am 6. November 2009 ja nicht kommen - wurden vom Bundesverteidigungsministerium auch darüber informiert,",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35838,11,17,0,703,Was ist eigentlich mit der Regierungserklärung?,von der SPD,,data/txt/17011.txt,Zuruf von der SPD,spd,poi
35839,11,17,0,704,"was der COMISAF-Bericht aussagt, dass nämlich auch die Taliban ein Teil der gezielten Bekämpfung waren und dass es nicht nur um die Tanklaster ging, dass die gezielte Bekämpfung also gegen die Tanklaster und die Taliban gerichtet war. Das war am 6. November 2009. Herr Trittin, Sie wollten nicht selbst kommen und haben einen Vertreter geschickt. Man darf zumindest annehmen, dass er Sie über die Dinge unterrichtet hat, die er dort hörte.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35840,11,17,0,705,Nebelkerzen!,Sigmar Gabriel,,data/txt/17011.txt,Sigmar Gabriel [SPD],spd,poi
35841,11,17,0,706,"Und die Kanzlerin hat uns dann hier belogen, oder was?",Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35842,11,17,0,707,Sagen Sie einmal etwas zu dem 27. November 2009!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35843,11,17,0,708,"Ich komme zu den personellen Konsequenzen, weil sie von einigen angesprochen worden sind. Ich habe mehrfach darauf hingewiesen, dass mir Dokumente, Berichte und Informationen zum Vorfall in Kunduz vorenthalten wurden.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35844,11,17,0,709,"Welche, Herr Guttenberg?",Thomas Oppermann,,data/txt/17011.txt,Thomas Oppermann [SPD],spd,poi
35845,11,17,0,710,Das ist unbestritten.,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35846,11,17,0,711,Das war alles in dem Bericht!,Thomas Oppermann,,data/txt/17011.txt,Thomas Oppermann [SPD],spd,poi
35847,11,17,0,712,Listen Sie die einmal auf!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
35848,11,17,0,713,"Das wird auch - jetzt wird es interessant; hören Sie einmal zu, Herr Oppermann - in dem Brief von General Schneiderhan an mich festgestellt,",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35849,11,17,0,714,Er sagt aber noch etwas anderes!,Thomas Oppermann,,data/txt/17011.txt,Thomas Oppermann [SPD],spd,poi
35850,11,17,0,715,Post- und Fernmeldegeheimnis!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
35851,11,17,0,716,"in dem er mich bittet, Herr Oppermann, ihn von seinen Dienstpflichten zu entbinden, da er die Verantwortung dafür übernehme, dass mir diese Informationen nicht vorgelegt wurden.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35852,11,17,0,717,Hört! Hört!,Dr. h. c. Hans Michelbach,,data/txt/17011.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
35853,11,17,0,718,Für die Trennung bedarf es keiner weiteren Gründe.,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35854,11,17,0,719,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35855,11,17,0,720,Der Beifall wird immer schwächer!,Thomas Oppermann,,data/txt/17011.txt,Thomas Oppermann [SPD],spd,poi
35856,11,17,0,721,Zitieren Sie den Brief von Herrn Schneiderhan von gestern!,Ulrich Kelber,,data/txt/17011.txt,Ulrich Kelber [SPD],spd,poi
35857,11,17,0,722,"Sie zitieren den falschen Brief, Herr Kollege! Zitieren Sie den letzten Brief!",Sigmar Gabriel,,data/txt/17011.txt,Sigmar Gabriel [SPD],spd,poi
35858,11,17,0,723,"Auf ein anderes Niveau in der Debatte, das man derzeit erlebt, werde ich mich mit Sicherheit nicht einlassen.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35859,11,17,0,724,Beifall bei der CDU/CSU,,,data/txt/17011.txt,,,poi
35860,11,17,0,725,"Ich darf gleichzeitig noch auf eine Frage eingehen, nämlich ob Informationen wesentlich oder unwesentlich sind.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35861,11,17,0,726,Verdammt wenig Mut für einen Verteidigungsminister!,Sigmar Gabriel,,data/txt/17011.txt,Sigmar Gabriel [SPD],spd,poi
35862,11,17,0,727,"In einem so entscheidenden Fall der Geschichte der Bundeswehr hat der Bundesminister in der Frage, welche Information wesentlich oder unwesentlich gewesen sein mag,",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35863,11,17,0,728,Komische Wertung am Anfang!,von der SPD,,data/txt/17011.txt,Zuruf von der SPD,spd,poi
35864,11,17,0,729,"schon noch selbst das Recht, zu entscheiden, was wesentlich und was unwesentlich ist, statt jemanden danach fragen zu müssen, ob er denn Einsicht in gewisse Akten nehmen darf. Wo kämen wir denn da hin?",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35865,11,17,0,730,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17011.txt,,,poi
35866,11,17,0,731,"In diesem Zusammenhang wird manches, was heute mit großem Gedöns vorgestellt wurde, auch im Untersuchungsausschuss eine Rolle spielen dürfen und müssen. Ich habe diesen Untersuchungsausschuss von Anfang an befürwortet, ebenso wie ich alle mir vorliegenden Dokumente dem Parlament zur Verfügung gestellt habe und solche, die als geheim eingestuft waren, sogar herabgestuft habe, sofern ich das selbst konnte - das hat es in dem Sinne auch noch nicht gegeben -, damit im Parlament damit anständig umgegangen werden kann. Ob Sie damit anständig umgehen, ist noch eine andere Frage. Das hat mit Anstand relativ wenig zu tun.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35867,11,17,0,732,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35868,11,17,0,733,Der feine Herr als Anstandsdame!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35869,11,17,0,734,"Ihnen steigt der Adel zu Kopf, aber der ist schon abgeschafft!",Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35870,11,17,0,735,"Ich habe immer gesagt, dass ich den Untersuchungsausschuss befürworte. Ich halte ihn für ein angemessenes und auch für ein würdiges Gremium, diese Fragen zu behandeln. Einen Vorgeschmack darauf, wie dieses Gremium von einigen eingeschätzt wird, konnte ich allerdings bereits am gestrigen Abend und heute bekommen. Gestern Abend erreichte mich eine Aufforderung der SPD-Fraktion, heute im Verteidigungsausschuss einen umfassenden Bericht über die Ereignisse am 3. und 4. September 2009 anlässlich des Bombenabwurfs auf zwei Tanklastzüge und die daraus resultierenden Entscheidungen des Einsatzführungskommandos und des Bundesministeriums der Verteidigung abzugeben. Der Bericht sei dringend erforderlich für die Beratungen im Verteidigungsausschuss.

Diese Aufforderung erfolgte vor der Einrichtung des Untersuchungsausschusses. Das gibt mir einen Hinweis darauf und setzt Sie dem Verdacht aus, dass es Ihnen bei dem Untersuchungsausschuss nicht um Aufklärung und Information geht, sondern dass Sie nahe am politischen Klamauk sind, wenn Sie den Untersuchungsausschuss schon im Vorfeld so abwerten wollen.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35871,11,17,0,736,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17011.txt,,,poi
35872,11,17,0,737,"Herr Arnold, dazu können Sie auch Stellung nehmen. Das ist nicht würdig. Es ist nahe am Klamauk.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35873,11,17,0,738,Sie hätten noch mal mit Herrn Schockenhoff reden sollen!,Ulrich Kelber,,data/txt/17011.txt,Ulrich Kelber [SPD],spd,poi
35874,11,17,0,739,"Es geht bei allen Fragen, die wir hier behandeln, nicht lediglich um die eine oder andere Spitzfindigkeit, sondern um existenzielle Fragen, die Leben und Tod unserer Soldaten berühren.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35875,11,17,0,740,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35876,11,17,0,741,"Wenn wir dieses Niveau in solchen Fragen halten, dann tragen Sie die Debatte auch künftig auf dem Rücken der Soldaten aus, und dieses Niveau gibt niemand anders als Sie vor.

Herzlichen Dank.",Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35877,11,17,0,742,Anhaltender Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35878,11,17,0,743,Unverschämtheit!,e von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,data/txt/17011.txt,Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,gruene:spd,poi
35879,11,17,0,744,Das ist deutscher Korpsgeist!,von der SPD,,data/txt/17011.txt,Zuruf von der SPD,spd,poi
35880,11,17,0,745,,Dr. Karl-Theodor Freiherr zu Guttenberg,,data/txt/17011.txt,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",,speech
35881,11,17,0,746,Nächster Redner ist der Kollege Rainer Arnold für die SPD-Fraktion.,Gerda Hasselfeldt,,data/txt/17011.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
35882,11,17,0,747,Beifall bei der SPD,,,data/txt/17011.txt,,,poi
35883,11,17,0,748,,Gerda Hasselfeldt,,data/txt/17011.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
35884,11,17,0,749,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir haben nicht den Minister der Verteidigung gehört, sondern wir haben gerade den Minister für Selbstverteidigung ertragen müssen.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35885,11,17,0,750,Beifall bei Abgeordneten der SPD,,,data/txt/17011.txt,,,poi
35886,11,17,0,751,"Herr zu Guttenberg, wer es mit der Bundeswehr wirklich gut meint, wer es mit der Verantwortung für die Soldaten ernst meint, der sorgt dafür, dass die deutsche Öffentlichkeit und das Parlament wahrhaftig, korrekt und lückenlos über die Arbeit der Soldaten informiert werden. Das ist es, was die Soldaten brauchen.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35887,11,17,0,752,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35888,11,17,0,753,"Seit dem 5. September erleben wir nicht nur Salamitaktik, sondern auch Halbwahrheiten. Ein Minister musste deshalb schon zurücktreten. Der nächste Minister macht in dieser Kette eindeutig weiter.

Herr Minister, mich macht es wirklich fassungslos, wie Sie die ernste Situation des verwundeten deutschen Soldaten - unsere Gedanken sind bei ihm; das haben wir schon im Verteidigungsausschuss gesagt - hier einbeziehen und so tun, als ob wir diejenigen sind, die Belehrungen bräuchten, wie man mit der Bundeswehr umgeht. Ich sage Ihnen: Die Truppe sehnt sich nach dem letzten sozialdemokratischen Verteidigungsminister Peter Struck. Da war sie in guten Händen.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35889,11,17,0,754,Beifall bei der SPD,,,data/txt/17011.txt,,,poi
35890,11,17,0,755,"Herr Minister, Sie stellen sich nicht vor die Soldaten, sondern verstecken sich mit Ihrer heutigen Rede hinter den Soldaten. Das haben sie wirklich nicht verdient.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35891,11,17,0,756,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35892,11,17,0,757,"Die Kette der Vernebelungen ging in Ihrer Rede weiter. Warum erklären Sie der deutschen Öffentlichkeit nicht ganz einfach, Herr zu Guttenberg - Sie haben den Bericht gelesen -, weshalb Sie zu dieser desolaten Fehleinschätzung kamen? Sagen Sie es einfach! Dann haben Sie sich korrigiert, erklären aber nicht, warum Sie sich korrigiert haben. Sie lassen sich in Talkshows feiern und holen den Applaus dafür ab, dass Sie jemand sind, der dazulernt. Ich glaube, wir alle können dazulernen. Das ist unsere Aufgabe als Abgeordnete. Aber schäbig ist, dass Sie nicht bereit sind, die Verantwortung für Ihren Irrtum zu übernehmen, sondern die Verantwortung dem Generalinspekteur und dem entlassenen Staatssekretär zuschieben. Das ist ein unanständiges Verhalten.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35893,11,17,0,758,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35894,11,17,0,759,"Nun wäre es wirklich an der Zeit, dass Sie die Vorgänge klären. Legen Sie doch den Brief des Generalin-spekteurs, in dem er sich darüber beklagt, wie Sie mit ihm umgegangen sind, der Öffentlichkeit und dem Verteidigungsausschuss vor! Wir werden im Untersuchungsausschuss sowieso die Möglichkeit haben, Einblick in den Brief zu nehmen.

Herr Minister zu Guttenberg, wir haben die Sorge, dass Sie diesem Amt, wenn Sie so weitermachen, nicht wirklich gewachsen sind.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35895,11,17,0,760,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35896,11,17,0,761,Widerspruch bei der CDU/ CSU,,,data/txt/17011.txt,,,poi
35897,11,17,0,762,"Mir klingt noch ein bisschen in den Ohren, was Herr Schockenhoff und andere gesagt haben und was auch Sie mir vorgeworfen haben. Herr zu Guttenberg, Sie bringen mich in Verbindung mit einem angeblichen Zitat aus der Sitzung des Verteidigungsausschusses am 8. September. Bitte nehmen Sie das zurück! Ich werde Ihnen im Verteidigungsausschuss eine lange Kette von Presseveröffentlichungen, Statements, Interviews und Aussagen meiner Arbeitsgruppe vorlegen - ich bin mit dieser Haltung nicht alleine; alle Sozialdemokraten im Deutschen Bundestag haben von Anfang an diese Position vertreten -, an der Sie erkennen können, dass meine Arbeitsgruppe bereits am 8. September in der Diskussion im Verteidigungsausschuss damit begonnen hat, sehr kritisch und reflektierend über die Fehler in der besagten Nacht zu reden; das ist notwendig. Das haben wir die ganze Zeit getan. Wir mussten unsere Auffassung eben nicht ändern. Das ist der große Unterschied.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35898,11,17,0,763,Beifall bei der SPD,,,data/txt/17011.txt,,,poi
35899,11,17,0,764,"Hören Sie also damit auf! Das ist nichts anderes als eine Verleumdung, wenn Sie das so stehen lassen. Das lassen wir Ihnen nicht durchgehen.

Nun gibt es die großen Befürchtungen, die Sozialdemokraten würden sich vom Acker machen; Herr Schockenhoff hat das ganz locker dahergesagt. Nein, wir bleiben bei unserer Verantwortung für die Menschen in Afghanistan, denen wir versprochen haben, beim Aufbau ihres Landes zu helfen. Wir bleiben auch bei unserer Verantwortung für die Sicherheitsinteressen der Welt in dieser Region. Davon werden uns Minister, die ihrer Arbeit nicht gewachsen sind, selbstverständlich nicht abbringen.",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
