id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
358474,196,17,0,731,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17196.txt,,,poi
358475,196,17,0,732,Das ist falsch!,Karl Schiewerling,,data/txt/17196.txt,Karl Schiewerling [CDU/CSU],cducsu,poi
358476,196,17,0,733,Das ist eine böse Unterstellung!,Bettina Kudla,,data/txt/17196.txt,Bettina Kudla [CDU/CSU],cducsu,poi
358477,196,17,0,734,"Was Sie hier heute präsentieren, ist das Resultat von Verhandlungen im Vermittlungsausschuss.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358478,196,17,0,735,-Genau so ist es!,Dr. Dagmar Enkelmann,,data/txt/17196.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
358479,196,17,0,736,2008 ging es um die Absenkung der Kosten der Unterkunft. Dabei hat man auch über die Kosten der Grundsicherung verhandelt.,Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358480,196,17,0,737,Aber was für ein Handel! Ein Kuhhandel!,Dr. Dagmar Enkelmann,,data/txt/17196.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
358481,196,17,0,738,"2011 ging es erneut um das Hartz-IV-Paket. 2012 haben Sie die Länder dadurch zur Zustimmung zum Fiskalpakt bewegen können, dass Sie die komplette Übernahme der Kosten zugesichert haben.

Sie haben weder Plan A noch Plan B. Sie verhalten sich wie auf einem Basar. Ihnen geht es gar nicht um die Entlastung der Kommunen, sondern Sie machen die Kommunalfinanzen immer zum Gegenstand von Verhandlungen im Vermittlungsausschuss. Das ist einfach nicht hinnehmbar.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358482,196,17,0,739,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17196.txt,,,poi
358483,196,17,0,740,"Ich will noch Folgendes sagen: Es ist nicht Inhalt dieses Gesetzes, aber wer ist für die Gegenfinanzierung der Kostenentlastungen bei den Kommunen zuständig? Wer zahlt das? Das wird dann bei den Geldern für die Bundesagentur für Arbeit abgeschmolzen. Das wiederum bedeutet, dass Erwerbslose diese Zeche zahlen, weil dann weniger Maßnahmen auf dem Arbeitsmarkt möglich sind. Auch das ist für uns nicht hinnehmbar. Das kritisieren wir ausdrücklich.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358484,196,17,0,741,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358485,196,17,0,742,"Ich will etwas zum Gesetzentwurf sagen; denn er ist an einigen Stellen in jedem Falle nachzubessern. Derzeit gibt es laut § 29 SGB XII die Möglichkeit, örtlich abweichende Regelsätze zu zahlen. Das macht derzeit die Stadt München. Da die Lebenshaltungskosten sehr hoch sind, zahlt die Stadt zusätzlich Geld. Derzeit sind das dort für eine einzelne Person 393 Euro, also 19 Euro mehr als der bundesweit geltende Regelsatz. Allein in der Stadt München sind das 15 466 Personen. Diese Möglichkeit des örtlich abweichenden Regelsatzes wollen Sie mit diesem Gesetzentwurf streichen. Das halten wir für ein Problem. Wir möchten gern, dass diese Möglichkeit beibehalten wird.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358486,196,17,0,743,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17196.txt,,,poi
358487,196,17,0,744,"Es ist im Übrigen auch sehr interessant, dass Sie bei den Regelsätzen sagen: Wir wollen keine differenzierte Herangehensweise, sondern für alle die gleiche. Bei den Kosten der Unterkunft allerdings lassen Sie die regional unterschiedlichen Richtlinien gelten, weil Sie sehr wohl wissen, dass die restriktiven Richtlinien der Kommunen zum Teil nicht immer im Sinne der Betroffenen sind. Das muss man hier wirklich sehr kritisch hinterfragen.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358488,196,17,0,745,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358489,196,17,0,746,Zustimmung des Abg. Bernd Scheelen [SPD],,,data/txt/17196.txt,,,poi
358490,196,17,0,747,"Ein weiterer Punkt, den ich ansprechen will: Sie versprechen den Kommunen eine tatsächliche Entlastung. Ich frage Sie aber, wie Sie das regeln wollen, wenn Sie bei der Weiterleitung der Gelder an die Länder nicht dafür sorgen - die Verantwortung dafür verneinen Sie ausdrücklich -, dass diese die Gelder an die Kommunen weiterreichen. Hier gibt es keine bundesrechtliche Regelung. Diese fordern wir im Sinne der Kommunen ein.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358491,196,17,0,748,Beifall bei der LINKEN sowie des Abg. Bernd Scheelen [SPD],,,data/txt/17196.txt,,,poi
358492,196,17,0,749,"Zum anderen bleiben die Kommunen auf Kosten sitzen, nämlich auf Verwaltungs- und Personalkosten. Im Landkreis Märkisch-Oderland werden derzeit die Personal- und Verwaltungskosten auf 200 000 Euro beziffert. In Erwartung der Anzahl der Arbeitslosengeld-II-Beziehenden, die dann in die Grundsicherung fallen, verdoppeln sich die Kosten für Personal und Verwaltung. Das haben Sie in Ihrem Gesetzentwurf überhaupt nicht geregelt. Darüber sollten wir in jedem Fall noch einmal reden.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358493,196,17,0,750,Das ist mein Wahlkreis!,Dr. Dagmar Enkelmann,,data/txt/17196.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
358494,196,17,0,751,"Liebe Kolleginnen und Kollegen, im nächsten Jahr betragen die Kosten für die Grundsicherung in der Bundesrepublik, so die Zahlen der Bundesregierung, 3,1 Milliarden Euro. Im Jahre 2016 geht der Bund von 5,46 Milliarden Euro aus. Hinter dieser Steigerung verbergen sich viele Menschen, die in ihrem Lebensalter darauf angewiesen sein werden, Grundsicherung zu beziehen. Das muss uns doch eigentlich alle alarmieren, damit wir endlich die Grundlagen dafür schaffen, dass Menschen mit ihrer Hände Arbeit eine armutsfreie Rente erarbeiten können.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358495,196,17,0,752,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358496,196,17,0,753,"Damit kommen wir automatisch zum gesetzlichen einheitlichen Mindestlohn in der Bundesrepublik. Ich denke, das ist eine der Grundlagen, um Grundsicherungsnehmerinnen und -nehmer, wenn ich das so sagen darf, zu vermeiden.

Ein weiterer Punkt ist, dass wir eine vernünftige Rentenversicherung auf den Weg bringen müssen, die solide, gerecht und solidarisch ausgestaltet ist. Hierzu sagt die Linke erstens ganz deutlich: Eine Rente muss zum Leben reichen. Das heißt auch, dass das Rentenniveau wieder angehoben werden muss.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358497,196,17,0,754,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358498,196,17,0,755,Unbedingt! Auf 53 Prozent!,Matthias W. Birkwald,,data/txt/17196.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
358499,196,17,0,756,"Alle Fraktionen nehmen in Kauf, dass sich dieses Niveau in den nächsten Jahren immer weiter verringert. Das -produziert wiederum Armut im Alter, und das ist die Ursache für die späteren Kosten der Grundsicherung.

Zweitens fordert die Linke, alle Kürzungen aus der Rentenanpassungsformel zu streichen.

Drittens fordern wir nach über 20 Jahren deutsche Einheit, dass die Renten in Ost und West endlich angeglichen werden.

Als letzten Punkt zur Rentenversicherung fordern wir, dass die Rente mit 67 abgeschafft wird. Wir hoffen, dass sich auch die SPD dazu durchringen kann.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358500,196,17,0,757,Bestimmt nicht!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358501,196,17,0,758,"Wenn wir diese ganzen Maßnahmen im Voraus greifen lassen, dann können wir Grundsicherung im Alter und bei Erwerbsminderung verhindern.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358502,196,17,0,759,"Jetzt braucht es nur noch jemanden, der das zahlt!",Dr. Martin Lindner,,data/txt/17196.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
358503,196,17,0,760,"Denn Menschen, die ihr ganzes Leben lang arbeiten, müssen ihren Lebensabend würdevoll verbringen dürfen.

Herzlichen Dank.",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358504,196,17,0,761,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358505,196,17,0,762,,Katrin Kunert,,data/txt/17196.txt,Katrin Kunert (DIE LINKE),linke,speech
358506,196,17,0,763,Das Wort hat nun Britta Haßelmann für die Fraktion Bündnis 90/Die Grünen.,Dr. h. c. Wolfgang Thierse,,data/txt/17196.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
358507,196,17,0,764,"Vielen Dank, Herr Präsident. - Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Ich fange erst einmal damit an, dass der Gesetzentwurf ein positives Ergebnis für die Städte und Gemeinden ist. Angesichts der Tatsache, dass in den Kommunen jährlich 42 Milliarden Euro für soziale Aufgaben ausgegeben werden - diese Zahl ist in den letzten Jahren dramatisch gestiegen, nämlich von 26 Milliarden Euro auf 42 Milliarden Euro -, ist die Entlastung bei der Grundsicherung im Alter, für die demnächst der Bund zu 100 Prozent die Kosten übernimmt, sehr positiv. Das begrüßen auch wir Grünen; denn es führt zu einer erheblichen Entlastung der Kommunen gerade bei den sozialen Kosten.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358508,196,17,0,765,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17196.txt,,,poi
358509,196,17,0,766,"Das ist so, und das ist gut.

Dennoch, Herr Brauksiepe, war Ihre Rede sehr peinlich. Hier so zu tun, als wäre Schwarz-Gelb auf die Idee gekommen, dieses Ergebnis zu erzielen, ist völlig verkehrt. Sie wissen es besser. Ich habe mich beim Zuhören gefragt, was die Menschen aus den Ländern, Städten und Gemeinden denken, wenn sie eine so peinliche Rede hören, in der auch noch zehnmal gesagt wird: Gäbe es Schwarz-Gelb nicht, wäre das nicht passiert.

Jeder und jede, die sich mit der Materie beschäftigen, weiß, dass das ein Ergebnis des Vermittlungsausschusses bzw. des Bundesrates, des Drucks der Städte und Gemeinden und der Verhandlungen der rot-grünen Länder mit der schwarz-gelben Bundesregierung war. Sonst wäre nichts dabei herausgekommen.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358510,196,17,0,767,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17196.txt,,,poi
358511,196,17,0,768,Dann wäre es bei eurem alten schlechten Gesetz geblieben!,Manfred Grund,,data/txt/17196.txt,Manfred Grund [CDU/CSU],cducsu,poi
358512,196,17,0,769,"- Herr Grund, ich weiß, dass es für Sie schrecklich ist, das zu ertragen. -",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358513,196,17,0,770,Es gibt wahrscheinlich zwei Wahrheiten! Ihre ist nicht meine!,Manfred Grund,,data/txt/17196.txt,Manfred Grund [CDU/CSU],cducsu,poi
358514,196,17,0,771,"Das Ergebnis der Gemeindefinanzkommission war: nichts. Sie konnten kein Ergebnis vorlegen.

Dann ist im Rahmen der Verhandlungen über das Bildungs- und Teilhabepaket gesagt worden: Die Kommunen müssen entlastet werden. Das ist auch richtig, und dabei erwarte ich von Ihnen ein bisschen Größe, Herr Brauksiepe. Können Sie nicht einfach sagen: Hier haben wir als Parteien und Fraktionen, Bund und Länder zusammen, etwas Gutes für die Kommunen gemacht? Nein, er muss das Lied von der schwarz-gelben Erfolgsgeschichte singen. Das ist so peinlich; das geht doch nicht.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358515,196,17,0,772,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17196.txt,,,poi
358516,196,17,0,773,Sonst haben die ja keine Erfolge! Sonst haben die nichts!,Markus Kurth,,data/txt/17196.txt,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
358517,196,17,0,774,"Sie wissen genau, dass es in der Gemeindefinanzkommission kein Ergebnis gab. Sie haben zwei Jahre dafür gebraucht, den Gesetzentwurf vorzulegen. Dass die Entlastung kommt, allerdings in zwei Schritten, ist, wie gesagt, positiv.

Nun zu Ihnen, Herr Kober: Sie haben, glaube ich, etwas verwechselt. Das Kooperationsverbot, das im Gegensatz zu uns Grünen von Ihnen mitbeschlossen wurde, verhindert, dass der Bund das Bildungs- und Teilhabepaket direkt mit den Kommunen beschließt. Das war doch immer unsere grüne Kritik. Jetzt haben Sie das Paket als ein Riesenmonster voller Bürokratie und mit hohen Verwaltungskosten geschaffen, das nicht direkt bei den Kindern und Familien, die es brauchen, ankommt. Sie aber sagen jetzt: Rot-Grün wollte doch, dass das über die Länder abgewickelt wird.

Nichts davon wollten wir.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358518,196,17,0,775,Das kann man nachlesen!,Pascal Kober,,data/txt/17196.txt,Pascal Kober [FDP],fdp,poi
358519,196,17,0,776,"Das Kooperationsverbot spricht dagegen, dass der Bund direkte Beziehungen zu den Kommunen aufnimmt. Das ist Fakt, und ich hätte erwartet, dass Sie sich ein wenig fachkundig machen, wenn Sie in dieser Debatte reden.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358520,196,17,0,777,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17196.txt,,,poi
358521,196,17,0,778,"Das Gleiche gilt für die Problematik der Steuersenkungen. Nicht Steuererhöhungen, sondern Steuersenkungen belasten die Kommunen. Sie sollten einmal das kleine Einmaleins durchgehen. Seit 2008 gab es viele steuerrechtliche Änderungen - das Wachstumsbeschleunigungsgesetz, das Bürgerentlastungsgesetz und diese Mövenpick-Hotelsteuer - und Funktionsverlagerungen. Das bedeutete Mindereinnahmen für die Kommunen in Höhe von 5,6 Milliarden Euro. Da sagen Sie hier, Sie befürchten Mindereinnahmen durch Steuererhöhungen.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358522,196,17,0,779,"Mathe Eins, -Rechnen Fünf!",Katrin Kunert,,data/txt/17196.txt,Katrin Kunert [DIE LINKE],linke,poi
358523,196,17,0,780,"Ich fasse es nicht, dass Sie nicht einmal das kleine Einmaleins verstehen.

Ich rate insbesondere der CSU und bitte die CDA-Leute in der CDU/CSU-Fraktion, sich unbedingt § 42 SGB XII noch einmal anzuschauen. Der ist problematisch, denn § 29 SGB XII wird damit außer Kraft gesetzt. Das bedeutet - wie Frau Kunert gesagt hat - für eine Stadt wie München, dass sie 19 Euro weniger Regelsatz zahlen darf, weil keine regionale Festsetzung der Regelsätze mehr erfolgen darf. Das sollte in der Kompetenz der Länder bleiben; sie sollten sich diese Möglichkeit nicht vom Bund nehmen lassen.

Das bedeutet für die Betroffenen eine erhebliche Härte. Schauen Sie sich einmal das Gutachten in Bezug auf München an. Die regionale Festsetzung von Lebenshaltungskosten und Regelsätzen ist außerordentlich wichtig, weil die Lebenshaltungskosten in einer Stadt wie München wahnsinnig hoch sind. Wenn Sie § 42 SGB XII so belassen, dann wird damit § 29 SGB XII, der den Ländern den entsprechenden Spielraum gibt, außer Kraft gesetzt.

Das wäre für die Städte und Gemeinden und für die Betroffenen eine dramatische Benachteiligung, weil etwa eine Stadt wie München 19 Euro weniger Regelsatz zu zahlen hätte. Das ist für die Betroffenen nicht verkraftbar; das ist unterhalb des Existenzminimums. Deshalb hoffe ich, dass wir in den Beratungen in den Ausschüssen noch zu einer gemeinsamen Änderung kommen werden.

Vielen Dank.",Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358524,196,17,0,781,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17196.txt,,,poi
358525,196,17,0,782,,Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358526,196,17,0,783,Das Wort hat nun Bettina Kudla für die CDU/CSU-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17196.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
358527,196,17,0,784,Beifall bei der CDU/CSU und der FDP,,,data/txt/17196.txt,,,poi
358528,196,17,0,785,,Dr. h. c. Wolfgang Thierse,,data/txt/17196.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
358529,196,17,0,786,Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Heute ist ein großer Tag für die Kommunen.,Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358530,196,17,0,787,Lachen der Abg. Katrin Kunert [DIE LINKE],,,data/txt/17196.txt,,,poi
358531,196,17,0,788,"Ich kann Staatssekretär Brauksiepe nur beipflichten. Sie tun sich mit seiner Rede nur deshalb so schwer, weil Sie die Fakten nicht vertragen können.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358532,196,17,0,789,Es war nur so peinlich!,Britta Haßelmann,,data/txt/17196.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
358533,196,17,0,790,"Es ist nun einmal eine Tatsache, dass es sich bei diesem Gesetz um die größte Entlastung der Kommunen seit Jahrzehnten handelt.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358534,196,17,0,791,Beifall bei der CDU/CSU,,,data/txt/17196.txt,,,poi
358535,196,17,0,792,Das ist auch nicht strittig! Es geht um die Vaterschaft!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358536,196,17,0,793,"Dieses Gesetz ist ein großer Wurf, kein Klein-Klein. Wir entlasten die Kommunen spürbar und machen einen kommunalfeindlichen Akt der Schröder-Regierung durch unsere Bundesregierung rückgängig.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358537,196,17,0,794,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17196.txt,,,poi
358538,196,17,0,795,"Das ist leider Unsinn, Frau Kudla!",Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358539,196,17,0,796,"Herr Scheelen, Sie werden doch - unabhängig davon, wo die Ideen für dieses Gesetz herkamen - nicht bestreiten können, dass Rot-Grün dieses Gesetz damals völlig unsystematisch gemacht hat. Es ist unsystematisch, die Grundsicherung, die eine Rente für diejenigen Menschen ist, die ihre Rente nicht selbst erwirtschaften können, den Kommunen aufzubürden.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358540,196,17,0,797,Das ist keine Rente! -Vorher war es in der Sozialhilfe!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358541,196,17,0,798,"Das Gesetz hat deswegen eine so große Bedeutung, weil die Kosten sich aufgrund der demografischen Entwicklung beständig nach oben bewegen. Letztlich führte die Politik der rot-grünen Regierung zu einem Tiefpunkt der Kommunalfinanzen. Schauen Sie sich einmal die Statistik an: Im Jahr 2003 hatten wir bei den Kommunalfinanzen ein Defizit von 8 Milliarden Euro. Die Kommunen waren also schon Jahre vor der Wirtschaftskrise 2008 chronisch unterfinanziert.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358542,196,17,0,799,Das war das Erbe von Helmut Kohl! Es wurde ja deutlich besser unter Rot-Grün!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358543,196,17,0,800,"Die CDU/CSU hat dann in der Großen Koalition versucht, dieser Entwicklung gegenzusteuern, indem sie die Bundesbeteiligung schrittweise erhöht hat.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358544,196,17,0,801,Auf 16 Prozent!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358545,196,17,0,802,Im Jahr 2009 wurde der Bundesanteil in jährlichen Schritten bis zum Jahr 2012 von 13 auf 16 Prozent der Nettoausgaben in der Grundsicherung angehoben.,Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358546,196,17,0,803,Ein Riesenschritt!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358547,196,17,0,804,"Heute liegt das wichtigste Ergebnis der von der christlich-liberalen Koalition initiierten Gemeindefinanzkommission zur Beratung vor. Die Vorredner haben es bereits teilweise angesprochen: Wer plant denn nun wirklich, die Kommunen zu entlasten? Ich erinnere in diesem Zusammenhang nur daran, dass in unserem Koalitionsvertrag festgeschrieben war, eine Gemeindefinanz-kommission einzusetzen. Diese hat sich dann intensiv mit den Themen Kommunalsteuern und Kommunal-finanzen auseinandergesetzt.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358548,196,17,0,805,Nein! Die sollte sich nur mit der Gewerbesteuer beschäftigen!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358549,196,17,0,806,"Wir haben intensiv darüber diskutiert, ob eventuell ein Ersatz der Gewerbesteuer für die Kommunen günstiger und attraktiver wäre. Nach Beratungen mit den Spitzenverbänden haben wir davon abgesehen, hier eine Änderung herbeizuführen.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358550,196,17,0,807,Das habe ich Ihnen doch vorher schon gesagt!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358551,196,17,0,808,"Wir haben dann im Vermittlungsausschuss das nun vorliegende Ergebnis erzielt. Es ist schon verwunderlich, dass sich die Länder in ihrer Zustimmung zum Fiskalpakt davon haben beeinflussen lassen. Schließlich müssten auch sie an soliden Finanzen interessiert sein.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358552,196,17,0,809,Genau das war ja der Grund!,Bernd Scheelen,,data/txt/17196.txt,Bernd Scheelen [SPD],spd,poi
358553,196,17,0,810,"Die Entlastung in Höhe von 18,5 Milliarden Euro bis zum Jahr 2016 ist großartig. Besonders profitieren werden die strukturschwachen Kommunen, die unter Finanz-problemen leiden.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358554,196,17,0,811,Beifall bei der CDU/CSU und der FDP,,,data/txt/17196.txt,,,poi
358555,196,17,0,812,"Im Grunde wird mit diesem Gesetz ein Paradigmenwechsel im Bereich der Sozialausgaben für die Kommunen eingeleitet. Heute ist klar - ich bitte Sie, das zu beachten -: Die Trendwende bei den Kommunalfinanzen ist erreicht.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358556,196,17,0,813,Das -glauben Sie doch selbst nicht!,Dr. Dagmar Enkelmann,,data/txt/17196.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
358557,196,17,0,814,"Wir rechnen für das Jahr 2012 mit einem Haushaltsüberschuss in Höhe von 2,5 Milliarden Euro für die Städte und Gemeinden. Dieser Überschuss wird gemäß der Finanzplanung des Bundes bis zum Jahre 2016 auf 5,5 Milliarden Euro ansteigen. Mit ausgeglichenen Haus-halten bzw. mit einem Überschuss können die Kommunen wieder deutlich mehr in die Infrastruktur, auch in Schulen, investieren.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358558,196,17,0,815,Wie viele Kommunen mit ausgeglichenen Haushalten gibt es denn?,Dr. Dagmar Enkelmann,,data/txt/17196.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
358559,196,17,0,816,"Noch etwas ist von Bedeutung. Das Gesetz zeigt, dass wir wieder systematisch vorgehen. Die Themen Rente und Absicherung im Alter sind von zentraler Bedeutung für die Menschen.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358560,196,17,0,817,Was machen Sie dafür?,Katrin Kunert,,data/txt/17196.txt,Katrin Kunert [DIE LINKE],linke,poi
358561,196,17,0,818,"Für die Bundesregierung steht die Politik für die Menschen an vorderster Stelle. Die Menschen haben nun mehr Sicherheit, da die Grundsicherung nicht mehr von der Finanzstärke einer Kommune abhängig ist. Der Bund steht jetzt dafür gerade. Es ist auch eine sachlogische Politik für die verschiedenen staatlichen Ebenen. Kommunen und Länder brauchen eine adäquate Finanzausstattung, um ihre Aufgaben erfüllen zu können. Übrigens würden mit der Beschlussfassung zum Steuerabkommen mit der Schweiz weitere Milliarden in die Kassen der Länder und Kommunen gespült werden.

Vielen Dank.",Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358562,196,17,0,819,Beifall bei der CDU/CSU und der FDP,,,data/txt/17196.txt,,,poi
358563,196,17,0,820,Tolle Rede!,Dr. Dagmar Enkelmann,,data/txt/17196.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
358564,196,17,0,821,,Bettina Kudla,,data/txt/17196.txt,Bettina Kudla (CDU/CSU),cducsu,speech
358565,196,17,0,822,Das Wort hat nun Gabriele Hiller-Ohm für die SPD-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17196.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
358566,196,17,0,823,Beifall bei der SPD,,,data/txt/17196.txt,,,poi
358567,196,17,0,824,,Dr. h. c. Wolfgang Thierse,,data/txt/17196.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
358568,196,17,0,825,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Ja, es ist ein guter Tag für die Kommunen, aber man muss auch sehen: Die Kommunen mussten sehr lange auf diesen Tag warten. Jetzt endlich haben sie es schwarz auf weiß. Der Bund wird die Grundsicherung im Alter komplett übernehmen. Es wurde schon gesagt: Es handelt sich dabei nicht um ein schwarz-gelbes Geschenk, sondern um einen sozialdemokratischen Verhandlungserfolg aus dem Vermittlungsausschuss zur Reform der Hartz-IV-Regelsätze zu Jahresbeginn 2011. Dort haben wir durchgesetzt, dass die Kosten der Grundsicherung im Alter und bei Erwerbsminderung in drei Schritten vom Bund übernommen werden.",Gabriele Hiller-Ohm,,data/txt/17196.txt,Gabriele Hiller-Ohm (SPD),spd,speech
358569,196,17,0,826,Beifall bei der SPD,,,data/txt/17196.txt,,,poi
358570,196,17,0,827,Bisher zahlten dies zum größten Teil die Städte und Gemeinden aus eigener Tasche.,Gabriele Hiller-Ohm,,data/txt/17196.txt,Gabriele Hiller-Ohm (SPD),spd,speech
358571,196,17,0,828,Ja eben!,Helmut Heiderich,,data/txt/17196.txt,Helmut Heiderich [CDU/CSU],cducsu,poi
