id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
464547,251,17,0,1162,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17251.txt,,,poi
464548,251,17,0,1163,"Das ist so unsinnig. Was hat der Verzicht auf einen öffentlichen Kitaplatz mit der Altersvorsorge der Eltern zu tun? Was kann sinnvoll daran sein, Kindern ein frühkindliches Bildungsangebot vorzuenthalten, um private Vorsorge für den späteren Bildungsweg zu treiben? Das geht mir nicht in den Kopf. Ich verstehe es nicht.",Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464549,251,17,0,1164,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17251.txt,,,poi
464550,251,17,0,1165,"Dieser Gesetzentwurf ist ein weiterer Beweis dafür, dass es Ihnen von Union und FDP nie um die Kinder, nie um die Familien und erst recht nicht um die Vereinbarkeit von Familie und Beruf ging. Ihnen geht es um die Privatisierung der Altersvorsorge, um die Privatisierung der Bildung und um den Ausschluss von ganzen Generationen von Kindern aus der Bildung.",Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464551,251,17,0,1166,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17251.txt,,,poi
464552,251,17,0,1167,"Deshalb hat der Bundesrat recht mit dem Gesetzentwurf, der uns ebenfalls heute hier vorliegt, in dem ein Ausstieg aus dem Betreuungsgeldgesetz gefordert wird; das gilt natürlich auch für den Antrag der Grünen, der genau dies fordert. Deshalb werden wir zustimmen.

Ob sich die Eltern, ob sich die Familien diese Bevormundung tatsächlich gefallen lassen, bleibt fraglich. Klar ist aber in jedem Fall: Eltern mit geringem oder ohne Erwerbseinkommen, die auf Transferleistungen angewiesen sind, werden ein weiteres Mal entmündigt und gedemütigt. Denn, liebe Frau Bär, liebe Frau Gruß, sparen kann nur, wer etwas zum Sparen hat. Diesen Familien nützen diese zwei Jahre nichts. Sie haben nichts, um weiter einzuzahlen. Sie haben nichts von dem Geld, das sie in diesen zwei Jahren ansparen können. Sie können nicht weiter einzahlen. Selbst die Sachverständigen der Union haben in der Anhörung gesagt: Wenn nach diesen zwei Jahren nicht weiter mindestens 50 bis 100 Euro im Monat eingezahlt werden, dann nützen diese Gelder nichts.",Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464553,251,17,0,1168,Zuruf der Abg. Dorothee Bär [CDU/CSU],,,data/txt/17251.txt,,,poi
464554,251,17,0,1169,"Es ist einfach ungeheuerlich, wie Sie diese Bevölkerungsgruppen von Bildung und der Verhinderung von Altersarmut ausschließen.",Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464555,251,17,0,1170,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17251.txt,,,poi
464556,251,17,0,1171,"Mit diesem Betreuungsgeldergänzungsgesetz wird weder die Altersarmut von Frauen bekämpft noch wird Bildung für alle ermöglicht. Deshalb sagen wir Nein zu dem Betreuungsgeld, egal in welcher Form. Wir sagen Nein zu diesem Ergänzungsgesetz, weil es privatisiert, Armut privatisiert, Bildung privatisiert, und kein Ausweg für die Betroffenen ist.

Um es an dieser Stelle noch einmal zu sagen: Ich hätte mir sehr gewünscht, liebe Kolleginnen und Kollegen von SPD und Grünen, dass wir nach der Beschlussfassung zum Betreuungsgeld im letzten Jahr gemeinsam den Gang nach Karlsruhe angetreten hätten, um gegen dieses Gesetz zu klagen. Wir haben von Ihnen die Antwort bekommen, dass Sie diesen Weg nicht gehen wollen. Das finde ich sehr schade. Ich sage ganz deutlich: Jede Bundesregierung, die gegen dieses Gesetz vorgehen wird, die dieses Gesetz zurücknehmen wird, wird die Unterstützung der Linken haben.",Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464557,251,17,0,1172,Um Gottes -willen!,Dorothee Bär,,data/txt/17251.txt,Dorothee Bär [CDU/CSU],cducsu,poi
464558,251,17,0,1173,"Das ist zum Wohle der Kinder und Familien in unserem Land.

Vielen Dank.",Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464559,251,17,0,1174,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17251.txt,,,poi
464560,251,17,0,1175,"Das sind Momente, die wir ernst nehmen!",Dorothee Bär,,data/txt/17251.txt,Dorothee Bär [CDU/CSU],cducsu,poi
464561,251,17,0,1176,,Diana Golze,,data/txt/17251.txt,Diana Golze (DIE LINKE),linke,speech
464562,251,17,0,1177,Das Wort hat jetzt die Kollegin Katja Dörner von Bündnis 90/Die Grünen.,Dr. Hermann Otto Solms,,data/txt/17251.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
464563,251,17,0,1178,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Mit unserem Änderungsantrag halten wir den Notausgang sperrangelweit offen. Wir können heute gemeinsam diesem Spuk Betreuungsgeld ein Ende machen, und zwar noch bevor das erste Kind aus der Kita gefallen und die erste Mutter aus dem Job gefallen ist. Sie sollten diese Chance unbedingt ergreifen.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464564,251,17,0,1179,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17251.txt,,,poi
464565,251,17,0,1180,"Das Betreuungsgeld ist unverantwortlich. Es ist eine reine Kitafernhalteprämie, und es wird dazu führen, dass gerade die Kinder, die es am dringendsten brauchen, weil sie in ihren eigenen Familien wenig mitbekommen, von frühkindlicher Bildung ausgeschlossen werden. -Jeder, der hier heute am Betreuungsgeld festhält, muss sehenden Auges die Verantwortung für verpasste Lebenschancen von Kindern übernehmen. Er muss auch die Verantwortung dafür übernehmen, dass es Eltern noch schwerer gemacht wird, ihr Familienleben so zu gestalten, wie es die große Mehrheit von Eltern wünscht: Eltern wollen Erwerbsarbeit und Familienarbeit partnerschaftlich aufteilen. Alle Studien belegen das. Aber das Betreuungsgeld wird faktisch dazu führen, dass die Mütter zu Hause bleiben. Das ist eine komplett falsche Weichenstellung.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464566,251,17,0,1181,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17251.txt,,,poi
464567,251,17,0,1182,"Liebe Frau Bär, Ihre Aufregung hier ist ja doch ein bisschen durchsichtig.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464568,251,17,0,1183,Freudige Erregung war das!,Dorothee Bär,,data/txt/17251.txt,Dorothee Bär [CDU/CSU],cducsu,poi
464569,251,17,0,1184,"Es ist doch wunderbar belegt, dass Sie selber eindringlich vor dem Betreuungsgeld gewarnt haben.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464570,251,17,0,1185,Ja!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464571,251,17,0,1186,"Ich habe im Zeitungsarchiv nachgeguckt. Sie haben gesagt, das Betreuungsgeld würde ""dem Missbrauch Tür und Tor öffnen"".",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464572,251,17,0,1187,Umfallerin!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464573,251,17,0,1188,Oh!,Swen Schulz,,data/txt/17251.txt,Swen Schulz [Spandau] [SPD],spd,poi
464574,251,17,0,1189,"Kinder würden - Zitat - ""die hochwertige Erziehung in den Krippen"" verpassen.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464575,251,17,0,1190,Wie war das mit dem Generalverdacht?,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464576,251,17,0,1191,"Und: Das Betreuungsgeld diene nur dazu - man höre und staune -, ""konservative Wählerschichten ruhig zu stellen"". Das alles hat in der Zeitung gestanden.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464577,251,17,0,1192,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17251.txt,,,poi
464578,251,17,0,1193,Da hatte sie wohl mal einen hellen Moment!,Kai Gehring,,data/txt/17251.txt,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
464579,251,17,0,1194,"Das haben Sie damals zu Recht gesagt. Mir drängt sich der Eindruck auf, dass man all diese klugen Erkenntnisse abgeben muss, wenn man vor der Tür der CSU-Parteizentrale steht und Vize-Generalsekretärin werden möchte.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464580,251,17,0,1195,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17251.txt,,,poi
464581,251,17,0,1196,So ein Blödsinn!,Dorothee Bär,,data/txt/17251.txt,Dorothee Bär [CDU/CSU],cducsu,poi
464582,251,17,0,1197,"Liebe Kolleginnen, liebe Kollegen, klar ist: Die Milliarden für das Betreuungsgeld sind unsinnig verausgabtes Geld.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464583,251,17,0,1198,"Na ja, gleich kommt ja Gott sei Dank Markus Grübel und erklärt Ihnen das noch mal!",Volker Kauder,,data/txt/17251.txt,Volker Kauder [CDU/CSU],cducsu,poi
464584,251,17,0,1199,"Ich möchte auch einmal auf den Verwaltungsaufwand zu sprechen kommen. Alleine in Bonn, wo ich herkomme, mussten im Jugendamt 4,5 Stellen umgewidmet werden, damit die unsinnigen Betreuungsgeldanträge bearbeitet werden können. In Nordrhein-Westfalen sind es knapp 100 Stellen, in Berlin sind es rund 20. Diese Menschen fehlen jetzt an anderer Stelle. Auch hier sieht man die ganz klare Fehlleitung dringend benötigter Ressourcen. Bürokratiewahn ist das sowieso.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464585,251,17,0,1200,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17251.txt,,,poi
464586,251,17,0,1201,"Liebe Kolleginnen und Kollegen, um Herrn Seehofer und die CSU zu pampern, ist das Betreuungsgeld einfach zu teuer. Wir brauchen diese Milliarden dringend für den Kitaausbau, insbesondere für eine Qualitätsoffensive. Das ist übrigens auch die einzige vernünftige Schluss-folgerung aus den Ergebnissen der Evaluation der familienbezogenen Leistungen, die die Ministerin letzte -Woche vorgestellt hat. Warum gibt diese Regierung aufwendige Studien in Auftrag, wenn von den Ergebnissen dann überhaupt nichts umgesetzt wird?",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464587,251,17,0,1202,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17251.txt,,,poi
464588,251,17,0,1203,Es ist sogar noch schlimmer: Neue Maßnahmen wie das Betreuungsgeld werden die in der Evaluation kritisierten Fehlanreize noch weiter verstärken. Das ist doch wirklich absurd.,Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464589,251,17,0,1204,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17251.txt,,,poi
464590,251,17,0,1205,"Wirklich absurd ist auch der Entwurf eines Betreuungsgeldergänzungsgesetzes, der uns heute vorliegt. Mit dem Betreuungsgeld wird eine neue Barleistung geschaffen, und mit dem Betreuungsgeldergänzungsgesetz wird noch mal Geld obendrauf gelegt, damit diese -Barleistung bitte schön nicht in Anspruch genommen wird. Das ist an Absurdität doch wirklich nicht mehr zu überbieten.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464591,251,17,0,1206,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17251.txt,,,poi
464592,251,17,0,1207,"Wenn man sich die Ergänzungen genauer anschaut, dann sieht man, um was es sich dabei handelt. Es handelt sich um schwarz-gelbe Klientelgeschenke an die Versicherungswirtschaft,",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464593,251,17,0,1208,Oh!,e von der CDU/CSU,,data/txt/17251.txt,Zurufe von der CDU/CSU,cducsu,poi
464594,251,17,0,1209,wie wir sie in den letzten vier Jahren schon gehäuft erleben durften.,Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464595,251,17,0,1210,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17251.txt,,,poi
464596,251,17,0,1211,"Hinzu kommt ein Pseudo-Bildungssparen. Ich finde, Frau Gruß hat das eben selber ganz wunderbar auf den Punkt gebracht: Es handelt sich um ein Pseudo--Bildungssparen, das sich eben nur Familien leisten -können,",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464597,251,17,0,1212,Ganz genau!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464598,251,17,0,1213,die auch ohne staatliche Subventionen,Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464599,251,17,0,1214,Ja!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464600,251,17,0,1215,"gute Bildung für ihre Kinder problemlos finanzieren und gewährleisten können. Das ist doppelt absurd: Schwarz-Gelb investiert ins Betreuungsgeld, statt dieses Geld in Kitas zu investieren, damit Eltern für eine Bildung sparen, die ihren Kindern durch gute frühkindliche Bildung in den Kitas besser und unmittelbar zuteilwerden könnte.

Liebe Kolleginnen und Kollegen, das Betreuungsgeldgesetz muss nicht ergänzt werden. Es muss umgehend abgeschafft werden. Ich drücke Ihnen die Daumen, dass Sie, indem Sie unserem Änderungsantrag zustimmen, heute noch den Notausgang finden.

Vielen Dank.",Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464601,251,17,0,1216,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17251.txt,,,poi
464602,251,17,0,1217,,Katja Dörner,,data/txt/17251.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
464603,251,17,0,1218,Für die CDU/CSU-Fraktion hat jetzt der Kollege Markus Grübel das Wort.,Dr. Hermann Otto Solms,,data/txt/17251.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
464604,251,17,0,1219,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17251.txt,,,poi
464605,251,17,0,1220,,Dr. Hermann Otto Solms,,data/txt/17251.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
464606,251,17,0,1221,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ab dem 1. August dieses Jahres können Eltern in Deutschland das Betreuungsgeld erhalten. Um was geht es beim Betreuungsgeld? Es geht erstens um Wahlfreiheit, es geht zweitens um Wahlfreiheit, es geht drittens um Wahlfreiheit.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464607,251,17,0,1222,Falsch!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464608,251,17,0,1223,"Es geht also darum, Eltern nicht zu bevormunden.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464609,251,17,0,1224,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464610,251,17,0,1225,Quatsch!,Ulrich Schneider,,data/txt/17251.txt,Ulrich Schneider [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
464611,251,17,0,1226,"Aber ich verstehe die Aufregung bei SPD, Linken und Grünen: Freiheit gehört nun einmal nicht zu eurem Markenkern.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464612,251,17,0,1227,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464613,251,17,0,1228,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17251.txt,,,poi
464614,251,17,0,1229,"Wer sich zum Beispiel das Wahlprogramm der Grünen anschaut, der sieht, dass es da von Bürgerbevormundungsplänen nur so wimmelt. Das widerspricht dem, was wir wollen, nämlich: Wahlfreiheit.

Es geht uns um Elterngeld und Betreuungsgeld auf der einen Seite,",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464615,251,17,0,1230,Aber das sind völlig -verschiedene Dinge! Die bringen Sie durch-einander!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464616,251,17,0,1231,aber auch um den Ausbau der Kinderbetreuung für unter Dreijährige; erst dann haben die Eltern echte Wahlfreiheit.,Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464617,251,17,0,1232,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464618,251,17,0,1233,"Wir haben das Elterngeld beschlossen,",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464619,251,17,0,1234,Das Elterngeld haben Sie gar nicht beschlossen!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464620,251,17,0,1235,wir haben das Betreuungsgeld beschlossen. Wir haben aber auch die Zahl der Kitaplätze massiv ausgebaut: Rund 300 000 zusätzliche Kitaplätze. Das heißt: Weitere 300 000 Eltern bekommen Wahlfreiheit.,Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464621,251,17,0,1236,Es fehlen immer noch Plätze! 200 000 Plätze fehlen noch!,Diana Golze,,data/txt/17251.txt,Diana Golze [DIE LINKE],linke,poi
464622,251,17,0,1237,"Das ist eine sehr gute Bilanz. Wir haben dafür, obwohl der Bund an sich gar nicht zuständig ist, 5,4 Milliarden Euro zur Verfügung gestellt.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464623,251,17,0,1238,"Das hat die Große Koalition beschlossen, nicht die FDP!",Bettina Hagedorn,,data/txt/17251.txt,Bettina Hagedorn [SPD],spd,poi
464624,251,17,0,1239,"Rechnen wir das Ganze jetzt einmal herunter auf einen Platz und einen Monat: Die öffentlichen Hände fördern einen U3-Kinderbetreuungsplatz mit 900 bis 1 200 Euro pro Monat. Wir wollen den Eltern, die keinen öffentlich geförderten Betreuungsplatz in Anspruch nehmen, den Eltern, die die Betreuung selber organisieren oder nicht geförderte Betreuungsplätze in Anspruch nehmen, 100 Euro - später 150 Euro - im Monat geben. Das ist nicht sehr viel Geld; aber selbst dieses wenige wollen Sie den Eltern wieder nehmen.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464625,251,17,0,1240,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17251.txt,,,poi
464626,251,17,0,1241,Pfui!,e von der CDU/CSU und der FDP,,data/txt/17251.txt,Zurufe von der CDU/CSU und der FDP,cducsu:fdp,poi
464627,251,17,0,1242,"Darum werden wir den Gesetzentwurf des Bundesrates ablehnen.

Sie haben immer angekündigt: Nach der gewonnenen Wahl wollen wir den Gesetzentwurf aufheben. - Aber euer Steinbrück ist nix, euer Wahlprogramm ist nix, eure Wahlumfragen sind nix, und euer Gesetzentwurf - der Gesetzentwurf des Bundesrates - ist auch nix. Darum wird daraus auch nichts werden.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464628,251,17,0,1243,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17251.txt,,,poi
464629,251,17,0,1244,"Wir schaffen jetzt zusätzliche Altersvorsorge für Eltern, insbesondere werden dadurch Mütter begünstigt.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464630,251,17,0,1245,Es ist eine private Altersvorsorge!,Diana Golze,,data/txt/17251.txt,Diana Golze [DIE LINKE],linke,poi
464631,251,17,0,1246,Das ist eine Anerkennung der Leistungen von Eltern. Wir schaffen die Möglichkeit des Bildungssparens. Diese neue Unterstützungsleistung sollten Sie nicht verteufeln.,Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464632,251,17,0,1247,Das nützt vor allem der Versicherungswirtschaft!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464633,251,17,0,1248,"Ich habe aber den Verdacht, es geht hier gar nicht um das Betreuungsgeld. Es geht vielmehr um Wahlkampf, es geht um Diffamierung, und es geht darum, die gute Arbeit der Koalition in der Familienpolitik in den letzten vier Jahren schlechtzureden.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464634,251,17,0,1249,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464635,251,17,0,1250,Wir waren schon immer gegen das Betreuungsgeld! Von Anfang an! Schauen Sie sich die Abstimmungen an! Wir haben von Anfang an dagegen gestimmt!,Diana Golze,,data/txt/17251.txt,Diana Golze [DIE LINKE],linke,poi
464636,251,17,0,1251,Dann lohnt sich durchaus einmal ein Blick in eure Wahlprogramme.,Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464637,251,17,0,1252,"Das heißt: ""in Ihre Wahlprogramme""!",Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464638,251,17,0,1253,"Was wollt ihr machen? Ihr wollt das Ehegattensplitting abschaffen,",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464639,251,17,0,1254,Wir sind hier nicht im Bierzelt!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464640,251,17,0,1255,"teilweise sogar für die bestehenden Ehen. 3,5 Milliarden Euro wollt ihr den Familien nehmen. Wir hingegen entlasten und unterstützen die Familien, und ihr wollt sie belasten.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464641,251,17,0,1256,"Wir verbitten uns das Duzen, Herr Präsident! Wir wollen nicht geduzt werden!",Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464642,251,17,0,1257,"Jetzt behauptet ihr, das Ehegattensplitting hätte nichts mit Familie zu tun. Es hat sogar sehr viel damit zu tun: 90 Prozent derer, die vom Ehegattensplitting profitieren, haben Kinder erzogen oder erziehen Kinder. Auch die, die aktuell keine kleinen Kinder mehr haben, leisten vielfältige Unterstützung und Dienste für ihre Kinder und Enkelkinder.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464643,251,17,0,1258,Beifall bei Abgeordneten der CDU/CSU sowie des Abg. Dr. Peter Röhlinger [FDP],,,data/txt/17251.txt,,,poi
464644,251,17,0,1259,"Was wollt ihr sonst noch machen? Ihr wollt den Steuerfreibetrag für Betreuung streichen, die Freibeträge für Erziehung streichen, die Freibeträge für Ausbildung streichen. Wir geben - ihr nehmt. Wir unterstützen die Familien, und ihr belastet die Familien.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464645,251,17,0,1260,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464646,251,17,0,1261,"Seien Sie einmal höflich, und siezen Sie uns, ja?",Swen Schulz,,data/txt/17251.txt,Swen Schulz [Spandau] [SPD],spd,poi
464647,251,17,0,1262,"Wir würden schon Wert darauf legen, vernünftig angeredet zu werden!",Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464648,251,17,0,1263,Armleuchter!,Swen Schulz,,data/txt/17251.txt,Weiterer Zuruf des Abg. Swen Schulz [Spandau] [SPD],spd,poi
464649,251,17,0,1264,"- Bei aller Freundschaft: Das war vielleicht eine Spur zu viel!

Liebe Kolleginnen und Kollegen,",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464650,251,17,0,1265,Wir sind nicht Ihre lieben Kolleginnen und Kollegen!,von der SPD,,data/txt/17251.txt,Zuruf von der SPD,spd,poi
464651,251,17,0,1266,"zum Schluss trotz dieses üblen Zwischenrufs noch ein paar versöhnliche Worte. Wenn wir einmal den Schaum vom Mund wischen,",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464652,251,17,0,1267,Den Schaum haben Sie vor dem Mund!,Caren Marks,,data/txt/17251.txt,Caren Marks [SPD],spd,poi
464653,251,17,0,1268,Das ist genau der linke Stil!,Dorothee Bär,,data/txt/17251.txt,Gegenruf der Abg. Dorothee Bär [CDU/CSU],cducsu,poi
464654,251,17,0,1269,"dann sieht man vielleicht doch bei dem ein oder anderen ein Lachen. Ich glaube, wir können gemeinsam stolz sein auf das, was wir in der letzten Wahlperiode erreicht haben - wir als Koalition mit unserer Familienministerin und dem Familienministerium, aber auch alle Fraktionen; denn einen Teil haben wir ja auch gemeinsam gemacht. Wir können stolz sein: auf den massiven Ausbau der Kleinkindbetreuung, auf den massiven Ausbau der Freiwilligendienste, auf den Ausbau des Kinderschutzes und der Frühen Hilfen, auf den Ausbau der Unterstützung für Conterganopfer, auf den Ausbau der Unterstützung für Ehrenamtliche und das bürgerschaftliche Engagement. Ich könnte meine Aufzählung fortsetzen.

Ich möchte an dieser Stelle allen, die aus dem Bundestag scheiden, Danke sagen. Ich empfehle denen, die altershalber ausscheiden, den fünften Altenbericht -""Potenziale des Alters in Wirtschaft und Gesellschaft"" zu lesen. Der neue Lebensabschnitt bringt neue Chancen und neue Herausforderungen und wird mit Sicherheit interessant. Vielen Dank ganz persönlich dir, Hermann Kues: Du hast unsere Arbeit im familienpolitischen Bereich jahrelang väterlich begleitet.

Ich darf aber auch Frau Rupprecht Danke sagen. Wir werden uns in den nächsten Jahren ja weiterhin sehen, wenn es um Hospiz- und Palliativmedizin geht.

Ich danke auch Frau Humme, Frau Laurischk und Ewa Klamt.

Zum Schluss sage ich ganz besonders Norbert Geis herzlichen Dank. Norbert, du bist katholisch, du bist konservativ, du bist gut drauf. Dir alles Gute!

Herzlichen Dank.",Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464655,251,17,0,1270,Beifall bei der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464656,251,17,0,1271,,Markus Grübel,,data/txt/17251.txt,Markus Grübel (CDU/CSU),cducsu,speech
464657,251,17,0,1272,"Herr Kollege Schulz von der SPD, Sie haben den Redner als ""Armleuchter"" bezeichnet. Das ist unzulässig. Die Kolleginnen und Kollegen sollen nicht persönlich diffamiert oder angegriffen werden. Ich rüge das ausdrücklich.",Dr. Hermann Otto Solms,,data/txt/17251.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
464658,251,17,0,1273,Beifall bei der CDU/CSU und der FDP,,,data/txt/17251.txt,,,poi
464659,251,17,0,1274,Das ist die Kinderstube!,Dorothee Bär,,data/txt/17251.txt,Dorothee Bär [CDU/CSU],cducsu,poi
