id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
344396,188,17,0,1652,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17188.txt,,,poi
344397,188,17,0,1653,"Dazu gibt es unterschiedliche Auffassungen im Hause, was völlig normal und in Ordnung ist.

Ich will deswegen ausdrücklich darauf hinweisen: Es hat in den vergangenen Wochen intensive, teilweise leidenschaftliche Auseinandersetzungen gegeben, in den Ausschüssen, in den Fraktionen. Alle diejenigen, die sich an dieser Debatte beteiligt haben, haben, zu welchem Schluss sie auch immer gekommen sein mögen, meinen vollen Respekt.

Ich wünsche mir sehr, dass er in dieser Debatte auch zum Ausdruck kommt.",Dr. Norbert Lammert,,data/txt/17188.txt,Präsident Dr. Norbert Lammert,,chair
344398,188,17,0,1654,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17188.txt,,,poi
344399,188,17,0,1655,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache zweieinhalb Stunden vorgesehen. Darf ich dazu Ihr Einvernehmen feststellen? - Das ist der Fall.

Dann hat nun das Wort zur Abgabe einer Regierungserklärung die Bundeskanzlerin, Frau Dr. Angela Merkel.",Dr. Norbert Lammert,,data/txt/17188.txt,Präsident Dr. Norbert Lammert,,chair
344400,188,17,0,1656,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344401,188,17,0,1657,,Dr. Norbert Lammert,,data/txt/17188.txt,Präsident Dr. Norbert Lammert,,chair
344402,188,17,0,1658,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Heute liegt dem Deutschen Bundestag und dem Bundesrat ein Gesetzespaket zur Schaffung einer Stabilitätsunion in Europa zur Abstimmung vor. Zu ihm gehören der Fiskalvertrag, der dauerhafte Krisenbewältigungsmechanismus ESM sowie, wie schon genannt, mehrere Begleitgesetze. Die Verabschiedung dieses umfangreichen Gesetzespakets wäre noch vor wenigen Monaten undenkbar gewesen. Doch so undenkbar es war, so notwendig ist es gleichzeitig; denn wenn die europäische Staatsschuldenkrise eines gezeigt hat, dann, dass die unverantwortliche Haushaltspolitik eines Euro-Staats die Finanzstabilität der gesamten Euro-Zone als Ganzes gefährden kann. Dem muss Einhalt geboten werden.

Dazu macht der Fiskalvertrag den im letzten Jahr mit der Stärkung des Stabilitäts- und Wachstumspakts eingeschlagenen Weg unumkehrbar. Mit ihm verabschieden wir heute einen völkerrechtlich verbindlichen Vertrag. Er macht klare und ehrgeizige Vorgaben für nationale Schuldenregelungen, wie sie Deutschland bereits seit 2009 hat. Dass es ein völkerrechtlicher Vertrag ist und kein Vertrag im Rahmen der EU-Verträge, liegt nicht an diesem Parlament und nicht an der deutschen Bundesregierung, sondern das liegt daran, dass im Wesentlichen ein Land in der Europäischen Union nicht bereit war, einer Vertragsänderung zuzustimmen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344403,188,17,0,1659,Beifall bei Abgeordneten der LINKEN,,,data/txt/17188.txt,,,poi
344404,188,17,0,1660,"Wir hätten gerne die Möglichkeit eines Protokolls für die Euro-Staaten genutzt. Deshalb sagen wir auch, dass dieser Fiskalvertrag so schnell wie möglich in EU-Recht überführt werden soll, wann immer sich die Möglichkeit dafür ergibt.

Was passiert mit dem Fiskalvertrag? Mit dem Fiskalvertrag binden sich nationale Regierungen und nationale Parlamente in bislang noch nicht dagewesener Weise, die Wirtschafts- und Währungsunion zu einer Stabilitätsunion zu formen. Warum machen wir das? Wir machen das aus der Erkenntnis, dass wir durch eine gemeinsame Währung oder gemeinsam mit denen, die eines Tages dieser Währung angehören wollen, verpflichtet sind, nicht nur in der gemeinsamen Währung zu zahlen, sondern auch in bestimmten Politikbereichen uns aufeinander verlassen zu können. Das ist das Wesen dieses Fiskalvertrags.

Die neuen europäischen Regeln sind wie die Schuldenbremse im Grundgesetz sehr intelligent ausgestaltet und eben gerade nicht blind für wirtschaftliche Entwicklungen. Der Fiskalvertrag - man kann das so sagen - bedeutet einen wegweisenden Integrationsschritt innerhalb der Wirtschafts- und Währungsunion.

Zusammen mit dem Fiskalvertrag liegt heute dem Bundestag und dem Bundesrat auch der Vertrag zur Einrichtung des dauerhaften Krisenbewältigungsmechanismus ESM zur Abstimmung vor. Er dient dazu, zukünftige Gefahren für die Stabilität der Euro-Zone wirksam abzuwehren. Nach dem Inkrafttreten beider werden Hilfen aus dem Europäischen Stabilitätsmechanismus nur gewährt werden, wenn die Ratifikation erfolgt und später dann auch die Umsetzung des Fiskalvertrags durch das jeweilige Land erfüllt ist. Es gibt hier also eine rechtliche Verknüpfung zwischen Solidität und Solidarität. Auch das halte ich für ganz wichtig.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344405,188,17,0,1661,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344406,188,17,0,1662,"Deshalb bilden auch für die Bundesregierung und die sie tragenden Parlamentsfraktionen diese beiden Verträge eine inhaltliche Einheit. Sie gehören zusammen.

Wir haben über die Verträge und alle Begleitgesetze intensive fraktionsübergreifende Gespräche in den letzten Wochen geführt. Am letzten Wochenende haben wir darüber hinaus in Gesprächen zwischen Bund und Ländern eine Einigung über Eckpunkte zur innerstaatlichen Umsetzung des Fiskalvertrags erzielt.

Liebe Kolleginnen und Kollegen, ich möchte Ihnen allen, den Kolleginnen und Kollegen im Bundestag, aber auch auf der Bundesratsbank, danken für das konstruktive, nicht immer ganz einfache - aber das gehört dazu -, aber zum Schluss erfolgsorientierte und ergebnisorientierte Miteinander in diesen Beratungen.

Heute sendet Deutschland mit der Verabschiedung von Fiskal- und ESM-Vertrag in Bundestag und Bundesrat parteiübergreifend ein wichtiges Signal aus.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344407,188,17,0,1663,Ohne uns!,von der LINKEN,,data/txt/17188.txt,Zuruf von der LINKEN,linke,poi
344408,188,17,0,1664,"Es ist ein Signal der Geschlossenheit und der Entschlossenheit, nach innen wie nach außen, ein Signal, die europäische Staatsschuldenkrise zu überwinden, und zwar nachhaltig, und ein Signal, dass für uns Europa unsere Zukunft bedeutet.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344409,188,17,0,1665,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344410,188,17,0,1666,"Meine Damen und Herren, mit diesen Verträgen machen wir unumkehrbare Schritte hin zu einer nachhaltigen Stabilitätsunion.

Wir haben gleichzeitig gesagt: Solide Finanzen, das ist eine Seite der Medaille. Aber es gehört noch etwas dazu. Wenn wir unseren Wohlstand erhalten wollen, brauchen wir mehr als nur solide Finanzen. Es hat sich gezeigt, dass die Krise nur dann zu überwinden ist, wenn wir nicht nur gemeinsame Haushaltspolitiken haben, sondern wenn wir gleichermaßen daran arbeiten, in unserer Wettbewerbsfähigkeit vergleichbare Ergebnisse zu erzielen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344411,188,17,0,1667,Späte Erkenntnis!,von der SPD,,data/txt/17188.txt,Zuruf von der SPD,spd,poi
344412,188,17,0,1668,"- Schauen Sie - wenn ich das einfach noch einmal sagen darf -: Die Welt hat 7 Milliarden Einwohner. Alle möchten in Wohlstand leben. Als Konrad Adenauer im Deutschen Bundestag gesprochen hat, gab es auf der Welt 2,5 Milliarden Einwohner. Wir Europäer waren 500 Millionen. Wir Europäer sind heute noch 500 Millionen. Wir stellen inzwischen noch 8 bis 9 Prozent - genau: 8,7 Prozent - der Welteinwohnerschaft. Wir erarbeiten 25 Prozent des Bruttoinlandsprodukts der Welt. Wir haben ungefähr 50 Prozent der Sozialleistungen auf der Welt. Wenn wir für dieses Sozialmodell, für das wir alle bzw. mehr oder weniger alle in verschiedenen Variationen einstehen, wenn wir für die soziale Marktwirtschaft der Zukunft kämpfen wollen, dann müssen wir sehen: Wir werden ohne Wettbewerbsfähigkeit den Wohlstand unseres Landes und Europas nicht erreichen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344413,188,17,0,1669,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344414,188,17,0,1670,"Wettbewerbsfähigkeit ist kein Selbstzweck. Wettbewerbsfähigkeit sagt doch nichts anderes aus, als dass unsere Unternehmen in der Lage sind, auch außerhalb Deutschlands ihre Waren zu verkaufen: Autos von VW und anderen Automobilunternehmen, chemische Produkte und vieles andere mehr. Das bedeutet Wettbewerbsfähigkeit. Es ist uns sehr wichtig, aus Wettbewerbsfähigkeit Wachstum zu machen und aus Wachstum Beschäftigung für die Menschen in unserem Land. Deshalb ist es richtig, dass wir einen Pakt für Wachstum und Beschäftigung geschmiedet haben.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344415,188,17,0,1671,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344416,188,17,0,1672,"Ein solcher Pakt für Wachstum und Beschäftigung ist gestern bzw. heute vom Europäischen Rat verabschiedet worden, nicht nur in den klassischen Schlussfolgerungen, sondern als Entscheidung, um unsere Bestimmtheit deutlich zu machen, die darin genannten Ziele auch wirklich umzusetzen.

Meine Damen und Herren, wir werden hierfür in etwa 1 Prozent des Bruttoinlandsprodukts der Europäischen Union in die Hand nehmen, nämlich 120 Milliarden Euro: durch eine verbesserte Anwendung von Strukturfondsmitteln in Höhe von 55 Milliarden Euro, durch Investitionen in Höhe von 60 Milliarden Euro, die wir durch eine Aufstockung des Kapitals der Europäischen Investitionsbank erreichen, und durch eine Pilotphase und später erweiterte Anwendung von sogenannten Projektanleihen. Das kann man sich vorstellen wie Public Private Partnerships.

Was wollen wir? Wir wollen mehr Arbeitsplätze schaffen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344417,188,17,0,1673,Zurufe von der LINKEN,,,data/txt/17188.txt,,,poi
344418,188,17,0,1674,"- Gut, dass wir uns um die Arbeitsplätze kümmern, meine Damen und Herren!","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344419,188,17,0,1675,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344420,188,17,0,1676,"Also, wir wollen mehr Arbeitsplätze schaffen. Wir haben hier in ganz besonderer Weise auch die jungen Menschen im Fokus. Es ist nicht gelungen, das Ziel, das wir unter den Fraktionen gern gehabt hätten, nämlich, innerhalb von vier Monaten muss jeder Jugendliche ein Angebot bekommen, in Europa zu verabschieden. Aber innerhalb von mehreren Monaten muss ein solches Angebot wirklich erfolgen. Die Kommission wird dies immer wieder bei den einzelnen Ländern einklagen, im Übrigen auch bei der Umsetzung des Stabilitäts- und Wachstums-pakts in den länderspezifischen Empfehlungen, die ab nun jedes Jahr verkündet werden.

Wir haben uns dann geeinigt, dass wir parteiübergreifend für die Erhebung einer Finanztransaktionsteuer eintreten. Der Bundesfinanzminister hat alles ausgelotet.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344421,188,17,0,1677,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344422,188,17,0,1678,"- Ich war schon mit dem Finanzminister Steinbrück -gemeinsam auf G-20-Treffen, bei denen wir uns für die Finanztransaktionsteuer eingesetzt haben.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344423,188,17,0,1679,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344424,188,17,0,1680,"Ihm ist es nicht gelungen, die Welt zu überzeugen. Mir auch nicht. Daraus können Sie jetzt Ihre Schlüsse ziehen. Wir haben immerhin neun Länder - der Bundesfinanzminister hat das geschafft - innerhalb der Europäischen Union davon überzeugt. Wir konnten gestern festhalten, dass im Rahmen der verstärkten Zusammenarbeit der Gesetzgebungsprozess bis zum Ende des Jahres abgeschlossen sein soll.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344425,188,17,0,1681,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP",,,data/txt/17188.txt,,,poi
344426,188,17,0,1682,"Angesichts dessen, was wir bei den Schwierigkeiten der Banken beobachten und bei den vielen Menschen, die keine Arbeit haben, sehen, ist es wichtig, dass wir auch deutlich machen: Der Finanzsektor, der eine wesentliche Ursache unserer heutigen Situation ist, muss einen Beitrag zur Überwindung dieser Krise leisten.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344427,188,17,0,1683,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der FDP und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344428,188,17,0,1684,"Dieses ist das Paket, über das wir heute befinden, über das viele Wochen diskutiert und beraten wurde. Nun hat gestern und heute ein Europäischer Rat stattgefunden, und zwar in einer bestimmten Situation, in der auf der einen Seite das Wachstumspaket verabschiedet wurde, wir uns aber auf der anderen Seite mit der aktuellen Situation im Euro-Raum beschäftigt haben. Hier haben wir die Situation, dass es einige Länder gibt, in denen die Zinssätze sehr hoch sind.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344429,188,17,0,1685,Ach!,Jürgen Trittin,,data/txt/17188.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
344430,188,17,0,1686,"Hohe Zinssätze sind nicht nur bei Staatsanleihen, das heißt für die Staaten ein Problem, sondern hohe Zinssätze erschweren auch die Refinanzierung der jeweiligen Unternehmen, kleinerer und mittlerer Unternehmen, in dem Land.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344431,188,17,0,1687,Ganz neue Erkenntnis!,Axel Schäfer,,data/txt/17188.txt,Axel Schäfer [Bochum] [SPD],spd,poi
344432,188,17,0,1688,"Deshalb war es wichtig, dass wir überlegt haben, in welcher Weise wir darauf reagieren können.

Meine Damen und Herren, deshalb haben wir für Spanien mit Blick auf die aktuelle Rekapitalisierung der Banken eine Entscheidung getroffen, und zwar folgende: Spanien stellt einen spezifischen Antrag bei der EFSF für die Rekapitalisierung seiner Banken. Dazu wird ein Memorandum of Understanding ausgehandelt, die Konditionalität sozusagen. Wenn der EFSM in Kraft ist, dann wird dieser Antrag von der EFSF in den ESM überführt. Weil der ESM normalerweise den Preferred Creditor Status hat, also eine höhere Bewertung sozusagen, haben wir ausgemacht, dass die Bewertung der EFSF nicht verändert wird und so in den ESM überführt wird. Aber die Bewertung im ESM als solche, so wie wir ihn heute verabschieden, bleibt unbeschadet davon weiter die des Preferred Creditor Status.

Meine Damen und Herren, wir haben etwas Zweites gemacht. Hierzu will ich etwas sagen, weil die Kommunikation sehr uneinheitlich war, was zu sehr vielen Missverständnissen geführt hat. Wir haben darüber gesprochen, wie wir Mitgliedstaaten der Euro-Zone helfen können, wenn die Finanzstabilität durch die sehr hohen Zinssätze in ihrem Land gefährdet sein könnte, aber - glücklicherweise, sage ich - nicht eine Situation da ist, in der das Land vollständig vom Markt genommen werden muss.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344433,188,17,0,1689,Das Land?,von der LINKEN,,data/txt/17188.txt,Zuruf von der LINKEN,linke,poi
344434,188,17,0,1690,"Dafür haben wir uns bereits in vergangenen Beschlussfassungen ein Instrumentarium erarbeitet. Es gibt Vorsorgeprogramme. Es gibt die Rekapitalisierung von Banken, wie sie jetzt von Spanien beantragt wird. Es gibt Interventionen auf den Sekundärmärkten. Es gibt Interventionen im Primärmarkt. All diese Instrumente sind immer mit einer Konditionalität verbunden. Das ist deutlich zu unterschieden von Vollprogrammen.

Jetzt haben wir gestern über die Konditionalität im Zusammenhang mit Interventionen im Primär- oder Sekundärmarkt gesprochen. Da muss natürlich wieder ein Memorandum of Understanding ausgehandelt werden. Wir haben gesagt: Angesichts der Tatsache, dass wir seit diesem Jahr im Rahmen des Stabilitäts- und Wachstums-paktes durch die Kommission für jedes Land Länderempfehlungen haben und den Ländern gesagt wird - im Übrigen auch Deutschland -, was sie zu tun haben, um ihre wirtschaftliche Entwicklung voranzubringen, sollen diese Länderempfehlungen die Grundlage für das Memorandum of Understanding sein - ich empfehle, einmal zu lesen, was zum Beispiel in den Länderempfehlungen für Spanien und Italien steht; das sind harte Auflagen - und mit einem Zeitplan versehen werden. Dann wird natürlich, wie bei jedem Memorandum of Understanding, die Erfüllung dieser Auflagen überwacht.

Damit auch da kein Zweifel erzeugt wird - das ist ja durch die Kommunikation heute leider geschehen -, haben wir in den Ratsschlussfolgerungen heute noch einmal ganz deutlich gemacht: Jede Anwendung der EFSF und des ESM erfolgt entsprechend der Guidelines, der Richtlinien, die wir im Zusammenhang mit der EFSF - und in Zukunft dann auch mit dem ESM - verabschiedet haben. Ich weiß noch, dass viel Wert darauf gelegt wurde, dass diese Richtlinien vorliegen, weil in ihnen sehr detailliert geregelt wird, wer sich um welche Frage im Zusammenhang mit der Erfüllung eines Memorandum of Understanding kümmert. Ich glaube, das ist ein guter Beschluss, ein vernünftiger Beschluss.

Dann haben wir etwas Weiteres gemacht - das habe ich in einer meiner beiden letzten Regierungserklärungen, vielleicht auch in beiden, gesagt -: eine unabhängige Bankenaufsicht. Angesichts der Bankenkrise in Spanien haben wir nämlich erkannt, dass durch die EBA, die für die ganze Europäische Union 2009 entwickelte neue Bankenaufsicht, nicht alle Probleme gelöst sind. Deshalb haben wir gesagt: Im Euro-Raum brauchen wir eine solche unabhängige Bankenaufsicht. Art. 127 des EU-Vertrags sieht ja nun vor, dass die Kommission einen Vorschlag machen und die EZB mit bestimmten Aufgaben betrauen kann. In 17 Ländern gibt es den Euro, in 15 davon erfolgt die Überwachung durch die jeweilige Notenbank. Insofern ist es in sich schlüssig, dass die Europäische Zentralbank auch Überwachungsfunktionen übernehmen kann. Ich kann das auch sehr gut begründen, weil die Europäische Zentralbank als die Bank, die den Banken überall Geld und Liquidität zur Verfügung stellt, natürlich ein immanentes Interesse daran hat, dass diese Banken in Ordnung sind, weil ansonsten die Europäische Zentralbank selber in Probleme geriete.

Diese Euro-weite Bankenaufsicht soll durch einen Vorschlag der Kommission, durch einstimmige Beschlussfassung im Rat und natürlich anschließende Umsetzung in den nationalen Staaten mit Parlamentsbeschlüssen geschaffen werden. Das passiert nicht in einem Tag und auch nicht in zwei Wochen, sondern das ist ein längerer Prozess. Ein Vorschlag dazu soll bis Ende des Jahres vorliegen.

Wenn diese Aufsicht geschaffen ist, dann haben wir eine europäische Institution im Euro-Raum, die in der Lage ist, Kontrolle auszuüben, und gleichzeitig auch befugt sein muss, Auflagen zu erteilen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344435,188,17,0,1691,Aha!,von der LINKEN,,data/txt/17188.txt,Zuruf von der LINKEN,linke,poi
344436,188,17,0,1692,"Damit ändern sich die Voraussetzungen für die Frage: Wie können wir mit Banken im Euro-Raum umgehen?

Deshalb wird in dem Beschluss dargelegt, dass in Zukunft - das geht, wie gesagt, in mehreren Monaten oder vielleicht in einem Jahr - erkundet werden soll, ob auch eine direkte Kapitalisierung von Banken aus dem ESM nach Ausarbeitung eines Memorandum of Understanding durch die Europäische Zentralbank und nach Antrag des entsprechenden Landes erfolgen kann.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344437,188,17,0,1693,Zurufe von der LINKEN,,,data/txt/17188.txt,,,poi
344438,188,17,0,1694,"Jetzt gibt es eine breite Diskussion: Will man das, oder will man das nicht? Unsere schwedischen Kollegen zum Beispiel sagen: Wenn es um Restrukturierung von Banken geht, dann kann es für einen Staat sehr sinnvoll sein, selbst auch eine direkte Kapitalisierung zu machen. Wir haben davon Abstand genommen, weil wir bis jetzt keine europäische Kontrollbehörde hatten. Wenn wir aber einmal eine europäische Kontrollbehörde haben, stellt sich diese Frage anderweitig.

Dies sind die Beschlüsse, die wir für die Maßnahmen in kurzer bzw. mittlerer Frist gefasst haben. Die betreffen in keiner Weise die heute zu bestätigende Beschlussfassung.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344439,188,17,0,1695,Widerspruch bei Abgeordneten der LINKEN,,,data/txt/17188.txt,,,poi
344440,188,17,0,1696,"Jeder der Schritte, die zusätzlich entwickelt werden müssen, bedarf einer erneuten Befassung des Deutschen Bundestages und ist völlig getrennt davon zu verstehen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344441,188,17,0,1697,Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344442,188,17,0,1698,"Ich glaube, dass wir damit unser Instrumentarium erweitert haben.

Als Letztes haben wir den Bericht der vier Präsidenten diskutiert, auf den ich schon am Mittwoch eingegangen bin. Wir haben erwartungsgemäß darüber eine lebhafte Diskussion mit sehr unterschiedlichen Positionen geführt, die ich heute nicht wiederholen will. Wir haben eine Arbeitsmethode verabredet - so wie ich Ihnen das versprochen habe -, nämlich die Einbeziehung der Mitgliedstaaten und keine weitere Arbeit auf der Ebene der Präsidenten allein. Wir haben schließlich einen Zeitplan vereinbart: einen Bericht im Oktober und einen weiteren Bericht im Dezember. Diese Gruppe ist notwendig, weil mit der Verabschiedung eines Fiskalvertrages und auch des Europäischen Stabilitätsmechanismus allein die Wirtschafts- und Währungsunion noch nicht vollendet ist. Das sind wichtige Schritte, aber es müssen noch mehr folgen.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344443,188,17,0,1699,Wir brauchen eine Sozialunion!,Dr. Ilja Seifert,,data/txt/17188.txt,Dr. Ilja Seifert [DIE LINKE],linke,poi
344444,188,17,0,1700,"Wie die aussehen kann, wie Kontrolle und Haftung immer wieder in Balance gebracht werden können, das muss weiterhin diskutiert werden.

In diesem Sinne sage ich: Was wir heute beschließen, ist ein wichtiger Schritt, um der Welt deutlich zu machen: Wir stehen zum Euro. Wir wollen ihn als unsere stabile Währung. Wir glauben, dass wir mit ihm besser wirtschaften können, besser in Wohlstand leben können. Deshalb werbe ich um Ihrer aller Zustimmung.

Herzlichen Dank.","Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344445,188,17,0,1701,Anhaltender Beifall bei der CDU/CSU und der FDP,,,data/txt/17188.txt,,,poi
344446,188,17,0,1702,,"Dr. Angela Merkel,",,data/txt/17188.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
344447,188,17,0,1703,Ich eröffne die Aussprache und erteile das Wort zunächst dem Kollegen Sigmar Gabriel für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17188.txt,Präsident Dr. Norbert Lammert,,chair
344448,188,17,0,1704,Beifall bei der SPD,,,data/txt/17188.txt,,,poi
344449,188,17,0,1705,,Dr. Norbert Lammert,,data/txt/17188.txt,Präsident Dr. Norbert Lammert,,chair
344450,188,17,0,1706,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Frau Bundeskanzlerin! Damit es gleich am Anfang klar ist: Wir finden die Wachstumsbeschlüsse des EU-Gipfels richtig. Wir freuen uns darüber, dass neben Wachstumsprogrammen endlich die Finanztransaktionsteuer auf den Weg gebracht worden ist.",Sigmar Gabriel,,data/txt/17188.txt,Sigmar Gabriel (SPD),spd,speech
344451,188,17,0,1707,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344452,188,17,0,1708,"Wir erinnern uns, wie die Verhandlungen gestartet sind: Nichts von dem, was wir jetzt erreicht haben - Wachstumsinitiativen und die Besteuerung der Finanzmärkte -, wäre ohne den Druck von SPD und Bündnis 90/Die Grünen möglich gewesen.",Sigmar Gabriel,,data/txt/17188.txt,Sigmar Gabriel (SPD),spd,speech
344453,188,17,0,1709,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344454,188,17,0,1710,Lachen bei Abgeordneten der CDU/CSU,,,data/txt/17188.txt,,,poi
344455,188,17,0,1711,"Wir erinnern uns noch, wie das losging: ausschließlich ein Fiskalpakt und der Zwang zum Sparen, keine Initia-tiven für Wachstum und schon gar nicht die dringend notwendige Beteiligung der Finanzmärkte an der Beseitigung des Desasters, das sie selber herbeigeführt haben.

Um auch das Thema Euro-Bonds gleich am Anfang zu klären. Frau Bundeskanzlerin, Ihr Kollege Schäuble hat recht, wenn er auf die Frage nach der Einführung von Euro-Bonds in dieser Woche im Spiegel antwortet, dass dazu erst eine echte Fiskalunion geschaffen werden und es einen europäischen Finanzminister geben müsse. Auch dem stimmen wir ausdrücklich zu.

Allerdings, Frau Bundeskanzlerin, gibt es zwischen der Aussage des Kollegen Schäuble und den von Ihnen gestellten Bedingungen an Euro-Bonds eine - sagen wir mal - leichte Differenz. Herr Schäuble hält es laut -Spiegel-Interview für möglich, das innerhalb der kommenden fünf Jahre zu schaffen. Sie dagegen sollen gesagt haben, Euro-Bonds gebe es nicht, solange Sie am Leben sind. Ich hoffe doch, dass Ihnen Herr Schäuble ebenso wie wir ein viel längeres Leben wünscht als nur noch fünf Jahre.",Sigmar Gabriel,,data/txt/17188.txt,Sigmar Gabriel (SPD),spd,speech
344456,188,17,0,1712,Heiterkeit und Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344457,188,17,0,1713,Mein Vorschlag ist: Lassen wir einmal diese Scheindebatten über Euro-Bonds; denn in Wahrheit haben wir sie ja bereits.,Sigmar Gabriel,,data/txt/17188.txt,Sigmar Gabriel (SPD),spd,speech
344458,188,17,0,1714,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17188.txt,,,poi
344459,188,17,0,1715,Lachen bei der FDP,,,data/txt/17188.txt,,,poi
344460,188,17,0,1716,"- Bei der FDP ist es immer so: Sie hören nicht bis zum Ende zu. - Mehr als 1 Billion Euro hat die Europäische Zentralbank parallel zu allen Rettungsschirmen still und heimlich an direkter und indirekter Staatsfinanzierung geleistet. Wer haftet dafür? Natürlich alle, auch wir hier in Deutschland mit fast 400 Milliarden Euro. Das war und ist von Ihnen auch so gewollt, Frau Bundeskanz-lerin. Es gibt sie also längst, die vergemeinschafteten Schulden, nur heimlich, Merkel-Bonds sozusagen, und das, obwohl Sie, Frau Merkel, sich Gott sei Dank bester Gesundheit erfreuen.",Sigmar Gabriel,,data/txt/17188.txt,Sigmar Gabriel (SPD),spd,speech
344461,188,17,0,1717,Beifall bei der SPD,,,data/txt/17188.txt,,,poi
