id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
59761,25,17,0,424,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59762,25,17,0,425,"Wir müssen in dieser Debatte einmal die Stühle zurechtrücken, damit wir endlich klar durch den Nebel sehen, worauf es wirklich ankommt und wer hier zulasten der Gesellschaft welche Energieform betreibt.",Dr. Hermann Scheer,,data/txt/17025.txt,Dr. Hermann Scheer (SPD),spd,speech
59763,25,17,0,426,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59764,25,17,0,427,Wo gibt es da denn eine Steuerbefreiung? Das ist doch Unsinn!,Dr. Michael Fuchs,,data/txt/17025.txt,Dr. Michael Fuchs [CDU/ CSU],cducsu,poi
59765,25,17,0,428,,Dr. Hermann Scheer,,data/txt/17025.txt,Dr. Hermann Scheer (SPD),spd,speech
59766,25,17,0,429,Zur Erwiderung Kollege Kauch.,Dr. Hermann Otto Solms,,data/txt/17025.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
59767,25,17,0,430,"Lieber Kollege Scheer, Sie sind oft im Ausland unterwegs und haben deshalb vielleicht nicht so ganz mitbekommen, was diese Koalition in ihrem Koalitionsvertrag beschlossen hat.",Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59768,25,17,0,431,Beifall bei Abgeordneten der FDP,,,data/txt/17025.txt,,,poi
59769,25,17,0,432,Widerspruch bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59770,25,17,0,433,"Diese Koalition hat nämlich beispielsweise beschlossen, die Energieversorger an den Kosten im Zusammenhang mit der Asse zu beteiligen. Das ist im Koalitionsvertrag längst festgehalten; dafür brauchen wir überhaupt nicht Ihren Antrieb.

Ansonsten habe ich den Eindruck - das muss ich deutlich sagen -, dass Sie penetrant versuchen, die Debatten von vor zehn Jahren zu wiederholen.",Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59771,25,17,0,434,Weil Sie uns das aufzwingen!,Dr. Hermann Ott,,data/txt/17025.txt,Dr. Hermann Ott [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59772,25,17,0,435,"Dieses Haus ist geschlossen für das EEG; das ist klar. Diese Koalition hat sich im Koalitionsvertrag dazu bekannt. Sie müssen nicht ständig erklären, warum das so wichtig ist. Wir müssen vielmehr Folgendes tun:

Erstens. Wir wollen die erneuerbaren Energien zur Regelversorgung in diesem Land machen. Die erneuerbaren Energien sollen unsere Energieversorgung dauerhaft absichern.

Zweitens. Wir brauchen Übergangsszenarien, die dazu beitragen, dass wir unsere Klimaschutzziele - Reduzierung der CO2-Emissionen bis 2020 um 40 Prozent - erreichen.

Drittens. Es kann uns nicht egal sein, was die Bürgerinnen und Bürger dafür bezahlen.",Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59773,25,17,0,436,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59774,25,17,0,437,"Wir stehen dafür ein, dass sie nur so viel bezahlen, wie es notwendig ist, um diese Ziele zu erreichen. Wenn Ihnen das Geld der Bürgerinnen und Bürger egal ist,",Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59775,25,17,0,438,Widerspruch bei der SPD,,,data/txt/17025.txt,,,poi
59776,25,17,0,439,dann ist das nicht unsere Politik.,Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59777,25,17,0,440,Beziehen Sie das mal auf den Atomstrom!,vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17025.txt,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
59778,25,17,0,441,"Es kommt für die Leute nicht darauf an, ob das Geld über den Bundeshaushalt oder über die Stromrechnung hereinkommt; denn am Schluss müssen sie - das sind die Verbraucherinnen und Verbraucher - es aus ihrer Tasche bezahlen. Ob Sie das nun „Subvention“ nennen oder nicht: Wir stehen zu dieser Subvention; wir stehen dazu, dass diese Energien gefördert werden. Das kann aber nicht um jeden Preis geschehen. Auch hier müssen Maß und Effizienz die Regel für die weitere Förderung sein.",Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59779,25,17,0,442,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59780,25,17,0,443,Dann fangen Sie doch mal mit der Kohlesubvention an!,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
59781,25,17,0,444,,Michael Kauch,,data/txt/17025.txt,Michael Kauch (FDP),fdp,speech
59782,25,17,0,445,Das Wort hat die Kollegin Dr. Maria Flachsbarth von der CDU/CSU-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17025.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
59783,25,17,0,446,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17025.txt,,,poi
59784,25,17,0,447,,Dr. Hermann Otto Solms,,data/txt/17025.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
59785,25,17,0,448,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir führen eine hochemotionale Debatte zu einer Thematik, bei der in diesem Haus eigentlich große Einigkeit besteht.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59786,25,17,0,449,"Das haben wir gesehen, was das für eine Einigkeit ist!",Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59787,25,17,0,450,"- Lieber Kollege Fell, jedenfalls habe ich unsere Debatten über das EEG in der letzten Legislaturperiode so in Erinnerung.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59788,25,17,0,451,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17025.txt,,,poi
59789,25,17,0,452,"Wenn man schaut, was eigentlich im Koalitionsvertrag festgeschrieben ist, dann erkennt man, dass man dies als gemeinsame Grundlage für unsere weiteren Diskussionen in diesem Haus nutzen kann: 2-Grad-Ziel, Vorreiterrolle Deutschlands beim Klimaschutz, Reduktion der Treibhausgasemissionen bis 2020 um 40 Prozent, Weg in das regenerative Zeitalter, was bedeutet, dass Deutschland seinen Wohlstand weiter in diesem Zukunftsfeld erarbeiten will, der dann hier, insbesondere im Bereich der Sozialsysteme, zu verteilen ist. Im Koalitionsvertrag führen wir weiter aus:

Ziel ist es, dass die erneuerbaren Energien den Hauptanteil an der Energieversorgung übernehmen. Auf diesem Weg werden in einem dynamischen Energiemix die konventionellen Energieträger kontinuierlich durch alternative Energien ersetzt.

Auch das ist Konsens.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59790,25,17,0,453,Beifall bei der CDU/CSU und der FDP,,,data/txt/17025.txt,,,poi
59791,25,17,0,454,"All das muss unter Beachtung des Zieldreiecks aus Versorgungssicherheit, Wirtschaftlichkeit und Umweltverträglichkeit verfolgt werden.

Wenn man die Versorgungssicherheit betrachtet, kann man die Augen nicht davor verschließen, dass wir in hohem Maße importabhängig sind.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59792,25,17,0,455,"Sonne, Wasser und Wind muss man nicht importieren!",Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59793,25,17,0,456,"Man kann die Augen nicht davor verschließen, dass viele unserer energetischen Ressourcen aus Ländern kommen, in denen keine politische Sicherheit besteht, und dass natürliche Ressourcen endlich sind.

Man muss einfach sehen, dass die Frage der Wirtschaftlichkeit mit Standortfaktoren für die Industrie zu tun hat, sich aber auch mehr und mehr zu einer sozialen Frage für die Verbraucher entwickelt. Wir werden das erleben, wenn wir die Wärmekostenabrechnung für diesen Winter erhalten. Wenn die Preise heute auf dem Niveau von 2008 wären, dann wäre das ein großes Problem. Wir müssen deshalb erkennen, dass eine Fortschreibung des Status quo unseres Energiemixes mitnichten die Probleme lösen kann, die wir angehen müssen, und zwar mit aller Kraft.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59794,25,17,0,457,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59795,25,17,0,458,CDU-interne Debatten sind spannend!,Ulrich Kelber,,data/txt/17025.txt,Ulrich Kelber [SPD],spd,poi
59796,25,17,0,459,"Bezüglich des Klimaschutzes und bezüglich der Umweltverträglichkeit hat die Vorgängerregierung mit den Meseberger Beschlüssen und dem IKEP-Programm wichtige Schritte in die richtige Richtung getan. Dieses Programm werden wir in dieser Legislatur überprüfen, und wir werden es an der einen oder anderen Stelle nachjustieren.

Wenn wir auf das wichtigste Instrument im Bereich der Meseberger Beschlüsse, des IKEP, schauen, nämlich auf das Erneuerbare-Energien-Gesetz, dessen Geburtstag wir heute feiern, dann sehen wir, dass auch dieses Gesetz nicht vom Himmel gefallen ist, sondern dass es eine Vorgängerregelung gab, nämlich das Stromeinspeisungsgesetz.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59797,25,17,0,460,Warum haben Sie es denn abgelehnt?,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59798,25,17,0,461,"- Das Stromeinspeisungsgesetz haben wir nie abgelehnt. Das ist auf unserem Mist gewachsen, lieber Herr Fell.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59799,25,17,0,462,Beifall bei der CDU/CSU,,,data/txt/17025.txt,,,poi
59800,25,17,0,463,Da waren Sie noch gar nicht dabei! Das haben wir beschlossen!,Ernst Hinsken,,data/txt/17025.txt,"Ernst Hinsken [CDU/CSU], an Abg. Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN] gewandt",cducsu,poi
59801,25,17,0,464,Aber das EEG haben Sie abgelehnt!,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
59802,25,17,0,465,Dieses hat zum ersten Mal die Abnahme- und Vergütungspflicht von Strom aus erneuerbaren Energien vorgesehen.,Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59803,25,17,0,466,Warum haben Sie es damals abgelehnt?,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59804,25,17,0,467,"- Ich will Sie doch gerade loben. Nun hören Sie doch zu!

Das Erneuerbare-Energien-Gesetz von 2000 hat dann feste Vergütungssätze, einen Mindestvergütungszeitraum von 20 Jahren und den Einspeisungsvorrang vorgesehen. An dem Einspeisungsvorrang haben alle Nachfolgeregierungen festgehalten. Daher stimmt das, was Herr Kauch eben zu den Verstopfungsproblemen, die es allgemein geben soll, gesagt hat. Solange wir den Einspeisungsvorrang für erneuerbare Energien haben, ist das Problem nicht, ob Strom aus Kohle, Kernenergie oder anderen Ressourcen gewonnen wird, sondern ob wir es schaffen, die Netze quantitativ und qualitativ auszubauen.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59805,25,17,0,468,Beifall des Abg. Michael Kauch [FDP],,,data/txt/17025.txt,,,poi
59806,25,17,0,469,Diesen Netzausbau werden wir nur mit dem Einverständnis der Bürgerinnen und Bürger vor Ort erreichen.,Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59807,25,17,0,470,Dann lassen Sie Erdkabel zu!,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59808,25,17,0,471,"Ich bitte zur Lösung dieses Problems um die Unterstützung der Opposition.

Die Novelle von 2004 hat das EEG weiterentwickelt. Es hat als wichtiges Element der Innovation die Degression für die Vergütungssätze eingeführt, sodass Jahr für Jahr immer etwas weniger für erneuerbare Energien gezahlt wird, die auf der gleichen Technologie beruhen. Das hat einen unglaublichen Innovationsdruck ausgelöst, was ausgesprochen gut war. Darüber hinaus haben wir eine Härtefallregelung für die energieintensive Industrie eingeführt, was ganz wichtig ist, um den Industriestandort Deutschland weiter wettbewerbsfähig zu erhalten.

Mit der Novelle von 2009 haben wir Wert auf das Repowering, auf die Offshore-Windkraft und die Verbesserung der Netzintegration gelegt. Wir haben also den Gedanken der Nutzung erneuerbarer Energien kontinuierlich weiterentwickelt, was durch eine breite Mehrheit des ganzen Hauses mitgetragen wurde. Dieser Hinweis hilft vielleicht, die Schärfe aus der Diskussion zu nehmen.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59809,25,17,0,472,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59810,25,17,0,473,"Inzwischen beträgt der Anteil der erneuerbaren Energien am Endenergieverbrauch 10 Prozent. Davon sind - es ist wichtig, auch das einmal festzustellen - 70 Prozent Bioenergie, also nachwachsende Rohstoffe. Die nachwachsenden Rohstoffe sind, um es so auszudrücken, von den unendlichen Energieträgern die endlichsten. Deshalb müssen wir uns auch auf andere Ressourcen konzentrieren. Das ist ein Grund dafür, warum wir bei der Novelle des Erneuerbare-Energien-Gesetzes 2009 den Wind, Repowering und Offshore-Windkraft, so sehr in den Vordergrund gestellt haben. Der Anteil am Stromverbrauch - Kollege Fuchs hat es eben gesagt - beträgt 16 Prozent, davon beträgt der Strom aus Windkraft ungefähr 44 Prozent, jeweils ein Viertel kommt aus Wasser und Biomasse.

In diesem Zusammenhang ist es nicht unwichtig, die Branchen zu nennen. Ich darf darauf hinweisen, dass inzwischen 280 000 Arbeitsplätze an den erneuerbaren Energien hängen, insbesondere in strukturschwachen Regionen Norddeutschlands; ich darf das als Niedersächsin sagen. Das ist sicherlich ein wichtiger Wirtschaftsfaktor.

Man muss sich natürlich ansehen, was das alles kostet. Es kostet den Privatverbraucher im laufenden Jahr circa 2 Cent pro Kilowattstunde und damit 0,9 Cent mehr als im Jahr 2009. Das sind ungefähr 6 Prozent der Kosten für eine Kilowattstunde. Für einen Musterhaushalt, der 3 500 Kilowattstunden pro Jahr verbraucht, sind das circa 3,25 Euro pro Monat. Wenn man das zusammenrechnet, dann kommt man auf mehrere Milliarden Euro in einem bestimmten Zeitraum, aber letztendlich wird der Verbraucher mit dieser Summe belastet.

Auf internationaler Ebene ist das EEG ein Erfolgsprojekt. In fast über 50 Staaten wird es kopiert.

Wir haben gerade im Ausschuss über die IRENA diskutiert, eine internationale Organisation, die auf Initiative Deutschlands gegründet wurde und die helfen soll, die Idee der erneuerbaren Energien weltweit durchzusetzen. Das IRENA-Sekretariat wird in Abu Dhabi eingerichtet, das Innovationszentrum in Bonn. Die EU wird jetzt als weiterer wichtiger Partner beitreten. Das Ganze wird zur Stärkung der Idee der Erneuerbaren auch international beitragen.

Das Umfeld des EEG ist zu betrachten. Herr Kauch hat die Nachhaltigkeitsverordnung genannt, die natürlich sehr notwendig ist, damit wir nicht unter dem Mäntelchen des Klimaschutzes unverträgliche Maßnahmen etablieren.

Der Ausgleichsmechanismus ist wichtig. Dies haben wir gemeinsam in der letzten Legislatur geregelt, indem wir gesagt haben: Es darf keine physische Wälzung, sondern nur noch eine finanzielle Wälzung geben. Dies führt jetzt aber dazu, dass nur die großen Energieversorger Grünen Strom an den Börsen vertreiben dürfen und wir dadurch nur Grauen Strom im Angebot haben.

Ich möchte gemeinsam mit meiner Fraktion - das steht nicht im Koalitionsvertrag - eine Initiative zum Beispiel für die Einführung einer Marktprämie ergreifen, die optional sein soll. Anlagenbetreiber sollen sich im Rahmen von mittelständischen Strukturen zusammenschließen dürfen und Hilfen bekommen, damit es wirtschaftlich sein wird, zum Beispiel an der Börse in Leipzig Grünen Strom direkt zu vermarkten. Diese Idee soll dazu führen, dass die Betreiber der Erneuerbaren stärker an den Markt herangeführt und mehr und mehr von der Förderung entwöhnt werden, die sie im Rahmen des EEG noch benötigen.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59811,25,17,0,474,Beifall bei der CDU/CSU,,,data/txt/17025.txt,,,poi
59812,25,17,0,475,"Auf das Wachstumsbeschleunigungsgesetz hat Kollege Kauch bereits hingewiesen.

Wichtig ist es, Sicherheit für private Investitionen zu gewährleisten; denn die privaten Investoren sind es, die den Ausbau der Erneuerbaren maßgeblich vorantreiben. Von daher brauchen wir ganz besonders in diesem Bereich Investitionssicherheit.

Die Weiterentwicklung des EEG im Bereich der Fotovoltaik haben wir jetzt in Angriff genommen. Ich finde, der Vorschlag, den das Bundeskabinett wohl in der nächsten Woche verabschieden wird, ist sehr ausgewogen. Wir haben einen Zielkorridor festgelegt, der verdoppelt wurde. Ein Zubau von 3 Gigawatt pro Jahr ist vorgesehen. Wir wollen besonders den Eigenverbrauch fördern. Planungssicherheit ist durch entsprechende Übergangsfristen gewährleistet.

Insgesamt müssen wir die Akzeptanz für die Erneuerbaren erhalten. Wir können auf Dauer nicht erklären, warum für 5 Prozent des durch Erneuerbare im Bereich Fotovoltaik erzeugten Stroms 50 Prozent der Umlage bezahlt werden. Deshalb müssen wir im Rahmen der Förderbedingungen vernünftige Maßnahmen ergreifen. Wir können auch nicht erklären, warum auf besten Ackerbauböden riesige Freiflächen-Solaranlagen entstehen sollen. Dafür gibt es andere Standorte. Konversionsflächen und Brachflächen sollten wir dazu nutzen.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59813,25,17,0,476,Beifall bei der CDU/CSU,,,data/txt/17025.txt,,,poi
59814,25,17,0,477,"Liebe Kolleginnen und Kollegen, der Weg in das regenerative Zeitalter wird nur gelingen, wenn wir uns gemeinsam den qualitativen und quantitativen Ausbau der Netze auf die Fahnen schreiben und die Weiterentwicklung der Speichertechnologien ganz oben auf unserer Agenda steht. Das heißt, wir brauchen Innovationen im Bereich der EMobilität. Wir brauchen eine Weiterentwicklung der Batterietechnologie, aber auch eine Weiterentwicklung der Speicherkraftwerke.

Herr Kollege Fell, Sie haben eben gesagt: Wir können die Erneuerbaren verstetigen.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59815,25,17,0,478,Es ist schon realisiert!,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59816,25,17,0,479,"Jawohl, das können wir machen. Aber wir dürfen nicht vergessen, dass zum Beispiel ein Pumpspeicherkraftwerk wie das in Goldisthal nach heutigen Maßgaben und nach im Bereich des Naturschutzes geltenden Gesetzen sehr schwierig - um nicht zu sagen: fast überhaupt nicht - zu realisieren ist.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59817,25,17,0,480,Es gibt genug andere Lösungen!,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59818,25,17,0,481,"Es gibt genauso wie beim Ausbau der Netze immer wieder Widerstände in der Bevölkerung vor Ort. Wenn wir den Weg in das regenerative Zeitalter gehen wollen, dann muss es unser gemeinsames Anliegen sein, vor Ort für unser Ziel zu werben und die technologischen Voraussetzungen für dieses gemeinsame Ziel zu schaffen.

Herzlichen Dank.",Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59819,25,17,0,482,Beifall bei der CDU/CSU und der FDP,,,data/txt/17025.txt,,,poi
59820,25,17,0,483,Machen wir Erdkabel! Dann kriegen wir es hin!,Hans-Josef Fell,,data/txt/17025.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59821,25,17,0,484,,Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
59822,25,17,0,485,Das Wort hat jetzt der Kollege Rolf Hempelmann von der SPD-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17025.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
59823,25,17,0,486,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Übrigens, ich heiße nicht Wolf Hempelmann - so hab ich Sie verstanden, Herr Präsident -, sondern Rolf Hempelmann. Aber als Wolf macht es mir besonderen Spaß, auf den Fuchs loszugehen. - Ich sehe, der Kollege Fuchs hat es gemerkt.

Herr Fuchs, wir haben von Ihnen in der Tat - Sie haben es gesagt - eine Menge gelernt, insbesondere, dass der Wind nicht immer bläst. Ich möchte darauf aufmerksam machen - man stellt das fest, wenn man genauer hinschaut, etwa in Richtung Frankreich -, dass auch dort die Kernkraftwerke nicht immer laufen, vor allen Dingen nicht immer auf Volllast. Im Sommer wurde ihre Leistung einmal bis auf 20 Prozent heruntergefahren. Auch im Winter musste sie deutlich gedrosselt werden. Strom wurde importiert, insbesondere aus Deutschland. Durch Windenergie erzeugter Strom hatte daran einen großen Anteil.",Rolf Hempelmann,,data/txt/17025.txt,Rolf Hempelmann (SPD),spd,speech
59824,25,17,0,487,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59825,25,17,0,488,"Insofern sollte man hier tatsächlich etwas differenzierter vortragen. Mein Dank gilt ausdrücklich Maria Flachsbarth, auch wenn ich ihr nicht in jedem Punkt zustimme. Sie hat hier eine sehr differenzierte Darstellung des Sachverhalts gegeben.",Rolf Hempelmann,,data/txt/17025.txt,Rolf Hempelmann (SPD),spd,speech
59826,25,17,0,489,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59827,25,17,0,490,"Zehn Jahre EEG. Warum war das EEG so erfolgreich? Es war deswegen erfolgreich, weil wir drei Dinge gemacht haben: Erstens. Wir haben für den Einspeisevorrang gesorgt. Offenbar sind sich heute alle einig, dass das notwendig war. Damals war das sehr umstritten. Zweitens. Wir haben für feste Vergütungssätze gesorgt, was eine entsprechende Planbarkeit für die Akteure brachte und den Boom letztlich auch ausgelöst hat. Drittens. Wir haben von Anfang an für klar definierte Degressionssätze, also für Minderungen der Vergütungen, gesorgt, sodass ein Anreiz für Effizienzsteigerung und für Innovation gesetzt war.

Das Ganze ging einher mit angekündigten Überprüfungen. Nach entsprechenden Abständen gab es da, wo es möglich war, weitere Absenkungen von Vergütungen.

Was jetzt passiert, ist, jedenfalls nach unserem Eindruck, eher das Verlassen dieses verlässlichen Pfades. Was im Zusammenhang mit der Fotovoltaik angekündigt worden ist - von vornherein werden Größenordnungen für Absenkungen genannt -, ist äußerst problematisch. Wir versperren uns nicht der Diskussion. Wir versperren uns nicht möglichen Absenkungen - wir haben das auch deutlich gesagt -; aber wir wollen, dass das auf der Basis einer klaren Analyse und sehr verantwortlich passiert. Wir wollen nämlich, dass der Prozess der Effizienzsteigerung weitergeht, und wir wollen keinen Bruch, der nach unserer Einschätzung jetzt drohen könnte und den es zu vermeiden gilt.",Rolf Hempelmann,,data/txt/17025.txt,Rolf Hempelmann (SPD),spd,speech
59828,25,17,0,491,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59829,25,17,0,492,"Es gibt einen weiteren Punkt, der in etwa zeitgleich mit dem Erneuerbare-Energien-Gesetz entschieden wurde und der ebenfalls erheblichen Einfluss hatte auf den Erfolg der erneuerbaren Energien: den Kernenergieausstieg. Der Ausstieg aus der Kernenergie und damit die klare Perspektive, dass bestimmte Strommengen aus dem Markt und auch aus den Netzen verschwinden, hat den Erneuerbaren eine Perspektive gegeben, die zukünftige Wettbewerbsfähigkeit überhaupt erst denkbar gemacht hat. Dass jetzt über den Ausstieg aus dem Ausstieg geredet wird, hat nicht nur die Vertreter der erneuerbaren Energien auf den Plan gebracht, sondern auch viele andere, insbesondere neue, kleinere oder mittelgroße Akteure, die sagen: Das hat erhebliche Konsequenzen, insbesondere für den Wettbewerb.

Warum ist das wichtig? Wenn es Konsequenzen für den Wettbewerb gibt, wenn erneuerbare Energien gegen abgeschriebene Kernkraftwerke also kaum ankommen können, dann ist der Weg, von dem Maria Flachsbarth zu Recht gesagt hat, dass wir ihn in Zukunft gehen müssen - ein Stück Loslösung vom EEG, ein Stück hin zur Direktvermarktung -, natürlich erheblich erschwert. Wir bitten Sie, darüber noch einmal nachzudenken. Das sind keine Einwände, die ausschließlich von den Vertretern der Erneuerbaren, also rein interessegeleitet, gemacht werden; vielmehr werden sie sehr viel breiter vorgetragen. Sie sollten das ernst nehmen.

Es gab einen weiteren Punkt, der für den Erfolg des Erneuerbare-Energien-Gesetzes bzw. der erneuerbaren Energien sehr wichtig war: die sogenannte Exportinitiative Erneuerbare Energien. Wir haben damals gesagt: Wir wollen die Unternehmen frühzeitig instand setzen und motivieren, ihre Erfolgschancen nicht nur auf dem deutschen Markt, sondern auch außerhalb zu suchen. Mittlerweile ist es so, dass ein großer Anteil der Erneuerbaren, die in diesem Lande produziert werden, in den Export gehen. Das bindet hier Wertschöpfung und Arbeitsplätze und tut damit dem Standort Deutschland insgesamt sehr gut.",Rolf Hempelmann,,data/txt/17025.txt,Rolf Hempelmann (SPD),spd,speech
59830,25,17,0,493,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59831,25,17,0,494,"Diese Exporterfolgsgeschichte hatte auch etwas damit zu tun, dass wir nicht nur Technologie exportiert haben, sondern auch - das ist ja heute hier schon angeklungen - das Gesetz selbst. Über 40 Länder haben es in mehr oder weniger identischer Form übernommen. Erst das hat dazu geführt, dass die entsprechenden Märkte entstanden und der Technologieexport möglich wurde.

Wenn wir jetzt hier in Deutschland den Pfad der Verlässlichkeit bei der Organisation eines Effizienzprozesses verlassen, wenn wir jetzt Brüche riskieren, dann führt das natürlich auch dazu, dass wir die Exportchancen für erneuerbare Energien gefährden; denn wir können nicht ausschließen, dass das auch Einfluss auf die Gesetzgebung in anderen Märkten hat. Auch darüber sollten Sie einmal nachdenken. Ich jedenfalls bin der festen Überzeugung, dass diese Zusammenhänge auch Ihnen einleuchten müssten.

Ein letzter Punkt: Sie stellen sich auch heute wieder ein wenig als Robin Hood dar, als Rächer der Enterbten, also der Verbraucher und der Mieter, die insbesondere die erneuerbaren Energien über höhere, im Strompreis versteckte Vergütungssätze bezahlen müssen. Die Bundesagentur hat Ihnen eigentlich den richtigen Pfad gewiesen. Sie hat vor wenigen Tagen deutlich gemacht, dass die Preissteigerungen, etwa die Anfang dieses Jahres um durchschnittlich 6,2 Prozent - das entspricht einer Größenordnung von 1,2 bis 1,3 Cent pro Kilowattstunde -, mitnichten mit dem Aufwuchs bei den erneuerbaren Energien zu begründen sind, wie es die Konzerne gemacht haben.",Rolf Hempelmann,,data/txt/17025.txt,Rolf Hempelmann (SPD),spd,speech
59832,25,17,0,495,Das ist richtig!,Dr. Maria Flachsbarth,,data/txt/17025.txt,Dr. Maria Flachsbarth [CDU/CSU],cducsu,poi
