id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
164844,83,17,0,732,Vielen Dank für den Bericht. Es gibt Nachfragen. Zunächst hat der Kollege Kilic das Wort.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164845,83,17,0,733,"Sehr geehrter Herr de Maizière, vielen Dank für Ihre Berichterstattung. Sie haben aktuelle Zahlen über die Einbürgerung genannt. Sie ist rückläufig; sie ging um 1 000 zurück. Langfristig betrachtet, muss man sagen, dass die Bundesregierung die Einbürgerungspolitik der Bundesrepublik Deutschland an die Wand gefahren hat. Denn seit 2004 ist die Zahl der Einbürgerungen um ein Viertel eingebrochen.

Wie Sie richtig festgestellt haben, erfüllen 73 Prozent der Immigranten - das sind immerhin 5 Millionen Menschen - die wichtigste Einbürgerungsvoraussetzung, nämlich einen Aufenthalt von acht Jahren. Trotzdem können sie nicht eingebürgert werden. Es gibt immer wieder Maßnahmen, die es den Migranten erschweren, die Einbürgerung zu beantragen. Einige Studien kommen zu dem Ergebnis, dass 55 Prozent dieser Menschen bereit wären, die deutsche Staatsbürgerschaft anzunehmen, wenn eine Mehrstaatlichkeit möglich wäre. Welche Erkenntnisse gibt es dazu im Migrationsbericht, und welche Erkenntnisse haben Sie, was den Optionszwang angeht, gewonnen?",Memet Kilic,,data/txt/17083.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
164846,83,17,0,734,"Herr Abgeordneter, der Migrationsbericht, den ich heute vorgestellt habe, enthält statistisches Material. Es werden sozusagen Köpfe gezählt, aber es wird nicht nach Motiven gefragt. Darüber bietet das statistische Material keine Auskunftsmöglichkeit. Man müsste im Einzelnen Befragungen durchführen. Das ist aber nicht Gegenstand dieses Berichtes. Ich bin daher auf Mutmaßungen angewiesen.

Wir möchten gerne, dass der Einbürgerungsantrag von Ausländern, die die Einbürgerungsvoraussetzungen erfüllen, positiv beschieden wird und dass sie ihre Loyalität zu unserem Land durch ihre Einbürgerung zeigen können. Dazu dienen viele Maßnahmen, etwa dass man Einbürgerungsfeiern veranstaltet, dass man eine Willkommenskultur etabliert. Dass diese Bundesregierung und ihre Vorgänger für die Reduzierung der Einwanderungszahlen verantwortlich sind, was Sie in Ihrer Frage unterstellen, weise ich zurück. Ich bin nicht dieser Auffassung.

Wir haben allerdings einen Grunddissens - das will ich nicht in Abrede stellen -, nämlich in der Frage der doppelten Staatsbürgerschaft. Die Rechtslage ist so - und ich bekenne mich ausdrücklich dazu -, dass es, von Ausnahmen abgesehen, die es geben muss und die relativ zahlreich sind, grundsätzlich und prinzipiell geboten ist, sich zu einem Land zu bekennen und nicht zu zweien oder dreien. Deswegen ist der Grundsatz, dass, wer Deutscher werden will, zugleich seine bisherige Staatsbürgerschaft abgibt, meiner Ansicht nach richtig.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164847,83,17,0,735,Die nächste Frage kommt von der Kollegin Daniela Kolbe.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164848,83,17,0,736,"Herr Minister, vielen Dank für die Vorstellung des Berichts, den ich noch nicht in Gänze gelesen habe, da er erst heute veröffentlicht worden ist.",Daniela Kolbe,,data/txt/17083.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
164849,83,17,0,737,Der ist auch so dick.,Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164850,83,17,0,738,"Sie haben eine Zahl genannt, die ich in der Tat sehr bemerkenswert finde, und zwar die Zahl der Bildungsausländer, die in Deutschland studieren: knapp 250 000 Personen, das heißt, wenn ich richtig im Bilde bin, fast 50 000 mehr als noch vor einigen Jahren; das ist eine signifikante Steigerung. Das ist sehr schön.

In der Großen Koalition haben wir die Situation der ausländischen Absolventinnen und Absolventen, die für den deutschen Arbeitsmarkt sehr attraktiv sind, so verbessert, dass sie die Möglichkeit haben, hier ein Jahr zu bleiben, nämlich durch das Zuwanderungsgesetz. Danach gab es eine weitere Verbesserung: Sie haben keine Nachrangigkeitsprüfung mehr und können später auch wieder zuwandern. Die Frage, die sich mir stellt, ist: Schlägt sich das in den Zahlen nieder? Nach den Zahlen, die mir bekannt sind, bleibt nach wie vor nur ein kleiner Teil der ausländischen Absolventinnen und Absolventen, die in Deutschland studiert haben, hier. Ich weiß, dass viele gern bleiben würden, aber innerhalb dieses einen Jahres schlicht - wie viele Deutsche auch - keine entsprechende Anstellung finden. Wenn Sie mir die Zahl nennen, sie einschätzen und vielleicht auch sagen würden, was Sie als Minister vorhaben, um es mehr Menschen zu ermöglichen, nach einem erfolgreichen Studienabschluss in Deutschland zu bleiben, wäre mir geholfen.",Daniela Kolbe,,data/txt/17083.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
164851,83,17,0,739,"Frau Abgeordnete Kolbe, ich habe diese Zahl natürlich nicht ohne Grund genannt; denn ich habe mir schon gedacht, dass das ein wesentlicher Punkt der Debatte ist. Das ist auch richtig so.

Ich habe die Zahl aus diesem dicken Bericht jetzt nicht im Kopf. Wahr ist aber, dass aus dem Reservoir derer, die aus dem Ausland kommen, diejenigen, die hier studiert haben, das beste Potenzial für Zuwanderung haben, das Deutschland bekommen kann. Bei allem Streit über Zuwanderung ist das insoweit auch unstreitig. Deswegen ist es wichtig - ohne dass ich einer Beratung vorgreifen kann oder will -, dass wir genau dort ansetzen. Wir müssen insbesondere nach einem erfolgreichen Abschluss erleichtern, dass man hier bleiben kann, dass man Arbeit aufnehmen kann. Das ist auch in der Koalition längst unstreitig. Die Punkte, die streitig und jetzt hier nicht zu diskutieren sind, liegen woanders; sie liegen nicht hier.

Nun muss man sehen, dass natürlich nicht alle Studenten, die aus dem Ausland kommen und hier studieren, hier bleiben wollen. Wir haben auch eine erhebliche Zahl deutscher Studenten, die im Ausland studieren. Wer im Ausland studiert, studiert deswegen dort, um seinen Erfahrungshorizont zu erweitern, nicht unbedingt, um im Ausland zu bleiben. Das ist auch kein vorwerfbares Verhalten. Insofern stehen nicht 245 000 potenzielle Zuwanderer zur Verfügung. Ein ganz erheblicher Teil will hier studieren und geht wieder weg. Das hat auch Vorteile, weil es Kontakte in die ganze Welt hinein schafft. Das muss man auch einmal sehen.

In den 70er-Jahren war die entwicklungspolitische Debatte so, dass man sie gar nicht davon abhalten dürfte, zurückzugehen, weil das zu einem Braindrain bei den Entwicklungsländern führe; wir mussten sehen, dass sie zurückgehen und dort ihre Länder aufbauen - jedenfalls soweit es um entwicklungsschwächere Länder ging. Darüber redet heute keiner mehr. Ich sage das nur einmal ganz zart, weil uns inzwischen das Hemd näher ist als der Rock. Wir wünschen uns, dass sie hier bleiben. Aber ich sage nicht ohne Grund, dass die 240 000 Studenten - neben denen, die ohnehin nur auf Zeit da sein wollen - das größte und interessanteste Potenzial haben, um kluge und nachhaltige Zuwanderung in Deutschland zu organisieren.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164852,83,17,0,740,Die nächste Frage kommt von Sevim Daðdelen.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164853,83,17,0,741,"Vielen Dank, Frau Präsidentin! - Sehr geehrter Herr Minister, nachdem der Migrationsbericht 2008 weder an den Bundestag überwiesen noch in diesem Hause debattiert wurde, wünsche ich mir, dass es mit dem Migrationsbericht 2009 anders sein wird: dass es zu einer Überweisung an den Bundestag kommen wird und wir uns die Zeit für eine Debatte nehmen werden. Das ist meine Bitte vorweg.

Zweitens. Die wesentlichen Ergebnisse des Migrationsberichts 2009, die ich der Pressemitteilung der Bundesregierung von heute entnehmen kann, sind mit denen von 2008 zum Teil deckungsgleich, vor allen Dingen im Hinblick auf den Umfang der Einwanderung und den Wanderungssaldo. Sie haben eben angesprochen, dass es 2009 einen negativen Wanderungssaldo gab, wie es bereits 2008 der Fall war. Die Zuwanderung ist vor allen Dingen aus Ländern wie der Türkei rückläufig, aber auch aus den anderen Anwerbestaaten wie Griechenland und Italien, und der Wanderungssaldo ist hier seit 2006 negativ. Ich frage Sie vor dem Hintergrund der in Deutschland manchmal sehr hitzig geführten Debatten zum Thema Einwanderung, die mit den Schlagworten ""Überfremdung"" oder ""Untergang des Abendlandes"" manchmal auch in der Presse erscheinen, ob Sie solche Debatten angesichts der tatsächlichen Zahlen eigentlich nicht als realitätsfern bezeichnen.

Im Zusammenhang mit den in den Migrationsberichten 2008 und 2009 vorliegenden Zahlen zum Trend der Pendelmigration möchte ich von Ihnen auch wissen, ob die Debatten, die wir führen, der Tatsache gerecht werden, dass dies eine temporäre und keine endgültige Migration nach Deutschland ist.",Sevim Daðdelen,,data/txt/17083.txt,Sevim Daðdelen (DIE LINKE),linke,speech
164854,83,17,0,742,"Frau Abgeordnete, der erste Ihrer drei Punkte wundert mich; denn den Migrationsbericht erstellen wir auf Anforderung des Deutschen Bundestages zum achten Mal. Wenn der Bericht 2008 Ihnen nicht zugeleitet worden sein sollte, werde ich ihn gern zuleiten.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164855,83,17,0,743,Er wurde zugeleitet!,Josef Philip Winkler,,data/txt/17083.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164856,83,17,0,744,"Mich wundert, dass er bisher nicht zugeleitet worden ist; daran soll es nicht scheitern. Ob Sie es diskutieren oder nicht, müssen Sie entscheiden. Darüber entscheidet nicht die Bundesregierung; das müssen Sie dann im Deutschen Bundestag erörtern.

Was die Frage des Saldos angeht, so haben Sie den Punkt schon richtig dargestellt. Wir machen hier zu einem Stichtag eine Statistik, und dahinter verbergen sich Wanderungsbewegungen verschiedener Art. Richtig ist, dass der Wanderungssaldo abgenommen hat. Ich könnte jetzt auch sagen: Die gute Nachricht ist, dass sich der Wanderungssaldo um zwei Drittel reduziert hat. Nur wäre diese Aussage angesichts der Zahlen nicht besonders glaubwürdig: Von 60 000 sind wir jetzt bei 12 000 angelangt. Das ist zwar ein Trend in die richtige Richtung; aber wahr ist, dass immer noch mehr Menschen weggehen als kommen. Insoweit stimmt, was die Zahlen angeht, objektiv die Aussage, dass Deutschland im Moment kein Zuwanderungsland, sondern ein Auswanderungsland ist.

Man muss aber immer sehen, wer mit welchen Motiven und mit welchen Folgen kommt. Die Statistik kann wohl etwas über Abschlüsse sagen; aber sie sagt zum Beispiel nichts über die Zahl der Empfänger von Sozialleistungen und der Menschen mit einem gesicherten Lebensunterhalt aus. Diese Debatte haben wir in einem anderen Zusammenhang geführt. Wir wollen natürlich Zuwanderung von Menschen, die hier einen Beitrag leisten, die Arbeit haben, die Steuern zahlen, die Familien gründen und einen gesicherten Lebensunterhalt haben. Das sind wiederum nicht alle. Deswegen lässt allein die Tatsache, dass wir faktisch ein Auswanderungsland geworden sind, nicht den Schluss zu, dass wir alle, die nach Deutschland kommen wollen, auch nach Deutschland kommen lassen sollten; vielmehr geht es immer um gesteuerte Zuwanderung.

Drittens. Die Pendelwanderung ist ein wichtiger Punkt. Ich mache es Ihnen an der größten Gruppe, den Polen, einmal deutlich: Im Jahre 2009 sind ungefähr 120 000 polnische Staatsbürger nach Deutschland zugewandert, aber es sind auch etwa 120 000 aus Deutschland abgewandert. Ob das die Gleichen sind - vielleicht Pflegekräfte - oder andere, das weiß ich nicht. Aber natürlich haben wir Pendelwanderungen. Die zweitgrößte Gruppe bilden hier die Rumänen: Wir hatten ungefähr 48 000 Zuwanderungen aus Rumänien und circa 37 000 Fortzüge. Die Zu- und Abwanderungen sind nicht ganz ausgeglichen, aber auch hier gibt es erhebliche Veränderungen. Im Falle Griechenland sieht es wiederum anders aus - man kann das erklären -: Es gab 8 200 Zuwanderungen und 16 000 Fortzüge.

Wenn man zu einer qualitativen Zuwanderungsdebatte kommen möchte, müsste man die Statistik eigentlich anders darstellen und sagen: Unionsbürger sind das eine; denn wir wollen Freizügigkeit in der Europäischen Union. Unter Zuwanderungsgesichtspunkten ist es eigentlich fast egal, ob ein Belgier in Deutschland wohnt, ob er ein Deutscher oder ein Belgier ist. Als Zweites sollte man die Asylbewerberzahlen herausnehmen, weil es sich hier mit Blick auf die Bearbeitung, die Abschiebung, die Duldung usw. um eine Sondergröße handelt. Die Zuwanderungspolitik, über die wir uns sonst streiten, befasst sich mit der Frage, aus welchen Drittstaaten Zuwanderer aus welchem Grund kommen und wie lange sie bleiben, sowie mit der Frage, wer in Drittstaaten abwandert. Eine entsprechende Unterteilung böte eigentlich die vernünftige statistische Grundlage für die politische Debatte, die wir hier führen. Man kann vielleicht die entsprechenden Zahlen herausklamüsern; aber bisher wird nur zwischen den Ausländern unterschieden. Das ist insbesondere mit Blick auf die EU-Bürger nicht mehr so aussagekräftig, wie es vor 10 oder 20 Jahren war.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164857,83,17,0,745,Die nächste Frage stellt der Kollege Winkler.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164858,83,17,0,746,"Danke, Frau Präsidentin. - Ich will zunächst zur Kollegin Daðdelen sagen: Der Migrationsbericht 2008 wurde uns am 8. Februar 2010 mit der Drucksache 17/650 zugeleitet.",Josef Philip Winkler,,data/txt/17083.txt,Josef Philip Winkler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
164859,83,17,0,747,Das wissen wir auch!,Sevim Daðdelen,,data/txt/17083.txt,Sevim Daðdelen [DIE LINKE],linke,poi
164860,83,17,0,748,"Was der Bundestag damit im Innenausschuss macht, ist natürlich seine eigene Angelegenheit. Es ist nicht die Aufgabe des Innenministers, sich dazu zu verhalten.

Herr Innenminister, ich habe eine Frage zur demografischen Entwicklung. Wir hatten eine aufgeregte Debatte, angestoßen von Exsenator Sarrazin, der immer meint, seine Behauptungen seien unwiderlegt. Insofern frage ich Sie: Haben Sie nach Lektüre des Berichtes - Sie haben ihn schon ein paar Tage länger als wir - Indizien dafür gefunden, dass der Anteil der Unterschicht an der Bevölkerung kontinuierlich wächst bzw. dass die Migrantengruppen besonders viele Nachkommen haben, die als bildungsfern eingestuft werden müssten, also nach Meinung Sarrazins vor allem die Migranten aus der Türkei, dem Nahen Osten und Afrika? Stimmen Sie Sarrazins These zu, dass ""die enorme Fruchtbarkeit der muslimischen Migranten eine Bedrohung für das kulturelle und zivilisatorische Gleichgewicht im alternden Europa"" darstellt, beispielsweise hier in Deutschland?",Josef Philip Winkler,,data/txt/17083.txt,Josef Philip Winkler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
164861,83,17,0,749,"Herr Abgeordneter, darüber gibt der Migrationsbericht keine Auskunft. Wir sind statistisch außerstande, eine Unterschicht zu definieren, dann die Kinder zu zählen und vorher noch nach der Religionszugehörigkeit zu fragen. Ich glaube auch nicht, dass Sie diese Statistik haben wollen, auch nicht den Erhebungsaufwand, der damit verbunden ist.

Man kann anhand der Sozialstatistik - ich habe schon gesagt: sie ist hier nicht Gegenstand - feststellen, wer von den hier lebenden Ausländern seinen Lebensunterhalt aus eigener Arbeit bestreiten kann. Es lässt sich nicht bestreiten, dass der Anteil derer, die ihren Lebensunterhalt nicht aus eigener Arbeit bestreiten können, unter Ausländern verglichen mit der deutschen Bevölkerung überproportional hoch ist. Jetzt kann man natürlich sagen: Wenn man es Asylbewerbern verbietet, zu arbeiten, dürft ihr euch nicht wundern. Das wäre Ihr Gegenargument.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164862,83,17,0,750,Erwischt!,Josef Philip Winkler,,data/txt/17083.txt,Josef Philip Winkler (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
164863,83,17,0,751,"Ja. Man muss das also ein bisschen auseinanderklamüsern.

Ich kann die Thesen, die Sie zitieren, nicht statistisch untermauern. Wir wissen: Je länger jemand hier ist, desto mehr passt sich sein sogenanntes generatives Verhalten - also die Frage, wie viele Kinder man bekommt - an die Aufnahmegesellschaft an. Migranten der zweiten oder dritten Generation kriegen also eher so viele Kinder wie die Familien in ihrer Umgebung als so viele, wie sie es von zu Hause gewohnt sind.

Statistisch ist ein zweiter, sehr langfristiger Trend zu erkennen, der für uns ein schweres Dilemma bedeutet: Der Kinderreichtum nimmt in der Regel mit steigendem Wohlstand ab und nicht zu. Ich bezeichne das als Dilemma, weil das ja nicht bedeuten kann, dass die Leute einfach, weil wir mehr Kinder haben wollen, ärmer werden sollen, weil sie dann mehr Kinder bekommen. Eine solche These wäre absurd. Wahr ist aber leider: Je wohlhabender eine Gesellschaft ist, umso weniger Kinder werden geboren. Das gilt mehr oder weniger weltweit. Es gibt ein paar Ausnahmen. Schweden und Frankreich werden genannt. Wie nachhaltig das ist, wissen wir aber nicht genau. Von daher kann man sagen, dass die erste Generation derjenigen, die hierherkommen, mehr Kinder bekommt als die folgenden Generationen. Solche grundsätzlichen Plausibilitätsüberlegungen kann man vielleicht anstellen. Ihr Nicken zeigt, dass Sie das nicht ganz abwegig finden. Die Äußerungen, die Sie aus dem Sarrazin-Buch anführen, kann ich anhand der Statistik nicht bestätigen.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164864,83,17,0,752,Die nächste Frage kommt von Rüdiger Veit.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164865,83,17,0,753,"Herr Minister, zunächst auch von mir herzlichen Dank für Ihren Vortrag. Sie haben in erfrischender Deutlichkeit und gestützt auf die Zahlen des Migrationsberichts eine Aussage getroffen, die ich teile: Im Augenblick ist Deutschland - das gilt schon seit einigen Jahren - kein Einwanderungsland, sondern ein Auswanderungsland.

Ist vor dem Hintergrund der Entwicklung, dass in Deutschland immer weniger Menschen leben, zumal immer weniger Menschen hier geboren werden und sie im Durchschnitt sehr viel älter werden, nicht alle Anstrengung geboten, um diejenigen, die bereits in Deutschland leben - namentlich die Kinder und Jugendlichen, die hier aufgewachsen oder sogar hier geboren worden sind -, hierzubehalten und dafür zu sorgen, dass sie eine Perspektive in Deutschland bekommen, anstatt sie - daran sollte man nicht im Entferntesten denken - nach sechs oder acht Jahren Kettenduldung - davon können ihre Eltern oder sie selbst betroffen sein - abzuschieben? Meine Frage gipfelt mit anderen Worten darin, Sie zu bitten, eine Einschätzung vorzunehmen: Kann nicht eine vernünftige Altfall- und Bleiberechtsregelung gefunden werden, um dieser negativen Bevölkerungsentwicklung seitens des Staates entgegenzutreten?",Rüdiger Veit,,data/txt/17083.txt,Rüdiger Veit (SPD),spd,speech
164866,83,17,0,754,Das ist Aufforderung zum Rechtsbruch!,Manfred Grund,,data/txt/17083.txt,Manfred Grund [CDU/CSU],cducsu,poi
164867,83,17,0,755,"Die zweite Frage, die damit zusammenhängt, die ich Sie ebenfalls bitte zu beantworten: Andere europäische Staaten sind ganz offensichtlich überproportional stark davon betroffen, dass Flüchtlinge über das Mittelmeer oder auf dem Landweg zu ihnen gelangen. Ist es angesichts dieser Situation aus Sicht der Bundesregierung nicht geboten, im Sinne einer echten Lastenteilung in Europa zu sagen: ""In Ordnung, wir nehmen nicht nur im bisherigen Rahmen wenige Flüchtlinge auf - in letzter Zeit haben wir Flüchtlinge aus dem Iran, wenige aus Malta, aus Syrien und Jordanien als Kriegsflüchtlinge aufgenommen -, sondern wir beteiligen uns sehr viel stärker an der Aufnahme von Flüchtlingen""? Wir hätten hier wesentlich mehr Platz für sie als andernorts und bessere Möglichkeiten, um sie zu versorgen.",Rüdiger Veit,,data/txt/17083.txt,Rüdiger Veit (SPD),spd,speech
164868,83,17,0,756,"Herr Abgeordneter Veit, Ihrer Aussage, dass wir alle Anstrengungen unternehmen sollten, damit alle Menschen, die hier leben, auch hier bleiben, würde ich gerne mit zwei Ergänzungen zustimmen: erstens, wenn sie sich hier legal aufhalten, und zweitens, wenn sie ihren Lebensunterhalt bestreiten können. Das ist genau der Punkt, über den wir im Rahmen der Bleiberechtsdebatten diskutieren. Es kann keine Prämie dafür geben, dass man hier illegal eingereist ist und mit cleveren Anwälten möglichst lange hierbleibt. Wir können nicht sagen: Ihr seid schon lange hier, also dürft ihr hierbleiben. - Dafür können wir keinen Anreiz schaffen, weil das nur dazu führt, dass Verfahren verlängert werden.

Insbesondere bei Kindern - das ist ein Beschluss der Innenministerkonferenz, den Sie kennen -, die sich gut integriert haben, die einen Schulabschluss haben und deren Eltern, sofern sie keine Straftäter sind, hier für ihren Lebensunterhalt sorgen können, kann eine Bleiberechtsregelung sinnvoll sein. Aber eine Bleiberechtsregelung, die eine Prämie dafür gibt, dass man illegal nach Deutschland gekommen ist, und die auch noch dazu führt, dass diejenigen, die illegal nach Deutschland gekommen sind, dem Steuerzahler dauerhaft zur Last fallen, wird meine Zustimmung nicht finden.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164869,83,17,0,757,"Wir müssen aber erst einmal die Voraussetzungen dafür schaffen, dass sie hier arbeiten können und dürfen.",Rüdiger Veit,,data/txt/17083.txt,Rüdiger Veit (SPD),spd,speech
164870,83,17,0,758,"Ja, auch darüber werden viele Debatten geführt. In diesen Diskussionen geht es zum Beispiel um Arbeitsverbote und die Residenzpflicht; Sie kennen diese Debatten.

Noch einmal: Voraussetzung muss sein, dass der Betroffene nicht straffällig geworden ist und die Gewähr dafür bietet, den Lebensunterhalt für sich und seine Familie dauerhaft selbst zu bestreiten. Es reicht nicht aus, dass er sich nur darum bemüht hat. An diesem Punkt gibt es zwischen Union und SPD einen Streit. Viele von Ihnen sagen: Es muss reichen, wenn sich die Betroffenen ernsthaft darum bemüht haben, ihren eigenen Lebensunterhalt zu bestreiten. Wir sagen: Nein, der Lebensunterhalt muss gesichert sein. Das ist, wie ich glaube, ein wichtiger Unterschied. Eine Regelung nach dem Motto ""Wer ewig strebend sich bemüht"" reicht nicht aus; denn diejenigen, die sich bemühen, es aber nicht schaffen, würden auf Kosten der Steuerzahler Sozialleistungen beziehen. Im Hinblick auf Personen, die ihren Lebensunterhalt selbst bestreiten und nicht straffällig geworden sind, ist eine Bleiberechtsregelung in dem Sinne, wie Sie es formuliert haben, auch unter dem Gesichtspunkt der Zuwanderungspolitik sicherlich sinnvoll.

Jetzt zu der Frage des sogenannten Resettlements. Wahr ist: Aufgrund der geografischen Lage ist die Situation in Europa unterschiedlich. Bestimmte Staaten, die sogenannten Anrainerstaaten, leiden besonders unter Zuwanderung, andere Staaten weniger. Griechenland, Italien, Malta, Zypern und Spanien haben damit beispielsweise mehr zu tun als etwa Finnland. Vor diesem Hintergrund wurde die Idee geboren - auch die Europäische Kommission hat diesen Vorschlag gemacht -, ein sogenanntes Resettlement-Programm aufzulegen, das dazu führen soll, dass die Lasten geteilt werden.

Es ist allerdings so, dass verpflichtende Quoten für die Anrainerstaaten keinen Anreiz darstellen, illegale Migration zu verhindern. Vielmehr würden diese Staaten Zuwanderer aufnehmen, ein bisschen abwarten und sie dann in Europa verteilen. Das kann nicht sinnvoll sein. Wir halten es vielmehr für sinnvoll, die Staaten, die besondere Lasten zu tragen haben und sich mit ihren Flüchtlingen große Mühe geben, wie es etwa Malta tut, freiwillig mit einem Rückkehrprogramm bzw. einem Hilfsprogramm zu unterstützen.

Wenn man sich die entsprechenden Zahlen im Hinblick auf das Resettlement ansieht, stellt man fest, dass die Länder, die sich freiwillig zu einer Neuansiedlung bereit erklären, mehr Zuwanderer aufnehmen als die Länder, die nach Quoten vorgehen. Unser Nachbarland Frankreich zum Beispiel nimmt nach einer Quote pro Jahr 400 Zuwanderer auf. Deutschland hingegen nimmt freiwillig Zuwanderer auf. Wir gehen gezielt und in Absprache mit den Bundesländern vor, berücksichtigen humanitäre Gesichtspunkte und wollen die Länder, die sich im Hinblick auf Zuwanderer besonders große Mühe geben, entlasten. Insgesamt nimmt Deutschland eine größere Anzahl von Zuwanderern auf als Frankreich. Auch mit Blick auf die nachfolgende Integration haben wir damit bessere Erfahrungen gemacht als Länder, die nach einer verpflichtenden Quote vorgehen. Zu Resettlement-Programmen, wie sie fachlich heißen, sage ich also Ja, aber auf freiwilliger Basis. Das ist auch im Interesse der Flüchtlinge.",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164871,83,17,0,759,Die nächste Frage kommt von Kornelia Möller.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164872,83,17,0,760,"Vielen Dank, Frau Präsidentin. - Herr Minister, zuerst eine Korrektur: Der Migrationsbericht 2008 wurde zugeleitet - ja -, aber er wurde nicht überwiesen. Das ist ein Unterschied. Überweisen kann ihn meiner Kenntnis nach nur die Bundesregierung; das ist aber nicht geschehen. Das ist allerdings nicht meine Frage.

Meine Frage betrifft die Flüchtlingspolitik. Im Jahr 2010 wurden ungefähr 41 000 sogenannte Asylanträge gestellt. Im gleichen Zeitraum wurden mehr als 10 000 sogenannte Widerrufsverfahren eingeleitet, in denen der Status von bereits anerkannten Flüchtlingen noch einmal überprüft wurde. 3 000 Flüchtlingen wurde ihr bereits anerkannter Status daraufhin aberkannt. Das ist ein sehr hoher Anteil. In den meisten anderen EU-Ländern wird nicht nach dieser Praxis verfahren. In Frankreich allerdings gibt es sie; dort wurde nach Widerrufsverfahren ungefähr 2 Prozent der Flüchtlinge der Status aberkannt. Meine Frage lautet: Wird die Bundesregierung diese EU-weit nahezu einzigartige Widerrufspraxis beenden, was gerade angesichts der EU-weiten Harmonisierung der Flüchtlingspolitik angemessen wäre, und, wenn nein, warum nicht?",Kornelia Möller,,data/txt/17083.txt,Kornelia Möller (DIE LINKE),linke,speech
164873,83,17,0,761,"Zum ersten Punkt. Wir geben diesen Bericht dem Deutschen Bundestag, wie auch immer Sie das bezeichnen. Was Sie damit machen, ist Ihre Sache. Sie können das gern mit uns oder im Ältestenrat klären. Ich tue alles, was der Bundestag möchte,",Dr. Thomas de Maizière,,data/txt/17083.txt,"Dr. Thomas de Maizière, Bundesminister des Innern",,speech
164874,83,17,0,762,Das merken wir uns!,Michael Hartmann,,data/txt/17083.txt,Michael Hartmann [Wackernheim] [SPD],spd,poi
164875,83,17,0,763,Das steht jetzt im Protokoll!,Iris Gleicke,,data/txt/17083.txt,Iris Gleicke [SPD],spd,poi
