id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
127522,63,17,0,1058,,Gerda Hasselfeldt,,data/txt/17063.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
127523,63,17,0,1059,"Sehr geehrte Frau Präsidentin! Liebe Kollegen! Liebe Kolleginnen! Ich möchte kurz auf meinen Vorredner eingehen: Ich bin sehr froh über den Duktus, der bei Ihrer Rede spürbar war. Ich habe auch noch eine kurze Bemerkung zu Ihrer Rede, Herr Juratovic. Sie sprachen davon, dass die Situation auf dem Arbeitsmarkt nicht berücksichtigt werde. Das ist auch eine Ihrer Erklärungen dafür, warum Sie sich von der Rente mit 67 verabschieden möchten. Sie werten die vorliegenden Anzeichen nämlich anders als wir. Wir warten eben, bis der Bericht vorliegt. Und dieser Bericht kommt. Er wurde für dieses Jahr angekündigt. Wir werden ihn abwarten und keine Entscheidung treffen, bevor er nicht vorliegt.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127524,63,17,0,1060,Aber das Ergebnis ist doch schon klar! Das Ergebnis hat die Ministerin doch schon verkündet! Der Staatssekretär auch!,Anton Schaaf,,data/txt/17063.txt,Anton Schaaf [SPD],spd,poi
127525,63,17,0,1061,"- Warten Sie das Ergebnis ab, das Ende November vorliegen wird. Dann können wir gerne über all das, was noch umstritten ist, diskutieren.

Der Bericht wird bis Ende des Jahres vorliegen. Ich werde die Zahlen und Zeichen, die wir sehen, jetzt nicht wiederholen. Ich denke, das verwirrt mehr, als dass es zur Klärung beiträgt. Ich möchte aber auf zwei Sachverhalte hinweisen: Sie haben gesagt, dass es eine Regierungskommission geben wird, die zurzeit eingerichtet wird, und dass Sie mitgeteilt bekommen möchten, wer dieser Regierungskommission angehören wird. Im Übrigen ist im Sozialministerium ein Referat, das für Fragen der Altersarmut zuständig ist, gebildet worden. Dieses Referat hat seine Arbeit im Juni aufgenommen. Ich kenne es noch nicht. Deshalb kann ich darüber noch keine Aussagen treffen.

Herr Kollege von den Linken, am Anfang Ihrer Rede ging es sehr stark darum, was wir brauchen. Ich möchte an das Thema nicht in der gleichen Art wie Sie herangehen und nicht sagen: Wir brauchen alles. - Ich möchte vielmehr grundsätzliche Bemerkungen machen, wie mein Vorredner. Ich möchte drei Kernaussagen dazu treffen, was nach unserer Meinung notwendig ist. Erstens. Die Menschen brauchen eine finanzielle Absicherung. Das hat mit diesem Thema zu tun. Das hat auch mit den Ängsten zu tun, die Sie angesprochen haben. Diese wollen wir ernst nehmen. Es geht dabei nicht nur um materielle Dinge. Zweitens. Die Wirtschaft braucht Wissen, Erfahrung und Planungssicherheit. Drittens. Die Rente braucht Zukunft und Tragfähigkeit. Dabei geht es auch um die Ängste unserer Mitbürger.

Zum ersten Punkt. Menschen brauchen eine finanzielle Absicherung. Aber es geht in der Zukunft - je länger sie leben, desto mehr - nicht nur um das Materielle, obwohl auch dieser Aspekt natürlich behandelt werden muss und wichtig ist. Stabile und ausreichende Renten in der Zukunft sind letztlich nur in Kombination mit Maßnahmen in den Bereichen Bildung, Familienförderung und Integration möglich. Das Gesamtkonzept muss stimmen. Die einzelnen Elemente müssen miteinander verflochten sein. Dabei geht es zum Beispiel um die Pflege, um die Gesundheitsreform und die Teilhabe älterer Menschen; Herr Kolb hat das vorhin schon gesagt.

Es ist nötig, wahrzunehmen und zu respektieren, dass es auch im Alter um Lust am Leben geht, nicht nur um ein ""Ausdimmen"". Es geht um Lebensqualität und Ausbildungschancen. Selbst Angehörige der Altersgruppe, über die wir reden, die 55- bis 65-Jährigen, können noch eine Ausbildung beginnen. Lebenslanges Lernen bekommt somit eine ganz neue Dimension.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127526,63,17,0,1062,Dafür muss man aber auch etwas tun!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17063.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
127527,63,17,0,1063,Das lebenslange Lernen täte einigen in Ihrer Fraktion gut!,Elke Ferner,,data/txt/17063.txt,Elke Ferner [SPD],spd,poi
127528,63,17,0,1064,Heiterkeit bei Abgeordneten der SPD,,,data/txt/17063.txt,,,poi
127529,63,17,0,1065,Das tut uns allen gut!,Matthias W. Birkwald,,data/txt/17063.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
127530,63,17,0,1066,Dazu muss man aber auch die Bereitschaft haben!,Anton Schaaf,,data/txt/17063.txt,Anton Schaaf [SPD],spd,poi
127531,63,17,0,1067,"Ein weiterer Aspekt ist der Zugang zu Selbstentfaltungs- und Freizeitmöglichkeiten. Menschenwürde hat auch damit zu tun, gebraucht zu werden, und zwar nicht nur, weil wir das politisch wollen und es generationenbedingt bzw. von den Zahlen her notwendig ist. Vielmehr geht es darum, in die Gesellschaft einbezogen und beteiligt zu sein. Das betrifft die Teilhabe sowohl im Ehrenamt als auch in sozialversicherungspflichtiger Beschäftigung.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127532,63,17,0,1068,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17063.txt,,,poi
127533,63,17,0,1069,"Lebenslanges Lernen muss durchbuchstabiert werden, in der Wirtschaft und im einzelnen Unternehmen. Diesem Begriff wollen wir neues Leben einhauchen. Diesen Prozess muss die Politik natürlich begleiten. Quer durch Europa gibt es, mit wenigen Ausnahmen, die gleichen Schwierigkeiten, was die Alterspyramide angeht. Wenn wir den Einstieg verschlafen und vom Einstieg in die Rente mit 67 abrücken, dann fehlt uns am Schluss die Zeit, dann fehlen uns die Jahre der Planung und dann fehlt die Verlässlichkeit für die Betriebe.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127534,63,17,0,1070,Beifall bei der CDU/CSU und der FDP,,,data/txt/17063.txt,,,poi
127535,63,17,0,1071,"Die Menschen müssen sich auf das, was sie erwartet, einstellen können, und die Firmen brauchen Planungssicherheit. Es ist besser, wir fangen jetzt damit an, zumal wir die vorliegenden Zahlen für deutlich genug halten.

Ich nenne nur eine Zahl. 2009 waren 38,7 Prozent der Angehörigen der Altersgruppe der 60- bis 64-Jährigen erwerbstätig, damit fast doppelt so viele wie zehn Jahre zuvor. Diese Tendenz kann man nicht von der Hand weisen. Die anderen Zahlen sind vorhin schon erwähnt worden.

Es ist nicht legitim - hier gebe ich meinem Vorredner recht -, den Eindruck zu erwecken, als wäre schon nächstes Jahr längeres Arbeiten angesagt. Ich bin Jahrgang 1964, gehöre also dem ersten Jahrgang an, der von der Rente mit 67 betroffen sein wird. Das ist aber ganz am Ende. Darauf kann man sich einstellen. Bis wir in den Genuss dieser Regelung kommen, ist noch viel Flexibilität möglich, und zwar nicht nur Flexibilität aufseiten der Politik, die Sie einfordern, sondern auch in den Unternehmen und der Wirtschaft, übrigens auch aus Eigeninteresse, wie vorhin in einem Zwischenruf angemerkt wurde.

Zudem entwickelt sich in der Bevölkerung und in den Betrieben ein Bewusstsein für dieses Thema. Unterschätzen Sie nicht unsere Mitbürger! Auch sie beziehen die Rente mit 67 schon in ihre Überlegungen mit ein. Gestern Abend habe ich mit einem 25-Jährigen telefoniert, der, wie ich glaube, heute hier im Publikum sitzt. Ich stellte ihm die Frage: Was hältst du von der Rente mit 67? Die relativ spontane Antwort war: Wenn Beruf für mich Berufung ist, dann mag ich auch mit 67 noch nicht aufhören.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127536,63,17,0,1072,Beifall bei der CDU/CSU und der FDP,,,data/txt/17063.txt,,,poi
127537,63,17,0,1073,"Auch dies ist ein Indiz dafür, dass eigentlich gewünscht ist, sich zu beteiligen.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127538,63,17,0,1074,Ist ja toll! Das muss aber doch niemand! Das muss ich schon heute nicht!,Anton Schaaf,,data/txt/17063.txt,Anton Schaaf [SPD],spd,poi
127539,63,17,0,1075,- Wie bitte?,Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127540,63,17,0,1076,Aber das muss doch niemand!,Anton Schaaf,,data/txt/17063.txt,Anton Schaaf [SPD],spd,poi
127541,63,17,0,1077,Genau! Das muss niemand!,Matthias W. Birkwald,,data/txt/17063.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
127542,63,17,0,1078,"- Es muss niemand; aber es ist möglich. Deshalb muss dieser Bereich flexibler geregelt werden.

Zweitens. Die Wirtschaft braucht Wissen, Erfahrungen und Planungssicherheit. Die Antwort auf den Fachkräftemangel muss neben erhöhten Anstrengungen im Bildungsbereich und einer attraktiven Integrationspolitik auch lauten, dass Fachkräfte länger beschäftigbar sein müssen, unter anderem durch die Rente mit 67. Es gibt allerdings auch andere Mittel und Wege in unserem Land, die noch nicht in dem Maße ausgeschöpft werden, zum Beispiel das betriebliche Eingliederungsmanagement. Es ist nutzbar und erfolgreich, wenn Mitarbeiter, etwa nach einer Krankheit oder einem Arbeitsunfall, wieder eingegliedert werden müssen.

Viele Unternehmen nutzen und schätzen schon heute das Wissen und die Fähigkeiten der Altersgruppe, über die wir heute reden und bei der bezweifelt wird, dass sie einfach übernommen werden kann. Vorletzte Woche wurde mir von Unternehmern in meinem Wahlkreis Chemnitz gesagt: Ich stelle fast nur Leute ein, die älter als 45, 50 Jahre sind. - Ich habe sie gefragt: Warum? Die Antwort lautete: weil sie fachlich fit und erfahren sind, oft eine Familie haben, ortsgebunden sind und wir uns darauf verlassen können, dass sie uns nicht irgendwann wegbrechen.

Verschiedene Schätzungen - sie sind unterschiedlich hoch, aber hoch sind sie alle - besagen, dass in den nächsten Jahren in diesem unseren Land sehr viele Arbeitskräfte aus dem Arbeitsmarkt ausscheiden. Sie werden fehlen, und wir müssen sie ersetzen.

Dritter Punkt. Die Rente braucht Zukunft und Verlässlichkeit. Der Anlass dieser ganzen Diskussion - dies wissen wir alle - ist leider das Zauberwort ""Demografie"". Der demografische Wandel macht die Rente mit 67 nahezu zur Bedingung.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127543,63,17,0,1079,"Es wird nicht besser, wenn man es öfter sagt!",Matthias W. Birkwald,,data/txt/17063.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
127544,63,17,0,1080,"Herr Weiß hat das am Anfang gesagt. Dabei geht es natürlich um die Finanzierbarkeit. Die Fakten verändern sich manchmal schneller, als sich das Bewusstsein verändert. Deshalb brauchen wir intelligente und machbare Lösungen sowie Flexibilität. Darauf wollen auch wir als Politiker reagieren, auch in meiner Fraktion. Unternehmer machen das. Sie heißen nicht umsonst so. Sie wissen sich zu helfen. Sie unternehmen etwas - ich erlebe das, wenn ich meine Runde bei den Chefs und Geschäftsführern mache -, und zwar nicht nur um ihrer selbst willen, wie das manchmal unterstellt wird, sondern auch in Verantwortung für ihre Mitarbeiter, deren Familien und das Gemeinwesen. Wie oft habe ich gehört: Probleme? Die sind zum Lösen da. - In solchen Momenten bin ich stolz, in diesem Land zu leben, in dem immer noch mitgedacht und mitgemacht wird.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127545,63,17,0,1081,Beifall bei der CDU/CSU und der FDP,,,data/txt/17063.txt,,,poi
127546,63,17,0,1082,Aber auch die Regierung muss einmal Probleme lösen!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17063.txt,Dr. Wolfgang Strengmann-Kuhn [BÜND-NIS 90/ DIE GRÜNEN],gruene,poi
127547,63,17,0,1083,"Ich komme mit zwei kleinen Zusammenfassungen zum Ende. Natürlich gibt es verschiedene Wege, darauf zu reagieren. Wir lehnen ab, dass wir die Beitragssätze erhöhen; das haben wir hiermit ausgedrückt. Es geht um eine längere Einzahldauer; das ist uns wichtig. Es geht um mehr Beitragszahler, vielleicht auch durch Integration und eine bessere und schnellere Schulung, auch durch die Rente mit 67. Sie trägt dazu bei, in einem ausgewogenen Verhältnis zwischen den Generationen die finanzielle Grundlage und die Leistungsfähigkeit der gesetzlichen Rentenversicherungen nachhaltig sicherzustellen. Ich betone noch einmal das vorhin so oft genannte Wort ""Solidarität"".

Wissenschaft und EU loben Deutschland dafür, dass wir diesen Schritt gehen. Sie gehen in ihren Aufforderungen - ich denke da an das EU-Parlament - zum Teil sogar noch weit über dieses Alter hinaus. Ich denke, wir sind da auf einem guten Weg.

Ich danke Ihnen für die Aufmerksamkeit.",Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127548,63,17,0,1084,Beifall bei der CDU/CSU und der FDP,,,data/txt/17063.txt,,,poi
127549,63,17,0,1085,,Frank Heinrich,,data/txt/17063.txt,Frank Heinrich (CDU/CSU),cducsu,speech
127550,63,17,0,1086,Nächster Redner ist der Kollege Anton Schaaf für die SPD-Fraktion.,Gerda Hasselfeldt,,data/txt/17063.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
127551,63,17,0,1087,Beifall bei der SPD,,,data/txt/17063.txt,,,poi
127552,63,17,0,1088,,Gerda Hasselfeldt,,data/txt/17063.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
127553,63,17,0,1089,"Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Hier ist jetzt wiederholt der Vorwurf gemacht worden, die SPD-Bundestagsfraktion würde sich von den Sozialreformen der letzten Jahre verabschieden.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127554,63,17,0,1090,Das ist ja nicht aus der Luft gegriffen!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127555,63,17,0,1091,"Ich will jetzt einmal die gestrige Debatte um die Regelsätze nach dem SGB II betrachten: Es war die Union, die mit fast allen Rednern, die hier gesprochen haben, versucht hat, sich aus der Verantwortung für das SGB II zu stehlen. Bis auf Karl Schiewerling haben alle versucht, die Verantwortung für das, was im SGB II steht, ausschließlich bei Rot-Grün abzuladen.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127556,63,17,0,1092,Das stimmt doch nicht!,Max Straubinger,,data/txt/17063.txt,Max Straubinger [CDU/CSU],cducsu,poi
127557,63,17,0,1093,"- Das haben Sie getan. - So viel zum Thema Redlichkeit. Das muss man hier einmal sagen. Uns diesen Vorwurf zu machen, ist schlicht unredlich.

Ich sage Ihnen noch etwas: Wir haben gestern in Zwischenfragen deutlich gemacht, wie das mit Redlichkeit und Transparenz ist. Sie, meine Damen und Herren, waren es, die uns die realen Grunddaten, die Zahlen, die Rohdaten und die Alternativberechnungen zum SGB II bzw. zum Regelsatz im Ausschuss per Mehrheit verweigert haben. Sie haben das gemacht, nicht die Sozialdemokraten, nicht die Linken und auch nicht die Grünen im Deutschen Bundestag. Das muss man hier zum Thema Redlichkeit einmal sagen.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127558,63,17,0,1094,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
127559,63,17,0,1095,Zuruf der Abg. Ingrid Fischbach [CDU/CSU],,,data/txt/17063.txt,,,poi
127560,63,17,0,1096,"- Frau Fischbach, ich sage Ihnen Folgendes: Solange wir den Eindruck haben, dass sich Sozialpolitik bei der Koalition zwischen der einen Leitplanke, die ""vermeintliche römische Dekadenz"" heißt, und der anderen Leitplanke, die da lautet: ""schon eingestelltes Geld im Haushalt"", bewegt, können Sie nicht mit der Zustimmung aus den Reihen der sozialdemokratischen Fraktion rechnen.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127561,63,17,0,1097,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17063.txt,,,poi
127562,63,17,0,1098,Das wollen wir nicht!,von der CDU/CSU,,data/txt/17063.txt,Zuruf von der CDU/CSU,cducsu,poi
127563,63,17,0,1099,"Nun aber zum Thema, das heute auf der Tagesordnung steht. Der Kollege Ernst ist noch hier. Herr Kollege Ernst, es ist noch nicht ausgemacht, ob der Kuchen, der zu verteilen ist, in 20 oder 30 Jahren gleich groß, größer oder kleiner ist. Man muss schlichtweg mit allen diesen Möglichkeiten rechnen. Sie können das Wirtschaftswachstum und die Leistungsfähigkeit der Gesellschaft für die nächsten 20 bis 30 Jahre nicht vorhersagen. Das geht nicht. Da müssten wir alle etwas schlauer sein, als wir es sind. Dafür müssten wir übersinnliche Kräfte haben. Aber eines ist auf jeden Fall absehbar, nämlich dass wir immer weniger und immer älter werden.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127564,63,17,0,1100,Beifall des Abg. Dr. Heinrich L. Kolb [FDP],,,data/txt/17063.txt,,,poi
127565,63,17,0,1101,"Dazu gibt es Zahlen. Darüber brauchen wir nicht zu diskutieren. Mit diesem Fakt müssen wir umgehen.

Es gibt unterschiedliche Antworten. Ich gebe Ihnen durchaus recht, dass es andere Antworten geben könnte als die reine Erhöhung des Renteneintrittsalters - allerdings nur, wenn es um die Frage der Finanzierbarkeit geht. Die Finanzierbarkeit der Rente kann anders als nur über eine Erhöhung des Renteneintrittsalters sichergestellt werden. Darin gebe ich Ihnen allemal recht, zumal das, was wir bei den Beitragssätzen sparen, marginal ist.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127566,63,17,0,1102,Genau!,Matthias W. Birkwald,,data/txt/17063.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
127567,63,17,0,1103,"Aber wie sieht es mit der Leistungsfähigkeit der Gesellschaft aus? Wie halte ich diese Gesellschaft, die schrumpft und älter wird, leistungsfähig, damit all das, was wir verteilen, tatsächlich auch erwirtschaftet werden kann? Dass es dann verteilt wird, geschieht übrigens auch zu Recht, weil es erwirtschaftet worden ist. - Diese Frage müssen Sie alternativ beantworten. Wenn die Antwort nicht ein höheres Renteneintrittsalter ist, dann brauchen wir alternative Antworten auf die Frage, wie wir mit der Demografie in den nächsten 10, 20 und 30 Jah-ren umgehen.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127568,63,17,0,1104,Sehr richtig!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127569,63,17,0,1105,Hierauf vermisse ich allerdings jede Antwort.,Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127570,63,17,0,1106,Fehlanzeige bei denen!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127571,63,17,0,1107,"Deswegen werden wir Ihrem Antrag in der vorliegenden Form mit Sicherheit nicht zustimmen, auch wenn er einiges Richtige beinhaltet.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127572,63,17,0,1108,Herr Birkwald möchte Ihnen noch eine Zwischenfrage stellen.,Gerda Hasselfeldt,,data/txt/17063.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
127573,63,17,0,1109,Redezeitverlängerung!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127574,63,17,0,1110,,Gerda Hasselfeldt,,data/txt/17063.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
127575,63,17,0,1111,"Ja, selbstverständlich. Wenn der rentenpolitische Sprecher der linken Fraktion, der ja Ahnung vom Thema hat, Redezeit nur darüber generieren kann, dass er sich hier zu einer Zwischenfrage meldet, dann lasse ich das selbstverständlich gerne zu.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127576,63,17,0,1112,Beifall des Abg. Dr. Heinrich L. Kolb [FDP],,,data/txt/17063.txt,,,poi
127577,63,17,0,1113,,Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127578,63,17,0,1114,"Herr Birkwald, bitte sehr.",Gerda Hasselfeldt,,data/txt/17063.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
127579,63,17,0,1115,"Vielen Dank für die Blumen, Herr Kollege Schaaf. - Sie haben ja eben davon gesprochen, dass man nur bedingt in die Zukunft schauen kann, und Sie haben das auch auf das Wirtschaftswachstum bezogen. Ich bitte Sie jetzt um Aufklärung.

Zum Ersten. In der Öffentlichkeit ist ja der Eindruck entstanden, dass sich die SPD beim Thema ""Rente erst ab 67"" bewegt habe. Am 18. August 2010 wurde gemeldet, dass es zwischen Parteichef Gabriel und Fraktionschef Steinmeier, dem ich von hier aus noch einmal gute Besserung wünsche,",Matthias W. Birkwald,,data/txt/17063.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
127580,63,17,0,1116,"Beifall bei der LINKEN und der FDP sowie bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17063.txt,,,poi
127581,63,17,0,1117,"einen Kompromiss dergestalt gegeben haben soll, dass die Rente ab 67 erst dann eingeführt werden soll, wenn die Quote der sozialversicherungspflichtig Beschäftigten im Alter zwischen 60 und 64 bei 50 Prozent liegt.

Nun ist von der Arbeitnehmerkammer Bremen ausgerechnet worden, dass, wenn man die Entwicklung vom Jahr 2000 bis heute fortschreibt, dies genau im Jahr 2030 der Fall sein wird, Sie also dann damit anfangen könnten, das Renteneintrittsalter anzuheben, während es bei der jetzigen Regelung dann schon erreicht worden wäre.

Ich bitte Sie, dazu etwas zu sagen.

Zum Zweiten. Wie soll es funktionieren, dass gleichzeitig dem Wunsch des Fraktionschefs nachgegeben wird, wonach das Endziel, 2029, bestehen bleibt? Das ist ein Widerspruch. Ich bitte Sie, den aufzuklären.

Weil Sie eben von der Zukunft gesprochen haben: Haben Sie eine andere Zielmarke als 2029, und, wenn ja, welche Projektionen legen Sie dieser zugrunde?",Matthias W. Birkwald,,data/txt/17063.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
127582,63,17,0,1118,"Ich danke Ihnen außerordentlich, weil ich jetzt die Zeit nutzen kann, um auf unser Konzept und unsere Beschlüsse einzugehen und anschließend das zu sagen, was ich sonst noch zu sagen habe.

Also: Wir haben nicht nur die Quote miteinander besprochen, und Grundlage unserer Diskussion war auch nicht nur die Quote, sondern es ging auch um die Frage: Wie gehen wir mit dem Thema Erwerbsminderung um? Was machen wir mit denjenigen, die nach langjähriger Arbeit nicht mehr arbeiten können? Wie gehen wir mit flexiblen Übergängen um, also zum Beispiel mit der Altersteilzeit und der Teilrente? Für uns geht es um eine Gesamtstrategie und nicht nur um einen Punkt, wie die Quote.

Zur Quote. Wären wir in Verantwortung, was wir nicht sind,",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127583,63,17,0,1119,Was Sie aber bis vor einem Jahr waren!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127584,63,17,0,1120,"dann würden wir an dem Thema Erwerbsminderungsrente massiv arbeiten. Wir brauchen einen besseren Zugang, insbesondere für Menschen, die aufgrund ihrer Arbeit psychisch krank sind, und wir brauchen eine bessere Ausstattung der Erwerbsminderungsrente. Dadurch würde die Zahl derer, die tatsächlich bis 67 arbeiten müssen, natürlich verringert, weil die Menschen einfacher aus dem Arbeitsleben ausscheiden könnten, wenn sie ""kaputt"" sind. Selbstverständlich würden wir auch versuchen, bessere Möglichkeiten für flexible Übergänge zu schaffen.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127585,63,17,0,1121,Aber Sie haben doch bis vor einem Jahr elf Jahre lang regiert!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127586,63,17,0,1122,"Leider war es uns im Rahmen der Großen Koalition nicht möglich, beispielsweise die Förderung der Altersteilzeit beizubehalten. Dadurch würde die Quote derer, die regulär in den Altersruhestand gehen, auch wieder abgesenkt werden.

Von daher ist die Quote zwar eine ordentliche Zielmarke, aber sie ist nicht ausschließlich das, was unser Konzept ausmacht. Vielmehr muss man es in Gänze beachten. - Ich danke Ihnen.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127587,63,17,0,1123,Beifall bei der SPD,,,data/txt/17063.txt,,,poi
127588,63,17,0,1124,"Ich komme noch einmal zu der Aussage: Ihr habt es ja mitbeschlossen. - Ja, das stimmt; das ist schon richtig.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127589,63,17,0,1125,Vorangetrieben!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127590,63,17,0,1126,"Wir haben vor dem Hintergrund der aktuellen Debatte gesagt: Es gibt im Moment keine Alternative dazu. - Herr Strengmann-Kuhn, ich bin hier sofort wieder bei Ihnen, dass die Frage nach einem höheren Renteneintrittsalter irgendwann mit Sicherheit beantwortet werden muss.

Man könnte das jetzt tun, aber es hätte doch folgenden Nachteil, wenn wir das jetzt täten: Die Beschäftigungsquote der 60- bis 64-Jährigen liegt zurzeit bei 21,5 Prozent, und in den letzten zehn Jahren hat sich diese Quote in der Tat verdoppelt.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127591,63,17,0,1127,Welche Zahlen haben Sie sich denn vorgestellt?,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127592,63,17,0,1128,"Wenn man diese Entwicklung über die nächsten zwei Jahre fortschreibt, dann sieht man, dass dann vielleicht 25 Prozent der 60- bis 64-Jährigen beschäftigt sein werden. Viel mehr werden es aber nicht sein.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127593,63,17,0,1129,Weil noch die Altersteilzeit kommt!,Dr. Heinrich L. Kolb,,data/txt/17063.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
127594,63,17,0,1130,"Für diejenigen, die das reguläre Renteneintrittsalter nicht erreichen, bedeutet das, ab 2012 dauerhaft 0,3 Prozent mehr Abschläge hinnehmen zu müssen, und zwar unverschuldet. Wir Sozialdemokraten sagen: Da wollen wir nicht mitmachen; so war es nie gedacht. Deswegen haben wir gegen den massiven Widerstand der Union in Verhandlungen dafür gesorgt, dass die Überprüfungsklausel ins Gesetz geschrieben wird. Sie besagt eindeutig, was zu geschehen hat.

Die Begründungen der Union zu diesem Thema sind abenteuerlich. Es steht ja im Gesetz, dass im Jahr 2010 die Regierung verpflichtet ist, die arbeitsmarkt- und sozialpolitische Situation der älteren Arbeitnehmerinnen und Arbeitnehmer zu überprüfen, und empfehlen muss, ob vor diesem Hintergrund die Einführung der Rente mit 67 ab 2012 geboten ist.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127595,63,17,0,1131,Ja!,Peter Weiß,,data/txt/17063.txt,Peter Weiß [Emmendingen] [CDU/CSU],cducsu,poi
127596,63,17,0,1132,"Die Arbeitsministerin hat ja offensichtlich die Auswertung dieser Überprüfung nicht vorliegen, und auch der Staatssekretär Brauksiepe hat sie nicht - zumindest wurde das heute gesagt -, und trotzdem haben beide gesagt: Ab 2012 kommt die Rente mit 67 auf jeden Fall. - Das ist Pharisäertum. Das ist rücksichtslos. Das hat mit Kenntnisnahme der Realität in dieser Republik nichts zu tun.",Anton Schaaf,,data/txt/17063.txt,Anton Schaaf (SPD),spd,speech
127597,63,17,0,1133,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17063.txt,,,poi
