id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
142847,72,17,0,1052,"Wir setzen uns für den Atomausstieg und für die verstärkte Nutzung erneuerbarer Energien ein. Wir setzen uns auch für einen oberirdischen Kopfbahnhof in Stuttgart ein. Für uns steht nicht der Profit für wenige im Vordergrund, sondern der Nutzen für alle. Wir sind keine Blockadepartei; wir sind eine Zukunftspartei.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142848,72,17,0,1053,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17072.txt,,,poi
142849,72,17,0,1054,"Ich glaube, die Zeiten sind vorbei!",Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142850,72,17,0,1055,"Zum Respekt vor der Meinung anderer gehört auch der Respekt der Regierenden vor dem Willen der Bevölkerung. Jetzt wird kritisiert - darauf hat auch Kollege Wellenreuther hingewiesen -, dass in unserer Gesellschaft große Politikverdrossenheit und Demokratieverdrossenheit herrschen. Diese Feststellung ist richtig. Dazu gehört aber auch, dass wir den Willen der Bevölkerung ernst nehmen müssen, wenn wir die Bevölkerung zu Willensbekundungen auffordern. Wer den Bürgerwillen als Blockadehaltung abtut, wer Schüler niederknüppelt und Bürgerargumente mit Pfefferspray bekämpft, hat ein falsches Verständnis von Demokratie. Wir Grünen wollen so etwas nicht mehr erleben, weder in Stuttgart noch im Wendland.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142851,72,17,0,1056,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17072.txt,,,poi
142852,72,17,0,1057,"Demokratie bedeutet Regierung durch und für das Volk. Wir sind davon überzeugt, dass unsere Demokratie von der Einmischung und dem Engagement der Bürgerinnen und Bürger lebt, dass sie dadurch lebendiger und manchmal auch sachlicher und kreativer wird. Deshalb wollen wir den Bürgerwillen stärker in politische Entscheidungen einbeziehen.

Viele Bundesländer - auch das wurde schon gesagt - haben zahlreiche positive Erfahrungen mit Bürgerentscheiden gemacht. Die Volksabstimmungen haben dort die Kluft zwischen Staatsmacht und Volk verringert. Hinzu kommt: Wenn Bürgerinnen und Bürger Entscheidungen mitbestimmen können, sind sie eher bereit, die Folgen dieser Entscheidungen mitzutragen. Und die Menschen wollen sich an den Entscheidungen beteiligen. Das hat das neueste Volksbegehren in Berlin, das ""Wasser-Volksbegehren"", gezeigt. Es gab mehr als 280 000 Unterschriften für dieses Volksbegehren. Das ist ein wichtiger Schritt in Richtung einer bürgerfreundlichen, einer transparenten Politik. Wenn wir erst eine neue Bürgermeisterin in Berlin haben, werden wir noch viel mehr Gebrauch von dieser bürgerfreundlichen Politik machen.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142853,72,17,0,1058,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17072.txt,,,poi
142854,72,17,0,1059,Keine Horrorszenarien am Freitagmittag!,Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142855,72,17,0,1060,"Natürlich bleibt das Parlament bei der direkten Demokratie der zentrale Ort der Auseinandersetzung und der Entscheidungen. Wir können jederzeit eigene Gesetze beschließen; das ist uns allen hier klar. Wir meinen, dass Volksabstimmungen die Politik nicht behindern, sondern ergänzen. Sie sehen also, meine Damen und Herren insbesondere von der CDU/CSU: Es gibt wenige Gründe gegen, aber ziemlich viele gute Gründe für die Einführung einer Volksgesetzgebung auch auf Bundesebene.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142856,72,17,0,1061,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17072.txt,,,poi
142857,72,17,0,1062,Aber jetzt zum Vorschlag der Linken!,Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142858,72,17,0,1063,"- Dazu komme ich noch. - Vorher möchte ich sagen, dass auch wir Grünen uns schon sehr lange für diese Weiterentwicklung der Demokratie einsetzen. Wir wollen, dass durch Volksinitiativen Gesetzesvorschläge von außen in das Parlament getragen werden. Wir wollen, dass Bürgerinnen und Bürger stärker in politische Entscheidungen einbezogen werden. Wir wollen, dass die Bevölkerung wichtige Sachfragen auch zwischen den Wahltagen entscheiden kann.

Wir haben dabei im Blick - auch das ist schon thematisiert worden -, dass Formen der direkten Demokratie besonders Menschen ansprechen, die engagiert und politisch interessiert sind. Zwar kann die Politikbeteiligung von Interessengruppen, insbesondere von finanzstarken, dominiert werden. Das sind für uns aber keine Argumente gegen direkte Demokratie. Wir meinen, dass wir vielmehr faire Rahmenbedingungen für direkte Demokratie schaffen müssen und dass wir die Bürgerinnen und Bürger möglichst frühzeitig an den Entscheidungen beteiligen müssen.

Wir sehen auch den großen Nutzen der direkten Demokratie. Sie führt zu mehr politischer Information, zu mehr Motivation und zu mehr Diskussion. Auch die politische Qualifikation der Bürgerinnen und Bürger wird dadurch verbessert.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142859,72,17,0,1064,Ich sage nur: Beispiel Schweiz!,Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142860,72,17,0,1065,"Wenn Sie zum Beispiel einen Stuttgarter auf den Bahnhof ansprechen, dann werden Sie mit ihm fachgerecht über die Pläne zum Ausbau des Stuttgarter Bahnhofs diskutieren können. Vielleicht werden Sie sogar erfahren, dass die tiefen Tunnel die Mineralwasservorkommen in Bad Cannstatt gefährden. Sie sehen: Bürgerbeteiligung fördert die Partizipation und das Bürgerengagement.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142861,72,17,0,1066,Jetzt haben Sie aber alle Argumente auf den Kopf gestellt!,Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142862,72,17,0,1067,"Wenn mehr Menschen an der Gestaltung unserer Gesellschaft mitwirken, dann führt dies zu mehr Identifikation mit den Entscheidungen und zu mehr Teilhabe.

Jetzt zu dem Symbol, das Sie, Frau Kollegin Wawzyniak, gefordert haben. Wir werden uns bei der Abstimmung über Ihren Gesetzentwurf enthalten.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142863,72,17,0,1068,Ui!,Halina Wawzyniak,,data/txt/17072.txt,Halina Wawzyniak [DIE LINKE],linke,poi
142864,72,17,0,1069,Das Thema finden wir zwar gut; aber ihr Gesetzentwurf hat leider einige gravierende Mängel.,Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142865,72,17,0,1070,"""Leider""? Wieso diese Einschränkung? Sie brauchen sich doch nicht zu entschuldigen, weil Sie nicht zustimmen!",Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142866,72,17,0,1071,"Sie brauchen sich nicht zu rechtfertigen, Frau Kollegin!",Michael Frieser,,data/txt/17072.txt,Michael Frieser [CDU/CSU],cducsu,poi
142867,72,17,0,1072,"Die Quoren sind zu niedrig angesetzt, die Fristen für den Übergang von Volksinitiative zu Volksbegehren und Volksentscheid zu kurz. Wir finden es nicht sinnvoll und nicht gut, dass Sie die Abstimmung über Sachfragen mit Wahlen verbinden wollen. Übrigens wollen wir nicht nur en passant, am Rande des Plenums, kurz über einen guten Gesetzentwurf diskutieren. Lassen Sie uns die Sache richtig angehen und fraktionsübergreifend vorgehen! Dann finden wir gute Lösungen.

Das wachsende Bürgerengagement, das wir derzeit im Hinblick auf den Kopfbahnhof 21 und den Atomausstieg erleben, ist ein Lehrstück für unsere Demokratie. Das Land ist durch das Bürgerengagement aufgerüttelt worden. Wir erleben, dass unsere Demokratie, die mehr als 60 Jahre alt ist, reifer geworden ist. Sie hat hinzugewonnen, und die Bürgerinnen und Bürger sind selbstbewusster geworden. Heiner Geißler, der Vermittler im Schlichtungsprozess zu Stuttgart 21, hat es so ausgedrückt: Die Zeiten der Basta-Entscheidungen sind vorbei.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142868,72,17,0,1073,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17072.txt,,,poi
142869,72,17,0,1074,Ja! Schröder ist ja weg! Der macht jetzt die Gazprom-Geschichte für euch!,Helmut Brandt,,data/txt/17072.txt,Helmut Brandt [CDU/CSU],cducsu,poi
142870,72,17,0,1075,Schröder ist weg! Das habt ihr Grüne gut gemacht!,Michael Frieser,,data/txt/17072.txt,Michael Frieser [CDU/ CSU],cducsu,poi
142871,72,17,0,1076,"Auf diesem Weg werden wir Grüne weitergehen, gerne zusammen mit den anderen Fraktionen im Bundestag; ich setze meine Hoffnungen hier insbesondere auf die FDP. Wir würden uns wirklich freuen, wenn es uns gelingen würde, mehr Elemente direkter Demokratie auf Bundesebene einzuführen. Wir Grüne wollen mehr Demokratie, und zwar direkt.

Vielen Dank.",Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142872,72,17,0,1077,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17072.txt,,,poi
142873,72,17,0,1078,,Ingrid Hönlinger,,data/txt/17072.txt,Ingrid Hönlinger (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
142874,72,17,0,1079,Michael Frieser hat jetzt das Wort für die CDU/CSU-Fraktion.,Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142875,72,17,0,1080,Beifall bei der CDU/CSU und der FDP,,,data/txt/17072.txt,,,poi
142876,72,17,0,1081,,Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142877,72,17,0,1082,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Man könnte den Eindruck haben, das, was wir heute erleben, sei ein Wettstreit in Demokratieversessenheit.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142878,72,17,0,1083,Ja! Aber von Herzen!,Halina Wawzyniak,,data/txt/17072.txt,Halina Wawzyniak [DIE LINKE],linke,poi
142879,72,17,0,1084,"Für unsere Satisfaktionsfähigkeit bedarf es keines Beweises. Vor allem müssen wir uns nicht von Ihnen sagen lassen, wer Anhänger direkter Demokratie ist. Es wird Ihnen nicht gelingen, deutlich zu machen, dass CDU und CSU - das gilt auch für die FDP - gegen Plebiszite seien. Im Gegenteil: Dort, wo sie richtig und angebracht sind, und in geeigneten Organisationsformen funktioniert direkte Demokratie. Das hat sich erwiesen.

Die Linken führen das System der direkten Demokratie ad absurdum. Über diese Formen der Beteiligung diskutieren wir schon seit Jahren. Frau Hönlinger, was den Gesetzentwurf der Linken betrifft, geht es nicht nur um Missverständnisse und handwerkliche Fehler. Vielmehr wurde ein Jahr lang diskutiert, ohne dass Sie auf Gegenargumente eingegangen sind. Ich frage mich, inwieweit der Diskussionsprozess hier noch funktioniert.

Worum geht es den Linken? Sie versuchen, mit Ihrem Gesetzentwurf zu politisieren.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142880,72,17,0,1085,Oh! Wie schlimm! Auweia!,Halina Wawzyniak,,data/txt/17072.txt,Halina Wawzyniak [DIE LINKE],linke,poi
142881,72,17,0,1086,"Ich würde Ihnen gerne glauben, dass Sie es mit der Demokratie gut meinen. Ich würde Ihnen gerne glauben, dass Ihre Vorschläge dazu beitragen sollen, die Demokratie unmittelbarer, erfahrbarer und erlebbarer zu machen. Letztlich geht es Ihnen aber darum, eine Dagegen-Demokratie zu etablieren.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142882,72,17,0,1087,Ah!,Halina Wawzyniak,,data/txt/17072.txt,Halina Wawzyniak [DIE LINKE],linke,poi
142883,72,17,0,1088,"Was Sie beabsichtigen, ist die Instrumentalisierung von Minderheiten. Sie wollen dem Land und der Bevölkerung vortäuschen, dass es hier eine gesamtgesellschaftliche Bewegung gibt. Ihnen geht es aber nur um Minderheiten. Die Linke ist immer bass erstaunt und zutiefst enttäuscht von diesem Volk, wenn sie sich der sogenannten Volksseele wirklich einmal stellt. Das lässt sich relativ leicht anhand des Themenkatalogs nachweisen, über den wir hier reden. Natürlich soll über moralisch-ethische Themen und alles, was in irgendeiner Art und Weise mit Religion zu tun hat, nicht abgestimmt werden.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142884,72,17,0,1089,Wo lesen Sie das?,Halina Wawzyniak,,data/txt/17072.txt,Halina Wawzyniak [DIE LINKE],linke,poi
142885,72,17,0,1090,"- Ich glaube nicht, dass man in diesem Land gerne eine Volksabstimmung auf Bundesebene über Minarette durchführen würde. Man will auch keine Abstimmung zum Thema Todesstrafe. Ich jedenfalls will das nicht.

Wenn dann doch einmal eine Volksabstimmung in einem Bundesland durchgeführt wird - das Thema wurde vom Kollegen Wellenreuther schon angesprochen; es geht um Hamburg -, dann passt Ihnen das Ergebnis nicht.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142886,72,17,0,1091,Aber es wird akzeptiert! Du meine Güte!,Wolfgang Wieland,,data/txt/17072.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
142887,72,17,0,1092,"- Herr Kollege Wieland, weil Sie sich so lautstark zu Wort melden, darf ich Sie einmal fragen - hören Sie besser zu; dann können Sie etwas lernen -: Glauben Sie allen Ernstes, dass man über Berlin als Hauptstadt wirklich hätte abstimmen lassen können? Glauben Sie, dass diese Entscheidung damals dann zugunsten von Berlin hätte getroffen werden können?

Sie legen hier einen Abstimmungskatalog vor, in dem steht, worüber Ihrer Ansicht nach auf Bundesebene abgestimmt werden könnte. Das muss ein Zeitgeistkatalog bleiben. Insofern ist der Gesetzentwurf nicht nur handwerklich schlecht. Vielmehr geht es auch inhaltlich in die falsche Richtung.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142888,72,17,0,1093,Das Volk ist klüger als die CSU gewesen!,Wolfgang Wieland,,data/txt/17072.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
142889,72,17,0,1094,"Es besteht immer die Gefahr, dass Protestbewegungen zur Meinungsmache instrumentalisiert werden. Im Ergebnis kann es darauf hinauslaufen, dass eine radikalisierte, politisierte Minderheit über die Gesetzgebung bestimmt, und das gegen die Mehrheit. Das wird nicht funktionieren.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142890,72,17,0,1095,"Herr Kollege, lassen Sie eine Zwischenfrage von Herrn Lenkert zu?",Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142891,72,17,0,1096,Abg. Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN] meldet sich zu einer Zwischenfrage,,,data/txt/17072.txt,,,poi
142892,72,17,0,1097,,Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142893,72,17,0,1098,"Herr Wieland, Ihre Frage wird sicherlich bis zum Ende meiner Rede beantwortet sein. Wenn nicht, sollten Sie so viel Geduld haben, um sie dann zu stellen.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142894,72,17,0,1099,"Herr Kollege, es geht nicht um eine Frage von Herrn Wieland, sondern um eine Frage von Herrn Lenkert. Möchten Sie sie zulassen?",Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142895,72,17,0,1100,Darf ich die Fragen vielleicht am Ende meines Gedankenganges zulassen? Das würde mir weiterhelfen.,Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142896,72,17,0,1101,"Können Sie uns sagen, wann der Gedankengang zu Ende ist?",Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142897,72,17,0,1102,"Ich werde Ihnen das mitteilen, Frau Präsidentin, falls Sie das nicht mitbekommen sollten.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142898,72,17,0,1103,Das ist schön.,Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142899,72,17,0,1104,"Herr Kollege Wieland, man darf nicht so lange warten, bis eine Minderheit gegen die Mehrheit entscheidet, erst recht nicht in bestimmten Punkten. Man darf sich als Abgeordneter einer repräsentativen Demokratie nicht aus der Verantwortung stehlen und muss zu der Politik stehen, die man in diesem Land durchsetzen will.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142900,72,17,0,1105,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17072.txt,,,poi
142901,72,17,0,1106,"Es darf nicht zu einer Art Guerillamarketing kommen; das gab es schon. Derjenige, der am aggressivsten in die politische Auseinandersetzung geht, der am lautesten tönt und der am besten eine mediale Empörung hervorrufen kann, darf nicht zum Mehrheitsmacher in diesem Land werden. Hierdurch würden wir meines Erachtens die falsche Richtung einschlagen.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142902,72,17,0,1107,Beifall bei Abgeordneten der FDP,,,data/txt/17072.txt,,,poi
142903,72,17,0,1108,"Es wurde in diesem Land noch nie so viel kommuniziert wie im Augenblick, aber es wurde auch noch nie so wenig zugehört wie im Augenblick. Wir müssen versuchen, das hypernervöse Grundrauschen, das in diesem Land manchmal herrscht und dazu führt, dass Wichtiges und Unwichtiges ineinander übergehen, abzustellen. Hier haben gerade Politiker und Journalisten eine große Verantwortung. Sie müssen in der Lage sein, wirklich objektiv zu berichten, zu bewerten und zu gewichten. Ich glaube, das ist eine der wesentlichen Aufgaben, die wir in diesem Land haben. Bei allen Themen, die im Moment durch die Gegend schwirren, muss man feststellen: Wir haben sehr viele Sender, aber nur ganz wenige Empfänger. Denn jeder kann aufgrund der Masse an Informationen nur noch das hören, was ihn vielleicht wirklich enerviert. Wir dürfen die Demokratie an dieser Stelle nicht kleinreden. Diese Debatte sollte nicht dazu da sein.

Es kommt darauf an, dass es einen Diskurs gibt. Ich kann es nur immer wieder sagen: Es gibt das pädagogische Prinzip der Wiederholung. Man muss Dinge nun einmal öfter ankündigen. Es ist vollkommen falsch, zu glauben, dass man mit 80 Millionen Menschen und mit soundso vielen Wahlberechtigten einen Diskurs führen kann, wenn es um wirklich komplizierte Vorgänge, verbunden mit Anhörungen von Sachverständigen, geht. Wie wollen Sie denn in einer öffentlichen Debatte eine Anhörung von Sachverständigen durchführen?

Als Beispiel nenne ich die Themen Internetsperre und Datenschutz. Dabei geht es um das Löschen und Sperren. Wir haben monatelang in kleinen Runden versucht, die Dinge bis ins Detail auszuloten. Ich will niemandem, der sich lange mit diesen Themen befasst hat, absprechen, dass er zu einem richtigen und guten Ergebnis kommt. Sollen wir aber Expertenanhörungen tatsächlich einer aggressiven Öffentlichkeitsarbeit opfern? Ich glaube, das wäre der falsche Weg.

Ich meine auch, dass wir schauen müssen, dass eine Idee, die dieses Land und diese Gesellschaft weiterbringen soll, im Sinne des demokratischen Prinzips zu einem Konsens geführt werden muss. Das ist eine der wesentlichen Aufgaben der Politik.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142904,72,17,0,1109,Jetzt ist der Gedankengang aber zu Ende!,Wolfgang Wieland,,data/txt/17072.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
142905,72,17,0,1110,"- Ich befürchte, Kollege Wieland, Sie haben den Gedankengang noch nicht verstanden. Deshalb möchte ich ihn kurz erläutern: Entscheidend ist, dass wir in diesem Parlament für eine Idee kämpfen und uns gegenseitig überzeugen. Dazu gehört natürlich, dass man zuhört, Herr Kollege Wieland;",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142906,72,17,0,1111,Das tue ich!,Wolfgang Wieland,,data/txt/17072.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
142907,72,17,0,1112,"anders funktioniert es nicht.

Im Rahmen dieses Diskurses muss man",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142908,72,17,0,1113,Abg. Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN] meldet sich erneut zu einer Zwischenfrage,,,data/txt/17072.txt,,,poi
142909,72,17,0,1114,"- vielleicht stellen Sie Ihre Frage dann zu diesem Gedankengang, Herr Kollege Wieland - auch die Frage berücksichtigen, ob ein Plebiszit wirklich dazu führen kann, die Wahlbeteiligung zu erhöhen. Ich wage das zu bezweifeln. Ich komme aus einem Land, in dem durchaus - Kollege Schulz hat darauf hingewiesen - sehr interessante Volksentscheide und Bürgerentscheide zur Abstimmung stehen; dadurch erhöht sich allerdings nicht die Wahlbeteiligung insgesamt. Das heißt nicht, dass Plebiszite schlecht sind. Aber Sie verknüpfen zwei Dinge, die nichts miteinander zu tun haben. Der Satiriker Karl Kraus hat einmal gesagt: Es gibt Dinge, die so falsch sind, dass noch nicht einmal das Gegenteil stimmt.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142910,72,17,0,1115,Heiterkeit bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17072.txt,,,poi
142911,72,17,0,1116,"Das gilt auch bei diesem Argument. Man muss deutlich sagen: Man kann keine Begründung heranziehen, die mit der Sache gar nichts zu tun hat.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142912,72,17,0,1117,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17072.txt,,,poi
142913,72,17,0,1118,"Ich würde wirklich gerne glauben, dass es an dieser Stelle um die Demokratie geht. Aber ich finde es schon seltsam - Herr Kollege Wieland, Sie sind wirklich gleich dran; vertrauen Sie mir; ich habe extra fünf Minuten Argumentationszeit für Sie reserviert -, wenn man eine Reihe von im Augenblick stattfindenden Diskussionen zu Protestbewegungen ummünzt und dann im Ergebnis sagt, das stelle die Mehrheit dar. Ich weiß nicht, ob das, was im Augenblick im Wendland passiert, wirklich gut ist, wenn ich sehe, dass der Vorsitzende der Fraktion der Linken das Ergebnis beeinflusst, indem er sich mit seinem Wagen zu einer Protestbewegung fahren lässt, die ohnehin überarbeitete Polizei dazu abstellt, auf sein Auto aufzupassen, um sich dann in einen Trecker zu wuchten und hinterher zu sagen: Ich repräsentiere hier die Mehrheit. - Das macht die Politik absurd und führt im Ergebnis mit Sicherheit nicht weiter.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142914,72,17,0,1119,Beifall bei der CDU/CSU und der FDP,,,data/txt/17072.txt,,,poi
142915,72,17,0,1120,"Ich glaube - jetzt bin ich bei Ihnen, Herr Kollege Wieland -, dass die Kritik der Grünen an der handwerklichen Beschaffenheit des Gesetzentwurfes der Linken nur dazu dient, diesem nicht zustimmen zu müssen. Das kritisieren wir. Ich glaube, dass wir mit dieser Art und Weise der Auseinandersetzung nicht weiterkommen. Bekennen Sie Farbe! Wenn Sie etwas Bestimmtes wollen, dann sagen Sie es. Wenn Sie es nicht wollen, dann lassen Sie es bleiben.

Vielen Dank. - Jetzt darf er fragen, Frau Präsidentin.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142916,72,17,0,1121,Zuerst wäre da eine Frage von Herrn Lenkert gewesen. Wollen Sie die zuerst zulassen?,Katrin Göring-Eckardt,,data/txt/17072.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
142917,72,17,0,1122,Jetzt muss sich Herr Wieland auch noch hinten anstellen; das tut mir furchtbar leid.,Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142918,72,17,0,1123,Das muss ich sowieso die ganze Zeit!,Wolfgang Wieland,,data/txt/17072.txt,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
142919,72,17,0,1124,,Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142920,72,17,0,1125,"Vielen Dank, Herr Kollege Frieser, für die Gelegenheit zur Zwischenfrage. - Ich hatte gehofft, Sie würden unseren Gesetzentwurf richtig lesen. Sie haben vorhin die Behauptung aufgestellt,",Ralph Lenkert,,data/txt/17072.txt,Ralph Lenkert (DIE LINKE),linke,speech
142921,72,17,0,1126,Fragen!,von der CDU/CSU,,data/txt/17072.txt,Zuruf von der CDU/CSU,cducsu,poi
142922,72,17,0,1127,"dass danach ein Volksentscheid zur Todesstrafe möglich wäre. Wenn Sie richtig gelesen hätten, dann hätten Sie gelesen, dass in dem in unserem Gesetzentwurf vorgesehenen Art. 82 a Abs. 2 des Grundgesetzes steht:

Volksinitiativen, durch die ... die in den Artikeln 1 und 20 niedergelegten Grundsätze berührt werden ... sind unzulässig. Volksinitiativen zur Änderung des Grundgesetzes dürfen kein Grundrecht in seinem Gehalt antasten.

Gleichzeitig besteht, wie bei jedem Gesetz, die Möglichkeit, auch einen per Volksgesetzgebung zustandegekommenen Gesetzentwurf vom Verfassungsgericht überprüfen zu lassen. Unter diesem Aspekt frage ich Sie, wie Sie zu der falschen Behauptung kommen, dass wir die Einführung der Todesstrafe befürchten müssten, wenn eine Volksgesetzgebung eingeführt würde.",Ralph Lenkert,,data/txt/17072.txt,Ralph Lenkert (DIE LINKE),linke,speech
142923,72,17,0,1128,Beifall bei Abgeordneten der LINKEN,,,data/txt/17072.txt,,,poi
142924,72,17,0,1129,,Ralph Lenkert,,data/txt/17072.txt,Ralph Lenkert (DIE LINKE),linke,speech
142925,72,17,0,1130,"Herr Lenkert, ich bin fast versucht, mich bei Ihnen für diese Zwischenfrage zu bedanken. So kann ich dem Eindruck entgegentreten, ich wäre Anhänger eines Plebiszits über die Todesstrafe. Das ist verkehrt. Das sage ich deutlich, falls dieser Eindruck entstanden sein sollte. Sie nehmen eindeutig bestimmte Fragen aus dem Katalog heraus. Nicht nur, dass das Grundgesetz schon darüber Auskunft gibt; ich will damit auch deutlich machen, dass es einen ganzen Katalog an Fragestellungen gibt, die sich - das geben Sie mit Ihrer Frage auch zu - ohnehin einer Abstimmung durch ein Plebiszit auf Bundesebene entziehen, weil wir das nicht machen dürfen. Das bestreite ich nicht.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
142926,72,17,0,1131,Das haben auch wir nicht bestritten!,Dr. Dagmar Enkelmann,,data/txt/17072.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
142927,72,17,0,1132,"Ich will damit nur deutlich machen, dass es einen ganzen Katalog gibt. Die Auflistung war klar. Es ging um religiöse, moralische und ethische Fragen. Diese Fragen können wir nicht dem Zeitgeist gemäß zur Abstimmung stellen.

Nehmen Sie als nächstes Beispiel die Sicherungsverwahrung. Ich glaube, dass wir in diesem Land nicht unbedingt zu einem richtigen und konformen Ergebnis gekommen wären, wenn wir sie zur Abstimmung gestellt hätten.",Michael Frieser,,data/txt/17072.txt,Michael Frieser (CDU/CSU),cducsu,speech
