id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
381382,208,17,0,1264,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17208.txt,,,poi
381383,208,17,0,1265,"Was verfassungsgerecht ist, bestimmt das Verfassungsgericht! Nicht Sie!",Max Straubinger,,data/txt/17208.txt,Max Straubinger [CDU/CSU],cducsu,poi
381384,208,17,0,1266,"Frau Ministerin, Sie sind wirklich gut darin, Begrifflichkeiten zu bilden. Ich finde aber besonders interessant, dass Sie sich der von Ihnen als bildungspolitische Katastrophe bezeichneten Maßnahme jetzt gar nicht mehr entgegenstemmen - es geht um das Betreuungsgeld -, sondern in Ihrem Haushalt tatsächlich auch noch Vorsorge dafür treffen. Beim Betreuungsgeld handelt es sich nun um eine Leistung, die zuallererst von alleinerziehenden Frauen oder alleinerziehenden Männern in Anspruch genommen werden muss. Diese Frauen und Männer müssen zum Jobcenter gehen und diese Leistung beantragen. Das verursacht Verwaltungskosten in Millionenhöhe, aber hilft keiner Frau und keinem Mann, einen Kinderbetreuungsplatz zu finden, um erwerbstätig sein zu können.",Priska Hinz,,data/txt/17208.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
381385,208,17,0,1267,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17208.txt,,,poi
381386,208,17,0,1268,In den rot-grün regierten Kommunen nicht!,Max Straubinger,,data/txt/17208.txt,Max Straubinger [CDU/CSU],cducsu,poi
381387,208,17,0,1269,"Damit bewahrheitet sich bei Ihrer Politik wieder der Spruch: Wer arm ist, wird arm bleiben. Wir wollen die Spirale durchbrechen. Deswegen sagen wir: Weg mit dem Betreuungsgeld, und her mit den Kinderbetreuungsplätzen! Das wäre echte Bildungspolitik.",Priska Hinz,,data/txt/17208.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
381388,208,17,0,1270,"Frau Kollegin, Sie müssen zum Schluss kommen.",Dr. h. c. Wolfgang Thierse,,data/txt/17208.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
381389,208,17,0,1271,"Reden allein hilft nicht, Frau Ministerin, man muss auch etwas tun, wenn man solche Begriffe in die Welt setzt.

Danke schön.",Priska Hinz,,data/txt/17208.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
381390,208,17,0,1272,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17208.txt,,,poi
381391,208,17,0,1273,,Priska Hinz,,data/txt/17208.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
381392,208,17,0,1274,Das Wort hat nun Katja Mast für die SPD-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17208.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
381393,208,17,0,1275,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Ich will mich zuerst bei meinem Kollegen Karl Schiewerling bedanken; denn er hat die Ehre der Koalition gerettet. Er hat zwei wichtige Themen angesprochen, die weder von der Ministerin noch von irgendeinem anderen Redner heute angesprochen worden sind. Er hat über Behindertenpolitik und Inklusion gesprochen, und er hat über den drohenden Fachkräftemangel in dieser Gesellschaft gesprochen. Dafür ein herzliches Dankeschön.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381394,208,17,0,1276,Die beiden Themen wollen Sie bestimmt auch ansprechen!,Dr. Heinrich L. Kolb,,data/txt/17208.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
381395,208,17,0,1277,"Ich möchte mich mit den Argumenten, die genannt wurden, befassen. Gestern in der Generaldebatte hat die Kanzlerin hier gesagt: Wir sind die Koalition, die die Bildungsausgaben in dieser Republik erhöht hat.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381396,208,17,0,1278,So ist es!,Dr. Peter Tauber,,data/txt/17208.txt,Dr. Peter Tauber [CDU/CSU],cducsu,poi
381397,208,17,0,1279,"Das stimmt, zumindest wenn ich mir nur den Haushalt des Bildungsministeriums anschaue. Ich habe die Zahlen einmal herausgesucht. Von 2011 bis 2016 gibt es im -Bildungshaushalt ein Plus von 1,9 Milliarden Euro. Das ist eine gute Leistung; das ist ordentlich. Im Bund ist aber die echte Bildungspolitik die Arbeitsmarktpolitik;",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381398,208,17,0,1280,Richtig!,Bettina Hagedorn,,data/txt/17208.txt,Bettina Hagedorn [SPD],spd,poi
381399,208,17,0,1281,"denn dort wird gefördert und gefordert. Dort kürzen Sie im gleichen Zeitraum um 36,5 Milliarden Euro. Ergo kürzen Sie die Mittel für Bildung von 2011 bis 2016 um 38,4 Milliarden Euro. Sie sind die größte Bildungsklauregierung, die diese Republik jemals hatte.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381400,208,17,0,1282,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17208.txt,,,poi
381401,208,17,0,1283,"Diese Kürzungen nehmen Sie in einer Situation vor, in der Fachkräftemangel droht. In einigen Bereichen, zum Beispiel bei Erzieherinnen und Erziehern und in der -Altenpflege, besteht er sogar schon.

Deshalb hat die Opposition Ihnen diese Anträge zum Haushalt vorgelegt. Unsere Anträge setzen auf vorsorgende Arbeitsmarktpolitik, auf Arbeitsmarktpolitik, die heute agiert und nicht erst reagiert, wenn das Kind in den Brunnen gefallen ist, auf Arbeitsmarktpolitik, die -vorsieht, dass wir mehr Geld für Bildung in der Bundesrepublik Deutschland ausgeben. Deshalb haben wir Sie mit unserem Antrag konfrontiert, den Sie übrigens abgelehnt haben. Wir hatten beantragt, den Eingliederungs-titel nur im Jahr 2013 - um diesen Haushalt geht es in dieser Debatte - um 1,6 Milliarden Euro zu erhöhen, und zwar solide gegenfinanziert, unter anderem durch die Einführung eines flächendeckenden gesetzlichen Mindestlohns.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381402,208,17,0,1284,Genau!,Bettina Hagedorn,,data/txt/17208.txt,Bettina Hagedorn [SPD],spd,poi
381403,208,17,0,1285,"Daran lassen wir uns gerne messen, wenn wir an der -Regierung sind.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381404,208,17,0,1286,Wunschdenken!,Dr. Heinrich L. Kolb,,data/txt/17208.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
381405,208,17,0,1287,"Mit diesem Geld können wir an den Arbeitsmarktre-formen der SPD festhalten. Denn nicht wir sind diejenigen, die das Prinzip des Förderns und Forderns aufgeben wollen, sondern Sie schaffen es durch Ihre Arbeitsmarktpolitik ab.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381406,208,17,0,1288,Beifall bei der SPD,,,data/txt/17208.txt,,,poi
381407,208,17,0,1289,"Ich will auf die Punkte, die wir fordern, eingehen; denn Politik wird immer im Konkreten nachvollziehbar.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381408,208,17,0,1290,Das ist ein guter Satz!,Dr. Gesine Lötzsch,,data/txt/17208.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
381409,208,17,0,1291,"Erstens. Wir haben einen Antrag gestellt, in dem wir fordern, dass ein Programm der zweiten Chance aufgelegt wird. Es gibt in Deutschland 1,5 Millionen junge Menschen zwischen 20 und 29, die keine Berufsausbildung haben. Sie stehen teilweise im Erwerbsleben. Diese Menschen müssen wir dringend zu Fachkräften qualifizieren. Deshalb sagen wir: In einer guten Arbeitsmarktsituation müssen wir Geld in die Hand nehmen, um -diesen jungen Leuten eine zweite Chance auf Ausbildung zu geben.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381410,208,17,0,1292,Beifall bei der SPD,,,data/txt/17208.txt,,,poi
381411,208,17,0,1293,"Zweitens. Es gibt auch viele Menschen über 30 Jahre - sie sollen ja alle länger arbeiten -, die keine Ausbildung haben oder die eine Ausbildung haben, die vom Arbeitsmarkt heute nicht mehr nachgefragt wird. Auch diese Menschen wollen wir für den beruflichen Aufstieg qualifizieren. Das wäre ebenfalls möglich, wenn man den Eingliederungstitel, wie wir fordern, um 1,6 Milliarden Euro erhöhen würde.

Drittens. Eine Gruppe wurde von Ihnen heute noch gar nicht erwähnt - es handelt sich um eine am Arbeitsmarkt benachteiligte Gruppe -: Menschen mit Migrationshintergrund. Für Menschen mit Migrationshintergrund braucht man manchmal besondere Antworten bei der Arbeitsvermittlung und der Qualifizierung; dabei geht es unter anderem um den Spracherwerb. Auf diese Gruppe reagieren Sie in Ihrer Arbeitsmarktpolitik gar nicht. Wir sagen: Wir brauchen die Initiative MigraPlus. Wir wollen nicht die Isolation von Menschen mit Migrationshintergrund, sondern ihre Integration in diese -Gesellschaft.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381412,208,17,0,1294,Beifall bei der SPD,,,data/txt/17208.txt,,,poi
381413,208,17,0,1295,"Viertens. Perspektivisch wollen wir die Arbeitslosenversicherung zu einer Arbeitsversicherung weiterent-wickeln. Wir wollen vorsorgende Arbeitsmarktpolitik. Vorsorge heißt, dass wir nicht erst dann reagieren, wenn jemand arbeitslos geworden ist, sondern dass wir agieren, und zwar schon dann, wenn jemand noch in der -Erwerbstätigkeit ist.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381414,208,17,0,1296,Das habt ihr von uns geklaut!,Dr. Heinrich L. Kolb,,data/txt/17208.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
381415,208,17,0,1297,"In unserem Antrag fordern wir, dafür die notwendigen Haushaltsmittel zur Verfügung zu stellen.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381416,208,17,0,1298,Beifall bei der SPD,,,data/txt/17208.txt,,,poi
381417,208,17,0,1299,"Noch einmal: Zukunftsorientierte Arbeitsmarktpolitik bedeutet für Sie keine Chance, für uns Sozialdemo-kratinnen und Sozialdemokraten zweite Chance. Bei Ihnen heißt es Stillstand, bei uns Aufstieg. Sie wollen Isolation, wir Integration. Von Ihnen hört man warme Worte, wir handeln. Sie wollen reagieren, wir agieren und schauen mit Zuversicht in die Zukunft. Wir brauchen nämlich qualifizierte Fachkräfte in der Bundes-republik Deutschland.",Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381418,208,17,0,1300,Beifall bei der SPD,,,data/txt/17208.txt,,,poi
381419,208,17,0,1301,,Katja Mast,,data/txt/17208.txt,Katja Mast (SPD),spd,speech
381420,208,17,0,1302,Das Wort hat nun Max Straubinger für die CDU/CSU-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17208.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
381421,208,17,0,1303,Beifall bei der CDU/CSU und der FDP,,,data/txt/17208.txt,,,poi
381422,208,17,0,1304,Jetzt kommt das scharfe Schwert aus Niederbayern!,Karl Schiewerling,,data/txt/17208.txt,Karl Schiewerling [CDU/CSU],cducsu,poi
381423,208,17,0,1305,Los! Ein bisschen Schwung jetzt!,Dr. Gesine Lötzsch,,data/txt/17208.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
381424,208,17,0,1306,,Dr. h. c. Wolfgang Thierse,,data/txt/17208.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
381425,208,17,0,1307,Herr Präsident! Werte Kolleginnen und Kollegen! Die Frau Kollegin Hagedorn hat ihre Rede ja mit den Worten begonnen: Man muss die Wahrheit sagen.,Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381426,208,17,0,1308,Genau!,Dr. Gesine Lötzsch,,data/txt/17208.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
381427,208,17,0,1309,"Diesen Weg hat sie allerdings ziemlich schnell verlassen. Daher ist es wichtig, zum Schluss noch einmal kurz über die Wahrheit zu reden.

Die sozialen Grundlagen, die wir in Deutschland -haben, sind dank der Arbeit der Ministerin und der -Bundesregierung hervorragend. Wir können auf einige Erfolge verweisen: Wir haben die seit über 21 Jahren niedrigste Arbeitslosenquote und die niedrigste Jugendarbeitslosenquote in Europa zu verzeichnen. Bei sämtlichen Arbeitslosenzahlen ist ein starker Rückgang zu beobachten, besonders bei den Langzeitarbeitslosen. Frau Kollegin Zimmermann, Sie haben eben versucht, durch einen Zahlendreher darzulegen, dass die Langzeitarbeitslosigkeit gestiegen sei. Sie ist aber nicht gestiegen.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381428,208,17,0,1310,Zuruf der Abg. Sabine Zimmermann [DIE LINKE],,,data/txt/17208.txt,,,poi
381429,208,17,0,1311,"Vielmehr ist die Vermittlung von Kurzzeitarbeitslosen wesentlich schneller vorangegangen als die Vermittlung von Langzeitarbeitslosen. Deshalb ist möglicherweise noch ein etwas höherer Anteil von Langzeitarbeitslosen zu verzeichnen. Aber auch die Langzeitarbeitslosigkeit ist effektiv zurückgegangen. Das ist ein Erfolg der Politik, die wir betrieben haben.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381430,208,17,0,1312,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17208.txt,,,poi
381431,208,17,0,1313,"Es befinden sich wesentlich mehr Ältere im Erwerbsleben. Wir haben die höchste Erwerbstätigenquote zu verzeichnen, die es in dieser Republik jemals gab. Dies, werte Kolleginnen und Kollegen, zeigt sich auch daran, dass die Zahl der Menschen in Deutschland, die auf soziale Hilfe angewiesen sind, mittlerweile den niedrigsten Stand erreicht hat.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381432,208,17,0,1314,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17208.txt,,,poi
381433,208,17,0,1315,"Das lässt sich an Zahlen belegen. 2006 waren 10,1 Prozent der Menschen in Deutschland auf soziale Hilfe angewiesen. Im Jahre 2011 waren es - das sind die jüngsten Zahlen des Statistischen Bundesamtes - nur noch 8,9 Prozent. Bei den Hartz-IV-Empfängern war in diesem Zeitraum ein Rückgang um 16 Prozent zu verzeichnen. Trotzdem, werte Kolleginnen und Kollegen, wurde nicht daran gespart, Geld für Soziales auszugeben. Im Gegenteil: Die Sozialausgaben sind vom letzten Jahr bis heuer um 4,5 Prozent gestiegen; sie betragen über 27 Milliarden Euro.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381434,208,17,0,1316,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17208.txt,,,poi
381435,208,17,0,1317,"Dies zeigt sehr deutlich: Diese Bundesregierung und die sie tragenden Fraktionen kommen ihrer sozialen Verantwortung nach und unterstützen die Menschen in unserem Land.

Die Arbeitsmarktpolitik baut auf dem Prinzip Fordern und Fördern auf. Die Frau Bundesministerin ist auf die Arbeitsmarktreformen, die Bündnis 90/Die Grünen vornehmen wollen, eingegangen, insbesondere unter finanziellen Gesichtspunkten und unter dem Gesichtspunkt, dass wesentlich mehr Menschen der Sozialhilfe anheimfielen.

Damit verbunden fordern die Grünen, dass die Sank-tionsmöglichkeiten eingeschränkt werden",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381436,208,17,0,1318,Das stimmt! Eingeschränkt ist richtig!,Brigitte Pothmer,,data/txt/17208.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
381437,208,17,0,1319,bzw. abgeschafft werden.,Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381438,208,17,0,1320,"Nein, nein!",Brigitte Pothmer,,data/txt/17208.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
381439,208,17,0,1321,"Verehrte Kolleginnen und Kollegen von den Grünen, das ist letztendlich die Unterstützung von Faulenzertum und Drückebergerei.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381440,208,17,0,1322,"Widerspruch bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17208.txt,,,poi
381441,208,17,0,1323,"Das wollen wir nicht in unserem Land. Es gab jüngst Kritik daran, dass über 1 Million Sanktionierungen stattgefunden haben, über 60 Prozent davon nur deshalb, weil Termine nicht eingehalten worden sind. Ich sage -Ihnen: Die arbeitenden Menschen haben ein Anrecht -darauf, dass, wenn jemandem Arbeit zugewiesen werden kann, wenn Arbeit vermittelt werden kann, diese Arbeit auch angenommen wird - ob der Zumutbarkeit von -Arbeit.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381442,208,17,0,1324,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17208.txt,,,poi
381443,208,17,0,1325,,Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381444,208,17,0,1326,"Herr Kollege, gestatten Sie eine Zwischenfrage des Kollegen Heil?",Dr. h. c. Wolfgang Thierse,,data/txt/17208.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
381445,208,17,0,1327,Gerne.,Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381446,208,17,0,1328,"Lieber Kollege Straubinger, Sie wissen, dass ich Sie persönlich sehr schätze.",Hubertus Heil,,data/txt/17208.txt,Hubertus Heil (Peine) (SPD),spd,speech
381447,208,17,0,1329,Ich Sie auch.,Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381448,208,17,0,1330,Danke.,Hubertus Heil,,data/txt/17208.txt,Hubertus Heil (Peine) (SPD),spd,speech
381449,208,17,0,1331,Wattebäuschchen!,Klaus-Peter Willsch,,data/txt/17208.txt,Klaus-Peter Willsch [CDU/CSU],cducsu,poi
381450,208,17,0,1332,Wollt ihr euch küssen?,Jörn Wunderlich,,data/txt/17208.txt,Jörn Wunderlich [DIE LINKE],linke,poi
381451,208,17,0,1333,"- Nein; aber das darf parteiübergreifend einmal möglich sein.

Ich habe eine ganz herzliche Bitte an Sie. Ich möchte nicht, dass Gift in der Debatte bleibt. Mein Job ist nicht, die Grünen zu verteidigen. Aber ich habe zur Kenntnis genommen, dass die Grünen nicht die Abschaffung von Sanktionen fordern, sondern lediglich über den Umfang andere Vorstellungen haben. Das ist schon ein kleiner Unterschied.

Herr Straubinger, bitte nehmen Sie eines mit: Niemand bei Bündnis 90/Die Grünen oder bei der SPD will das Prinzip Fordern und Fördern infrage stellen. Wir finden es richtig, dass man Anstrengungen an dieser Stelle verlangt. Meine Bitte ist allerdings, in der Argumentationsführung im aufziehenden Wahlkampf nicht auf dem Rücken von Langzeitarbeitslosen eine Stimmung zu befördern, in der arbeitende Menschen und Langzeitarbeitslose gegeneinander ausgespielt werden. Das finde ich nicht in Ordnung. Die Mehrheit der Menschen - auch der arbeitslosen - will Arbeit.",Hubertus Heil,,data/txt/17208.txt,Hubertus Heil (Peine) (SPD),spd,speech
381452,208,17,0,1334,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17208.txt,,,poi
381453,208,17,0,1335,"Herr Straubinger, das ist nur eine Bitte; denn ich traue Ihnen nicht zu, ein solches Gift zu versprühen, wie wir es bei Herrn Westerwelles spätrömischer Dekadenz schon einmal erlebt haben.",Hubertus Heil,,data/txt/17208.txt,Hubertus Heil (Peine) (SPD),spd,speech
381454,208,17,0,1336,Falsch zitiert!,Pascal Kober,,data/txt/17208.txt,Pascal Kober [FDP],fdp,poi
381455,208,17,0,1337,"Ich weiß, dass wir von verschiedenen Standpunkten ausgehen. Meine Bitte ist einfach, von dieser Form des -Argumentierens abzusehen. Sie vergiftet nur die Debatte. Das ist kein Meinungsstreit um eine vernünftige Lösung. Faulenzer befördern will hier keiner, glaube ich. Wir reden über die Ausgestaltung des Prinzips Fördern und Fordern.",Hubertus Heil,,data/txt/17208.txt,Hubertus Heil (Peine) (SPD),spd,speech
381456,208,17,0,1338,"Herr Kollege Heil, ich muss Sie fragen: Sind Sie der Meinung, dass die jetzigen Sanktionsmöglichkeiten falsch sind?",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381457,208,17,0,1339,Ausdrücklich!,Brigitte Pothmer,,data/txt/17208.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
381458,208,17,0,1340,"Ich bin überzeugt, dass die Mitarbeiterinnen und Mit-arbeiter der Arbeitsagenturen mit den Instrumentarien sehr verantwortungsvoll umgehen. Das alles kann ja -gerichtlich überprüft werden.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381459,208,17,0,1341,Zuruf des Abg. Matthias W. Birkwald [DIE LINKE],,,data/txt/17208.txt,,,poi
381460,208,17,0,1342,"Ich bin überzeugt, dass die Mitarbeiterinnen und Mitarbeiter der Bundesagentur für Arbeit eine hervorragende Arbeit leisten. Deshalb gibt es keine Kritik an den Sanktionsmöglichkeiten, die gegeben sind.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381461,208,17,0,1343,Die wurden von der SPD eingeführt!,Dr. Heinrich L. Kolb,,data/txt/17208.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
381462,208,17,0,1344,"- Die Sanktionsmöglichkeiten wurden unter Rot-Grün eingeführt, sagt der Kollege Kolb zu Recht. Das kann also nicht so schlecht gewesen sein.

Dass die Grünen die Sanktionsmöglichkeiten einschränken wollen, zeigt sehr deutlich, dass sie das -Fordern nicht mehr wollen, dass sie sozusagen nur noch das Fördern wollen. Das ist meines Erachtens ein falscher Weg.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381463,208,17,0,1345,Was?,Beate Müller-Gemmeke,,data/txt/17208.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
381464,208,17,0,1346,"- Das ist ein falscher Weg, Frau Müller-Gemmeke.

Ein Letztes noch: Wir diskutieren aktuell über die Rente und über mögliche Altersarmut. Bezeichnenderweise wird die SPD dieses Wochenende ein Programm beschließen, das dem Motto folgt: Wünsch dir was, Weihnachten steht bevor. - Damit hat sich die SPD bei der Rentenpolitik schon einmal fürchterlich verrannt: als sie - noch unter einem anderen Vorsitzenden - 1998 im Bundestagswahlkampf gegen den demografischen Faktor polemisierte.

Darüber hinaus musste sie später feststellen, dass zur Bewältigung der Folgen des demografischen Wandels hier entsprechende Grundlagen geschaffen werden müssen.

Ich bin schon erstaunt über die gesamten Beschlüsse, die hier vorbereitet werden. Die Frau Bundesministerin hat ja bereits aufgezeigt, welche Kosten das verursachen wird.

Ich bin auch ganz gespannt darauf, wie der zukünftige Kanzlerkandidat der SPD - wir wissen das ja noch nicht abschließend; bis dahin ist ja noch eine Wegstrecke zu bewältigen - diese Beschlüsse mit sich vereinen kann. Ich erinnere nur daran, was er in seinem Buch Unterm Strich niedergeschrieben hat - Herr Präsident, mit Ihrer Zustimmung darf ich daraus zitieren -:

Die ungebrochene Tendenz, Lasten in der Sozialversicherung in die Zukunft zu verschieben und dort anzuhäufen, um heute notwendigen Korrekturen zu entfliehen, die natürlich auf konfliktträchtige Zumutungen hinauslaufen, wird die Tragfähigkeit der öffentlichen Finanzen immer weiter anspannen.  Zusammen mit der ausgewiesenen Staatsschuld ergibt dies eine Nachhaltigkeitslücke von etwa 7,8 Billionen Euro, die voll auf die Knochen nachfolgender Generationen schlägt.

Verehrte Kolleginnen und Kollegen der SPD, das hat Ihr zukünftiger Kanzlerkandidat niedergelegt. Es zeigt sehr deutlich: Das, was Sie im Rentenkonzept beschließen werden, wird letztendlich die kommende Generation zu bezahlen haben, und das ist verantwortungslos.

In diesem Sinne wollen wir hier eine sachgerechte Rentenpolitik diskutieren und dann auch verabschieden - im Sinne der Bürgerinnen und Bürger und vor allen Dingen auch im Sinne einer guten Altersversorgung für die Menschen in unserem Land.

Es wäre gut, Sie würden diesem Haushalt Ihre Zustimmung geben, weil Sie damit etwas Gutes für Deutschland tun würden.",Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381465,208,17,0,1347,Beifall bei der CDU/CSU und der FDP,,,data/txt/17208.txt,,,poi
381466,208,17,0,1348,,Max Straubinger,,data/txt/17208.txt,Max Straubinger (CDU/CSU),cducsu,speech
381467,208,17,0,1349,"Ich schließe die Aussprache.

Wir kommen zur Abstimmung über den Einzelplan 11 - Bundesministerium für Arbeit und Soziales - in der Ausschussfassung.",Dr. h. c. Wolfgang Thierse,,data/txt/17208.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
381468,208,17,0,1350,Änderungsantrag auf Drucksache 17/11544. Wer stimmt dafür? -,Hierzu liegen vier Änderungsanträge vor. Wir beginnen mit der Abstimmung über zwei Änderungsanträge der Fraktion der SPD,,data/txt/17208.txt,Hierzu liegen vier Änderungsanträge vor. Wir beginnen mit der Abstimmung über zwei Änderungsanträge der Fraktion der SPD,spd,speech
381469,208,17,0,1351,Die Minderheit!,Hubertus Heil,,data/txt/17208.txt,Hubertus Heil [Peine] [SPD],spd,poi
381470,208,17,0,1352,Hammelsprung!,Katja Mast,,data/txt/17208.txt,Katja Mast [SPD],spd,poi
381471,208,17,0,1353,"Wer stimmt dagegen? - Enthaltungen? - Der Änderungsantrag ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen von SPD und Linken bei Enthaltung der Grünen abgelehnt.

Änderungsantrag auf Drucksache 17/11545. Wer stimmt dafür? - Wer stimmt dagegen? - Enthaltungen? - Der Änderungsantrag ist mit dem gleichen Mehrheitsverhältnis wie zuvor abgelehnt.",Hierzu liegen vier Änderungsanträge vor. Wir beginnen mit der Abstimmung über zwei Änderungsanträge der Fraktion der SPD,,data/txt/17208.txt,Hierzu liegen vier Änderungsanträge vor. Wir beginnen mit der Abstimmung über zwei Änderungsanträge der Fraktion der SPD,spd,speech
381472,208,17,0,1354,Ärgerlich! Jetzt haben wir die Chance für eine Mehrheit!,Jörn Wunderlich,,data/txt/17208.txt,Jörn Wunderlich [DIE LINKE],linke,poi
